epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
20,9544,9632,0.9908637873754153,0,2708,2708,1.0,0,5278,5278,1.0,0,1558,1646,0.9465370595382746,0,6836,6924,0.9872905834777586,0
21,9545,9632,0.990967607973422,1,2708,2708,1.0,0,5278,5278,1.0,0,1559,1646,0.9471445929526124,1,6837,6924,0.9874350086655113,1
22,9548,9632,0.9912790697674418,3,2708,2708,1.0,0,5278,5278,1.0,0,1562,1646,0.9489671931956257,3,6840,6924,0.9878682842287695,3
23,9551,9632,0.9915905315614618,3,2708,2708,1.0,0,5278,5278,1.0,0,1565,1646,0.9507897934386391,3,6843,6924,0.9883015597920277,3
24,9551,9632,0.9915905315614618,0,2708,2708,1.0,0,5278,5278,1.0,0,1565,1646,0.9507897934386391,0,6843,6924,0.9883015597920277,0
25,9552,9632,0.9916943521594684,1,2708,2708,1.0,0,5278,5278,1.0,0,1566,1646,0.951397326852977,1,6844,6924,0.9884459849797804,1
26,9553,9632,0.9917981727574751,1,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,1,6845,6924,0.9885904101675332,1
27,9555,9632,0.9920058139534884,2,2708,2708,1.0,0,5278,5278,1.0,0,1569,1646,0.9532199270959902,2,6847,6924,0.9888792605430387,2
28,9555,9632,0.9920058139534884,0,2708,2708,1.0,0,5278,5278,1.0,0,1569,1646,0.9532199270959902,0,6847,6924,0.9888792605430387,0
29,9556,9632,0.992109634551495,1,2708,2708,1.0,0,5278,5278,1.0,0,1570,1646,0.9538274605103281,1,6848,6924,0.9890236857307915,1
30,9556,9632,0.992109634551495,0,2708,2708,1.0,0,5278,5278,1.0,0,1570,1646,0.9538274605103281,0,6848,6924,0.9890236857307915,0
31,9559,9632,0.9924210963455149,3,2708,2708,1.0,0,5278,5278,1.0,0,1573,1646,0.9556500607533415,3,6851,6924,0.9894569612940497,3
32,9559,9632,0.9924210963455149,0,2708,2708,1.0,0,5278,5278,1.0,0,1573,1646,0.9556500607533415,0,6851,6924,0.9894569612940497,0
33,9560,9632,0.9925249169435216,1,2708,2708,1.0,0,5278,5278,1.0,0,1574,1646,0.9562575941676792,1,6852,6924,0.9896013864818024,1
34,9565,9632,0.9930440199335548,5,2708,2708,1.0,0,5278,5278,1.0,0,1579,1646,0.9592952612393681,5,6857,6924,0.9903235124205662,5
35,9566,9632,0.9931478405315615,1,2708,2708,1.0,0,5278,5278,1.0,0,1580,1646,0.959902794653706,1,6858,6924,0.9904679376083189,1
36,9566,9632,0.9931478405315615,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1646,0.959902794653706,0,6858,6924,0.9904679376083189,0
37,9567,9632,0.9932516611295681,1,2708,2708,1.0,0,5278,5278,1.0,0,1581,1646,0.9605103280680437,1,6859,6924,0.9906123627960717,1
38,9571,9632,0.9936669435215947,4,2708,2708,1.0,0,5278,5278,1.0,0,1585,1646,0.9629404617253949,4,6863,6924,0.9911900635470826,4
39,9571,9632,0.9936669435215947,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1646,0.9629404617253949,0,6863,6924,0.9911900635470826,0
40,9572,9632,0.9937707641196013,1,2708,2708,1.0,0,5278,5278,1.0,0,1586,1646,0.9635479951397327,1,6864,6924,0.9913344887348353,1
41,9572,9632,0.9937707641196013,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1646,0.9635479951397327,0,6864,6924,0.9913344887348353,0
42,9573,9632,0.9938745847176079,1,2708,2708,1.0,0,5278,5278,1.0,0,1587,1646,0.9641555285540705,1,6865,6924,0.9914789139225881,1
43,9574,9632,0.9939784053156147,1,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,1,6866,6924,0.9916233391103408,1
44,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
45,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
46,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
47,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
48,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
49,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
50,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
51,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
52,9575,9632,0.9940822259136213,1,2708,2708,1.0,0,5278,5278,1.0,0,1589,1646,0.965370595382746,1,6867,6924,0.9917677642980935,1
53,9576,9632,0.9941860465116279,1,2708,2708,1.0,0,5278,5278,1.0,0,1590,1646,0.9659781287970839,1,6868,6924,0.9919121894858464,1
54,9576,9632,0.9941860465116279,0,2708,2708,1.0,0,5278,5278,1.0,0,1590,1646,0.9659781287970839,0,6868,6924,0.9919121894858464,0
55,9578,9632,0.9943936877076412,2,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,2,6870,6924,0.9922010398613518,2
56,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
57,9579,9632,0.9944975083056479,1,2708,2708,1.0,0,5278,5278,1.0,0,1593,1646,0.9678007290400972,1,6871,6924,0.9923454650491046,1
58,9579,9632,0.9944975083056479,0,2708,2708,1.0,0,5278,5278,1.0,0,1593,1646,0.9678007290400972,0,6871,6924,0.9923454650491046,0
59,9579,9632,0.9944975083056479,0,2708,2708,1.0,0,5278,5278,1.0,0,1593,1646,0.9678007290400972,0,6871,6924,0.9923454650491046,0
60,9580,9632,0.9946013289036545,1,2708,2708,1.0,0,5278,5278,1.0,0,1594,1646,0.968408262454435,1,6872,6924,0.9924898902368573,1
61,9580,9632,0.9946013289036545,0,2708,2708,1.0,0,5278,5278,1.0,0,1594,1646,0.968408262454435,0,6872,6924,0.9924898902368573,0
62,9586,9632,0.9952242524916943,6,2708,2708,1.0,0,5278,5278,1.0,0,1600,1646,0.9720534629404617,6,6878,6924,0.9933564413633738,6
63,9586,9632,0.9952242524916943,0,2708,2708,1.0,0,5278,5278,1.0,0,1600,1646,0.9720534629404617,0,6878,6924,0.9933564413633738,0
64,9587,9632,0.995328073089701,1,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,1,6879,6924,0.9935008665511266,1
65,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
66,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
67,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
68,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
69,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
70,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
71,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
72,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
73,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
74,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
75,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
76,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
77,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
78,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
79,9591,9632,0.9957433554817275,4,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,4,6883,6924,0.9940785673021375,4
80,9591,9632,0.9957433554817275,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,0,6883,6924,0.9940785673021375,0
81,9591,9632,0.9957433554817275,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,0,6883,6924,0.9940785673021375,0
82,9591,9632,0.9957433554817275,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,0,6883,6924,0.9940785673021375,0
83,9591,9632,0.9957433554817275,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,0,6883,6924,0.9940785673021375,0
84,9591,9632,0.9957433554817275,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,0,6883,6924,0.9940785673021375,0
85,9593,9632,0.9959509966777409,2,2708,2708,1.0,0,5278,5278,1.0,0,1607,1646,0.9763061968408262,2,6885,6924,0.994367417677643,2
86,9598,9632,0.9964700996677741,5,2708,2708,1.0,0,5278,5278,1.0,0,1612,1646,0.9793438639125152,5,6890,6924,0.9950895436164067,5
87,9599,9632,0.9965739202657807,1,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,1,6891,6924,0.9952339688041595,1
88,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
89,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
90,9600,9632,0.9966777408637874,1,2708,2708,1.0,0,5278,5278,1.0,0,1614,1646,0.9805589307411907,1,6892,6924,0.9953783939919122,1
91,9600,9632,0.9966777408637874,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1646,0.9805589307411907,0,6892,6924,0.9953783939919122,0
92,9600,9632,0.9966777408637874,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1646,0.9805589307411907,0,6892,6924,0.9953783939919122,0
93,9600,9632,0.9966777408637874,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1646,0.9805589307411907,0,6892,6924,0.9953783939919122,0
94,9600,9632,0.9966777408637874,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1646,0.9805589307411907,0,6892,6924,0.9953783939919122,0
95,9601,9632,0.996781561461794,1,2708,2708,1.0,0,5278,5278,1.0,0,1615,1646,0.9811664641555286,1,6893,6924,0.9955228191796649,1
96,9601,9632,0.996781561461794,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1646,0.9811664641555286,0,6893,6924,0.9955228191796649,0
97,9601,9632,0.996781561461794,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1646,0.9811664641555286,0,6893,6924,0.9955228191796649,0
98,9601,9632,0.996781561461794,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1646,0.9811664641555286,0,6893,6924,0.9955228191796649,0
99,9601,9632,0.996781561461794,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1646,0.9811664641555286,0,6893,6924,0.9955228191796649,0
100,9601,9632,0.996781561461794,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1646,0.9811664641555286,0,6893,6924,0.9955228191796649,0
101,9602,9632,0.9968853820598007,1,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,1,6894,6924,0.9956672443674177,1
102,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
103,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
104,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
105,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
106,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
107,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
108,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
109,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
110,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
111,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
112,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
113,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
114,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
115,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
116,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
117,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
118,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
119,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
120,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
121,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
122,9603,9632,0.9969892026578073,1,2708,2708,1.0,0,5278,5278,1.0,0,1617,1646,0.9823815309842041,1,6895,6924,0.9958116695551704,1
123,9603,9632,0.9969892026578073,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1646,0.9823815309842041,0,6895,6924,0.9958116695551704,0
124,9603,9632,0.9969892026578073,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1646,0.9823815309842041,0,6895,6924,0.9958116695551704,0
125,9603,9632,0.9969892026578073,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1646,0.9823815309842041,0,6895,6924,0.9958116695551704,0
126,9603,9632,0.9969892026578073,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1646,0.9823815309842041,0,6895,6924,0.9958116695551704,0
127,9603,9632,0.9969892026578073,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1646,0.9823815309842041,0,6895,6924,0.9958116695551704,0
128,9603,9632,0.9969892026578073,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1646,0.9823815309842041,0,6895,6924,0.9958116695551704,0
129,9603,9632,0.9969892026578073,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1646,0.9823815309842041,0,6895,6924,0.9958116695551704,0
130,9605,9632,0.9971968438538206,2,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,2,6897,6924,0.9961005199306759,2
131,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
132,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
133,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
134,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
135,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
136,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
137,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
138,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
139,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
140,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
141,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
142,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
143,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
144,9606,9632,0.9973006644518272,1,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,1,6898,6924,0.9962449451184286,1
145,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
146,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
147,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
148,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
149,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
150,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
151,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
152,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
153,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
154,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
155,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
156,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
157,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
158,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
159,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
160,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
161,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
162,9607,9632,0.9974044850498339,1,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,1,6899,6924,0.9963893703061814,1
163,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
164,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
165,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
166,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
167,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
168,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
169,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
170,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
171,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
172,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
173,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
174,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
175,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
176,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
