epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.8788710453359807,0.9969799924499811,788.6602627599941,546.6576375517556,0.14931091684210415,0.10349444103592495,1.0,1.0,0.0,0.0,0.0,0.0,0.7522234742046175,0.9938223938223938,788.660262759994,546.6576375517554,0.30639481847707617,0.21237670456556154,0.0,0.0,0.0,0.0,0.0,0.0,0.7522234742046175,0.9938223938223938,788.660262759994,546.6576375517554,0.30639481847707617,0.21237670456556154
11,0.8840969875463381,0.9969799924499811,765.4254348422298,530.5524820897617,0.14491204749000944,0.10044537714686894,1.0,1.0,0.0,0.0,0.0,0.0,0.7629134517453804,0.9938223938223938,765.4254348422302,530.552482089762,0.29736807880428523,0.20611984541171793,0.0,0.0,0.0,0.0,0.0,0.0,0.7629134517453804,0.9938223938223938,765.4254348422302,530.552482089762,0.29736807880428523,0.20611984541171793
12,0.8887950438829317,0.9969799924499811,740.0935463068755,512.993754973222,0.1401161579528352,0.09712111983589967,1.0,1.0,0.0,0.0,0.0,0.0,0.7725236071396814,0.9938223938223938,740.0935463068753,512.9937549732219,0.2875266302668513,0.19929827310536982,0.0,0.0,0.0,0.0,0.0,0.0,0.7725236071396814,0.9938223938223938,740.0935463068753,512.9937549732219,0.2875266302668513,0.19929827310536982
13,0.8930233183674938,0.9969799924499811,713.6465821535767,494.66211633599306,0.13510915981703459,0.09365053319500058,1.0,1.0,0.0,0.0,0.0,0.0,0.7811727956413039,0.9938223938223938,713.6465821535766,494.66211633599295,0.2772519744186389,0.19217642437295762,0.0,0.0,0.0,0.0,0.0,0.0,0.7811727956413039,0.9938223938223938,713.6465821535766,494.66211633599295,0.2772519744186389,0.19217642437295762
14,0.8968334649179726,0.9969799924499811,686.8213818240557,476.06830435962985,0.13003055316623546,0.09013031131382618,1.0,1.0,0.0,0.0,0.0,0.0,0.7889666784306206,0.9938223938223938,686.8213818240556,476.0683043596298,0.2668303736690193,0.18495272119643738,0.0,0.0,0.0,0.0,0.0,0.0,0.7889666784306206,0.9938223938223938,686.8213818240556,476.0683043596298,0.2668303736690193,0.18495272119643738
15,0.9002714039631109,0.9969799924499811,660.1669126012575,457.5928341685255,0.12498426970868184,0.0866324941629166,1.0,1.0,0.0,0.0,0.0,0.0,0.7959991884928975,0.9938223938223938,660.1669126012576,457.59283416852554,0.2564751020206906,0.17777499384946602,0.0,0.0,0.0,0.0,0.0,0.0,0.7959991884928975,0.9938223938223938,660.1669126012576,457.59283416852554,0.2564751020206906,0.17777499384946602
16,0.9033779594343445,0.9969799924499811,634.087125419582,439.51570321394365,0.12004678633464255,0.08321009148313965,1.0,1.0,0.0,0.0,0.0,0.0,0.8023538336228181,0.9938223938223938,634.0871254195811,439.515703213943,0.24634309456860182,0.1707520214506383,0.0,0.0,0.0,0.0,0.0,0.0,0.8023538336228181,0.9938223938223938,634.0871254195811,439.515703213943,0.24634309456860182,0.1707520214506383
17,0.906189424980951,0.9969799924499811,608.87352466394,422.0389669384063,0.11527329130328284,0.07990135686073577,1.0,1.0,0.0,0.0,0.0,0.0,0.8081048546521601,0.9938223938223938,608.8735246639407,422.03896693840676,0.23654760087954183,0.16396230261787365,0.0,0.0,0.0,0.0,0.0,0.0,0.8081048546521601,0.9938223938223938,608.8735246639407,422.03896693840676,0.23654760087954183,0.16396230261787365
18,0.9087380672735339,0.9969799924499811,584.7302263983421,405.3041078161893,0.1107024283222912,0.07673307607273556,1.0,1.0,0.0,0.0,0.0,0.0,0.8133182549865722,0.9938223938223938,584.7302263983429,405.30410781618986,0.22716792012367634,0.1574608033473931,0.0,0.0,0.0,0.0,0.0,0.0,0.8133182549865722,0.9938223938223938,584.7302263983429,405.30410781618986,0.22716792012367634,0.1574608033473931
19,0.9110525733852899,0.9969799924499811,561.7934244303624,389.4055282010224,0.10635998190654343,0.07372312158292738,1.0,1.0,0.0,0.0,0.0,0.0,0.8180527157510704,0.9938223938223938,561.793424430362,389.40552820102215,0.2182569636481593,0.1512841989902961,0.0,0.0,0.0,0.0,0.0,0.0,0.8180527157510704,0.9938223938223938,561.793424430362,389.40552820102215,0.2182569636481593,0.1512841989902961
20,0.9131584484649946,0.9969799924499811,540.1466261234642,374.4011109864461,0.10226176185601367,0.07088245190958843,1.0,1.0,0.0,0.0,0.0,0.0,0.822360409253846,0.9938223938223938,540.1466261234644,374.40111098644627,0.20984717409614004,0.14545497707321145,0.0,0.0,0.0,0.0,0.0,0.0,0.822360409253846,0.9938223938223938,540.1466261234644,374.40111098644627,0.20984717409614004,0.14545497707321145
21,0.9150783692246652,0.9969799924499811,519.8326454155134,360.3205325327809,0.09841587380074089,0.06821668544732694,1.0,1.0,0.0,0.0,0.0,0.0,0.8262877220665286,0.9938223938223938,519.8326454155132,360.3205325327807,0.20195518469911158,0.13998466687365219,0.0,0.0,0.0,0.0,0.0,0.0,0.8262877220665286,0.9938223938223938,519.8326454155132,360.3205325327807,0.20195518469911158,0.13998466687365219
22,0.9168324981516858,0.9969799924499811,500.8630823906917,347.1718334056715,0.09482451389448915,0.06572734445393251,1.0,1.0,0.0,0.0,0.0,0.0,0.8298758977635975,0.9938223938223938,500.8630823906919,347.17183340567163,0.1945855020942859,0.1348763921544956,0.0,0.0,0.0,0.0,0.0,0.0,0.8298758977635975,0.9938223938223938,500.8630823906919,347.17183340567163,0.1945855020942859,0.1348763921544956
23,0.9184387628088081,0.9969799924499811,483.22583675617597,334.94662632126375,0.09148539128288072,0.06341284103015217,1.0,1.0,0.0,0.0,0.0,0.0,0.8331616082475274,0.9938223938223938,483.22583675617574,334.9466263212636,0.1877334253131996,0.13012689445270537,0.0,0.0,0.0,0.0,0.0,0.0,0.8331616082475274,0.9938223938223938,483.22583675617574,334.9466263212636,0.1877334253131996,0.13012689445270537
24,0.9199131041015639,0.9969799924499811,466.8910716644334,323.6242299528134,0.08839285718751105,0.06126925974116119,1.0,1.0,0.0,0.0,0.0,0.0,0.8361774615946489,0.9938223938223938,466.89107166443364,323.62422995281355,0.1813873627289952,0.12572813906480712,0.0,0.0,0.0,0.0,0.0,0.0,0.8361774615946489,0.9938223938223938,466.89107166443364,323.62422995281355,0.1813873627289952,0.12572813906480712
25,0.9212696969611492,0.9969799924499811,451.815948488534,313.1749508268448,0.08553880130415259,0.05929097895245074,1.0,1.0,0.0,0.0,0.0,0.0,0.838952453474971,0.9938223938223938,451.8159484885339,313.17495082684474,0.17553067151846694,0.12166859006481924,0.0,0.0,0.0,0.0,0.0,0.0,0.838952453474971,0.9938223938223938,451.8159484885339,313.17495082684474,0.17553067151846694,0.12166859006481924
26,0.9225211465073823,0.9969799924499811,437.94838190662347,303.5626861493662,0.08291336272370758,0.05747116360268197,1.0,1.0,0.0,0.0,0.0,0.0,0.8415123684154755,0.9938223938223938,437.94838190662324,303.5626861493661,0.17014311651383965,0.11793422150325023,0.0,0.0,0.0,0.0,0.0,0.0,0.8415123684154755,0.9938223938223938,437.94838190662324,303.5626861493661,0.17014311651383965,0.11793422150325023
27,0.9236786624165773,0.9969799924499811,425.2300109455299,294.7469831763687,0.08050549241679854,0.05580215508829396,1.0,1.0,0.0,0.0,0.0,0.0,0.8438801364799142,0.9938223938223938,425.2300109455302,294.74698317636893,0.16520202445436294,0.1145093174733368,0.0,0.0,0.0,0.0,0.0,0.0,0.8438801364799142,0.9938223938223938,425.2300109455302,294.74698317636893,0.16520202445436294,0.1145093174733368
28,0.9247522139156626,0.9969799924499811,413.5985406587035,286.68466234128823,0.07830339656544935,0.054275778557608526,1.0,1.0,0.0,0.0,0.0,0.0,0.8460761503185928,0.9938223938223938,413.5985406587045,286.6846623412889,0.16068319372910042,0.11137710269669344,0.0,0.0,0.0,0.0,0.0,0.0,0.8460761503185928,0.9938223938223938,413.5985406587045,286.6846623412889,0.16068319372910042,0.11137710269669344
29,0.9257506675554501,0.9969799924499811,402.9895775135988,279.3310894485945,0.07629488404271087,0.052883583765352994,1.0,1.0,0.0,0.0,0.0,0.0,0.8481185469917899,0.9938223938223938,402.9895775135991,279.33108944859475,0.15656160742564068,0.10852023677101583,0.0,0.0,0.0,0.0,0.0,0.0,0.8481185469917899,0.9938223938223938,402.9895775135991,279.33108944859475,0.15656160742564068,0.10852023677101583
30,0.9266819096762178,0.9969799924499811,393.33805696143304,272.64116518974447,0.0744676366833459,0.051617032410023564,1.0,1.0,0.0,0.0,0.0,0.0,0.8500234584805332,0.9938223938223938,393.3380569614333,272.64116518974464,0.1528119879415048,0.10592119859741439,0.0,0.0,0.0,0.0,0.0,0.0,0.8500234584805332,0.9938223938223938,393.3380569614333,272.64116518974464,0.1528119879415048,0.10592119859741439
31,0.9275529552666495,0.9969799924499811,384.5793423465829,266.57008684913194,0.07280941733180289,0.0504676423417516,1.0,1.0,0.0,0.0,0.0,0.0,0.8518052343639886,0.9938223938223938,384.5793423465828,266.5700868491318,0.14940922391087133,0.10356258230347001,0.0,0.0,0.0,0.0,0.0,0.0,0.8518052343639886,0.9938223938223938,384.5793423465828,266.5700868491318,0.14940922391087133,0.10356258230347001
32,0.9283700447280546,0.9969799924499811,376.6500590335683,261.0739264768548,0.07130822776099362,0.04942709702325915,1.0,1.0,0.0,0.0,0.0,0.0,0.8534766397564336,0.9938223938223938,376.65005903356837,261.07392647685487,0.14632869426323558,0.10142732186357997,0.0,0.0,0.0,0.0,0.0,0.0,0.8534766397564336,0.9938223938223938,376.65005903356837,261.07392647685487,0.14632869426323558,0.10142732186357997
33,0.929138729887177,0.9969799924499811,369.4887154649155,256.11006137322204,0.06995242625235053,0.04848732703014427,1.0,1.0,0.0,0.0,0.0,0.0,0.855049031251825,0.9938223938223938,369.48871546491523,256.11006137322187,0.14354650950462908,0.09949885834235504,0.0,0.0,0.0,0.0,0.0,0.0,0.855049031251825,0.9938223938223938,369.48871546491523,256.11006137322187,0.14354650950462908,0.09949885834235504
34,0.9298639504530831,0.9969799924499811,363.03615312061186,251.6374859768807,0.06873081278315257,0.04764056909823565,1.0,1.0,0.0,0.0,0.0,0.0,0.8565325133206,0.9938223938223938,363.03615312061174,251.6374859768806,0.14103968652704418,0.09776126106327918,0.0,0.0,0.0,0.0,0.0,0.0,0.8565325133206,0.9938223938223938,363.03615312061174,251.6374859768806,0.14103968652704418,0.09776126106327918
35,0.9305501019790208,0.9969799924499811,357.2358595094082,247.61702881385503,0.06763268828273537,0.046879407196867666,1.0,1.0,0.0,0.0,0.0,0.0,0.8579360773300547,0.9938223938223938,357.23585950940804,247.61702881385492,0.13878627020567524,0.09619931189349452,0.0,0.0,0.0,0.0,0.0,0.0,0.8579360773300547,0.9938223938223938,357.23585950940804,247.61702881385492,0.13878627020567524,0.09619931189349452
36,0.9312010962737075,0.9969799924499811,352.03417198224076,244.01149377024507,0.06664789321890208,0.04619679927494227,1.0,1.0,0.0,0.0,0.0,0.0,0.8592677251189731,0.9938223938223938,352.03417198224037,244.01149377024478,0.13676541258051297,0.09479856012830022,0.0,0.0,0.0,0.0,0.0,0.0,0.8592677251189731,0.9938223938223938,352.03417198224037,244.01149377024478,0.13676541258051297,0.09479856012830022
37,0.9318204151007029,0.9969799924499811,347.38039501376926,240.78574138559424,0.06576682980192526,0.045586092651570286,1.0,1.0,0.0,0.0,0.0,0.0,0.8605345788430778,0.9938223938223938,347.3803950137694,240.78574138559432,0.13495741842026782,0.09354535407365747,0.0,0.0,0.0,0.0,0.0,0.0,0.8605345788430778,0.9938223938223938,347.3803950137694,240.78574138559432,0.13495741842026782,0.09354535407365747
38,0.9324111579117229,0.9969799924499811,343.2268494092028,237.90672296046185,0.06498047130049277,0.045041030473393,1.0,1.0,0.0,0.0,0.0,0.0,0.8617429786163687,0.9938223938223938,343.2268494092029,237.9067229604619,0.13334376433923967,0.09242685429699375,0.0,0.0,0.0,0.0,0.0,0.0,0.8617429786163687,0.9938223938223938,343.2268494092029,237.9067229604619,0.13334376433923967,0.09242685429699375
39,0.9329760842769091,0.9969799924499811,339.5288684731425,235.3434779008672,0.06428036131638441,0.04455575121182643,1.0,1.0,0.0,0.0,0.0,0.0,0.8628985693046317,0.9938223938223938,339.5288684731425,235.3434779008672,0.13190709730891317,0.0914310325955195,0.0,0.0,0.0,0.0,0.0,0.0,0.8628985693046317,0.9938223938223938,339.5288684731425,235.3434779008672,0.13190709730891317,0.0914310325955195
40,0.9335176516008897,0.9969799924499811,336.24475337852095,233.06710278239595,0.06365860533482033,0.044124782806209004,1.0,1.0,0.0,0.0,0.0,0.0,0.8640063776762602,0.9938223938223938,336.2447533785209,233.0671027823959,0.1306312173187727,0.09054665997762078,0.0,0.0,0.0,0.0,0.0,0.0,0.8640063776762602,0.9938223938223938,336.2447533785209,233.0671027823959,0.1306312173187727,0.09054665997762078
41,0.9340380486490873,0.9969799924499811,333.3356976787064,231.05069902597765,0.06310785643292435,0.04374303275766332,1.0,1.0,0.0,0.0,0.0,0.0,0.8650708809817913,0.9938223938223938,333.33569767870654,231.05069902597774,0.12950104804922555,0.08976328633487869,0.0,0.0,0.0,0.0,0.0,0.0,0.8650708809817913,0.9938223938223938,333.33569767870654,231.05069902597774,0.12950104804922555,0.08976328633487869
42,0.9345392253489031,0.9969799924499811,330.76568902223426,229.2693047717293,0.06262129667213825,0.043405775231300514,1.0,1.0,0.0,0.0,0.0,0.0,0.8660960679144488,0.9938223938223938,330.76568902223414,229.26930477172925,0.12850259868773664,0.08907121397503079,0.0,0.0,0.0,0.0,0.0,0.0,0.8660960679144488,0.9938223938223938,330.76568902223414,229.26930477172925,0.12850259868773664,0.08907121397503079
43,0.9350229192805888,0.9969799924499811,328.50139458080184,227.6998154636929,0.06219261540719459,0.043108636021145945,1.0,1.0,0.0,0.0,0.0,0.0,0.867085492798708,0.9938223938223938,328.50139458080224,227.69981546369317,0.1276229194175611,0.08846146676911157,0.0,0.0,0.0,0.0,0.0,0.0,0.867085492798708,0.9938223938223938,328.50139458080224,227.69981546369317,0.1276229194175611,0.08846146676911157
44,0.9354906792250572,0.9969799924499811,326.512035428655,226.32089677626118,0.06181598550334248,0.04284757606517629,1.0,1.0,0.0,0.0,0.0,0.0,0.8680423237584373,0.9938223938223938,326.5120354286548,226.32089677626107,0.12685005261408502,0.08792575632333374,0.0,0.0,0.0,0.0,0.0,0.0,0.8680423237584373,0.9938223938223938,326.5120354286548,226.32089677626107,0.12685005261408502,0.08792575632333374
45,0.9359438860955653,0.9969799924499811,324.7692540642262,225.11289278717493,0.06148603825524918,0.04261887406042691,1.0,1.0,0.0,0.0,0.0,0.0,0.8689693855344965,0.9938223938223938,324.7692540642265,225.11289278717516,0.1261729813769334,0.08745644630426386,0.0,0.0,0.0,0.0,0.0,0.0,0.8689693855344965,0.9938223938223938,324.7692540642265,225.11289278717516,0.1261729813769334,0.08745644630426386
46,0.9363837715444946,0.9969799924499811,323.2469784044735,224.05773170558234,0.061197837638105546,0.042419108615218165,1.0,1.0,0.0,0.0,0.0,0.0,0.8698691975454215,0.9938223938223938,323.2469784044737,224.05773170558246,0.1255815766917147,0.0870465158141346,0.0,0.0,0.0,0.0,0.0,0.0,0.8698691975454215,0.9938223938223938,323.2469784044737,224.05773170558246,0.1255815766917147,0.0870465158141346
47,0.9368114345028785,0.9969799924499811,321.9212848755664,223.1388309737338,0.06094685438764983,0.04224514028279701,1.0,1.0,0.0,0.0,0.0,0.0,0.870744007720541,0.9938223938223938,321.921284875567,223.1388309737342,0.12506654424070202,0.08668952252281827,0.0,0.0,0.0,0.0,0.0,0.0,0.870744007720541,0.9938223938223938,321.921284875567,223.1388309737342,0.12506654424070202,0.08668952252281827
48,0.937227855882987,0.9969799924499811,320.7702626434592,222.3410031587869,0.060728940295997576,0.04209409374456397,1.0,1.0,0.0,0.0,0.0,0.0,0.8715958225745419,0.9938223938223938,320.77026264346,222.34100315878743,0.12461937165635587,0.08637956610675503,0.0,0.0,0.0,0.0,0.0,0.0,0.8715958225745419,0.9938223938223938,320.77026264346,222.34100315878743,0.12461937165635587,0.08637956610675503
49,0.9376339116475069,0.9969799924499811,319.77388055349303,221.65036372236642,0.06054030302035082,0.041963340348800914,1.0,1.0,0.0,0.0,0.0,0.0,0.8724264339414937,0.9938223938223938,319.7738805534933,221.65036372236662,0.12423227682730897,0.08611125241739184,0.0,0.0,0.0,0.0,0.0,0.0,0.8724264339414937,0.9938223938223938,319.7738805534933,221.65036372236662,0.12423227682730897,0.08611125241739184
50,0.9380303844272141,0.9969799924499811,318.9138579601012,221.054241486539,0.06037748162819031,0.041850481159890006,1.0,1.0,0.0,0.0,0.0,0.0,0.8732374427394932,0.9938223938223938,318.91385796010184,221.05424148653944,0.12389815771565728,0.08587965869717927,0.0,0.0,0.0,0.0,0.0,0.0,0.8732374427394932,0.9938223938223938,318.91385796010184,221.05424148653944,0.12389815771565728,0.08587965869717927
51,0.9384179738481564,0.9969799924499811,318.1735403121614,220.54109239615076,0.06023732304281738,0.04175333063160749,1.0,1.0,0.0,0.0,0.0,0.0,0.8740302800955815,0.9938223938223938,318.17354031216155,220.54109239615087,0.12361054402181879,0.0856803000762047,0.0,0.0,0.0,0.0,0.0,0.0,0.8740302800955815,0.9938223938223938,318.17354031216155,220.54109239615087,0.12361054402181879,0.0856803000762047
52,0.9387973057120276,0.9969799924499811,317.53778010346144,220.1004169999782,0.0601169595046311,0.04166990098447145,1.0,1.0,0.0,0.0,0.0,0.0,0.8748062261244262,0.9938223938223938,317.53778010346144,220.1004169999782,0.12336355093374571,0.08550909751358904,0.0,0.0,0.0,0.0,0.0,0.0,0.8748062261244262,0.9938223938223938,317.53778010346144,220.1004169999782,0.12336355093374571,0.08550909751358904
53,0.9391689401566605,0.9969799924499811,316.9928235912274,219.7226819299954,0.06001378712442776,0.041598387340021845,1.0,1.0,0.0,0.0,0.0,0.0,0.8755664266216058,0.9938223938223938,316.9928235912275,219.72268192999545,0.12315183511702699,0.08536234729215052,0.0,0.0,0.0,0.0,0.0,0.0,0.8755664266216058,0.9938223938223938,316.9928235912275,219.72268192999545,0.12315183511702699,0.08536234729215052
54,0.9395333789105421,0.9969799924499811,316.52620351991834,219.39924554317483,0.05992544557363089,0.041537153643160706,1.0,1.0,0.0,0.0,0.0,0.0,0.8763119079026959,0.9938223938223938,316.5262035199182,219.39924554317474,0.12297055303804127,0.08523669213021552,0.0,0.0,0.0,0.0,0.0,0.0,0.8763119079026959,0.9938223938223938,316.5262035199182,219.39924554317474,0.12297055303804127,0.08523669213021552
55,0.9398910717415091,0.9969799924499811,316.12663795579135,219.12228779895136,0.059849798931425856,0.04148471938639746,1.0,1.0,0.0,0.0,0.0,0.0,0.8770435899948097,0.9938223938223938,316.1266379557919,219.12228779895176,0.12281532166114682,0.0851290939389867,0.0,0.0,0.0,0.0,0.0,0.0,0.8770435899948097,0.9938223938223938,316.1266379557919,219.12228779895176,0.12281532166114682,0.0851290939389867
56,0.9402424221895423,0.9969799924499811,315.7839352338033,218.8847443734351,0.05978491768909566,0.04143974713620505,1.0,1.0,0.0,0.0,0.0,0.0,0.8777622983629745,0.9938223938223938,315.7839352338033,218.8847443734351,0.12268218152051409,0.08503680822588776,0.0,0.0,0.0,0.0,0.0,0.0,0.8777622983629745,0.9938223938223938,315.7839352338033,218.8847443734351,0.12268218152051409,0.08503680822588776
57,0.9405877926627424,0.9969799924499811,315.48890493757375,218.68024495542386,0.05972906189654936,0.04140103085108365,1.0,1.0,0.0,0.0,0.0,0.0,0.8784687743348545,0.9938223938223938,315.48890493757426,218.6802449554242,0.12256756213580974,0.08495736012254243,0.0,0.0,0.0,0.0,0.0,0.0,0.8784687743348545,0.9938223938223938,315.48890493757426,218.6802449554242,0.12256756213580974,0.08495736012254243
58,0.9409275089679825,0.9969799924499811,315.23327477115953,218.50305562630777,0.05968066542430131,0.04136748497279587,1.0,1.0,0.0,0.0,0.0,0.0,0.8791636843676852,0.9938223938223938,315.2332747711584,218.50305562630697,0.12246824971684475,0.08488852199934226,0.0,0.0,0.0,0.0,0.0,0.0,0.8791636843676852,0.9938223938223938,315.2332747711584,218.50305562630697,0.12246824971684475,0.08488852199934226
59,0.9412618643379729,0.9969799924499811,315.00961313506326,218.3480251938482,0.05963832130538873,0.04133813426615831,1.0,1.0,0.0,0.0,0.0,0.0,0.8798476282867371,0.9938223938223938,315.0096131350639,218.34802519384863,0.1223813570843294,0.08482829261610281,0.0,0.0,0.0,0.0,0.0,0.0,0.8798476282867371,0.9938223938223938,315.0096131350639,218.34802519384863,0.1223813570843294,0.08482829261610281
60,0.9415911230119437,0.9969799924499811,314.81125718519746,218.21053532645143,0.05960076811533462,0.041312104378351276,1.0,1.0,0.0,0.0,0.0,0.0,0.8805211466090019,0.9938223938223938,314.8112571851964,218.2105353264507,0.12230429572074451,0.08477487774920385,0.0,0.0,0.0,0.0,0.0,0.0,0.8805211466090019,0.9938223938223938,314.8112571851964,218.2105353264507,0.12230429572074451,0.08477487774920385
61,0.9419155234183282,0.9969799924499811,314.6322461298357,218.08645431813838,0.05956687734377806,0.04128861308559984,1.0,1.0,0.0,0.0,0.0,0.0,0.8811847270541893,0.9938223938223938,314.6322461298369,218.0864543181392,0.1222347498561915,0.08472667222926931,0.0,0.0,0.0,0.0,0.0,0.0,0.8811847270541893,0.9938223938223938,314.6322461298369,218.0864543181392,0.1222347498561915,0.08472667222926931
62,0.9422352810046358,0.9969799924499811,314.46725950487246,217.972094304215,0.05953564170860895,0.041266962193149376,1.0,1.0,0.0,0.0,0.0,0.0,0.8818388103330589,0.9938223938223938,314.4672595048714,217.97209430421424,0.12217065248829502,0.08468224331943056,0.0,0.0,0.0,0.0,0.0,0.0,0.8818388103330589,0.9938223938223938,314.4672595048714,217.97209430421424,0.12217065248829502,0.08468224331943056
63,0.9425505907530529,0.9969799924499811,314.3115601589252,217.86417174155665,0.05950616436178061,0.04124653005330493,1.0,1.0,0.0,0.0,0.0,0.0,0.8824837952933491,0.9938223938223938,314.31156015892395,217.86417174155577,0.12211016323190518,0.08464031536190977,0.0,0.0,0.0,0.0,0.0,0.0,0.8824837952933491,0.9938223938223938,314.31156015892395,217.86417174155577,0.12211016323190518,0.08464031536190977
