epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
69,4996,5298,0.9429973574933938,0,2708,2708,1.0,0,2288,2590,0.8833976833976834,0,0,0,0.0,0,2288,2590,0.8833976833976834,0
70,4997,5298,0.9431861079652699,1,2708,2708,1.0,0,2289,2590,0.8837837837837837,1,0,0,0.0,0,2289,2590,0.8837837837837837,1
71,4999,5298,0.9435636089090222,2,2708,2708,1.0,0,2291,2590,0.8845559845559846,2,0,0,0.0,0,2291,2590,0.8845559845559846,2
72,5000,5298,0.9437523593808984,1,2708,2708,1.0,0,2292,2590,0.8849420849420849,1,0,0,0.0,0,2292,2590,0.8849420849420849,1
73,5001,5298,0.9439411098527747,1,2708,2708,1.0,0,2293,2590,0.8853281853281854,1,0,0,0.0,0,2293,2590,0.8853281853281854,1
74,5003,5298,0.944318610796527,2,2708,2708,1.0,0,2295,2590,0.8861003861003861,2,0,0,0.0,0,2295,2590,0.8861003861003861,2
75,5003,5298,0.944318610796527,0,2708,2708,1.0,0,2295,2590,0.8861003861003861,0,0,0,0.0,0,2295,2590,0.8861003861003861,0
76,5005,5298,0.9446961117402793,2,2708,2708,1.0,0,2297,2590,0.8868725868725869,2,0,0,0.0,0,2297,2590,0.8868725868725869,2
77,5005,5298,0.9446961117402793,0,2708,2708,1.0,0,2297,2590,0.8868725868725869,0,0,0,0.0,0,2297,2590,0.8868725868725869,0
78,5006,5298,0.9448848622121555,1,2708,2708,1.0,0,2298,2590,0.8872586872586873,1,0,0,0.0,0,2298,2590,0.8872586872586873,1
79,5007,5298,0.9450736126840317,1,2708,2708,1.0,0,2299,2590,0.8876447876447876,1,0,0,0.0,0,2299,2590,0.8876447876447876,1
80,5008,5298,0.9452623631559078,1,2708,2708,1.0,0,2300,2590,0.888030888030888,1,0,0,0.0,0,2300,2590,0.888030888030888,1
81,5008,5298,0.9452623631559078,0,2708,2708,1.0,0,2300,2590,0.888030888030888,0,0,0,0.0,0,2300,2590,0.888030888030888,0
82,5009,5298,0.9454511136277841,1,2708,2708,1.0,0,2301,2590,0.8884169884169885,1,0,0,0.0,0,2301,2590,0.8884169884169885,1
83,5010,5298,0.9456398640996603,1,2708,2708,1.0,0,2302,2590,0.8888030888030888,1,0,0,0.0,0,2302,2590,0.8888030888030888,1
84,5011,5298,0.9458286145715364,1,2708,2708,1.0,0,2303,2590,0.8891891891891892,1,0,0,0.0,0,2303,2590,0.8891891891891892,1
85,5011,5298,0.9458286145715364,0,2708,2708,1.0,0,2303,2590,0.8891891891891892,0,0,0,0.0,0,2303,2590,0.8891891891891892,0
86,5017,5298,0.9469611174027935,6,2708,2708,1.0,0,2309,2590,0.8915057915057915,6,0,0,0.0,0,2309,2590,0.8915057915057915,6
87,5017,5298,0.9469611174027935,0,2708,2708,1.0,0,2309,2590,0.8915057915057915,0,0,0,0.0,0,2309,2590,0.8915057915057915,0
88,5019,5298,0.9473386183465459,2,2708,2708,1.0,0,2311,2590,0.8922779922779923,2,0,0,0.0,0,2311,2590,0.8922779922779923,2
89,5022,5298,0.9479048697621744,3,2708,2708,1.0,0,2314,2590,0.8934362934362934,3,0,0,0.0,0,2314,2590,0.8934362934362934,3
90,5023,5298,0.9480936202340506,1,2708,2708,1.0,0,2315,2590,0.8938223938223938,1,0,0,0.0,0,2315,2590,0.8938223938223938,1
91,5024,5298,0.9482823707059268,1,2708,2708,1.0,0,2316,2590,0.8942084942084942,1,0,0,0.0,0,2316,2590,0.8942084942084942,1
92,5025,5298,0.948471121177803,1,2708,2708,1.0,0,2317,2590,0.8945945945945946,1,0,0,0.0,0,2317,2590,0.8945945945945946,1
93,5031,5298,0.9496036240090601,6,2708,2708,1.0,0,2323,2590,0.8969111969111969,6,0,0,0.0,0,2323,2590,0.8969111969111969,6
94,5032,5298,0.9497923744809362,1,2708,2708,1.0,0,2324,2590,0.8972972972972973,1,0,0,0.0,0,2324,2590,0.8972972972972973,1
95,5034,5298,0.9501698754246886,2,2708,2708,1.0,0,2326,2590,0.8980694980694981,2,0,0,0.0,0,2326,2590,0.8980694980694981,2
96,5034,5298,0.9501698754246886,0,2708,2708,1.0,0,2326,2590,0.8980694980694981,0,0,0,0.0,0,2326,2590,0.8980694980694981,0
97,5036,5298,0.9505473763684409,2,2708,2708,1.0,0,2328,2590,0.8988416988416988,2,0,0,0.0,0,2328,2590,0.8988416988416988,2
98,5036,5298,0.9505473763684409,0,2708,2708,1.0,0,2328,2590,0.8988416988416988,0,0,0,0.0,0,2328,2590,0.8988416988416988,0
99,5036,5298,0.9505473763684409,0,2708,2708,1.0,0,2328,2590,0.8988416988416988,0,0,0,0.0,0,2328,2590,0.8988416988416988,0
100,5037,5298,0.950736126840317,1,2708,2708,1.0,0,2329,2590,0.8992277992277993,1,0,0,0.0,0,2329,2590,0.8992277992277993,1
101,5039,5298,0.9511136277840695,2,2708,2708,1.0,0,2331,2590,0.9,2,0,0,0.0,0,2331,2590,0.9,2
102,5040,5298,0.9513023782559457,1,2708,2708,1.0,0,2332,2590,0.9003861003861003,1,0,0,0.0,0,2332,2590,0.9003861003861003,1
103,5041,5298,0.9514911287278218,1,2708,2708,1.0,0,2333,2590,0.9007722007722008,1,0,0,0.0,0,2333,2590,0.9007722007722008,1
104,5043,5298,0.9518686296715742,2,2708,2708,1.0,0,2335,2590,0.9015444015444015,2,0,0,0.0,0,2335,2590,0.9015444015444015,2
105,5043,5298,0.9518686296715742,0,2708,2708,1.0,0,2335,2590,0.9015444015444015,0,0,0,0.0,0,2335,2590,0.9015444015444015,0
106,5044,5298,0.9520573801434503,1,2708,2708,1.0,0,2336,2590,0.901930501930502,1,0,0,0.0,0,2336,2590,0.901930501930502,1
107,5044,5298,0.9520573801434503,0,2708,2708,1.0,0,2336,2590,0.901930501930502,0,0,0,0.0,0,2336,2590,0.901930501930502,0
108,5044,5298,0.9520573801434503,0,2708,2708,1.0,0,2336,2590,0.901930501930502,0,0,0,0.0,0,2336,2590,0.901930501930502,0
109,5044,5298,0.9520573801434503,0,2708,2708,1.0,0,2336,2590,0.901930501930502,0,0,0,0.0,0,2336,2590,0.901930501930502,0
110,5045,5298,0.9522461306153266,1,2708,2708,1.0,0,2337,2590,0.9023166023166023,1,0,0,0.0,0,2337,2590,0.9023166023166023,1
111,5045,5298,0.9522461306153266,0,2708,2708,1.0,0,2337,2590,0.9023166023166023,0,0,0,0.0,0,2337,2590,0.9023166023166023,0
112,5045,5298,0.9522461306153266,0,2708,2708,1.0,0,2337,2590,0.9023166023166023,0,0,0,0.0,0,2337,2590,0.9023166023166023,0
113,5045,5298,0.9522461306153266,0,2708,2708,1.0,0,2337,2590,0.9023166023166023,0,0,0,0.0,0,2337,2590,0.9023166023166023,0
114,5045,5298,0.9522461306153266,0,2708,2708,1.0,0,2337,2590,0.9023166023166023,0,0,0,0.0,0,2337,2590,0.9023166023166023,0
115,5051,5298,0.9533786334465836,6,2708,2708,1.0,0,2343,2590,0.9046332046332046,6,0,0,0.0,0,2343,2590,0.9046332046332046,6
116,5051,5298,0.9533786334465836,0,2708,2708,1.0,0,2343,2590,0.9046332046332046,0,0,0,0.0,0,2343,2590,0.9046332046332046,0
117,5054,5298,0.9539448848622122,3,2708,2708,1.0,0,2346,2590,0.9057915057915058,3,0,0,0.0,0,2346,2590,0.9057915057915058,3
118,5056,5298,0.9543223858059645,2,2708,2708,1.0,0,2348,2590,0.9065637065637066,2,0,0,0.0,0,2348,2590,0.9065637065637066,2
119,5056,5298,0.9543223858059645,0,2708,2708,1.0,0,2348,2590,0.9065637065637066,0,0,0,0.0,0,2348,2590,0.9065637065637066,0
120,5056,5298,0.9543223858059645,0,2708,2708,1.0,0,2348,2590,0.9065637065637066,0,0,0,0.0,0,2348,2590,0.9065637065637066,0
121,5060,5298,0.9550773876934693,4,2708,2708,1.0,0,2352,2590,0.9081081081081082,4,0,0,0.0,0,2352,2590,0.9081081081081082,4
122,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
123,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
124,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
125,5062,5298,0.9554548886372216,2,2708,2708,1.0,0,2354,2590,0.9088803088803089,2,0,0,0.0,0,2354,2590,0.9088803088803089,2
126,5063,5298,0.9556436391090978,1,2708,2708,1.0,0,2355,2590,0.9092664092664092,1,0,0,0.0,0,2355,2590,0.9092664092664092,1
127,5065,5298,0.9560211400528501,2,2708,2708,1.0,0,2357,2590,0.9100386100386101,2,0,0,0.0,0,2357,2590,0.9100386100386101,2
128,5067,5298,0.9563986409966025,2,2708,2708,1.0,0,2359,2590,0.9108108108108108,2,0,0,0.0,0,2359,2590,0.9108108108108108,2
129,5068,5298,0.9565873914684787,1,2708,2708,1.0,0,2360,2590,0.9111969111969112,1,0,0,0.0,0,2360,2590,0.9111969111969112,1
130,5070,5298,0.956964892412231,2,2708,2708,1.0,0,2362,2590,0.911969111969112,2,0,0,0.0,0,2362,2590,0.911969111969112,2
131,5070,5298,0.956964892412231,0,2708,2708,1.0,0,2362,2590,0.911969111969112,0,0,0,0.0,0,2362,2590,0.911969111969112,0
132,5070,5298,0.956964892412231,0,2708,2708,1.0,0,2362,2590,0.911969111969112,0,0,0,0.0,0,2362,2590,0.911969111969112,0
133,5070,5298,0.956964892412231,0,2708,2708,1.0,0,2362,2590,0.911969111969112,0,0,0,0.0,0,2362,2590,0.911969111969112,0
134,5070,5298,0.956964892412231,0,2708,2708,1.0,0,2362,2590,0.911969111969112,0,0,0,0.0,0,2362,2590,0.911969111969112,0
135,5070,5298,0.956964892412231,0,2708,2708,1.0,0,2362,2590,0.911969111969112,0,0,0,0.0,0,2362,2590,0.911969111969112,0
136,5072,5298,0.9573423933559834,2,2708,2708,1.0,0,2364,2590,0.9127413127413128,2,0,0,0.0,0,2364,2590,0.9127413127413128,2
137,5072,5298,0.9573423933559834,0,2708,2708,1.0,0,2364,2590,0.9127413127413128,0,0,0,0.0,0,2364,2590,0.9127413127413128,0
138,5075,5298,0.957908644771612,3,2708,2708,1.0,0,2367,2590,0.9138996138996139,3,0,0,0.0,0,2367,2590,0.9138996138996139,3
139,5076,5298,0.9580973952434881,1,2708,2708,1.0,0,2368,2590,0.9142857142857143,1,0,0,0.0,0,2368,2590,0.9142857142857143,1
140,5077,5298,0.9582861457153643,1,2708,2708,1.0,0,2369,2590,0.9146718146718147,1,0,0,0.0,0,2369,2590,0.9146718146718147,1
141,5078,5298,0.9584748961872405,1,2708,2708,1.0,0,2370,2590,0.915057915057915,1,0,0,0.0,0,2370,2590,0.915057915057915,1
142,5078,5298,0.9584748961872405,0,2708,2708,1.0,0,2370,2590,0.915057915057915,0,0,0,0.0,0,2370,2590,0.915057915057915,0
143,5078,5298,0.9584748961872405,0,2708,2708,1.0,0,2370,2590,0.915057915057915,0,0,0,0.0,0,2370,2590,0.915057915057915,0
144,5079,5298,0.9586636466591166,1,2708,2708,1.0,0,2371,2590,0.9154440154440154,1,0,0,0.0,0,2371,2590,0.9154440154440154,1
145,5079,5298,0.9586636466591166,0,2708,2708,1.0,0,2371,2590,0.9154440154440154,0,0,0,0.0,0,2371,2590,0.9154440154440154,0
146,5080,5298,0.9588523971309928,1,2708,2708,1.0,0,2372,2590,0.9158301158301159,1,0,0,0.0,0,2372,2590,0.9158301158301159,1
147,5080,5298,0.9588523971309928,0,2708,2708,1.0,0,2372,2590,0.9158301158301159,0,0,0,0.0,0,2372,2590,0.9158301158301159,0
148,5080,5298,0.9588523971309928,0,2708,2708,1.0,0,2372,2590,0.9158301158301159,0,0,0,0.0,0,2372,2590,0.9158301158301159,0
149,5082,5298,0.9592298980747452,2,2708,2708,1.0,0,2374,2590,0.9166023166023166,2,0,0,0.0,0,2374,2590,0.9166023166023166,2
150,5083,5298,0.9594186485466214,1,2708,2708,1.0,0,2375,2590,0.916988416988417,1,0,0,0.0,0,2375,2590,0.916988416988417,1
151,5083,5298,0.9594186485466214,0,2708,2708,1.0,0,2375,2590,0.916988416988417,0,0,0,0.0,0,2375,2590,0.916988416988417,0
152,5084,5298,0.9596073990184976,1,2708,2708,1.0,0,2376,2590,0.9173745173745174,1,0,0,0.0,0,2376,2590,0.9173745173745174,1
153,5085,5298,0.9597961494903737,1,2708,2708,1.0,0,2377,2590,0.9177606177606178,1,0,0,0.0,0,2377,2590,0.9177606177606178,1
154,5086,5298,0.9599848999622499,1,2708,2708,1.0,0,2378,2590,0.9181467181467181,1,0,0,0.0,0,2378,2590,0.9181467181467181,1
155,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
156,5088,5298,0.9603624009060022,2,2708,2708,1.0,0,2380,2590,0.918918918918919,2,0,0,0.0,0,2380,2590,0.918918918918919,2
157,5089,5298,0.9605511513778785,1,2708,2708,1.0,0,2381,2590,0.9193050193050193,1,0,0,0.0,0,2381,2590,0.9193050193050193,1
158,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
159,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
160,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
161,5091,5298,0.9609286523216308,2,2708,2708,1.0,0,2383,2590,0.92007722007722,2,0,0,0.0,0,2383,2590,0.92007722007722,2
162,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
163,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
164,5092,5298,0.961117402793507,1,2708,2708,1.0,0,2384,2590,0.9204633204633205,1,0,0,0.0,0,2384,2590,0.9204633204633205,1
165,5094,5298,0.9614949037372593,2,2708,2708,1.0,0,2386,2590,0.9212355212355212,2,0,0,0.0,0,2386,2590,0.9212355212355212,2
166,5095,5298,0.9616836542091355,1,2708,2708,1.0,0,2387,2590,0.9216216216216216,1,0,0,0.0,0,2387,2590,0.9216216216216216,1
167,5096,5298,0.9618724046810117,1,2708,2708,1.0,0,2388,2590,0.922007722007722,1,0,0,0.0,0,2388,2590,0.922007722007722,1
168,5096,5298,0.9618724046810117,0,2708,2708,1.0,0,2388,2590,0.922007722007722,0,0,0,0.0,0,2388,2590,0.922007722007722,0
169,5096,5298,0.9618724046810117,0,2708,2708,1.0,0,2388,2590,0.922007722007722,0,0,0,0.0,0,2388,2590,0.922007722007722,0
170,5096,5298,0.9618724046810117,0,2708,2708,1.0,0,2388,2590,0.922007722007722,0,0,0,0.0,0,2388,2590,0.922007722007722,0
171,5097,5298,0.9620611551528879,1,2708,2708,1.0,0,2389,2590,0.9223938223938224,1,0,0,0.0,0,2389,2590,0.9223938223938224,1
172,5098,5298,0.9622499056247641,1,2708,2708,1.0,0,2390,2590,0.9227799227799228,1,0,0,0.0,0,2390,2590,0.9227799227799228,1
173,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
174,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
175,5099,5298,0.9624386560966403,1,2708,2708,1.0,0,2391,2590,0.9231660231660231,1,0,0,0.0,0,2391,2590,0.9231660231660231,1
176,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
177,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
178,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
179,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
180,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
181,5103,5298,0.9631936579841449,4,2708,2708,1.0,0,2395,2590,0.9247104247104247,4,0,0,0.0,0,2395,2590,0.9247104247104247,4
182,5103,5298,0.9631936579841449,0,2708,2708,1.0,0,2395,2590,0.9247104247104247,0,0,0,0.0,0,2395,2590,0.9247104247104247,0
