epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
29,0.9925219415239848,1.0,67.95517890329016,47.10294066126225,0.01282657208442623,0.008890702276568942,1.0,1.0,0.0,0.0,0.0,0.0,0.9847031838587506,1.0,67.95517890329027,47.10294066126233,0.026237520812081187,0.01818646357577696,0.0,0.0,0.0,0.0,0.0,0.0,0.9847031838587506,1.0,67.95517890329027,47.10294066126233,0.026237520812081187,0.01818646357577696
30,0.9927043293633878,1.0,65.39460521473111,45.32808622842157,0.012343262592436979,0.008555697664858733,1.0,1.0,0.0,0.0,0.0,0.0,0.9850762690993047,1.0,65.39460521473119,45.32808622842162,0.025248882322290032,0.01750119159398518,0.0,0.0,0.0,0.0,0.0,0.0,0.9850762690993047,1.0,65.39460521473119,45.32808622842162,0.025248882322290032,0.01750119159398518
31,0.9928739744313119,1.0,63.021441989256196,43.68313482967508,0.01189532691378939,0.008245212312131952,1.0,1.0,0.0,0.0,0.0,0.0,0.9854232882382414,1.0,63.02144198925615,43.68313482967505,0.02433260308465488,0.01686607522381276,0.0,0.0,0.0,0.0,0.0,0.0,0.9854232882382414,1.0,63.02144198925615,43.68313482967505,0.02433260308465488,0.01686607522381276
32,0.9930321568852704,1.0,60.816303679684246,42.15464942765056,0.011479106017305445,0.007956709971243972,1.0,1.0,0.0,0.0,0.0,0.0,0.9857468599143454,1.0,60.8163036796843,42.154649427650604,0.02348119833192444,0.016275926419942317,0.0,0.0,0.0,0.0,0.0,0.0,0.9857468599143454,1.0,60.8163036796843,42.154649427650604,0.02348119833192444,0.016275926419942317
33,0.9931799921000733,1.0,58.76245725068978,40.73103156608993,0.011091441534671532,0.007688001428103045,1.0,1.0,0.0,0.0,0.0,0.0,0.9860492656934933,1.0,58.76245725068957,40.73103156608979,0.022688207432698677,0.015726267013934283,0.0,0.0,0.0,0.0,0.0,0.0,0.9860492656934933,1.0,58.76245725068957,40.73103156608979,0.022688207432698677,0.015726267013934283
34,0.9933184566120415,1.0,56.845379187355725,39.402214311576614,0.010729592145593757,0.007437186544276447,1.0,1.0,0.0,0.0,0.0,0.0,0.9863325031392157,1.0,56.84537918735585,39.40221431157671,0.021948022852260947,0.015213210158909925,0.0,0.0,0.0,0.0,0.0,0.0,0.9863325031392157,1.0,56.84537918735585,39.40221431157671,0.021948022852260947,0.015213210158909925
35,0.9934484092640937,1.0,55.05239311957538,38.15941107391141,0.010391165179232801,0.007202606846717895,1.0,1.0,0.0,0.0,0.0,0.0,0.9865983290661086,1.0,55.05239311957525,38.159411073911315,0.021255750239218243,0.014733363349000508,0.0,0.0,0.0,0.0,0.0,0.0,0.9865983290661086,1.0,55.05239311957525,38.159411073911315,0.021255750239218243,0.014733363349000508
36,0.9935706085456582,1.0,53.372373550824356,36.9949102465461,0.01007406069286983,0.006982806766052491,1.0,1.0,0.0,0.0,0.0,0.0,0.9868482950095806,1.0,53.37237355082436,36.994910246546105,0.020607094035067323,0.014283749129940581,0.0,0.0,0.0,0.0,0.0,0.0,0.9868482950095806,1.0,53.37237355082436,36.994910246546105,0.020607094035067323,0.014283749129940581
37,0.9936857269006857,1.0,51.795503563576666,35.901907260775765,0.009776425738689443,0.006776501936726268,1.0,1.0,0.0,0.0,0.0,0.0,0.9870837764941461,1.0,51.79550356357656,35.901907260775694,0.019998263924160833,0.013861740255125751,0.0,0.0,0.0,0.0,0.0,0.0,0.9870837764941461,1.0,51.79550356357656,35.901907260775694,0.019998263924160833,0.013861740255125751
38,0.9937943626079564,1.0,50.31307644257535,34.87436708146811,0.009496616920078398,0.006582553243010213,1.0,1.0,0.0,0.0,0.0,0.0,0.9873059973347301,1.0,50.31307644257555,34.87436708146824,0.01942589824037666,0.013465006595161484,0.0,0.0,0.0,0.0,0.0,0.0,0.9873059973347301,1.0,50.31307644257555,34.87436708146824,0.01942589824037666,0.013465006595161484
39,0.993897049705733,1.0,48.917332930338404,33.90691140117623,0.009233169673525558,0.006399945526835831,1.0,1.0,0.0,0.0,0.0,0.0,0.9875160499386069,1.0,48.91733293033848,33.90691140117629,0.018887001131404818,0.013091471583465748,0.0,0.0,0.0,0.0,0.0,0.0,0.9875160499386069,1.0,48.91733293033848,33.90691140117629,0.018887001131404818,0.013091471583465748
40,0.9939942663333053,1.0,47.601327331091866,32.99472583045739,0.008984772995676078,0.006227770069924007,1.0,1.0,0.0,0.0,0.0,0.0,0.9877149123682936,1.0,47.60132733109199,32.994725830457476,0.018378890861425478,0.012739276382416015,0.0,0.0,0.0,0.0,0.0,0.0,0.9877149123682936,1.0,47.60132733109199,32.994725830457476,0.018378890861425478,0.012739276382416015
41,0.9940864417827487,1.0,46.35881693872563,32.13348325517231,0.008750248572805895,0.006065210127439092,1.0,1.0,0.0,0.0,0.0,0.0,0.9879034627664183,1.0,46.35881693872571,32.13348325517236,0.017899157119199115,0.012406750291572339,0.0,0.0,0.0,0.0,0.0,0.0,0.9879034627664183,1.0,46.35881693872571,32.13348325517236,0.017899157119199115,0.012406750291572339
42,0.994173962493678,1.0,45.18417031068944,31.319280256794773,0.0085285334674763,0.0059115289272923316,1.0,1.0,0.0,0.0,0.0,0.0,0.9880824916183145,1.0,45.18417031068971,31.319280256794958,0.0174456256025829,0.012092386199534733,0.0,0.0,0.0,0.0,0.0,0.0,0.9880824916183145,1.0,45.18417031068971,31.319280256794958,0.0174456256025829,0.012092386199534733
43,0.9942571771767807,1.0,44.07229077232216,30.5485840896532,0.008318665679940008,0.005766059662071197,1.0,1.0,0.0,0.0,0.0,0.0,0.9882527122326223,1.0,44.072290772322084,30.548584089653147,0.01701632848352204,0.011794820111835191,0.0,0.0,0.0,0.0,0.0,0.0,0.9882527122326223,1.0,44.072290772322084,30.548584089653147,0.01701632848352204,0.011794820111835191
44,0.9943364012146994,1.0,43.01855224226473,29.81818819849651,0.008119772035157556,0.005628197092958948,1.0,1.0,0.0,0.0,0.0,0.0,0.9884147697434341,1.0,43.018552242264654,29.818188198496458,0.016609479630218013,0.011512813976253458,0.0,0.0,0.0,0.0,0.0,0.0,0.9884147697434341,1.0,43.018552242264654,29.818188198496458,0.016609479630218013,0.011512813976253458
45,0.9944119204599848,1.0,42.018745044243374,29.125174658084468,0.007931057954745824,0.0054973904601895935,1.0,1.0,0.0,0.0,0.0,0.0,0.9885692488791543,1.0,42.018745044243325,29.125174658084433,0.016223453685036034,0.01124524118072758,0.0,0.0,0.0,0.0,0.0,0.0,0.9885692488791543,1.0,42.018745044243325,29.125174658084433,0.016223453685036034,0.01124524118072758
46,0.9944839945268177,1.0,41.06902983545628,28.46688223877879,0.007751798760939275,0.005373137455413135,1.0,1.0,0.0,0.0,0.0,0.0,0.98871668069618,1.0,41.06902983545627,28.466882238778787,0.015856768276237942,0.010991074223466714,0.0,0.0,0.0,0.0,0.0,0.0,0.98871668069618,1.0,41.06902983545627,28.466882238778787,0.015856768276237942,0.010991074223466714
47,0.9945528596558024,1.0,40.165898156463086,27.84087906181029,0.0075813322303629836,0.005254979060364344,1.0,1.0,0.0,0.0,0.0,0.0,0.9888575484387715,1.0,40.165898156463186,27.840879061810362,0.015508068786279222,0.010749374155139137,0.0,0.0,0.0,0.0,0.0,0.0,0.9888575484387715,1.0,40.165898156463186,27.840879061810362,0.015508068786279222,0.010749374155139137
48,0.9946187312161836,1.0,39.306138407899304,27.244939016134378,0.007419052172121424,0.005142495095533103,1.0,1.0,0.0,0.0,0.0,0.0,0.9889922926576649,1.0,39.30613840789939,27.24493901613444,0.01517611521540517,0.01051928147341098,0.0,0.0,0.0,0.0,0.0,0.0,0.9889922926576649,1.0,39.30613840789939,27.24493901613444,0.01517611521540517,0.01051928147341098
49,0.9946818058990102,1.0,38.486806299508316,26.67702127526093,0.00726440285003932,0.005035300353956385,1.0,1.0,0.0,0.0,0.0,0.0,0.9891213156961072,1.0,38.486806299508316,26.67702127526093,0.014859770772010932,0.01030000821438646,0.0,0.0,0.0,0.0,0.0,0.0,0.9891213156961072,1.0,38.486806299508316,26.67702127526093,0.014859770772010932,0.01030000821438646
50,0.9947422636451102,1.0,37.70519900829956,26.135252385054486,0.007116874105001805,0.004933041220282085,1.0,1.0,0.0,0.0,0.0,0.0,0.9892449856338991,1.0,37.705199008299644,26.135252385054542,0.014557991895096387,0.010090831036700595,0.0,0.0,0.0,0.0,0.0,0.0,0.9892449856338991,1.0,37.705199008299644,26.135252385054542,0.014557991895096387,0.010090831036700595
51,0.9948002693451246,1.0,36.95883243469819,25.617910498898507,0.006975997062041938,0.004835392695148831,1.0,1.0,0.0,0.0,0.0,0.0,0.9893636397646631,1.0,36.958832434698145,25.61791049889848,0.014269819472856427,0.009891085134709838,0.0,0.0,0.0,0.0,0.0,0.0,0.9893636397646631,1.0,36.958832434698145,25.61791049889848,0.014269819472856427,0.009891085134709838
52,0.9948559743420619,1.0,36.2454210660241,25.12341142012265,0.006841340329562873,0.004742055760687552,1.0,1.0,0.0,0.0,0.0,0.0,0.9894775876695884,1.0,36.24542106602417,25.1234114201227,0.013994371067963,0.009700158849468224,0.0,0.0,0.0,0.0,0.0,0.0,0.9894775876695884,1.0,36.24542106602417,25.1234114201227,0.013994371067963,0.009700158849468224
53,0.9949095177627212,1.0,35.562860052067094,24.650296177738216,0.006712506616094204,0.004652755035435677,1.0,1.0,0.0,0.0,0.0,0.0,0.9895871139408838,1.0,35.56286005206686,24.650296177738053,0.013730833996937012,0.009517488871713534,0.0,0.0,0.0,0.0,0.0,0.0,0.9895871139408838,1.0,35.56286005206686,24.650296177738053,0.013730833996937012,0.009517488871713534
54,0.9949610276999705,1.0,34.90920917301633,24.197219913853647,0.006589129704231093,0.004567236676831568,1.0,1.0,0.0,0.0,0.0,0.0,0.9896924806001612,1.0,34.90920917301632,24.197219913853644,0.013478459140160742,0.009342555951294844,0.0,0.0,0.0,0.0,0.0,0.0,0.9896924806001612,1.0,34.90920917301632,24.197219913853644,0.013478459140160742,0.009342555951294844
55,0.9950106222646541,1.0,34.282678439409295,23.762941902319778,0.006470871732617836,0.004485266497229101,1.0,1.0,0.0,0.0,0.0,0.0,0.9897939292502331,1.0,34.282678439409366,23.762941902319827,0.013236555382011338,0.009174881043366728,0.0,0.0,0.0,0.0,0.0,0.0,0.9897939292502331,1.0,34.282678439409366,23.762941902319827,0.013236555382011338,0.009174881043366728
56,0.9950584105232856,1.0,33.68161511108078,23.346316550950892,0.006357420745768362,0.004406628265562645,1.0,1.0,0.0,0.0,0.0,0.0,0.989891682993201,1.0,33.68161511108081,23.34631655095091,0.0130044845988729,0.00901402183434398,0.0,0.0,0.0,0.0,0.0,0.0,0.989891682993201,1.0,33.68161511108081,23.34631655095091,0.0130044845988729,0.00901402183434398
57,0.995104493335428,1.0,33.104491959232924,22.94628526541168,0.00624848847852641,0.004331122171651884,1.0,1.0,0.0,0.0,0.0,0.0,0.9899859481432679,1.0,33.104491959232924,22.94628526541168,0.01278165712711696,0.00885956960054505,0.0,0.0,0.0,0.0,0.0,0.0,0.9899859481432679,1.0,33.104491959232924,22.94628526541168,0.01278165712711696,0.00885956960054505
58,0.9951489641024996,1.0,32.54989662520936,22.561869073281542,0.0061438083475291345,0.004258563433990476,1.0,1.0,0.0,0.0,0.0,0.0,0.9900769157587067,1.0,32.54989662520936,22.561869073281542,0.012567527654520988,0.008711146360340365,0.0,0.0,0.0,0.0,0.0,0.0,0.9900769157587067,1.0,32.54989662520936,22.561869073281542,0.012567527654520988,0.008711146360340365
59,0.9951919094387509,1.0,32.01652195322211,22.192161923211497,0.00604313362650474,0.004188781034958757,1.0,1.0,0.0,0.0,0.0,0.0,0.990164763014094,1.0,32.01652195322211,22.192161923211497,0.012361591487730545,0.008568402286954246,0.0,0.0,0.0,0.0,0.0,0.0,0.990164763014094,1.0,32.01652195322211,22.192161923211497,0.012361591487730545,0.008568402286954246
60,0.9952334097729818,1.0,31.50315719280034,21.836324586926317,0.005946235785730529,0.004121616569823767,1.0,1.0,0.0,0.0,0.0,0.0,0.9902496544313661,1.0,31.503157192800348,21.83632458692632,0.01216338115552137,0.008431013354025607,0.0,0.0,0.0,0.0,0.0,0.0,0.9902496544313661,1.0,31.503157192800348,21.83632458692632,0.01216338115552137,0.008431013354025607
61,0.9952735398891718,1.0,31.008679981861523,21.49357910231293,0.005852902978833809,0.00405692319786956,1.0,1.0,0.0,0.0,0.0,0.0,0.9903317429856465,1.0,31.00867998186153,21.493579102312935,0.01197246331346005,0.008298679190082214,0.0,0.0,0.0,0.0,0.0,0.0,0.9903317429856465,1.0,31.00867998186153,21.493579102312935,0.01197246331346005,0.008298679190082214
62,0.9953123694128164,1.0,30.5320490334121,21.1632037042276,0.00576293866240319,0.003994564685584674,1.0,1.0,0.0,0.0,0.0,0.0,0.9904111711000335,1.0,30.532049033412118,21.163203704227612,0.011788435920236338,0.008171121121323403,0.0,0.0,0.0,0.0,0.0,0.0,0.9904111711000335,1.0,30.532049033412118,21.163203704227612,0.011788435920236338,0.008171121121323403
63,0.9953499632488834,1.0,30.072297458722385,20.84452819647343,0.00567616033573469,0.003934414533120692,1.0,1.0,0.0,0.0,0.0,0.0,0.9904880715415392,1.0,30.07229745872238,20.844528196473426,0.011610925659738371,0.008048080384738775,0.0,0.0,0.0,0.0,0.0,0.0,0.9904880715415392,1.0,30.07229745872238,20.844528196473426,0.011610925659738371,0.008048080384738775
64,0.9953863819768533,1.0,29.6285266679362,20.53692972402513,0.005592398389568932,0.0038763551762976836,1.0,1.0,0.0,0.0,0.0,0.0,0.9905625682291004,1.0,29.62852666793619,20.53692972402512,0.011439585586075749,0.007929316495762595,0.0,0.0,0.0,0.0,0.0,0.0,0.9905625682291004,1.0,29.62852666793619,20.53692972402512,0.011439585586075749,0.007929316495762595
65,0.9954216822073779,1.0,29.199900795787883,20.239828909230475,0.005511495053942598,0.0038202772573103956,1.0,1.0,0.0,0.0,0.0,0.0,0.9906347769631987,1.0,29.199900795787887,20.239828909230475,0.011274092971346674,0.007814605756459644,0.0,0.0,0.0,0.0,0.0,0.0,0.9906347769631987,1.0,29.199900795787887,20.239828909230475,0.011274092971346674,0.007814605756459644
66,0.9954559169047408,1.0,28.785641605714904,19.952686319610343,0.005433303436337279,0.0037660789580238473,1.0,1.0,0.0,0.0,0.0,0.0,0.9907048060854471,1.0,28.785641605714897,19.952686319610336,0.01111414733811386,0.007703739891741442,0.0,0.0,0.0,0.0,0.0,0.0,0.9907048060854471,1.0,28.785641605714897,19.952686319610336,0.01111414733811386,0.007703739891741442
67,0.9954891356787406,1.0,28.385023830413914,19.674999238178263,0.005357686642207231,0.003713665390369623,1.0,1.0,0.0,0.0,0.0,0.0,0.9907727570756719,1.0,28.385023830413946,19.674999238178284,0.010959468660391485,0.007596524802385438,0.0,0.0,0.0,0.0,0.0,0.0,0.9907727570756719,1.0,28.385023830413946,19.674999238178284,0.010959468660391485,0.007596524802385438
68,0.99552138504922,1.0,27.997370910999596,19.406298710050397,0.0052845169707436005,0.0036629480388921097,1.0,1.0,0.0,0.0,0.0,0.0,0.9908387250929468,1.0,27.997370910999628,19.406298710050418,0.010809795718532675,0.007492779424729891,0.0,0.0,0.0,0.0,0.0,0.0,0.9908387250929468,1.0,27.997370910999628,19.406298710050418,0.010809795718532675,0.007492779424729891
