epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
39,5261,5298,0.9930162325405814,2,2708,2708,1.0,0,2553,2590,0.9857142857142858,2,0,0,0.0,0,2553,2590,0.9857142857142858,2
40,5262,5298,0.9932049830124575,1,2708,2708,1.0,0,2554,2590,0.9861003861003861,1,0,0,0.0,0,2554,2590,0.9861003861003861,1
41,5264,5298,0.9935824839562098,2,2708,2708,1.0,0,2556,2590,0.9868725868725868,2,0,0,0.0,0,2556,2590,0.9868725868725868,2
42,5266,5298,0.9939599848999623,2,2708,2708,1.0,0,2558,2590,0.9876447876447877,2,0,0,0.0,0,2558,2590,0.9876447876447877,2
43,5266,5298,0.9939599848999623,0,2708,2708,1.0,0,2558,2590,0.9876447876447877,0,0,0,0.0,0,2558,2590,0.9876447876447877,0
44,5266,5298,0.9939599848999623,0,2708,2708,1.0,0,2558,2590,0.9876447876447877,0,0,0,0.0,0,2558,2590,0.9876447876447877,0
45,5266,5298,0.9939599848999623,0,2708,2708,1.0,0,2558,2590,0.9876447876447877,0,0,0,0.0,0,2558,2590,0.9876447876447877,0
46,5266,5298,0.9939599848999623,0,2708,2708,1.0,0,2558,2590,0.9876447876447877,0,0,0,0.0,0,2558,2590,0.9876447876447877,0
47,5266,5298,0.9939599848999623,0,2708,2708,1.0,0,2558,2590,0.9876447876447877,0,0,0,0.0,0,2558,2590,0.9876447876447877,0
48,5266,5298,0.9939599848999623,0,2708,2708,1.0,0,2558,2590,0.9876447876447877,0,0,0,0.0,0,2558,2590,0.9876447876447877,0
49,5267,5298,0.9941487353718385,1,2708,2708,1.0,0,2559,2590,0.988030888030888,1,0,0,0.0,0,2559,2590,0.988030888030888,1
50,5267,5298,0.9941487353718385,0,2708,2708,1.0,0,2559,2590,0.988030888030888,0,0,0,0.0,0,2559,2590,0.988030888030888,0
51,5268,5298,0.9943374858437146,1,2708,2708,1.0,0,2560,2590,0.9884169884169884,1,0,0,0.0,0,2560,2590,0.9884169884169884,1
52,5268,5298,0.9943374858437146,0,2708,2708,1.0,0,2560,2590,0.9884169884169884,0,0,0,0.0,0,2560,2590,0.9884169884169884,0
53,5268,5298,0.9943374858437146,0,2708,2708,1.0,0,2560,2590,0.9884169884169884,0,0,0,0.0,0,2560,2590,0.9884169884169884,0
54,5270,5298,0.994714986787467,2,2708,2708,1.0,0,2562,2590,0.9891891891891892,2,0,0,0.0,0,2562,2590,0.9891891891891892,2
55,5271,5298,0.9949037372593431,1,2708,2708,1.0,0,2563,2590,0.9895752895752896,1,0,0,0.0,0,2563,2590,0.9895752895752896,1
56,5271,5298,0.9949037372593431,0,2708,2708,1.0,0,2563,2590,0.9895752895752896,0,0,0,0.0,0,2563,2590,0.9895752895752896,0
57,5272,5298,0.9950924877312193,1,2708,2708,1.0,0,2564,2590,0.9899613899613899,1,0,0,0.0,0,2564,2590,0.9899613899613899,1
58,5272,5298,0.9950924877312193,0,2708,2708,1.0,0,2564,2590,0.9899613899613899,0,0,0,0.0,0,2564,2590,0.9899613899613899,0
59,5272,5298,0.9950924877312193,0,2708,2708,1.0,0,2564,2590,0.9899613899613899,0,0,0,0.0,0,2564,2590,0.9899613899613899,0
60,5272,5298,0.9950924877312193,0,2708,2708,1.0,0,2564,2590,0.9899613899613899,0,0,0,0.0,0,2564,2590,0.9899613899613899,0
61,5272,5298,0.9950924877312193,0,2708,2708,1.0,0,2564,2590,0.9899613899613899,0,0,0,0.0,0,2564,2590,0.9899613899613899,0
62,5272,5298,0.9950924877312193,0,2708,2708,1.0,0,2564,2590,0.9899613899613899,0,0,0,0.0,0,2564,2590,0.9899613899613899,0
63,5273,5298,0.9952812382030956,1,2708,2708,1.0,0,2565,2590,0.9903474903474904,1,0,0,0.0,0,2565,2590,0.9903474903474904,1
64,5274,5298,0.9954699886749717,1,2708,2708,1.0,0,2566,2590,0.9907335907335907,1,0,0,0.0,0,2566,2590,0.9907335907335907,1
65,5274,5298,0.9954699886749717,0,2708,2708,1.0,0,2566,2590,0.9907335907335907,0,0,0,0.0,0,2566,2590,0.9907335907335907,0
66,5275,5298,0.9956587391468479,1,2708,2708,1.0,0,2567,2590,0.9911196911196911,1,0,0,0.0,0,2567,2590,0.9911196911196911,1
67,5276,5298,0.995847489618724,1,2708,2708,1.0,0,2568,2590,0.9915057915057915,1,0,0,0.0,0,2568,2590,0.9915057915057915,1
68,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
69,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
70,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
71,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
72,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
73,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
74,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
75,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
76,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
77,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
78,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
79,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
80,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
81,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
82,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
83,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
84,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
85,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
86,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
87,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
88,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
89,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
90,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
91,5276,5298,0.995847489618724,0,2708,2708,1.0,0,2568,2590,0.9915057915057915,0,0,0,0.0,0,2568,2590,0.9915057915057915,0
92,5278,5298,0.9962249905624764,2,2708,2708,1.0,0,2570,2590,0.9922779922779923,2,0,0,0.0,0,2570,2590,0.9922779922779923,2
93,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
94,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
95,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
96,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
97,5278,5298,0.9962249905624764,0,2708,2708,1.0,0,2570,2590,0.9922779922779923,0,0,0,0.0,0,2570,2590,0.9922779922779923,0
98,5279,5298,0.9964137410343525,1,2708,2708,1.0,0,2571,2590,0.9926640926640926,1,0,0,0.0,0,2571,2590,0.9926640926640926,1
99,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
100,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
101,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
102,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
103,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
104,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
105,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
106,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
107,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
108,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
109,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
110,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
111,5279,5298,0.9964137410343525,0,2708,2708,1.0,0,2571,2590,0.9926640926640926,0,0,0,0.0,0,2571,2590,0.9926640926640926,0
112,5280,5298,0.9966024915062288,1,2708,2708,1.0,0,2572,2590,0.993050193050193,1,0,0,0.0,0,2572,2590,0.993050193050193,1
113,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
114,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
115,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
116,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
117,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
118,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
119,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
120,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
121,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
122,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
123,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
124,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
125,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
126,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
127,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
128,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
129,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
130,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
131,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
132,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
133,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
134,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
135,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
136,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
137,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
138,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
139,5280,5298,0.9966024915062288,0,2708,2708,1.0,0,2572,2590,0.993050193050193,0,0,0,0.0,0,2572,2590,0.993050193050193,0
140,5281,5298,0.996791241978105,1,2708,2708,1.0,0,2573,2590,0.9934362934362935,1,0,0,0.0,0,2573,2590,0.9934362934362935,1
141,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
142,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
143,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
144,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
145,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
146,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
147,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
148,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
149,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
150,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
151,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
152,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
153,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
154,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
155,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
156,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
157,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
158,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
159,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
160,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
161,5282,5298,0.9969799924499811,1,2708,2708,1.0,0,2574,2590,0.9938223938223938,1,0,0,0.0,0,2574,2590,0.9938223938223938,1
162,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
163,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
164,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
165,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
166,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
167,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
168,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
169,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
170,5283,5298,0.9971687429218573,1,2708,2708,1.0,0,2575,2590,0.9942084942084942,1,0,0,0.0,0,2575,2590,0.9942084942084942,1
171,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
172,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
173,5284,5298,0.9973574933937335,1,2708,2708,1.0,0,2576,2590,0.9945945945945946,1,0,0,0.0,0,2576,2590,0.9945945945945946,1
174,5284,5298,0.9973574933937335,0,2708,2708,1.0,0,2576,2590,0.9945945945945946,0,0,0,0.0,0,2576,2590,0.9945945945945946,0
175,5284,5298,0.9973574933937335,0,2708,2708,1.0,0,2576,2590,0.9945945945945946,0,0,0,0.0,0,2576,2590,0.9945945945945946,0
176,5284,5298,0.9973574933937335,0,2708,2708,1.0,0,2576,2590,0.9945945945945946,0,0,0,0.0,0,2576,2590,0.9945945945945946,0
177,5284,5298,0.9973574933937335,0,2708,2708,1.0,0,2576,2590,0.9945945945945946,0,0,0,0.0,0,2576,2590,0.9945945945945946,0
178,5284,5298,0.9973574933937335,0,2708,2708,1.0,0,2576,2590,0.9945945945945946,0,0,0,0.0,0,2576,2590,0.9945945945945946,0
179,5284,5298,0.9973574933937335,0,2708,2708,1.0,0,2576,2590,0.9945945945945946,0,0,0,0.0,0,2576,2590,0.9945945945945946,0
180,5284,5298,0.9973574933937335,0,2708,2708,1.0,0,2576,2590,0.9945945945945946,0,0,0,0.0,0,2576,2590,0.9945945945945946,0
181,5284,5298,0.9973574933937335,0,2708,2708,1.0,0,2576,2590,0.9945945945945946,0,0,0,0.0,0,2576,2590,0.9945945945945946,0
182,5284,5298,0.9973574933937335,0,2708,2708,1.0,0,2576,2590,0.9945945945945946,0,0,0,0.0,0,2576,2590,0.9945945945945946,0
