epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
49,8734,9632,0.9067691029900332,7,2708,2708,1.0,0,4779,5278,0.9054566123531641,7,1247,1646,0.7575941676792224,0,6026,6924,0.8703061813980358,7
50,8746,9632,0.908014950166113,12,2708,2708,1.0,0,4789,5278,0.9073512694202349,10,1249,1646,0.758809234507898,2,6038,6924,0.8720392836510688,12
51,8763,9632,0.9097799003322259,17,2708,2708,1.0,0,4805,5278,0.9103827207275483,16,1250,1646,0.7594167679222357,1,6055,6924,0.8744945118428654,17
52,8767,9632,0.9101951827242525,4,2708,2708,1.0,0,4809,5278,0.9111405835543767,4,1250,1646,0.7594167679222357,0,6059,6924,0.8750722125938764,4
53,8768,9632,0.9102990033222591,1,2708,2708,1.0,0,4810,5278,0.9113300492610837,1,1250,1646,0.7594167679222357,0,6060,6924,0.8752166377816292,1
54,8798,9632,0.9134136212624585,30,2708,2708,1.0,0,4832,5278,0.9154982948086396,22,1258,1646,0.764277035236938,8,6090,6924,0.8795493934142115,30
55,8811,9632,0.9147632890365448,13,2708,2708,1.0,0,4841,5278,0.9172034861690034,9,1262,1646,0.7667071688942891,4,6103,6924,0.8814269208549971,13
56,8817,9632,0.9153862126245847,6,2708,2708,1.0,0,4847,5278,0.918340280409246,6,1262,1646,0.7667071688942891,0,6109,6924,0.8822934719815135,6
57,8819,9632,0.915593853820598,2,2708,2708,1.0,0,4849,5278,0.9187192118226601,2,1262,1646,0.7667071688942891,0,6111,6924,0.8825823223570191,2
58,8825,9632,0.9162167774086378,6,2708,2708,1.0,0,4855,5278,0.9198560060629026,6,1262,1646,0.7667071688942891,0,6117,6924,0.8834488734835355,6
59,8827,9632,0.9164244186046512,2,2708,2708,1.0,0,4857,5278,0.9202349374763168,2,1262,1646,0.7667071688942891,0,6119,6924,0.883737723859041,2
60,8840,9632,0.9177740863787376,13,2708,2708,1.0,0,4869,5278,0.9225085259568018,12,1263,1646,0.767314702308627,1,6132,6924,0.8856152512998267,13
61,8840,9632,0.9177740863787376,0,2708,2708,1.0,0,4869,5278,0.9225085259568018,0,1263,1646,0.767314702308627,0,6132,6924,0.8856152512998267,0
62,8843,9632,0.9180855481727574,3,2708,2708,1.0,0,4872,5278,0.9230769230769231,3,1263,1646,0.767314702308627,0,6135,6924,0.8860485268630849,3
63,8851,9632,0.9189161129568106,8,2708,2708,1.0,0,4879,5278,0.9244031830238727,7,1264,1646,0.7679222357229648,1,6143,6924,0.8872039283651069,8
64,8855,9632,0.9193313953488372,4,2708,2708,1.0,0,4883,5278,0.925161045850701,4,1264,1646,0.7679222357229648,0,6147,6924,0.8877816291161178,4
65,8855,9632,0.9193313953488372,0,2708,2708,1.0,0,4883,5278,0.925161045850701,0,1264,1646,0.7679222357229648,0,6147,6924,0.8877816291161178,0
66,8857,9632,0.9195390365448505,2,2708,2708,1.0,0,4885,5278,0.9255399772641152,2,1264,1646,0.7679222357229648,0,6149,6924,0.8880704794916233,2
67,8859,9632,0.9197466777408638,2,2708,2708,1.0,0,4887,5278,0.9259189086775294,2,1264,1646,0.7679222357229648,0,6151,6924,0.8883593298671288,2
68,8859,9632,0.9197466777408638,0,2708,2708,1.0,0,4887,5278,0.9259189086775294,0,1264,1646,0.7679222357229648,0,6151,6924,0.8883593298671288,0
69,8859,9632,0.9197466777408638,0,2708,2708,1.0,0,4887,5278,0.9259189086775294,0,1264,1646,0.7679222357229648,0,6151,6924,0.8883593298671288,0
70,8868,9632,0.9206810631229236,9,2708,2708,1.0,0,4893,5278,0.9270557029177718,6,1267,1646,0.7697448359659781,3,6160,6924,0.8896591565569035,9
71,8879,9632,0.9218230897009967,11,2708,2708,1.0,0,4903,5278,0.9289503599848428,10,1268,1646,0.7703523693803159,1,6171,6924,0.8912478336221837,11
72,8888,9632,0.9227574750830565,9,2708,2708,1.0,0,4911,5278,0.9304660856384994,8,1269,1646,0.7709599027946537,1,6180,6924,0.8925476603119584,9
73,8895,9632,0.923484219269103,7,2708,2708,1.0,0,4916,5278,0.9314134141720348,5,1271,1646,0.7721749696233293,2,6187,6924,0.8935586366262276,7
74,8895,9632,0.923484219269103,0,2708,2708,1.0,0,4916,5278,0.9314134141720348,0,1271,1646,0.7721749696233293,0,6187,6924,0.8935586366262276,0
75,8900,9632,0.9240033222591362,5,2708,2708,1.0,0,4920,5278,0.9321712769988632,4,1272,1646,0.772782503037667,1,6192,6924,0.8942807625649913,5
76,8911,9632,0.9251453488372093,11,2708,2708,1.0,0,4930,5278,0.9340659340659341,10,1273,1646,0.7733900364520049,1,6203,6924,0.8958694396302715,11
77,8911,9632,0.9251453488372093,0,2708,2708,1.0,0,4930,5278,0.9340659340659341,0,1273,1646,0.7733900364520049,0,6203,6924,0.8958694396302715,0
78,8912,9632,0.925249169435216,1,2708,2708,1.0,0,4931,5278,0.9342553997726412,1,1273,1646,0.7733900364520049,0,6204,6924,0.8960138648180243,1
79,8914,9632,0.9254568106312292,2,2708,2708,1.0,0,4933,5278,0.9346343311860553,2,1273,1646,0.7733900364520049,0,6206,6924,0.8963027151935298,2
80,8923,9632,0.926391196013289,9,2708,2708,1.0,0,4938,5278,0.9355816597195907,5,1277,1646,0.775820170109356,4,6215,6924,0.8976025418833045,9
81,8947,9632,0.9288828903654485,24,2708,2708,1.0,0,4954,5278,0.9386131110269041,16,1285,1646,0.7806804374240583,8,6239,6924,0.9010687463893703,24
82,8947,9632,0.9288828903654485,0,2708,2708,1.0,0,4954,5278,0.9386131110269041,0,1285,1646,0.7806804374240583,0,6239,6924,0.9010687463893703,0
83,8967,9632,0.9309593023255814,20,2708,2708,1.0,0,4967,5278,0.9410761652140962,13,1292,1646,0.7849331713244229,7,6259,6924,0.9039572501444252,20
84,8976,9632,0.9318936877076412,9,2708,2708,1.0,0,4973,5278,0.9422129594543388,6,1295,1646,0.7867557715674363,3,6268,6924,0.9052570768341999,9
85,8988,9632,0.9331395348837209,12,2708,2708,1.0,0,4980,5278,0.9435392194012884,7,1300,1646,0.7897934386391251,5,6280,6924,0.9069901790872328,12
86,8989,9632,0.9332433554817275,1,2708,2708,1.0,0,4981,5278,0.9437286851079955,1,1300,1646,0.7897934386391251,0,6281,6924,0.9071346042749856,1
87,9004,9632,0.9348006644518272,15,2708,2708,1.0,0,4991,5278,0.9456233421750663,10,1305,1646,0.792831105710814,5,6296,6924,0.9093009820912767,15
88,9024,9632,0.9368770764119602,20,2708,2708,1.0,0,5002,5278,0.9477074649488443,11,1314,1646,0.7982989064398542,9,6316,6924,0.9121894858463316,20
89,9030,9632,0.9375,6,2708,2708,1.0,0,5007,5278,0.9486547934823797,5,1315,1646,0.798906439854192,1,6322,6924,0.9130560369728481,6
90,9038,9632,0.9383305647840532,8,2708,2708,1.0,0,5014,5278,0.9499810534293293,7,1316,1646,0.7995139732685298,1,6330,6924,0.91421143847487,8
91,9039,9632,0.9384343853820598,1,2708,2708,1.0,0,5015,5278,0.9501705191360363,1,1316,1646,0.7995139732685298,0,6331,6924,0.9143558636626228,1
92,9049,9632,0.9394725913621262,10,2708,2708,1.0,0,5025,5278,0.9520651762031073,10,1316,1646,0.7995139732685298,0,6341,6924,0.9158001155401502,10
93,9049,9632,0.9394725913621262,0,2708,2708,1.0,0,5025,5278,0.9520651762031073,0,1316,1646,0.7995139732685298,0,6341,6924,0.9158001155401502,0
94,9054,9632,0.9399916943521595,5,2708,2708,1.0,0,5029,5278,0.9528230390299356,4,1317,1646,0.8001215066828675,1,6346,6924,0.9165222414789139,5
95,9058,9632,0.940406976744186,4,2708,2708,1.0,0,5033,5278,0.9535809018567639,4,1317,1646,0.8001215066828675,0,6350,6924,0.9170999422299249,4
96,9064,9632,0.9410299003322259,6,2708,2708,1.0,0,5039,5278,0.9547176960970064,6,1317,1646,0.8001215066828675,0,6356,6924,0.9179664933564413,6
97,9068,9632,0.9414451827242525,4,2708,2708,1.0,0,5043,5278,0.9554755589238347,4,1317,1646,0.8001215066828675,0,6360,6924,0.9185441941074524,4
98,9068,9632,0.9414451827242525,0,2708,2708,1.0,0,5043,5278,0.9554755589238347,0,1317,1646,0.8001215066828675,0,6360,6924,0.9185441941074524,0
99,9080,9632,0.9426910299003323,12,2708,2708,1.0,0,5053,5278,0.9573702159909057,10,1319,1646,0.8013365735115431,2,6372,6924,0.9202772963604853,12
100,9085,9632,0.9432101328903655,5,2708,2708,1.0,0,5058,5278,0.9583175445244411,5,1319,1646,0.8013365735115431,0,6377,6924,0.920999422299249,5
101,9085,9632,0.9432101328903655,0,2708,2708,1.0,0,5058,5278,0.9583175445244411,0,1319,1646,0.8013365735115431,0,6377,6924,0.920999422299249,0
102,9092,9632,0.9439368770764119,7,2708,2708,1.0,0,5063,5278,0.9592648730579765,5,1321,1646,0.8025516403402188,2,6384,6924,0.9220103986135182,7
103,9098,9632,0.9445598006644518,6,2708,2708,1.0,0,5068,5278,0.9602122015915119,5,1322,1646,0.8031591737545565,1,6390,6924,0.9228769497400346,6
104,9103,9632,0.9450789036544851,5,2708,2708,1.0,0,5073,5278,0.9611595301250474,5,1322,1646,0.8031591737545565,0,6395,6924,0.9235990756787984,5
105,9104,9632,0.9451827242524917,1,2708,2708,1.0,0,5074,5278,0.9613489958317545,1,1322,1646,0.8031591737545565,0,6396,6924,0.9237435008665511,1
106,9109,9632,0.9457018272425249,5,2708,2708,1.0,0,5078,5278,0.9621068586585828,4,1323,1646,0.8037667071688943,1,6401,6924,0.9244656268053149,5
107,9112,9632,0.9460132890365448,3,2708,2708,1.0,0,5081,5278,0.962675255778704,3,1323,1646,0.8037667071688943,0,6404,6924,0.9248989023685731,3
108,9113,9632,0.9461171096345515,1,2708,2708,1.0,0,5082,5278,0.9628647214854111,1,1323,1646,0.8037667071688943,0,6405,6924,0.9250433275563258,1
109,9113,9632,0.9461171096345515,0,2708,2708,1.0,0,5082,5278,0.9628647214854111,0,1323,1646,0.8037667071688943,0,6405,6924,0.9250433275563258,0
110,9129,9632,0.9477782392026578,16,2708,2708,1.0,0,5097,5278,0.9657067070860175,15,1324,1646,0.804374240583232,1,6421,6924,0.9273541305603697,16
111,9144,9632,0.9493355481727574,15,2708,2708,1.0,0,5110,5278,0.9681697612732095,13,1326,1646,0.8055893074119077,2,6436,6924,0.9295205083766609,15
112,9145,9632,0.9494393687707641,1,2708,2708,1.0,0,5111,5278,0.9683592269799166,1,1326,1646,0.8055893074119077,0,6437,6924,0.9296649335644136,1
113,9150,9632,0.9499584717607974,5,2708,2708,1.0,0,5116,5278,0.969306555513452,5,1326,1646,0.8055893074119077,0,6442,6924,0.9303870595031773,5
114,9157,9632,0.9506852159468439,7,2708,2708,1.0,0,5121,5278,0.9702538840469875,5,1328,1646,0.8068043742405833,2,6449,6924,0.9313980358174465,7
115,9157,9632,0.9506852159468439,0,2708,2708,1.0,0,5121,5278,0.9702538840469875,0,1328,1646,0.8068043742405833,0,6449,6924,0.9313980358174465,0
116,9157,9632,0.9506852159468439,0,2708,2708,1.0,0,5121,5278,0.9702538840469875,0,1328,1646,0.8068043742405833,0,6449,6924,0.9313980358174465,0
117,9160,9632,0.9509966777408638,3,2708,2708,1.0,0,5123,5278,0.9706328154604017,2,1329,1646,0.807411907654921,1,6452,6924,0.9318313113807047,3
118,9160,9632,0.9509966777408638,0,2708,2708,1.0,0,5123,5278,0.9706328154604017,0,1329,1646,0.807411907654921,0,6452,6924,0.9318313113807047,0
119,9167,9632,0.9517234219269103,7,2708,2708,1.0,0,5130,5278,0.9719590754073513,7,1329,1646,0.807411907654921,0,6459,6924,0.932842287694974,7
120,9167,9632,0.9517234219269103,0,2708,2708,1.0,0,5130,5278,0.9719590754073513,0,1329,1646,0.807411907654921,0,6459,6924,0.932842287694974,0
121,9172,9632,0.9522425249169435,5,2708,2708,1.0,0,5135,5278,0.9729064039408867,5,1329,1646,0.807411907654921,0,6464,6924,0.9335644136337378,5
122,9173,9632,0.9523463455149501,1,2708,2708,1.0,0,5136,5278,0.9730958696475938,1,1329,1646,0.807411907654921,0,6465,6924,0.9337088388214905,1
123,9180,9632,0.9530730897009967,7,2708,2708,1.0,0,5141,5278,0.9740431981811292,5,1331,1646,0.8086269744835966,2,6472,6924,0.9347198151357596,7
124,9181,9632,0.9531769102990033,1,2708,2708,1.0,0,5142,5278,0.9742326638878362,1,1331,1646,0.8086269744835966,0,6473,6924,0.9348642403235125,1
125,9181,9632,0.9531769102990033,0,2708,2708,1.0,0,5142,5278,0.9742326638878362,0,1331,1646,0.8086269744835966,0,6473,6924,0.9348642403235125,0
126,9185,9632,0.9535921926910299,4,2708,2708,1.0,0,5143,5278,0.9744221295945434,1,1334,1646,0.81044957472661,3,6477,6924,0.9354419410745234,4
127,9188,9632,0.9539036544850499,3,2708,2708,1.0,0,5146,5278,0.9749905267146647,3,1334,1646,0.81044957472661,0,6480,6924,0.9358752166377816,3
128,9192,9632,0.9543189368770764,4,2708,2708,1.0,0,5150,5278,0.975748389541493,4,1334,1646,0.81044957472661,0,6484,6924,0.9364529173887927,4
129,9197,9632,0.9548380398671097,5,2708,2708,1.0,0,5153,5278,0.9763167866616143,3,1336,1646,0.8116646415552855,2,6489,6924,0.9371750433275563,5
130,9197,9632,0.9548380398671097,0,2708,2708,1.0,0,5153,5278,0.9763167866616143,0,1336,1646,0.8116646415552855,0,6489,6924,0.9371750433275563,0
131,9198,9632,0.9549418604651163,1,2708,2708,1.0,0,5154,5278,0.9765062523683213,1,1336,1646,0.8116646415552855,0,6490,6924,0.9373194685153091,1
132,9202,9632,0.9553571428571429,4,2708,2708,1.0,0,5157,5278,0.9770746494884426,3,1337,1646,0.8122721749696233,1,6494,6924,0.93789716926632,4
133,9202,9632,0.9553571428571429,0,2708,2708,1.0,0,5157,5278,0.9770746494884426,0,1337,1646,0.8122721749696233,0,6494,6924,0.93789716926632,0
134,9211,9632,0.9562915282392026,9,2708,2708,1.0,0,5165,5278,0.9785903751420992,8,1338,1646,0.8128797083839611,1,6503,6924,0.9391969959560947,9
135,9211,9632,0.9562915282392026,0,2708,2708,1.0,0,5165,5278,0.9785903751420992,0,1338,1646,0.8128797083839611,0,6503,6924,0.9391969959560947,0
136,9214,9632,0.9566029900332226,3,2708,2708,1.0,0,5168,5278,0.9791587722622206,3,1338,1646,0.8128797083839611,0,6506,6924,0.939630271519353,3
137,9214,9632,0.9566029900332226,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,1338,1646,0.8128797083839611,0,6506,6924,0.939630271519353,0
138,9214,9632,0.9566029900332226,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,1338,1646,0.8128797083839611,0,6506,6924,0.939630271519353,0
139,9214,9632,0.9566029900332226,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,1338,1646,0.8128797083839611,0,6506,6924,0.939630271519353,0
140,9214,9632,0.9566029900332226,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,1338,1646,0.8128797083839611,0,6506,6924,0.939630271519353,0
141,9215,9632,0.9567068106312292,1,2708,2708,1.0,0,5169,5278,0.9793482379689277,1,1338,1646,0.8128797083839611,0,6507,6924,0.9397746967071057,1
142,9216,9632,0.9568106312292359,1,2708,2708,1.0,0,5170,5278,0.9795377036756348,1,1338,1646,0.8128797083839611,0,6508,6924,0.9399191218948585,1
143,9216,9632,0.9568106312292359,0,2708,2708,1.0,0,5170,5278,0.9795377036756348,0,1338,1646,0.8128797083839611,0,6508,6924,0.9399191218948585,0
144,9216,9632,0.9568106312292359,0,2708,2708,1.0,0,5170,5278,0.9795377036756348,0,1338,1646,0.8128797083839611,0,6508,6924,0.9399191218948585,0
145,9221,9632,0.9573297342192691,5,2708,2708,1.0,0,5175,5278,0.9804850322091702,5,1338,1646,0.8128797083839611,0,6513,6924,0.9406412478336221,5
146,9226,9632,0.9578488372093024,5,2708,2708,1.0,0,5180,5278,0.9814323607427056,5,1338,1646,0.8128797083839611,0,6518,6924,0.9413633737723859,5
147,9228,9632,0.9580564784053156,2,2708,2708,1.0,0,5182,5278,0.9818112921561197,2,1338,1646,0.8128797083839611,0,6520,6924,0.9416522241478914,2
148,9229,9632,0.9581602990033222,1,2708,2708,1.0,0,5183,5278,0.9820007578628268,1,1338,1646,0.8128797083839611,0,6521,6924,0.9417966493356441,1
149,9229,9632,0.9581602990033222,0,2708,2708,1.0,0,5183,5278,0.9820007578628268,0,1338,1646,0.8128797083839611,0,6521,6924,0.9417966493356441,0
150,9231,9632,0.9583679401993356,2,2708,2708,1.0,0,5185,5278,0.982379689276241,2,1338,1646,0.8128797083839611,0,6523,6924,0.9420854997111496,2
151,9232,9632,0.9584717607973422,1,2708,2708,1.0,0,5186,5278,0.9825691549829481,1,1338,1646,0.8128797083839611,0,6524,6924,0.9422299248989023,1
152,9234,9632,0.9586794019933554,2,2708,2708,1.0,0,5188,5278,0.9829480863963622,2,1338,1646,0.8128797083839611,0,6526,6924,0.9425187752744079,2
153,9244,9632,0.959717607973422,10,2708,2708,1.0,0,5196,5278,0.984463812050019,8,1340,1646,0.8140947752126367,2,6536,6924,0.9439630271519353,10
154,9244,9632,0.959717607973422,0,2708,2708,1.0,0,5196,5278,0.984463812050019,0,1340,1646,0.8140947752126367,0,6536,6924,0.9439630271519353,0
155,9244,9632,0.959717607973422,0,2708,2708,1.0,0,5196,5278,0.984463812050019,0,1340,1646,0.8140947752126367,0,6536,6924,0.9439630271519353,0
156,9248,9632,0.9601328903654485,4,2708,2708,1.0,0,5200,5278,0.9852216748768473,4,1340,1646,0.8140947752126367,0,6540,6924,0.9445407279029463,4
157,9248,9632,0.9601328903654485,0,2708,2708,1.0,0,5200,5278,0.9852216748768473,0,1340,1646,0.8140947752126367,0,6540,6924,0.9445407279029463,0
158,9248,9632,0.9601328903654485,0,2708,2708,1.0,0,5200,5278,0.9852216748768473,0,1340,1646,0.8140947752126367,0,6540,6924,0.9445407279029463,0
159,9248,9632,0.9601328903654485,0,2708,2708,1.0,0,5200,5278,0.9852216748768473,0,1340,1646,0.8140947752126367,0,6540,6924,0.9445407279029463,0
160,9258,9632,0.9611710963455149,10,2708,2708,1.0,0,5207,5278,0.9865479348237969,7,1343,1646,0.81591737545565,3,6550,6924,0.9459849797804737,10
161,9267,9632,0.9621054817275747,9,2708,2708,1.0,0,5214,5278,0.9878741947707464,7,1345,1646,0.8171324422843257,2,6559,6924,0.9472848064702484,9
162,9269,9632,0.9623131229235881,2,2708,2708,1.0,0,5216,5278,0.9882531261841606,2,1345,1646,0.8171324422843257,0,6561,6924,0.9475736568457539,2
163,9269,9632,0.9623131229235881,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,1345,1646,0.8171324422843257,0,6561,6924,0.9475736568457539,0
164,9269,9632,0.9623131229235881,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,1345,1646,0.8171324422843257,0,6561,6924,0.9475736568457539,0
165,9272,9632,0.9626245847176079,3,2708,2708,1.0,0,5217,5278,0.9884425918908678,1,1347,1646,0.8183475091130012,2,6564,6924,0.9480069324090121,3
166,9275,9632,0.9629360465116279,3,2708,2708,1.0,0,5220,5278,0.989010989010989,3,1347,1646,0.8183475091130012,0,6567,6924,0.9484402079722704,3
