epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
92,5196,5298,0.9807474518686297,0,2708,2708,1.0,0,2488,2590,0.9606177606177606,0,0,0,0.0,0,2488,2590,0.9606177606177606,0
93,5196,5298,0.9807474518686297,0,2708,2708,1.0,0,2488,2590,0.9606177606177606,0,0,0,0.0,0,2488,2590,0.9606177606177606,0
94,5197,5298,0.9809362023405058,1,2708,2708,1.0,0,2489,2590,0.961003861003861,1,0,0,0.0,0,2489,2590,0.961003861003861,1
95,5197,5298,0.9809362023405058,0,2708,2708,1.0,0,2489,2590,0.961003861003861,0,0,0,0.0,0,2489,2590,0.961003861003861,0
96,5197,5298,0.9809362023405058,0,2708,2708,1.0,0,2489,2590,0.961003861003861,0,0,0,0.0,0,2489,2590,0.961003861003861,0
97,5197,5298,0.9809362023405058,0,2708,2708,1.0,0,2489,2590,0.961003861003861,0,0,0,0.0,0,2489,2590,0.961003861003861,0
98,5198,5298,0.981124952812382,1,2708,2708,1.0,0,2490,2590,0.9613899613899614,1,0,0,0.0,0,2490,2590,0.9613899613899614,1
99,5199,5298,0.9813137032842583,1,2708,2708,1.0,0,2491,2590,0.9617760617760618,1,0,0,0.0,0,2491,2590,0.9617760617760618,1
100,5199,5298,0.9813137032842583,0,2708,2708,1.0,0,2491,2590,0.9617760617760618,0,0,0,0.0,0,2491,2590,0.9617760617760618,0
101,5199,5298,0.9813137032842583,0,2708,2708,1.0,0,2491,2590,0.9617760617760618,0,0,0,0.0,0,2491,2590,0.9617760617760618,0
102,5199,5298,0.9813137032842583,0,2708,2708,1.0,0,2491,2590,0.9617760617760618,0,0,0,0.0,0,2491,2590,0.9617760617760618,0
103,5199,5298,0.9813137032842583,0,2708,2708,1.0,0,2491,2590,0.9617760617760618,0,0,0,0.0,0,2491,2590,0.9617760617760618,0
104,5199,5298,0.9813137032842583,0,2708,2708,1.0,0,2491,2590,0.9617760617760618,0,0,0,0.0,0,2491,2590,0.9617760617760618,0
105,5199,5298,0.9813137032842583,0,2708,2708,1.0,0,2491,2590,0.9617760617760618,0,0,0,0.0,0,2491,2590,0.9617760617760618,0
106,5200,5298,0.9815024537561344,1,2708,2708,1.0,0,2492,2590,0.9621621621621622,1,0,0,0.0,0,2492,2590,0.9621621621621622,1
107,5203,5298,0.9820687051717629,3,2708,2708,1.0,0,2495,2590,0.9633204633204633,3,0,0,0.0,0,2495,2590,0.9633204633204633,3
108,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
109,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
110,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
111,5204,5298,0.9822574556436391,1,2708,2708,1.0,0,2496,2590,0.9637065637065637,1,0,0,0.0,0,2496,2590,0.9637065637065637,1
112,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
113,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
114,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
115,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
116,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
117,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
118,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
119,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
120,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
121,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
122,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
123,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
124,5205,5298,0.9824462061155153,1,2708,2708,1.0,0,2497,2590,0.9640926640926641,1,0,0,0.0,0,2497,2590,0.9640926640926641,1
125,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
126,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
127,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
128,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
129,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
130,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
131,5206,5298,0.9826349565873914,1,2708,2708,1.0,0,2498,2590,0.9644787644787645,1,0,0,0.0,0,2498,2590,0.9644787644787645,1
132,5207,5298,0.9828237070592677,1,2708,2708,1.0,0,2499,2590,0.9648648648648649,1,0,0,0.0,0,2499,2590,0.9648648648648649,1
133,5207,5298,0.9828237070592677,0,2708,2708,1.0,0,2499,2590,0.9648648648648649,0,0,0,0.0,0,2499,2590,0.9648648648648649,0
134,5207,5298,0.9828237070592677,0,2708,2708,1.0,0,2499,2590,0.9648648648648649,0,0,0,0.0,0,2499,2590,0.9648648648648649,0
135,5207,5298,0.9828237070592677,0,2708,2708,1.0,0,2499,2590,0.9648648648648649,0,0,0,0.0,0,2499,2590,0.9648648648648649,0
136,5210,5298,0.9833899584748962,3,2708,2708,1.0,0,2502,2590,0.9660231660231661,3,0,0,0.0,0,2502,2590,0.9660231660231661,3
137,5211,5298,0.9835787089467724,1,2708,2708,1.0,0,2503,2590,0.9664092664092664,1,0,0,0.0,0,2503,2590,0.9664092664092664,1
138,5212,5298,0.9837674594186485,1,2708,2708,1.0,0,2504,2590,0.9667953667953668,1,0,0,0.0,0,2504,2590,0.9667953667953668,1
139,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
140,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
141,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
142,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
143,5213,5298,0.9839562098905247,1,2708,2708,1.0,0,2505,2590,0.9671814671814671,1,0,0,0.0,0,2505,2590,0.9671814671814671,1
144,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
145,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
146,5214,5298,0.984144960362401,1,2708,2708,1.0,0,2506,2590,0.9675675675675676,1,0,0,0.0,0,2506,2590,0.9675675675675676,1
147,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
148,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
149,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
150,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
151,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
152,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
153,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
154,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
155,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
156,5215,5298,0.9843337108342771,1,2708,2708,1.0,0,2507,2590,0.967953667953668,1,0,0,0.0,0,2507,2590,0.967953667953668,1
157,5215,5298,0.9843337108342771,0,2708,2708,1.0,0,2507,2590,0.967953667953668,0,0,0,0.0,0,2507,2590,0.967953667953668,0
158,5218,5298,0.9848999622499056,3,2708,2708,1.0,0,2510,2590,0.9691119691119691,3,0,0,0.0,0,2510,2590,0.9691119691119691,3
159,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
160,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
161,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
162,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
163,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
164,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
165,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
166,5219,5298,0.9850887127217818,1,2708,2708,1.0,0,2511,2590,0.9694980694980695,1,0,0,0.0,0,2511,2590,0.9694980694980695,1
167,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
168,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
169,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
170,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
171,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
172,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
173,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
174,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
175,5220,5298,0.9852774631936579,1,2708,2708,1.0,0,2512,2590,0.9698841698841699,1,0,0,0.0,0,2512,2590,0.9698841698841699,1
176,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
177,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
178,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
179,5221,5298,0.9854662136655342,1,2708,2708,1.0,0,2513,2590,0.9702702702702702,1,0,0,0.0,0,2513,2590,0.9702702702702702,1
180,5222,5298,0.9856549641374104,1,2708,2708,1.0,0,2514,2590,0.9706563706563707,1,0,0,0.0,0,2514,2590,0.9706563706563707,1
181,5223,5298,0.9858437146092865,1,2708,2708,1.0,0,2515,2590,0.971042471042471,1,0,0,0.0,0,2515,2590,0.971042471042471,1
