epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9310378492740659,0.9996224990562477,582.6387910571045,403.85443530608705,0.11001487746546536,0.07625650213483517,1.0,1.0,0.0,0.0,0.0,0.0,0.8589337936116062,0.9992277992277993,582.6387910571046,403.85443530608717,0.22513090844555822,0.15604885444593786,0.0,0.0,0.0,0.0,0.0,0.0,0.8589337936116062,0.9992277992277993,582.6387910571046,403.85443530608717,0.22513090844555822,0.15604885444593786
11,0.9350223289709898,0.9996224990562477,542.9910709380904,376.3727298899626,0.10252852547924668,0.07106735836290835,1.0,1.0,0.0,0.0,0.0,0.0,0.8670842852850349,0.9992277992277993,542.9910709380903,376.3727298899625,0.20981107841502716,0.14542995745361767,0.0,0.0,0.0,0.0,0.0,0.0,0.8670842852850349,0.9992277992277993,542.9910709380903,376.3727298899625,0.20981107841502716,0.14542995745361767
12,0.938403600687808,0.9996224990562477,508.92063200363265,352.75690120210345,0.09609528549917534,0.0666081762088564,1.0,1.0,0.0,0.0,0.0,0.0,0.8740008789358769,0.9992277992277993,508.9206320036324,352.7569012021033,0.19664630293803417,0.13630483044903527,0.0,0.0,0.0,0.0,0.0,0.0,0.8740008789358769,0.9992277992277993,508.9206320036324,352.7569012021033,0.19664630293803417,0.13630483044903527
13,0.9413086560972461,0.9996224990562477,479.82848790144845,332.5917635412308,0.09060205587263,0.06280055958104812,1.0,1.0,0.0,0.0,0.0,0.0,0.8799433436305564,0.9992277992277993,479.8284879014486,332.59176354123093,0.18540513442868958,0.12851304619058382,0.0,0.0,0.0,0.0,0.0,0.0,0.8799433436305564,0.9992277992277993,479.8284879014486,332.59176354123093,0.18540513442868958,0.12851304619058382
14,0.9438351242871612,0.9996224990562477,455.05222459052277,315.41816648245185,0.08592375841966064,0.05955781089170163,1.0,1.0,0.0,0.0,0.0,0.0,0.8851113855109303,0.9992277992277993,455.0522245905229,315.41816648245197,0.1758316169206039,0.12187718952181296,0.0,0.0,0.0,0.0,0.0,0.0,0.8851113855109303,0.9992277992277993,455.0522245905229,315.41816648245197,0.1758316169206039,0.12187718952181296
15,0.9460582161196608,0.9996224990562477,433.94001518646246,300.7842980586363,0.08193731404578218,0.056794618213488725,1.0,1.0,0.0,0.0,0.0,0.0,0.8896588528965258,0.9992277992277993,433.94001518646223,300.7842980586361,0.167673885311616,0.11622268085727826,0.0,0.0,0.0,0.0,0.0,0.0,0.8896588528965258,0.9992277992277993,433.94001518646223,300.7842980586361,0.167673885311616,0.11622268085727826
16,0.9480360176813449,0.9996224990562477,415.8896107355361,288.27271110551,0.07852900504825078,0.05443215844137273,1.0,1.0,0.0,0.0,0.0,0.0,0.8937045643535851,0.9992277992277993,415.8896107355358,288.2727111055098,0.1606992313506707,0.11138821912886777,0.0,0.0,0.0,0.0,0.0,0.0,0.8937045643535851,0.9992277992277993,415.8896107355358,288.2727111055098,0.1606992313506707,0.11138821912886777
17,0.9498135257630808,0.9996224990562477,400.36618664241206,277.51269346272477,0.07559784490982101,0.052400433055650446,1.0,1.0,0.0,0.0,0.0,0.0,0.8973405635107364,0.9992277992277993,400.3661866424117,277.5126934627245,0.15470099947542956,0.10723056161619957,0.0,0.0,0.0,0.0,0.0,0.0,0.8973405635107364,0.9992277992277993,400.3661866424117,277.5126934627245,0.15470099947542956,0.10723056161619957
18,0.9514257247586116,0.9996224990562477,386.90767426945206,268.1839635568764,0.07305658502066693,0.050638965928413215,1.0,1.0,0.0,0.0,0.0,0.0,0.900638413039057,0.9992277992277993,386.90767426945195,268.1839635568763,0.14950064693564605,0.10362595191533086,0.0,0.0,0.0,0.0,0.0,0.0,0.900638413039057,0.9992277992277993,386.90767426945195,268.1839635568763,0.14950064693564605,0.10362595191533086
19,0.9528999330948056,0.9996224990562477,375.12296187225866,260.0154233850519,0.07083137497587966,0.049096567859715244,1.0,1.0,0.0,0.0,0.0,0.0,0.9036539944155845,0.9992277992277993,375.1229618722587,260.015423385052,0.14494704863688512,0.10046963809314219,0.0,0.0,0.0,0.0,0.0,0.0,0.9036539944155845,0.9992277992277993,375.1229618722587,260.015423385052,0.14494704863688512,0.10046963809314219
20,0.9542575930001609,0.9996224990562477,364.6863115685352,252.78128865253592,0.06886070837774456,0.04773060586339425,1.0,1.0,0.0,0.0,0.0,0.0,0.9064311690019023,0.9992277992277993,364.6863115685357,252.7812886525363,0.14091433986419463,0.09767437737733241,0.0,0.0,0.0,0.0,0.0,0.0,0.9064311690019023,0.9992277992277993,364.6863115685357,252.7812886525363,0.14091433986419463,0.09767437737733241
21,0.9555156360419765,0.9996224990562477,355.3300475374046,246.29602061878333,0.06709404220872443,0.046506046189347304,1.0,1.0,0.0,0.0,0.0,0.0,0.9090045713322045,0.9992277992277993,355.3300475374045,246.29602061878325,0.13729909101136187,0.09516847782796879,0.0,0.0,0.0,0.0,0.0,0.0,0.9090045713322045,0.9992277992277993,355.3300475374045,246.29602061878325,0.13729909101136187,0.09516847782796879
22,0.9566875253374536,0.9996224990562477,346.83674855464176,240.40891437522862,0.0654903226122813,0.04539443247266402,1.0,1.0,0.0,0.0,0.0,0.0,0.9114017410184687,0.9992277992277993,346.8367485546418,240.40891437522865,0.13401729078618307,0.09289370725472514,0.0,0.0,0.0,0.0,0.0,0.0,0.9114017410184687,0.9992277992277993,346.8367485546418,240.40891437522865,0.13401729078618307,0.09289370725472514
23,0.9577840513240417,0.9996224990562477,339.0316553070878,234.99883599667913,0.06401655122867972,0.04437289199333065,1.0,1.0,0.0,0.0,0.0,0.0,0.9136447505462209,0.9992277992277993,339.0316553070879,234.99883599667916,0.13100141240613905,0.09080325965868592,0.0,0.0,0.0,0.0,0.0,0.0,0.9136447505462209,0.9992277992277993,339.0316553070879,234.99883599667916,0.13100141240613905,0.09080325965868592
24,0.9588139396739764,0.9996224990562477,331.7756730106778,229.96937232572964,0.06264646393706151,0.04342321985002448,1.0,1.0,0.0,0.0,0.0,0.0,0.9157514488002592,0.9992277992277993,331.77567301067734,229.96937232572932,0.1281977098186543,0.08885988111504224,0.0,0.0,0.0,0.0,0.0,0.0,0.9157514488002592,0.9992277992277993,331.77567301067734,229.96937232572932,0.1281977098186543,0.08885988111504224
25,0.9597843159937247,0.9996224990562477,324.9591446068965,225.24451488144183,0.06135935509948952,0.04253106398818766,1.0,1.0,0.0,0.0,0.0,0.0,0.9177364116350545,0.9992277992277993,324.9591446068959,225.24451488144143,0.12556381167190722,0.08703420204074244,0.0,0.0,0.0,0.0,0.0,0.0,0.9177364116350545,0.9992277992277993,324.9591446068959,225.24451488144143,0.12556381167190722,0.08703420204074244
26,0.9607010613253095,0.9996224990562477,318.49644525114815,220.76491304419832,0.060139056882769666,0.041685217719825966,1.0,1.0,0.0,0.0,0.0,0.0,0.91961166907392,0.9992277992277993,318.4964452511485,220.76491304419855,0.12306663263181936,0.08530328942975214,0.0,0.0,0.0,0.0,0.0,0.0,0.91961166907392,0.9992277992277993,318.4964452511485,220.76491304419855,0.12306663263181936,0.08530328942975214
27,0.9615690843711333,0.9996224990562477,312.3213762672723,216.4846813882616,0.058973069536871654,0.04087701687844819,1.0,1.0,0.0,0.0,0.0,0.0,0.9213872621614646,0.9992277992277993,312.3213762672717,216.4846813882612,0.12068059361177423,0.08364941321030185,0.0,0.0,0.0,0.0,0.0,0.0,0.9213872621614646,0.9992277992277993,312.3213762672717,216.4846813882612,0.12068059361177423,0.08364941321030185
28,0.9623925301969173,0.9996224990562477,306.3832974395854,212.36871879090774,0.05785183108753501,0.04009983360855508,1.0,1.0,0.0,0.0,0.0,0.0,0.9230716698776715,0.9992277992277993,306.3832974395857,212.36871879090793,0.11838612729504858,0.0820590103519737,0.0,0.0,0.0,0.0,0.0,0.0,0.9230716698776715,0.9992277992277993,306.3832974395857,212.36871879090793,0.11838612729504858,0.0820590103519737
29,0.9631749404672784,0.9996224990562477,300.64391811239386,208.39048419210087,0.05676811142605624,0.0393486563806837,1.0,1.0,0.0,0.0,0.0,0.0,0.9246721369095294,0.9992277992277993,300.6439181123939,208.3904841921009,0.1161684382196267,0.08052182542198644,0.0,0.0,0.0,0.0,0.0,0.0,0.9246721369095294,0.9992277992277993,300.6439181123939,208.3904841921009,0.1161684382196267,0.08052182542198644
30,0.9639193766881667,0.9996224990562477,295.074661980852,204.53017000670644,0.055716514724481116,0.03861974509190076,1.0,1.0,0.0,0.0,0.0,0.0,0.9261949257505689,0.9992277992277993,295.0746619808519,204.53017000670636,0.11401648453665066,0.079030204793936,0.0,0.0,0.0,0.0,0.0,0.0,0.9261949257505689,0.9992277992277993,295.0746619808519,204.53017000670636,0.11401648453665066,0.079030204793936
31,0.9646285152015827,0.9996224990562477,289.65452241450214,200.77321554804962,0.054693074474037415,0.03791035036783414,1.0,1.0,0.0,0.0,0.0,0.0,0.9276455110185443,0.9992277992277993,289.6545224145021,200.7732155480496,0.11192214931008582,0.07757852223649521,0.0,0.0,0.0,0.0,0.0,0.0,0.9276455110185443,0.9992277992277993,289.6545224145021,200.7732155480496,0.11192214931008582,0.07757852223649521
32,0.9653047205996368,0.9996224990562477,284.36833125292145,197.10910704849908,0.05369492659609544,0.03721848698045677,1.0,1.0,0.0,0.0,0.0,0.0,0.9290287296281394,0.9992277992277993,284.3683312529217,197.10910704849923,0.10987957158149987,0.07616271524285133,0.0,0.0,0.0,0.0,0.0,0.0,0.9290287296281394,0.9992277992277993,284.3683312529217,197.10910704849923,0.10987957158149987,0.07616271524285133
33,0.96595010264018,0.9996224990562477,279.2053720928322,193.53041646333708,0.05272004760061031,0.036542752353349146,1.0,1.0,0.0,0.0,0.0,0.0,0.9303488972153523,0.9992277992277993,279.20537209283236,193.5304164633372,0.10788461054591668,0.07477991362570989,0.0,0.0,0.0,0.0,0.0,0.0,0.9303488972153523,0.9992277992277993,279.20537209283236,193.5304164633372,0.10788461054591668,0.07477991362570989
34,0.9665665605398486,0.9996224990562477,274.1582778102904,190.03203729137297,0.051767046414329755,0.03588218226800849,1.0,1.0,0.0,0.0,0.0,0.0,0.9316098987413598,0.9992277992277993,274.1582778102909,190.03203729137334,0.10593441955575382,0.07342814423932509,0.0,0.0,0.0,0.0,0.0,0.0,0.9316098987413598,0.9992277992277993,274.1582778102909,190.03203729137334,0.10593441955575382,0.07342814423932509
35,0.9671558175994582,0.9996224990562477,269.2221606349574,186.6105815883774,0.05083500011989377,0.035236137006868846,1.0,1.0,0.0,0.0,0.0,0.0,0.9328152593211668,0.9992277992277993,269.22216063495745,186.61058158837744,0.10402710998259561,0.07210609798623549,0.0,0.0,0.0,0.0,0.0,0.0,0.9328152593211668,0.9992277992277993,269.22216063495745,186.61058158837744,0.10402710998259561,0.07210609798623549
36,0.9677194484168835,0.9996224990562477,264.39393107397564,183.2639078810867,0.049923325353847366,0.03460421221319613,1.0,1.0,0.0,0.0,0.0,0.0,0.9339681998890276,0.9992277992277993,264.3939310739761,183.26390788108702,0.1021614880502226,0.07081294740382034,0.0,0.0,0.0,0.0,0.0,0.0,0.9339681998890276,0.9992277992277993,264.3939310739761,183.26390788108702,0.1021614880502226,0.07081294740382034
37,0.9682589004074065,0.9996224990562477,259.6717691523608,179.99075465897187,0.04903167846532493,0.033986169686361756,1.0,1.0,0.0,0.0,0.0,0.0,0.9350716812195021,0.9992277992277993,259.671769152361,179.99075465897198,0.1003368505225506,0.06954820504597063,0.0,0.0,0.0,0.0,0.0,0.0,0.9350716812195021,0.9992277992277993,259.671769152361,179.99075465897198,0.1003368505225506,0.06954820504597063
38,0.9687755109446081,0.9996224990562477,255.05471772006325,176.79045847617456,0.048159878723576896,0.033381884153356224,1.0,1.0,0.0,0.0,0.0,0.0,0.9361284389901673,0.9992277992277993,255.05471772006376,176.7904584761749,0.09855282755798445,0.0683116145580274,0.0,0.0,0.0,0.0,0.0,0.0,0.9361284389901673,0.9992277992277993,255.05471772006376,176.7904584761749,0.09855282755798445,0.0683116145580274
39,0.9692705211244041,0.9996224990562477,250.54237298086946,173.6627394424879,0.04730784988309469,0.03279130276482022,1.0,1.0,0.0,0.0,0.0,0.0,0.9371410119371216,0.9992277992277993,250.54237298086932,173.66273944248778,0.09680926313016588,0.06710306779076035,0.0,0.0,0.0,0.0,0.0,0.0,0.9371410119371216,0.9992277992277993,250.54237298086932,173.66273944248778,0.09680926313016588,0.06710306779076035
40,0.9697450869188287,0.9996224990562477,246.13465198125766,170.6075400589121,0.04647557628044895,0.03221441466369186,1.0,1.0,0.0,0.0,0.0,0.0,0.9381117646702597,0.9992277992277993,246.1346519812576,170.60754005891206,0.09510612518595735,0.06592254252662753,0.0,0.0,0.0,0.0,0.0,0.0,0.9381117646702597,0.9992277992277993,246.1346519812576,170.60754005891206,0.09510612518595735,0.06592254252662753
41,0.970200288304694,0.9996224990562477,241.83162063951755,167.62490601652385,0.04566307036244667,0.031651228477440306,1.0,1.0,0.0,0.0,0.0,0.0,0.9390429063468186,0.9992277992277993,241.83162063951767,167.62490601652394,0.0934434391961042,0.06477005642060431,0.0,0.0,0.0,0.0,0.0,0.0,0.9390429063468186,0.9992277992277993,241.83162063951767,167.62490601652394,0.0934434391961042,0.06477005642060431
42,0.9706371368158132,0.9996224990562477,237.63336908506923,164.7148997882766,0.04487034914748286,0.031101756002318088,1.0,1.0,0.0,0.0,0.0,0.0,0.9399365061197626,0.9992277992277993,237.6333690850693,164.71489978827665,0.09182123998650282,0.06364563361216254,0.0,0.0,0.0,0.0,0.0,0.0,0.9399365061197626,0.9992277992277993,237.6333690850693,164.71489978827665,0.09182123998650282,0.06364563361216254
43,0.9710565818618722,0.9996224990562477,233.53992370573505,161.87753966481498,0.04409741761815239,0.030566000691996786,1.0,1.0,0.0,0.0,0.0,0.0,0.9407945060633793,0.9992277992277993,233.5399237057354,161.8775396648152,0.09023953775337534,0.06254928116878486,0.0,0.0,0.0,0.0,0.0,0.0,0.9407945060633793,0.9992277992277993,233.5399237057354,161.8775396648152,0.09023953775337534,0.06254928116878486
44,0.9714595160771972,0.9996224990562477,229.55118744992956,159.11275837510618,0.043344257449004824,0.030043949844242104,1.0,1.0,0.0,0.0,0.0,0.0,0.9416187321146811,0.9992277992277993,229.5511874499298,159.11275837510635,0.08869829499610889,0.061480973097027186,0.0,0.0,0.0,0.0,0.0,0.0,0.9416187321146811,0.9992277992277993,229.5511874499298,159.11275837510635,0.08869829499610889,0.061480973097027186
45,0.9718467799020091,0.9996224990562477,225.66690167841583,156.4203766440923,0.042610819803326254,0.02953556960802347,1.0,1.0,0.0,0.0,0.0,0.0,0.9424109034443565,0.9992277992277993,225.6669016784159,156.42037664409239,0.08719741177682222,0.0604406401252289,0.0,0.0,0.0,0.0,0.0,0.0,0.9424109034443565,0.9992277992277993,225.6669016784159,156.42037664409239,0.08719741177682222,0.0604406401252289
46,0.9722191655512363,0.9996224990562477,221.88662427362644,153.80008801922807,0.04189702119970288,0.029040802118434305,1.0,1.0,0.0,0.0,0.0,0.0,0.9431726405754939,0.9992277992277993,221.886624273626,153.8000880192278,0.08573671726183385,0.059428163840505324,0.0,0.0,0.0,0.0,0.0,0.0,0.9431726405754939,0.9992277992277993,221.886624273626,153.8000880192278,0.08573671726183385,0.059428163840505324
47,0.9725774204915003,0.9996224990562477,218.2097198514894,151.2514520858354,0.04120274166380087,0.028559564215603364,1.0,1.0,0.0,0.0,0.0,0.0,0.9439054724957204,0.9992277992277993,218.2097198514892,151.25145208583527,0.08431596593952442,0.058443374067169734,0.0,0.0,0.0,0.0,0.0,0.0,0.9439054724957204,0.9992277992277993,218.2097198514892,151.25145208583527,0.08431596593952442,0.058443374067169734
48,0.9729222505185705,0.9996224990562477,214.63535883183587,148.7738938227592,0.0405278245528391,0.02809174732302855,1.0,1.0,0.0,0.0,0.0,0.0,0.9446108429526625,0.9992277992277993,214.6353588318359,148.77389382275922,0.08293483726114216,0.057486048617758585,0.0,0.0,0.0,0.0,0.0,0.0,0.9446108429526625,0.9992277992277993,214.6353588318359,148.77389382275922,0.08293483726114216,0.057486048617758585
49,0.9732543225079583,0.9996224990562477,211.16252284948106,146.3667073530428,0.039872077577318935,0.027637218155786028,1.0,1.0,0.0,0.0,0.0,0.0,0.9452901160799518,0.9992277992277993,211.16252284948075,146.3667073530426,0.08159293773163862,0.05655591474228849,0.0,0.0,0.0,0.0,0.0,0.0,0.9452901160799518,0.9992277992277993,211.16252284948075,146.3667073530426,0.08159293773163862,0.05655591474228849
50,0.9735742668939826,0.9996224990562477,207.79001456505355,144.02906274427684,0.039235274653522195,0.027195820004583995,1.0,1.0,0.0,0.0,0.0,0.0,0.9459445814688635,0.9992277992277993,207.7900145650534,144.02906274427673,0.0802898047005616,0.05565265175590291,0.0,0.0,0.0,0.0,0.0,0.0,0.9459445814688635,0.9992277992277993,207.7900145650534,144.02906274427673,0.0802898047005616,0.05565265175590291
51,0.9738826799221676,0.9996224990562477,204.51647039062613,141.76001482933404,0.03861715830638711,0.0267673744013093,1.0,1.0,0.0,0.0,0.0,0.0,0.9465754587751507,0.9992277992277993,204.51647039062618,141.76001482933407,0.07902491127922186,0.054775894447192455,0.0,0.0,0.0,0.0,0.0,0.0,0.9465754587751507,0.9992277992277993,204.51647039062618,141.76001482933407,0.07902491127922186,0.054775894447192455
52,0.9741801257085828,0.9996224990562477,201.34037500424267,139.5585132670729,0.03801744241016667,0.026351683018707116,1.0,1.0,0.0,0.0,0.0,0.0,0.9471839019320616,0.9992277992277993,201.34037500424282,139.55851326707298,0.07779767194908918,0.05392523696563871,0.0,0.0,0.0,0.0,0.0,0.0,0.9471839019320616,0.9992277992277993,201.34037500424282,139.55851326707298,0.07779767194908918,0.05392523696563871
53,0.974467138134303,0.9996224990562477,198.26007680903783,137.42341325778276,0.03743581510744672,0.025948529693690096,1.0,1.0,0.0,0.0,0.0,0.0,0.947771003025311,0.9992277992277993,198.26007680903797,137.42341325778287,0.07660744853517695,0.05310023696204902,0.0,0.0,0.0,0.0,0.0,0.0,0.947771003025311,0.9992277992277993,198.26007680903797,137.42341325778287,0.07660744853517695,0.05310023696204902
54,0.974744222596542,0.9996224990562477,195.2738037121697,135.3534864803066,0.03687194178855168,0.02555768249250502,1.0,1.0,0.0,0.0,0.0,0.0,0.9483377958750591,0.9992277992277993,195.27380371216952,135.3534864803065,0.07545355630300213,0.05230041981464702,0.0,0.0,0.0,0.0,0.0,0.0,0.9483377958750591,0.9992277992277993,195.27380371216952,135.3534864803065,0.07545355630300213,0.05230041981464702
55,0.975011857633893,0.9996224990562477,192.37967876931899,133.34743193598143,0.03632546804556627,0.02517889575830465,1.0,1.0,0.0,0.0,0.0,0.0,0.9488852593607326,0.9992277992277993,192.37967876931916,133.34743193598155,0.0743352700036009,0.05152528281915825,0.0,0.0,0.0,0.0,0.0,0.0,0.9488852593607326,0.9992277992277993,192.37967876931916,133.34743193598155,0.0743352700036009,0.05152528281915825
56,0.9752704964403001,0.9996224990562477,189.57573537226762,131.4038864758656,0.03579602254008074,0.02481191209891722,1.0,1.0,0.0,0.0,0.0,0.0,0.9494143205176674,0.9992277992277993,189.57573537226784,131.40388647586573,0.07325182974198911,0.0507742992565169,0.0,0.0,0.0,0.0,0.0,0.0,0.9494143205176674,0.9992277992277993,189.57573537226784,131.40388647586573,0.07325182974198911,0.0507742992565169
57,0.9755205682793876,0.9996224990562477,186.85993175780598,129.521434857547,0.03528321974278814,0.024456464285790597,1.0,1.0,0.0,0.0,0.0,0.0,0.9499258574301588,0.9992277992277993,186.859931757806,129.521434857547,0.07220244658338718,0.05004692227880487,0.0,0.0,0.0,0.0,0.0,0.0,0.9499258574301588,0.9992277992277993,186.859931757806,129.521434857547,0.07220244658338718,0.05004692227880487
58,0.9757624798084961,0.9996224990562477,184.23016469329434,127.69861923125136,0.034786662517616,0.02411227704517586,1.0,1.0,0.0,0.0,0.0,0.0,0.9504207019403154,0.9992277992277993,184.23016469329437,127.69861923125137,0.07118630784130385,0.04934258857467209,0.0,0.0,0.0,0.0,0.0,0.0,0.9504207019403154,0.9992277992277993,184.23016469329437,127.69861923125137,0.07118630784130385,0.04934258857467209
59,0.9759966163214981,0.9996224990562477,181.68428225212114,125.93394799511508,0.03430594453401079,0.023779068730195446,1.0,1.0,0.0,0.0,0.0,0.0,0.9508996421896843,0.9992277992277993,181.68428225212125,125.93394799511515,0.07020258201395721,0.04866072179100276,0.0,0.0,0.0,0.0,0.0,0.0,0.9508996421896843,0.9992277992277993,181.68428225212125,125.93394799511515,0.07020258201395721,0.04866072179100276
60,0.9762233429162079,0.9996224990562477,179.2200956355674,124.22590398947729,0.03384065249916303,0.023456552868103716,1.0,1.0,0.0,0.0,0.0,0.0,0.951363425007737,0.9992277992277993,179.22009563556762,124.22590398947744,0.0692504233522286,0.04800073569917985,0.0,0.0,0.0,0.0,0.0,0.0,0.951363425007737,0.9992277992277993,179.22009563556762,124.22590398947744,0.0692504233522286,0.04800073569917985
61,0.9764430055932126,0.9996224990562477,176.83539002970562,122.57295202230871,0.03339036820802599,0.023144439581251643,1.0,1.0,0.0,0.0,0.0,0.0,0.9518127581593948,0.9992277992277993,176.83539002970556,122.57295202230867,0.06832897605475485,0.04736203710290134,0.0,0.0,0.0,0.0,0.0,0.0,0.9518127581593948,0.9992277992277993,176.83539002970556,122.57295202230867,0.06832897605475485,0.04736203710290134
62,0.9766559322909647,0.9996224990562477,174.5279345086418,120.97354573361585,0.03295467041326318,0.02284243688323562,1.0,1.0,0.0,0.0,0.0,0.0,0.9522483124623516,0.9992277992277993,174.52793450864178,120.97354573361582,0.06743737809452928,0.04674402849057798,0.0,0.0,0.0,0.0,0.0,0.0,0.9522483124623516,0.9992277992277993,174.52793450864178,120.97354573361582,0.06743737809452928,0.04674402849057798
63,0.9768624338615767,0.9996224990562477,172.2954910121725,119.42613381827877,0.032533136520425325,0.0225502518539046,1.0,1.0,0.0,0.0,0.0,0.0,0.9526707237832538,0.9992277992277993,172.29549101217265,119.42613381827887,0.06657476468785652,0.046146110439829545,0.0,0.0,0.0,0.0,0.0,0.0,0.9526707237832538,0.9992277992277993,172.29549101217265,119.42613381827887,0.06657476468785652,0.046146110439829545
