epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
16,8277,9616,0.8607529118136439,17,2708,2708,1.0,0,4261,5278,0.8073133762788935,11,1308,1630,0.8024539877300614,6,5569,6908,0.8061667631731326,17
17,8290,9616,0.8621048252911814,13,2708,2708,1.0,0,4273,5278,0.8095869647593785,12,1309,1630,0.8030674846625767,1,5582,6908,0.8080486392588303,13
18,8302,9616,0.8633527454242929,12,2708,2708,1.0,0,4282,5278,0.8112921561197424,9,1312,1630,0.8049079754601227,3,5594,6908,0.8097857556456283,12
19,8309,9616,0.8640806988352745,7,2708,2708,1.0,0,4288,5278,0.8124289503599849,6,1313,1630,0.805521472392638,1,5601,6908,0.810799073537927,7
20,8333,9616,0.8665765391014975,24,2708,2708,1.0,0,4311,5278,0.8167866616142478,23,1314,1630,0.8061349693251534,1,5625,6908,0.8142733063115228,24
21,8352,9616,0.8685524126455907,19,2708,2708,1.0,0,4329,5278,0.8201970443349754,18,1315,1630,0.8067484662576687,1,5644,6908,0.8170237405906196,19
22,8367,9616,0.87011231281198,15,2708,2708,1.0,0,4342,5278,0.8226600985221675,13,1317,1630,0.8079754601226994,2,5659,6908,0.819195136074117,15
23,8376,9616,0.8710482529118136,9,2708,2708,1.0,0,4350,5278,0.8241758241758241,8,1318,1630,0.8085889570552147,1,5668,6908,0.8204979733642154,9
24,8411,9616,0.8746880199667221,35,2708,2708,1.0,0,4377,5278,0.8292913982569154,27,1326,1630,0.8134969325153374,8,5703,6908,0.8255645628257093,35
25,8431,9616,0.8767678868552413,20,2708,2708,1.0,0,4396,5278,0.8328912466843501,19,1327,1630,0.8141104294478527,1,5723,6908,0.8284597568037059,20
26,8456,9616,0.8793677204658902,25,2708,2708,1.0,0,4413,5278,0.8361121636983706,17,1335,1630,0.8190184049079755,8,5748,6908,0.8320787492762015,25
27,8462,9616,0.8799916805324459,6,2708,2708,1.0,0,4419,5278,0.8372489579386131,6,1335,1630,0.8190184049079755,0,5754,6908,0.8329473074696004,6
28,8467,9616,0.8805116472545758,5,2708,2708,1.0,0,4424,5278,0.8381962864721485,5,1335,1630,0.8190184049079755,0,5759,6908,0.8336711059640995,5
29,8503,9616,0.8842554076539102,36,2708,2708,1.0,0,4452,5278,0.843501326259947,28,1343,1630,0.8239263803680982,8,5795,6908,0.8388824551244933,36
30,8514,9616,0.8853993344425957,11,2708,2708,1.0,0,4462,5278,0.8453959833270178,10,1344,1630,0.8245398773006135,1,5806,6908,0.8404748118123915,11
31,8545,9616,0.8886231281198004,31,2708,2708,1.0,0,4487,5278,0.850132625994695,25,1350,1630,0.8282208588957055,6,5837,6908,0.844962362478286,31
32,8556,9616,0.8897670549084858,11,2708,2708,1.0,0,4498,5278,0.8522167487684729,11,1350,1630,0.8282208588957055,0,5848,6908,0.8465547191661842,11
33,8565,9616,0.8907029950083195,9,2708,2708,1.0,0,4506,5278,0.8537324744221296,8,1351,1630,0.8288343558282208,1,5857,6908,0.8478575564562826,9
34,8582,9616,0.8924708818635607,17,2708,2708,1.0,0,4522,5278,0.8567639257294429,16,1352,1630,0.8294478527607362,1,5874,6908,0.8503184713375797,17
35,8605,9616,0.8948627287853578,23,2708,2708,1.0,0,4541,5278,0.8603637741568776,19,1356,1630,0.8319018404907975,4,5897,6908,0.8536479444122756,23
36,8606,9616,0.8949667221297837,1,2708,2708,1.0,0,4542,5278,0.8605532398635847,1,1356,1630,0.8319018404907975,0,5898,6908,0.8537927041111755,1
37,8623,9616,0.896734608985025,17,2708,2708,1.0,0,4555,5278,0.8630162940507768,13,1360,1630,0.8343558282208589,4,5915,6908,0.8562536189924725,17
38,8625,9616,0.8969425956738769,2,2708,2708,1.0,0,4557,5278,0.863395225464191,2,1360,1630,0.8343558282208589,0,5917,6908,0.8565431383902722,2
39,8647,9616,0.899230449251248,22,2708,2708,1.0,0,4572,5278,0.8662372110647972,15,1367,1630,0.8386503067484663,7,5939,6908,0.8597278517660684,22
40,8649,9616,0.8994384359400999,2,2708,2708,1.0,0,4574,5278,0.8666161424782114,2,1367,1630,0.8386503067484663,0,5941,6908,0.860017371163868,2
41,8652,9616,0.8997504159733777,3,2708,2708,1.0,0,4577,5278,0.8671845395983327,3,1367,1630,0.8386503067484663,0,5944,6908,0.8604516502605675,3
42,8655,9616,0.9000623960066556,3,2708,2708,1.0,0,4580,5278,0.867752936718454,3,1367,1630,0.8386503067484663,0,5947,6908,0.8608859293572669,3
43,8667,9616,0.9013103161397671,12,2708,2708,1.0,0,4590,5278,0.8696475937855248,10,1369,1630,0.839877300613497,2,5959,6908,0.8626230457440649,12
44,8693,9616,0.904014143094842,26,2708,2708,1.0,0,4606,5278,0.8726790450928382,16,1379,1630,0.8460122699386503,10,5985,6908,0.8663867979154604,26
45,8698,9616,0.9045341098169717,5,2708,2708,1.0,0,4611,5278,0.8736263736263736,5,1379,1630,0.8460122699386503,0,5990,6908,0.8671105964099595,5
46,8709,9616,0.9056780366056573,11,2708,2708,1.0,0,4622,5278,0.8757104964001515,11,1379,1630,0.8460122699386503,0,6001,6908,0.8687029530978576,11
47,8753,9616,0.9102537437603994,44,2708,2708,1.0,0,4647,5278,0.8804471390678287,25,1398,1630,0.8576687116564418,19,6045,6908,0.87507237984945,44
48,8755,9616,0.9104617304492513,2,2708,2708,1.0,0,4649,5278,0.8808260704812428,2,1398,1630,0.8576687116564418,0,6047,6908,0.8753618992472496,2
49,8756,9616,0.9105657237936772,1,2708,2708,1.0,0,4650,5278,0.88101553618795,1,1398,1630,0.8576687116564418,0,6048,6908,0.8755066589461494,1
50,8758,9616,0.9107737104825291,2,2708,2708,1.0,0,4652,5278,0.8813944676013642,2,1398,1630,0.8576687116564418,0,6050,6908,0.8757961783439491,2
51,8772,9616,0.9122296173044925,14,2708,2708,1.0,0,4666,5278,0.8840469874952633,14,1398,1630,0.8576687116564418,0,6064,6908,0.8778228141285466,14
52,8838,9616,0.9190931780366056,66,2708,2708,1.0,0,4700,5278,0.8904888215233043,34,1430,1630,0.8773006134969326,32,6130,6908,0.8873769542559351,66
53,8843,9616,0.9196131447587355,5,2708,2708,1.0,0,4703,5278,0.8910572186434256,3,1432,1630,0.8785276073619632,2,6135,6908,0.8881007527504343,5
54,8861,9616,0.9214850249584027,18,2708,2708,1.0,0,4720,5278,0.894278135657446,17,1433,1630,0.8791411042944786,1,6153,6908,0.8907064273306311,18
55,8888,9616,0.9242928452579035,27,2708,2708,1.0,0,4740,5278,0.8980674497915877,20,1440,1630,0.8834355828220859,7,6180,6908,0.8946149392009265,27
56,8896,9616,0.9251247920133111,8,2708,2708,1.0,0,4747,5278,0.8993937097385373,7,1441,1630,0.8840490797546012,1,6188,6908,0.8957730167921251,8
57,8907,9616,0.9262687188019967,11,2708,2708,1.0,0,4755,5278,0.900909435392194,8,1444,1630,0.8858895705521472,3,6199,6908,0.8973653734800232,11
58,8911,9616,0.9266846921797005,4,2708,2708,1.0,0,4759,5278,0.9016672982190224,4,1444,1630,0.8858895705521472,0,6203,6908,0.8979444122756225,4
59,8922,9616,0.927828618968386,11,2708,2708,1.0,0,4769,5278,0.9035619552860932,10,1445,1630,0.8865030674846626,1,6214,6908,0.8995367689635205,11
60,8927,9616,0.9283485856905158,5,2708,2708,1.0,0,4773,5278,0.9043198181129216,4,1446,1630,0.8871165644171779,1,6219,6908,0.9002605674580196,5
61,8928,9616,0.9284525790349417,1,2708,2708,1.0,0,4774,5278,0.9045092838196287,1,1446,1630,0.8871165644171779,0,6220,6908,0.9004053271569196,1
62,8930,9616,0.9286605657237936,2,2708,2708,1.0,0,4776,5278,0.9048882152330429,2,1446,1630,0.8871165644171779,0,6222,6908,0.9006948465547192,2
63,8930,9616,0.9286605657237936,0,2708,2708,1.0,0,4776,5278,0.9048882152330429,0,1446,1630,0.8871165644171779,0,6222,6908,0.9006948465547192,0
64,8943,9616,0.9300124792013311,13,2708,2708,1.0,0,4787,5278,0.9069723380068208,11,1448,1630,0.8883435582822086,2,6235,6908,0.9025767226404169,13
65,8945,9616,0.930220465890183,2,2708,2708,1.0,0,4789,5278,0.9073512694202349,2,1448,1630,0.8883435582822086,0,6237,6908,0.9028662420382165,2
66,8956,9616,0.9313643926788685,11,2708,2708,1.0,0,4800,5278,0.9094353921940129,11,1448,1630,0.8883435582822086,0,6248,6908,0.9044585987261147,11
67,8956,9616,0.9313643926788685,0,2708,2708,1.0,0,4800,5278,0.9094353921940129,0,1448,1630,0.8883435582822086,0,6248,6908,0.9044585987261147,0
68,8961,9616,0.9318843594009983,5,2708,2708,1.0,0,4804,5278,0.9101932550208413,4,1449,1630,0.8889570552147239,1,6253,6908,0.9051823972206138,5
69,8969,9616,0.932716306156406,8,2708,2708,1.0,0,4811,5278,0.9115195149677908,7,1450,1630,0.8895705521472392,1,6261,6908,0.9063404748118123,8
70,8971,9616,0.9329242928452579,2,2708,2708,1.0,0,4813,5278,0.911898446381205,2,1450,1630,0.8895705521472392,0,6263,6908,0.906629994209612,2
71,8974,9616,0.9332362728785357,3,2708,2708,1.0,0,4816,5278,0.9124668435013262,3,1450,1630,0.8895705521472392,0,6266,6908,0.9070642733063116,3
72,8983,9616,0.9341722129783694,9,2708,2708,1.0,0,4823,5278,0.9137931034482759,7,1452,1630,0.8907975460122699,2,6275,6908,0.90836711059641,9
73,8986,9616,0.9344841930116472,3,2708,2708,1.0,0,4826,5278,0.9143615005683972,3,1452,1630,0.8907975460122699,0,6278,6908,0.9088013896931094,3
74,8988,9616,0.9346921797004991,2,2708,2708,1.0,0,4828,5278,0.9147404319818113,2,1452,1630,0.8907975460122699,0,6280,6908,0.9090909090909091,2
75,8998,9616,0.9357321131447587,10,2708,2708,1.0,0,4834,5278,0.9158772262220538,6,1456,1630,0.8932515337423312,4,6290,6908,0.9105385060799074,10
76,9004,9616,0.9363560732113144,6,2708,2708,1.0,0,4840,5278,0.9170140204622963,6,1456,1630,0.8932515337423312,0,6296,6908,0.9114070642733063,6
77,9006,9616,0.9365640599001663,2,2708,2708,1.0,0,4842,5278,0.9173929518757105,2,1456,1630,0.8932515337423312,0,6298,6908,0.911696583671106,2
78,9018,9616,0.9378119800332779,12,2708,2708,1.0,0,4852,5278,0.9192876089427814,10,1458,1630,0.894478527607362,2,6310,6908,0.9134337000579039,12
79,9021,9616,0.9381239600665557,3,2708,2708,1.0,0,4855,5278,0.9198560060629026,3,1458,1630,0.894478527607362,0,6313,6908,0.9138679791546034,3
80,9023,9616,0.9383319467554077,2,2708,2708,1.0,0,4857,5278,0.9202349374763168,2,1458,1630,0.894478527607362,0,6315,6908,0.914157498552403,2
81,9030,9616,0.9390599001663894,7,2708,2708,1.0,0,4863,5278,0.9213717317165593,6,1459,1630,0.8950920245398774,1,6322,6908,0.9151708164447018,7
82,9034,9616,0.9394758735440932,4,2708,2708,1.0,0,4867,5278,0.9221295945433876,4,1459,1630,0.8950920245398774,0,6326,6908,0.9157498552403011,4
83,9059,9616,0.9420757071547421,25,2708,2708,1.0,0,4883,5278,0.925161045850701,16,1468,1630,0.9006134969325154,9,6351,6908,0.9193688477127968,25
84,9059,9616,0.9420757071547421,0,2708,2708,1.0,0,4883,5278,0.925161045850701,0,1468,1630,0.9006134969325154,0,6351,6908,0.9193688477127968,0
85,9062,9616,0.94238768718802,3,2708,2708,1.0,0,4886,5278,0.9257294429708223,3,1468,1630,0.9006134969325154,0,6354,6908,0.9198031268094963,3
86,9064,9616,0.9425956738768719,2,2708,2708,1.0,0,4888,5278,0.9261083743842364,2,1468,1630,0.9006134969325154,0,6356,6908,0.9200926462072959,2
87,9064,9616,0.9425956738768719,0,2708,2708,1.0,0,4888,5278,0.9261083743842364,0,1468,1630,0.9006134969325154,0,6356,6908,0.9200926462072959,0
88,9076,9616,0.9438435940099834,12,2708,2708,1.0,0,4897,5278,0.9278135657446003,9,1471,1630,0.9024539877300614,3,6368,6908,0.9218297625940938,12
89,9134,9616,0.9498752079866889,58,2708,2708,1.0,0,4928,5278,0.9336870026525199,31,1498,1630,0.9190184049079755,27,6426,6908,0.9302258251302837,58
90,9174,9616,0.9540349417637272,40,2708,2708,1.0,0,4959,5278,0.9395604395604396,31,1507,1630,0.9245398773006135,9,6466,6908,0.9360162130862768,40
91,9187,9616,0.9553868552412645,13,2708,2708,1.0,0,4970,5278,0.9416445623342176,11,1509,1630,0.9257668711656442,2,6479,6908,0.9378980891719745,13
92,9187,9616,0.9553868552412645,0,2708,2708,1.0,0,4970,5278,0.9416445623342176,0,1509,1630,0.9257668711656442,0,6479,6908,0.9378980891719745,0
93,9187,9616,0.9553868552412645,0,2708,2708,1.0,0,4970,5278,0.9416445623342176,0,1509,1630,0.9257668711656442,0,6479,6908,0.9378980891719745,0
94,9192,9616,0.9559068219633944,5,2708,2708,1.0,0,4975,5278,0.942591890867753,5,1509,1630,0.9257668711656442,0,6484,6908,0.9386218876664737,5
95,9196,9616,0.9563227953410982,4,2708,2708,1.0,0,4978,5278,0.9431602879878742,3,1510,1630,0.9263803680981595,1,6488,6908,0.939200926462073,4
96,9198,9616,0.9565307820299501,2,2708,2708,1.0,0,4980,5278,0.9435392194012884,2,1510,1630,0.9263803680981595,0,6490,6908,0.9394904458598726,2
97,9199,9616,0.956634775374376,1,2708,2708,1.0,0,4981,5278,0.9437286851079955,1,1510,1630,0.9263803680981595,0,6491,6908,0.9396352055587724,1
98,9201,9616,0.9568427620632279,2,2708,2708,1.0,0,4983,5278,0.9441076165214096,2,1510,1630,0.9263803680981595,0,6493,6908,0.9399247249565721,2
99,9208,9616,0.9575707154742097,7,2708,2708,1.0,0,4988,5278,0.945054945054945,5,1512,1630,0.9276073619631902,2,6500,6908,0.9409380428488708,7
100,9249,9616,0.9618344425956739,41,2708,2708,1.0,0,5020,5278,0.9511178476695719,32,1521,1630,0.9331288343558283,9,6541,6908,0.9468731905037637,41
101,9250,9616,0.9619384359400999,1,2708,2708,1.0,0,5021,5278,0.9513073133762789,1,1521,1630,0.9331288343558283,0,6542,6908,0.9470179502026635,1
102,9253,9616,0.9622504159733777,3,2708,2708,1.0,0,5023,5278,0.9516862447896931,2,1522,1630,0.9337423312883436,1,6545,6908,0.947452229299363,3
103,9263,9616,0.9632903494176372,10,2708,2708,1.0,0,5031,5278,0.9532019704433498,8,1524,1630,0.9349693251533743,2,6555,6908,0.9488998262883613,10
104,9267,9616,0.9637063227953411,4,2708,2708,1.0,0,5034,5278,0.953770367563471,3,1525,1630,0.9355828220858896,1,6559,6908,0.9494788650839606,4
105,9268,9616,0.9638103161397671,1,2708,2708,1.0,0,5035,5278,0.9539598332701781,1,1525,1630,0.9355828220858896,0,6560,6908,0.9496236247828604,1
106,9270,9616,0.964018302828619,2,2708,2708,1.0,0,5037,5278,0.9543387646835922,2,1525,1630,0.9355828220858896,0,6562,6908,0.9499131441806601,2
107,9281,9616,0.9651622296173045,11,2708,2708,1.0,0,5047,5278,0.9562334217506632,10,1526,1630,0.9361963190184049,1,6573,6908,0.9515055008685582,11
108,9283,9616,0.9653702163061564,2,2708,2708,1.0,0,5049,5278,0.9566123531640773,2,1526,1630,0.9361963190184049,0,6575,6908,0.9517950202663579,2
109,9287,9616,0.9657861896838602,4,2708,2708,1.0,0,5053,5278,0.9573702159909057,4,1526,1630,0.9361963190184049,0,6579,6908,0.9523740590619572,4
110,9297,9616,0.9668261231281198,10,2708,2708,1.0,0,5062,5278,0.9590754073512694,9,1527,1630,0.9368098159509203,1,6589,6908,0.9538216560509554,10
111,9306,9616,0.9677620632279534,9,2708,2708,1.0,0,5069,5278,0.9604016672982191,7,1529,1630,0.938036809815951,2,6598,6908,0.9551244933410539,9
112,9306,9616,0.9677620632279534,0,2708,2708,1.0,0,5069,5278,0.9604016672982191,0,1529,1630,0.938036809815951,0,6598,6908,0.9551244933410539,0
113,9306,9616,0.9677620632279534,0,2708,2708,1.0,0,5069,5278,0.9604016672982191,0,1529,1630,0.938036809815951,0,6598,6908,0.9551244933410539,0
114,9307,9616,0.9678660565723793,1,2708,2708,1.0,0,5070,5278,0.9605911330049262,1,1529,1630,0.938036809815951,0,6599,6908,0.9552692530399537,1
115,9307,9616,0.9678660565723793,0,2708,2708,1.0,0,5070,5278,0.9605911330049262,0,1529,1630,0.938036809815951,0,6599,6908,0.9552692530399537,0
116,9313,9616,0.9684900166389351,6,2708,2708,1.0,0,5076,5278,0.9617279272451686,6,1529,1630,0.938036809815951,0,6605,6908,0.9561378112333526,6
117,9324,9616,0.9696339434276207,11,2708,2708,1.0,0,5084,5278,0.9632436528988253,8,1532,1630,0.939877300613497,3,6616,6908,0.9577301679212508,11
118,9324,9616,0.9696339434276207,0,2708,2708,1.0,0,5084,5278,0.9632436528988253,0,1532,1630,0.939877300613497,0,6616,6908,0.9577301679212508,0
119,9326,9616,0.9698419301164726,2,2708,2708,1.0,0,5086,5278,0.9636225843122395,2,1532,1630,0.939877300613497,0,6618,6908,0.9580196873190504,2
120,9326,9616,0.9698419301164726,0,2708,2708,1.0,0,5086,5278,0.9636225843122395,0,1532,1630,0.939877300613497,0,6618,6908,0.9580196873190504,0
121,9327,9616,0.9699459234608985,1,2708,2708,1.0,0,5087,5278,0.9638120500189465,1,1532,1630,0.939877300613497,0,6619,6908,0.9581644470179502,1
122,9333,9616,0.9705698835274542,6,2708,2708,1.0,0,5092,5278,0.964759378552482,5,1533,1630,0.9404907975460123,1,6625,6908,0.9590330052113492,6
123,9333,9616,0.9705698835274542,0,2708,2708,1.0,0,5092,5278,0.964759378552482,0,1533,1630,0.9404907975460123,0,6625,6908,0.9590330052113492,0
124,9333,9616,0.9705698835274542,0,2708,2708,1.0,0,5092,5278,0.964759378552482,0,1533,1630,0.9404907975460123,0,6625,6908,0.9590330052113492,0
125,9333,9616,0.9705698835274542,0,2708,2708,1.0,0,5092,5278,0.964759378552482,0,1533,1630,0.9404907975460123,0,6625,6908,0.9590330052113492,0
126,9335,9616,0.9707778702163061,2,2708,2708,1.0,0,5094,5278,0.9651383099658962,2,1533,1630,0.9404907975460123,0,6627,6908,0.9593225246091488,2
127,9337,9616,0.970985856905158,2,2708,2708,1.0,0,5096,5278,0.9655172413793104,2,1533,1630,0.9404907975460123,0,6629,6908,0.9596120440069484,2
128,9337,9616,0.970985856905158,0,2708,2708,1.0,0,5096,5278,0.9655172413793104,0,1533,1630,0.9404907975460123,0,6629,6908,0.9596120440069484,0
129,9347,9616,0.9720257903494176,10,2708,2708,1.0,0,5105,5278,0.9672224327396741,9,1534,1630,0.9411042944785276,1,6639,6908,0.9610596409959468,10
130,9351,9616,0.9724417637271214,4,2708,2708,1.0,0,5108,5278,0.9677908298597954,3,1535,1630,0.941717791411043,1,6643,6908,0.961638679791546,4
131,9352,9616,0.9725457570715474,1,2708,2708,1.0,0,5109,5278,0.9679802955665024,1,1535,1630,0.941717791411043,0,6644,6908,0.9617834394904459,1
132,9352,9616,0.9725457570715474,0,2708,2708,1.0,0,5109,5278,0.9679802955665024,0,1535,1630,0.941717791411043,0,6644,6908,0.9617834394904459,0
133,9355,9616,0.9728577371048253,3,2708,2708,1.0,0,5112,5278,0.9685486926866237,3,1535,1630,0.941717791411043,0,6647,6908,0.9622177185871453,3
134,9355,9616,0.9728577371048253,0,2708,2708,1.0,0,5112,5278,0.9685486926866237,0,1535,1630,0.941717791411043,0,6647,6908,0.9622177185871453,0
135,9357,9616,0.9730657237936772,2,2708,2708,1.0,0,5114,5278,0.9689276241000379,2,1535,1630,0.941717791411043,0,6649,6908,0.962507237984945,2
136,9357,9616,0.9730657237936772,0,2708,2708,1.0,0,5114,5278,0.9689276241000379,0,1535,1630,0.941717791411043,0,6649,6908,0.962507237984945,0
137,9357,9616,0.9730657237936772,0,2708,2708,1.0,0,5114,5278,0.9689276241000379,0,1535,1630,0.941717791411043,0,6649,6908,0.962507237984945,0
138,9357,9616,0.9730657237936772,0,2708,2708,1.0,0,5114,5278,0.9689276241000379,0,1535,1630,0.941717791411043,0,6649,6908,0.962507237984945,0
139,9363,9616,0.9736896838602329,6,2708,2708,1.0,0,5119,5278,0.9698749526335734,5,1536,1630,0.9423312883435583,1,6655,6908,0.9633757961783439,6
140,9363,9616,0.9736896838602329,0,2708,2708,1.0,0,5119,5278,0.9698749526335734,0,1536,1630,0.9423312883435583,0,6655,6908,0.9633757961783439,0
141,9363,9616,0.9736896838602329,0,2708,2708,1.0,0,5119,5278,0.9698749526335734,0,1536,1630,0.9423312883435583,0,6655,6908,0.9633757961783439,0
142,9366,9616,0.9740016638935108,3,2708,2708,1.0,0,5122,5278,0.9704433497536946,3,1536,1630,0.9423312883435583,0,6658,6908,0.9638100752750435,3
143,9366,9616,0.9740016638935108,0,2708,2708,1.0,0,5122,5278,0.9704433497536946,0,1536,1630,0.9423312883435583,0,6658,6908,0.9638100752750435,0
144,9367,9616,0.9741056572379367,1,2708,2708,1.0,0,5123,5278,0.9706328154604017,1,1536,1630,0.9423312883435583,0,6659,6908,0.9639548349739433,1
145,9379,9616,0.9753535773710482,12,2708,2708,1.0,0,5133,5278,0.9725274725274725,10,1538,1630,0.943558282208589,2,6671,6908,0.9656919513607412,12
146,9379,9616,0.9753535773710482,0,2708,2708,1.0,0,5133,5278,0.9725274725274725,0,1538,1630,0.943558282208589,0,6671,6908,0.9656919513607412,0
147,9379,9616,0.9753535773710482,0,2708,2708,1.0,0,5133,5278,0.9725274725274725,0,1538,1630,0.943558282208589,0,6671,6908,0.9656919513607412,0
148,9381,9616,0.9755615640599001,2,2708,2708,1.0,0,5135,5278,0.9729064039408867,2,1538,1630,0.943558282208589,0,6673,6908,0.9659814707585408,2
149,9381,9616,0.9755615640599001,0,2708,2708,1.0,0,5135,5278,0.9729064039408867,0,1538,1630,0.943558282208589,0,6673,6908,0.9659814707585408,0
150,9383,9616,0.975769550748752,2,2708,2708,1.0,0,5137,5278,0.9732853353543008,2,1538,1630,0.943558282208589,0,6675,6908,0.9662709901563404,2
151,9385,9616,0.975977537437604,2,2708,2708,1.0,0,5139,5278,0.973664266767715,2,1538,1630,0.943558282208589,0,6677,6908,0.9665605095541401,2
152,9385,9616,0.975977537437604,0,2708,2708,1.0,0,5139,5278,0.973664266767715,0,1538,1630,0.943558282208589,0,6677,6908,0.9665605095541401,0
153,9386,9616,0.97608153078203,1,2708,2708,1.0,0,5140,5278,0.9738537324744221,1,1538,1630,0.943558282208589,0,6678,6908,0.9667052692530399,1
154,9386,9616,0.97608153078203,0,2708,2708,1.0,0,5140,5278,0.9738537324744221,0,1538,1630,0.943558282208589,0,6678,6908,0.9667052692530399,0
155,9386,9616,0.97608153078203,0,2708,2708,1.0,0,5140,5278,0.9738537324744221,0,1538,1630,0.943558282208589,0,6678,6908,0.9667052692530399,0
156,9419,9616,0.9795133111480865,33,2708,2708,1.0,0,5161,5278,0.9778325123152709,21,1550,1630,0.950920245398773,12,6711,6908,0.9714823393167342,33
157,9419,9616,0.9795133111480865,0,2708,2708,1.0,0,5161,5278,0.9778325123152709,0,1550,1630,0.950920245398773,0,6711,6908,0.9714823393167342,0
158,9425,9616,0.9801372712146422,6,2708,2708,1.0,0,5167,5278,0.9789693065555134,6,1550,1630,0.950920245398773,0,6717,6908,0.9723508975101331,6
159,9435,9616,0.9811772046589018,10,2708,2708,1.0,0,5175,5278,0.9804850322091702,8,1552,1630,0.9521472392638037,2,6727,6908,0.9737984944991315,10
160,9438,9616,0.9814891846921797,3,2708,2708,1.0,0,5177,5278,0.9808639636225843,2,1553,1630,0.9527607361963191,1,6730,6908,0.9742327735958309,3
161,9442,9616,0.9819051580698835,4,2708,2708,1.0,0,5181,5278,0.9816218264494126,4,1553,1630,0.9527607361963191,0,6734,6908,0.9748118123914302,4
162,9442,9616,0.9819051580698835,0,2708,2708,1.0,0,5181,5278,0.9816218264494126,0,1553,1630,0.9527607361963191,0,6734,6908,0.9748118123914302,0
163,9442,9616,0.9819051580698835,0,2708,2708,1.0,0,5181,5278,0.9816218264494126,0,1553,1630,0.9527607361963191,0,6734,6908,0.9748118123914302,0
164,9443,9616,0.9820091514143094,1,2708,2708,1.0,0,5182,5278,0.9818112921561197,1,1553,1630,0.9527607361963191,0,6735,6908,0.97495657209033,1
165,9443,9616,0.9820091514143094,0,2708,2708,1.0,0,5182,5278,0.9818112921561197,0,1553,1630,0.9527607361963191,0,6735,6908,0.97495657209033,0
166,9443,9616,0.9820091514143094,0,2708,2708,1.0,0,5182,5278,0.9818112921561197,0,1553,1630,0.9527607361963191,0,6735,6908,0.97495657209033,0
