epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
11,0.8814308249715036,0.9979235880398671,1605.1381399991449,1112.596976149642,0.16699314814805918,0.11575082981165646,1.0,1.0,0.0,0.0,0.0,0.0,0.8573196429815559,1.0,1261.2224998965903,874.2128198620875,0.2389584122577852,0.16563334972756488,0.7636747451206968,0.9878493317132442,343.9156401025308,238.38415628753808,0.2115102337653941,0.14660772219405785,0.8350580164825834,0.9971114962449451,1605.1381399991449,1112.596976149642,0.2324939368480801,0.16115251682352866
12,0.886140742746781,0.9979235880398671,1624.9128827482064,1126.3037833324522,0.1690504455626515,0.11717683971415441,1.0,1.0,0.0,0.0,0.0,0.0,0.8641139456967215,1.0,1275.968265029422,884.4338053891088,0.24175222906961386,0.1675698759736849,0.7694497136996656,0.9878493317132442,348.9446177187754,241.86997794333712,0.21460308592790617,0.14875152395039185,0.8416099991532261,0.9971114962449451,1624.9128827482064,1126.3037833324522,0.23535818116283405,0.16313785969473527
13,0.8906273664371069,0.9979235880398671,1636.9374790930583,1134.6385983862579,0.1703014439339428,0.11804396570810007,1.0,1.0,0.0,0.0,0.0,0.0,0.8705847101873594,1.0,1284.5811190153452,890.403780846026,0.24338406953682173,0.16870098159265368,0.7749554636409922,0.9878493317132442,352.3563600777541,244.23481754026014,0.2167013284611034,0.15020591484640844,0.8478513566611887,0.9971114962449451,1636.9374790930583,1134.6385983862579,0.2370998666125519,0.16434510405362948
14,0.8949013275843196,0.9979235880398671,1642.2761316506214,1138.3390703545217,0.1708568593061404,0.11842895030737846,1.0,1.0,0.0,0.0,0.0,0.0,0.8767473430355784,1.0,1287.9045462508898,892.70740506414,0.2440137450266938,0.16913743938312617,0.7802048060453414,0.9878493317132442,354.37158539974126,245.63166529038853,0.21794070442788516,0.15106498480343697,0.8537968785806335,0.9971114962449451,1642.2761316506214,1138.3390703545217,0.23787313610234956,0.16488109362029574
15,0.8989727514689666,0.9979235880398671,1641.839686590006,1138.0365496912868,0.1708114530368296,0.11839747707982592,1.0,1.0,0.0,0.0,0.0,0.0,0.8826165171767543,1.0,1286.6604775869878,891.8450823773333,0.24377803667809544,0.16897405880586078,0.7852099419745562,0.9878493317132442,355.17920900300436,246.191467313944,0.21843739791082678,0.15140926649074046,0.8594606502237245,0.9971114962449451,1641.839686590006,1138.0365496912868,0.23780991984212138,0.164837275447753
16,0.9028512812173659,0.9979235880398671,1636.4135586206728,1134.275444387986,0.17024693701838045,0.11800618439325697,1.0,1.0,0.0,0.0,0.0,0.0,0.8882062068349972,1.0,1281.4714202442808,888.248301910472,0.24279488826151588,0.1682925922528367,0.7899824915010704,0.9878493317132442,354.94213837639387,246.02714247751535,0.2182915980174624,0.151308205705729,0.8648560861764575,0.9971114962449451,1636.4135586206728,1134.275444387986,0.23702398010148795,0.16429250353244293
17,0.9065461007619505,0.9979235880398671,1626.6791529240102,1127.5280685249177,0.1692342023433219,0.11730421020858486,1.0,1.0,0.0,0.0,0.0,0.0,0.8935297207952203,1.0,1272.8774349967962,882.2914052664044,0.24116662277317094,0.16716396462038732,0.7945335213740744,0.9878493317132442,353.8017179271987,245.23666325850283,0.21759023242755146,0.1508220561245405,0.8699959622384436,0.9971114962449451,1626.6791529240102,1127.5280685249177,0.23561401403881954,0.16331518953141913
18,0.910065956707081,0.9979235880398671,1613.2306212724188,1118.206256727946,0.16783506255435068,0.11633440040865024,1.0,1.0,0.0,0.0,0.0,0.0,0.8985997340906765,1.0,1261.3494162331456,874.3007915629378,0.23898245855118333,0.16565001734803672,0.7988735713681827,0.9878493317132442,351.8812050392379,243.90546516498375,0.21640910519018322,0.15000336111007612,0.8748924458409305,0.9971114962449451,1613.2306212724188,1118.206256727946,0.23366608071732603,0.16196498504170714
19,0.9134191791546583,0.9979235880398671,1596.588190739748,1106.6706029265604,0.16610364031832583,0.1151342699673908,1.0,1.0,0.0,0.0,0.0,0.0,0.903428318181617,1.0,1247.2996560850804,864.5622399287629,0.2363205108156651,0.16380489578036433,0.8030126793775109,0.9878493317132442,349.2885346546702,242.10836299779936,0.21481459695859173,0.14889813222496887,0.8795571250170159,0.9971114962449451,1596.588190739748,1106.6706029265604,0.23125553168304575,0.16029411977499425
20,0.9166137015373299,0.9979235880398671,1577.208922312314,1093.2379176547702,0.16408748671580461,0.11373677878222745,1.0,1.0,0.0,0.0,0.0,0.0,0.9080269696967754,1.0,1231.0903718909042,853.3268202906747,0.2332494073305995,0.16167616905848328,0.8069604053146315,0.9878493317132442,346.1185504213792,239.91109736407427,0.21286503715951982,0.14754680034690915,0.8840010359918489,0.9971114962449451,1577.2089223123137,1093.23791765477,0.2284485692804626,0.15834848169970597
21,0.9196570795074103,0.9979235880398671,1555.4955069583693,1078.1873250218564,0.16182849635438715,0.11217096598229884,1.0,1.0,0.0,0.0,0.0,0.0,0.9124066378064645,1.0,1213.0406783923356,840.8157261321708,0.2298296093960469,0.15930574576206344,0.8107258538716676,0.9878493317132442,342.4548285660365,237.37159888968762,0.2106118256863693,0.14598499316708954,0.8882346894591778,0.9971114962449451,1555.4955069583693,1078.1873250218564,0.22530352070660042,0.15616850014800931
22,0.922556508926658,0.9979235880398671,1531.8035387456946,1061.765304053325,0.15936366403929406,0.11046247441253902,1.0,1.0,0.0,0.0,0.0,0.0,0.9165777502918698,1.0,1193.4323529823744,827.2242706587542,0.22611450416490608,0.15673063104561466,0.8143176961973887,0.9878493317132442,338.3711857633461,234.54103339458885,0.20810036024806033,0.14424417797945194,0.89226809560681,0.9971114962449451,1531.8035387456946,1061.765304053325,0.22187189147533234,0.15378987602162877
23,0.9253188429989452,0.9979235880398671,1506.4475890033207,1044.189898978979,0.15672571670862678,0.10863398865782137,1.0,1.0,0.0,0.0,0.0,0.0,0.9205502383731737,1.0,1172.5146507387017,812.72522432476,0.22215131692662024,0.15398355898536567,0.8177441905421253,0.9878493317132442,333.9329382646035,231.46467465420818,0.20537081074083854,0.14235219843432237,0.8961107879500102,0.9971114962449451,1506.4475890033207,1044.189898978979,0.2181992452206432,0.15124419162499697
24,0.9279506085875705,0.9979235880398671,1479.70632433338,1025.6542667684023,0.15394364589402623,0.10670560411656287,1.0,1.0,0.0,0.0,0.0,0.0,0.9243335603554234,1.0,1150.5083616465454,797.4716270859449,0.21798187981177441,0.15109352540468832,0.8210132019195462,0.9878493317132442,329.1979626868684,228.1826396824809,0.20245877164014045,0.14033372674199318,0.8997718460305435,0.9971114962449451,1479.70632433338,1025.6542667684023,0.21432594500773175,0.14855942450295515
25,0.9304580217549193,0.9979235880398671,1451.8268531831802,1006.329689945139,0.15104315992334377,0.10469514044373064,1.0,1.0,0.0,0.0,0.0,0.0,0.9279367241480447,1.0,1127.6092563830614,781.5991768352155,0.21364328465006846,0.1480862404007608,0.8241322208322661,0.9878493317132442,324.2175968001207,224.7305131099248,0.19939581599023412,0.13821064766908045,0.9032599170339916,0.9971114962449451,1451.8268531831802,1006.329689945139,0.21028778290602262,0.14576038382751144
26,0.9328470025627092,0.9979235880398671,1423.0284434169864,986.3681534110917,0.14804707068424744,0.10261840963494503,1.0,1.0,0.0,0.0,0.0,0.0,0.9313683087124164,1.0,1103.991033543497,765.228272264135,0.20916844136860496,0.14498451539676677,0.8271083811056134,0.9878493317132442,319.0374098735041,221.139881146967,0.19620996917189673,0.136002386929254,0.9065832363783942,0.9971114962449451,1423.0284434169864,986.3681534110917,0.20611651845553106,0.14286908363428327
27,0.9351231891672884,0.9979235880398671,1393.5057221084953,965.9045623736541,0.1449756265198185,0.10048944677212382,1.0,1.0,0.0,0.0,0.0,0.0,0.934636484488009,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.8299484768722802,0.9878493317132442,313.6978656590942,217.43879112927362,0.19292611664150935,0.13372619380644135,0.9097496473222806,0.9971114962449451,1393.5057221084953,965.9045623736541,0.2018403421362247,0.13990506407497888
28,0.9372919512437173,0.9979235880398671,1363.4314453822312,945.0586622534646,0.14184680039349057,0.09832070976419732,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457374,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.832658978748116,0.9878493317132442,308.2348962366366,213.65214927661194,0.1895663568491,0.13139738577897414,0.9127666196388438,0.9971114962449451,1363.4314453822312,945.0586622534646,0.19748427656173687,0.13688566950368838
29,0.939358402770282,0.9979235880398671,1332.9589083954654,923.9367091565792,0.13867654061542503,0.0961232531373886,1.0,1.0,0.0,0.0,0.0,0.0,0.9407133646149806,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.8352460492377187,0.9878493317132442,302.6804012596441,209.80206674387523,0.1861503082777639,0.1290295613430967,0.9156412674008161,0.9971114962449451,1332.9589083954654,923.9367091565792,0.19307052554974877,0.13382629043403524
30,0.941327414204961,0.9979235880398671,1302.2240519276959,902.6329300510301,0.1354789900049621,0.0939068799470485,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285342,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.8377155574063111,0.9878493317132442,297.0626843167311,205.90816208371126,0.18269537780856773,0.12663478602934272,0.918380365918844,0.9971114962449451,1302.2240519276959,902.6329300510301,0.18861877924792814,0.1307405750363601
31,0.9432036240813385,0.9979235880398671,1271.3473114839474,881.2308044675647,0.13226667826507985,0.09168027512146948,1.0,1.0,0.0,0.0,0.0,0.0,0.9462252740271706,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.8400730928530757,0.9878493317132442,291.4068359289514,201.98782672004722,0.17921699626626778,0.12422375567038575,0.9209903678728232,0.9971114962449451,1271.3473114839474,881.2308044675647,0.18414648196465055,0.12764061478383035
32,0.944991450052808,0.9979235880398671,1240.4352465301342,859.8041937995432,0.1290506914825358,0.08945112295043105,1.0,1.0,0.0,0.0,0.0,0.0,0.9487859752639665,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.8423239790190234,0.9878493317132442,285.73507098510015,198.056458840418,0.17572882594409603,0.12180594024625953,0.9234774186754046,0.9971114962449451,1240.4352465301342,859.8041937995432,0.17966906815326394,0.12453710802426755
33,0.9466950994104085,0.9979235880398671,1209.5819809311836,838.4183397385634,0.12584082198618224,0.08722621095906818,1.0,1.0,0.0,0.0,0.0,0.0,0.9512247383466486,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.8444732858611802,0.9878493317132442,280.06702705747324,194.12767017269348,0.17224294406978674,0.11938971105331703,0.9258473711035544,0.9971114962449451,1209.5819809311836,838.4183397385634,0.17520017105028732,0.1214395045971268
34,0.9483185791003836,0.9979235880398671,1178.8704804289196,817.1307497546537,0.12264570125144815,0.08501152203023864,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539565,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.8465258419232186,0.9878493317132442,274.4200289555473,190.21346935971616,0.16877000550771667,0.11698245348076025,0.9281057992338145,0.9971114962449451,1178.8704804289196,817.1307497546537,0.17075180770986667,0.11835613408960802
35,0.9498657052641398,0.9979235880398671,1148.3736887945956,795.991984617198,0.11947291810180978,0.0828123163355387,1.0,1.0,0.0,0.0,0.0,0.0,0.9557593998609069,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.8484862458313128,0.9878493317132442,268.80932400234377,186.32442504044943,0.16531938745531596,0.11459066730654946,0.9302580117134904,0.9971114962449451,1148.3736887945956,795.991984617198,0.16633454356816274,0.1152943199039974
36,0.9513401123244285,0.9979235880398671,1118.1555408759245,775.0463605856278,0.11632912410278033,0.08063320438885016,1.0,1.0,0.0,0.0,0.0,0.0,0.9578660951056422,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.8503588772425957,0.9878493317132442,263.2482918106794,182.46981125579416,0.1618993184567524,0.11222005612287464,0.9323090644004767,0.9971114962449451,1118.1555408759245,775.0463605856278,0.16195763917669823,0.11226048096547332
37,0.9527452616384199,0.9979235880398671,1088.2718679761795,754.3325769703938,0.11322012775449225,0.07847821233566311,1.0,1.0,0.0,0.0,0.0,0.0,0.9598724715291794,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.8521479072721923,0.9878493317132442,257.7486317589395,178.6577373968925,0.15851699370168482,0.10987560725516143,0.9342637724005106,0.9971114962449451,1088.2718679761795,754.3325769703938,0.15762918134069806,0.10926022262027721
38,0.9540844497389558,0.9979235880398671,1058.7712087134812,733.8842781777948,0.11015097885075752,0.07635084042632073,1.0,1.0,0.0,0.0,0.0,0.0,0.961783306218261,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.8538573084238031,0.9878493317132442,252.3205308912565,174.89526458466304,0.1551786782849056,0.10756166333620112,0.9361267215317267,0.9971114962449451,1058.7712087134812,733.8842781777948,0.15335620056684257,0.10629841804429242
39,0.9553608161834471,0.9979235880398671,1029.695536614121,713.7305580392378,0.10712604417541834,0.07425411548473136,1.0,1.0,0.0,0.0,0.0,0.0,0.9636031487792617,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.8554908640473852,0.9878493317132442,246.97281457428315,171.18851009711852,0.15188979986118276,0.10528198652959318,0.9379022792430441,0.9971114962449451,1029.695536614121,713.7305580392378,0.14914477645048102,0.10337928129189425
40,0.956577351028784,0.9979235880398671,1001.0809141187407,693.8964131337779,0.10414907554294014,0.07219063807051372,1.0,1.0,0.0,0.0,0.0,0.0,0.9653363321707388,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.8570521773464087,0.9878493317132442,241.71308191606528,167.54274123457574,0.14865503192869944,0.10303981625742666,0.9395946050128828,0.9971114962449451,1001.0809141187407,693.8964131337779,0.14500013240422083,0.10050643295680443
41,0.9577369019504078,0.9979235880398671,972.9580813622614,674.4031508992654,0.10122327105308587,0.0701626249375016,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197465,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.8585446799562567,0.9878493317132442,236.54782767919147,163.96245982341136,0.1454783688063908,0.10083792117060969,0.9412076602521909,0.9971114962449451,972.9580813622614,674.4031508992654,0.14092672093891387,0.09768295928436636
42,0.9588421810223412,0.9979235880398671,945.3529869782247,655.2687575578791,0.0983513303140059,0.06817194731147307,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474076,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.8599716401141488,0.9878493317132442,231.48255219038023,160.45147839958244,0.14236319322901614,0.09867864600220322,0.9427452177364751,0.9971114962449451,945.3529869782247,655.2687575578791,0.13692830054725155,0.09491146546319222
43,0.9598957711745268,0.9979235880398671,918.2872672408525,636.508230232094,0.09553550429055895,0.06622016544237348,1.0,1.0,0.0,0.0,0.0,0.0,0.9700562204260672,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.8613361704399589,0.9878493317132442,226.52186055439543,157.01298897847226,0.13931233736432683,0.09656395386129905,0.9442108705882293,0.9971114962449451,918.2872672408525,636.508230232094,0.13300800510441085,0.0921941237300252
44,0.9609001323424443,0.9979235880398671,891.7786790633411,618.1338770762272,0.09277764035199138,0.06430855982898744,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915276,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.862641235346507,0.9878493317132442,221.66955231506023,153.64962520316928,0.1363281379551416,0.09449546445459366,0.9456080408322228,0.9971114962449451,891.7786790633411,618.1338770762272,0.1291684065850726,0.08953271684186373
45,0.9618576073239204,0.9979235880398671,865.8414916881984,600.155588775492,0.09007922302207641,0.06243815946478277,1.0,1.0,0.0,0.0,0.0,0.0,0.9728401092300332,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.8638896580970757,0.9878493317132442,216.9287025651993,150.36351856559486,0.1334124862024596,0.09247448866272746,0.9469399875424573,0.9971114962449451,865.8414916881984,600.155588775492,0.12541157179724774,0.08692867740085342
46,0.9627704273572898,0.9979235880398671,840.4868413261464,582.5810843629525,0.08744141087454707,0.06060976741187604,1.0,1.0,0.0,0.0,0.0,0.0,0.9741334373619314,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.865084127526811,0.9878493317132442,212.301735386851,147.15634931137933,0.13056687293164268,0.09050205984709676,0.9482098146021691,0.9971114962449451,840.4868413261464,582.5810843629525,0.12173911374944184,0.08438312345929208
47,0.9636407174335975,0.9979235880398671,815.7230524973448,565.4161339562868,0.08486506996435131,0.05882398397381261,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399207,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.8662272044439381,0.9878493317132442,207.7904903990741,144.02939256728658,0.12779242951972575,0.08857896221850343,0.9494204780936634,0.9971114962449451,815.7230524973448,565.4161339562868,0.11815223819486455,0.08189689078161744
48,0.964470501356157,0.9979235880398671,791.5559293964753,548.664760716674,0.08235080414029082,0.057081227706686846,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808981,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.8673213277263998,0.9878493317132442,203.39628310119892,140.98356016796848,0.1250899650068874,0.08670575656086622,0.9505747933365821,0.9971114962449451,791.5559293964753,548.664760716674,0.11465178583378843,0.07947056209685313
49,0.9652617065586716,0.9979235880398671,767.9890202288401,532.3294240726153,0.07989898254565544,0.05538175448112935,1.0,1.0,0.0,0.0,0.0,0.0,0.9776554906484759,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.8683688201279443,0.9878493317132442,199.11995962156792,138.01943860489996,0.12245999976726193,0.08488280357004918,0.9516754415905964,0.9971114962449451,767.9890202288401,532.3294240726153,0.1112382706009328,0.07710449363740082
50,0.9660161686946556,0.9979235880398671,745.0238571372204,516.4111860245598,0.07750976457940287,0.05372567478407821,1.0,1.0,0.0,0.0,0.0,0.0,0.9787195149032752,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.8693718938078413,0.9878493317132442,194.96194641435343,135.13732347358822,0.11990279607278809,0.08311028503910715,0.9527249764394933,0.9971114962449451,745.0238571372204,516.4111860245598,0.10791191441732624,0.0747988392271958
51,0.9667356360077759,0.9979235880398671,722.6601740564861,500.90986215021263,0.07518312256101603,0.052112969428861074,1.0,1.0,0.0,0.0,0.0,0.0,0.9797328713364774,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.8703326555972967,0.9878493317132442,190.92229538796914,132.33725075420386,0.11741838584745949,0.08138822309606633,0.9537258298710284,0.9971114962449451,722.6601740564861,500.90986215021263,0.10467267874514573,0.07255357215385466
52,0.9674217734940638,0.9979235880398671,700.8961045819218,485.82415875640766,0.07291886231605511,0.050543503824012445,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014075,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.871253112015063,0.9878493317132442,187.00072489715393,129.6190252251282,0.11500659587770845,0.07971649767843063,0.954680318066844,0.9971114962449451,700.8961045819218,485.82415875640766,0.10152029324767117,0.07036850503424213
53,0.9680761668662121,0.9979235880398671,679.728361720423,471.1517974731418,0.07071664187686465,0.04901704093561608,1.0,1.0,0.0,0.0,0.0,0.0,0.9816171168584622,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.8721351740441267,0.9878493317132442,183.19665698539464,126.9822462774337,0.11266707071672487,0.07809486240924582,0.9555906469173135,0.9971114962449451,679.728361720423,471.1517974731418,0.09845428182509024,0.06824330786111556
54,0.9687003263291294,0.9979235880398671,659.1524011995733,456.88962845080215,0.06857598847269801,0.04753325306396194,1.0,1.0,0.0,0.0,0.0,0.0,0.9824924922461649,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.8729806616811249,0.9878493317132442,179.50925122459492,124.42633137075488,0.11039929349606084,0.07652295902260448,0.9564589172735837,0.9971114962449451,659.1524011995733,456.88962845080215,0.09547398626876787,0.06617752439901538
55,0.9692956901752569,0.9979235880398671,639.1625698416647,443.033733205199,0.06649631396604917,0.0460917325431959,1.0,1.0,0.0,0.0,0.0,0.0,0.983326183091614,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.8737913082688935,0.9878493317132442,175.93743546366744,121.95053734658842,0.10820260483620384,0.07500033047145659,0.9572871299491946,0.9971114962449451,639.1625698416647,443.033733205199,0.09257858775226893,0.06417058708070669
56,0.969863628209035,0.9979235880398671,619.7522403570881,429.57951804922516,0.06447692887610156,0.044692001461633914,1.0,1.0,0.0,0.0,0.0,0.0,0.9841201743729302,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.8745687646229181,0.9878493317132442,172.47993376661663,119.55397979349642,0.10607622002866951,0.07352643283732867,0.958077190483757,0.9971114962449451,619.7522403570881,429.57951804922516,0.08976712635531403,0.06222183054015428
57,0.9704054450085174,0.9979235880398671,600.9139337808294,416.5217989593676,0.06251705511660731,0.04333352049098706,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456393,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.8753146029611186,0.9878493317132442,169.1352917931021,117.23565063957238,0.10401924464520425,0.07210064614979851,0.9588309136802223,0.9971114962449451,600.9139337808294,416.5217989593676,0.08703851879791852,0.06033050390489102
