best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,18,,303,1.0,1.0,1.0,,1.0,1.0,0.7858197689056396,0.9392910003662109,0.7788925170898438,0.9316684603691101,0.7879029512405396,0.7724114060401917
,,,,,,,,,,,,,18,,303,,,,0.0020457273349165916,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,19,,319,1.0,1.0,1.0,,1.0,1.0,0.7858197689056396,0.9390438199043274,0.7789223194122314,0.9391776323318481,0.7885339856147766,0.7718843221664429
,,,,,,,,,,,,,19,,319,,,,0.001683232607319951,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,20,,335,1.0,1.0,1.0,,1.0,1.0,0.7843427062034607,0.9388180375099182,0.778461754322052,0.9467191100120544,0.7881836295127869,0.7711244225502014
,,,,,,,,,,,,,20,,335,,,,0.001606389763765037,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,21,,351,1.0,1.0,1.0,,1.0,1.0,0.7843427062034607,0.938719630241394,0.7778221368789673,0.9516064524650574,0.7868587970733643,0.7711129188537598
,,,,,,,,,,,,,21,,351,,,,0.0013343781465664506,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,22,,367,1.0,1.0,1.0,,1.0,1.0,0.7813884615898132,0.938600480556488,0.7735085487365723,0.9603134393692017,0.7847002148628235,0.7648831009864807
,,,,,,,,,,,,,22,,367,,,,0.0014805863611400127,,,,,,,,
,,,,,,,,,,,,,,0.001,368,,,,,,,,,,,,
,,,,,,,,,,,,,23,,383,0.9992614388465881,1.0,0.9994146823883057,,0.9991546869277954,0.9996775388717651,0.7813884615898132,0.9374303221702576,0.7740132808685303,0.9783374667167664,0.7863765358924866,0.7648311257362366
,,,,,,,,,,,,,23,,383,,,,0.0022450066171586514,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,24,,399,1.0,1.0,1.0,,1.0,1.0,0.7799113988876343,0.9374284148216248,0.7710021734237671,0.988044798374176,0.7807125449180603,0.7640129923820496
,,,,,,,,,,,,,24,,399,,,,0.0017401771619915962,,,,,,,,
,,,,,,,,,,,,,,0.001,400,,,,,,,,,,,,
,,,,,,,,,,,,,25,,415,1.0,1.0,1.0,,1.0,1.0,0.782865583896637,0.9370851516723633,0.773354172706604,0.9959419369697571,0.7823734283447266,0.7668361067771912
,,,,,,,,,,,,,25,,415,,,,0.0011202347232028842,,,,,,,,
,,,,,,,,,,,,,,0.001,416,,,,,,,,,,,,
,,,,,,,,,,,,,26,,431,1.0,1.0,1.0,,1.0,1.0,0.7858197689056396,0.9366527199745178,0.7756378650665283,1.0039100646972656,0.7823669910430908,0.7709395289421082
,,,,,,,,,,,,,26,,431,,,,0.0022055760491639376,,,,,,,,
,,,,,,,,,,,,,,0.001,432,,,,,,,,,,,,
,,,,,,,,,,,,,27,,447,1.0,1.0,1.0,,1.0,1.0,0.7813884615898132,0.9344468712806702,0.7731004953384399,1.028139352798462,0.7758966684341431,0.7725020051002502
,,,,,,,,,,,,,27,,447,,,,0.0011092638596892357,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,28,,463,1.0,1.0,1.0,,1.0,1.0,0.7799113988876343,0.9342949986457825,0.7722864747047424,1.0329151153564453,0.7751159071922302,0.7708384394645691
,,,,,,,,,,,,,28,,463,,,,0.00099293258972466,,,,,,,,
,,,,,,,,,,,,,,0.001,464,,,,,,,,,,,,
,,,,,,,,,,,,,29,,479,1.0,1.0,1.0,,1.0,1.0,0.7725258469581604,0.9349891543388367,0.7621894478797913,1.0384101867675781,0.7584723234176636,0.7674335241317749
,,,,,,,,,,,,,29,,479,,,,0.002317913109436631,,,,,,,,
,,,,,,,,,,,,,,0.001,480,,,,,,,,,,,,
,,,,,,,,,,,,,30,,495,1.0,1.0,1.0,,1.0,1.0,0.7740029692649841,0.9342244863510132,0.7624842524528503,1.052455186843872,0.7597022652626038,0.7673251032829285
,,,,,,,,,,,,,30,,495,,,,0.0008950783521868289,,,,,,,,
,,,,,,,,,,,,,,0.001,496,,,,,,,,,,,,
,,,,,,,,,,,,,31,,511,1.0,1.0,1.0,,1.0,1.0,0.7651403546333313,0.9336487650871277,0.7508146166801453,1.0612809658050537,0.7495502829551697,0.7529147863388062
,,,,,,,,,,,,,31,,511,,,,0.001593351480551064,,,,,,,,
,,,,,,,,,,,,,,0.001,512,,,,,,,,,,,,
,,,,,,,,,,,,,32,,527,1.0,1.0,1.0,,1.0,1.0,0.768094539642334,0.9308742880821228,0.7572098970413208,1.0870332717895508,0.7563619613647461,0.7584319710731506
,,,,,,,,,,,,,32,,527,,,,0.0015916618285700679,,,,,,,,
,,,,,,,,,,,,,,0.001,528,,,,,,,,,,,,
,,,,,,,,,,,,,33,,543,1.0,1.0,1.0,,1.0,1.0,0.7518463730812073,0.9256845116615295,0.7446109056472778,1.1479651927947998,0.7550217509269714,0.7366378903388977
,,,,,,,,,,,,,33,,543,,,,0.0019074075389653444,,,,,,,,
,,,,,,,,,,,,,,0.001,544,,,,,,,,,,,,
,,,,,,,,,,,,,34,,559,0.9985228776931763,1.0,0.9989847540855408,,0.9993579387664795,0.9986197352409363,0.7636632323265076,0.9236456751823425,0.7570420503616333,1.1879788637161255,0.7654775977134705,0.7499011158943176
,,,,,,,,,,,,,34,,559,,,,0.00496797077357769,,,,,,,,
,,,,,,,,,,,,,,0.001,560,,,,,,,,,,,,
,,,,,,,,,,,,,35,,575,0.9963072538375854,1.0,0.9974845051765442,,0.9966307282447815,0.9983876347541809,0.7341211438179016,0.917116641998291,0.7265496850013733,1.2543036937713623,0.7561571002006531,0.7061276435852051
,,,,,,,,,,,,,35,,575,,,,0.006421953439712524,,,,,,,,
,,,,,,,,,,,,,,0.001,576,,,,,,,,,,,,
,,,,,,,,,,,,,36,,591,0.991875946521759,0.9999726414680481,0.9928650856018066,,0.9955902695655823,0.9902881383895874,0.6942393183708191,0.9147648215293884,0.6919721961021423,1.4057762622833252,0.6831539869308472,0.7160112857818604
,,,,,,,,,,,,,36,,591,,,,0.02353781647980213,,,,,,,,
,,,,,,,,,,,,,,0.001,592,,,,,,,,,,,,
,,,,,,,,,,,,,37,,607,0.9874445796012878,0.9998591542243958,0.9877419471740723,,0.9891144037246704,0.9864966869354248,0.6676514148712158,0.9061295390129089,0.6558387875556946,1.4218826293945312,0.6677023768424988,0.6652409434318542
,,,,,,,,,,,,,37,,607,,,,0.036658644676208496,,,,,,,,
,,,,,,,,,,,,,,0.001,608,,,,,,,,,,,,
,,,,,,,,,,,,,38,,623,0.9815362095832825,0.9993272423744202,0.9864747524261475,,0.9831861853599548,0.9900997877120972,0.6602658629417419,0.9009488224983215,0.6504546999931335,1.467695951461792,0.7085587382316589,0.6257305145263672
,,,,,,,,,,,,,38,,623,,,,0.0733107253909111,,,,,,,,
,,,,,,,,,,,,,,0.001,624,,,,,,,,,,,,
,,,,,,,,,,,,,39,,639,0.9689807891845703,0.9990686774253845,0.9734553694725037,,0.9795100688934326,0.9692316055297852,0.6602658629417419,0.899958074092865,0.6576884984970093,1.3482517004013062,0.6642771363258362,0.657198429107666
,,,,,,,,,,,,,39,,639,,,,0.10880114138126373,,,,,,,,
,,,,,,,,,,,,,,0.001,640,,,,,,,,,,,,
,,,,,,,,,,,,,40,,655,0.9505169987678528,0.9976434707641602,0.9536993503570557,,0.9510148763656616,0.9573113918304443,0.6484490633010864,0.8911778330802917,0.6245105862617493,1.59781813621521,0.6386910676956177,0.6474370956420898
,,,,,,,,,,,,,40,,655,,,,0.14514485001564026,,,,,,,,
,,,,,,,,,,,,,,0.001,656,,,,,,,,,,,,
,,,,,,,,,,,,,41,,671,0.9697193503379822,0.9988661408424377,0.9735092520713806,,0.9767265319824219,0.9707663059234619,0.6336780190467834,0.8867040872573853,0.6239609122276306,1.523354172706604,0.6303228139877319,0.6282955408096313
,,,,,,,,,,,,,41,,671,,,,0.10154838860034943,,,,,,,,
,,,,,,,,,,,,,,0.001,672,,,,,,,,,,,,
,,,,,,,,,,,,,42,,687,0.9793205261230469,0.99958336353302,0.9834021925926208,,0.9808145761489868,0.9863646030426025,0.6248153448104858,0.887888491153717,0.620254397392273,1.6156694889068604,0.6369630098342896,0.6161529421806335
,,,,,,,,,,,,,42,,687,,,,0.06541784107685089,,,,,,,,
,,,,,,,,,,,,,,0.001,688,,,,,,,,,,,,
,,,,,,,,,,,,,43,,703,0.9926144480705261,0.9999472498893738,0.9934856295585632,,0.9931223392486572,0.9939389228820801,0.6277695894241333,0.8894661664962769,0.6267082691192627,1.6295348405838013,0.6380945444107056,0.6255050897598267
,,,,,,,,,,,,,43,,703,,,,0.02523104101419449,,,,,,,,
,,,,,,,,,,,,,,0.001,704,,,,,,,,,,,,
,,,,,,,,,,,,,44,,719,0.9970458149909973,0.999996542930603,0.9974067211151123,,0.9978059530258179,0.9970228672027588,0.6262924671173096,0.8868725895881653,0.6259927153587341,1.6743158102035522,0.6501179933547974,0.6106772422790527
,,,,,,,,,,,,,44,,719,,,,0.012325220741331577,,,,,,,,
,,,,,,,,,,,,,,0.001,720,,,,,,,,,,,,
,,,,,,,,,,,,,45,,735,0.9977843165397644,1.0,0.9979248642921448,,0.9979975819587708,0.99787837266922,0.630723774433136,0.8859580159187317,0.6318171620368958,1.7168140411376953,0.6550863981246948,0.6185191869735718
,,,,,,,,,,,,,45,,735,,,,0.006348332390189171,,,,,,,,
,,,,,,,,,,,,,,0.001,736,,,,,,,,,,,,
,,,,,,,,,,,,,46,,751,0.9977843165397644,0.9999968409538269,0.997776985168457,,0.9983111619949341,0.9972628355026245,0.6322008967399597,0.8890699744224548,0.6310823559761047,1.697590708732605,0.6436406970024109,0.6226688027381897
,,,,,,,,,,,,,46,,751,,,,0.009257514961063862,,,,,,,,
,,,,,,,,,,,,,,0.001,752,,,,,,,,,,,,
,,,,,,,,,,,,,47,,767,1.0,1.0,1.0,,1.0,1.0,0.6277695894241333,0.8915848731994629,0.6255868077278137,1.6865185499191284,0.634823739528656,0.6204645037651062
,,,,,,,,,,,,,47,,767,,,,0.00258874474093318,,,,,,,,
,,,,,,,,,,,,,,0.001,768,,,,,,,,,,,,
,,,,,,,,,,,,,48,,783,0.9992614388465881,1.0,0.9994858503341675,,0.999296247959137,0.9996775388717651,0.6395863890647888,0.8908674120903015,0.6396517157554626,1.7198454141616821,0.6586805582046509,0.6289771199226379
,,,,,,,,,,,,,48,,783,,,,0.003550361841917038,,,,,,,,
,,,,,,,,,,,,,,0.001,784,,,,,,,,,,,,
,,,,,,,,,,,,,49,,799,0.9992614388465881,0.9999991655349731,0.9993231892585754,,0.9996782541275024,0.9989722371101379,0.645494818687439,0.8944881558418274,0.6460925340652466,1.6890387535095215,0.6556575298309326,0.6428756713867188
,,,,,,,,,,,,,49,,799,,,,0.0037086540833115578,,,,,,,,
,,,,,,,,,,,,,,0.0005,800,,,,,,,,,,,,
,,,,,,,,,,,,,50,,815,0.9992614388465881,1.0,0.9987571835517883,,0.9983766674995422,0.9991496205329895,0.6440176963806152,0.8941817283630371,0.6460354328155518,1.688198208808899,0.6558988094329834,0.6411181688308716
,,,,,,,,,,,,,50,,815,,,,0.003447125433012843,,,,,,,,
,,,,,,,,,,,,,,0.0005,816,,,,,,,,,,,,
,,,,,,,,,,,,,51,,831,1.0,1.0,1.0,,1.0,1.0,0.6469719409942627,0.8940408825874329,0.6481778621673584,1.6911473274230957,0.6571047902107239,0.6449319124221802
,,,,,,,,,,,,,51,,831,,,,0.001671665464527905,,,,,,,,
,,,,,,,,,,,,,,0.0005,832,,,,,,,,,,,,
,,,,,,,,,,,,,52,,847,1.0,1.0,1.0,,1.0,1.0,0.6425406336784363,0.8938437700271606,0.6421810984611511,1.6982333660125732,0.6529266834259033,0.6372288465499878
,,,,,,,,,,,,,52,,847,,,,0.0016524955863133073,,,,,,,,
,,,,,,,,,,,,,,0.0005,848,,,,,,,,,,,,
,,,,,,,,,,,,,53,,863,0.9992614388465881,1.0,0.9992216229438782,,0.9991546869277954,0.99929279088974,0.645494818687439,0.8937681317329407,0.6442533731460571,1.705564022064209,0.6565477848052979,0.6379547119140625
,,,,,,,,,,,,,53,,863,,,,0.002084161154925823,,,,,,,,
,,,,,,,,,,,,,,0.0005,864,,,,,,,,,,,,
,,,,,,,,,,,,,54,,879,0.9992614388465881,1.0,0.9994930028915405,,0.9996782541275024,0.9993098378181458,0.6410635113716125,0.8937126398086548,0.6412274837493896,1.7079832553863525,0.651996374130249,0.634898841381073
,,,,,,,,,,,,,54,,879,,,,0.0022659888491034508,,,,,,,,
,,,,,,,,,,,,,,0.0005,880,,,,,,,,,,,,
,,,,,,,,,,,,,55,,895,1.0,1.0,1.0,,1.0,1.0,0.6395863890647888,0.8937709927558899,0.640338122844696,1.7079846858978271,0.6514080762863159,0.6329522132873535
,,,,,,,,,,,,,55,,895,,,,0.0009776666993275285,,,,,,,,
,,,,,,,,,,,,,,0.0005,896,,,,,,,,,,,,
,,,,,,,,,,,,,56,,911,0.9992614388465881,1.0,0.9989116191864014,,0.9991546869277954,0.9986772537231445,0.6381093263626099,0.8936768770217896,0.6403120160102844,1.7126210927963257,0.6510583758354187,0.6341040134429932
,,,,,,,,,,,,,56,,911,,,,0.00230811582878232,,,,,,,,
,,,,,,,,,,,,,,0.0005,912,,,,,,,,,,,,
,,,,,,,,,,,,,57,,927,1.0,1.0,1.0,,1.0,1.0,0.6395863890647888,0.8925228118896484,0.6412052512168884,1.736039638519287,0.6512084603309631,0.6371984481811523
,,,,,,,,,,,,,57,,927,,,,0.001777562778443098,,,,,,,,
,,,,,,,,,,,,,,0.0005,928,,,,,,,,,,,,
,,,,,,,,,,,,,58,,943,0.9992614388465881,1.0,0.9994943141937256,,0.9993131756782532,0.9996775388717651,0.6366322040557861,0.8915677070617676,0.6358999013900757,1.7592921257019043,0.6488298177719116,0.6296766996383667
,,,,,,,,,,,,,58,,943,,,,0.0018982228357344866,,,,,,,,
,,,,,,,,,,,,,,0.0005,944,,,,,,,,,,,,
,,,,,,,,,,,,,59,,959,1.0,1.0,1.0,,1.0,1.0,0.6351550817489624,0.891438901424408,0.6358869075775146,1.7670705318450928,0.6493446826934814,0.6299713253974915
,,,,,,,,,,,,,59,,959,,,,0.0008642444154247642,,,,,,,,
,,,,,,,,,,,,,,0.0005,960,,,,,,,,,,,,
,,,,,,,,,,,,,60,,975,1.0,1.0,1.0,,1.0,1.0,0.6336780190467834,0.8916695713996887,0.6330415606498718,1.76814866065979,0.6450077295303345,0.6280408501625061
,,,,,,,,,,,,,60,,975,,,,0.0010834740241989493,,,,,,,,
,,,,,,,,,,,,,,0.0005,976,,,,,,,,,,,,
,,,,,,,,,,,,,61,,991,1.0,1.0,1.0,,1.0,1.0,0.6351550817489624,0.8917735815048218,0.6353302597999573,1.771044373512268,0.6476617455482483,0.6299713253974915
,,,,,,,,,,,,,61,,991,,,,0.0006500195595435798,,,,,,,,
,,,,,,,,,,,,,,0.0005,992,,,,,,,,,,,,
,,,,,,,,,,,,,62,,1007,0.9992614388465881,1.0,0.999142050743103,,0.9989795684814453,0.9993098378181458,0.630723774433136,0.891497015953064,0.6286333799362183,1.7714523077011108,0.6416741609573364,0.6218963861465454
,,,,,,,,,,,,,62,,1007,,,,0.0030896239914000034,,,,,,,,
,,,,,,,,,,,,,,0.0005,1008,,,,,,,,,,,,
,,,,,,,,,,,,,63,,1023,0.9992614388465881,1.0,0.9989912509918213,,0.9993131756782532,0.9986772537231445,0.6336780190467834,0.8916965126991272,0.6308919191360474,1.7745712995529175,0.643966019153595,0.6249685883522034
,,,,,,,,,,,,,63,,1023,,,,0.002287937793880701,,,,,,,,
,,,,,,,,,,,,,,0.0005,1024,,,,,,,,,,,,
,,,,,,,,,,,,,64,,1039,0.9992614388465881,1.0,0.9993231892585754,,0.9996782541275024,0.9989722371101379,0.6395863890647888,0.8923370242118835,0.6385790109634399,1.7702101469039917,0.6476355195045471,0.6369485855102539
,,,,,,,,,,,,,64,,1039,,,,0.001257220865227282,,,,,,,,
,,,,,,,,,,,,,,0.0005,1040,,,,,,,,,,,,
,,,,,,,,,,,,,65,,1055,1.0,1.0,1.0,,1.0,1.0,0.6410635113716125,0.8927716612815857,0.6414238810539246,1.7666726112365723,0.6483063101768494,0.6410461068153381
,,,,,,,,,,,,,65,,1055,,,,0.0006648733397014439,,,,,,,,
,,,,,,,,,,,,,,0.0005,1056,,,,,,,,,,,,
,,,,,,,,,,,,,66,,1071,1.0,1.0,1.0,,1.0,1.0,0.6395863890647888,0.8928969502449036,0.6391640901565552,1.7666079998016357,0.6448534727096558,0.6393013000488281
,,,,,,,,,,,,,66,,1071,,,,0.0007162523688748479,,,,,,,,
,,,,,,,,,,,,,,0.0005,1072,,,,,,,,,,,,
,,,,,,,,,,,,,67,,1087,1.0,1.0,1.0,,1.0,1.0,0.6381093263626099,0.8929853439331055,0.636178195476532,1.7681947946548462,0.6430091857910156,0.6343469023704529
,,,,,,,,,,,,,67,,1087,,,,0.0006709193112328649,,,,,,,,
,,,,,,,,,,,,,,0.0005,1088,,,,,,,,,,,,
,,,,,,,,,,,,,68,,1103,1.0,1.0,1.0,,1.0,1.0,0.6351550817489624,0.8930317759513855,0.6333754658699036,1.7708454132080078,0.6422033905982971,0.6295592188835144
,,,,,,,,,,,,,68,,1103,,,,0.00043096637818962336,,,,,,,,
,,,,,,,,,,,,,,0.0005,1104,,,,,,,,,,,,
,,,,,,,,,,,,,69,,1119,1.0,1.0,1.0,,1.0,1.0,0.6366322040557861,0.8931018114089966,0.6355558037757874,1.772783637046814,0.6435578465461731,0.6324747204780579
,,,,,,,,,,,,,69,,1119,,,,0.0004740692675113678,,,,,,,,
,,,,,,,,,,,,,,0.0005,1120,,,,,,,,,,,,
,,,,,,,,,,,,,70,,1135,1.0,1.0,1.0,,1.0,1.0,0.6336780190467834,0.8931022882461548,0.6323829889297485,1.7726410627365112,0.6401899456977844,0.6297969222068787
,,,,,,,,,,,,,70,,1135,,,,0.000880794133991003,,,,,,,,
,,,,,,,,,,,,,,0.0005,1136,,,,,,,,,,,,
,,,,,,,,,,,,,71,,1151,1.0,1.0,1.0,,1.0,1.0,0.6351550817489624,0.8931829333305359,0.6340397000312805,1.7728098630905151,0.6420334577560425,0.63133305311203
,,,,,,,,,,,,,71,,1151,,,,0.0011293628485873342,,,,,,,,
,,,,,,,,,,,,,,0.0005,1152,,,,,,,,,,,,
,,,,,,,,,,,,,72,,1167,1.0,1.0,1.0,,1.0,1.0,0.6322008967399597,0.8936504125595093,0.6310170292854309,1.7719979286193848,0.6382397413253784,0.629431426525116
,,,,,,,,,,,,,72,,1167,,,,0.0011040506651625037,,,,,,,,
,,,,,,,,,,,,,,0.0005,1168,,,,,,,,,,,,
,,,,,,,,,,,,,73,,1183,1.0,1.0,1.0,,1.0,1.0,0.6336780190467834,0.8937467932701111,0.6330856680870056,1.7756661176681519,0.6393983364105225,0.6323468685150146
,,,,,,,,,,,,,73,,1183,,,,0.0003756587393581867,,,,,,,,
,,,,,,,,,,,,,,0.0005,1184,,,,,,,,,,,,
,,,,,,,,,,,,,74,,1199,1.0,1.0,1.0,,1.0,1.0,0.6336780190467834,0.8932899832725525,0.6329882144927979,1.785022497177124,0.6409376263618469,0.6305731534957886
,,,,,,,,,,,,,74,,1199,,,,0.0006036207196302712,,,,,,,,
,,,,,,,,,,,,,,0.0005,1200,,,,,,,,,,,,
,,,,,,,,,,,,,75,,1215,1.0,1.0,1.0,,1.0,1.0,0.6351550817489624,0.8931225538253784,0.6345698833465576,1.7909146547317505,0.6426986455917358,0.6321092247962952
,,,,,,,,,,,,,75,,1215,,,,0.00048284896183758974,,,,,,,,
,,,,,,,,,,,,,,0.0005,1216,,,,,,,,,,,,
