epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
15,8780,9616,0.9130615640599001,24,2708,2708,1.0,0,4658,5278,0.8825312618416067,22,1414,1630,0.8674846625766871,2,6072,6908,0.8789808917197452,24
16,8810,9616,0.9161813643926788,30,2708,2708,1.0,0,4685,5278,0.887646835922698,27,1417,1630,0.8693251533742331,3,6102,6908,0.88332368268674,30
17,8823,9616,0.9175332778702163,13,2708,2708,1.0,0,4697,5278,0.889920424403183,12,1418,1630,0.8699386503067484,1,6115,6908,0.8852055587724378,13
18,8863,9616,0.9216930116472546,40,2708,2708,1.0,0,4728,5278,0.8957938613111027,31,1427,1630,0.8754601226993866,9,6155,6908,0.8909959467284309,40
19,8889,9616,0.9243968386023295,26,2708,2708,1.0,0,4750,5278,0.8999621068586586,22,1431,1630,0.8779141104294479,4,6181,6908,0.8947596988998263,26
20,8930,9616,0.9286605657237936,41,2708,2708,1.0,0,4787,5278,0.9069723380068208,37,1435,1630,0.8803680981595092,4,6222,6908,0.9006948465547192,41
21,8943,9616,0.9300124792013311,13,2708,2708,1.0,0,4799,5278,0.9092459264873058,12,1436,1630,0.8809815950920246,1,6235,6908,0.9025767226404169,13
22,8971,9616,0.9329242928452579,28,2708,2708,1.0,0,4823,5278,0.9137931034482759,24,1440,1630,0.8834355828220859,4,6263,6908,0.906629994209612,28
23,8983,9616,0.9341722129783694,12,2708,2708,1.0,0,4833,5278,0.9156877605153467,10,1442,1630,0.8846625766871166,2,6275,6908,0.90836711059641,12
24,9031,9616,0.9391638935108153,48,2708,2708,1.0,0,4869,5278,0.9225085259568018,36,1454,1630,0.8920245398773006,12,6323,6908,0.9153155761436016,48
25,9044,9616,0.9405158069883528,13,2708,2708,1.0,0,4882,5278,0.9249715801439939,13,1454,1630,0.8920245398773006,0,6336,6908,0.9171974522292994,13
26,9054,9616,0.9415557404326124,10,2708,2708,1.0,0,4892,5278,0.9268662372110648,10,1454,1630,0.8920245398773006,0,6346,6908,0.9186450492182976,10
27,9076,9616,0.9438435940099834,22,2708,2708,1.0,0,4912,5278,0.9306555513452065,20,1456,1630,0.8932515337423312,2,6368,6908,0.9218297625940938,22
28,9091,9616,0.9454034941763727,15,2708,2708,1.0,0,4925,5278,0.9331186055323987,13,1458,1630,0.894478527607362,2,6383,6908,0.9240011580775912,15
29,9128,9616,0.9492512479201332,37,2708,2708,1.0,0,4951,5278,0.9380447139067829,26,1469,1630,0.9012269938650307,11,6420,6908,0.9293572669368848,37
30,9136,9616,0.9500831946755408,8,2708,2708,1.0,0,4958,5278,0.9393709738537325,7,1470,1630,0.901840490797546,1,6428,6908,0.9305153445280834,8
31,9153,9616,0.951851081530782,17,2708,2708,1.0,0,4973,5278,0.9422129594543388,15,1472,1630,0.9030674846625767,2,6445,6908,0.9329762594093804,17
32,9164,9616,0.9529950083194676,11,2708,2708,1.0,0,4983,5278,0.9441076165214096,10,1473,1630,0.903680981595092,1,6456,6908,0.9345686160972785,11
33,9171,9616,0.9537229617304492,7,2708,2708,1.0,0,4989,5278,0.9452444107616521,6,1474,1630,0.9042944785276074,1,6463,6908,0.9355819339895773,7
34,9178,9616,0.954450915141431,7,2708,2708,1.0,0,4995,5278,0.9463812050018947,6,1475,1630,0.9049079754601227,1,6470,6908,0.9365952518818761,7
35,9193,9616,0.9560108153078203,15,2708,2708,1.0,0,5008,5278,0.9488442591890868,13,1477,1630,0.9061349693251534,2,6485,6908,0.9387666473653735,15
36,9201,9616,0.9568427620632279,8,2708,2708,1.0,0,5016,5278,0.9503599848427434,8,1477,1630,0.9061349693251534,0,6493,6908,0.9399247249565721,8
37,9237,9616,0.9605865224625624,36,2708,2708,1.0,0,5043,5278,0.9554755589238347,27,1486,1630,0.9116564417177914,9,6529,6908,0.9451360741169659,36
38,9238,9616,0.9606905158069884,1,2708,2708,1.0,0,5044,5278,0.9556650246305419,1,1486,1630,0.9116564417177914,0,6530,6908,0.9452808338158657,1
39,9250,9616,0.9619384359400999,12,2708,2708,1.0,0,5055,5278,0.9577491474043198,11,1487,1630,0.9122699386503067,1,6542,6908,0.9470179502026635,12
40,9256,9616,0.9625623960066556,6,2708,2708,1.0,0,5061,5278,0.9588859416445623,6,1487,1630,0.9122699386503067,0,6548,6908,0.9478865083960626,6
41,9258,9616,0.9627703826955075,2,2708,2708,1.0,0,5063,5278,0.9592648730579765,2,1487,1630,0.9122699386503067,0,6550,6908,0.9481760277938622,2
42,9259,9616,0.9628743760399334,1,2708,2708,1.0,0,5063,5278,0.9592648730579765,0,1488,1630,0.912883435582822,1,6551,6908,0.948320787492762,1
43,9269,9616,0.963914309484193,10,2708,2708,1.0,0,5072,5278,0.9609700644183403,9,1489,1630,0.9134969325153375,1,6561,6908,0.9497683844817603,10
44,9298,9616,0.9669301164725458,29,2708,2708,1.0,0,5091,5278,0.9645699128457749,19,1499,1630,0.9196319018404908,10,6590,6908,0.9539664157498552,29
45,9304,9616,0.9675540765391015,6,2708,2708,1.0,0,5096,5278,0.9655172413793104,5,1500,1630,0.9202453987730062,1,6596,6908,0.9548349739432542,6
46,9307,9616,0.9678660565723793,3,2708,2708,1.0,0,5099,5278,0.9660856384994316,3,1500,1630,0.9202453987730062,0,6599,6908,0.9552692530399537,3
47,9308,9616,0.9679700499168054,1,2708,2708,1.0,0,5100,5278,0.9662751042061387,1,1500,1630,0.9202453987730062,0,6600,6908,0.9554140127388535,1
48,9318,9616,0.9690099833610649,10,2708,2708,1.0,0,5108,5278,0.9677908298597954,8,1502,1630,0.9214723926380368,2,6610,6908,0.9568616097278517,10
49,9375,9616,0.9749376039933444,57,2708,2708,1.0,0,5138,5278,0.9734748010610079,30,1529,1630,0.938036809815951,27,6667,6908,0.9651129125651419,57
50,9381,9616,0.9755615640599001,6,2708,2708,1.0,0,5144,5278,0.9746115953012505,6,1529,1630,0.938036809815951,0,6673,6908,0.9659814707585408,6
51,9383,9616,0.975769550748752,2,2708,2708,1.0,0,5146,5278,0.9749905267146647,2,1529,1630,0.938036809815951,0,6675,6908,0.9662709901563404,2
52,9384,9616,0.9758735440931781,1,2708,2708,1.0,0,5147,5278,0.9751799924213718,1,1529,1630,0.938036809815951,0,6676,6908,0.9664157498552403,1
53,9387,9616,0.9761855241264559,3,2708,2708,1.0,0,5150,5278,0.975748389541493,3,1529,1630,0.938036809815951,0,6679,6908,0.9668500289519398,3
54,9388,9616,0.9762895174708819,1,2708,2708,1.0,0,5151,5278,0.9759378552482001,1,1529,1630,0.938036809815951,0,6680,6908,0.9669947886508397,1
55,9414,9616,0.9789933444259568,26,2708,2708,1.0,0,5169,5278,0.9793482379689277,18,1537,1630,0.9429447852760736,8,6706,6908,0.9707585408222351,26
56,9425,9616,0.9801372712146422,11,2708,2708,1.0,0,5177,5278,0.9808639636225843,8,1540,1630,0.9447852760736196,3,6717,6908,0.9723508975101331,11
57,9425,9616,0.9801372712146422,0,2708,2708,1.0,0,5177,5278,0.9808639636225843,0,1540,1630,0.9447852760736196,0,6717,6908,0.9723508975101331,0
58,9438,9616,0.9814891846921797,13,2708,2708,1.0,0,5188,5278,0.9829480863963622,11,1542,1630,0.9460122699386503,2,6730,6908,0.9742327735958309,13
59,9438,9616,0.9814891846921797,0,2708,2708,1.0,0,5188,5278,0.9829480863963622,0,1542,1630,0.9460122699386503,0,6730,6908,0.9742327735958309,0
60,9441,9616,0.9818011647254575,3,2708,2708,1.0,0,5190,5278,0.9833270178097764,2,1543,1630,0.9466257668711656,1,6733,6908,0.9746670526925304,3
61,9453,9616,0.983049084858569,12,2708,2708,1.0,0,5200,5278,0.9852216748768473,10,1545,1630,0.9478527607361963,2,6745,6908,0.9764041690793284,12
62,9454,9616,0.983153078202995,1,2708,2708,1.0,0,5201,5278,0.9854111405835544,1,1545,1630,0.9478527607361963,0,6746,6908,0.9765489287782282,1
63,9454,9616,0.983153078202995,0,2708,2708,1.0,0,5201,5278,0.9854111405835544,0,1545,1630,0.9478527607361963,0,6746,6908,0.9765489287782282,0
64,9458,9616,0.9835690515806988,4,2708,2708,1.0,0,5205,5278,0.9861690034103827,4,1545,1630,0.9478527607361963,0,6750,6908,0.9771279675738275,4
65,9458,9616,0.9835690515806988,0,2708,2708,1.0,0,5205,5278,0.9861690034103827,0,1545,1630,0.9478527607361963,0,6750,6908,0.9771279675738275,0
66,9460,9616,0.9837770382695508,2,2708,2708,1.0,0,5207,5278,0.9865479348237969,2,1545,1630,0.9478527607361963,0,6752,6908,0.9774174869716271,2
67,9489,9616,0.9867928452579035,29,2708,2708,1.0,0,5225,5278,0.9899583175445245,18,1556,1630,0.9546012269938651,11,6781,6908,0.981615518239722,29
68,9489,9616,0.9867928452579035,0,2708,2708,1.0,0,5225,5278,0.9899583175445245,0,1556,1630,0.9546012269938651,0,6781,6908,0.981615518239722,0
69,9489,9616,0.9867928452579035,0,2708,2708,1.0,0,5225,5278,0.9899583175445245,0,1556,1630,0.9546012269938651,0,6781,6908,0.981615518239722,0
70,9489,9616,0.9867928452579035,0,2708,2708,1.0,0,5225,5278,0.9899583175445245,0,1556,1630,0.9546012269938651,0,6781,6908,0.981615518239722,0
71,9510,9616,0.9889767054908486,21,2708,2708,1.0,0,5237,5278,0.9922319060250094,12,1565,1630,0.9601226993865031,9,6802,6908,0.9846554719166184,21
72,9510,9616,0.9889767054908486,0,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,1565,1630,0.9601226993865031,0,6802,6908,0.9846554719166184,0
73,9510,9616,0.9889767054908486,0,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,1565,1630,0.9601226993865031,0,6802,6908,0.9846554719166184,0
74,9512,9616,0.9891846921797005,2,2708,2708,1.0,0,5238,5278,0.9924213717317165,1,1566,1630,0.9607361963190184,1,6804,6908,0.984944991314418,2
75,9513,9616,0.9892886855241264,1,2708,2708,1.0,0,5239,5278,0.9926108374384236,1,1566,1630,0.9607361963190184,0,6805,6908,0.9850897510133179,1
76,9514,9616,0.9893926788685524,1,2708,2708,1.0,0,5240,5278,0.9928003031451307,1,1566,1630,0.9607361963190184,0,6806,6908,0.9852345107122177,1
77,9514,9616,0.9893926788685524,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1566,1630,0.9607361963190184,0,6806,6908,0.9852345107122177,0
78,9514,9616,0.9893926788685524,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1566,1630,0.9607361963190184,0,6806,6908,0.9852345107122177,0
79,9514,9616,0.9893926788685524,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1566,1630,0.9607361963190184,0,6806,6908,0.9852345107122177,0
80,9527,9616,0.9907445923460898,13,2708,2708,1.0,0,5249,5278,0.9945054945054945,9,1570,1630,0.9631901840490797,4,6819,6908,0.9871163867979155,13
81,9527,9616,0.9907445923460898,0,2708,2708,1.0,0,5249,5278,0.9945054945054945,0,1570,1630,0.9631901840490797,0,6819,6908,0.9871163867979155,0
82,9527,9616,0.9907445923460898,0,2708,2708,1.0,0,5249,5278,0.9945054945054945,0,1570,1630,0.9631901840490797,0,6819,6908,0.9871163867979155,0
83,9528,9616,0.9908485856905158,1,2708,2708,1.0,0,5250,5278,0.9946949602122016,1,1570,1630,0.9631901840490797,0,6820,6908,0.9872611464968153,1
84,9528,9616,0.9908485856905158,0,2708,2708,1.0,0,5250,5278,0.9946949602122016,0,1570,1630,0.9631901840490797,0,6820,6908,0.9872611464968153,0
85,9528,9616,0.9908485856905158,0,2708,2708,1.0,0,5250,5278,0.9946949602122016,0,1570,1630,0.9631901840490797,0,6820,6908,0.9872611464968153,0
86,9530,9616,0.9910565723793677,2,2708,2708,1.0,0,5252,5278,0.9950738916256158,2,1570,1630,0.9631901840490797,0,6822,6908,0.9875506658946149,2
87,9530,9616,0.9910565723793677,0,2708,2708,1.0,0,5252,5278,0.9950738916256158,0,1570,1630,0.9631901840490797,0,6822,6908,0.9875506658946149,0
88,9530,9616,0.9910565723793677,0,2708,2708,1.0,0,5252,5278,0.9950738916256158,0,1570,1630,0.9631901840490797,0,6822,6908,0.9875506658946149,0
89,9531,9616,0.9911605657237936,1,2708,2708,1.0,0,5253,5278,0.9952633573323229,1,1570,1630,0.9631901840490797,0,6823,6908,0.9876954255935148,1
90,9531,9616,0.9911605657237936,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,1570,1630,0.9631901840490797,0,6823,6908,0.9876954255935148,0
91,9533,9616,0.9913685524126455,2,2708,2708,1.0,0,5255,5278,0.995642288745737,2,1570,1630,0.9631901840490797,0,6825,6908,0.9879849449913144,2
92,9534,9616,0.9914725457570716,1,2708,2708,1.0,0,5255,5278,0.995642288745737,0,1571,1630,0.9638036809815951,1,6826,6908,0.9881297046902142,1
93,9535,9616,0.9915765391014975,1,2708,2708,1.0,0,5256,5278,0.9958317544524441,1,1571,1630,0.9638036809815951,0,6827,6908,0.988274464389114,1
94,9537,9616,0.9917845257903494,2,2708,2708,1.0,0,5258,5278,0.9962106858658583,2,1571,1630,0.9638036809815951,0,6829,6908,0.9885639837869137,2
95,9537,9616,0.9917845257903494,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1571,1630,0.9638036809815951,0,6829,6908,0.9885639837869137,0
96,9537,9616,0.9917845257903494,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1571,1630,0.9638036809815951,0,6829,6908,0.9885639837869137,0
97,9537,9616,0.9917845257903494,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1571,1630,0.9638036809815951,0,6829,6908,0.9885639837869137,0
98,9537,9616,0.9917845257903494,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1571,1630,0.9638036809815951,0,6829,6908,0.9885639837869137,0
99,9537,9616,0.9917845257903494,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1571,1630,0.9638036809815951,0,6829,6908,0.9885639837869137,0
100,9537,9616,0.9917845257903494,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1571,1630,0.9638036809815951,0,6829,6908,0.9885639837869137,0
101,9541,9616,0.9922004991680532,4,2708,2708,1.0,0,5261,5278,0.9967790829859795,3,1572,1630,0.9644171779141104,1,6833,6908,0.9891430225825131,4
102,9541,9616,0.9922004991680532,0,2708,2708,1.0,0,5261,5278,0.9967790829859795,0,1572,1630,0.9644171779141104,0,6833,6908,0.9891430225825131,0
103,9542,9616,0.9923044925124792,1,2708,2708,1.0,0,5262,5278,0.9969685486926866,1,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,1
104,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
105,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
106,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
107,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
108,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
109,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
110,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
111,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
112,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
113,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
114,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
115,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1572,1630,0.9644171779141104,0,6834,6908,0.9892877822814129,0
116,9547,9616,0.9928244592346089,5,2708,2708,1.0,0,5267,5278,0.9979158772262221,5,1572,1630,0.9644171779141104,0,6839,6908,0.990011580775912,5
117,9547,9616,0.9928244592346089,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1572,1630,0.9644171779141104,0,6839,6908,0.990011580775912,0
118,9547,9616,0.9928244592346089,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1572,1630,0.9644171779141104,0,6839,6908,0.990011580775912,0
119,9547,9616,0.9928244592346089,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1572,1630,0.9644171779141104,0,6839,6908,0.990011580775912,0
120,9547,9616,0.9928244592346089,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1572,1630,0.9644171779141104,0,6839,6908,0.990011580775912,0
121,9547,9616,0.9928244592346089,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1572,1630,0.9644171779141104,0,6839,6908,0.990011580775912,0
122,9547,9616,0.9928244592346089,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1572,1630,0.9644171779141104,0,6839,6908,0.990011580775912,0
123,9565,9616,0.9946963394342762,18,2708,2708,1.0,0,5277,5278,0.9998105342932929,10,1580,1630,0.9693251533742331,8,6857,6908,0.9926172553561089,18
124,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
125,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
126,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
127,9566,9616,0.9948003327787022,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,1,6858,6908,0.9927620150550087,1
128,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
129,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
130,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
131,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
132,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
133,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1581,1630,0.9699386503067484,0,6858,6908,0.9927620150550087,0
134,9567,9616,0.9949043261231281,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1582,1630,0.9705521472392638,1,6859,6908,0.9929067747539085,1
135,9567,9616,0.9949043261231281,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1582,1630,0.9705521472392638,0,6859,6908,0.9929067747539085,0
136,9567,9616,0.9949043261231281,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1582,1630,0.9705521472392638,0,6859,6908,0.9929067747539085,0
137,9567,9616,0.9949043261231281,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1582,1630,0.9705521472392638,0,6859,6908,0.9929067747539085,0
138,9567,9616,0.9949043261231281,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1582,1630,0.9705521472392638,0,6859,6908,0.9929067747539085,0
139,9568,9616,0.9950083194675541,1,2708,2708,1.0,0,5278,5278,1.0,1,1582,1630,0.9705521472392638,0,6860,6908,0.9930515344528084,1
140,9568,9616,0.9950083194675541,0,2708,2708,1.0,0,5278,5278,1.0,0,1582,1630,0.9705521472392638,0,6860,6908,0.9930515344528084,0
141,9568,9616,0.9950083194675541,0,2708,2708,1.0,0,5278,5278,1.0,0,1582,1630,0.9705521472392638,0,6860,6908,0.9930515344528084,0
142,9568,9616,0.9950083194675541,0,2708,2708,1.0,0,5278,5278,1.0,0,1582,1630,0.9705521472392638,0,6860,6908,0.9930515344528084,0
143,9568,9616,0.9950083194675541,0,2708,2708,1.0,0,5278,5278,1.0,0,1582,1630,0.9705521472392638,0,6860,6908,0.9930515344528084,0
144,9568,9616,0.9950083194675541,0,2708,2708,1.0,0,5278,5278,1.0,0,1582,1630,0.9705521472392638,0,6860,6908,0.9930515344528084,0
145,9568,9616,0.9950083194675541,0,2708,2708,1.0,0,5278,5278,1.0,0,1582,1630,0.9705521472392638,0,6860,6908,0.9930515344528084,0
146,9568,9616,0.9950083194675541,0,2708,2708,1.0,0,5278,5278,1.0,0,1582,1630,0.9705521472392638,0,6860,6908,0.9930515344528084,0
147,9569,9616,0.99511231281198,1,2708,2708,1.0,0,5278,5278,1.0,0,1583,1630,0.9711656441717792,1,6861,6908,0.9931962941517082,1
148,9569,9616,0.99511231281198,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1630,0.9711656441717792,0,6861,6908,0.9931962941517082,0
149,9569,9616,0.99511231281198,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1630,0.9711656441717792,0,6861,6908,0.9931962941517082,0
150,9569,9616,0.99511231281198,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1630,0.9711656441717792,0,6861,6908,0.9931962941517082,0
151,9569,9616,0.99511231281198,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1630,0.9711656441717792,0,6861,6908,0.9931962941517082,0
152,9570,9616,0.995216306156406,1,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,1,6862,6908,0.993341053850608,1
153,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
154,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
155,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
156,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
157,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
158,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
159,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
160,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
161,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
162,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
163,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
164,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
165,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
166,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
167,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
168,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
