epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
174,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
175,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
176,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
177,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
178,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
179,9484,9632,0.9846345514950167,1,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,1,6776,6924,0.9786250722125939,1
180,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
181,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
182,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
183,9485,9632,0.9847383720930233,1,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,1,6777,6924,0.9787694974003466,1
184,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
185,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
186,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
187,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
188,9487,9632,0.9849460132890365,2,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,2,6779,6924,0.9790583477758521,2
189,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
190,9489,9632,0.9851536544850499,2,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,2,6781,6924,0.9793471981513576,2
191,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
192,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
193,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
194,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
195,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
196,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
197,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
198,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
199,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
200,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
