epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
14,349518,1317280,0.2653331106522531,1105,2708,2708,1.0,0,5038,5278,0.9545282303902993,27,341772,1309294,0.2610353366012523,1078,346810,1314572,0.26381970709858416,1105
15,359971,1317280,0.2732684015547188,10453,2708,2708,1.0,0,5078,5278,0.9621068586585828,40,352185,1309294,0.26898847775976975,10413,357263,1314572,0.27177134458972196,10453
16,362571,1317280,0.27524216567472365,2600,2708,2708,1.0,0,5111,5278,0.9683592269799166,33,354752,1309294,0.27094907637245724,2567,359863,1314572,0.2737491746363075,2600
17,372614,1317280,0.2828662091582655,10043,2708,2708,1.0,0,5146,5278,0.9749905267146647,35,364760,1309294,0.27859289051962355,10008,369906,1314572,0.281388923543176,10043
18,383323,1317280,0.29099583991254707,10709,2708,2708,1.0,0,5168,5278,0.9791587722622206,22,375447,1309294,0.2867553047673021,10687,380615,1314572,0.2895353012235161,10709
19,383746,1317280,0.2913169561520709,423,2708,2708,1.0,0,5175,5278,0.9804850322091702,7,375863,1309294,0.2870730332530356,416,381038,1314572,0.28985707895801827,423
20,385415,1317280,0.2925839608891048,1669,2708,2708,1.0,0,5187,5278,0.9827586206896551,12,377520,1309294,0.28833860080318097,1657,382707,1314572,0.29112669370715333,1669
21,391594,1317280,0.297274687234301,6179,2708,2708,1.0,0,5189,5278,0.9831375521030693,2,383697,1309294,0.2930564105540849,6177,388886,1314572,0.2958270828832502,6179
22,397011,1317280,0.3013869488643265,5417,2708,2708,1.0,0,5193,5278,0.9838954149298977,4,389110,1309294,0.2971906997206128,5413,394303,1314572,0.2999478157149247,5417
23,397060,1317280,0.3014241467265881,49,2708,2708,1.0,0,5194,5278,0.9840848806366048,1,389158,1309294,0.2972273606997359,48,394352,1314572,0.2999850902042642,49
24,397104,1317280,0.301457548888619,44,2708,2708,1.0,0,5196,5278,0.984463812050019,2,389200,1309294,0.2972594390564686,42,394396,1314572,0.3000185611742833,44
25,397215,1317280,0.30154181343374226,111,2708,2708,1.0,0,5198,5278,0.9848427434634331,2,389309,1309294,0.297342690029894,109,394507,1314572,0.3001029993031953,111
26,397325,1317280,0.3016253188388194,110,2708,2708,1.0,0,5206,5278,0.9863584691170898,8,389411,1309294,0.29742059461053055,102,394617,1314572,0.3001866767282431,110
27,402281,1317280,0.3053876169075671,4956,2708,2708,1.0,0,5224,5278,0.9897688518378174,18,394349,1309294,0.30119209283781945,4938,399573,1314572,0.30395672507858074,4956
28,402371,1317280,0.3054559395117211,90,2708,2708,1.0,0,5227,5278,0.9903372489579386,3,394436,1309294,0.3012585408624801,87,399663,1314572,0.3040251884263471,90
29,713153,1317280,0.5413830013360865,310782,2708,2708,1.0,0,5228,5278,0.9905267146646457,1,705217,1309294,0.5386238690469826,310781,710445,1314572,0.5404382567101688,310782
30,714623,1317280,0.5424989372039354,1470,2708,2708,1.0,0,5230,5278,0.9909056460780599,2,706685,1309294,0.5397450839918307,1468,711915,1314572,0.5415564913903537,1470
31,725373,1317280,0.5506596927001093,10750,2708,2708,1.0,0,5238,5278,0.9924213717317165,8,717427,1309294,0.5479495056114211,10742,722665,1314572,0.5497340579291207,10750
32,741809,1317280,0.5631369184987246,16436,2708,2708,1.0,0,5244,5278,0.9935581659719591,6,733857,1309294,0.5604982532570989,16430,739101,1314572,0.5622369866389973,16436
33,741899,1317280,0.5632052411028786,90,2708,2708,1.0,0,5244,5278,0.9935581659719591,0,733947,1309294,0.5605669925929547,90,739191,1314572,0.5623054499867638,90
34,742677,1317280,0.5637958520587878,778,2708,2708,1.0,0,5245,5278,0.9937476316786662,1,734724,1309294,0.5611604421925098,777,739969,1314572,0.5628972775930112,778
35,742844,1317280,0.5639226284464958,167,2708,2708,1.0,0,5247,5278,0.9941265630920804,2,734889,1309294,0.5612864643082455,165,740136,1314572,0.5630243151383112,167
36,742949,1317280,0.5640023381513422,105,2708,2708,1.0,0,5250,5278,0.9946949602122016,3,734991,1309294,0.5613643688888821,102,740241,1314572,0.5631041890440387,105
37,743516,1317280,0.5644327705575124,567,2708,2708,1.0,0,5254,5278,0.9954528230390299,4,735554,1309294,0.5617943716231801,563,740808,1314572,0.5635355081349671,567
38,743790,1317280,0.5646407749301591,274,2708,2708,1.0,0,5255,5278,0.995642288745737,1,735827,1309294,0.5620028809419427,273,741082,1314572,0.5637439409937227,274
39,747618,1317280,0.5675467630268431,3828,2708,2708,1.0,0,5267,5278,0.9979158772262221,12,739643,1309294,0.5649174287822292,3816,744910,1314572,0.5666559153853878,3828
40,747948,1317280,0.5677972792420746,330,2708,2708,1.0,0,5268,5278,0.9981053429329292,1,739972,1309294,0.5651687092433021,329,745240,1314572,0.5669069476605313,330
41,748317,1317280,0.568077401919106,369,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,740341,1309294,0.565450540520311,369,745609,1314572,0.5671876473863736,369
42,748653,1317280,0.5683324729746143,336,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,740677,1309294,0.5657071673741726,336,745945,1314572,0.5674432438847017,336
43,748661,1317280,0.5683385460949836,8,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,740685,1309294,0.5657132775373598,8,745953,1314572,0.5674493295156142,8
44,748684,1317280,0.5683560063160452,23,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,740708,1309294,0.565730844256523,23,745976,1314572,0.5674668257044878,23
45,748710,1317280,0.5683757439572452,26,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,740734,1309294,0.5657507022868813,26,746002,1314572,0.5674866040049537,26
46,748895,1317280,0.568516184865784,185,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,740919,1309294,0.5658919998105849,185,746187,1314572,0.5676273342198069,185
47,748994,1317280,0.5685913397303535,99,2708,2708,1.0,0,5270,5278,0.9984842743463433,2,741016,1309294,0.5659660855392296,97,746286,1314572,0.5677026439023499,99
48,749034,1317280,0.5686217053321997,40,2708,2708,1.0,0,5271,5278,0.9986737400530504,1,741055,1309294,0.565995872584767,39,746326,1314572,0.5677330720569128,40
49,749243,1317280,0.5687803656018462,209,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,741264,1309294,0.5661555005980322,209,746535,1314572,0.5678920591645037,209
50,749246,1317280,0.5687826430219847,3,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,741267,1309294,0.5661577919092274,3,746538,1314572,0.567894341276096,3
51,749456,1317280,0.5689420624316774,210,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,741477,1309294,0.566318183692891,210,746748,1314572,0.568054089087551,210
52,750275,1317280,0.5695637981294789,819,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,742296,1309294,0.5669437116491789,819,747567,1314572,0.5686771055522254,819
53,750306,1317280,0.5695873314709098,31,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,742327,1309294,0.5669673885315292,31,747598,1314572,0.5687006873720116,31
54,750310,1317280,0.5695903680310944,4,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,742331,1309294,0.5669704436131228,4,747602,1314572,0.5687037301874679,4
55,753013,1317280,0.5716423235758533,2703,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,745034,1309294,0.5690349149999924,2703,750305,1314572,0.5707599127320527,2703
56,753469,1317280,0.5719884914369002,456,2708,2708,1.0,0,5276,5278,0.9996210685865858,5,745485,1309294,0.5693793754496698,451,750761,1314572,0.5711067936940692,456
57,753839,1317280,0.5722693732539779,370,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,745855,1309294,0.569661970497077,370,751131,1314572,0.5713882541237757,370
58,754652,1317280,0.5728865541115025,813,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,746668,1309294,0.5702829158309746,813,751944,1314572,0.5720067063652656,813
59,754700,1317280,0.572922992833718,48,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,746716,1309294,0.5703195768100977,48,751992,1314572,0.572043220150741,48
60,754773,1317280,0.5729784100570874,73,2708,2708,1.0,0,5277,5278,0.9998105342932929,1,746788,1309294,0.5703745682787823,72,752065,1314572,0.5720987515328183,73
61,790584,1317280,0.6001639742499696,35811,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,782599,1309294,0.5977259500158101,35811,787876,1314572,0.5993403176090774,35811
62,790699,1317280,0.6002512753552776,115,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,782714,1309294,0.5978137836116258,115,787991,1314572,0.5994277985534455,115
63,790854,1317280,0.6003689420624316,155,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,782869,1309294,0.5979321680233775,155,788146,1314572,0.5995457076523766,155
64,791167,1317280,0.6006065528968784,313,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,783182,1309294,0.598171228158076,313,788459,1314572,0.599783807961831,313
65,792121,1317280,0.6013307725009109,954,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,784136,1309294,0.5988998651181476,954,789413,1314572,0.600509519448155,954
66,792132,1317280,0.6013391230414187,11,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,784147,1309294,0.59890826659253,11,789424,1314572,0.6005178871906598,11
67,805046,1317280,0.6111426575974735,12914,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,797061,1309294,0.6087715975174407,12914,802338,1314572,0.6103416168912772,12914
68,805205,1317280,0.6112633608648124,159,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,797220,1309294,0.608893037010786,159,802497,1314572,0.6104625688056645,159
69,805222,1317280,0.6112762662455969,17,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,797237,1309294,0.6089060211075588,17,802514,1314572,0.6104755007713537,17
70,805406,1317280,0.6114159480140896,184,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,797421,1309294,0.6090465548608639,184,802698,1314572,0.6106154702823429,184
71,805493,1317280,0.6114819931981051,87,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,797508,1309294,0.6091130028855246,87,802785,1314572,0.610681651518517,87
72,805618,1317280,0.6115768857038747,125,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,797633,1309294,0.6092084741853243,125,802910,1314572,0.610776739501526,125
73,806468,1317280,0.612222154743107,850,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,798483,1309294,0.6098576790239625,850,803760,1314572,0.6114233377859866,850
74,809184,1317280,0.6142839791084659,2716,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,801199,1309294,0.6119320794260112,2716,806476,1314572,0.6134894094808044,2716
75,809185,1317280,0.614284738248512,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,801200,1309294,0.6119328431964096,1,806477,1314572,0.6134901701846684,1
76,809329,1317280,0.6143940544151585,144,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,801344,1309294,0.6120428261337789,144,806621,1314572,0.6135997115410947,144
77,809371,1317280,0.614425938297097,42,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,801386,1309294,0.6120749044905117,42,806663,1314572,0.6136316611033857,42
78,810028,1317280,0.6149246933074214,657,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,802043,1309294,0.6125767016422591,657,807320,1314572,0.6141314435420806,657
79,810332,1317280,0.6151554718814527,304,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,802347,1309294,0.6128088878433721,304,807624,1314572,0.6143626975167583,304
80,811347,1317280,0.6159259990283007,1015,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,803362,1309294,0.613584114797746,1015,808639,1314572,0.6151348119387907,1015
81,811547,1317280,0.6160778270375319,200,2708,2708,1.0,0,5278,5278,1.0,1,803561,1309294,0.6137361051070271,199,808839,1314572,0.6152869527116049,200
82,811630,1317280,0.6161408356613628,83,2708,2708,1.0,0,5278,5278,1.0,0,803644,1309294,0.6137994980500941,83,808922,1314572,0.6153500911323229,83
83,813243,1317280,0.6173653285558119,1613,2708,2708,1.0,0,5278,5278,1.0,0,805257,1309294,0.61503145970271,1613,810535,1314572,0.61657710646507,1613
84,813429,1317280,0.6175065286043969,186,2708,2708,1.0,0,5278,5278,1.0,0,805443,1309294,0.615173520996812,186,810721,1314572,0.6167185973837873,186
85,813520,1317280,0.6175756103485971,91,2708,2708,1.0,0,5278,5278,1.0,0,805534,1309294,0.6152430241030662,91,810812,1314572,0.6167878214354178,91
86,813720,1317280,0.6177274383578283,200,2708,2708,1.0,0,5278,5278,1.0,0,805734,1309294,0.6153957781827458,200,811012,1314572,0.616939962208232,200
87,814510,1317280,0.6183271589942912,790,2708,2708,1.0,0,5278,5278,1.0,0,806524,1309294,0.6159991567974802,790,811802,1314572,0.6175409182608484,790
88,817300,1317280,0.6204451597230657,2790,2708,2708,1.0,0,5278,5278,1.0,0,809314,1309294,0.6181300762090104,2790,814592,1314572,0.6196632820416075,2790
89,832014,1317280,0.631615146362201,14714,2708,2708,1.0,0,5278,5278,1.0,0,824028,1309294,0.6293681938510373,14714,829306,1314572,0.6308562786975532,14714
90,832043,1317280,0.6316371614235394,29,2708,2708,1.0,0,5278,5278,1.0,0,824057,1309294,0.6293903431925908,29,829335,1314572,0.6308783391096113,29
91,832116,1317280,0.6316925786469088,73,2708,2708,1.0,0,5278,5278,1.0,0,824130,1309294,0.6294460984316739,73,829408,1314572,0.6309338704916886,73
92,832209,1317280,0.6317631786712012,93,2708,2708,1.0,0,5278,5278,1.0,0,824223,1309294,0.6295171290787249,93,829501,1314572,0.6310046159510472,93
93,832209,1317280,0.6317631786712012,0,2708,2708,1.0,0,5278,5278,1.0,0,824223,1309294,0.6295171290787249,0,829501,1314572,0.6310046159510472,0
94,832327,1317280,0.6318527571966477,118,2708,2708,1.0,0,5278,5278,1.0,0,824341,1309294,0.6296072539857358,118,829619,1314572,0.6310943790070076,118
95,832349,1317280,0.631869458277663,22,2708,2708,1.0,0,5278,5278,1.0,0,824363,1309294,0.6296240569345006,22,829641,1314572,0.6311111144920172,22
96,832360,1317280,0.6318778088181708,11,2708,2708,1.0,0,5278,5278,1.0,0,824374,1309294,0.6296324584088829,11,829652,1314572,0.631119482234522,11
97,832815,1317280,0.6322232175391717,455,2708,2708,1.0,0,5278,5278,1.0,0,824829,1309294,0.629979973940154,455,830107,1314572,0.6314656024926745,455
98,832972,1317280,0.632342402526418,157,2708,2708,1.0,0,5278,5278,1.0,0,824986,1309294,0.6300998858927025,157,830264,1314572,0.6315850329993337,157
99,833180,1317280,0.6325003036560185,208,2708,2708,1.0,0,5278,5278,1.0,0,825194,1309294,0.6302587501355692,208,830472,1314572,0.6317432594030604,208
100,846464,1317280,0.642584720029151,13284,2708,2708,1.0,0,5278,5278,1.0,0,838478,1309294,0.6404046761078872,13284,843756,1314572,0.6418484495333843,13284
101,846653,1317280,0.6427281974978744,189,2708,2708,1.0,0,5278,5278,1.0,0,838667,1309294,0.6405490287131843,189,843945,1314572,0.6419922225636937,189
102,846840,1317280,0.6428701566865055,187,2708,2708,1.0,0,5278,5278,1.0,0,838854,1309294,0.6406918537776848,187,844132,1314572,0.6421344741862751,187
103,851992,1317280,0.6467812462042998,5152,2708,2708,1.0,0,5278,5278,1.0,0,844006,1309294,0.6446267988702308,5152,849284,1314572,0.6460536204939706,5152
104,851992,1317280,0.6467812462042998,0,2708,2708,1.0,0,5278,5278,1.0,0,844006,1309294,0.6446267988702308,0,849284,1314572,0.6460536204939706,0
105,852041,1317280,0.6468184440665614,49,2708,2708,1.0,0,5278,5278,1.0,0,844055,1309294,0.6446642236197523,49,849333,1314572,0.6460908949833102,49
106,852048,1317280,0.6468237580468845,7,2708,2708,1.0,0,5278,5278,1.0,0,844062,1309294,0.6446695700125411,7,849340,1314572,0.6460962199103587,7
107,855668,1317280,0.6495718450139681,3620,2708,2708,1.0,0,5278,5278,1.0,0,847682,1309294,0.6474344188547415,3620,852960,1314572,0.648849967898297,3620
108,855669,1317280,0.6495726041540143,1,2708,2708,1.0,0,5278,5278,1.0,0,847683,1309294,0.64743518262514,1,852961,1314572,0.648850728602161,1
109,855753,1317280,0.6496363719178914,84,2708,2708,1.0,0,5278,5278,1.0,0,847767,1309294,0.6474993393386054,84,853045,1314572,0.648914627726743,84
110,855856,1317280,0.6497145633426454,103,2708,2708,1.0,0,5278,5278,1.0,0,847870,1309294,0.6475780076896404,103,853148,1314572,0.6489929802247424,103
111,859733,1317280,0.6526577493015912,3877,2708,2708,1.0,0,5278,5278,1.0,0,851747,1309294,0.6505391455242291,3877,857025,1314572,0.651942229105747,3877
112,859747,1317280,0.6526683772622374,14,2708,2708,1.0,0,5278,5278,1.0,0,851761,1309294,0.6505498383098066,14,857039,1314572,0.651952878959844,14
113,859968,1317280,0.6528361472124378,221,2708,2708,1.0,0,5278,5278,1.0,0,851982,1309294,0.6507186315678526,221,857260,1314572,0.6521209945138038,221
114,859980,1317280,0.6528452568929917,12,2708,2708,1.0,0,5278,5278,1.0,0,851994,1309294,0.6507277968126334,12,857272,1314572,0.6521301229601726,12
115,862882,1317280,0.6550482813069355,2902,2708,2708,1.0,0,5278,5278,1.0,0,854896,1309294,0.6529442585087841,2902,860174,1314572,0.6543376855737076,2902
116,863214,1317280,0.6553003158022592,332,2708,2708,1.0,0,5278,5278,1.0,0,855228,1309294,0.6531978302810523,332,860506,1314572,0.6545902392565793,332
117,863295,1317280,0.6553618061459978,81,2708,2708,1.0,0,5278,5278,1.0,0,855309,1309294,0.6532596956833224,81,860587,1314572,0.6546518562695691,81
118,867964,1317280,0.6589062310214988,4669,2708,2708,1.0,0,5278,5278,1.0,0,859978,1309294,0.6568257396734424,4669,865256,1314572,0.6582035826109183,4669
119,867964,1317280,0.6589062310214988,0,2708,2708,1.0,0,5278,5278,1.0,0,859978,1309294,0.6568257396734424,0,865256,1314572,0.6582035826109183,0
120,868404,1317280,0.6592402526418074,440,2708,2708,1.0,0,5278,5278,1.0,0,860418,1309294,0.6571617986487374,440,865696,1314572,0.6585382923111096,440
121,868462,1317280,0.6592842827644844,58,2708,2708,1.0,0,5278,5278,1.0,0,860476,1309294,0.6572060973318445,58,865754,1314572,0.6585824131352258,58
122,868462,1317280,0.6592842827644844,0,2708,2708,1.0,0,5278,5278,1.0,0,860476,1309294,0.6572060973318445,0,865754,1314572,0.6585824131352258,0
123,868467,1317280,0.6592880784647152,5,2708,2708,1.0,0,5278,5278,1.0,0,860481,1309294,0.6572099161838365,5,865759,1314572,0.6585862166545461,5
124,868486,1317280,0.6593025021255922,19,2708,2708,1.0,0,5278,5278,1.0,0,860500,1309294,0.657224427821406,19,865778,1314572,0.6586006700279635,19
125,868491,1317280,0.659306297825823,5,2708,2708,1.0,0,5278,5278,1.0,0,860505,1309294,0.6572282466733981,5,865783,1314572,0.6586044735472838,5
126,868765,1317280,0.6595143021984696,274,2708,2708,1.0,0,5278,5278,1.0,0,860779,1309294,0.657437519762559,274,866057,1314572,0.6588129064060394,274
127,869770,1317280,0.660277237944856,1005,2708,2708,1.0,0,5278,5278,1.0,0,861784,1309294,0.6582051090129489,1005,867062,1314572,0.6595774137894311,1005
128,870426,1317280,0.6607752338151343,656,2708,2708,1.0,0,5278,5278,1.0,0,862440,1309294,0.658706142394298,656,867718,1314572,0.6600764355242619,656
129,870471,1317280,0.6608093951172113,45,2708,2708,1.0,0,5278,5278,1.0,0,862485,1309294,0.658740512062226,45,867763,1314572,0.6601106671981452,45
130,870561,1317280,0.6608777177213653,90,2708,2708,1.0,0,5278,5278,1.0,0,862575,1309294,0.6588092513980817,90,867853,1314572,0.6601791305459115,90
131,870561,1317280,0.6608777177213653,0,2708,2708,1.0,0,5278,5278,1.0,0,862575,1309294,0.6588092513980817,0,867853,1314572,0.6601791305459115,0
132,870813,1317280,0.6610690210129965,252,2708,2708,1.0,0,5278,5278,1.0,0,862827,1309294,0.659001721538478,252,868105,1314572,0.6603708279196575,252
133,870879,1317280,0.6611191242560428,66,2708,2708,1.0,0,5278,5278,1.0,0,862893,1309294,0.6590521303847723,66,868171,1314572,0.6604210343746862,66
134,870898,1317280,0.6611335479169197,19,2708,2708,1.0,0,5278,5278,1.0,0,862912,1309294,0.6590666420223418,19,868190,1314572,0.6604354877481036,19
135,871019,1317280,0.6612254038625045,121,2708,2708,1.0,0,5278,5278,1.0,0,863033,1309294,0.659159058240548,121,868311,1314572,0.6605275329156562,121
136,871370,1317280,0.6614918620187052,351,2708,2708,1.0,0,5278,5278,1.0,0,863384,1309294,0.6594271416503856,351,868662,1314572,0.6607945399719453,351
137,871376,1317280,0.6614964168589822,6,2708,2708,1.0,0,5278,5278,1.0,0,863390,1309294,0.659431724272776,6,868668,1314572,0.6607991041951297,6
138,871395,1317280,0.6615108405198591,19,2708,2708,1.0,0,5278,5278,1.0,0,863409,1309294,0.6594462359103456,19,868687,1314572,0.660813557568547,19
139,871395,1317280,0.6615108405198591,0,2708,2708,1.0,0,5278,5278,1.0,0,863409,1309294,0.6594462359103456,0,868687,1314572,0.660813557568547,0
140,871910,1317280,0.6619017976436293,515,2708,2708,1.0,0,5278,5278,1.0,0,863924,1309294,0.6598395776655205,515,869202,1314572,0.6612053200585438,515
141,871910,1317280,0.6619017976436293,0,2708,2708,1.0,0,5278,5278,1.0,0,863924,1309294,0.6598395776655205,0,869202,1314572,0.6612053200585438,0
142,871912,1317280,0.6619033159237216,2,2708,2708,1.0,0,5278,5278,1.0,0,863926,1309294,0.6598411052063173,2,869204,1314572,0.661206841466272,2
143,871987,1317280,0.6619602514271833,75,2708,2708,1.0,0,5278,5278,1.0,0,864001,1309294,0.6598983879861972,75,869279,1314572,0.6612638942560772,75
144,872130,1317280,0.6620688084537836,143,2708,2708,1.0,0,5278,5278,1.0,0,864144,1309294,0.6600076071531681,143,869422,1314572,0.6613726749086395,143
145,872645,1317280,0.6624597655775537,515,2708,2708,1.0,0,5278,5278,1.0,0,864659,1309294,0.660400948908343,515,869937,1314572,0.6617644373986362,515
146,872741,1317280,0.6625326430219847,96,2708,2708,1.0,0,5278,5278,1.0,0,864755,1309294,0.6604742708665892,96,870033,1314572,0.6618374649695871,96
147,873000,1317280,0.662729260293939,259,2708,2708,1.0,0,5278,5278,1.0,0,865014,1309294,0.6606720873997742,259,870292,1314572,0.6620344872703815,259
148,873003,1317280,0.6627315377140774,3,2708,2708,1.0,0,5278,5278,1.0,0,865017,1309294,0.6606743787109695,3,870295,1314572,0.6620367693819738,3
149,873033,1317280,0.6627543119154622,30,2708,2708,1.0,0,5278,5278,1.0,0,865047,1309294,0.6606972918229214,30,870325,1314572,0.6620595904978959,30
150,873273,1317280,0.6629365055265395,240,2708,2708,1.0,0,5278,5278,1.0,0,865287,1309294,0.6608805967185368,240,870565,1314572,0.662242159425273,240
151,873277,1317280,0.6629395420867241,4,2708,2708,1.0,0,5278,5278,1.0,0,865291,1309294,0.6608836518001304,4,870569,1314572,0.6622452022407292,4
152,873280,1317280,0.6629418195068626,3,2708,2708,1.0,0,5278,5278,1.0,0,865294,1309294,0.6608859431113256,3,870572,1314572,0.6622474843523215,3
153,873281,1317280,0.6629425786469088,1,2708,2708,1.0,0,5278,5278,1.0,0,865295,1309294,0.660886706881724,1,870573,1314572,0.6622482450561856,1
154,873282,1317280,0.6629433377869549,1,2708,2708,1.0,0,5278,5278,1.0,0,865296,1309294,0.6608874706521224,1,870574,1314572,0.6622490057600496,1
155,873282,1317280,0.6629433377869549,0,2708,2708,1.0,0,5278,5278,1.0,0,865296,1309294,0.6608874706521224,0,870574,1314572,0.6622490057600496,0
156,873777,1317280,0.663319112109802,495,2708,2708,1.0,0,5278,5278,1.0,0,865791,1309294,0.6612655369993294,495,871069,1314572,0.662625554172765,495
157,873779,1317280,0.6633206303898943,2,2708,2708,1.0,0,5278,5278,1.0,0,865793,1309294,0.6612670645401262,2,871071,1314572,0.6626270755804932,2
158,873781,1317280,0.6633221486699866,2,2708,2708,1.0,0,5278,5278,1.0,0,865795,1309294,0.661268592080923,2,871073,1314572,0.6626285969882213,2
159,873981,1317280,0.6634739766792178,200,2708,2708,1.0,0,5278,5278,1.0,0,865995,1309294,0.6614213461606026,200,871273,1314572,0.6627807377610355,200
160,873992,1317280,0.6634823272197254,11,2708,2708,1.0,0,5278,5278,1.0,0,866006,1309294,0.661429747634985,11,871284,1314572,0.6627891055035403,11
161,874001,1317280,0.6634891594801409,9,2708,2708,1.0,0,5278,5278,1.0,0,866015,1309294,0.6614366215685705,9,871293,1314572,0.662795951838317,9
162,874119,1317280,0.6635787380055873,118,2708,2708,1.0,0,5278,5278,1.0,0,866133,1309294,0.6615267464755815,118,871411,1314572,0.6628857148942774,118
163,874189,1317280,0.6636318778088182,70,2708,2708,1.0,0,5278,5278,1.0,0,866203,1309294,0.6615802104034694,70,871481,1314572,0.6629389641647624,70
164,874194,1317280,0.663635673509049,5,2708,2708,1.0,0,5278,5278,1.0,0,866208,1309294,0.6615840292554613,5,871486,1314572,0.6629427676840828,5
