epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.24991822464449667,1.0,459521.7077221652,318516.17611371004,0.3488413304097574,0.24179838463630363,1.0,1.0,0.0,0.0,0.0,0.0,0.9248513379722104,1.0,1147.3354537612722,795.2723349310913,0.21738072257697466,0.15067683496231363,0.24564606085219673,1.0,458374.3722684174,317720.9037787883,0.35009277692284346,0.2426658212584708,0.24837306664035055,1.0,459521.7077221652,318516.17611371004,0.34955993868891566,0.2422964859389292
11,0.25962300636838853,1.0,465882.0176904924,322924.8070357434,0.3536696964126779,0.24514515291793953,1.0,1.0,0.0,0.0,0.0,0.0,0.9332011893086047,1.0,1090.634674186087,755.9703494330008,0.2066378693039195,0.14323045650492627,0.2553763768501157,1.0,464791.3830163034,322168.8366863083,0.35499389977828005,0.24606302074729458,0.25809784007942105,1.0,465882.0176904924,322924.8070357434,0.35439825105851364,0.2456501485165844
12,0.2686329909646253,1.0,470889.49775802525,326395.72772626387,0.35747107506226866,0.24778006781114406,1.0,1.0,0.0,0.0,0.0,0.0,0.9406232793854378,1.0,1031.0574744596395,714.6745814169569,0.19535003305411888,0.13540632463375463,0.2644113977986665,1.0,469858.44028356695,325681.05314484786,0.35886396812600296,0.24874554771109306,0.267126385118442,1.0,470889.49775802525,326395.72772626387,0.3582074604951461,0.24829049129774852
13,0.2770214861051901,1.0,474908.15301393374,329181.24728653923,0.3605217971987229,0.24989466725869916,1.0,1.0,0.0,0.0,0.0,0.0,0.9472206927870369,1.0,970.2726393219359,672.5417443204566,0.18383339130768017,0.12742359687769167,0.27282446295491924,1.0,473937.8803746449,328508.70554224175,0.361979723709606,0.2509052249091814,0.275532160442061,1.0,474908.15301393374,329181.24728653923,0.36126446707668636,0.2504094467906963
14,0.2848536958157583,1.0,478217.0940991147,331474.8304703714,0.36303374688685375,0.2516358181027355,1.0,1.0,0.0,0.0,0.0,0.0,0.9530850602551897,1.0,909.5251978140753,630.4348265130528,0.172323834371746,0.11944577993805472,0.28068080467502426,1.0,477307.56890130084,330844.3956438585,0.3645533920580869,0.2526891558686273,0.28338050439549417,1.0,478217.0940991147,331474.8304703714,0.36378159134616794,0.2521541843812065
15,0.2921876204447503,1.0,481030.17511474097,333424.70964503946,0.36516926933889604,0.2531160494693911,1.0,1.0,0.0,0.0,0.0,0.0,0.958297831337907,1.0,849.735660460393,588.9918772693644,0.16099576742334085,0.1115937622715734,0.2880384487409432,1.0,480180.43945428723,332835.7177677747,0.36674760554488695,0.25421006876054936,0.29072953680705144,1.0,481030.17511474097,333424.70964503946,0.3659215129447006,0.25363746500384876
16,0.2990748566036668,1.0,483510.6648131418,335144.05408589396,0.3670523084030288,0.2544212726875789,1.0,1.0,0.0,0.0,0.0,0.0,0.9629314056337067,1.0,791.5743027977377,548.6774961879563,0.14997618469074225,0.10395556956952563,0.2949490146200586,1.0,482719.09051034774,334595.37658970855,0.3686865520733676,0.2555540440800222,0.29763096057642985,1.0,483510.6648131418,335144.05408589396,0.3678084310430633,0.25494537696367636
17,0.3055613082704552,1.0,485782.38613632094,336718.6913160735,0.36877686303315993,0.25561664286717595,1.0,1.0,0.0,0.0,0.0,0.0,0.9670501383410532,1.0,735.5176319874244,509.82197286421064,0.13935536794001976,0.0965937803835185,0.3014584268532721,1.0,485046.8685043121,336208.86934319447,0.37046443999919965,0.2567863820831643,0.3041307742432776,1.0,485782.38613632094,336718.6913160735,0.36953653823169896,0.2561432095891846
18,0.31168781887623404,1.0,487938.2842419104,338213.04600953736,0.37041349162054416,0.25675106735814507,1.0,1.0,0.0,0.0,0.0,0.0,0.9707112340809361,1.0,681.891833263295,472.65140167330526,0.12919511808702064,0.08955123184412755,0.3076075473925538,1.0,487256.39240863523,337740.3946078558,0.3721520089518742,0.2579561157447111,0.3102699053755023,1.0,487938.2842419104,338213.04600953736,0.3711765382511649,0.2572799709787956
19,0.31749073314982007,1.0,490047.08505874226,339674.7553500869,0.3720143667699671,0.2578607094543961,1.0,1.0,0.0,0.0,0.0,0.0,0.9739655414052769,1.0,630.9065175047992,437.31107380534536,0.11953514920515332,0.0828554516493644,0.31343273767082275,1.0,489416.1785412311,339237.44427627715,0.37380158966682125,0.25909951796638275,0.3160847735716024,1.0,490047.08505874226,339674.7553500869,0.37278071118108574,0.25839189892230086
20,0.32300239655760593,1.0,492158.51215661527,341138.2850899354,0.37361723563450083,0.258971733488655,1.0,1.0,0.0,0.0,0.0,0.0,0.9768582590269451,1.0,582.6811284173003,403.8837813279391,0.11039809178046615,0.07652212605682818,0.31896635824049885,1.0,491575.83102819085,340734.40130860254,0.37545106830718755,0.2602428494353465,0.321607790929182,1.0,492158.51215661527,341138.2850899354,0.3743868819331427,0.259505211650587
21,0.3282515992266622,1.0,494307.4005013584,342627.7809874322,0.3752485428317126,0.26010246947302945,1.0,1.0,0.0,0.0,0.0,0.0,0.9794295635794726,1.0,537.2657205958678,372.40421944253313,0.10179342944218792,0.07055782861738029,0.32423721287407287,1.0,493770.1347807812,342255.3767680027,0.37712701255850956,0.261404525467926,0.3268678068826268,1.0,494307.4005013584,342627.7809874322,0.37602154960044665,0.2606382769353312
22,0.3332639706026725,1.0,496516.9562731757,344159.3283409574,0.37692590510231366,0.2612651284016742,1.0,1.0,0.0,0.0,0.0,0.0,0.9817151676261889,1.0,494.65737328348956,342.8703636346392,0.0937206088070272,0.06496217575495249,0.32927094337924484,1.0,496022.29889989784,343816.45797732665,0.37884714884502474,0.26259683308510284,0.3318905036738194,1.0,496516.9562731757,344159.3283409574,0.3777023672139493,0.26180333092516606
23,0.33806233019086934,1.0,498801.34895678755,345742.7486888947,0.3786600790695885,0.2624671661976912,1.0,1.0,0.0,0.0,0.0,0.0,0.9837468156677412,1.0,454.81318959405974,315.25248004859833,0.08617150238614243,0.059729533923569215,0.3340903804803083,1.0,498346.53576718183,345427.496208838,0.38062233216312136,0.2638272963970186,0.33669874781585285,1.0,498801.34895678755,345742.7486888947,0.3794401135554291,0.2630078449022911
24,0.3426669993729761,1.0,501167.77776039846,347383.0321421134,0.3804565299407859,0.26371237105407613,1.0,1.0,0.0,0.0,0.0,0.0,0.9855527250379839,1.0,417.6606041976946,289.5002702305953,0.07913236153802475,0.05485037329113211,0.3387158557600286,1.0,500750.1171561866,347093.531871873,0.38245811647818334,0.2650997651191199,0.34131290255238705,1.0,501167.77776039846,347383.0321421134,0.38124026509038567,0.26425561486332694
25,0.34709607861661274,1.0,503618.1207803688,349081.48049781064,0.3823166834540635,0.2650017312172132,1.0,1.0,0.0,0.0,0.0,0.0,0.9871579778115624,1.0,383.10555634479573,265.54853623724443,0.07258536497627809,0.05031234108322176,0.3431654789782318,1.0,503235.0152240377,348815.93196158286,0.3843560080654442,0.2664152833218382,0.34575110563752526,1.0,503618.1207803688,349081.48049781064,0.38310425049397734,0.26554763109043145
26,0.3513656937776767,1.0,506150.2514976175,350836.6197652808,0.384238925283628,0.26633412772173026,1.0,1.0,0.0,0.0,0.0,0.0,0.9885848691658278,1.0,351.03896151710205,243.3216664422704,0.06650984492555931,0.04610111148963062,0.34745538447443386,1.0,505799.2125361128,350593.29809884715,0.3863144660680587,0.26777278296459556,0.35002951614630773,1.0,506150.2514976175,350836.6197652808,0.3850304521149222,0.26688277231317936
27,0.35549021513932005,1.0,508759.0888761431,352644.9280387452,0.3862193982115747,0.2677068869479117,1.0,1.0,0.0,0.0,0.0,0.0,0.9898532170363115,1.0,321.341821783335,222.73717776511506,0.06088325535872205,0.04220105679520937,0.35159995029335,1.0,508437.74705434375,352422.190860969,0.3883297006282346,0.2691696371181484,0.35416253396449937,1.0,508759.0888761431,352644.9280387452,0.3870150047895004,0.26825835940423587
28,0.35948245212668756,1.0,511437.43315001985,354501.41482075176,0.3882526366072664,0.2691162204092917,1.0,1.0,0.0,0.0,0.0,0.0,0.9909806373655974,1.0,293.8892437842794,203.7085007259677,0.055681933267199585,0.03859577505228642,0.35561199297759055,1.0,511143.5439062556,354297.7063200397,0.39039630816780313,0.2706021003075243,0.35816299490442427,1.0,511437.43315001985,354501.41482075176,0.3890524316279518,0.26967059607290567
29,0.363353826275153,1.0,514176.62909216486,356400.08076505084,0.3903320699412159,0.27055757376188116,1.0,1.0,0.0,0.0,0.0,0.0,0.991982788769426,1.0,268.55357837107834,186.14715567719725,0.05088169351479317,0.035268502401894136,0.35950294060519306,1.0,513908.0755138075,356213.9336093831,0.39250777557508665,0.2720656579877271,0.36204234402967017,1.0,514176.62909216486,356400.08076505084,0.3911361485655901,0.27111491859331466
30,0.3671145251232089,1.0,516967.08960100537,358334.28059921745,0.39245042026069277,0.2720259023132648,1.0,1.0,0.0,0.0,0.0,0.0,0.9928735900172766,1.0,245.2068531587938,169.96443892099444,0.04645828972315153,0.03220243253523957,0.36328298674409243,1.0,516721.88274783856,358164.3161602909,0.3946568782472375,0.27355530244566223,0.36581078986489796,1.0,516967.08960100537,358334.28059921745,0.39325886265720356,0.2725862718810514
31,0.37077363889442566,1.0,519798.70683642203,360297.0081023715,0.39460001429948227,0.27351588736060023,1.0,1.0,0.0,0.0,0.0,0.0,0.9936654133486515,1.0,223.72263567017086,155.07271414221879,0.042387767273620855,0.029380961375941414,0.366961227189043,1.0,519574.98420074244,360141.93538822274,0.39683599268059155,0.2750657494712591,0.36947744135951716,1.0,519798.70683642203,360297.0081023715,0.395412884829756,0.27407932627681975
32,0.37433928210006484,1.0,522661.1720155646,362281.1177707452,0.39677302624769567,0.2750221044658275,1.0,1.0,0.0,0.0,0.0,0.0,0.9943692563099596,1.0,203.97743816761889,141.3863861637256,0.03864672947472885,0.02678787157327124,0.3705457816121532,1.0,522457.1945774077,362139.7313845889,0.3990373396482438,0.2765916069153214,0.3730504297404889,1.0,522661.1720155646,362281.1177707452,0.39759037315229945,0.27558864616829293
33,0.37781870155901476,1.0,525544.2214743329,364279.4953745053,0.39896166454689425,0.27653915293218245,1.0,1.0,0.0,0.0,0.0,0.0,0.9949948944977314,1.0,185.85175410498323,128.82261935998937,0.03521253393425222,0.02440746861689833,0.3740439016268019,1.0,525358.3697202175,364150.67275513813,0.4012531713428898,0.2781275044070607,0.37653701675501516,1.0,525544.2214743329,364279.4953745053,0.3997835200158933,0.2771088197333469
34,0.3812183724277797,1.0,528437.8232648852,366285.18729728984,0.40115831354373044,0.27806175399101923,1.0,1.0,0.0,0.0,0.0,0.0,0.9955510173313143,1.0,169.2307991760836,117.30185131280865,0.03206343296250163,0.022224678157030817,0.37746206685605416,1.0,528268.5924656985,366167.88544596964,0.4034759133286324,0.2796681917475904,0.3799436908983922,1.0,528437.8232648852,366285.18729728984,0.40198469407905024,0.27863455732914577
35,0.3845440836059074,1.0,531332.3156974858,368291.49656609906,0.4033556386626122,0.2795848237019457,1.0,1.0,0.0,0.0,0.0,0.0,0.9960453487389349,1.0,154.00501628719542,106.74814283155796,0.029178669247289773,0.020225112321250086,0.38080607037201636,1.0,531178.3106811894,368184.7484232611,0.40569826996930364,0.2812086119872703,0.3832762529951643,1.0,531332.3156974858,368291.49656609906,0.40418654565705475,0.28016076454245115
36,0.3878010136093275,1.0,534218.5073019906,370292.0521393174,0.40554666229047026,0.28110352555213575,1.0,1.0,0.0,0.0,0.0,0.0,0.9964847544346017,1.0,140.0703927445705,97.08939781082327,0.026538535950089145,0.018395111369993042,0.3840810946000613,1.0,534078.4369092599,370194.9627415161,0.4079133005339212,0.28274395417798914,0.3865398922290017,1.0,534218.5073019906,370292.0521393174,0.4063820827630519,0.28168259489728775
37,0.39099379805181966,1.0,537087.7458940073,372280.85677972744,0.4077248162076455,0.2826133067986513,1.0,1.0,0.0,0.0,0.0,0.0,0.9968753372751926,1.0,127.32862899053113,88.25748018934996,0.02412440867573534,0.016721765856261835,0.38729177882712584,1.0,536960.4172650082,372192.5992995322,0.4101144718184061,0.2842696898477593,0.38973925376300206,1.0,537087.7458940073,372280.85677972744,0.4085647236469416,0.28319548627213076
38,0.39412658964199093,1.0,539931.9629718519,374252.3178281359,0.40988397529139736,0.28410992182993433,1.0,1.0,0.0,0.0,0.0,0.0,0.997222522022395,1.0,115.68719092774559,80.18825021846693,0.021918755386082907,0.015192923497246482,0.39044227922248953,1.0,539816.2757809437,374172.129577931,0.41229569201489025,0.28578159647713275,0.3928784988601552,1.0,539931.9629718519,374252.3178281359,0.4107283305683157,0.28469518430952123
39,0.39720311142128883,1.0,542743.6986234542,376201.26446752396,0.4120184764237324,0.2855894452717144,1.0,1.0,0.0,0.0,0.0,0.0,0.9975311306866117,1.0,105.05927191644712,72.82153812056596,0.019905129199781567,0.013797184183510034,0.3935363220981245,1.0,542638.6393515331,376128.4429294002,0.4144513297636231,0.2872757707049755,0.39596135823142176,1.0,542743.6986234542,376201.26446752396,0.4128672287432367,0.28617775554897257
40,0.40022670423336376,1.0,545516.1112164469,378122.9544397057,0.4141231258475395,0.2870482770858934,1.0,1.0,0.0,0.0,0.0,0.0,0.9978054494991747,1.0,95.36368565614582,66.10106984036237,0.01806814809703407,0.012523885911398707,0.3965772513966232,1.0,545420.7475307916,378056.8533698659,0.4165762216360814,0.2887486335153647,0.3989911796025703,1.0,545516.1112164469,378122.9544397057,0.4149762137155263,0.2876395925363584
41,0.40320036883176114,1.0,548242.9750546375,380013.07242091844,0.4161931973875239,0.288483141337391,1.0,1.0,0.0,0.0,0.0,0.0,0.9980492884437425,1.0,86.5247071685206,59.974356822634945,0.01639346479130743,0.011363083899703476,0.39956807081530615,1.0,548156.4503474601,379953.0980640896,0.4186656704662666,0.29019692908093186,0.40197096990854264,1.0,548242.9750546375,380013.07242091844,0.41705054957403437,0.2890774125882176
42,0.40612680332689594,1.0,550918.6690184956,381867.7221480079,0.41822442382674574,0.28989108021681637,1.0,1.0,0.0,0.0,0.0,0.0,0.9982660341722238,1.0,78.47187581934695,54.39255947743048,0.014867729408743265,0.010305524720998575,0.4025114812702215,1.0,550840.197142673,381813.3295885282,0.4207154368252455,0.2916177188534647,0.40490343281804814,1.0,550918.6690184956,381867.7221480079,0.4190859603114136,0.29048825180211346
43,0.4090084364701862,1.0,553538.1583657134,383683.4138035388,0.42021298309069705,0.29126944446400066,1.0,1.0,0.0,0.0,0.0,0.0,0.998458697041933,1.0,71.13977162300723,49.31033212616587,0.01347854710553377,0.009342616924245144,0.40540991419125766,1.0,553467.0185940921,383634.1034714138,0.4227217252917161,0.2930083720473887,0.407791002085603,1.0,553538.1583657134,383683.4138035388,0.42107861597973595,0.2918694554604379
44,0.411847457270466,1.0,556096.9714631421,385457.0478876013,0.4221554805835829,0.2926158811244392,1.0,1.0,0.0,0.0,0.0,0.0,0.9986299529261656,1.0,64.46777385886615,44.685655687249216,0.012214432334002682,0.00846639933445419,0.40826556115128515,1.0,556032.5036892677,385412.36223190324,0.42468116686494223,0.29436655344934237,0.4106358712290745,1.0,556096.9714631422,385457.04788760137,0.42302511499038636,0.29321866576163297
45,0.4146458413491184,1.0,558591.1730536899,387185.8966878376,0.424048928894153,0.29392831948244685,1.0,1.0,0.0,0.0,0.0,0.0,0.9987821803788334,1.0,58.39980920842528,40.479663098058715,0.011064761123233286,0.007669507976138445,0.41108040023394943,1.0,558532.773244477,387145.41702473647,0.4265907987392266,0.29569020939891,0.41344001993973867,1.0,558591.1730536899,387185.8966878376,0.4249224637780889,0.29453380772436777
46,0.4174053742274575,1.0,561017.335174182,388867.58412123803,0.4258907257182846,0.29520495575825795,1.0,1.0,0.0,0.0,0.0,0.0,0.9989174936700888,1.0,52.88409512679981,36.65646143360523,0.010019722456763889,0.0069451423708990585,0.4138562193293414,1.0,560964.4510790721,388830.92765981617,0.4284480422877307,0.29697755252816876,0.4162052374174198,1.0,561017.3351741821,388867.58412123815,0.4267680546780109,0.2958130738531158
47,0.4201276722423946,1.0,563372.5066776612,390500.0646086098,0.42767863072214046,0.29644423707078965,1.0,1.0,0.0,0.0,0.0,0.0,0.9990377721511955,1.0,47.87288293420763,33.18295383112234,0.009070269597235246,0.006287031798242202,0.4165946370565238,1.0,563324.6337947205,390466.8816547742,0.4302506799807534,0.2982270457626585,0.4189331433284332,1.0,563372.5066776611,390500.0646086097,0.4285596427412581,0.29705490806788043
48,0.4228142009529467,1.0,565654.182094662,392081.60149085685,0.4294107419035148,0.29764484505257566,1.0,1.0,0.0,0.0,0.0,0.0,0.9991446863566016,1.0,43.322204107039155,30.028663632436672,0.008208072017248798,0.005689401976588987,0.41929712117934037,1.0,565610.8598905564,392051.57282722543,0.4319968317967977,0.29943738597077924,0.42162520625079447,1.0,565654.182094662,392081.60149085685,0.43029532204752724,0.29825798928537717
49,0.42546629163422806,1.0,567860.2705377982,393610.74547528254,0.4310854719860608,0.2988056794874913,1.0,1.0,0.0,0.0,0.0,0.0,0.9992397212058555,1.0,39.19162242473883,27.165562585277648,0.007425468439700423,0.005146942513315204,0.4219650051063445,1.0,567821.078915385,393583.5799127053,0.4336849316619376,0.3006074876328046,0.42428276020182976,1.0,567860.2705377982,393610.74547528254,0.4319735020507041,0.29942121502305125
50,0.42808515583332124,1.0,569989.0649177848,395086.3132977621,0.43270152504993986,0.29992584211235435,1.0,1.0,0.0,0.0,0.0,0.0,0.9993241966274544,1.0,35.44399395711181,24.56790447915579,0.006715421363605875,0.004654775384455435,0.42459950245429906,1.0,569953.6209238215,395061.74539327866,0.4353137041213215,0.3017364666708002,0.42690701922461677,1.0,569989.0649177848,395086.3132977621,0.43359288416137326,0.30054368516731084
51,0.4306718984642748,1.0,572039.2119505317,396507.366933244,0.43425787376300534,0.3010046208347838,1.0,1.0,0.0,0.0,0.0,0.0,0.9993992858910562,1.0,32.04523633055,22.21206521289786,0.006071473347963243,0.004208424632985573,0.4272017201473557,1.0,572007.1667141938,396485.154868026,0.43688214160776245,0.3028236246924113,0.4294990905094538,1.0,572039.2119505317,396507.366933244,0.43515243893109823,0.3016246861588745
52,0.43322752924137903,1.0,574009.6832696426,397873.19357246,0.43575373745114376,0.3020414745327189,1.0,1.0,0.0,0.0,0.0,0.0,0.9994660319031766,1.0,28.96410826935801,20.0763899843385,0.00548770524239447,0.0038037874165097576,0.4297726698531446,1.0,573980.7191613803,397853.1171824805,0.4383894825466093,0.3038684338143156,0.43205998585021477,1.0,574009.6832696426,397873.19357246,0.43665138407758775,0.3026636757609777
53,0.43575297303876176,1.0,575899.7475822221,399183.2863218014,0.4371885609606326,0.30303601840292227,1.0,1.0,0.0,0.0,0.0,0.0,0.9995253616917024,1.0,26.17200005229717,18.141048045864526,0.004958696485846376,0.003437106488416924,0.43231327835116495,1.0,575873.5755821838,399165.14527376526,0.43983519024923645,0.3048705220323054,0.43459063202662557,1.0,575899.7475822221,399183.2863218014,0.4380891633035103,0.3036602683776936
54,0.4382490790125904,1.0,577708.9443436249,400437.32595604594,0.43856199467358864,0.3039880101087437,1.0,1.0,0.0,0.0,0.0,0.0,0.9995780992815279,1.0,23.642735239340574,16.387895271874182,0.0044794875406101884,0.0031049441591273555,0.43482439665482886,1.0,577685.301608389,400420.93806077645,0.4412189329580591,0.30582965938954615,0.4370918799439878,1.0,577708.9443436249,400437.32595604594,0.43946542627077473,0.304614221173162
55,0.4407166286822747,1.0,579437.0586970311,401635.1635477946,0.43987387548359586,0.3048973365934309,1.0,1.0,0.0,0.0,0.0,0.0,0.9996249771391043,1.0,21.35238379758363,14.80034462752895,0.004045544486090116,0.0028041577543631963,0.4373068080976802,1.0,579415.7063132173,401620.36320315587,0.4425405648488554,0.3067457448083898,0.43956451273163594,1.0,579437.0586970311,401635.1635477946,0.440780009536968,0.30552542085773515
56,0.4431563432218046,1.0,581084.0979241751,402776.8041443611,0.4411242089185102,0.30576400168860157,1.0,1.0,0.0,0.0,0.0,0.0,0.9996666463459091,1.0,19.279086577540046,13.363244504992968,0.003652725763080721,0.0025318765640380764,0.43976123562740116,1.0,581064.8188375892,402763.44089985033,0.44380010817859794,0.3076187937161939,0.4420092530490015,1.0,581084.0979241751,402776.8041443611,0.44203291864133354,0.306393871270924
57,0.44556888981864934,1.0,582650.2694460748,403862.3915190392,0.4423131524399329,0.3065881145383208,1.0,1.0,0.0,0.0,0.0,0.0,0.9997036856407692,1.0,17.402890953470525,12.062764797990273,0.003297251033245647,0.002285480257292587,0.4421883481690016,1.0,582632.8665551064,403850.3287542308,0.44499773660851294,0.3084489264857479,0.4444267694583024,1.0,582650.2694460748,403862.3915190392,0.4432243113698412,0.30721968178162873
58,0.44795488742200346,1.0,584135.9601561029,404892.1938458793,0.4434409997541167,0.3073698787242494,1.0,1.0,0.0,0.0,0.0,0.0,0.9997366094584998,1.0,15.705597336532515,10.8862905128273,0.0029756720986230606,0.0020625787254314703,0.4445887663722468,1.0,584120.2545587673,404881.30755536706,0.44613375953664136,0.30923635757543155,0.44681768218345796,1.0,584135.9601561029,404892.1938458793,0.4443544820337744,0.3080030563908856
59,0.4503149118348684,1.0,585541.7173048668,405866.59045009693,0.44450816630091305,0.3081095822073492,1.0,1.0,0.0,0.0,0.0,0.0,0.9997658750741777,1.0,14.170616191647332,9.822322660037457,0.0026848458112253377,0.001860993304289022,0.44696306770937083,1.0,585527.546688673,405856.7681274354,0.44720860760736164,0.3099813854851816,0.4491825682137816,1.0,585541.7173048668,405866.59045009693,0.445423846928785,0.308744283652852
60,0.45264950021489603,1.0,586868.2306711054,406786.0594498803,0.4455151757189857,0.3088075879462835,1.0,1.0,0.0,0.0,0.0,0.0,0.9997918889548298,1.0,12.782835132961399,8.860386131974806,0.0024219088921866995,0.001678739320192271,0.44931179097543883,1.0,586855.4478359787,406777.19906375266,0.4482228191956724,0.31068438338811044,0.45152196581331977,1.0,586868.2306711054,406786.0594498803,0.44643293077222507,0.30944372727388103
61,0.45495915509275164,1.0,588116.3162003774,407651.1664155929,0.44646264742528347,0.30946432528816414,1.0,1.0,0.0,0.0,0.0,0.0,0.9998150124042879,1.0,11.528495634609499,7.990944245227211,0.0021842545726808446,0.0015140098986788956,0.4516354403098319,1.0,588104.7877047249,407643.17547133524,0.4491770280049591,0.31134579053393296,0.45383637854796227,1.0,588116.3162003774,407651.1664155929,0.44738235425703377,0.3101018174855336
