epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
28,0.8828073285634582,0.9862212155530389,667.5146996030189,462.6859320121514,0.12775400949340074,0.08855233148557921,1.0,1.0,0.0,0.0,0.0,0.0,0.7602753771154941,0.9718146718146718,667.5146996030194,462.68593201215174,0.265202502822018,0.18382436710852273,0.0,0.0,0.0,0.0,0.0,0.0,0.7602753771154941,0.9718146718146718,667.5146996030194,462.68593201215174,0.265202502822018,0.18382436710852273
29,0.8845544316493313,0.9862212155530389,655.2950250295373,454.2158990341826,0.12541531579512677,0.08693127254242729,1.0,1.0,0.0,0.0,0.0,0.0,0.7638491810340423,0.9718146718146718,655.2950250295381,454.2158990341831,0.2603476460188868,0.18045923680341006,0.0,0.0,0.0,0.0,0.0,0.0,0.7638491810340423,0.9718146718146718,655.2950250295381,454.2158990341831,0.2603476460188868,0.18045923680341006
30,0.8862219315625196,0.9862212155530389,642.9390188201409,445.65136816715824,0.12305052991773031,0.08529212787888196,1.0,1.0,0.0,0.0,0.0,0.0,0.7672601518989525,0.9718146718146718,642.93901882014,445.6513681671576,0.2554386248788796,0.17705656264090489,0.0,0.0,0.0,0.0,0.0,0.0,0.7672601518989525,0.9718146718146718,642.93901882014,445.6513681671576,0.2554386248788796,0.17705656264090489
31,0.8878136134447656,0.9862212155530389,630.501322931166,437.0302143290533,0.1206701096518978,0.0836421462830724,1.0,1.0,0.0,0.0,0.0,0.0,0.7705160324441761,0.9718146718146718,630.5013229311659,437.0302143290532,0.2504971485622431,0.17363139226422455,0.0,0.0,0.0,0.0,0.0,0.0,0.7705160324441761,0.9718146718146718,630.5013229311659,437.0302143290532,0.2504971485622431,0.17363139226422455
32,0.8893330822013613,0.9862212155530389,618.0303143921539,428.38596992149803,0.11828331375926389,0.08198774543952116,1.0,1.0,0.0,0.0,0.0,0.0,0.7736241967192409,0.9718146718146718,618.0303143921541,428.3859699214982,0.24554243718401036,0.17019704804191427,0.0,0.0,0.0,0.0,0.0,0.0,0.7736241967192409,0.9718146718146718,618.0303143921541,428.3859699214982,0.24554243718401036,0.17019704804191427
33,0.8907837710838851,0.9862212155530389,605.5687552555819,419.74827534060216,0.11589832636470467,0.08033459815131141,1.0,1.0,0.0,0.0,0.0,0.0,0.7765916676457165,0.9718146718146718,605.5687552555821,419.7482753406023,0.24059148003797462,0.16676530605506645,0.0,0.0,0.0,0.0,0.0,0.0,0.7765916676457165,0.9718146718146718,605.5687552555821,419.7482753406023,0.24059148003797462,0.16676530605506645
34,0.8921689498641193,0.9862212155530389,593.1543689899767,411.14327850221576,0.11352236727080893,0.07868770880425183,1.0,1.0,0.0,0.0,0.0,0.0,0.7794251337374812,0.9718146718146718,593.1543689899771,411.1432785022161,0.23565926459673306,0.16334655482805566,0.0,0.0,0.0,0.0,0.0,0.0,0.7794251337374812,0.9718146718146718,593.1543689899771,411.1432785022161,0.23565926459673306,0.16334655482805566
35,0.8934917326188204,0.9862212155530389,580.8203530871209,402.5939901541698,0.11116179006452075,0.07705148136921909,1.0,1.0,0.0,0.0,0.0,0.0,0.7821309650249006,0.9718146718146718,580.8203530871216,402.5939901541702,0.2307589801696947,0.15994993649351222,0.0,0.0,0.0,0.0,0.0,0.0,0.7821309650249006,0.9718146718146718,580.8203530871216,402.5939901541702,0.2307589801696947,0.15994993649351222
36,0.8947550851437689,0.9862212155530389,568.5958361121254,394.12060067924443,0.1088221695908374,0.07542978003430516,1.0,1.0,0.0,0.0,0.0,0.0,0.7847152282207225,0.9718146718146718,568.5958361121254,394.12060067924443,0.22590219948832954,0.15658347265762593,0.0,0.0,0.0,0.0,0.0,0.0,0.7847152282207225,0.9718146718146718,568.5958361121254,394.12060067924443,0.22590219948832954,0.15658347265762593
37,0.8959618320146948,0.9862212155530389,556.5062861672861,385.74076322074046,0.10650838012771026,0.07382598339152928,1.0,1.0,0.0,0.0,0.0,0.0,0.7871837011636704,0.9718146718146718,556.5062861672859,385.7407632207403,0.22109904098819463,0.15325417688547488,0.0,0.0,0.0,0.0,0.0,0.0,0.7871837011636704,0.9718146718146718,556.5062861672859,385.7407632207403,0.22109904098819463,0.15325417688547488
38,0.8971146633121241,0.9862212155530389,544.5738767058217,377.4698472452396,0.10422466539824339,0.07224303296559609,1.0,1.0,0.0,0.0,0.0,0.0,0.7895418865743696,0.9718146718146718,544.5738767058214,377.46984724523935,0.21635831414613482,0.1499681554410963,0.0,0.0,0.0,0.0,0.0,0.0,0.7895418865743696,0.9718146718146718,544.5738767058214,377.46984724523935,0.21635831414613482,0.1499681554410963
39,0.8982161410257908,0.9862212155530389,532.8178147769158,369.3211660647304,0.10197470139271117,0.07068347675880007,1.0,1.0,0.0,0.0,0.0,0.0,0.7917950251562706,0.9718146718146718,532.817814776916,369.32116606473045,0.21168764989150415,0.14673069768165692,0.0,0.0,0.0,0.0,0.0,0.0,0.7917950251562706,0.9718146718146718,532.817814776916,369.32116606473045,0.21168764989150415,0.14673069768165692
40,0.8992687051543115,0.9862212155530389,521.2546360711374,361.3061813465092,0.09976165283658132,0.06914950839167641,1.0,1.0,0.0,0.0,0.0,0.0,0.7939481080724345,0.9718146718146718,521.2546360711375,361.30618134650933,0.20709361782722985,0.1435463573089032,0.0,0.0,0.0,0.0,0.0,0.0,0.7939481080724345,0.9718146718146718,521.2546360711375,361.30618134650933,0.20709361782722985,0.1435463573089032
41,0.9002746795141104,0.9862212155530389,509.8984705399798,353.4346872266153,0.09758822402679039,0.06764300234002207,1.0,1.0,0.0,0.0,0.0,0.0,0.796005888828505,0.9718146718146718,509.89847053997954,353.43468722661515,0.20258183176002365,0.1404190255171296,0.0,0.0,0.0,0.0,0.0,0.0,0.796005888828505,0.9718146718146718,509.89847053997954,353.43468722661515,0.20258183176002365,0.1404190255171296
42,0.9012362772720871,0.9862212155530389,498.76128186248906,345.7149762954485,0.09545670466267733,0.06616554570247818,1.0,1.0,0.0,0.0,0.0,0.0,0.797972894589742,0.9718146718146718,498.7612818624895,345.71497629544876,0.19815704484008323,0.13735199693899433,0.0,0.0,0.0,0.0,0.0,0.0,0.797972894589742,0.9718146718146718,498.7612818624895,345.71497629544876,0.19815704484008323,0.13735199693899433
43,0.9021556062143999,0.9862212155530389,487.85308360832624,338.1539894305866,0.09336901121690454,0.0647184668766673,1.0,1.0,0.0,0.0,0.0,0.0,0.7998534369590495,0.9718146718146718,487.85308360832636,338.15398943058665,0.19382323544232274,0.13434802917385247,0.0,0.0,0.0,0.0,0.0,0.0,0.7998534369590495,0.9718146718146718,487.85308360832636,338.15398943058665,0.19382323544232274,0.13434802917385247
44,0.9030346737648279,0.9862212155530389,477.18213458697227,330.7574512025362,0.09132672432286551,0.06330286147416961,1.0,1.0,0.0,0.0,0.0,0.0,0.8016516222417447,0.9718146718146718,477.1821345869714,330.7574512025356,0.18958368477829615,0.1314093965842414,0.0,0.0,0.0,0.0,0.0,0.0,0.8016516222417447,0.9718146718146718,477.1821345869714,330.7574512025356,0.18958368477829615,0.1314093965842414
45,0.9038753917637523,0.9862212155530389,466.7551155659448,323.52999236646605,0.08933112259635306,0.06191961576391695,1.0,1.0,0.0,0.0,0.0,0.0,0.8033713612217243,0.9718146718146718,466.75511556594546,323.5299923664665,0.185441047106057,0.1285379389616474,0.0,0.0,0.0,0.0,0.0,0.0,0.8033713612217243,0.9718146718146718,466.75511556594546,323.5299923664665,0.185441047106057,0.1285379389616474
46,0.9046795810197502,0.9862212155530389,456.5772892781039,316.4752607708202,0.08738321325896725,0.06056942789872157,1.0,1.0,0.0,0.0,0.0,0.0,0.8050163784720533,0.9718146718146718,456.5772892781036,316.47526077082006,0.18139741330079603,0.1257351055903139,0.0,0.0,0.0,0.0,0.0,0.0,0.8050163784720533,0.9718146718146718,456.5772892781036,316.47526077082006,0.18139741330079603,0.1257351055903139
47,0.9054489756444986,0.9862212155530389,446.65264541179596,309.59602185682735,0.08548375988742507,0.05925282714963203,1.0,1.0,0.0,0.0,0.0,0.0,0.8065902212218314,0.9718146718146718,446.6526454117956,309.5960218568271,0.1774543684591957,0.1230019951755372,0.0,0.0,0.0,0.0,0.0,0.0,0.8065902212218314,0.9718146718146718,446.6526454117956,309.5960218568271,0.1774543684591957,0.1230019951755372
48,0.906185227181184,0.9862212155530389,436.9840320822262,302.89424978751174,0.08363330757554568,0.0579701913468922,1.0,1.0,0.0,0.0,0.0,0.0,0.8080962678014733,0.9718146718146718,436.98403208222584,302.8942497875115,0.1736130441327874,0.12033939204907092,0.0,0.0,0.0,0.0,0.0,0.0,0.8080962678014733,0.9718146718146718,436.98403208222584,302.8942497875115,0.1736130441327874,0.12033939204907092
49,0.906889908536201,0.9862212155530389,427.57327511351116,296.37121012771206,0.08183220576335141,0.056721762703868334,1.0,1.0,0.0,0.0,0.0,0.0,0.8095377356852415,0.9718146718146718,427.5732751135108,296.37121012771183,0.1698741657185184,0.11774779901776394,0.0,0.0,0.0,0.0,0.0,0.0,0.8095377356852415,0.9718146718146718,427.5732751135108,296.37121012771183,0.1698741657185184,0.11774779901776394
50,0.9075645177238835,0.9862212155530389,418.421286313459,290.0275348944397,0.08008062895951369,0.055507662180754015,1.0,1.0,0.0,0.0,0.0,0.0,0.8109176891510379,0.9718146718146718,418.42128631345867,290.0275348944395,0.16623809547614568,0.11522746718094537,0.0,0.0,0.0,0.0,0.0,0.0,0.8109176891510379,0.9718146718146718,418.42128631345867,290.0275348944395,0.16623809547614568,0.11522746718094537
51,0.9082104814327714,0.9862212155530389,409.52816179444704,283.8632907077181,0.07837859555874585,0.05432790252779293,1.0,1.0,0.0,0.0,0.0,0.0,0.8122390465755951,0.9718146718146718,409.5281617944465,283.8632907077177,0.16270487159096006,0.11277842300664191,0.0,0.0,0.0,0.0,0.0,0.0,0.8122390465755951,0.9718146718146718,409.5281617944465,283.8632907077177,0.16270487159096006,0.11277842300664191
52,0.9088291584219497,0.9862212155530389,400.89327128201666,277.87804069458315,0.07672598493435726,0.05318240013293457,1.0,1.0,0.0,0.0,0.0,0.0,0.8135045873820376,0.9718146718146718,400.89327128201637,277.8780406945829,0.1592742436559461,0.1104004929259368,0.0,0.0,0.0,0.0,0.0,0.0,0.8135045873820376,0.9718146718146718,400.89327128201637,277.8780406945829,0.1592742436559461,0.1104004929259368
53,0.9094218427558809,0.9862212155530389,392.5153392536113,272.07090073017105,0.07512255296719833,0.05207098578567867,1.0,1.0,0.0,0.0,0.0,0.0,0.8147169586566287,0.9718146718146718,392.51533925361105,272.07090073017093,0.15594570490806955,0.10809332567746163,0.0,0.0,0.0,0.0,0.0,0.0,0.8147169586566287,0.9718146718146718,392.51533925361105,272.07090073017093,0.15594570490806955,0.10809332567746163
54,0.9099897668850797,0.9862212155530389,384.3925186631162,266.44059053967516,0.07356794615562033,0.0509934144573541,1.0,1.0,0.0,0.0,0.0,0.0,0.815878681450628,0.9718146718146718,384.3925186631165,266.4405905396753,0.15271852151891796,0.10585641261012131,0.0,0.0,0.0,0.0,0.0,0.0,0.815878681450628,0.9718146718146718,384.3925186631165,266.4405905396753,0.15271852151891796,0.10585641261012131
55,0.9105341045800383,0.9862212155530389,376.52245793061263,260.9854801321048,0.07206171443648089,0.049949374187962636,1.0,1.0,0.0,0.0,0.0,0.0,0.8169921567818434,0.9718146718146718,376.5224579306123,260.9854801321045,0.1495917592096195,0.10368910613114998,0.0,0.0,0.0,0.0,0.0,0.0,0.8169921567818434,0.9718146718146718,376.5224579306123,260.9854801321045,0.1495917592096195,0.10368910613114998
56,0.9110559737255212,0.9862212155530389,368.9023618083131,255.70363198933708,0.07060332283412692,0.048938494160638675,1.0,1.0,0.0,0.0,0.0,0.0,0.8180596713505149,0.9718146718146718,368.90236180831334,255.70363198933723,0.14656430743278243,0.10159063646775417,0.0,0.0,0.0,0.0,0.0,0.0,0.8180596713505149,0.9718146718146718,368.90236180831334,255.70363198933723,0.14656430743278243,0.10159063646775417
57,0.9115564389818647,0.9862212155530389,361.52904667426935,250.59283939279467,0.06919216204292236,0.0479603520368985,1.0,1.0,0.0,0.0,0.0,0.0,0.8190834029829945,0.9718146718146718,361.5290466742693,250.59283939279462,0.1436349013405917,0.09956012689423703,0.0,0.0,0.0,0.0,0.0,0.0,0.8190834029829945,0.9718146718146718,361.5290466742693,250.59283939279462,0.1436349013405917,0.09956012689423703
58,0.9120365143193438,0.9862212155530389,354.39899075114494,245.65066123244623,0.06782755803849663,0.04701448061865,1.0,1.0,0.0,0.0,0.0,0.0,0.8200654258161741,0.9718146718146718,354.3989907511451,245.65066123244637,0.14080214173664882,0.09759660756155994,0.0,0.0,0.0,0.0,0.0,0.0,0.8200654258161741,0.9718146718146718,354.3989907511451,245.65066123244637,0.14080214173664882,0.09759660756155994
59,0.9124971654319828,0.9862212155530389,347.5083797005507,240.8744536103916,0.06650878080393315,0.046100373896725666,1.0,1.0,0.0,0.0,0.0,0.0,0.8210077152350208,0.9718146718146718,347.508379700551,240.87445361039187,0.13806451319052485,0.09569902805339367,0.0,0.0,0.0,0.0,0.0,0.0,0.8210077152350208,0.9718146718146718,347.508379700551,240.87445361039187,0.13806451319052485,0.09569902805339367
60,0.9129393120365251,0.9862212155530389,340.8531480001641,236.2613985212955,0.06523505224883523,0.04521749253996086,1.0,1.0,0.0,0.0,0.0,0.0,0.8219121525750983,0.9718146718146718,340.853148000164,236.26139852129546,0.13542040047682322,0.09386626878080868,0.0,0.0,0.0,0.0,0.0,0.0,0.8219121525750983,0.9718146718146718,340.853148000164,236.26139852129546,0.13542040047682322,0.09386626878080868
61,0.9133638300616468,0.9862212155530389,334.4290164734505,231.8085298660077,0.06400555339204794,0.04436526887387707,1.0,1.0,0.0,0.0,0.0,0.0,0.8227805296010431,0.9718146718146718,334.42901647345036,231.8085298660076,0.13286810348567754,0.09209715131744442,0.0,0.0,0.0,0.0,0.0,0.0,0.8227805296010431,0.9718146718146718,334.42901647345036,231.8085298660076,0.13286810348567754,0.09209715131744442
62,0.9137715537332817,0.9862212155530389,328.2315263073,227.5127570307925,0.06281943087221052,0.04354311139345311,1.0,1.0,0.0,0.0,0.0,0.0,0.8236145527717759,0.9718146718146718,328.2315263072998,227.5127570307924,0.1304058507379022,0.09039044776749797,0.0,0.0,0.0,0.0,0.0,0.0,0.8236145527717759,0.9718146718146718,328.2315263072998,227.5127570307924,0.1304058507379022,0.09039044776749797
63,0.9141632775602739,0.9862212155530389,322.2560698624891,223.37088624351307,0.06167580284449552,0.04275040885043312,1.0,1.0,0.0,0.0,0.0,0.0,0.8244158473027983,0.9718146718146718,322.25606986248926,223.37088624351318,0.12803181162593932,0.08874488925050186,0.0,0.0,0.0,0.0,0.0,0.0,0.8244158473027983,0.9718146718146718,322.25606986248926,223.37088624351318,0.12803181162593932,0.08874488925050186
