epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9292782961743576,1.0,1512.7270081842446,1048.5424606797903,0.1570522226104905,0.10886030530313438,1.0,1.0,0.0,0.0,0.0,0.0,0.9248513379722111,1.0,1147.3354537612722,795.2723349310913,0.21738072257697466,0.15067683496231363,0.8271222277849226,1.0,365.39155442294555,253.2701257486805,0.221987578628764,0.15387006424585692,0.9016187967578546,1.0,1512.7270081842446,1048.5424606797903,0.21847588217565636,0.151435941750403
11,0.93518020730014,1.0,1445.5818374492308,1002.0009748965995,0.15008117083152311,0.10402834041700576,1.0,1.0,0.0,0.0,0.0,0.0,0.933201189308603,1.0,1090.634674186087,755.9703494330008,0.2066378693039195,0.14323045650492627,0.8348844954702677,1.0,354.9471632631239,246.03062546358493,0.21564226200675815,0.1494718259195534,0.909828965441213,1.0,1445.581837449231,1002.0009748965996,0.20877842828556195,0.144714178927874
12,0.9404404375185591,1.0,1374.585382973754,952.7899826471702,0.1427102764715276,0.09891922577316967,1.0,1.0,0.0,0.0,0.0,0.0,0.9406232793854378,1.0,1031.0574744596395,714.6745814169569,0.19535003305411888,0.13540632463375463,0.8418667227110851,1.0,343.527908514114,238.11540123021297,0.20870468317989915,0.14466306271580376,0.9171464896272059,1.0,1374.585382973754,952.7899826471702,0.19852475201816203,0.13760687213275133
13,0.9451301373070405,1.0,1301.8580050599248,902.3792056966819,0.13515967660505865,0.0936855487641904,1.0,1.0,0.0,0.0,0.0,0.0,0.9472206927870364,1.0,970.2726393219359,672.5417443204566,0.18383339130768017,0.12742359687769167,0.8481547181113758,1.0,331.58536573795874,229.83746137620437,0.20144918939122644,0.13963393765261506,0.9236703469874755,1.0,1301.858005059925,902.379205696682,0.18802108680819252,0.13032628620691536
14,0.9493125531158945,1.0,1228.9836857077296,851.8665767024827,0.12759382119058654,0.08844129741512487,1.0,1.0,0.0,0.0,0.0,0.0,0.9530850602551908,1.0,909.5251978140753,630.4348265130528,0.172323834371746,0.11944577993805472,0.8538247652402312,1.0,319.4584878936805,221.43175018944805,0.19408170588923482,0.13452718723538765,0.929488519874698,1.0,1228.9836857077296,851.8665767024827,0.17749619955339827,0.12303099028054343
15,0.9530439055764514,1.0,1157.1355742058167,802.0652607863752,0.12013450728880988,0.08327089501519676,1.0,1.0,0.0,0.0,0.0,0.0,0.9582978313379084,1.0,849.735660460393,588.9918772693644,0.16099576742334085,0.1115937622715734,0.8589446808695044,1.0,307.39991374543786,213.07338351702063,0.18675571916490757,0.12944920019260062,0.9346792170006527,1.0,1157.1355742058165,802.0652607863751,0.16711952256005438,0.11583842587902587
16,0.9563741701311129,1.0,1087.16995596615,753.5687897674167,0.11287063496326308,0.07823596239279658,1.0,1.0,0.0,0.0,0.0,0.0,0.9629314056337047,1.0,791.5743027977377,548.6774961879563,0.14997618469074225,0.10395556956952563,0.8635747556306531,1.0,295.5956531684243,204.89129357946877,0.17958423643282156,0.12447830715642087,0.9393119593736147,1.0,1087.16995596615,753.5687897674167,0.1570147250095537,0.10883431394676728
17,0.9593477709260348,1.0,1019.6976795037723,706.8005715715585,0.10586562287206938,0.07338045801199736,1.0,1.0,0.0,0.0,0.0,0.0,0.9670501383410526,1.0,735.5176319874244,509.82197286421064,0.13935536794001976,0.0965937803835185,0.8677685901552459,1.0,284.1800475163621,196.97859870735766,0.17264887455429045,0.1196710806241541,0.9434485455747535,1.0,1019.6976795037724,706.8005715715585,0.14727002881336979,0.10207980525296917
18,0.9620041976059505,1.0,955.1391129054663,662.0519831529512,0.09916311388138146,0.06873463280242433,1.0,1.0,0.0,0.0,0.0,0.0,0.9707112340809354,1.0,681.891833263295,472.65140167330526,0.12919511808702064,0.08955123184412755,0.871573838311883,1.0,273.24727964217885,189.4005814796512,0.16600685275952543,0.11506718194389502,0.9471439097834349,1.0,955.1391129054663,662.0519831529512,0.13794614571136138,0.09561698196894153
19,0.9643785535754308,1.0,893.7668328184498,619.5119602461004,0.09279140706171612,0.06431810218501874,1.0,1.0,0.0,0.0,0.0,0.0,0.9739655414052764,1.0,630.9065175047992,437.31107380534536,0.11953514920515332,0.0828554516493644,0.8750328678624207,1.0,262.8603153136355,182.20088644074465,0.15969642485640068,0.11069312663471728,0.9504468844654193,1.0,893.7668328184498,619.5119602461004,0.12908244263698004,0.08947313117361358
20,0.9665020433429958,1.0,835.7390300519578,579.290152364418,0.08676692587748731,0.06014225003783409,1.0,1.0,0.0,0.0,0.0,0.0,0.9768582590269432,1.0,582.6811284173003,403.8837813279391,0.11039809178046615,0.07652212605682818,0.8781833477128795,1.0,253.05790163465653,175.40637103647813,0.15374113100525913,0.10656523149239255,0.9534008783188611,1.0,835.7390300519578,579.290152364418,0.12070176632755023,0.08366408901854679
21,0.9684024057156112,1.0,781.1257966496996,541.4351436103805,0.08109694732658841,0.05621212039144315,1.0,1.0,0.0,0.0,0.0,0.0,0.9794295635794744,1.0,537.2657205958678,372.40421944253313,0.10179342944218792,0.07055782861738029,0.8810587699153059,1.0,243.8600760538114,169.0309241678332,0.14815314462564486,0.10269193448835554,0.9560444788926777,1.0,781.1257966496995,541.4351436103804,0.11281423983964464,0.07819687227186313
22,0.9701042988613382,1.0,729.9298942510372,505.9488482065255,0.07578175812406948,0.05252791198157449,1.0,1.0,0.0,0.0,0.0,0.0,0.9817151676261889,1.0,494.65737328348956,342.8703636346392,0.0937206088070272,0.06496217575495249,0.8836889136703996,1.0,235.27252096753435,163.07848457187706,0.1429359179632651,0.09907562853698484,0.9584119882484737,1.0,729.9298942510374,505.94884820652555,0.10542026202354671,0.07307175739551207
23,0.9716296425864516,1.0,682.1032049157609,472.7979133382623,0.07081636263660308,0.04908616209907208,1.0,1.0,0.0,0.0,0.0,0.0,0.9837468156677391,1.0,454.81318959405974,315.25248004859833,0.08617150238614243,0.059729533923569215,0.886100257775341,1.0,227.290015321703,157.5454332896652,0.1380862790532825,0.0957141149997966,0.9605338991034966,1.0,682.103204915761,472.79791333826233,0.09851288343670725,0.06828392740298417
24,0.9729979225825816,1.0,637.5597786785067,441.9227630294297,0.0661918374873865,0.045880685530464045,1.0,1.0,0.0,0.0,0.0,0.0,0.9855527250379863,1.0,417.6606041976946,289.5002702305953,0.07913236153802475,0.05485037329113211,0.8883163472449723,1.0,219.89917448080902,152.42249279883225,0.133596096282387,0.09260175747195155,0.9624373180698376,1.0,637.5597786785069,441.92276302942975,0.09207969073924131,0.06382477802273682
25,0.9742264608689747,1.0,596.1861819590523,413.2447711137156,0.06189640593428699,0.042903319260144894,1.0,1.0,0.0,0.0,0.0,0.0,0.9871579778115631,1.0,383.10555634479573,265.54853623724443,0.07258536497627809,0.05031234108322176,0.8903581191983715,1.0,213.08062561426732,147.69623487647866,0.12945360000866787,0.08973039785934304,0.964146341867413,1.0,596.1861819590523,413.2447711137156,0.08610430126502777,0.05968295365593813
26,0.9753306561848648,1.0,557.8496946394823,386.6719430155836,0.05791628889529509,0.04014451235626906,1.0,1.0,0.0,0.0,0.0,0.0,0.9885848691658305,1.0,351.03896151710205,243.3216664422704,0.06650984492555931,0.04610111148963062,0.8922441925366609,1.0,206.8107331223914,143.35027657332088,0.12564443081554763,0.08709008297285595,0.9656823917349086,1.0,557.8496946394823,386.6719430155836,0.08056754688611818,0.055845167968744024
27,0.9763241976728105,1.0,522.404785740379,362.103404346966,0.05423637725709915,0.03759379197954381,1.0,1.0,0.0,0.0,0.0,0.0,0.989853217036312,1.0,321.341821783335,222.73717776511506,0.06088325535872205,0.04220105679520937,0.8939911254354508,1.0,201.0629639570331,139.3662265818434,0.12215246898969205,0.08466963947864119,0.96706451068522,1.0,522.4047857403789,362.10340434696593,0.07544840926348627,0.05229685215871836
28,0.977219254818821,1.0,489.69820765686126,339.432931962612,0.05084076076171732,0.035240129979507054,1.0,1.0,0.0,0.0,0.0,0.0,0.9909806373655949,1.0,293.8892437842794,203.7085007259677,0.055681933267199585,0.03859577505228642,0.895613644227829,1.0,195.80896387256774,135.72443123663453,0.11896048837944577,0.08245712711824699,0.968309627731767,1.0,489.69820765686126,339.432931962612,0.07072475558302445,0.04902266492816464
29,0.9780266462885828,1.0,459.57297950084825,318.5517150025465,0.04771314155947345,0.033072229547606566,1.0,1.0,0.0,0.0,0.0,0.0,0.991982788769426,1.0,268.55357837107834,186.14715567719725,0.05088169351479317,0.035268502401894136,0.8971248468569473,1.0,191.0194011297657,132.40455932534633,0.11605066897312619,0.08044019400081794,0.9694327927573073,1.0,459.5729795008483,318.55171500254653,0.06637391385049803,0.046006891248201405
30,0.9787559900041866,1.0,431.87147603505525,299.3504959779605,0.044837154903971686,0.031078747506017496,1.0,1.0,0.0,0.0,0.0,0.0,0.9928735900172773,1.0,245.2068531587938,169.96443892099444,0.04645828972315153,0.03220243253523957,0.8985363837236311,1.0,186.6646228762567,129.38605705696278,0.11340499567208791,0.07860635301152052,0.970447385286007,1.0,431.8714760350553,299.3504959779606,0.06237311901141758,0.043233751585494015
31,0.9794158365456272,1.0,406.43779622651545,281.72121252740675,0.04219661505673956,0.029248464755752362,1.0,1.0,0.0,0.0,0.0,0.0,0.9936654133486509,1.0,223.72263567017086,155.07271414221879,0.042387767273620855,0.029380961375941414,0.8998586184406748,1.0,182.7151605563269,126.64849838517571,0.11100556534406252,0.0769431946446997,0.9713653000588544,1.0,406.4377962265155,281.7212125274068,0.05869985502982604,0.040687639013201445
32,0.9800137877304707,1.0,383.11955185358,265.5582371846987,0.03977570098147633,0.027570414990105766,1.0,1.0,0.0,0.0,0.0,0.0,0.9943692563099604,1.0,203.97743816761889,141.3863861637256,0.03864672947472885,0.02678787157327124,0.9011007707266181,1.0,179.14211368597256,124.17185102098107,0.10883481997932719,0.07543854861541985,0.9721971119901893,1.0,383.11955185358,265.5582371846987,0.05533211320820046,0.038353298264687856
33,0.9805566020175732,1.0,361.76918984751046,250.75929395625747,0.037559093630347845,0.02603397985426261,1.0,1.0,0.0,0.0,0.0,0.0,0.994994894497732,1.0,185.85175410498323,128.82261935998937,0.03521253393425222,0.02440746861689833,0.9022710434230812,1.0,175.91743574252092,121.93667459626373,0.10687572037820225,0.07408060425046399,0.9729522227951279,1.0,361.76918984751046,250.75929395625747,0.05224858316688481,0.036215958110378026
34,0.9810502882001007,1.0,342.2449406204284,237.22611565195584,0.03553207439996142,0.02462895718977947,1.0,1.0,0.0,0.0,0.0,0.0,0.9955510173313119,1.0,169.2307991760836,117.30185131280865,0.03206343296250163,0.022224678157030817,0.9033767354001362,1.0,173.01414144433284,119.92426433913889,0.10511187208039662,0.07285799777590454,0.9736389913263231,1.0,342.2449406204284,237.22611565195584,0.04942878980653212,0.0342614262928879
35,0.9815001886877139,1.0,324.41146738230026,224.8648939573561,0.033680592543843466,0.023345607761353415,1.0,1.0,0.0,0.0,0.0,0.0,0.9960453487389374,1.0,154.00501628719542,106.74814283155796,0.029178669247289773,0.020225112321250086,0.9044243419174584,1.0,170.40645109510427,118.11675112579773,0.10352761305899409,0.07175987310194273,0.9742648494280973,1.0,324.4114673823004,224.86489395735614,0.04685318708583194,0.03247615452879205
36,0.9819110535359525,1.0,308.1402775008167,213.58656456665022,0.03199130788006818,0.022174684859494417,1.0,1.0,0.0,0.0,0.0,0.0,0.9964847544346017,1.0,140.0703927445705,97.08939781082327,0.026538535950089145,0.018395111369993042,0.9054196438350445,1.0,168.06988475624178,116.49716675582391,0.10210807093331821,0.07077592147984442,0.9748364049188742,1.0,308.14027750081686,213.58656456665037,0.04450321743223814,0.030847279689002076
37,0.9822871062496493,1.0,293.3099456387914,203.3069618497191,0.030451613957515722,0.0211074503581519,1.0,1.0,0.0,0.0,0.0,0.0,0.9968753372751926,1.0,127.32862899053113,88.25748018934996,0.02412440867573534,0.016721765856261835,0.9063677869125385,1.0,165.98131664826096,115.0494816603696,0.1008391960195996,0.06989640441091713,0.9753595331306266,1.0,293.3099456387914,203.3069618497191,0.04236134396862961,0.02936264613658566
38,0.9826321022754541,1.0,279.80618918625015,193.94687113767193,0.029049645887276803,0.020135680143030726,1.0,1.0,0.0,0.0,0.0,0.0,0.9972225220223951,1.0,115.68719092774559,80.18825021846693,0.021918755386082907,0.015192923497246482,0.9072733522983396,1.0,164.11899825850492,113.75862091920526,0.09970777536968707,0.06911216337740295,0.9758394582780489,1.0,279.80618918625004,193.94687113767188,0.04041106140760399,0.028010813278115523
39,0.9829493809952639,1.0,267.52182897833785,185.43200149457476,0.027774276264362317,0.019251661284735752,1.0,1.0,0.0,0.0,0.0,0.0,0.9975311306866123,1.0,105.05927191644712,72.82153812056596,0.019905129199781567,0.013797184183510034,0.908140419187438,1.0,162.46255706189248,112.61046337401001,0.09870143199385935,0.0684146193037728,0.9762808257866171,1.0,267.52182897833785,185.43200149457476,0.03863689037815394,0.02678105163122108
40,0.9832419119424303,1.0,256.3566621322615,177.69289757473553,0.026615101965558708,0.018448182887742477,1.0,1.0,0.0,0.0,0.0,0.0,0.9978054494991765,1.0,95.36368565614582,66.10106984036237,0.01806814809703407,0.012523885911398707,0.9089726205181232,1.0,160.99297647611164,111.59182773437037,0.09780861268293538,0.06779576411565635,0.976687766584253,1.0,256.35666213226153,177.69289757473558,0.03702435906011865,0.02566333009456031
41,0.9835123358834812,1.0,246.2172687873078,170.66480566509262,0.025562424085061024,0.01771852218283769,1.0,1.0,0.0,0.0,0.0,0.0,0.9980492884437434,1.0,86.5247071685206,59.974356822634945,0.01639346479130743,0.011363083899703476,0.9097731924808978,1.0,159.69256161879068,110.69044884246009,0.09701856720461159,0.06724814631984209,0.9770639542503842,1.0,246.21726878730775,170.6648056650926,0.035559975272574776,0.02464829660096658
42,0.9837630013347908,1.0,237.01677038845514,164.28750614018162,0.02460722283933297,0.01705642713249394,1.0,1.0,0.0,0.0,0.0,0.0,0.9982660341722241,1.0,78.47187581934695,54.39255947743048,0.014867729408743265,0.010305524720998575,0.9105450185272244,1.0,158.5448945691122,109.8949466627539,0.09632132112339745,0.06676485216449204,0.9774126558141096,1.0,237.0167703884552,164.28750614018165,0.034231191563901676,0.02372725391972583
43,0.9839959970224789,1.0,228.67455374819377,158.50512219636417,0.023741128919040053,0.016456096573542793,1.0,1.0,0.0,0.0,0.0,0.0,0.9984586970419347,1.0,71.13977162300723,49.31033212616587,0.01347854710553377,0.009342616924245144,0.911290668489378,1.0,157.534782125177,109.1947900701917,0.09570764406146841,0.06633948363924162,0.9777367769093952,1.0,228.6745537481938,158.5051221963642,0.03302636535935786,0.022892132032981544
44,0.9842131807356116,1.0,221.11597232275798,153.26591279229058,0.022956392475369392,0.015912158720129837,1.0,1.0,0.0,0.0,0.0,0.0,0.998629952926165,1.0,64.46777385886615,44.685655687249216,0.012214432334002682,0.00846639933445419,0.9120124333541467,1.0,156.64819846389176,108.58025710504133,0.09516901486263168,0.06596613432870069,0.9780389019129403,1.0,221.11597232275798,153.26591279229058,0.031934715817844885,0.022135458231122267
45,0.9844162049731586,1.0,214.2720338377251,148.52205612746434,0.02224585068913259,0.01541964868432977,1.0,1.0,0.0,0.0,0.0,0.0,0.9987821803788336,1.0,58.39980920842528,40.479663098058715,0.011064761123233286,0.007669507976138445,0.9127123561738841,1.0,155.87222462929455,108.04239302940198,0.09469758482946206,0.06563936393037788,0.9783213296218477,1.0,214.27203383772516,148.5220561274644,0.030946278717175788,0.021450325841632638
46,0.9846065397424816,1.0,208.07908150680515,144.22942867994504,0.021602894674709838,0.01497398553570858,1.0,1.0,0.0,0.0,0.0,0.0,0.998917493670087,1.0,52.88409512679981,36.65646143360523,0.010019722456763889,0.0069451423708990585,0.9133922595434627,1.0,155.1949863800117,107.57296724634422,0.0942861399635551,0.0653541720816186,0.9785861049681449,1.0,208.07908150680504,144.22942867994496,0.030051860414038855,0.020830362316572062
47,0.9847854928234785,1.0,202.47847453613826,140.3473837488029,0.02102143630981502,0.01457094930946874,1.0,1.0,0.0,0.0,0.0,0.0,0.9990377721511958,1.0,47.87288293420763,33.18295383112234,0.009070269597235246,0.006287031798242202,0.9140537700252989,1.0,154.60559160192904,107.16442991767947,0.09392806294163368,0.06510597200345047,0.9788350472090884,1.0,202.47847453613826,140.3473837488029,0.02924299170077098,0.020269697248527285
48,0.9849542277825132,1.0,197.4162723327766,136.83853256411842,0.020495875449831457,0.014206658281158474,1.0,1.0,0.0,0.0,0.0,0.0,0.9991446863566038,1.0,43.322204107039155,30.028663632436672,0.008208072017248798,0.005689401976588987,0.9146983398610037,1.0,154.09406822573703,106.80986893168148,0.09361729539838216,0.06489056435703613,0.9790697749857429,1.0,197.41627233277663,136.83853256411845,0.02851188219710812,0.019762930757382793
49,0.9851137799841534,1.0,192.8429257958249,133.66853030630676,0.020021067877473514,0.013877546751070054,1.0,1.0,0.0,0.0,0.0,0.0,0.999239721205857,1.0,39.19162242473883,27.165562585277648,0.007425468439700423,0.005146942513315204,0.9153272662714856,1.0,153.65130337108513,106.50296772102848,0.09334830095448672,0.06470411161666371,0.9792917285972395,1.0,192.8429257958249,133.66853030630676,0.027851375764850504,0.019305102586121715
50,0.9852650708240671,1.0,188.7129782179152,130.80586878681828,0.019592294250198837,0.01358034352022615,1.0,1.0,0.0,0.0,0.0,0.0,0.9993241966274528,1.0,35.44399395711181,24.56790447915579,0.006715421363605875,0.004654775384455435,0.9159417086133723,1.0,153.26898426079686,106.23796430765798,0.09311602932004669,0.06454311318812757,0.979502189800331,1.0,188.71297821791526,130.80586878681834,0.027254907310501914,0.018891662158697045
51,0.9854089203807754,1.0,184.98477763423284,128.2216770636769,0.019205230236112213,0.013312051190165791,1.0,1.0,0.0,0.0,0.0,0.0,0.9993992858910542,1.0,32.04523633055,22.21206521289786,0.006071473347963243,0.004208424632985573,0.916542703629805,1.0,152.9395413036827,106.00961185077895,0.09291588171548158,0.06440438144032744,0.9797022994089714,1.0,184.98477763423315,128.22167706367713,0.026716461241223736,0.018518439783893288
52,0.985546058661864,1.0,181.62020189620705,125.88953087708394,0.01885591797095173,0.013069926378434795,1.0,1.0,0.0,0.0,0.0,0.0,0.9994660319031765,1.0,28.96410826935801,20.0763899843385,0.00548770524239447,0.0038037874165097576,0.91713117900743,1.0,152.65609362684805,105.81314089274476,0.09274367778058812,0.0642850187683747,0.9798930729392327,1.0,181.62020189620705,125.88953087708394,0.02623053175855099,0.01818161913302772
53,0.9856771356003959,1.0,178.58439729570142,123.78527147751255,0.01854073892189591,0.01285146090921019,1.0,1.0,0.0,0.0,0.0,0.0,0.9995253616917024,1.0,26.17200005229717,18.141048045864526,0.004958696485846376,0.003437106488416924,0.9177079654279406,1.0,152.4123972434093,105.64422343165153,0.09259562408469581,0.06418239576649545,0.9800754145151958,1.0,178.58439729570134,123.7852714775125,0.02579208510914231,0.017877711074164138
54,0.9858027299411019,1.0,175.84553120487683,121.88683416872625,0.018256388206486382,0.012654364012533871,1.0,1.0,0.0,0.0,0.0,0.0,0.999578099281526,1.0,23.642735239340574,16.387895271874182,0.0044794875406101884,0.0031049441591273555,0.918273807280983,1.0,152.2027959655338,105.49893889685036,0.09246828430469854,0.06409413055701724,0.9802501292305837,1.0,175.84553120487683,121.88683416872625,0.025396523859745355,0.01760352890940587
55,0.9859233571388454,1.0,173.374558909582,120.1740866890009,0.017999850385131022,0.012476545544954412,1.0,1.0,0.0,0.0,0.0,0.0,0.9996249771391043,1.0,21.35238379758363,14.80034462752895,0.004045544486090116,0.0028041577543631963,0.9188293721877417,1.0,152.02217511199404,105.37374206146896,0.09235855110084693,0.06401806929615368,0.9804179341365081,1.0,173.37455890958202,120.17408668900092,0.025039653222065573,0.0173561650330735
56,0.9860394763803858,1.0,171.1450045893487,118.62867739802594,0.0177683767223161,0.012316100228200368,1.0,1.0,0.0,0.0,0.0,0.0,0.9996666463459094,1.0,19.279086577540046,13.363244504992968,0.003652725763080721,0.0025318765640380764,0.9193752594667527,1.0,151.8659180118123,105.26543289303551,0.092263619691259,0.06395226785725122,0.9805794680092526,1.0,171.14500458934867,118.62867739802593,0.02471764942076093,0.0171329690060696
57,0.9861514968252266,1.0,169.13275622176545,117.23389311544926,0.017559463893455717,0.012171292889892988,1.0,1.0,0.0,0.0,0.0,0.0,0.9997036856407693,1.0,17.402890953470525,12.062764797990273,0.003297251033245647,0.002285480257292587,0.9199120076600731,1.0,151.72986526829288,105.17112831745757,0.09218096310345862,0.06389497467646268,0.9807353000318325,1.0,169.13275622176548,117.23389311544928,0.024427030072467572,0.016931527024183893
58,0.9862597831536353,1.0,167.31587405580046,115.97452636470099,0.017370834100477624,0.012040544680720617,1.0,1.0,0.0,0.0,0.0,0.0,0.9997366094585003,1.0,15.705597336532515,10.8862905128273,0.0029756720986230606,0.0020625787254314703,0.9204401012235439,1.0,151.6102767192697,105.08823585187491,0.09210830906395487,0.06384461473382437,0.9808859375124215,1.0,167.31587405580046,115.97452636470099,0.024164626524523464,0.016749642744757508
59,0.9863646604981897,1.0,165.67441219978804,114.83675170720927,0.017200416548981315,0.011922420235383023,1.0,1.0,0.0,0.0,0.0,0.0,0.9997658750741794,1.0,14.170616191647332,9.822322660037457,0.0026848458112253377,0.001860993304289022,0.920959976474703,1.0,151.50379600813895,105.01442904717061,0.09204361847396048,0.063799774633761,0.9810318327438928,1.0,165.67441219978807,114.8367517072093,0.023927558087779906,0.016585319426228956
60,0.9864664188276678,1.0,164.1902527975004,113.80801080201206,0.01704633023229863,0.011815615739411551,1.0,1.0,0.0,0.0,0.0,0.0,0.9997918889548322,1.0,12.782835132961399,8.860386131974806,0.0024219088921866995,0.001678739320192271,0.9214720268801793,1.0,151.40741766454005,104.947624670038,0.09198506540980562,0.06375918874242892,0.981173389102865,1.0,164.19025279750036,113.80801080201205,0.023713208087449502,0.016436743327846916
61,0.9865653168435399,1.0,162.84695221754822,112.87690579237368,0.016906867962785323,0.011718947860503912,1.0,1.0,0.0,0.0,0.0,0.0,0.9998150124042879,1.0,11.528495634609499,7.990944245227211,0.0021842545726808446,0.0015140098986788956,0.9219766077564969,1.0,151.31845658293747,104.8859615471456,0.09193101858015643,0.06372172633483937,0.9813109664698132,1.0,162.84695221754856,112.87690579237392,0.023519201648981594,0.016302268312012407
