epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
52,9429,9632,0.9789244186046512,1,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1450,1646,0.8809234507897934,1,6721,6924,0.9706816868861929,1
53,9429,9632,0.9789244186046512,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1450,1646,0.8809234507897934,0,6721,6924,0.9706816868861929,0
54,9430,9632,0.9790282392026578,1,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1451,1646,0.8815309842041312,1,6722,6924,0.9708261120739456,1
55,9432,9632,0.979235880398671,2,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,1453,1646,0.8827460510328068,2,6724,6924,0.9711149624494512,2
56,9439,9632,0.9799626245847176,7,2708,2708,1.0,0,5276,5278,0.9996210685865858,5,1455,1646,0.8839611178614823,2,6731,6924,0.9721259387637204,7
57,9440,9632,0.9800664451827242,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1456,1646,0.8845686512758202,1,6732,6924,0.9722703639514731,1
58,9441,9632,0.9801702657807309,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1457,1646,0.8851761846901579,1,6733,6924,0.9724147891392259,1
59,9441,9632,0.9801702657807309,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1457,1646,0.8851761846901579,0,6733,6924,0.9724147891392259,0
60,9442,9632,0.9802740863787376,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,1,1457,1646,0.8851761846901579,0,6734,6924,0.9725592143269787,1
61,9442,9632,0.9802740863787376,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1457,1646,0.8851761846901579,0,6734,6924,0.9725592143269787,0
62,9443,9632,0.9803779069767442,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1458,1646,0.8857837181044957,1,6735,6924,0.9727036395147314,1
63,9446,9632,0.9806893687707641,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1461,1646,0.8876063183475091,3,6738,6924,0.9731369150779896,3
64,9446,9632,0.9806893687707641,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1461,1646,0.8876063183475091,0,6738,6924,0.9731369150779896,0
65,9446,9632,0.9806893687707641,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1461,1646,0.8876063183475091,0,6738,6924,0.9731369150779896,0
66,9446,9632,0.9806893687707641,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1461,1646,0.8876063183475091,0,6738,6924,0.9731369150779896,0
67,9449,9632,0.981000830564784,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1464,1646,0.8894289185905225,3,6741,6924,0.9735701906412478,3
68,9450,9632,0.9811046511627907,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1465,1646,0.8900364520048603,1,6742,6924,0.9737146158290005,1
69,9450,9632,0.9811046511627907,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1465,1646,0.8900364520048603,0,6742,6924,0.9737146158290005,0
70,9450,9632,0.9811046511627907,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1465,1646,0.8900364520048603,0,6742,6924,0.9737146158290005,0
71,9450,9632,0.9811046511627907,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1465,1646,0.8900364520048603,0,6742,6924,0.9737146158290005,0
72,9450,9632,0.9811046511627907,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1465,1646,0.8900364520048603,0,6742,6924,0.9737146158290005,0
73,9450,9632,0.9811046511627907,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1465,1646,0.8900364520048603,0,6742,6924,0.9737146158290005,0
74,9451,9632,0.9812084717607974,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1466,1646,0.8906439854191981,1,6743,6924,0.9738590410167534,1
75,9451,9632,0.9812084717607974,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1466,1646,0.8906439854191981,0,6743,6924,0.9738590410167534,0
76,9451,9632,0.9812084717607974,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1466,1646,0.8906439854191981,0,6743,6924,0.9738590410167534,0
77,9451,9632,0.9812084717607974,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1466,1646,0.8906439854191981,0,6743,6924,0.9738590410167534,0
78,9451,9632,0.9812084717607974,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1466,1646,0.8906439854191981,0,6743,6924,0.9738590410167534,0
79,9452,9632,0.981312292358804,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1467,1646,0.8912515188335358,1,6744,6924,0.9740034662045061,1
80,9453,9632,0.9814161129568106,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1468,1646,0.8918590522478737,1,6745,6924,0.9741478913922588,1
81,9454,9632,0.9815199335548173,1,2708,2708,1.0,0,5278,5278,1.0,1,1468,1646,0.8918590522478737,0,6746,6924,0.9742923165800116,1
82,9454,9632,0.9815199335548173,0,2708,2708,1.0,0,5278,5278,1.0,0,1468,1646,0.8918590522478737,0,6746,6924,0.9742923165800116,0
83,9455,9632,0.9816237541528239,1,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,1,6747,6924,0.9744367417677643,1
84,9456,9632,0.9817275747508306,1,2708,2708,1.0,0,5278,5278,1.0,0,1470,1646,0.8930741190765492,1,6748,6924,0.974581166955517,1
85,9456,9632,0.9817275747508306,0,2708,2708,1.0,0,5278,5278,1.0,0,1470,1646,0.8930741190765492,0,6748,6924,0.974581166955517,0
86,9456,9632,0.9817275747508306,0,2708,2708,1.0,0,5278,5278,1.0,0,1470,1646,0.8930741190765492,0,6748,6924,0.974581166955517,0
87,9456,9632,0.9817275747508306,0,2708,2708,1.0,0,5278,5278,1.0,0,1470,1646,0.8930741190765492,0,6748,6924,0.974581166955517,0
88,9458,9632,0.9819352159468439,2,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,2,6750,6924,0.9748700173310225,2
89,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
90,9460,9632,0.9821428571428571,2,2708,2708,1.0,0,5278,5278,1.0,0,1474,1646,0.8955042527339003,2,6752,6924,0.975158867706528,2
91,9460,9632,0.9821428571428571,0,2708,2708,1.0,0,5278,5278,1.0,0,1474,1646,0.8955042527339003,0,6752,6924,0.975158867706528,0
92,9460,9632,0.9821428571428571,0,2708,2708,1.0,0,5278,5278,1.0,0,1474,1646,0.8955042527339003,0,6752,6924,0.975158867706528,0
93,9461,9632,0.9822466777408638,1,2708,2708,1.0,0,5278,5278,1.0,0,1475,1646,0.8961117861482382,1,6753,6924,0.9753032928942807,1
94,9461,9632,0.9822466777408638,0,2708,2708,1.0,0,5278,5278,1.0,0,1475,1646,0.8961117861482382,0,6753,6924,0.9753032928942807,0
95,9461,9632,0.9822466777408638,0,2708,2708,1.0,0,5278,5278,1.0,0,1475,1646,0.8961117861482382,0,6753,6924,0.9753032928942807,0
96,9461,9632,0.9822466777408638,0,2708,2708,1.0,0,5278,5278,1.0,0,1475,1646,0.8961117861482382,0,6753,6924,0.9753032928942807,0
97,9461,9632,0.9822466777408638,0,2708,2708,1.0,0,5278,5278,1.0,0,1475,1646,0.8961117861482382,0,6753,6924,0.9753032928942807,0
98,9462,9632,0.9823504983388704,1,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,1,6754,6924,0.9754477180820335,1
99,9462,9632,0.9823504983388704,0,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,0,6754,6924,0.9754477180820335,0
100,9463,9632,0.9824543189368771,1,2708,2708,1.0,0,5278,5278,1.0,0,1477,1646,0.8973268529769137,1,6755,6924,0.9755921432697863,1
101,9463,9632,0.9824543189368771,0,2708,2708,1.0,0,5278,5278,1.0,0,1477,1646,0.8973268529769137,0,6755,6924,0.9755921432697863,0
102,9476,9632,0.9838039867109635,13,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,13,6768,6924,0.9774696707105719,13
103,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
104,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
105,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
106,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
107,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
108,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
109,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
110,9477,9632,0.9839078073089701,1,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,1,6769,6924,0.9776140958983247,1
111,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
112,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
113,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
114,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
115,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
116,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
117,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
118,9478,9632,0.9840116279069767,1,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,1,6770,6924,0.9777585210860774,1
119,9478,9632,0.9840116279069767,0,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,0,6770,6924,0.9777585210860774,0
120,9478,9632,0.9840116279069767,0,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,0,6770,6924,0.9777585210860774,0
121,9478,9632,0.9840116279069767,0,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,0,6770,6924,0.9777585210860774,0
122,9478,9632,0.9840116279069767,0,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,0,6770,6924,0.9777585210860774,0
123,9478,9632,0.9840116279069767,0,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,0,6770,6924,0.9777585210860774,0
124,9478,9632,0.9840116279069767,0,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,0,6770,6924,0.9777585210860774,0
125,9478,9632,0.9840116279069767,0,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,0,6770,6924,0.9777585210860774,0
126,9478,9632,0.9840116279069767,0,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,0,6770,6924,0.9777585210860774,0
127,9478,9632,0.9840116279069767,0,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,0,6770,6924,0.9777585210860774,0
128,9479,9632,0.9841154485049833,1,2708,2708,1.0,0,5278,5278,1.0,0,1493,1646,0.9070473876063183,1,6771,6924,0.9779029462738301,1
129,9479,9632,0.9841154485049833,0,2708,2708,1.0,0,5278,5278,1.0,0,1493,1646,0.9070473876063183,0,6771,6924,0.9779029462738301,0
130,9479,9632,0.9841154485049833,0,2708,2708,1.0,0,5278,5278,1.0,0,1493,1646,0.9070473876063183,0,6771,6924,0.9779029462738301,0
131,9479,9632,0.9841154485049833,0,2708,2708,1.0,0,5278,5278,1.0,0,1493,1646,0.9070473876063183,0,6771,6924,0.9779029462738301,0
132,9479,9632,0.9841154485049833,0,2708,2708,1.0,0,5278,5278,1.0,0,1493,1646,0.9070473876063183,0,6771,6924,0.9779029462738301,0
133,9479,9632,0.9841154485049833,0,2708,2708,1.0,0,5278,5278,1.0,0,1493,1646,0.9070473876063183,0,6771,6924,0.9779029462738301,0
134,9479,9632,0.9841154485049833,0,2708,2708,1.0,0,5278,5278,1.0,0,1493,1646,0.9070473876063183,0,6771,6924,0.9779029462738301,0
135,9479,9632,0.9841154485049833,0,2708,2708,1.0,0,5278,5278,1.0,0,1493,1646,0.9070473876063183,0,6771,6924,0.9779029462738301,0
136,9480,9632,0.9842192691029901,1,2708,2708,1.0,0,5278,5278,1.0,0,1494,1646,0.9076549210206561,1,6772,6924,0.9780473714615829,1
137,9480,9632,0.9842192691029901,0,2708,2708,1.0,0,5278,5278,1.0,0,1494,1646,0.9076549210206561,0,6772,6924,0.9780473714615829,0
138,9480,9632,0.9842192691029901,0,2708,2708,1.0,0,5278,5278,1.0,0,1494,1646,0.9076549210206561,0,6772,6924,0.9780473714615829,0
139,9480,9632,0.9842192691029901,0,2708,2708,1.0,0,5278,5278,1.0,0,1494,1646,0.9076549210206561,0,6772,6924,0.9780473714615829,0
140,9480,9632,0.9842192691029901,0,2708,2708,1.0,0,5278,5278,1.0,0,1494,1646,0.9076549210206561,0,6772,6924,0.9780473714615829,0
141,9480,9632,0.9842192691029901,0,2708,2708,1.0,0,5278,5278,1.0,0,1494,1646,0.9076549210206561,0,6772,6924,0.9780473714615829,0
142,9480,9632,0.9842192691029901,0,2708,2708,1.0,0,5278,5278,1.0,0,1494,1646,0.9076549210206561,0,6772,6924,0.9780473714615829,0
143,9480,9632,0.9842192691029901,0,2708,2708,1.0,0,5278,5278,1.0,0,1494,1646,0.9076549210206561,0,6772,6924,0.9780473714615829,0
144,9481,9632,0.9843230897009967,1,2708,2708,1.0,0,5278,5278,1.0,0,1495,1646,0.9082624544349939,1,6773,6924,0.9781917966493356,1
145,9482,9632,0.9844269102990033,1,2708,2708,1.0,0,5278,5278,1.0,0,1496,1646,0.9088699878493317,1,6774,6924,0.9783362218370883,1
146,9483,9632,0.9845307308970099,1,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,1,6775,6924,0.9784806470248412,1
147,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
148,9485,9632,0.9847383720930233,2,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,2,6777,6924,0.9787694974003466,2
149,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
150,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
151,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
152,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
153,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
154,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
155,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
156,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
157,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
158,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
159,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
160,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
161,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
162,9485,9632,0.9847383720930233,0,2708,2708,1.0,0,5278,5278,1.0,0,1499,1646,0.9106925880923451,0,6777,6924,0.9787694974003466,0
163,9486,9632,0.9848421926910299,1,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,1,6778,6924,0.9789139225880994,1
164,9487,9632,0.9849460132890365,1,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,1,6779,6924,0.9790583477758521,1
165,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
166,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
167,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
168,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
169,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
170,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
171,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
