epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
27,0.23188251160517234,0.871533766549253,313234.2771832435,217117.45608429762,0.27283932391964444,0.1891178081207832,1.0,1.0,0.0,0.0,0.0,0.0,0.934636484488009,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.22746089382716198,0.8707501905607145,312154.4693268035,216368.99031305977,0.27380337780448494,0.18978603935296823,0.23030020028374265,0.8712691278986621,313234.2771832435,217117.45608429762,0.27348441185741557,0.18956494900606247
28,0.23463727211943147,0.871533766549253,312245.10001891723,216431.8107217706,0.2719777118662687,0.1885205841552493,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457356,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.2302199096781213,0.8707501905607145,311189.90346969385,215700.4042087398,0.27295731787024446,0.1891995952949647,0.2330606355661576,0.8712691278986621,312245.10001891723,216431.8107217706,0.27262076265069,0.18896631299342784
29,0.23728638470121322,0.871533766549253,311158.4160819033,215678.57881466963,0.2710311675948199,0.18786448966221939,1.0,1.0,0.0,0.0,0.0,0.0,0.9407133646149786,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.2328732306884248,0.8707501905607145,310128.1375747194,214964.44417222356,0.2720259998304657,0.18855405482148746,0.23571520528300147,0.8712691278986621,311158.4160819033,215678.57881466963,0.2716719804163138,0.18830866726270457
30,0.23983484142610878,0.871533766549253,309994.6385027499,214871.90966688056,0.2700174717415295,0.18716184923956586,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285324,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.23542585092988613,0.8707501905607145,308989.47713512,214175.18489890013,0.271027234458927,0.18786176342016453,0.23826891179311083,0.8712691278986621,309994.6385027499,214871.90966688056,0.27065588783018396,0.18760436555144083
31,0.24228739669053725,0.871533766549253,308771.9187727384,214024.3849334081,0.2689524349662459,0.18642362200158535,1.0,1.0,0.0,0.0,0.0,0.0,0.9462252740271724,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.2378825267021033,0.8707501905607145,307791.9782971716,213345.14195565236,0.2699768595357221,0.18713369900361412,0.24072651928719813,0.8712691278986621,308771.9187727384,214024.3849334081,0.2695883329340989,0.1868643928851265
32,0.24464857856857467,0.871533766549253,307506.38359122246,213147.1827904409,0.26785010425574274,0.18565954457755549,1.0,1.0,0.0,0.0,0.0,0.0,0.9487859752639667,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.2402477878914503,0.8707501905607145,306551.6834156561,212485.43505546695,0.2688889464625409,0.1863796151242443,0.24309256516712183,0.8712691278986621,307506.38359122246,213147.1827904409,0.26848339592683995,0.18609850891384863
33,0.24692269956053084,0.871533766549253,306212.34417761356,212250.2230193644,0.2667229452426572,0.1848782574855925,1.0,1.0,0.0,0.0,0.0,0.0,0.9512247383466507,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.24252594872373312,0.8707501905607145,305282.82922376343,211605.9323498149,0.2677759828569554,0.18560816753896686,0.24537137081663057,0.8712691278986621,306212.34417761356,212250.2230193644,0.26735357191417575,0.1853153745849415
34,0.2491138668657841,0.871533766549253,304902.48187001795,211342.2956539328,0.26558200386917163,0.1840874171893768,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539553,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.2447211180430544,0.8707501905607145,303998.031418584,210715.37837356515,0.26664903445986027,0.18482702643488383,0.2475670518959992,0.8712691278986621,304902.48187001795,211342.2956539328,0.26620993295477346,0.1845226644646533
35,0.25122599217880937,0.871533766549253,303588.0131558,210431.17537073835,0.26443705013509816,0.18329379573673218,1.0,1.0,0.0,0.0,0.0,0.0,0.9557593998609069,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.24683720911023338,0.8707501905607145,302708.44879099884,209821.50781115543,0.2655178891004737,0.18404297621822158,0.2496835281576695,0.8712691278986621,303588.0131558,210431.17537073835,0.26506227214815437,0.1837271666123061
36,0.2532628009541411,0.871533766549253,302278.83674259373,209523.72343106885,0.26329670620249024,0.18250336955497637,1.0,1.0,0.0,0.0,0.0,0.0,0.9578660951056418,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.24887794887259312,0.8707501905607145,301423.92949352425,208931.14688173606,0.2643911849938111,0.18326200444336307,0.25172453273078144,0.8712691278986621,302278.83674259373,209523.72343106885,0.26391923204218964,0.18293487158558971
37,0.2552278413344143,0.871533766549253,300983.6650451356,208625.9788206347,0.2621685609258237,0.18172139883719293,1.0,1.0,0.0,0.0,0.0,0.0,0.9598724715291771,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.2508468868936165,0.8707501905607145,300153.14180887945,208050.30398103423,0.2632765254431134,0.18248938131851278,0.25369362106683646,0.8712691278986621,300983.6650451356,208625.9788206347,0.2627884194340711,0.18215105201453072
38,0.25712449253834174,0.871533766549253,299710.1418217117,207743.2397889408,0.2610592723179499,0.18095249856621795,1.0,1.0,0.0,0.0,0.0,0.0,0.9617833062182596,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.25274740374656485,0.8707501905607145,298903.6911439266,207184.2507753734,0.26218058145998885,0.18172973083655833,0.25559417934582374,0.8712691278986621,299710.1418217117,207743.2397889408,0.2616765080785297,0.1813803337934046
39,0.25895597293919176,0.871533766549253,298464.9478802622,206880.13711917476,0.25997465962425303,0.18020070233558244,1.0,1.0,0.0,0.0,0.0,0.0,0.9636031487792615,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.2545827190944034,0.8707501905607145,297682.22515821375,206337.59507122668,0.2611091839769327,0.18098709469191898,0.2574294325706846,0.8712691278986621,298464.9478802622,206880.13711917476,0.26058933097968845,0.18062676005257342
40,0.2607253477066343,0.871533766549253,297253.8959112347,206040.69986133178,0.25891978592577936,0.17946951960563856,1.0,1.0,0.0,0.0,0.0,0.0,0.9653363321707403,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.2563558993366309,0.8707501905607145,296494.5280790595,205514.3461894516,0.26006740657492317,0.18026498962294496,0.25920245222557803,0.8712691278986621,297253.8959112347,206040.69986133178,0.25953196318949445,0.17989384854998558
41,0.2624355361207043,0.871533766549253,296082.0160161822,205228.41461612124,0.2578990326379963,0.17876198734216442,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197468,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.2580698649230914,0.8707501905607145,295345.6057624877,204717.97392503746,0.2590596400938257,0.17956645912790944,0.26091616360385617,0.8712691278986621,296082.0160161822,205228.41461612124,0.2585087964826194,0.17918464343187232
42,0.2640893184920184,0.871533766549253,294953.63272400625,204446.27891855856,0.25691616659495653,0.17808071651556334,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474082,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.2597273972806833,0.8707501905607145,294239.76228919276,203951.46163938247,0.25808965981782905,0.1788941200344036,0.2625733527438383,0.8712691278986621,294953.63272400625,204446.27891855856,0.257523606599234,0.17850176184188757
43,0.26568934279952366,0.871533766549253,293872.4345489805,203696.8494519129,0.25597440063706106,0.17742793409710073,1.0,1.0,0.0,0.0,0.0,0.0,0.970056220426067,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.26133114545046404,0.8707501905607145,293180.6691422738,203217.35421064522,0.2571606861540485,0.17825020455853968,0.2641766730790801,0.8712691278986621,293872.4345489805,203696.8494519129,0.25657961397602164,0.17784743601663855
44,0.26723813099429955,0.871533766549253,292841.5368479754,202982.28561701547,0.25507644836216364,0.1768055210094782,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915257,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.2628836323963478,0.8707501905607145,292171.4277211955,202517.8013651205,0.256275439466063,0.1776365983126625,0.26572865175596533,0.8712691278986621,292841.5368479754,202982.28561701547,0.2556795386267341,0.17722355132598835
45,0.26873808498093693,0.871533766549253,291863.5387358958,202304.38898303456,0.2542245737011463,0.17621504649000358,1.0,1.0,0.0,0.0,0.0,0.0,0.9728401092300336,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.2643872609873352,0.8707501905607145,291214.62594675564,201854.59691281276,0.25543618972443366,0.17705487472046647,0.2672316956269261,0.8712691278986621,291863.5387358958,202304.38898303456,0.25482564983498074,0.17663168071747276
46,0.27019149234636924,0.871533766549253,290940.5745656479,201664.6389706694,0.2534206357589869,0.1756577991720506,1.0,1.0,0.0,0.0,0.0,0.0,0.9741334373619314,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.2658443197292775,0.8707501905607145,290312.38945974817,201229.21423564522,0.2546448014151333,0.1765063261451468,0.26868809699128393,0.8712691278986621,290940.5745656479,201664.6389706694,0.25401981110131605,0.1760731158712471
47,0.27160053181824045,0.871533766549253,290074.36062081193,201064.22521704462,0.25266612948590567,0.17513481527614957,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399225,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.2672569882254145,0.8707501905607145,289466.42805867904,200642.8384756316,0.25390277427195485,0.17599199212295372,0.270100039064802,0.8712691278986621,290074.36062081193,201064.22521704462,0.2532635209105475,0.17554889545783076
48,0.2729672784082165,0.871533766549253,289266.2374679767,200504.07693211164,0.2519622225679077,0.1746469041805626,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808986,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.2686273423218306,0.8707501905607145,288678.0778216702,200096.39573155518,0.2532112802233465,0.17551268497278688,0.27146960113372903,0.8712691278986621,289266.2374679767,200504.07693211164,0.25255794970949974,0.1750598307691402
49,0.2742937083996794,0.871533766549253,288517.2083954076,199984.88954230296,0.2513097889083681,0.17419467162895036,1.0,1.0,0.0,0.0,0.0,0.0,0.9776554906484757,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.26995735909670887,0.8707501905607145,287948.3393347774,199590.57955681934,0.2525711969240233,0.17506901303853747,0.2727987635525139,0.8712691278986621,288517.2083954076,199984.88954230296,0.2519039734677622,0.17460652898102666
50,0.27558170400976156,0.871533766549253,287827.9743065254,199507.14887684843,0.25070943902161863,0.1737785407976005,1.0,1.0,0.0,0.0,0.0,0.0,0.9787195149032768,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.2712489215243173,0.8707501905607145,287277.9123957752,199125.87501427854,0.25198313819506835,0.1746614017885587,0.2740894124155658,0.8712691278986621,287827.9743065254,199507.14887684843,0.251302204143137,0.1741894142703152
51,0.27683305789597434,0.871533766549253,287198.9654309166,199071.153148173,0.2501615476544802,0.17339877144121532,1.0,1.0,0.0,0.0,0.0,0.0,0.979732871336479,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.27250382298444376,0.8707501905607145,286667.22755223257,198702.58053676627,0.2514474816872613,0.1742901129904236,0.275343344073443,0.8712691278986621,287198.9654309166,199071.153148173,0.2507530173684778,0.17380874700585938
52,0.278049477398266,0.871533766549253,286630.370111699,198677.03290577777,0.2496662788611851,0.17305547727352352,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014075,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.2737237715037577,0.8707501905607145,286116.4747320044,198320.8277722397,0.2509643939940463,0.1739552621179085,0.2765622693828719,0.8712691278986621,286630.370111699,198677.03290577777,0.2502565775858989,0.17346464117024704
53,0.2792325886144197,0.871533766549253,286122.1610468701,198324.76922535663,0.2492236088606199,0.17274864181071328,1.0,1.0,0.0,0.0,0.0,0.0,0.9816171168584635,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.27491039383611265,0.8707501905607145,285625.62934215186,197980.59967417255,0.2505338535439569,0.173656834218812,0.2777478177916575,0.8712691278986621,286122.1610468701,198324.76922535663,0.24981286095805993,0.17315708024069287
54,0.2803839402790381,0.871533766549253,285674.1190592679,198014.21018487768,0.24883334674089191,0.17247813272274448,1.0,1.0,0.0,0.0,0.0,0.0,0.982492492246167,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.276065239340119,0.8707501905607145,285194.4759092766,197681.74688778628,0.2501556713365138,0.17339469828798482,0.2789015412246192,0.8712691278986621,285674.1190592679,198014.21018487768,0.24942167612168542,0.1728859315742821
55,0.2815050074106058,0.871533766549253,285285.854762338,197745.08588214862,0.24849515333106106,0.1722437149142363,1.0,1.0,0.0,0.0,0.0,0.0,0.9833261830916143,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.2771897836294323,0.8707501905607145,284822.6296279755,197424.00268630078,0.24982950984325103,0.17316862036852257,0.28002491773884164,0.8712691278986621,285285.854762338,197745.08588214862,0.24908268310391618,0.17265095951978582
56,0.28259719486494383,0.871533766549253,284956.8282570398,197517.02208767168,0.24820855835791678,0.17204506241663867,1.0,1.0,0.0,0.0,0.0,0.0,0.9841201743729323,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.2782854321272903,0.8707501905607145,284509.55595043657,197206.9965494071,0.24955490019054702,0.17297827546199623,0.28111935508423697,0.8712691278986621,284956.8282570398,197517.02208767168,0.24879541051965062,0.17245183733795
57,0.2836618406583454,0.871533766549253,284686.36699560215,197329.5526268555,0.24797297600600857,0.1718817691736238,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456395,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.2793535233892268,0.8707501905607145,284254.5883536103,197030.26647853284,0.24933125774393308,0.17282325833067225,0.28218619403300965,0.8712691278986621,284686.36699560215,197329.5526268555,0.24855927116836496,0.1722881580123871
