epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9292782961743574,1.0,1512.7270081842446,1048.5424606797903,0.1570522226104905,0.10886030530313438,1.0,1.0,0.0,0.0,0.0,0.0,0.9248513379722104,1.0,1147.3354537612722,795.2723349310913,0.21738072257697466,0.15067683496231363,0.8271222277849243,1.0,365.39155442294594,253.27012574868078,0.22198757862876425,0.15387006424585709,0.9016187967578541,1.0,1512.7270081842446,1048.5424606797903,0.21847588217565636,0.151435941750403
11,0.9351802073001404,1.0,1445.5818374492308,1002.0009748965995,0.15008117083152311,0.10402834041700576,1.0,1.0,0.0,0.0,0.0,0.0,0.9332011893086029,1.0,1090.634674186087,755.9703494330008,0.2066378693039195,0.14323045650492627,0.8348844954702681,1.0,354.94716326312385,246.0306254635849,0.21564226200675812,0.1494718259195534,0.9098289654412103,1.0,1445.581837449231,1002.0009748965996,0.20877842828556195,0.144714178927874
12,0.9404404375185584,1.0,1374.5853829737543,952.7899826471704,0.14271027647152765,0.09891922577316968,1.0,1.0,0.0,0.0,0.0,0.0,0.9406232793854378,1.0,1031.0574744596395,714.6745814169569,0.19535003305411888,0.13540632463375463,0.8418667227110863,1.0,343.52790851411396,238.1154012302129,0.20870468317989913,0.1446630627158037,0.9171464896272059,1.0,1374.5853829737546,952.7899826471706,0.19852475201816214,0.13760687213275138
13,0.9451301373070404,1.0,1301.8580050599244,902.3792056966815,0.1351596766050586,0.09368554876419036,1.0,1.0,0.0,0.0,0.0,0.0,0.9472206927870371,1.0,970.2726393219359,672.5417443204566,0.18383339130768017,0.12742359687769167,0.8481547181113762,1.0,331.58536573795953,229.83746137620494,0.20144918939122694,0.1396339376526154,0.9236703469874761,1.0,1301.8580050599246,902.3792056966818,0.18802108680819246,0.13032628620691533
14,0.9493125531158939,1.0,1228.98368570773,851.866576702483,0.1275938211905866,0.0884412974151249,1.0,1.0,0.0,0.0,0.0,0.0,0.9530850602551897,1.0,909.5251978140753,630.4348265130528,0.172323834371746,0.11944577993805472,0.85382476524023,1.0,319.45848789368034,221.43175018944794,0.1940817058892347,0.13452718723538756,0.929488519874698,1.0,1228.9836857077298,851.8665767024828,0.1774961995533983,0.12303099028054344
15,0.9530439055764522,1.0,1157.1355742058158,802.0652607863746,0.12013450728880978,0.08327089501519669,1.0,1.0,0.0,0.0,0.0,0.0,0.9582978313379095,1.0,849.735660460393,588.9918772693644,0.16099576742334085,0.1115937622715734,0.858944680869504,1.0,307.39991374543786,213.07338351702063,0.18675571916490757,0.12944920019260062,0.9346792170006549,1.0,1157.1355742058158,802.0652607863746,0.16711952256005427,0.11583842587902579
16,0.9563741701311126,1.0,1087.1699559661497,753.5687897674165,0.11287063496326305,0.07823596239279657,1.0,1.0,0.0,0.0,0.0,0.0,0.9629314056337042,1.0,791.5743027977377,548.6774961879563,0.14997618469074225,0.10395556956952563,0.863574755630653,1.0,295.59565316842423,204.8912935794687,0.17958423643282154,0.12447830715642084,0.9393119593736129,1.0,1087.16995596615,753.5687897674167,0.1570147250095537,0.10883431394676728
17,0.959347770926036,1.0,1019.6976795037723,706.8005715715585,0.10586562287206938,0.07338045801199736,1.0,1.0,0.0,0.0,0.0,0.0,0.9670501383410534,1.0,735.5176319874244,509.82197286421064,0.13935536794001976,0.0965937803835185,0.8677685901552474,1.0,284.18004751636215,196.97859870735772,0.17264887455429048,0.11967108062415414,0.9434485455747543,1.0,1019.6976795037723,706.8005715715585,0.14727002881336976,0.10207980525296917
18,0.96200419760595,1.0,955.1391129054663,662.0519831529512,0.09916311388138146,0.06873463280242433,1.0,1.0,0.0,0.0,0.0,0.0,0.9707112340809361,1.0,681.891833263295,472.65140167330526,0.12919511808702064,0.08955123184412755,0.8715738383118845,1.0,273.24727964217885,189.4005814796512,0.16600685275952543,0.11506718194389502,0.9471439097834352,1.0,955.139112905466,662.051983152951,0.13794614571136135,0.09561698196894151
19,0.9643785535754308,1.0,893.7668328184498,619.5119602461004,0.09279140706171612,0.06431810218501874,1.0,1.0,0.0,0.0,0.0,0.0,0.9739655414052771,1.0,630.9065175047992,437.31107380534536,0.11953514920515332,0.0828554516493644,0.8750328678624205,1.0,262.86031531363557,182.2008864407447,0.1596964248564007,0.11069312663471732,0.9504468844654197,1.0,893.76683281845,619.5119602461006,0.12908244263698007,0.0894731311736136
20,0.9665020433429958,1.0,835.7390300519578,579.290152364418,0.08676692587748731,0.06014225003783409,1.0,1.0,0.0,0.0,0.0,0.0,0.9768582590269422,1.0,582.6811284173003,403.8837813279391,0.11039809178046615,0.07652212605682818,0.8781833477128791,1.0,253.05790163465653,175.40637103647813,0.15374113100525913,0.10656523149239255,0.9534008783188582,1.0,835.7390300519578,579.290152364418,0.12070176632755023,0.08366408901854679
21,0.968402405715612,1.0,781.1257966496996,541.4351436103805,0.08109694732658841,0.05621212039144315,1.0,1.0,0.0,0.0,0.0,0.0,0.9794295635794753,1.0,537.2657205958678,372.40421944253313,0.10179342944218792,0.07055782861738029,0.8810587699153047,1.0,243.86007605381135,169.03092416783318,0.1481531446256448,0.10269193448835552,0.9560444788926805,1.0,781.1257966496997,541.4351436103806,0.11281423983964467,0.07819687227186317
22,0.9701042988613388,1.0,729.9298942510366,505.948848206525,0.07578175812406941,0.052527911981574436,1.0,1.0,0.0,0.0,0.0,0.0,0.9817151676261889,1.0,494.65737328348956,342.8703636346392,0.0937206088070272,0.06496217575495249,0.8836889136703987,1.0,235.27252096753443,163.0784845718771,0.14293591796326516,0.09907562853698489,0.9584119882484738,1.0,729.9298942510367,505.9488482065251,0.1054202620235466,0.073071757395512
23,0.971629642586451,1.0,682.1032049157609,472.7979133382623,0.07081636263660308,0.04908616209907208,1.0,1.0,0.0,0.0,0.0,0.0,0.9837468156677388,1.0,454.81318959405974,315.25248004859833,0.08617150238614243,0.059729533923569215,0.8861002577753416,1.0,227.2900153217031,157.54543328966525,0.13808627905328255,0.09571411499979664,0.9605338991034937,1.0,682.1032049157608,472.7979133382622,0.09851288343670722,0.06828392740298414
24,0.9729979225825822,1.0,637.559778678507,441.9227630294298,0.06619183748738652,0.04588068553046406,1.0,1.0,0.0,0.0,0.0,0.0,0.9855527250379863,1.0,417.6606041976946,289.5002702305953,0.07913236153802475,0.05485037329113211,0.8883163472449702,1.0,219.89917448080885,152.42249279883214,0.13359609628238692,0.09260175747195148,0.9624373180698403,1.0,637.5597786785071,441.9227630294299,0.09207969073924134,0.06382477802273684
25,0.9742264608689752,1.0,596.1861819590525,413.2447711137158,0.06189640593428702,0.04290331926014491,1.0,1.0,0.0,0.0,0.0,0.0,0.9871579778115624,1.0,383.10555634479573,265.54853623724443,0.07258536497627809,0.05031234108322176,0.8903581191983708,1.0,213.0806256142673,147.69623487647863,0.12945360000866785,0.08973039785934303,0.964146341867413,1.0,596.1861819590525,413.2447711137158,0.08610430126502781,0.059682953655938155
26,0.9753306561848633,1.0,557.8496946394828,386.6719430155839,0.05791628889529514,0.04014451235626909,1.0,1.0,0.0,0.0,0.0,0.0,0.9885848691658302,1.0,351.03896151710205,243.3216664422704,0.06650984492555931,0.04610111148963062,0.8922441925366609,1.0,206.81073312239144,143.3502765733209,0.12564443081554766,0.08709008297285596,0.9656823917349108,1.0,557.8496946394828,386.6719430155839,0.08056754688611825,0.055845167968744065
27,0.9763241976728089,1.0,522.4047857403785,362.1034043469657,0.0542363772570991,0.03759379197954378,1.0,1.0,0.0,0.0,0.0,0.0,0.9898532170363115,1.0,321.341821783335,222.73717776511506,0.06088325535872205,0.04220105679520937,0.8939911254354509,1.0,201.0629639570332,139.36622658184345,0.12215246898969209,0.08466963947864121,0.9670645106852197,1.0,522.4047857403787,362.10340434696576,0.07544840926348623,0.052296852158718335
28,0.9772192548188202,1.0,489.6982076568611,339.43293196261186,0.050840760761717306,0.03524012997950705,1.0,1.0,0.0,0.0,0.0,0.0,0.9909806373655954,1.0,293.8892437842794,203.7085007259677,0.055681933267199585,0.03859577505228642,0.8956136442278313,1.0,195.80896387256774,135.72443123663453,0.11896048837944577,0.08245712711824699,0.9683096277317652,1.0,489.6982076568613,339.43293196261203,0.07072475558302445,0.04902266492816465
29,0.9780266462885809,1.0,459.572979500848,318.55171500254636,0.047713141559473427,0.03307222954760656,1.0,1.0,0.0,0.0,0.0,0.0,0.991982788769426,1.0,268.55357837107834,186.14715567719725,0.05088169351479317,0.035268502401894136,0.897124846856948,1.0,191.01940112976538,132.4045593253461,0.11605066897312599,0.0804401940008178,0.9694327927573072,1.0,459.5729795008481,318.55171500254636,0.06637391385049798,0.04600689124820138
30,0.9787559900041859,1.0,431.8714760350551,299.3504959779604,0.044837154903971665,0.031078747506017485,1.0,1.0,0.0,0.0,0.0,0.0,0.9928735900172765,1.0,245.2068531587938,169.96443892099444,0.04645828972315153,0.03220243253523957,0.8985363837236313,1.0,186.66462287625623,129.38605705696247,0.11340499567208763,0.07860635301152033,0.9704473852860066,1.0,431.87147603505514,299.35049597796046,0.06237311901141755,0.043233751585494
31,0.9794158365456282,1.0,406.43779622651505,281.72121252740646,0.042196615056739516,0.02924846475575233,1.0,1.0,0.0,0.0,0.0,0.0,0.9936654133486519,1.0,223.72263567017086,155.07271414221879,0.042387767273620855,0.029380961375941414,0.8998586184406755,1.0,182.7151605563268,126.64849838517564,0.11100556534406245,0.07694319464469966,0.971365300058855,1.0,406.4377962265151,281.7212125274065,0.058699855029825984,0.0406876390132014
32,0.9800137877304725,1.0,383.11955185358033,265.55823718469895,0.03977570098147636,0.027570414990105787,1.0,1.0,0.0,0.0,0.0,0.0,0.9943692563099595,1.0,203.97743816761889,141.3863861637256,0.03864672947472885,0.02678787157327124,0.9011007707266182,1.0,179.14211368597205,124.17185102098071,0.10883481997932688,0.07543854861541963,0.9721971119901891,1.0,383.1195518535803,265.55823718469895,0.0553321132082005,0.03835329826468789
33,0.9805566020175752,1.0,361.7691898475102,250.75929395625727,0.03755909363034782,0.02603397985426259,1.0,1.0,0.0,0.0,0.0,0.0,0.9949948944977313,1.0,185.85175410498323,128.82261935998937,0.03521253393425222,0.02440746861689833,0.9022710434230801,1.0,175.9174357425205,121.93667459626343,0.106875720378202,0.07408060425046381,0.9729522227951278,1.0,361.7691898475103,250.75929395625735,0.05224858316688479,0.03621595811037801
34,0.9810502882001017,1.0,342.24494062042834,237.22611565195578,0.035532074399961415,0.024628957189779463,1.0,1.0,0.0,0.0,0.0,0.0,0.9955510173313121,1.0,169.2307991760836,117.30185131280865,0.03206343296250163,0.022224678157030817,0.9033767354001372,1.0,173.01414144433278,119.92426433913884,0.10511187208039659,0.07285799777590453,0.9736389913263208,1.0,342.24494062042834,237.22611565195578,0.04942878980653211,0.03426142629288789
35,0.9815001886877135,1.0,324.4114673823005,224.86489395735623,0.033680592543843486,0.02334560776135343,1.0,1.0,0.0,0.0,0.0,0.0,0.9960453487389374,1.0,154.00501628719542,106.74814283155796,0.029178669247289773,0.020225112321250086,0.9044243419174576,1.0,170.40645109510493,118.11675112579817,0.1035276130589945,0.071759873101943,0.9742648494280998,1.0,324.4114673823007,224.8648939573564,0.04685318708583199,0.03247615452879209
36,0.981911053535952,1.0,308.140277500817,213.58656456665042,0.03199130788006821,0.022174684859494437,1.0,1.0,0.0,0.0,0.0,0.0,0.9964847544346019,1.0,140.0703927445705,97.08939781082327,0.026538535950089145,0.018395111369993042,0.9054196438350447,1.0,168.0698847562416,116.4971667558238,0.10210807093331811,0.07077592147984435,0.9748364049188741,1.0,308.140277500817,213.58656456665042,0.04450321743223815,0.030847279689002083
37,0.9822871062496491,1.0,293.3099456387914,203.3069618497191,0.030451613957515722,0.0211074503581519,1.0,1.0,0.0,0.0,0.0,0.0,0.9968753372751925,1.0,127.32862899053113,88.25748018934996,0.02412440867573534,0.016721765856261835,0.9063677869125384,1.0,165.98131664826093,115.04948166036957,0.10083919601959959,0.06989640441091712,0.9753595331306271,1.0,293.30994563879136,203.30696184971904,0.0423613439686296,0.02936264613658565
38,0.9826321022754557,1.0,279.80618918624987,193.94687113767174,0.029049645887276772,0.020135680143030705,1.0,1.0,0.0,0.0,0.0,0.0,0.9972225220223948,1.0,115.68719092774559,80.18825021846693,0.021918755386082907,0.015192923497246482,0.9072733522983392,1.0,164.11899825850503,113.75862091920533,0.09970777536968714,0.06911216337740299,0.975839458278049,1.0,279.80618918625015,193.94687113767193,0.04041106140760401,0.02801081327811553
39,0.9829493809952642,1.0,267.5218289783383,185.43200149457508,0.027774276264362366,0.019251661284735783,1.0,1.0,0.0,0.0,0.0,0.0,0.9975311306866117,1.0,105.05927191644712,72.82153812056596,0.019905129199781567,0.013797184183510034,0.9081404191874385,1.0,162.46255706189245,112.61046337400998,0.09870143199385933,0.06841461930377277,0.9762808257866171,1.0,267.5218289783383,185.43200149457508,0.038636890378154,0.026781051631221128
40,0.9832419119424286,1.0,256.35666213226136,177.69289757473547,0.026615101965558698,0.01844818288774247,1.0,1.0,0.0,0.0,0.0,0.0,0.9978054494991774,1.0,95.36368565614582,66.10106984036237,0.01806814809703407,0.012523885911398707,0.9089726205181246,1.0,160.9929764761116,111.59182773437036,0.09780861268293536,0.06779576411565635,0.9766877665842562,1.0,256.3566621322615,177.69289757473553,0.03702435906011864,0.025663330094560302
41,0.9835123358834799,1.0,246.21726878730786,170.66480566509267,0.02556242408506103,0.017718522182837693,1.0,1.0,0.0,0.0,0.0,0.0,0.9980492884437424,1.0,86.5247071685206,59.974356822634945,0.01639346479130743,0.011363083899703476,0.9097731924808973,1.0,159.69256161879068,110.69044884246009,0.09701856720461159,0.06724814631984209,0.9770639542503837,1.0,246.21726878730783,170.66480566509264,0.03555997527257479,0.024648296600966586
42,0.9837630013347928,1.0,237.0167703884551,164.28750614018156,0.024607222839332962,0.01705642713249393,1.0,1.0,0.0,0.0,0.0,0.0,0.9982660341722235,1.0,78.47187581934695,54.39255947743048,0.014867729408743265,0.010305524720998575,0.9105450185272242,1.0,158.54489456911256,109.89494666275415,0.09632132112339767,0.0667648521644922,0.9774126558141092,1.0,237.01677038845494,164.28750614018148,0.03423119156390164,0.023727253919725806
43,0.98399599702248,1.0,228.67455374819323,158.5051221963638,0.023741128919039994,0.016456096573542755,1.0,1.0,0.0,0.0,0.0,0.0,0.9984586970419355,1.0,71.13977162300723,49.31033212616587,0.01347854710553377,0.009342616924245144,0.9112906684893783,1.0,157.53478212517666,109.19479007019147,0.0957076440614682,0.06633948363924148,0.9777367769093979,1.0,228.6745537481934,158.5051221963639,0.0330263653593578,0.022892132032981502
44,0.9842131807356088,1.0,221.11597232275804,153.26591279229064,0.0229563924753694,0.01591215872012984,1.0,1.0,0.0,0.0,0.0,0.0,0.9986299529261659,1.0,64.46777385886615,44.685655687249216,0.012214432334002682,0.00846639933445419,0.9120124333541476,1.0,156.64819846389173,108.58025710504131,0.09516901486263167,0.06596613432870067,0.9780389019129404,1.0,221.1159723227581,153.26591279229066,0.0319347158178449,0.02213545823112228
45,0.9844162049731601,1.0,214.27203383772505,148.5220561274643,0.022245850689132585,0.015419648684329766,1.0,1.0,0.0,0.0,0.0,0.0,0.9987821803788333,1.0,58.39980920842528,40.479663098058715,0.011064761123233286,0.007669507976138445,0.912712356173884,1.0,155.87222462929444,108.04239302940191,0.09469758482946199,0.06563936393037782,0.9783213296218476,1.0,214.27203383772505,148.5220561274643,0.03094627871717577,0.021450325841632627
46,0.9846065397424794,1.0,208.07908150680527,144.22942867994513,0.021602894674709848,0.014973985535708589,1.0,1.0,0.0,0.0,0.0,0.0,0.9989174936700863,1.0,52.88409512679981,36.65646143360523,0.010019722456763889,0.0069451423708990585,0.913392259543463,1.0,155.1949863800117,107.57296724634422,0.0942861399635551,0.0653541720816186,0.9785861049681421,1.0,208.07908150680518,144.22942867994507,0.030051860414038876,0.02083036231657208
47,0.9847854928234789,1.0,202.47847453613815,140.34738374880283,0.021021436309815008,0.014570949309468732,1.0,1.0,0.0,0.0,0.0,0.0,0.9990377721511954,1.0,47.87288293420763,33.18295383112234,0.009070269597235246,0.006287031798242202,0.9140537700252989,1.0,154.60559160192912,107.16442991767953,0.09392806294163374,0.0651059720034505,0.9788350472090881,1.0,202.47847453613818,140.34738374880286,0.02924299170077097,0.020269697248527275
48,0.9849542277825145,1.0,197.41627233277657,136.83853256411842,0.020495875449831454,0.014206658281158474,1.0,1.0,0.0,0.0,0.0,0.0,0.9991446863566038,1.0,43.322204107039155,30.028663632436672,0.008208072017248798,0.005689401976588987,0.9146983398610036,1.0,154.0940682257371,106.80986893168152,0.09361729539838219,0.06489056435703616,0.9790697749857448,1.0,197.41627233277654,136.8385325641184,0.02851188219710811,0.019762930757382783
49,0.9851137799841534,1.0,192.84292579582456,133.66853030630654,0.02002106787747348,0.01387754675107003,1.0,1.0,0.0,0.0,0.0,0.0,0.9992397212058579,1.0,39.19162242473883,27.165562585277648,0.007425468439700423,0.005146942513315204,0.9153272662714856,1.0,153.65130337108477,106.50296772102823,0.09334830095448649,0.06470411161666356,0.9792917285972421,1.0,192.8429257958244,133.66853030630642,0.027851375764850434,0.019305102586121666
50,0.9852650708240677,1.0,188.71297821791526,130.80586878681834,0.019592294250198844,0.013580343520226155,1.0,1.0,0.0,0.0,0.0,0.0,0.9993241966274522,1.0,35.44399395711181,24.56790447915579,0.006715421363605875,0.004654775384455435,0.9159417086133722,1.0,153.2689842607969,106.237964307658,0.09311602932004673,0.06454311318812758,0.9795021898003283,1.0,188.7129782179153,130.80586878681837,0.02725490731050192,0.01889166215869705
51,0.9854089203807752,1.0,184.98477763423284,128.2216770636769,0.019205230236112213,0.013312051190165791,1.0,1.0,0.0,0.0,0.0,0.0,0.9993992858910539,1.0,32.04523633055,22.21206521289786,0.006071473347963243,0.004208424632985573,0.9165427036298053,1.0,152.9395413036825,106.00961185077881,0.09291588171548146,0.06440438144032734,0.9797022994089696,1.0,184.98477763423267,128.2216770636768,0.026716461241223666,0.01851843978389324
52,0.9855460586618637,1.0,181.62020189620708,125.88953087708397,0.018855917970951732,0.013069926378434798,1.0,1.0,0.0,0.0,0.0,0.0,0.9994660319031765,1.0,28.96410826935801,20.0763899843385,0.00548770524239447,0.0038037874165097576,0.9171311790074312,1.0,152.65609362684808,105.81314089274477,0.09274367778058813,0.06428501876837471,0.9798930729392323,1.0,181.62020189620708,125.88953087708397,0.026230531758550994,0.018181619133027724
53,0.9856771356003973,1.0,178.58439729570182,123.78527147751284,0.018540738921895953,0.01285146090921022,1.0,1.0,0.0,0.0,0.0,0.0,0.9995253616917023,1.0,26.17200005229717,18.141048045864526,0.004958696485846376,0.003437106488416924,0.9177079654279392,1.0,152.4123972434093,105.64422343165153,0.09259562408469581,0.06418239576649545,0.9800754145151961,1.0,178.58439729570173,123.78527147751278,0.025792085109142365,0.01787771107416418
54,0.9858027299411005,1.0,175.84553120487675,121.8868341687262,0.018256388206486375,0.012654364012533866,1.0,1.0,0.0,0.0,0.0,0.0,0.9995780992815253,1.0,23.642735239340574,16.387895271874182,0.0044794875406101884,0.0031049441591273555,0.9182738072809833,1.0,152.20279596553385,105.4989388968504,0.09246828430469857,0.06409413055701725,0.9802501292305811,1.0,175.84553120487678,121.88683416872621,0.025396523859745345,0.017603528909405867
55,0.9859233571388454,1.0,173.3745589095819,120.17408668900084,0.01799985038513101,0.012476545544954407,1.0,1.0,0.0,0.0,0.0,0.0,0.9996249771391043,1.0,21.35238379758363,14.80034462752895,0.004045544486090116,0.0028041577543631963,0.9188293721877406,1.0,152.02217511199368,105.3737420614687,0.0923585511008467,0.06401806929615353,0.9804179341365087,1.0,173.3745589095822,120.17408668900104,0.025039653222065597,0.01735616503307352
56,0.9860394763803861,1.0,171.14500458934896,118.62867739802613,0.01776837672231613,0.012316100228200387,1.0,1.0,0.0,0.0,0.0,0.0,0.9996666463459088,1.0,19.279086577540046,13.363244504992968,0.003652725763080721,0.0025318765640380764,0.9193752594667527,1.0,151.86591801181234,105.26543289303554,0.09226361969125901,0.06395226785725124,0.9805794680092517,1.0,171.14500458934896,118.62867739802613,0.02471764942076097,0.017132969006069632
57,0.9861514968252264,1.0,169.13275622176496,117.23389311544894,0.017559463893455664,0.012171292889892955,1.0,1.0,0.0,0.0,0.0,0.0,0.9997036856407692,1.0,17.402890953470525,12.062764797990273,0.003297251033245647,0.002285480257292587,0.9199120076600734,1.0,151.72986526829285,105.17112831745756,0.0921809631034586,0.06389497467646267,0.9807353000318326,1.0,169.13275622176508,117.233893115449,0.024427030072467517,0.016931527024183855
58,0.9862597831536372,1.0,167.31587405580038,115.97452636470094,0.017370834100477614,0.012040544680720612,1.0,1.0,0.0,0.0,0.0,0.0,0.9997366094584997,1.0,15.705597336532515,10.8862905128273,0.0029756720986230606,0.0020625787254314703,0.9204401012235451,1.0,151.6102767192697,105.08823585187491,0.09210830906395487,0.06384461473382437,0.980885937512421,1.0,167.31587405580035,115.9745263647009,0.024164626524523447,0.016749642744757497
59,0.9863646604981913,1.0,165.67441219978795,114.83675170720922,0.017200416548981308,0.011922420235383016,1.0,1.0,0.0,0.0,0.0,0.0,0.9997658750741802,1.0,14.170616191647332,9.822322660037457,0.0026848458112253377,0.001860993304289022,0.9209599764747037,1.0,151.50379600813892,105.01442904717058,0.09204361847396046,0.06379977463376098,0.9810318327438948,1.0,165.67441219978804,114.83675170720927,0.023927558087779903,0.016585319426228953
60,0.9864664188276687,1.0,164.19025279750073,113.8080108020123,0.017046330232298665,0.011815615739411577,1.0,1.0,0.0,0.0,0.0,0.0,0.9997918889548325,1.0,12.782835132961399,8.860386131974806,0.0024219088921866995,0.001678739320192271,0.9214720268801797,1.0,151.40741766454036,104.94762467003821,0.0919850654098058,0.06375918874242904,0.9811733891028671,1.0,164.1902527975006,113.8080108020122,0.023713208087449537,0.016436743327846937
61,0.9865653168435408,1.0,162.84695221754797,112.8769057923735,0.016906867962785295,0.011718947860503894,1.0,1.0,0.0,0.0,0.0,0.0,0.9998150124042882,1.0,11.528495634609499,7.990944245227211,0.0021842545726808446,0.0015140098986788956,0.9219766077564965,1.0,151.31845658293696,104.88596154714524,0.09193101858015611,0.06372172633483915,0.9813109664698134,1.0,162.84695221754822,112.87690579237368,0.023519201648981546,0.016302268312012373
