epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
13,8585,9632,0.8912998338870431,52,2708,2708,1.0,0,4665,5278,0.8838575217885563,35,1212,1646,0.7363304981773997,17,5877,6924,0.848786828422877,52
14,8647,9632,0.8977367109634552,62,2708,2708,1.0,0,4718,5278,0.8938992042440318,53,1221,1646,0.7417982989064399,9,5939,6924,0.8577411900635471,62
15,8675,9632,0.9006436877076412,28,2708,2708,1.0,0,4741,5278,0.8982569154982948,23,1226,1646,0.7448359659781288,5,5967,6924,0.8617850953206239,28
16,8707,9632,0.9039659468438538,32,2708,2708,1.0,0,4766,5278,0.9029935581659719,25,1233,1646,0.7490886998784934,7,5999,6924,0.8664067013287118,32
17,8751,9632,0.9085340531561462,44,2708,2708,1.0,0,4807,5278,0.9107616521409625,41,1236,1646,0.7509113001215066,3,6043,6924,0.8727614095898325,44
18,8790,9632,0.9125830564784053,39,2708,2708,1.0,0,4834,5278,0.9158772262220538,27,1248,1646,0.7582017010935601,12,6082,6924,0.8783939919121895,39
19,8823,9632,0.9160091362126246,33,2708,2708,1.0,0,4863,5278,0.9213717317165593,29,1252,1646,0.7606318347509113,4,6115,6924,0.88316002310803,33
20,8874,9632,0.9213039867109635,51,2708,2708,1.0,0,4903,5278,0.9289503599848428,40,1263,1646,0.767314702308627,11,6166,6924,0.89052570768342,51
21,8903,9632,0.9243147840531561,29,2708,2708,1.0,0,4925,5278,0.9331186055323987,22,1270,1646,0.7715674362089915,7,6195,6924,0.8947140381282496,29
22,8931,9632,0.9272217607973422,28,2708,2708,1.0,0,4949,5278,0.9376657824933687,24,1274,1646,0.7739975698663426,4,6223,6924,0.8987579433853264,28
23,8947,9632,0.9288828903654485,16,2708,2708,1.0,0,4962,5278,0.9401288366805608,13,1277,1646,0.775820170109356,3,6239,6924,0.9010687463893703,16
24,8957,9632,0.9299210963455149,10,2708,2708,1.0,0,4971,5278,0.9418340280409246,9,1278,1646,0.7764277035236938,1,6249,6924,0.9025129982668978,10
25,8971,9632,0.9313745847176079,14,2708,2708,1.0,0,4982,5278,0.9439181508147025,11,1281,1646,0.7782503037667071,3,6263,6924,0.9045349508954361,14
26,8994,9632,0.9337624584717608,23,2708,2708,1.0,0,5002,5278,0.9477074649488443,20,1284,1646,0.7800729040097205,3,6286,6924,0.9078567302137492,23
27,9019,9632,0.936357973421927,25,2708,2708,1.0,0,5021,5278,0.9513073133762789,19,1290,1646,0.7837181044957473,6,6311,6924,0.9114673599075679,25
28,9060,9632,0.9406146179401993,41,2708,2708,1.0,0,5054,5278,0.9575596816976127,33,1298,1646,0.7885783718104495,8,6352,6924,0.9173887926054304,41
29,9075,9632,0.942171926910299,15,2708,2708,1.0,0,5068,5278,0.9602122015915119,14,1299,1646,0.7891859052247874,1,6367,6924,0.9195551704217215,15
30,9099,9632,0.9446636212624585,24,2708,2708,1.0,0,5080,5278,0.962485790071997,12,1311,1646,0.7964763061968408,12,6391,6924,0.9230213749277874,24
31,9104,9632,0.9451827242524917,5,2708,2708,1.0,0,5085,5278,0.9634331186055324,5,1311,1646,0.7964763061968408,0,6396,6924,0.9237435008665511,5
32,9118,9632,0.9466362126245847,14,2708,2708,1.0,0,5097,5278,0.9657067070860175,12,1313,1646,0.7976913730255164,2,6410,6924,0.9257654534950895,14
33,9140,9632,0.9489202657807309,22,2708,2708,1.0,0,5111,5278,0.9683592269799166,14,1321,1646,0.8025516403402188,8,6432,6924,0.92894280762565,22
34,9140,9632,0.9489202657807309,0,2708,2708,1.0,0,5111,5278,0.9683592269799166,0,1321,1646,0.8025516403402188,0,6432,6924,0.92894280762565,0
35,9148,9632,0.949750830564784,8,2708,2708,1.0,0,5114,5278,0.9689276241000379,3,1326,1646,0.8055893074119077,5,6440,6924,0.9300982091276718,8
36,9150,9632,0.9499584717607974,2,2708,2708,1.0,0,5115,5278,0.9691170898067449,1,1327,1646,0.8061968408262454,1,6442,6924,0.9303870595031773,2
37,9174,9632,0.9524501661129569,24,2708,2708,1.0,0,5135,5278,0.9729064039408867,20,1331,1646,0.8086269744835966,4,6466,6924,0.9338532640092432,24
38,9179,9632,0.9529692691029901,5,2708,2708,1.0,0,5140,5278,0.9738537324744221,5,1331,1646,0.8086269744835966,0,6471,6924,0.9345753899480069,5
39,9182,9632,0.9532807308970099,3,2708,2708,1.0,0,5143,5278,0.9744221295945434,3,1331,1646,0.8086269744835966,0,6474,6924,0.9350086655112652,3
40,9184,9632,0.9534883720930233,2,2708,2708,1.0,0,5145,5278,0.9748010610079576,2,1331,1646,0.8086269744835966,0,6476,6924,0.9352975158867707,2
41,9188,9632,0.9539036544850499,4,2708,2708,1.0,0,5147,5278,0.9751799924213718,2,1333,1646,0.8098420413122722,2,6480,6924,0.9358752166377816,4
42,9198,9632,0.9549418604651163,10,2708,2708,1.0,0,5151,5278,0.9759378552482001,4,1339,1646,0.8134872417982989,6,6490,6924,0.9373194685153091,10
43,9216,9632,0.9568106312292359,18,2708,2708,1.0,0,5163,5278,0.9782114437286851,12,1345,1646,0.8171324422843257,6,6508,6924,0.9399191218948585,18
44,9220,9632,0.9572259136212624,4,2708,2708,1.0,0,5167,5278,0.9789693065555134,4,1345,1646,0.8171324422843257,0,6512,6924,0.9404968226458694,4
45,9226,9632,0.9578488372093024,6,2708,2708,1.0,0,5170,5278,0.9795377036756348,3,1348,1646,0.818955042527339,3,6518,6924,0.9413633737723859,6
46,9228,9632,0.9580564784053156,2,2708,2708,1.0,0,5170,5278,0.9795377036756348,0,1350,1646,0.8201701093560145,2,6520,6924,0.9416522241478914,2
47,9229,9632,0.9581602990033222,1,2708,2708,1.0,0,5171,5278,0.9797271693823418,1,1350,1646,0.8201701093560145,0,6521,6924,0.9417966493356441,1
48,9235,9632,0.9587832225913622,6,2708,2708,1.0,0,5176,5278,0.9806744979158772,5,1351,1646,0.8207776427703524,1,6527,6924,0.9426632004621606,6
49,9255,9632,0.960859634551495,20,2708,2708,1.0,0,5192,5278,0.9837059492231907,16,1355,1646,0.8232077764277035,4,6547,6924,0.9455517042172155,20
50,9263,9632,0.9616901993355482,8,2708,2708,1.0,0,5198,5278,0.9848427434634331,6,1357,1646,0.824422843256379,2,6555,6924,0.9467071057192374,8
51,9275,9632,0.9629360465116279,12,2708,2708,1.0,0,5205,5278,0.9861690034103827,7,1362,1646,0.827460510328068,5,6567,6924,0.9484402079722704,12
52,9284,9632,0.9638704318936877,9,2708,2708,1.0,0,5214,5278,0.9878741947707464,9,1362,1646,0.827460510328068,0,6576,6924,0.949740034662045,9
53,9287,9632,0.9641818936877077,3,2708,2708,1.0,0,5217,5278,0.9884425918908678,3,1362,1646,0.827460510328068,0,6579,6924,0.9501733102253033,3
54,9294,9632,0.9649086378737541,7,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1369,1646,0.8317132442284325,7,6586,6924,0.9511842865395725,7
55,9294,9632,0.9649086378737541,0,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1369,1646,0.8317132442284325,0,6586,6924,0.9511842865395725,0
56,9295,9632,0.9650124584717608,1,2708,2708,1.0,0,5218,5278,0.9886320575975749,1,1369,1646,0.8317132442284325,0,6587,6924,0.9513287117273252,1
57,9307,9632,0.9662583056478405,12,2708,2708,1.0,0,5225,5278,0.9899583175445245,7,1374,1646,0.8347509113001215,5,6599,6924,0.9530618139803582,12
58,9310,9632,0.9665697674418605,3,2708,2708,1.0,0,5228,5278,0.9905267146646457,3,1374,1646,0.8347509113001215,0,6602,6924,0.9534950895436164,3
59,9311,9632,0.9666735880398671,1,2708,2708,1.0,0,5228,5278,0.9905267146646457,0,1375,1646,0.8353584447144593,1,6603,6924,0.9536395147313691,1
60,9315,9632,0.9670888704318937,4,2708,2708,1.0,0,5230,5278,0.9909056460780599,2,1377,1646,0.8365735115431349,2,6607,6924,0.9542172154823801,4
61,9315,9632,0.9670888704318937,0,2708,2708,1.0,0,5230,5278,0.9909056460780599,0,1377,1646,0.8365735115431349,0,6607,6924,0.9542172154823801,0
62,9315,9632,0.9670888704318937,0,2708,2708,1.0,0,5230,5278,0.9909056460780599,0,1377,1646,0.8365735115431349,0,6607,6924,0.9542172154823801,0
63,9319,9632,0.9675041528239202,4,2708,2708,1.0,0,5231,5278,0.991095111784767,1,1380,1646,0.8383961117861483,3,6611,6924,0.9547949162333911,4
64,9319,9632,0.9675041528239202,0,2708,2708,1.0,0,5231,5278,0.991095111784767,0,1380,1646,0.8383961117861483,0,6611,6924,0.9547949162333911,0
65,9319,9632,0.9675041528239202,0,2708,2708,1.0,0,5231,5278,0.991095111784767,0,1380,1646,0.8383961117861483,0,6611,6924,0.9547949162333911,0
66,9329,9632,0.9685423588039868,10,2708,2708,1.0,0,5237,5278,0.9922319060250094,6,1384,1646,0.8408262454434994,4,6621,6924,0.9562391681109186,10
67,9329,9632,0.9685423588039868,0,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,1384,1646,0.8408262454434994,0,6621,6924,0.9562391681109186,0
68,9333,9632,0.9689576411960132,4,2708,2708,1.0,0,5239,5278,0.9926108374384236,2,1386,1646,0.8420413122721749,2,6625,6924,0.9568168688619295,4
69,9334,9632,0.96906146179402,1,2708,2708,1.0,0,5240,5278,0.9928003031451307,1,1386,1646,0.8420413122721749,0,6626,6924,0.9569612940496822,1
70,9334,9632,0.96906146179402,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1386,1646,0.8420413122721749,0,6626,6924,0.9569612940496822,0
71,9335,9632,0.9691652823920266,1,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1387,1646,0.8426488456865128,1,6627,6924,0.957105719237435,1
72,9335,9632,0.9691652823920266,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1387,1646,0.8426488456865128,0,6627,6924,0.957105719237435,0
73,9336,9632,0.9692691029900332,1,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1388,1646,0.8432563791008505,1,6628,6924,0.9572501444251877,1
74,9338,9632,0.9694767441860465,2,2708,2708,1.0,0,5242,5278,0.993179234558545,2,1388,1646,0.8432563791008505,0,6630,6924,0.9575389948006933,2
75,9341,9632,0.9697882059800664,3,2708,2708,1.0,0,5244,5278,0.9935581659719591,2,1389,1646,0.8438639125151883,1,6633,6924,0.9579722703639515,3
76,9343,9632,0.9699958471760798,2,2708,2708,1.0,0,5246,5278,0.9939370973853733,2,1389,1646,0.8438639125151883,0,6635,6924,0.9582611207394569,2
77,9343,9632,0.9699958471760798,0,2708,2708,1.0,0,5246,5278,0.9939370973853733,0,1389,1646,0.8438639125151883,0,6635,6924,0.9582611207394569,0
78,9344,9632,0.9700996677740864,1,2708,2708,1.0,0,5247,5278,0.9941265630920804,1,1389,1646,0.8438639125151883,0,6636,6924,0.9584055459272097,1
79,9346,9632,0.9703073089700996,2,2708,2708,1.0,0,5248,5278,0.9943160287987874,1,1390,1646,0.8444714459295262,1,6638,6924,0.9586943963027152,2
80,9346,9632,0.9703073089700996,0,2708,2708,1.0,0,5248,5278,0.9943160287987874,0,1390,1646,0.8444714459295262,0,6638,6924,0.9586943963027152,0
81,9356,9632,0.9713455149501661,10,2708,2708,1.0,0,5256,5278,0.9958317544524441,8,1392,1646,0.8456865127582017,2,6648,6924,0.9601386481802426,10
82,9358,9632,0.9715531561461794,2,2708,2708,1.0,0,5256,5278,0.9958317544524441,0,1394,1646,0.8469015795868773,2,6650,6924,0.9604274985557482,2
83,9362,9632,0.971968438538206,4,2708,2708,1.0,0,5258,5278,0.9962106858658583,2,1396,1646,0.8481166464155528,2,6654,6924,0.9610051993067591,4
84,9363,9632,0.9720722591362126,1,2708,2708,1.0,0,5259,5278,0.9964001515725653,1,1396,1646,0.8481166464155528,0,6655,6924,0.9611496244945118,1
85,9363,9632,0.9720722591362126,0,2708,2708,1.0,0,5259,5278,0.9964001515725653,0,1396,1646,0.8481166464155528,0,6655,6924,0.9611496244945118,0
86,9365,9632,0.9722799003322259,2,2708,2708,1.0,0,5261,5278,0.9967790829859795,2,1396,1646,0.8481166464155528,0,6657,6924,0.9614384748700173,2
87,9368,9632,0.9725913621262459,3,2708,2708,1.0,0,5264,5278,0.9973474801061007,3,1396,1646,0.8481166464155528,0,6660,6924,0.9618717504332756,3
88,9372,9632,0.9730066445182725,4,2708,2708,1.0,0,5267,5278,0.9979158772262221,3,1397,1646,0.8487241798298907,1,6664,6924,0.9624494511842865,4
89,9373,9632,0.9731104651162791,1,2708,2708,1.0,0,5268,5278,0.9981053429329292,1,1397,1646,0.8487241798298907,0,6665,6924,0.9625938763720393,1
90,9373,9632,0.9731104651162791,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1397,1646,0.8487241798298907,0,6665,6924,0.9625938763720393,0
91,9373,9632,0.9731104651162791,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1397,1646,0.8487241798298907,0,6665,6924,0.9625938763720393,0
92,9373,9632,0.9731104651162791,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1397,1646,0.8487241798298907,0,6665,6924,0.9625938763720393,0
93,9375,9632,0.9733181063122923,2,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1399,1646,0.8499392466585662,2,6667,6924,0.9628827267475448,2
94,9375,9632,0.9733181063122923,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1399,1646,0.8499392466585662,0,6667,6924,0.9628827267475448,0
95,9379,9632,0.9737333887043189,4,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1403,1646,0.8523693803159174,4,6671,6924,0.9634604274985558,4
96,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1403,1646,0.8523693803159174,0,6671,6924,0.9634604274985558,0
97,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1403,1646,0.8523693803159174,0,6671,6924,0.9634604274985558,0
98,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1403,1646,0.8523693803159174,0,6671,6924,0.9634604274985558,0
99,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1403,1646,0.8523693803159174,0,6671,6924,0.9634604274985558,0
100,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1403,1646,0.8523693803159174,0,6671,6924,0.9634604274985558,0
101,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1403,1646,0.8523693803159174,0,6671,6924,0.9634604274985558,0
102,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1403,1646,0.8523693803159174,0,6671,6924,0.9634604274985558,0
103,9384,9632,0.9742524916943521,5,2708,2708,1.0,0,5273,5278,0.9990526714664646,5,1403,1646,0.8523693803159174,0,6676,6924,0.9641825534373195,5
104,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1403,1646,0.8523693803159174,0,6676,6924,0.9641825534373195,0
105,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1403,1646,0.8523693803159174,0,6676,6924,0.9641825534373195,0
106,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1403,1646,0.8523693803159174,0,6676,6924,0.9641825534373195,0
107,9386,9632,0.9744601328903655,2,2708,2708,1.0,0,5275,5278,0.9994316028798788,2,1403,1646,0.8523693803159174,0,6678,6924,0.9644714038128249,2
108,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1403,1646,0.8523693803159174,0,6678,6924,0.9644714038128249,0
109,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1403,1646,0.8523693803159174,0,6678,6924,0.9644714038128249,0
110,9388,9632,0.9746677740863787,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,2,1403,1646,0.8523693803159174,0,6680,6924,0.9647602541883304,2
111,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1403,1646,0.8523693803159174,0,6680,6924,0.9647602541883304,0
112,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1403,1646,0.8523693803159174,0,6680,6924,0.9647602541883304,0
113,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1403,1646,0.8523693803159174,0,6680,6924,0.9647602541883304,0
114,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1403,1646,0.8523693803159174,0,6680,6924,0.9647602541883304,0
115,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1403,1646,0.8523693803159174,0,6680,6924,0.9647602541883304,0
116,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1403,1646,0.8523693803159174,0,6680,6924,0.9647602541883304,0
117,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1403,1646,0.8523693803159174,0,6680,6924,0.9647602541883304,0
118,9389,9632,0.9747715946843853,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1404,1646,0.8529769137302552,1,6681,6924,0.9649046793760832,1
119,9389,9632,0.9747715946843853,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1404,1646,0.8529769137302552,0,6681,6924,0.9649046793760832,0
120,9389,9632,0.9747715946843853,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1404,1646,0.8529769137302552,0,6681,6924,0.9649046793760832,0
121,9394,9632,0.9752906976744186,5,2708,2708,1.0,0,5278,5278,1.0,1,1408,1646,0.8554070473876063,4,6686,6924,0.9656268053148469,5
122,9394,9632,0.9752906976744186,0,2708,2708,1.0,0,5278,5278,1.0,0,1408,1646,0.8554070473876063,0,6686,6924,0.9656268053148469,0
123,9394,9632,0.9752906976744186,0,2708,2708,1.0,0,5278,5278,1.0,0,1408,1646,0.8554070473876063,0,6686,6924,0.9656268053148469,0
124,9394,9632,0.9752906976744186,0,2708,2708,1.0,0,5278,5278,1.0,0,1408,1646,0.8554070473876063,0,6686,6924,0.9656268053148469,0
125,9395,9632,0.9753945182724253,1,2708,2708,1.0,0,5278,5278,1.0,0,1409,1646,0.8560145808019441,1,6687,6924,0.9657712305025996,1
126,9395,9632,0.9753945182724253,0,2708,2708,1.0,0,5278,5278,1.0,0,1409,1646,0.8560145808019441,0,6687,6924,0.9657712305025996,0
127,9396,9632,0.9754983388704319,1,2708,2708,1.0,0,5278,5278,1.0,0,1410,1646,0.8566221142162819,1,6688,6924,0.9659156556903524,1
128,9396,9632,0.9754983388704319,0,2708,2708,1.0,0,5278,5278,1.0,0,1410,1646,0.8566221142162819,0,6688,6924,0.9659156556903524,0
129,9396,9632,0.9754983388704319,0,2708,2708,1.0,0,5278,5278,1.0,0,1410,1646,0.8566221142162819,0,6688,6924,0.9659156556903524,0
130,9396,9632,0.9754983388704319,0,2708,2708,1.0,0,5278,5278,1.0,0,1410,1646,0.8566221142162819,0,6688,6924,0.9659156556903524,0
131,9396,9632,0.9754983388704319,0,2708,2708,1.0,0,5278,5278,1.0,0,1410,1646,0.8566221142162819,0,6688,6924,0.9659156556903524,0
132,9396,9632,0.9754983388704319,0,2708,2708,1.0,0,5278,5278,1.0,0,1410,1646,0.8566221142162819,0,6688,6924,0.9659156556903524,0
133,9398,9632,0.9757059800664452,2,2708,2708,1.0,0,5278,5278,1.0,0,1412,1646,0.8578371810449574,2,6690,6924,0.9662045060658578,2
134,9398,9632,0.9757059800664452,0,2708,2708,1.0,0,5278,5278,1.0,0,1412,1646,0.8578371810449574,0,6690,6924,0.9662045060658578,0
135,9398,9632,0.9757059800664452,0,2708,2708,1.0,0,5278,5278,1.0,0,1412,1646,0.8578371810449574,0,6690,6924,0.9662045060658578,0
136,9398,9632,0.9757059800664452,0,2708,2708,1.0,0,5278,5278,1.0,0,1412,1646,0.8578371810449574,0,6690,6924,0.9662045060658578,0
137,9398,9632,0.9757059800664452,0,2708,2708,1.0,0,5278,5278,1.0,0,1412,1646,0.8578371810449574,0,6690,6924,0.9662045060658578,0
138,9398,9632,0.9757059800664452,0,2708,2708,1.0,0,5278,5278,1.0,0,1412,1646,0.8578371810449574,0,6690,6924,0.9662045060658578,0
139,9398,9632,0.9757059800664452,0,2708,2708,1.0,0,5278,5278,1.0,0,1412,1646,0.8578371810449574,0,6690,6924,0.9662045060658578,0
140,9399,9632,0.9758098006644518,1,2708,2708,1.0,0,5278,5278,1.0,0,1413,1646,0.8584447144592953,1,6691,6924,0.9663489312536107,1
141,9399,9632,0.9758098006644518,0,2708,2708,1.0,0,5278,5278,1.0,0,1413,1646,0.8584447144592953,0,6691,6924,0.9663489312536107,0
142,9399,9632,0.9758098006644518,0,2708,2708,1.0,0,5278,5278,1.0,0,1413,1646,0.8584447144592953,0,6691,6924,0.9663489312536107,0
143,9399,9632,0.9758098006644518,0,2708,2708,1.0,0,5278,5278,1.0,0,1413,1646,0.8584447144592953,0,6691,6924,0.9663489312536107,0
144,9399,9632,0.9758098006644518,0,2708,2708,1.0,0,5278,5278,1.0,0,1413,1646,0.8584447144592953,0,6691,6924,0.9663489312536107,0
145,9399,9632,0.9758098006644518,0,2708,2708,1.0,0,5278,5278,1.0,0,1413,1646,0.8584447144592953,0,6691,6924,0.9663489312536107,0
146,9399,9632,0.9758098006644518,0,2708,2708,1.0,0,5278,5278,1.0,0,1413,1646,0.8584447144592953,0,6691,6924,0.9663489312536107,0
147,9399,9632,0.9758098006644518,0,2708,2708,1.0,0,5278,5278,1.0,0,1413,1646,0.8584447144592953,0,6691,6924,0.9663489312536107,0
148,9400,9632,0.9759136212624585,1,2708,2708,1.0,0,5278,5278,1.0,0,1414,1646,0.8590522478736331,1,6692,6924,0.9664933564413634,1
149,9400,9632,0.9759136212624585,0,2708,2708,1.0,0,5278,5278,1.0,0,1414,1646,0.8590522478736331,0,6692,6924,0.9664933564413634,0
150,9400,9632,0.9759136212624585,0,2708,2708,1.0,0,5278,5278,1.0,0,1414,1646,0.8590522478736331,0,6692,6924,0.9664933564413634,0
151,9401,9632,0.9760174418604651,1,2708,2708,1.0,0,5278,5278,1.0,0,1415,1646,0.8596597812879708,1,6693,6924,0.9666377816291161,1
152,9402,9632,0.9761212624584718,1,2708,2708,1.0,0,5278,5278,1.0,0,1416,1646,0.8602673147023087,1,6694,6924,0.9667822068168689,1
153,9402,9632,0.9761212624584718,0,2708,2708,1.0,0,5278,5278,1.0,0,1416,1646,0.8602673147023087,0,6694,6924,0.9667822068168689,0
154,9402,9632,0.9761212624584718,0,2708,2708,1.0,0,5278,5278,1.0,0,1416,1646,0.8602673147023087,0,6694,6924,0.9667822068168689,0
155,9402,9632,0.9761212624584718,0,2708,2708,1.0,0,5278,5278,1.0,0,1416,1646,0.8602673147023087,0,6694,6924,0.9667822068168689,0
156,9402,9632,0.9761212624584718,0,2708,2708,1.0,0,5278,5278,1.0,0,1416,1646,0.8602673147023087,0,6694,6924,0.9667822068168689,0
157,9402,9632,0.9761212624584718,0,2708,2708,1.0,0,5278,5278,1.0,0,1416,1646,0.8602673147023087,0,6694,6924,0.9667822068168689,0
158,9402,9632,0.9761212624584718,0,2708,2708,1.0,0,5278,5278,1.0,0,1416,1646,0.8602673147023087,0,6694,6924,0.9667822068168689,0
159,9402,9632,0.9761212624584718,0,2708,2708,1.0,0,5278,5278,1.0,0,1416,1646,0.8602673147023087,0,6694,6924,0.9667822068168689,0
160,9403,9632,0.9762250830564784,1,2708,2708,1.0,0,5278,5278,1.0,0,1417,1646,0.8608748481166464,1,6695,6924,0.9669266320046216,1
161,9403,9632,0.9762250830564784,0,2708,2708,1.0,0,5278,5278,1.0,0,1417,1646,0.8608748481166464,0,6695,6924,0.9669266320046216,0
162,9403,9632,0.9762250830564784,0,2708,2708,1.0,0,5278,5278,1.0,0,1417,1646,0.8608748481166464,0,6695,6924,0.9669266320046216,0
163,9403,9632,0.9762250830564784,0,2708,2708,1.0,0,5278,5278,1.0,0,1417,1646,0.8608748481166464,0,6695,6924,0.9669266320046216,0
164,9404,9632,0.9763289036544851,1,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,1,6696,6924,0.9670710571923743,1
165,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
166,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
167,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
168,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
