best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
12.0,0.9992614388465881,1.0,0.9990131855010986,0.015760069712996483,0.9996782541275024,0.9983579516410828,0.8375184535980225,0.9651984572410583,0.8298299908638,0.5957326292991638,0.8441320061683655,0.8198480010032654,12,,51,1.0,1.0,1.0,,1.0,1.0,0.8389955759048462,0.9653705954551697,0.8309628963470459,0.5957326292991638,0.8442028164863586,0.8217785358428955
,,,,,,,,,,,,,12,,51,,,,0.013166248798370361,,,,,,,,
,,,,,,,,,,,,,,0.001,52,,,,,,,,,,,,
13.0,1.0,1.0,1.0,0.013166248798370361,1.0,1.0,0.8389955759048462,0.9653705954551697,0.8309628963470459,0.599402666091919,0.8442028164863586,0.8217785358428955,13,,55,1.0,1.0,1.0,,1.0,1.0,0.8389955759048462,0.9655367136001587,0.8308785557746887,0.599402666091919,0.8430941104888916,0.8222941160202026
,,,,,,,,,,,,,13,,55,,,,0.009727411903440952,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
,,,,,,,,,,,,,14,,59,0.9992614388465881,1.0,0.9989912509918213,,0.9993131756782532,0.9986772537231445,0.8434268832206726,0.9654162526130676,0.8367481231689453,0.6041587591171265,0.8492645621299744,0.828223466873169
,,,,,,,,,,,,,14,,59,,,,0.008312581107020378,,,,,,,,
,,,,,,,,,,,,,,0.001,60,,,,,,,,,,,,
15.0,0.9992614388465881,1.0,0.9989912509918213,0.008312581107020378,0.9993131756782532,0.9986772537231445,0.8434268832206726,0.9654162526130676,0.8367481231689453,0.6082984209060669,0.8492645621299744,0.828223466873169,15,,63,1.0,1.0,1.0,,1.0,1.0,0.8434268832206726,0.9653066396713257,0.8369982838630676,0.6082984209060669,0.8489853739738464,0.8289997577667236
,,,,,,,,,,,,,15,,63,,,,0.007230251096189022,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,16,,67,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9651709198951721,0.8293607234954834,0.6122635006904602,0.8426730632781982,0.820536732673645
,,,,,,,,,,,,,16,,67,,,,0.0059004854410886765,,,,,,,,
,,,,,,,,,,,,,,0.001,68,,,,,,,,,,,,
,,,,,,,,,,,,,17,,71,0.9992614388465881,1.0,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.8389955759048462,0.9653319120407104,0.8310401439666748,0.6143701076507568,0.8442071676254272,0.8224672675132751
,,,,,,,,,,,,,17,,71,,,,0.007306910585612059,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,18,,75,1.0,1.0,1.0,,1.0,1.0,0.8389955759048462,0.9655939936637878,0.8307642340660095,0.6152846217155457,0.8406682014465332,0.8242409825325012
,,,,,,,,,,,,,18,,75,,,,0.005487727466970682,,,,,,,,
,,,,,,,,,,,,,,0.001,76,,,,,,,,,,,,
,,,,,,,,,,,,,19,,79,0.9985228776931763,0.9999994039535522,0.9981186985969543,,0.9979822039604187,0.9982650279998779,0.8419497609138489,0.9657494425773621,0.8345478177070618,0.6164736747741699,0.8415135145187378,0.8298113346099854
,,,,,,,,,,,,,19,,79,,,,0.007092791143804789,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,20,,83,0.9992614388465881,1.0,0.9989151954650879,,0.9986894130706787,0.9991496205329895,0.8419497609138489,0.9657591581344604,0.8345478177070618,0.6185518503189087,0.8415135145187378,0.8298113346099854
,,,,,,,,,,,,,20,,83,,,,0.005167410243302584,,,,,,,,
,,,,,,,,,,,,,,0.001,84,,,,,,,,,,,,
,,,,,,,,,,,,,21,,87,1.0,1.0,1.0,,1.0,1.0,0.8419497609138489,0.9656273722648621,0.8343197703361511,0.6207072138786316,0.8415975570678711,0.829753041267395
,,,,,,,,,,,,,21,,87,,,,0.004944117274135351,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,22,,91,1.0,1.0,1.0,,1.0,1.0,0.8404726982116699,0.9654877781867981,0.8332230448722839,0.6238023638725281,0.8418900966644287,0.8272954225540161
,,,,,,,,,,,,,22,,91,,,,0.003826205153018236,,,,,,,,
,,,,,,,,,,,,,,0.001,92,,,,,,,,,,,,
,,,,,,,,,,,,,23,,95,1.0,1.0,1.0,,1.0,1.0,0.8419497609138489,0.965307354927063,0.836046040058136,0.6275642514228821,0.8453853726387024,0.8301185369491577
,,,,,,,,,,,,,23,,95,,,,0.003171505406498909,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,24,,99,1.0,1.0,1.0,,1.0,1.0,0.8419497609138489,0.9652512669563293,0.8365214467048645,0.6314018964767456,0.8507565259933472,0.8270236253738403
,,,,,,,,,,,,,24,,99,,,,0.0033364761620759964,,,,,,,,
,,,,,,,,,,,,,,0.001,100,,,,,,,,,,,,
,,,,,,,,,,,,,25,,103,1.0,1.0,1.0,,1.0,1.0,0.8389955759048462,0.9652251601219177,0.8334026336669922,0.6341887712478638,0.8484213352203369,0.8234066367149353
,,,,,,,,,,,,,25,,103,,,,0.003041766583919525,,,,,,,,
,,,,,,,,,,,,,,0.001,104,,,,,,,,,,,,
,,,,,,,,,,,,,26,,107,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9652023911476135,0.8307237029075623,0.6360344290733337,0.8463613390922546,0.8204911947250366
,,,,,,,,,,,,,26,,107,,,,0.002860988723114133,,,,,,,,
,,,,,,,,,,,,,,0.001,108,,,,,,,,,,,,
,,,,,,,,,,,,,27,,111,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9651835560798645,0.8304668664932251,0.637999415397644,0.8458817601203918,0.8204911947250366
,,,,,,,,,,,,,27,,111,,,,0.002659223973751068,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,28,,115,1.0,1.0,1.0,,1.0,1.0,0.8389955759048462,0.9651786684989929,0.8320635557174683,0.6397696733474731,0.845238447189331,0.823348343372345
,,,,,,,,,,,,,28,,115,,,,0.002578691579401493,,,,,,,,
,,,,,,,,,,,,,,0.001,116,,,,,,,,,,,,
,,,,,,,,,,,,,29,,119,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9651711583137512,0.8306870460510254,0.6418302059173584,0.8443494439125061,0.8214178681373596
,,,,,,,,,,,,,29,,119,,,,0.0027487738989293575,,,,,,,,
,,,,,,,,,,,,,,0.001,120,,,,,,,,,,,,
,,,,,,,,,,,,,30,,123,1.0,1.0,1.0,,1.0,1.0,0.8360413312911987,0.9650878310203552,0.829463541507721,0.644202709197998,0.8434004187583923,0.8198817372322083
,,,,,,,,,,,,,30,,123,,,,0.0025272262282669544,,,,,,,,
,,,,,,,,,,,,,,0.001,124,,,,,,,,,,,,
,,,,,,,,,,,,,31,,127,1.0,1.0,1.0,,1.0,1.0,0.8404726982116699,0.9650751352310181,0.8354580402374268,0.6454781889915466,0.8477123379707336,0.8269413113594055
,,,,,,,,,,,,,31,,127,,,,0.0023201352450996637,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,32,,131,1.0,1.0,1.0,,1.0,1.0,0.8419497609138489,0.9650391340255737,0.8370897769927979,0.6470952033996582,0.8490670919418335,0.8288719058036804
,,,,,,,,,,,,,32,,131,,,,0.0019496467430144548,,,,,,,,
,,,,,,,,,,,,,,0.001,132,,,,,,,,,,,,
,,,,,,,,,,,,,33,,135,1.0,1.0,1.0,,1.0,1.0,0.8434268832206726,0.9650721549987793,0.8394017219543457,0.6482903957366943,0.8506485819816589,0.831728994846344
,,,,,,,,,,,,,33,,135,,,,0.0019538458436727524,,,,,,,,
,,,,,,,,,,,,,,0.001,136,,,,,,,,,,,,
,,,,,,,,,,,,,34,,139,1.0,1.0,1.0,,1.0,1.0,0.8404726982116699,0.9650524258613586,0.8346209526062012,0.6504935622215271,0.8431462645530701,0.8291839361190796
,,,,,,,,,,,,,34,,139,,,,0.002106316154822707,,,,,,,,
,,,,,,,,,,,,,,0.001,140,,,,,,,,,,,,
,,,,,,,,,,,,,35,,143,0.9992614388465881,1.0,0.9994146823883057,,0.9991546869277954,0.9996775388717651,0.8389955759048462,0.9648321270942688,0.8326444625854492,0.6574582457542419,0.843271791934967,0.8251738548278809
,,,,,,,,,,,,,35,,143,,,,0.0035868415143340826,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,36,,147,1.0,1.0,1.0,,1.0,1.0,0.8345642685890198,0.9646212458610535,0.8290754556655884,0.6647643446922302,0.8407526612281799,0.8208146691322327
,,,,,,,,,,,,,36,,147,,,,0.001928828307427466,,,,,,,,
,,,,,,,,,,,,,,0.001,148,,,,,,,,,,,,
,,,,,,,,,,,,,37,,151,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9645290374755859,0.8254677057266235,0.6693907380104065,0.8366835713386536,0.817348062992096
,,,,,,,,,,,,,37,,151,,,,0.0017130171181634068,,,,,,,,
,,,,,,,,,,,,,,0.001,152,,,,,,,,,,,,
,,,,,,,,,,,,,38,,155,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9645212888717651,0.8268495798110962,0.671509861946106,0.8375446796417236,0.8192785382270813
,,,,,,,,,,,,,38,,155,,,,0.0016504002269357443,,,,,,,,
,,,,,,,,,,,,,,0.001,156,,,,,,,,,,,,
,,,,,,,,,,,,,39,,159,1.0,1.0,1.0,,1.0,1.0,0.8345642685890198,0.9645743370056152,0.829347550868988,0.6711293458938599,0.8411961793899536,0.8208146691322327
,,,,,,,,,,,,,39,,159,,,,0.0021197523456066847,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,40,,163,1.0,1.0,1.0,,1.0,1.0,0.8389955759048462,0.9647290110588074,0.8326327204704285,0.6684512495994568,0.8434011340141296,0.8249247670173645
,,,,,,,,,,,,,40,,163,,,,0.0021775090135633945,,,,,,,,
,,,,,,,,,,,,,,0.001,164,,,,,,,,,,,,
,,,,,,,,,,,,,41,,167,1.0,1.0,1.0,,1.0,1.0,0.8419497609138489,0.9649175405502319,0.8362773060798645,0.6670156717300415,0.8460639119148254,0.8293763399124146
,,,,,,,,,,,,,41,,167,,,,0.0014740610495209694,,,,,,,,
,,,,,,,,,,,,,,0.001,168,,,,,,,,,,,,
,,,,,,,,,,,,,42,,171,1.0,1.0,1.0,,1.0,1.0,0.8449040055274963,0.9649317860603333,0.8384348154067993,0.6673271059989929,0.846978485584259,0.8328429460525513
,,,,,,,,,,,,,42,,171,,,,0.001285031670704484,,,,,,,,
,,,,,,,,,,,,,,0.001,172,,,,,,,,,,,,
43.0,1.0,1.0,1.0,0.001285031670704484,1.0,1.0,0.8449040055274963,0.9649317860603333,0.8384348154067993,0.6691195964813232,0.846978485584259,0.8328429460525513,43,,175,1.0,1.0,1.0,,1.0,1.0,0.8449040055274963,0.9648607969284058,0.8373944163322449,0.6691195964813232,0.8463137149810791,0.8315218687057495
,,,,,,,,,,,,,43,,175,,,,0.001790778012946248,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,44,,179,1.0,1.0,1.0,,1.0,1.0,0.8463810682296753,0.9648026823997498,0.8396336436271667,0.6707074046134949,0.8496491312980652,0.8330579996109009
,,,,,,,,,,,,,44,,179,,,,0.0012981647159904242,,,,,,,,
,,,,,,,,,,,,,,0.001,180,,,,,,,,,,,,
45.0,1.0,1.0,1.0,0.0012981647159904242,1.0,1.0,0.8463810682296753,0.9648026823997498,0.8396336436271667,0.6730867624282837,0.8496491312980652,0.8330579996109009,45,,183,1.0,1.0,1.0,,1.0,1.0,0.847858190536499,0.9647094011306763,0.8413611054420471,0.6730867624282837,0.8515238165855408,0.8345940709114075
,,,,,,,,,,,,,45,,183,,,,0.0012715670745819807,,,,,,,,
,,,,,,,,,,,,,,0.001,184,,,,,,,,,,,,
46.0,1.0,1.0,1.0,0.0012715670745819807,1.0,1.0,0.847858190536499,0.9647094011306763,0.8413611054420471,0.6755402684211731,0.8515238165855408,0.8345940709114075,46,,187,1.0,1.0,1.0,,1.0,1.0,0.8449040055274963,0.9646134376525879,0.8394033908843994,0.6755402684211731,0.8491927981376648,0.8330743312835693
,,,,,,,,,,,,,46,,187,,,,0.0013095990289002657,,,,,,,,
,,,,,,,,,,,,,,0.001,188,,,,,,,,,,,,
,,,,,,,,,,,,,47,,191,1.0,1.0,1.0,,1.0,1.0,0.8449040055274963,0.9644615054130554,0.8394033908843994,0.6785717010498047,0.8491927981376648,0.8330743312835693
,,,,,,,,,,,,,47,,191,,,,0.0013362939935177565,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,48,,195,1.0,1.0,1.0,,1.0,1.0,0.8419497609138489,0.9643015265464783,0.8368015289306641,0.681242048740387,0.8466737866401672,0.8303839564323425
,,,,,,,,,,,,,48,,195,,,,0.0013229120522737503,,,,,,,,
,,,,,,,,,,,,,,0.001,196,,,,,,,,,,,,
,,,,,,,,,,,,,49,,199,1.0,1.0,1.0,,1.0,1.0,0.8434268832206726,0.9641825556755066,0.8382861018180847,0.6839320659637451,0.8484091758728027,0.8319200873374939
,,,,,,,,,,,,,49,,199,,,,0.0011290600523352623,,,,,,,,
,,,,,,,,,,,,,,0.0005,200,,,,,,,,,,,,
,,,,,,,,,,,,,50,,203,1.0,1.0,1.0,,1.0,1.0,0.8434268832206726,0.9641246199607849,0.8382861018180847,0.6852535605430603,0.8484091758728027,0.8319200873374939
,,,,,,,,,,,,,50,,203,,,,0.0010669607436284423,,,,,,,,
,,,,,,,,,,,,,,0.0005,204,,,,,,,,,,,,
,,,,,,,,,,,,,51,,207,1.0,1.0,1.0,,1.0,1.0,0.8434268832206726,0.9640952348709106,0.8382861018180847,0.6864426732063293,0.8484091758728027,0.8319200873374939
,,,,,,,,,,,,,51,,207,,,,0.0011446360731497407,,,,,,,,
,,,,,,,,,,,,,,0.0005,208,,,,,,,,,,,,
,,,,,,,,,,,,,52,,211,1.0,1.0,1.0,,1.0,1.0,0.8419497609138489,0.9640932679176331,0.8372815251350403,0.6870399117469788,0.8477558493614197,0.8306330442428589
,,,,,,,,,,,,,52,,211,,,,0.0011399626964703202,,,,,,,,
,,,,,,,,,,,,,,0.0005,212,,,,,,,,,,,,
,,,,,,,,,,,,,53,,215,0.9992614388465881,1.0,0.9988299608230591,,0.9993131756782532,0.9983579516410828,0.8434268832206726,0.9641028642654419,0.8377804160118103,0.6874217391014099,0.847832977771759,0.831143856048584
,,,,,,,,,,,,,53,,215,,,,0.002009195741266012,,,,,,,,
,,,,,,,,,,,,,,0.0005,216,,,,,,,,,,,,
,,,,,,,,,,,,,54,,219,0.9992614388465881,1.0,0.9988299608230591,,0.9993131756782532,0.9983579516410828,0.8404726982116699,0.9640761017799377,0.8338297009468079,0.6878344416618347,0.8426318168640137,0.828071653842926
,,,,,,,,,,,,,54,,219,,,,0.002303571440279484,,,,,,,,
,,,,,,,,,,,,,,0.0005,220,,,,,,,,,,,,
,,,,,,,,,,,,,55,,223,1.0,1.0,1.0,,1.0,1.0,0.8404726982116699,0.9640770554542542,0.8338297009468079,0.6884593963623047,0.8426318168640137,0.828071653842926
,,,,,,,,,,,,,55,,223,,,,0.0014285657089203596,,,,,,,,
,,,,,,,,,,,,,,0.0005,224,,,,,,,,,,,,
,,,,,,,,,,,,,56,,227,1.0,1.0,1.0,,1.0,1.0,0.8404726982116699,0.9640597701072693,0.8338297009468079,0.689237117767334,0.8426318168640137,0.828071653842926
,,,,,,,,,,,,,56,,227,,,,0.0013367445208132267,,,,,,,,
,,,,,,,,,,,,,,0.0005,228,,,,,,,,,,,,
,,,,,,,,,,,,,57,,231,1.0,1.0,1.0,,1.0,1.0,0.8404726982116699,0.9640206098556519,0.8338297009468079,0.6900713443756104,0.8426318168640137,0.828071653842926
,,,,,,,,,,,,,57,,231,,,,0.0011725990334525704,,,,,,,,
,,,,,,,,,,,,,,0.0005,232,,,,,,,,,,,,
,,,,,,,,,,,,,58,,235,1.0,1.0,1.0,,1.0,1.0,0.8404726982116699,0.9639948010444641,0.8338297009468079,0.6911081671714783,0.8426318168640137,0.828071653842926
,,,,,,,,,,,,,58,,235,,,,0.0009647465776652098,,,,,,,,
,,,,,,,,,,,,,,0.0005,236,,,,,,,,,,,,
,,,,,,,,,,,,,59,,239,1.0,1.0,1.0,,1.0,1.0,0.8389955759048462,0.9639661908149719,0.8324669599533081,0.692236602306366,0.8414297103881836,0.8267961740493774
,,,,,,,,,,,,,59,,239,,,,0.0010850965045392513,,,,,,,,
,,,,,,,,,,,,,,0.0005,240,,,,,,,,,,,,
,,,,,,,,,,,,,60,,243,1.0,1.0,1.0,,1.0,1.0,0.8404726982116699,0.9639195203781128,0.8341881036758423,0.6933010220527649,0.8433030247688293,0.828332245349884
,,,,,,,,,,,,,60,,243,,,,0.0008495661895722151,,,,,,,,
,,,,,,,,,,,,,,0.0005,244,,,,,,,,,,,,
,,,,,,,,,,,,,61,,247,1.0,1.0,1.0,,1.0,1.0,0.8404726982116699,0.9639121890068054,0.8341881036758423,0.6942681670188904,0.8433030247688293,0.828332245349884
,,,,,,,,,,,,,61,,247,,,,0.0010036034509539604,,,,,,,,
,,,,,,,,,,,,,,0.0005,248,,,,,,,,,,,,
,,,,,,,,,,,,,62,,251,1.0,1.0,1.0,,1.0,1.0,0.8389955759048462,0.9639697670936584,0.8329780697822571,0.6952372789382935,0.8417071104049683,0.8275723457336426
,,,,,,,,,,,,,62,,251,,,,0.0016006027581170201,,,,,,,,
,,,,,,,,,,,,,,0.0005,252,,,,,,,,,,,,
,,,,,,,,,,,,,63,,255,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9640103578567505,0.8319486975669861,0.6961421966552734,0.8403519988059998,0.8268125057220459
,,,,,,,,,,,,,63,,255,,,,0.001237449236214161,,,,,,,,
,,,,,,,,,,,,,,0.0005,256,,,,,,,,,,,,
,,,,,,,,,,,,,64,,259,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9640874266624451,0.8319486975669861,0.6969809532165527,0.8403519988059998,0.8268125057220459
,,,,,,,,,,,,,64,,259,,,,0.0009306523134000599,,,,,,,,
,,,,,,,,,,,,,,0.0005,260,,,,,,,,,,,,
,,,,,,,,,,,,,65,,263,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9641231298446655,0.8319486975669861,0.6976073980331421,0.8403519988059998,0.8268125057220459
,,,,,,,,,,,,,65,,263,,,,0.00093208032194525,,,,,,,,
,,,,,,,,,,,,,,0.0005,264,,,,,,,,,,,,
,,,,,,,,,,,,,66,,267,1.0,1.0,1.0,,1.0,1.0,0.8360413312911987,0.964198887348175,0.8302376866340637,0.6977577209472656,0.8385149836540222,0.8252764344215393
,,,,,,,,,,,,,66,,267,,,,0.000878853490576148,,,,,,,,
,,,,,,,,,,,,,,0.0005,268,,,,,,,,,,,,
,,,,,,,,,,,,,67,,271,1.0,1.0,1.0,,1.0,1.0,0.8360413312911987,0.9642011523246765,0.8304062485694885,0.6980116367340088,0.8381897807121277,0.8257920145988464
,,,,,,,,,,,,,67,,271,,,,0.0008509551407769322,,,,,,,,
,,,,,,,,,,,,,,0.0005,272,,,,,,,,,,,,
,,,,,,,,,,,,,68,,275,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9641996622085571,0.8316004276275635,0.6986212134361267,0.8397170305252075,0.8265519142150879
,,,,,,,,,,,,,68,,275,,,,0.0008744716178625822,,,,,,,,
,,,,,,,,,,,,,,0.0005,276,,,,,,,,,,,,
,,,,,,,,,,,,,69,,279,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9642224907875061,0.8316004276275635,0.699300229549408,0.8397170305252075,0.8265519142150879
,,,,,,,,,,,,,69,,279,,,,0.0007955565233714879,,,,,,,,
,,,,,,,,,,,,,,0.0005,280,,,,,,,,,,,,
,,,,,,,,,,,,,70,,283,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9641658663749695,0.8316004276275635,0.7000901103019714,0.8397170305252075,0.8265519142150879
,,,,,,,,,,,,,70,,283,,,,0.0009505224297754467,,,,,,,,
,,,,,,,,,,,,,,0.0005,284,,,,,,,,,,,,
,,,,,,,,,,,,,71,,287,0.9992614388465881,1.0,0.9993013143539429,,0.999296247959137,0.9993098378181458,0.8375184535980225,0.9640569686889648,0.8316004276275635,0.7011996507644653,0.8397170305252075,0.8265519142150879
