epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
31,0.6454482944255451,1.0,657244.1134847669,455566.9042015869,0.4989403266463978,0.34583908068260877,1.0,1.0,0.0,0.0,0.0,0.0,0.9999467440908721,1.0,3.8239822686157847,2.6505825280022544,0.0007245135029586557,0.0005021944918534017,0.6432859314755467,1.0,657240.2895025057,455564.253619064,0.5019806777564899,0.3479464914824814,0.6447179228530742,1.0,657244.1134847669,455566.9042015869,0.4999681367660097,0.34655150436916876
32,0.651170212018946,1.0,650558.5208528426,450932.8045183962,0.4938650255472205,0.34232115003522123,1.0,1.0,0.0,0.0,0.0,0.0,0.999959424069271,1.0,2.9975369340309683,2.0777342744478684,0.0005679304535867693,0.0003936593926578,0.6490426986207051,1.0,650555.5233159005,450930.7267841162,0.4968750512229495,0.34440754084576586,0.6504516275169885,1.0,650558.5208528426,450932.8045183962,0.49488238061729795,0.3430263268336738
33,0.6566740236638777,1.0,643859.4474726203,446289.3606925309,0.488779490672158,0.3387961258749324,1.0,1.0,0.0,0.0,0.0,0.0,0.9999690850051309,1.0,2.3478565002173997,1.6274101134850312,0.0004448382910605153,0.0003083384072537005,0.6545800416570977,1.0,643857.099616119,446287.73328241677,0.4917589934851294,0.34086135984921395,0.655966776937267,1.0,643859.4474726203,446289.3606925309,0.4897863696112653,0.3394940411727398
34,0.6619709048714167,1.0,637167.7670269622,441651.041258415,0.48369956806978187,0.33527499184563264,1.0,1.0,0.0,0.0,0.0,0.0,0.9999764457182215,1.0,1.837618458495363,1.2737400534509737,0.00034816567989680997,0.00024133005938821025,0.6599092013624177,1.0,637165.9294085137,441649.7675183684,0.48664847574991843,0.33731901888985083,0.6612745696462833,1.0,637167.7670269622,441651.041258415,0.4846959824391226,0.33596565365641057
35,0.6670713471958573,1.0,630502.200183545,437030.82239406643,0.4786394693486161,0.3317675986837016,1.0,1.0,0.0,0.0,0.0,0.0,0.9999820538805645,1.0,1.4372519810187525,0.9962271583973443,0.0002723099622998773,0.00018875088260654496,0.6650407310760457,1.0,630500.7629315743,437029.8261669152,0.48155781889443794,0.33379044444327644,0.6663855188107344,1.0,630502.200183545,437030.82239406643,0.47962545998510925,0.33245103531344533
36,0.6719852172029328,1.0,623879.4185700858,432440.25999123295,0.47361185060889543,0.3282827189293339,1.0,1.0,0.0,0.0,0.0,0.0,0.9999863267661427,1.0,1.1233625402279976,0.7786555775056947,0.00021283867757256492,0.00014752852927353064,0.6699845558633014,1.0,623878.2952075308,432439.48133564525,0.47649977408246796,0.33028447494271357,0.6713095113216307,1.0,623879.4185700858,432440.25999123295,0.47458748442085014,0.32895897675534924
37,0.6767218070519946,1.0,617314.1610285478,427889.57023666595,0.46862790069578814,0.3248281080990116,1.0,1.0,0.0,0.0,0.0,0.0,0.9999895822979843,1.0,0.8774672266821736,0.608213934208503,0.00016624994821564485,0.00011523568287391113,0.6747500232782858,1.0,617313.2835613077,427888.96202272247,0.4714856125219452,0.32680892299416514,0.6760558584797646,1.0,617314.1610285478,427889.57023666595,0.4695932676403786,0.32549724947486025
38,0.6812898780291845,1.0,610819.3573950158,423387.7154097927,0.4636974351656563,0.3214105698179527,1.0,1.0,0.0,0.0,0.0,0.0,0.9999920627032336,1.0,0.6849821399061246,0.4747934390098482,0.00012978062521904596,8.995707446188863e-05,0.6793459470702929,1.0,610818.6724128702,423387.24061634985,0.46652522077766356,0.3233706414421435,0.680633339619535,1.0,610819.3573950158,423387.7154097927,0.46465264541996615,0.3220726711125695
39,0.6856976990257606,1.0,604406.2553770563,418942.49182740087,0.45882899260374127,0.3180360225824433,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939525357896,1.0,0.5344135224768678,0.37042722635794983,0.00010125303570990296,7.018325622545469e-05,0.6837806458221412,1.0,604405.7209635423,418942.1214001804,0.46162719829430393,0.3199755909674835,0.6850502406658724,1.0,604406.2553770563,418942.49182740087,0.45977417393422065,0.31869117235678296
40,0.6899530802288198,1.0,598084.5477407548,414560.6180029742,0.4540299311769364,0.3147095666851195,1.0,1.0,0.0,0.0,0.0,0.0,0.9999953924082329,1.0,0.4167130272647363,0.28884345995115157,7.895282820476247e-05,5.472593026736483e-05,0.6880619767925232,1.0,598084.1310277359,414560.32915952004,0.45679895503052476,0.3166289077621375,0.6893143878949168,1.0,598084.5477407548,414560.6180029742,0.4549652265077567,0.3153578640066685
41,0.6940634035779834,1.0,591862.4972781411,410247.8212675118,0.44930652350156464,0.31143554997230033,1.0,1.0,0.0,0.0,0.0,0.0,0.9999964894538798,1.0,0.3247648169785367,0.22510981723373938,6.153179556243591e-05,4.26505906088934e-05,0.6921973665148381,1.0,591862.1725133063,410247.5961576822,0.4520468072971435,0.31333496995913995,0.6934331784528724,1.0,591862.4972781411,410247.8212675118,0.4502320886783996,0.312077102865048
42,0.6980356498983803,1.0,585747.0579414897,406008.9217334265,0.4446640486012767,0.3082176315843454,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973252982018,1.0,0.2529782703454276,0.17535117483286475,4.79307067725327e-05,3.322303426162651e-05,0.6961938380649579,1.0,585746.8049632212,406008.74638225295,0.4473760705870654,0.31009746197741145,0.6974136075454224,1.0,585747.0579414899,406008.9217334266,0.4455800503445151,0.3088525556100591
43,0.7018764237783464,1.0,579743.990835242,401847.91269401874,0.4401068799611639,0.30505884299011504,1.0,1.0,0.0,0.0,0.0,0.0,0.9999979621319757,1.0,0.19696508330136023,0.1365257921590926,3.731812870431228e-05,2.5866955695167223e-05,0.7000580360642006,1.0,579743.7938701523,401847.7761682222,0.44279114841292505,0.3069194360993193,0.7012622933660201,1.0,579743.9908352419,401847.9126940186,0.4410134940005126,0.3056872599553456
44,0.7055919761301845,1.0,573857.9742921629,397768.0369224543,0.43563856909097753,0.30196164590858005,1.0,1.0,0.0,0.0,0.0,0.0,0.999998447338625,1.0,0.1532836670066165,0.10624814161152574,2.904199829606224e-05,2.0130379236742275e-05,0.7037962493616284,1.0,573857.8210084996,397767.93067431526,0.43829561657542127,0.3038033708810361,0.7049854997038967,1.0,573857.9742921629,397768.0369224543,0.4365359784722046,0.30258368269098557
45,0.7091882250988377,1.0,568092.7075749259,393771.85855222534,0.4312619242491542,0.29892798687615796,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988170199006,1.0,0.11923710195761339,0.08264886104005846,2.259134178810409e-05,1.5659124865490425e-05,0.7074144320542168,1.0,568092.588337823,393771.7759033637,0.4338923025216819,0.3007512261595667,0.7085891568953274,1.0,568092.7075749259,393771.85855222534,0.4321503178030004,0.2995437743632341
46,0.7126707752883357,1.0,562451.0078743027,389861.33031117247,0.4269790840780264,0.29595934828675186,1.0,1.0,0.0,0.0,0.0,0.0,0.9999990986818154,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.7109182228199709,1.0,562450.9151606748,389861.2660469827,0.42958335955154064,0.29776449448861964,0.7120788810896512,1.0,562451.0078743027,389861.33031117247,0.42785865504080617,0.296569020419705
47,0.7160449356097143,1.0,556934.9006579925,386037.8561465207,0.42279158619123686,0.29305679593292294,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993132814128,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.7143129628674345,1.0,556934.8285970684,386037.8061976944,0.4253703359192576,0.2948442490362702,0.7154599921343108,1.0,556934.9006579925,386037.8561465207,0.4236625309667272,0.29366048884847745
48,0.7193157359973222,1.0,551545.7033020173,382302.3491937454,0.4187004306616796,0.29022102301237807,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994767858223,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.7176037127459222,1.0,551545.6473150589,382302.310386543,0.42125423878445856,0.2919911879123734,0.718737530325093,1.0,551545.7033020173,382302.3491937454,0.41956294771379377,0.2908188742752359
49,0.7224879428366152,1.0,546284.1023351677,378655.2853183421,0.41470613866085243,0.2874523907736716,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996013606569,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.7207952678647591,1.0,546284.0588529966,378655.25517879776,0.41723559326858334,0.28920567510337464,0.721916271866267,1.0,546284.1023351677,378655.2853183421,0.41556042752710975,0.2880445386927016
50,0.725566073658445,1.0,541150.2244593205,375096.7523433596,0.41080880637322403,0.2847509658867967,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747618,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.7238921732718865,1.0,541150.1907011514,375096.7289439798,0.4133144967449262,0.28648777810329823,0.7250007435947166,1.0,541150.2244593205,375096.7523433596,0.4116550667892824,0.28533754890820706
51,0.7285544106883091,1.0,536143.7016306552,371626.4951602612,0.4070081544019914,0.2821165546886472,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997685902933,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.7268987372835742,1.0,536143.6754309752,371626.47700002685,0.40949066858243843,0.28383730239352417,0.727995236557234,1.0,536143.7016306552,371626.4951602612,0.4078465855279553,0.2826977108597028
52,0.7314570137693729,1.0,531263.7306689046,368243.9570469094,0.40330357302084946,0.27954873454915385,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998236878546,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.7298190444840679,1.0,531263.7103421725,368243.9429574923,0.4057634957023957,0.2812538230202631,0.730903818960191,1.0,531263.7306689046,368243.9570469094,0.4041343727607956,0.28012460104650744
53,0.7342777323498018,1.0,526509.127537838,364948.31729192904,0.3996941633804794,0.27704688243344544,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998656669437,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.7326569677847135,1.0,526509.1117726275,364948.30636431783,0.40213207405871215,0.27873671334651945,0.7337303481815545,1.0,526509.127537838,364948.31729192904,0.4005175277868675,0.27761759515030676
54,0.7370202169285558,1.0,521878.37671184225,361738.52541301446,0.39617877498469745,0.274610200878336,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998976510073,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.7354161799381448,1.0,521878.3644883399,361738.5169403283,0.3985952463605118,0.27628517119938556,0.7364784822403581,1.0,521878.37671184225,361738.52541301446,0.396994897739981,0.2751758940651516
55,0.7396879297939831,1.0,517369.67617825535,358613.3323501696,0.39275603985352797,0.2722377416723624,1.0,1.0,0.0,0.0,0.0,0.0,0.999999922019821,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.7381001643408655,1.0,517369.66670364357,358613.3257828691,0.39515163645723844,0.27389824270398333,0.7391516905570658,1.0,517369.67617825535,358613.3323501696,0.3935651118221409,0.27279854762627653
56,0.7422841550257814,1.0,512980.9780665047,355571.3186276809,0.3894244033664101,0.26992842723466604,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999405864967,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.7407122250968672,1.0,512980.97072471335,355571.3135387389,0.3917996803809636,0.2715748438003526,0.7417532639767002,1.0,512980.9780665047,355571.3186276809,0.39022661221028954,0.2704844760330213
57,0.7448120082502971,1.0,508710.02543335647,352610.9198517091,0.3861821521873531,0.2676810699712355,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999547326099,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.7432554968301806,1.0,508710.01974587486,352610.91590944724,0.3885376544503182,0.2693137797236123,0.7442863245435981,1.0,508710.02543335647,352610.9198517091,0.38697768203898797,0.26823248924494747
58,0.7472744454552529,1.0,504554.3855617736,349730.44979129895,0.38302743954343316,0.2654943897966256,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.7457329535547413,1.0,504554.38115704915,349730.44673817663,0.38536370070973297,0.267113762637098,0.7467538343349437,1.0,504554.3855617736,349730.44979129895,0.3838164707309859,0.26604130453965164
59,0.7496742716802341,1.0,500511.4798364874,346928.12108654715,0.37995830790453616,0.26336702985435684,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223038,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.7481474174155698,1.0,500511.4764261054,346928.1187226505,0.3822758497526953,0.264973427452238,0.7491586041684744,1.0,500511.4798364874,346928.12108654715,0.3807410167236845,0.2639095622655489
60,0.7520141489849296,1.0,496578.61074348073,344202.06396321824,0.3769727094797467,0.2612975707239298,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789309,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.7505015667074187,1.0,496578.6081036413,344202.06213342096,0.37927204134720033,0.2628913461250269,0.7515033015878126,1.0,496578.61074348073,344202.06396321824,0.37774926800774755,0.26183584007815336
