epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
33,9517,9616,0.9897046589018302,10,2708,2708,1.0,0,5240,5278,0.9928003031451307,9,1569,1630,0.9625766871165644,1,6809,6908,0.9856687898089171,10
34,9524,9616,0.990432612312812,7,2708,2708,1.0,0,5245,5278,0.9937476316786662,5,1571,1630,0.9638036809815951,2,6816,6908,0.986682107701216,7
35,9566,9616,0.9948003327787022,42,2708,2708,1.0,0,5268,5278,0.9981053429329292,23,1590,1630,0.9754601226993865,19,6858,6908,0.9927620150550087,42
36,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1590,1630,0.9754601226993865,0,6858,6908,0.9927620150550087,0
37,9573,9616,0.9955282861896838,7,2708,2708,1.0,0,5272,5278,0.9988632057597575,4,1593,1630,0.9773006134969325,3,6865,6908,0.9937753329473075,7
38,9573,9616,0.9955282861896838,0,2708,2708,1.0,0,5272,5278,0.9988632057597575,0,1593,1630,0.9773006134969325,0,6865,6908,0.9937753329473075,0
39,9573,9616,0.9955282861896838,0,2708,2708,1.0,0,5272,5278,0.9988632057597575,0,1593,1630,0.9773006134969325,0,6865,6908,0.9937753329473075,0
40,9573,9616,0.9955282861896838,0,2708,2708,1.0,0,5272,5278,0.9988632057597575,0,1593,1630,0.9773006134969325,0,6865,6908,0.9937753329473075,0
41,9573,9616,0.9955282861896838,0,2708,2708,1.0,0,5272,5278,0.9988632057597575,0,1593,1630,0.9773006134969325,0,6865,6908,0.9937753329473075,0
42,9575,9616,0.9957362728785357,2,2708,2708,1.0,0,5273,5278,0.9990526714664646,1,1594,1630,0.9779141104294479,1,6867,6908,0.9940648523451071,2
43,9575,9616,0.9957362728785357,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1594,1630,0.9779141104294479,0,6867,6908,0.9940648523451071,0
44,9575,9616,0.9957362728785357,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1594,1630,0.9779141104294479,0,6867,6908,0.9940648523451071,0
45,9575,9616,0.9957362728785357,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1594,1630,0.9779141104294479,0,6867,6908,0.9940648523451071,0
46,9575,9616,0.9957362728785357,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1594,1630,0.9779141104294479,0,6867,6908,0.9940648523451071,0
47,9580,9616,0.9962562396006656,5,2708,2708,1.0,0,5275,5278,0.9994316028798788,2,1597,1630,0.9797546012269939,3,6872,6908,0.9947886508396062,5
48,9583,9616,0.9965682196339434,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,2,1598,1630,0.9803680981595092,1,6875,6908,0.9952229299363057,3
49,9587,9616,0.9969841930116472,4,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1602,1630,0.9828220858895705,4,6879,6908,0.9958019687319051,4
50,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1602,1630,0.9828220858895705,0,6879,6908,0.9958019687319051,0
51,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1602,1630,0.9828220858895705,0,6879,6908,0.9958019687319051,0
52,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1602,1630,0.9828220858895705,0,6879,6908,0.9958019687319051,0
53,9588,9616,0.9970881863560732,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1603,1630,0.9834355828220859,1,6880,6908,0.9959467284308049,1
54,9589,9616,0.9971921797004991,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1604,1630,0.9840490797546012,1,6881,6908,0.9960914881297047,1
55,9593,9616,0.9976081530782029,4,2708,2708,1.0,0,5278,5278,1.0,1,1607,1630,0.9858895705521472,3,6885,6908,0.996670526925304,4
56,9593,9616,0.9976081530782029,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,0,6885,6908,0.996670526925304,0
57,9593,9616,0.9976081530782029,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,0,6885,6908,0.996670526925304,0
58,9593,9616,0.9976081530782029,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,0,6885,6908,0.996670526925304,0
59,9593,9616,0.9976081530782029,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,0,6885,6908,0.996670526925304,0
60,9593,9616,0.9976081530782029,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,0,6885,6908,0.996670526925304,0
61,9593,9616,0.9976081530782029,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,0,6885,6908,0.996670526925304,0
62,9593,9616,0.9976081530782029,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,0,6885,6908,0.996670526925304,0
63,9594,9616,0.997712146422629,1,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,1,6886,6908,0.9968152866242038,1
64,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
65,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
66,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
67,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
68,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
69,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
70,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
71,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
72,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
73,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
74,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
75,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
76,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
77,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
78,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
79,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
80,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
81,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
82,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
83,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
84,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
85,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
86,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
87,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
88,9595,9616,0.9978161397670549,1,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,1,6887,6908,0.9969600463231036,1
89,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
90,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
91,9596,9616,0.9979201331114809,1,2708,2708,1.0,0,5278,5278,1.0,0,1610,1630,0.9877300613496932,1,6888,6908,0.9971048060220035,1
92,9596,9616,0.9979201331114809,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1630,0.9877300613496932,0,6888,6908,0.9971048060220035,0
93,9598,9616,0.9981281198003328,2,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,2,6890,6908,0.9973943254198031,2
94,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
95,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
96,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
97,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
98,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
99,9598,9616,0.9981281198003328,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,0,6890,6908,0.9973943254198031,0
100,9601,9616,0.9984400998336106,3,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,3,6893,6908,0.9978286045165026,3
101,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
102,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
103,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
104,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
105,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
106,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
107,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
108,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
109,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
110,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
111,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
112,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
113,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
114,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
115,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
116,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
117,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
118,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
119,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
120,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
121,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
122,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
123,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
124,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
125,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
126,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
127,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
128,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
129,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
130,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
131,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
132,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
133,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
134,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
135,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
136,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
137,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
138,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
139,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
140,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
141,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
142,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
143,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
144,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
145,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
146,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
147,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
148,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
149,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
150,9603,9616,0.9986480865224625,2,2708,2708,1.0,0,5278,5278,1.0,0,1617,1630,0.9920245398773007,2,6895,6908,0.9981181239143022,2
151,9603,9616,0.9986480865224625,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1630,0.9920245398773007,0,6895,6908,0.9981181239143022,0
152,9603,9616,0.9986480865224625,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1630,0.9920245398773007,0,6895,6908,0.9981181239143022,0
153,9607,9616,0.9990640599001663,4,2708,2708,1.0,0,5278,5278,1.0,0,1621,1630,0.994478527607362,4,6899,6908,0.9986971627099016,4
154,9607,9616,0.9990640599001663,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1630,0.994478527607362,0,6899,6908,0.9986971627099016,0
155,9607,9616,0.9990640599001663,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1630,0.994478527607362,0,6899,6908,0.9986971627099016,0
156,9607,9616,0.9990640599001663,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1630,0.994478527607362,0,6899,6908,0.9986971627099016,0
157,9607,9616,0.9990640599001663,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1630,0.994478527607362,0,6899,6908,0.9986971627099016,0
158,9608,9616,0.9991680532445923,1,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,1,6900,6908,0.9988419224088014,1
159,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
160,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
161,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
162,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
163,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
164,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
165,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
166,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
167,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
168,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
169,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
170,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
171,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
172,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
173,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
174,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
