epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
109,9475,9632,0.9837001661129569,0,2708,2708,1.0,0,5278,5278,1.0,0,1489,1646,0.9046172539489672,0,6767,6924,0.9773252455228192,0
110,9476,9632,0.9838039867109635,1,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,1,6768,6924,0.9774696707105719,1
111,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
112,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
113,9477,9632,0.9839078073089701,1,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,1,6769,6924,0.9776140958983247,1
114,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
115,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
116,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
117,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
118,9478,9632,0.9840116279069767,1,2708,2708,1.0,0,5278,5278,1.0,0,1492,1646,0.9064398541919806,1,6770,6924,0.9777585210860774,1
119,9479,9632,0.9841154485049833,1,2708,2708,1.0,0,5278,5278,1.0,0,1493,1646,0.9070473876063183,1,6771,6924,0.9779029462738301,1
120,9479,9632,0.9841154485049833,0,2708,2708,1.0,0,5278,5278,1.0,0,1493,1646,0.9070473876063183,0,6771,6924,0.9779029462738301,0
121,9479,9632,0.9841154485049833,0,2708,2708,1.0,0,5278,5278,1.0,0,1493,1646,0.9070473876063183,0,6771,6924,0.9779029462738301,0
122,9481,9632,0.9843230897009967,2,2708,2708,1.0,0,5278,5278,1.0,0,1495,1646,0.9082624544349939,2,6773,6924,0.9781917966493356,2
123,9482,9632,0.9844269102990033,1,2708,2708,1.0,0,5278,5278,1.0,0,1496,1646,0.9088699878493317,1,6774,6924,0.9783362218370883,1
124,9482,9632,0.9844269102990033,0,2708,2708,1.0,0,5278,5278,1.0,0,1496,1646,0.9088699878493317,0,6774,6924,0.9783362218370883,0
125,9483,9632,0.9845307308970099,1,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,1,6775,6924,0.9784806470248412,1
126,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
127,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
128,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
129,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
130,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
131,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
132,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
133,9484,9632,0.9846345514950167,1,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,1,6776,6924,0.9786250722125939,1
134,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
135,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
136,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
137,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
138,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
139,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
140,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
141,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
142,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
143,9484,9632,0.9846345514950167,0,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,0,6776,6924,0.9786250722125939,0
144,9490,9632,0.9852574750830565,6,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,6,6782,6924,0.9794916233391103,6
145,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
146,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
147,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
148,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
149,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
150,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
151,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
152,9492,9632,0.9854651162790697,2,2708,2708,1.0,0,5278,5278,1.0,0,1506,1646,0.9149453219927096,2,6784,6924,0.9797804737146159,2
153,9492,9632,0.9854651162790697,0,2708,2708,1.0,0,5278,5278,1.0,0,1506,1646,0.9149453219927096,0,6784,6924,0.9797804737146159,0
154,9493,9632,0.9855689368770764,1,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,1,6785,6924,0.9799248989023686,1
155,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
156,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
157,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
158,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
159,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
160,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
161,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
162,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
163,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
164,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
165,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
166,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
167,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
168,9494,9632,0.9856727574750831,1,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,1,6786,6924,0.9800693240901213,1
169,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
170,9495,9632,0.9857765780730897,1,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,1,6787,6924,0.9802137492778741,1
171,9500,9632,0.9862956810631229,5,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,5,6792,6924,0.9809358752166378,5
172,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
