epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
13,4272,5298,0.8063420158550396,12,2708,2708,1.0,0,1564,2590,0.6038610038610038,12,0,0,0.0,0,1564,2590,0.6038610038610038,12
14,4292,5298,0.8101170252925632,20,2708,2708,1.0,0,1584,2590,0.6115830115830115,20,0,0,0.0,0,1584,2590,0.6115830115830115,20
15,4304,5298,0.8123820309550774,12,2708,2708,1.0,0,1596,2590,0.6162162162162163,12,0,0,0.0,0,1596,2590,0.6162162162162163,12
16,4321,5298,0.8155907889769725,17,2708,2708,1.0,0,1613,2590,0.6227799227799228,17,0,0,0.0,0,1613,2590,0.6227799227799228,17
17,4325,5298,0.8163457908644771,4,2708,2708,1.0,0,1617,2590,0.6243243243243243,4,0,0,0.0,0,1617,2590,0.6243243243243243,4
18,4325,5298,0.8163457908644771,0,2708,2708,1.0,0,1617,2590,0.6243243243243243,0,0,0,0.0,0,1617,2590,0.6243243243243243,0
19,4328,5298,0.8169120422801057,3,2708,2708,1.0,0,1620,2590,0.6254826254826255,3,0,0,0.0,0,1620,2590,0.6254826254826255,3
20,4346,5298,0.8203095507738769,18,2708,2708,1.0,0,1638,2590,0.6324324324324324,18,0,0,0.0,0,1638,2590,0.6324324324324324,18
21,4348,5298,0.8206870517176293,2,2708,2708,1.0,0,1640,2590,0.6332046332046332,2,0,0,0.0,0,1640,2590,0.6332046332046332,2
22,4356,5298,0.8221970554926388,8,2708,2708,1.0,0,1648,2590,0.6362934362934363,8,0,0,0.0,0,1648,2590,0.6362934362934363,8
23,4359,5298,0.8227633069082673,3,2708,2708,1.0,0,1651,2590,0.6374517374517374,3,0,0,0.0,0,1651,2590,0.6374517374517374,3
24,4362,5298,0.8233295583238958,3,2708,2708,1.0,0,1654,2590,0.6386100386100386,3,0,0,0.0,0,1654,2590,0.6386100386100386,3
25,4366,5298,0.8240845602114005,4,2708,2708,1.0,0,1658,2590,0.6401544401544401,4,0,0,0.0,0,1658,2590,0.6401544401544401,4
26,4370,5298,0.8248395620989053,4,2708,2708,1.0,0,1662,2590,0.6416988416988417,4,0,0,0.0,0,1662,2590,0.6416988416988417,4
27,4371,5298,0.8250283125707815,1,2708,2708,1.0,0,1663,2590,0.642084942084942,1,0,0,0.0,0,1663,2590,0.642084942084942,1
28,4379,5298,0.8265383163457909,8,2708,2708,1.0,0,1671,2590,0.6451737451737452,8,0,0,0.0,0,1671,2590,0.6451737451737452,8
29,4383,5298,0.8272933182332955,4,2708,2708,1.0,0,1675,2590,0.6467181467181468,4,0,0,0.0,0,1675,2590,0.6467181467181468,4
30,4394,5298,0.8293695734239336,11,2708,2708,1.0,0,1686,2590,0.6509652509652509,11,0,0,0.0,0,1686,2590,0.6509652509652509,11
31,4413,5298,0.8329558323895809,19,2708,2708,1.0,0,1705,2590,0.6583011583011583,19,0,0,0.0,0,1705,2590,0.6583011583011583,19
32,4422,5298,0.8346545866364666,9,2708,2708,1.0,0,1714,2590,0.6617760617760617,9,0,0,0.0,0,1714,2590,0.6617760617760617,9
33,4438,5298,0.8376745941864855,16,2708,2708,1.0,0,1730,2590,0.667953667953668,16,0,0,0.0,0,1730,2590,0.667953667953668,16
34,4447,5298,0.8393733484333711,9,2708,2708,1.0,0,1739,2590,0.6714285714285714,9,0,0,0.0,0,1739,2590,0.6714285714285714,9
35,4448,5298,0.8395620989052472,1,2708,2708,1.0,0,1740,2590,0.6718146718146718,1,0,0,0.0,0,1740,2590,0.6718146718146718,1
36,4453,5298,0.8405058512646282,5,2708,2708,1.0,0,1745,2590,0.6737451737451737,5,0,0,0.0,0,1745,2590,0.6737451737451737,5
37,4455,5298,0.8408833522083805,2,2708,2708,1.0,0,1747,2590,0.6745173745173745,2,0,0,0.0,0,1747,2590,0.6745173745173745,2
38,4457,5298,0.8412608531521328,2,2708,2708,1.0,0,1749,2590,0.6752895752895753,2,0,0,0.0,0,1749,2590,0.6752895752895753,2
39,4457,5298,0.8412608531521328,0,2708,2708,1.0,0,1749,2590,0.6752895752895753,0,0,0,0.0,0,1749,2590,0.6752895752895753,0
40,4461,5298,0.8420158550396376,4,2708,2708,1.0,0,1753,2590,0.6768339768339768,4,0,0,0.0,0,1753,2590,0.6768339768339768,4
41,4464,5298,0.8425821064552661,3,2708,2708,1.0,0,1756,2590,0.677992277992278,3,0,0,0.0,0,1756,2590,0.677992277992278,3
42,4470,5298,0.8437146092865232,6,2708,2708,1.0,0,1762,2590,0.6803088803088803,6,0,0,0.0,0,1762,2590,0.6803088803088803,6
43,4475,5298,0.8446583616459041,5,2708,2708,1.0,0,1767,2590,0.6822393822393822,5,0,0,0.0,0,1767,2590,0.6822393822393822,5
44,4475,5298,0.8446583616459041,0,2708,2708,1.0,0,1767,2590,0.6822393822393822,0,0,0,0.0,0,1767,2590,0.6822393822393822,0
45,4481,5298,0.8457908644771612,6,2708,2708,1.0,0,1773,2590,0.6845559845559845,6,0,0,0.0,0,1773,2590,0.6845559845559845,6
46,4486,5298,0.846734616836542,5,2708,2708,1.0,0,1778,2590,0.6864864864864865,5,0,0,0.0,0,1778,2590,0.6864864864864865,5
47,4486,5298,0.846734616836542,0,2708,2708,1.0,0,1778,2590,0.6864864864864865,0,0,0,0.0,0,1778,2590,0.6864864864864865,0
48,4487,5298,0.8469233673084182,1,2708,2708,1.0,0,1779,2590,0.6868725868725869,1,0,0,0.0,0,1779,2590,0.6868725868725869,1
49,4491,5298,0.847678369195923,4,2708,2708,1.0,0,1783,2590,0.6884169884169884,4,0,0,0.0,0,1783,2590,0.6884169884169884,4
50,4493,5298,0.8480558701396753,2,2708,2708,1.0,0,1785,2590,0.6891891891891891,2,0,0,0.0,0,1785,2590,0.6891891891891891,2
51,4495,5298,0.8484333710834278,2,2708,2708,1.0,0,1787,2590,0.68996138996139,2,0,0,0.0,0,1787,2590,0.68996138996139,2
52,4505,5298,0.8503208758021895,10,2708,2708,1.0,0,1797,2590,0.6938223938223939,10,0,0,0.0,0,1797,2590,0.6938223938223939,10
53,4506,5298,0.8505096262740657,1,2708,2708,1.0,0,1798,2590,0.6942084942084942,1,0,0,0.0,0,1798,2590,0.6942084942084942,1
54,4509,5298,0.8510758776896942,3,2708,2708,1.0,0,1801,2590,0.6953667953667954,3,0,0,0.0,0,1801,2590,0.6953667953667954,3
55,4532,5298,0.8554171385428464,23,2708,2708,1.0,0,1824,2590,0.7042471042471042,23,0,0,0.0,0,1824,2590,0.7042471042471042,23
56,4532,5298,0.8554171385428464,0,2708,2708,1.0,0,1824,2590,0.7042471042471042,0,0,0,0.0,0,1824,2590,0.7042471042471042,0
57,4533,5298,0.8556058890147226,1,2708,2708,1.0,0,1825,2590,0.7046332046332047,1,0,0,0.0,0,1825,2590,0.7046332046332047,1
58,4541,5298,0.857115892789732,8,2708,2708,1.0,0,1833,2590,0.7077220077220078,8,0,0,0.0,0,1833,2590,0.7077220077220078,8
59,4546,5298,0.8580596451491129,5,2708,2708,1.0,0,1838,2590,0.7096525096525097,5,0,0,0.0,0,1838,2590,0.7096525096525097,5
60,4552,5298,0.8591921479803699,6,2708,2708,1.0,0,1844,2590,0.711969111969112,6,0,0,0.0,0,1844,2590,0.711969111969112,6
61,4567,5298,0.8620234050585126,15,2708,2708,1.0,0,1859,2590,0.7177606177606177,15,0,0,0.0,0,1859,2590,0.7177606177606177,15
62,4577,5298,0.8639109097772745,10,2708,2708,1.0,0,1869,2590,0.7216216216216216,10,0,0,0.0,0,1869,2590,0.7216216216216216,10
63,4587,5298,0.8657984144960362,10,2708,2708,1.0,0,1879,2590,0.7254826254826254,10,0,0,0.0,0,1879,2590,0.7254826254826254,10
64,4595,5298,0.8673084182710457,8,2708,2708,1.0,0,1887,2590,0.7285714285714285,8,0,0,0.0,0,1887,2590,0.7285714285714285,8
65,4595,5298,0.8673084182710457,0,2708,2708,1.0,0,1887,2590,0.7285714285714285,0,0,0,0.0,0,1887,2590,0.7285714285714285,0
66,4596,5298,0.8674971687429218,1,2708,2708,1.0,0,1888,2590,0.728957528957529,1,0,0,0.0,0,1888,2590,0.728957528957529,1
67,4600,5298,0.8682521706304266,4,2708,2708,1.0,0,1892,2590,0.7305019305019305,4,0,0,0.0,0,1892,2590,0.7305019305019305,4
68,4602,5298,0.8686296715741789,2,2708,2708,1.0,0,1894,2590,0.7312741312741313,2,0,0,0.0,0,1894,2590,0.7312741312741313,2
69,4604,5298,0.8690071725179312,2,2708,2708,1.0,0,1896,2590,0.7320463320463321,2,0,0,0.0,0,1896,2590,0.7320463320463321,2
70,4609,5298,0.8699509248773122,5,2708,2708,1.0,0,1901,2590,0.733976833976834,5,0,0,0.0,0,1901,2590,0.733976833976834,5
71,4612,5298,0.8705171762929408,3,2708,2708,1.0,0,1904,2590,0.7351351351351352,3,0,0,0.0,0,1904,2590,0.7351351351351352,3
72,4613,5298,0.870705926764817,1,2708,2708,1.0,0,1905,2590,0.7355212355212355,1,0,0,0.0,0,1905,2590,0.7355212355212355,1
73,4616,5298,0.8712721781804454,3,2708,2708,1.0,0,1908,2590,0.7366795366795367,3,0,0,0.0,0,1908,2590,0.7366795366795367,3
74,4617,5298,0.8714609286523216,1,2708,2708,1.0,0,1909,2590,0.7370656370656371,1,0,0,0.0,0,1909,2590,0.7370656370656371,1
75,4617,5298,0.8714609286523216,0,2708,2708,1.0,0,1909,2590,0.7370656370656371,0,0,0,0.0,0,1909,2590,0.7370656370656371,0
76,4619,5298,0.8718384295960739,2,2708,2708,1.0,0,1911,2590,0.7378378378378379,2,0,0,0.0,0,1911,2590,0.7378378378378379,2
77,4621,5298,0.8722159305398264,2,2708,2708,1.0,0,1913,2590,0.7386100386100386,2,0,0,0.0,0,1913,2590,0.7386100386100386,2
78,4624,5298,0.8727821819554549,3,2708,2708,1.0,0,1916,2590,0.7397683397683398,3,0,0,0.0,0,1916,2590,0.7397683397683398,3
79,4627,5298,0.8733484333710835,3,2708,2708,1.0,0,1919,2590,0.740926640926641,3,0,0,0.0,0,1919,2590,0.740926640926641,3
80,4629,5298,0.8737259343148358,2,2708,2708,1.0,0,1921,2590,0.7416988416988417,2,0,0,0.0,0,1921,2590,0.7416988416988417,2
81,4632,5298,0.8742921857304643,3,2708,2708,1.0,0,1924,2590,0.7428571428571429,3,0,0,0.0,0,1924,2590,0.7428571428571429,3
82,4639,5298,0.8756134390335976,7,2708,2708,1.0,0,1931,2590,0.7455598455598456,7,0,0,0.0,0,1931,2590,0.7455598455598456,7
83,4642,5298,0.8761796904492262,3,2708,2708,1.0,0,1934,2590,0.7467181467181467,3,0,0,0.0,0,1934,2590,0.7467181467181467,3
84,4646,5298,0.8769346923367308,4,2708,2708,1.0,0,1938,2590,0.7482625482625482,4,0,0,0.0,0,1938,2590,0.7482625482625482,4
85,4646,5298,0.8769346923367308,0,2708,2708,1.0,0,1938,2590,0.7482625482625482,0,0,0,0.0,0,1938,2590,0.7482625482625482,0
86,4646,5298,0.8769346923367308,0,2708,2708,1.0,0,1938,2590,0.7482625482625482,0,0,0,0.0,0,1938,2590,0.7482625482625482,0
87,4648,5298,0.8773121932804832,2,2708,2708,1.0,0,1940,2590,0.749034749034749,2,0,0,0.0,0,1940,2590,0.749034749034749,2
88,4648,5298,0.8773121932804832,0,2708,2708,1.0,0,1940,2590,0.749034749034749,0,0,0,0.0,0,1940,2590,0.749034749034749,0
89,4648,5298,0.8773121932804832,0,2708,2708,1.0,0,1940,2590,0.749034749034749,0,0,0,0.0,0,1940,2590,0.749034749034749,0
90,4650,5298,0.8776896942242356,2,2708,2708,1.0,0,1942,2590,0.7498069498069498,2,0,0,0.0,0,1942,2590,0.7498069498069498,2
91,4650,5298,0.8776896942242356,0,2708,2708,1.0,0,1942,2590,0.7498069498069498,0,0,0,0.0,0,1942,2590,0.7498069498069498,0
92,4653,5298,0.8782559456398641,3,2708,2708,1.0,0,1945,2590,0.750965250965251,3,0,0,0.0,0,1945,2590,0.750965250965251,3
93,4663,5298,0.8801434503586258,10,2708,2708,1.0,0,1955,2590,0.7548262548262549,10,0,0,0.0,0,1955,2590,0.7548262548262549,10
94,4663,5298,0.8801434503586258,0,2708,2708,1.0,0,1955,2590,0.7548262548262549,0,0,0,0.0,0,1955,2590,0.7548262548262549,0
95,4668,5298,0.8810872027180068,5,2708,2708,1.0,0,1960,2590,0.7567567567567568,5,0,0,0.0,0,1960,2590,0.7567567567567568,5
96,4671,5298,0.8816534541336354,3,2708,2708,1.0,0,1963,2590,0.7579150579150579,3,0,0,0.0,0,1963,2590,0.7579150579150579,3
97,4674,5298,0.8822197055492639,3,2708,2708,1.0,0,1966,2590,0.759073359073359,3,0,0,0.0,0,1966,2590,0.759073359073359,3
98,4674,5298,0.8822197055492639,0,2708,2708,1.0,0,1966,2590,0.759073359073359,0,0,0,0.0,0,1966,2590,0.759073359073359,0
99,4674,5298,0.8822197055492639,0,2708,2708,1.0,0,1966,2590,0.759073359073359,0,0,0,0.0,0,1966,2590,0.759073359073359,0
100,4674,5298,0.8822197055492639,0,2708,2708,1.0,0,1966,2590,0.759073359073359,0,0,0,0.0,0,1966,2590,0.759073359073359,0
101,4679,5298,0.8831634579086448,5,2708,2708,1.0,0,1971,2590,0.761003861003861,5,0,0,0.0,0,1971,2590,0.761003861003861,5
102,4681,5298,0.8835409588523971,2,2708,2708,1.0,0,1973,2590,0.7617760617760618,2,0,0,0.0,0,1973,2590,0.7617760617760618,2
103,4682,5298,0.8837297093242733,1,2708,2708,1.0,0,1974,2590,0.7621621621621621,1,0,0,0.0,0,1974,2590,0.7621621621621621,1
104,4685,5298,0.8842959607399018,3,2708,2708,1.0,0,1977,2590,0.7633204633204633,3,0,0,0.0,0,1977,2590,0.7633204633204633,3
105,4691,5298,0.8854284635711589,6,2708,2708,1.0,0,1983,2590,0.7656370656370657,6,0,0,0.0,0,1983,2590,0.7656370656370657,6
106,4697,5298,0.886560966402416,6,2708,2708,1.0,0,1989,2590,0.7679536679536679,6,0,0,0.0,0,1989,2590,0.7679536679536679,6
107,4697,5298,0.886560966402416,0,2708,2708,1.0,0,1989,2590,0.7679536679536679,0,0,0,0.0,0,1989,2590,0.7679536679536679,0
108,4697,5298,0.886560966402416,0,2708,2708,1.0,0,1989,2590,0.7679536679536679,0,0,0,0.0,0,1989,2590,0.7679536679536679,0
109,4700,5298,0.8871272178180446,3,2708,2708,1.0,0,1992,2590,0.7691119691119691,3,0,0,0.0,0,1992,2590,0.7691119691119691,3
110,4707,5298,0.8884484711211778,7,2708,2708,1.0,0,1999,2590,0.7718146718146718,7,0,0,0.0,0,1999,2590,0.7718146718146718,7
111,4707,5298,0.8884484711211778,0,2708,2708,1.0,0,1999,2590,0.7718146718146718,0,0,0,0.0,0,1999,2590,0.7718146718146718,0
112,4707,5298,0.8884484711211778,0,2708,2708,1.0,0,1999,2590,0.7718146718146718,0,0,0,0.0,0,1999,2590,0.7718146718146718,0
113,4710,5298,0.8890147225368064,3,2708,2708,1.0,0,2002,2590,0.772972972972973,3,0,0,0.0,0,2002,2590,0.772972972972973,3
114,4710,5298,0.8890147225368064,0,2708,2708,1.0,0,2002,2590,0.772972972972973,0,0,0,0.0,0,2002,2590,0.772972972972973,0
115,4712,5298,0.8893922234805587,2,2708,2708,1.0,0,2004,2590,0.7737451737451737,2,0,0,0.0,0,2004,2590,0.7737451737451737,2
116,4712,5298,0.8893922234805587,0,2708,2708,1.0,0,2004,2590,0.7737451737451737,0,0,0,0.0,0,2004,2590,0.7737451737451737,0
117,4714,5298,0.889769724424311,2,2708,2708,1.0,0,2006,2590,0.7745173745173746,2,0,0,0.0,0,2006,2590,0.7745173745173746,2
118,4715,5298,0.8899584748961873,1,2708,2708,1.0,0,2007,2590,0.7749034749034749,1,0,0,0.0,0,2007,2590,0.7749034749034749,1
119,4716,5298,0.8901472253680635,1,2708,2708,1.0,0,2008,2590,0.7752895752895753,1,0,0,0.0,0,2008,2590,0.7752895752895753,1
120,4717,5298,0.8903359758399396,1,2708,2708,1.0,0,2009,2590,0.7756756756756756,1,0,0,0.0,0,2009,2590,0.7756756756756756,1
121,4721,5298,0.8910909777274443,4,2708,2708,1.0,0,2013,2590,0.7772200772200772,4,0,0,0.0,0,2013,2590,0.7772200772200772,4
122,4722,5298,0.8912797281993206,1,2708,2708,1.0,0,2014,2590,0.7776061776061776,1,0,0,0.0,0,2014,2590,0.7776061776061776,1
123,4722,5298,0.8912797281993206,0,2708,2708,1.0,0,2014,2590,0.7776061776061776,0,0,0,0.0,0,2014,2590,0.7776061776061776,0
124,4722,5298,0.8912797281993206,0,2708,2708,1.0,0,2014,2590,0.7776061776061776,0,0,0,0.0,0,2014,2590,0.7776061776061776,0
125,4725,5298,0.891845979614949,3,2708,2708,1.0,0,2017,2590,0.7787644787644787,3,0,0,0.0,0,2017,2590,0.7787644787644787,3
126,4734,5298,0.8935447338618346,9,2708,2708,1.0,0,2026,2590,0.7822393822393823,9,0,0,0.0,0,2026,2590,0.7822393822393823,9
127,4734,5298,0.8935447338618346,0,2708,2708,1.0,0,2026,2590,0.7822393822393823,0,0,0,0.0,0,2026,2590,0.7822393822393823,0
128,4734,5298,0.8935447338618346,0,2708,2708,1.0,0,2026,2590,0.7822393822393823,0,0,0,0.0,0,2026,2590,0.7822393822393823,0
129,4734,5298,0.8935447338618346,0,2708,2708,1.0,0,2026,2590,0.7822393822393823,0,0,0,0.0,0,2026,2590,0.7822393822393823,0
130,4734,5298,0.8935447338618346,0,2708,2708,1.0,0,2026,2590,0.7822393822393823,0,0,0,0.0,0,2026,2590,0.7822393822393823,0
131,4734,5298,0.8935447338618346,0,2708,2708,1.0,0,2026,2590,0.7822393822393823,0,0,0,0.0,0,2026,2590,0.7822393822393823,0
132,4734,5298,0.8935447338618346,0,2708,2708,1.0,0,2026,2590,0.7822393822393823,0,0,0,0.0,0,2026,2590,0.7822393822393823,0
133,4735,5298,0.8937334843337108,1,2708,2708,1.0,0,2027,2590,0.7826254826254826,1,0,0,0.0,0,2027,2590,0.7826254826254826,1
134,4736,5298,0.893922234805587,1,2708,2708,1.0,0,2028,2590,0.783011583011583,1,0,0,0.0,0,2028,2590,0.783011583011583,1
135,4737,5298,0.8941109852774632,1,2708,2708,1.0,0,2029,2590,0.7833976833976835,1,0,0,0.0,0,2029,2590,0.7833976833976835,1
136,4742,5298,0.8950547376368441,5,2708,2708,1.0,0,2034,2590,0.7853281853281854,5,0,0,0.0,0,2034,2590,0.7853281853281854,5
137,4742,5298,0.8950547376368441,0,2708,2708,1.0,0,2034,2590,0.7853281853281854,0,0,0,0.0,0,2034,2590,0.7853281853281854,0
138,4742,5298,0.8950547376368441,0,2708,2708,1.0,0,2034,2590,0.7853281853281854,0,0,0,0.0,0,2034,2590,0.7853281853281854,0
139,4744,5298,0.8954322385805965,2,2708,2708,1.0,0,2036,2590,0.7861003861003861,2,0,0,0.0,0,2036,2590,0.7861003861003861,2
140,4744,5298,0.8954322385805965,0,2708,2708,1.0,0,2036,2590,0.7861003861003861,0,0,0,0.0,0,2036,2590,0.7861003861003861,0
141,4744,5298,0.8954322385805965,0,2708,2708,1.0,0,2036,2590,0.7861003861003861,0,0,0,0.0,0,2036,2590,0.7861003861003861,0
142,4746,5298,0.8958097395243488,2,2708,2708,1.0,0,2038,2590,0.7868725868725869,2,0,0,0.0,0,2038,2590,0.7868725868725869,2
143,4746,5298,0.8958097395243488,0,2708,2708,1.0,0,2038,2590,0.7868725868725869,0,0,0,0.0,0,2038,2590,0.7868725868725869,0
144,4747,5298,0.895998489996225,1,2708,2708,1.0,0,2039,2590,0.7872586872586873,1,0,0,0.0,0,2039,2590,0.7872586872586873,1
145,4750,5298,0.8965647414118535,3,2708,2708,1.0,0,2042,2590,0.7884169884169884,3,0,0,0.0,0,2042,2590,0.7884169884169884,3
146,4752,5298,0.8969422423556059,2,2708,2708,1.0,0,2044,2590,0.7891891891891892,2,0,0,0.0,0,2044,2590,0.7891891891891892,2
147,4757,5298,0.8978859947149868,5,2708,2708,1.0,0,2049,2590,0.7911196911196912,5,0,0,0.0,0,2049,2590,0.7911196911196912,5
148,4757,5298,0.8978859947149868,0,2708,2708,1.0,0,2049,2590,0.7911196911196912,0,0,0,0.0,0,2049,2590,0.7911196911196912,0
149,4762,5298,0.8988297470743677,5,2708,2708,1.0,0,2054,2590,0.7930501930501931,5,0,0,0.0,0,2054,2590,0.7930501930501931,5
150,4767,5298,0.8997734994337486,5,2708,2708,1.0,0,2059,2590,0.794980694980695,5,0,0,0.0,0,2059,2590,0.794980694980695,5
151,4769,5298,0.900151000377501,2,2708,2708,1.0,0,2061,2590,0.7957528957528958,2,0,0,0.0,0,2061,2590,0.7957528957528958,2
152,4769,5298,0.900151000377501,0,2708,2708,1.0,0,2061,2590,0.7957528957528958,0,0,0,0.0,0,2061,2590,0.7957528957528958,0
153,4769,5298,0.900151000377501,0,2708,2708,1.0,0,2061,2590,0.7957528957528958,0,0,0,0.0,0,2061,2590,0.7957528957528958,0
154,4769,5298,0.900151000377501,0,2708,2708,1.0,0,2061,2590,0.7957528957528958,0,0,0,0.0,0,2061,2590,0.7957528957528958,0
155,4769,5298,0.900151000377501,0,2708,2708,1.0,0,2061,2590,0.7957528957528958,0,0,0,0.0,0,2061,2590,0.7957528957528958,0
156,4769,5298,0.900151000377501,0,2708,2708,1.0,0,2061,2590,0.7957528957528958,0,0,0,0.0,0,2061,2590,0.7957528957528958,0
157,4769,5298,0.900151000377501,0,2708,2708,1.0,0,2061,2590,0.7957528957528958,0,0,0,0.0,0,2061,2590,0.7957528957528958,0
158,4772,5298,0.9007172517931294,3,2708,2708,1.0,0,2064,2590,0.7969111969111969,3,0,0,0.0,0,2064,2590,0.7969111969111969,3
159,4772,5298,0.9007172517931294,0,2708,2708,1.0,0,2064,2590,0.7969111969111969,0,0,0,0.0,0,2064,2590,0.7969111969111969,0
160,4772,5298,0.9007172517931294,0,2708,2708,1.0,0,2064,2590,0.7969111969111969,0,0,0,0.0,0,2064,2590,0.7969111969111969,0
161,4772,5298,0.9007172517931294,0,2708,2708,1.0,0,2064,2590,0.7969111969111969,0,0,0,0.0,0,2064,2590,0.7969111969111969,0
162,4772,5298,0.9007172517931294,0,2708,2708,1.0,0,2064,2590,0.7969111969111969,0,0,0,0.0,0,2064,2590,0.7969111969111969,0
163,4779,5298,0.9020385050962627,7,2708,2708,1.0,0,2071,2590,0.7996138996138996,7,0,0,0.0,0,2071,2590,0.7996138996138996,7
164,4779,5298,0.9020385050962627,0,2708,2708,1.0,0,2071,2590,0.7996138996138996,0,0,0,0.0,0,2071,2590,0.7996138996138996,0
165,4779,5298,0.9020385050962627,0,2708,2708,1.0,0,2071,2590,0.7996138996138996,0,0,0,0.0,0,2071,2590,0.7996138996138996,0
166,4779,5298,0.9020385050962627,0,2708,2708,1.0,0,2071,2590,0.7996138996138996,0,0,0,0.0,0,2071,2590,0.7996138996138996,0
167,4779,5298,0.9020385050962627,0,2708,2708,1.0,0,2071,2590,0.7996138996138996,0,0,0,0.0,0,2071,2590,0.7996138996138996,0
168,4779,5298,0.9020385050962627,0,2708,2708,1.0,0,2071,2590,0.7996138996138996,0,0,0,0.0,0,2071,2590,0.7996138996138996,0
169,4779,5298,0.9020385050962627,0,2708,2708,1.0,0,2071,2590,0.7996138996138996,0,0,0,0.0,0,2071,2590,0.7996138996138996,0
170,4779,5298,0.9020385050962627,0,2708,2708,1.0,0,2071,2590,0.7996138996138996,0,0,0,0.0,0,2071,2590,0.7996138996138996,0
171,4779,5298,0.9020385050962627,0,2708,2708,1.0,0,2071,2590,0.7996138996138996,0,0,0,0.0,0,2071,2590,0.7996138996138996,0
172,4784,5298,0.9029822574556436,5,2708,2708,1.0,0,2076,2590,0.8015444015444015,5,0,0,0.0,0,2076,2590,0.8015444015444015,5
173,4784,5298,0.9029822574556436,0,2708,2708,1.0,0,2076,2590,0.8015444015444015,0,0,0,0.0,0,2076,2590,0.8015444015444015,0
174,4787,5298,0.9035485088712721,3,2708,2708,1.0,0,2079,2590,0.8027027027027027,3,0,0,0.0,0,2079,2590,0.8027027027027027,3
175,4787,5298,0.9035485088712721,0,2708,2708,1.0,0,2079,2590,0.8027027027027027,0,0,0,0.0,0,2079,2590,0.8027027027027027,0
176,4787,5298,0.9035485088712721,0,2708,2708,1.0,0,2079,2590,0.8027027027027027,0,0,0,0.0,0,2079,2590,0.8027027027027027,0
177,4787,5298,0.9035485088712721,0,2708,2708,1.0,0,2079,2590,0.8027027027027027,0,0,0,0.0,0,2079,2590,0.8027027027027027,0
178,4787,5298,0.9035485088712721,0,2708,2708,1.0,0,2079,2590,0.8027027027027027,0,0,0,0.0,0,2079,2590,0.8027027027027027,0
179,4789,5298,0.9039260098150246,2,2708,2708,1.0,0,2081,2590,0.8034749034749035,2,0,0,0.0,0,2081,2590,0.8034749034749035,2
180,4791,5298,0.9043035107587769,2,2708,2708,1.0,0,2083,2590,0.8042471042471042,2,0,0,0.0,0,2083,2590,0.8042471042471042,2
181,4791,5298,0.9043035107587769,0,2708,2708,1.0,0,2083,2590,0.8042471042471042,0,0,0,0.0,0,2083,2590,0.8042471042471042,0
