epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
50,423804,1317280,0.32172658812097654,79,2708,2708,1.0,0,5274,5278,0.9992421371731717,0,415822,1309294,0.3175925346026179,79,421096,1314572,0.3203293543449883,79
51,423835,1317280,0.3217501214624074,31,2708,2708,1.0,0,5275,5278,0.9994316028798788,1,415852,1309294,0.31761544771456984,30,421127,1314572,0.32035293616477456,31
52,423970,1317280,0.3218526053686384,135,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,415987,1309294,0.31771855671835353,135,421262,1314572,0.3204556311864242,135
53,423977,1317280,0.3218579193489615,7,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,415994,1309294,0.31772390311114235,7,421269,1314572,0.3204609561134727,7
54,423990,1317280,0.3218677881695615,13,2708,2708,1.0,0,5276,5278,0.9996210685865858,1,416006,1309294,0.31773306835592313,12,421282,1314572,0.3204708452637056,13
55,429414,1317280,0.3259853637799101,5424,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,421430,1309294,0.3218757589968334,5424,426706,1314572,0.3245969030224286,5424
56,429497,1317280,0.326048372403741,83,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,421513,1309294,0.3219391519399004,83,426789,1314572,0.32466004144314653,83
57,429497,1317280,0.326048372403741,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,421513,1309294,0.3219391519399004,0,426789,1314572,0.32466004144314653,0
58,429547,1317280,0.3260863294060488,50,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,421563,1309294,0.32197734045982035,50,426839,1314572,0.3246980766363501,50
59,429573,1317280,0.32610606704724887,26,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,421589,1309294,0.32199719849017866,26,426865,1314572,0.32471785493681593,26
60,429584,1317280,0.3261144175877566,11,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,421600,1309294,0.3220055999645611,11,426876,1314572,0.3247262226793207,11
61,429715,1317280,0.326213864933803,131,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,421731,1309294,0.32210565388675116,131,427007,1314572,0.32482587488551407,131
62,429733,1317280,0.3262275294546338,18,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,421749,1309294,0.32211940175392234,18,427025,1314572,0.3248395675550674,18
63,429771,1317280,0.3262563767763877,38,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,421787,1309294,0.32214842502906144,38,427063,1314572,0.3248684743019021,38
64,429784,1317280,0.32626624559698775,13,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,421800,1309294,0.32215835404424065,13,427076,1314572,0.324878363452135,13
65,429809,1317280,0.32628522409814165,25,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,421825,1309294,0.3221774483042006,25,427101,1314572,0.3248973810487368,25
66,430934,1317280,0.3271392566500668,1125,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,422950,1309294,0.32303669000239826,1125,428226,1314572,0.32575317289581707,1125
67,437465,1317280,0.3320972002915098,6531,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,429481,1309294,0.32802487447433504,6531,434757,1314572,0.33072132983206703,6531
68,437529,1317280,0.33214578525446375,64,2708,2708,1.0,0,5277,5278,0.9998105342932929,1,429544,1309294,0.3280729920094341,63,434821,1314572,0.3307700148793676,64
69,437945,1317280,0.3324615875136645,416,2708,2708,1.0,0,5278,5278,1.0,1,429959,1309294,0.3283899567247692,415,435237,1314572,0.33108646768682126,416
70,438100,1317280,0.33257925422081863,155,2708,2708,1.0,0,5278,5278,1.0,0,430114,1309294,0.3285083411365209,155,435392,1314572,0.3312043767857523,155
71,438726,1317280,0.33305447588971215,626,2708,2708,1.0,0,5278,5278,1.0,0,430740,1309294,0.328986461405918,626,436018,1314572,0.331680577404661,626
72,438735,1317280,0.3330613081501275,9,2708,2708,1.0,0,5278,5278,1.0,0,430749,1309294,0.3289933353395036,9,436027,1314572,0.3316874237394376,9
73,438787,1317280,0.33310078343252764,52,2708,2708,1.0,0,5278,5278,1.0,0,430801,1309294,0.32903305140022027,52,436079,1314572,0.33172698034036935,52
74,438791,1317280,0.33310381999271227,4,2708,2708,1.0,0,5278,5278,1.0,0,430805,1309294,0.32903610648181386,4,436083,1314572,0.3317300231558256,4
75,438818,1317280,0.3331243167739585,27,2708,2708,1.0,0,5278,5278,1.0,0,430832,1309294,0.3290567282825706,27,436110,1314572,0.3317505621601555,27
76,438933,1317280,0.33321161787926634,115,2708,2708,1.0,0,5278,5278,1.0,0,430947,1309294,0.32914456187838637,115,436225,1314572,0.33183804310452375,115
77,439024,1317280,0.3332806996234665,91,2708,2708,1.0,0,5278,5278,1.0,0,431038,1309294,0.32921406498464056,91,436316,1314572,0.33190726715615426,91
78,441730,1317280,0.3353349325883639,2706,2708,2708,1.0,0,5278,5278,1.0,0,433744,1309294,0.33128082768270534,2706,439022,1314572,0.3339657318123313,2706
79,448286,1317280,0.34031185473096076,6556,2708,2708,1.0,0,5278,5278,1.0,0,440300,1309294,0.33628810641460205,6556,445578,1314572,0.33895290634518305,6556
80,448303,1317280,0.3403247601117454,17,2708,2708,1.0,0,5278,5278,1.0,0,440317,1309294,0.33630109051137486,17,445595,1314572,0.3389658383108723,17
81,448497,1317280,0.34047203328069964,194,2708,2708,1.0,0,5278,5278,1.0,0,440511,1309294,0.33644926196866404,194,445789,1314572,0.3391134148605021,194
82,448601,1317280,0.3405509838454998,104,2708,2708,1.0,0,5278,5278,1.0,0,440615,1309294,0.3365286940900974,104,445893,1314572,0.33919252806236555,104
83,457351,1317280,0.34719345924936235,8750,2708,2708,1.0,0,5278,5278,1.0,0,449365,1309294,0.3432116850760792,8750,454643,1314572,0.34584868687298986,8750
84,457356,1317280,0.3471972549495931,5,2708,2708,1.0,0,5278,5278,1.0,0,449370,1309294,0.34321550392807115,5,454648,1314572,0.3458524903923102,5
85,457361,1317280,0.3472010506498239,5,2708,2708,1.0,0,5278,5278,1.0,0,449375,1309294,0.3432193227800632,5,454653,1314572,0.34585629391163053,5
86,458911,1317280,0.3483777177213652,1550,2708,2708,1.0,0,5278,5278,1.0,0,450925,1309294,0.34440316689757994,1550,456203,1314572,0.34703538490094116,1550
87,458928,1317280,0.3483906231021499,17,2708,2708,1.0,0,5278,5278,1.0,0,450942,1309294,0.3444161509943527,17,456220,1314572,0.34704831686663035,17
88,460721,1317280,0.3497517612049071,1793,2708,2708,1.0,0,5278,5278,1.0,0,452735,1309294,0.34578559131868014,1793,458013,1314572,0.3484122588949103,1793
89,461178,1317280,0.35009868820600026,457,2708,2708,1.0,0,5278,5278,1.0,0,453192,1309294,0.346134634390748,457,458470,1314572,0.34875990056079087,457
90,461538,1317280,0.3503719786226163,360,2708,2708,1.0,0,5278,5278,1.0,0,453552,1309294,0.34640959173417124,360,458830,1314572,0.3490337539518566,360
91,461558,1317280,0.35038716142353943,20,2708,2708,1.0,0,5278,5278,1.0,0,453572,1309294,0.3464248671421392,20,458850,1314572,0.349048968029138,20
92,461566,1317280,0.35039323454390864,8,2708,2708,1.0,0,5278,5278,1.0,0,453580,1309294,0.3464309773053264,8,458858,1314572,0.3490550536600506,8
93,461631,1317280,0.3504425786469088,65,2708,2708,1.0,0,5278,5278,1.0,0,453645,1309294,0.34648062238122224,65,458923,1314572,0.3491044994112152,65
94,461631,1317280,0.3504425786469088,0,2708,2708,1.0,0,5278,5278,1.0,0,453645,1309294,0.34648062238122224,0,458923,1314572,0.3491044994112152,0
95,468149,1317280,0.3553906534677517,6518,2708,2708,1.0,0,5278,5278,1.0,0,460163,1309294,0.35145887783797986,6518,465441,1314572,0.35406276719723223,6518
96,468972,1317280,0.3560154257257379,823,2708,2708,1.0,0,5278,5278,1.0,0,460986,1309294,0.35208746087586135,823,466264,1314572,0.354688826477363,823
97,469728,1317280,0.3565893356006316,756,2708,2708,1.0,0,5278,5278,1.0,0,461742,1309294,0.35266487129705015,756,467020,1314572,0.3552639185986009,756
98,471566,1317280,0.3579846350054658,1838,2708,2708,1.0,0,5278,5278,1.0,0,463580,1309294,0.3540686812893055,1838,468858,1314572,0.35666209230076407,1838
99,471667,1317280,0.35806130815012754,101,2708,2708,1.0,0,5278,5278,1.0,0,463681,1309294,0.3541458220995437,101,468959,1314572,0.35673892339103525,101
100,471685,1317280,0.35807497267095834,18,2708,2708,1.0,0,5278,5278,1.0,0,463699,1309294,0.3541595699667149,18,468977,1314572,0.35675261606058856,18
101,471757,1317280,0.35812963075428156,72,2708,2708,1.0,0,5278,5278,1.0,0,463771,1309294,0.35421456143539953,72,469049,1314572,0.3568073867388017,72
102,472403,1317280,0.35862003522409813,646,2708,2708,1.0,0,5278,5278,1.0,0,464417,1309294,0.3547079571127646,646,469695,1314572,0.35729880143499176,646
103,482279,1317280,0.366117302319932,9876,2708,2708,1.0,0,5278,5278,1.0,0,474293,1309294,0.3622509535673424,9876,479571,1314572,0.3648115127965604,9876
104,482340,1317280,0.3661636098627475,61,2708,2708,1.0,0,5278,5278,1.0,0,474354,1309294,0.3622975435616447,61,479632,1314572,0.3648579157322688,61
105,482425,1317280,0.3662281367666707,85,2708,2708,1.0,0,5278,5278,1.0,0,474439,1309294,0.3623624640455085,85,479717,1314572,0.36492257556071483,85
106,482448,1317280,0.3662455969877323,23,2708,2708,1.0,0,5278,5278,1.0,0,474462,1309294,0.3623800307646716,23,479740,1314572,0.3649400717495885,23
107,483233,1317280,0.3668415219239645,785,2708,2708,1.0,0,5278,5278,1.0,0,475247,1309294,0.362979590527414,785,480525,1314572,0.3655372242828845,785
108,483284,1317280,0.3668802380663185,51,2708,2708,1.0,0,5278,5278,1.0,0,475298,1309294,0.3630185428177323,51,480576,1314572,0.3655760201799521,51
109,483286,1317280,0.3668817563464108,2,2708,2708,1.0,0,5278,5278,1.0,0,475300,1309294,0.3630200703585291,2,480578,1314572,0.36557754158768024,2
110,487800,1317280,0.37030851451475766,4514,2708,2708,1.0,0,5278,5278,1.0,0,479814,1309294,0.3664677299368973,4514,485092,1314572,0.36901135883009833,4514
111,487820,1317280,0.3703236973156808,20,2708,2708,1.0,0,5278,5278,1.0,0,479834,1309294,0.3664830053448652,20,485112,1314572,0.3690265729073797,20
112,488632,1317280,0.3709401190331592,812,2708,2708,1.0,0,5278,5278,1.0,0,480646,1309294,0.36710318690836435,812,485924,1314572,0.3696442644450057,812
113,755203,1317280,0.5733048402769343,266571,2708,2708,1.0,0,5278,5278,1.0,0,747217,1309294,0.570702225779695,266571,752495,1314572,0.572425854194369,266571
114,755203,1317280,0.5733048402769343,0,2708,2708,1.0,0,5278,5278,1.0,0,747217,1309294,0.570702225779695,0,752495,1314572,0.572425854194369,0
115,756031,1317280,0.5739334082351513,828,2708,2708,1.0,0,5278,5278,1.0,0,748045,1309294,0.5713346276695684,828,753323,1314572,0.5730557169938201,828
116,756031,1317280,0.5739334082351513,0,2708,2708,1.0,0,5278,5278,1.0,0,748045,1309294,0.5713346276695684,0,753323,1314572,0.5730557169938201,0
117,756120,1317280,0.5740009716992591,89,2708,2708,1.0,0,5278,5278,1.0,0,748134,1309294,0.5714026032350259,89,753412,1314572,0.5731234196377224,89
118,757293,1317280,0.5748914429733998,1173,2708,2708,1.0,0,5278,5278,1.0,0,749307,1309294,0.5722985059123467,1173,754585,1314572,0.5740157252702781,1173
119,757321,1317280,0.5749126988946921,28,2708,2708,1.0,0,5278,5278,1.0,0,749335,1309294,0.5723198914835018,28,754613,1314572,0.5740370249784721,28
120,757330,1317280,0.5749195311551075,9,2708,2708,1.0,0,5278,5278,1.0,0,749344,1309294,0.5723267654170874,9,754622,1314572,0.5740438713132487,9
121,757330,1317280,0.5749195311551075,0,2708,2708,1.0,0,5278,5278,1.0,0,749344,1309294,0.5723267654170874,0,754622,1314572,0.5740438713132487,0
122,757567,1317280,0.5750994473460463,237,2708,2708,1.0,0,5278,5278,1.0,0,749581,1309294,0.5725077790015077,237,754859,1314572,0.5742241581290336,237
123,757592,1317280,0.5751184258472003,25,2708,2708,1.0,0,5278,5278,1.0,0,749606,1309294,0.5725268732614677,25,754884,1314572,0.5742431757256354,25
124,757592,1317280,0.5751184258472003,0,2708,2708,1.0,0,5278,5278,1.0,0,749606,1309294,0.5725268732614677,0,754884,1314572,0.5742431757256354,0
125,762739,1317280,0.5790257196647638,5147,2708,2708,1.0,0,5278,5278,1.0,0,754753,1309294,0.5764579995020217,5147,760031,1314572,0.5781585185140107,5147
126,762846,1317280,0.5791069476497024,107,2708,2708,1.0,0,5278,5278,1.0,0,754860,1309294,0.5765397229346503,107,760138,1314572,0.5782399138274663,107
127,762881,1317280,0.5791335175513179,35,2708,2708,1.0,0,5278,5278,1.0,0,754895,1309294,0.5765664548985941,35,760173,1314572,0.5782665384627088,35
128,798062,1317280,0.605840823515122,35181,2708,2708,1.0,0,5278,5278,1.0,0,790076,1309294,0.6034366612846312,35181,795354,1314572,0.6050288611046029,35181
129,798117,1317280,0.6058825762176606,55,2708,2708,1.0,0,5278,5278,1.0,0,790131,1309294,0.6034786686565431,55,795409,1314572,0.6050706998171268,55
130,798146,1317280,0.6059045912789992,29,2708,2708,1.0,0,5278,5278,1.0,0,790160,1309294,0.6035008179980967,29,795438,1314572,0.6050927602291849,29
131,798317,1317280,0.6060344042268918,171,2708,2708,1.0,0,5278,5278,1.0,0,790331,1309294,0.6036314227362227,171,795609,1314572,0.605222840589941,171
132,798334,1317280,0.6060473096076764,17,2708,2708,1.0,0,5278,5278,1.0,0,790348,1309294,0.6036444068329955,17,795626,1314572,0.6052357725556303,17
133,798898,1317280,0.6064754645937083,564,2708,2708,1.0,0,5278,5278,1.0,0,790912,1309294,0.6040751733376919,564,796190,1314572,0.6056648095349665,564
134,803421,1317280,0.6099090550224705,4523,2708,2708,1.0,0,5278,5278,1.0,0,795435,1309294,0.6075297068496457,4523,800713,1314572,0.6091054731121612,4523
135,803424,1317280,0.609911332442609,3,2708,2708,1.0,0,5278,5278,1.0,0,795438,1309294,0.6075319981608409,3,800716,1314572,0.6091077552237535,3
136,803445,1317280,0.6099272743835783,21,2708,2708,1.0,0,5278,5278,1.0,0,795459,1309294,0.6075480373392073,21,800737,1314572,0.6091237300048989,21
137,804041,1317280,0.6103797218510871,596,2708,2708,1.0,0,5278,5278,1.0,0,796055,1309294,0.6080032444966524,596,801333,1314572,0.6095771095078855,596
138,804226,1317280,0.610520162759626,185,2708,2708,1.0,0,5278,5278,1.0,0,796240,1309294,0.6081445420203561,185,801518,1314572,0.6097178397227386,185
139,804227,1317280,0.610520921899672,1,2708,2708,1.0,0,5278,5278,1.0,0,796241,1309294,0.6081453057907544,1,801519,1314572,0.6097186004266028,1
140,804306,1317280,0.6105808939633184,79,2708,2708,1.0,0,5278,5278,1.0,0,796320,1309294,0.6082056436522278,79,801598,1314572,0.6097786960318644,79
141,804308,1317280,0.6105824122434107,2,2708,2708,1.0,0,5278,5278,1.0,0,796322,1309294,0.6082071711930246,2,801600,1314572,0.6097802174395925,2
142,804318,1317280,0.6105900036438722,10,2708,2708,1.0,0,5278,5278,1.0,0,796332,1309294,0.6082148088970086,10,801610,1314572,0.6097878244782332,10
143,804369,1317280,0.6106287197862261,51,2708,2708,1.0,0,5278,5278,1.0,0,796383,1309294,0.6082537611873269,51,801661,1314572,0.6098266203753009,51
144,809036,1317280,0.6141716263816349,4667,2708,2708,1.0,0,5278,5278,1.0,0,801050,1309294,0.61181827763665,4667,806328,1314572,0.6133768253089218,4667
145,809323,1317280,0.6143894995748815,287,2708,2708,1.0,0,5278,5278,1.0,0,801337,1309294,0.6120374797409902,287,806615,1314572,0.6135951473179103,287
146,809323,1317280,0.6143894995748815,0,2708,2708,1.0,0,5278,5278,1.0,0,801337,1309294,0.6120374797409902,0,806615,1314572,0.6135951473179103,0
147,809369,1317280,0.6144244200170047,46,2708,2708,1.0,0,5278,5278,1.0,0,801383,1309294,0.6120726131793165,46,806661,1314572,0.6136301396956576,46
148,821328,1317280,0.623502975828981,11959,2708,2708,1.0,0,5278,5278,1.0,0,813342,1309294,0.6212065433737571,11959,818620,1314572,0.6227273972060868,11959
149,821332,1317280,0.6235060123891656,4,2708,2708,1.0,0,5278,5278,1.0,0,813346,1309294,0.6212095984553507,4,818624,1314572,0.6227304400215431,4
150,821351,1317280,0.6235204360500425,19,2708,2708,1.0,0,5278,5278,1.0,0,813365,1309294,0.6212241100929203,19,818643,1314572,0.6227448933949605,19
151,821362,1317280,0.6235287865905502,11,2708,2708,1.0,0,5278,5278,1.0,0,813376,1309294,0.6212325115673026,11,818654,1314572,0.6227532611374653,11
152,821920,1317280,0.6239523867363052,558,2708,2708,1.0,0,5278,5278,1.0,0,813934,1309294,0.6216586954496087,558,819212,1314572,0.6231777338936171,558
153,821977,1317280,0.623995657718936,57,2708,2708,1.0,0,5278,5278,1.0,0,813991,1309294,0.6217022303623174,57,819269,1314572,0.6232210940138692,57
154,821993,1317280,0.6240078039596745,16,2708,2708,1.0,0,5278,5278,1.0,0,814007,1309294,0.6217144506886918,16,819285,1314572,0.6232332652756943,16
155,822005,1317280,0.6240169136402284,12,2708,2708,1.0,0,5278,5278,1.0,0,814019,1309294,0.6217236159334726,12,819297,1314572,0.6232423937220631,12
156,822005,1317280,0.6240169136402284,0,2708,2708,1.0,0,5278,5278,1.0,0,814019,1309294,0.6217236159334726,0,819297,1314572,0.6232423937220631,0
157,822007,1317280,0.6240184319203207,2,2708,2708,1.0,0,5278,5278,1.0,0,814021,1309294,0.6217251434742693,2,819299,1314572,0.6232439151297913,2
158,822010,1317280,0.6240207093404592,3,2708,2708,1.0,0,5278,5278,1.0,0,814024,1309294,0.6217274347854645,3,819302,1314572,0.6232461972413835,3
159,830511,1317280,0.6304741588728289,8501,2708,2708,1.0,0,5278,5278,1.0,0,822525,1309294,0.6282202469422452,8501,827803,1314572,0.6297129407898541,8501
160,830586,1317280,0.6305310943762905,75,2708,2708,1.0,0,5278,5278,1.0,0,822600,1309294,0.628277529722125,75,827878,1314572,0.6297699935796593,75
161,831108,1317280,0.6309273654803839,522,2708,2708,1.0,0,5278,5278,1.0,0,823122,1309294,0.6286762178700888,522,828400,1314572,0.6301670809967046,522
162,831114,1317280,0.6309319203206608,6,2708,2708,1.0,0,5278,5278,1.0,0,823128,1309294,0.6286808004924792,6,828406,1314572,0.6301716452198891,6
163,831114,1317280,0.6309319203206608,0,2708,2708,1.0,0,5278,5278,1.0,0,823128,1309294,0.6286808004924792,0,828406,1314572,0.6301716452198891,0
164,831410,1317280,0.6311566257743229,296,2708,2708,1.0,0,5278,5278,1.0,0,823424,1309294,0.6289068765304049,296,828702,1314572,0.6303968135636542,296
