epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
25,4898,5298,0.9244998112495281,7,2708,2708,1.0,0,2190,2590,0.8455598455598455,7,0,0,0.0,0,2190,2590,0.8455598455598455,7
26,4915,5298,0.9277085692714232,17,2708,2708,1.0,0,2207,2590,0.8521235521235522,17,0,0,0.0,0,2207,2590,0.8521235521235522,17
27,4921,5298,0.9288410721026803,6,2708,2708,1.0,0,2213,2590,0.8544401544401544,6,0,0,0.0,0,2213,2590,0.8544401544401544,6
28,4922,5298,0.9290298225745565,1,2708,2708,1.0,0,2214,2590,0.8548262548262548,1,0,0,0.0,0,2214,2590,0.8548262548262548,1
29,4928,5298,0.9301623254058136,6,2708,2708,1.0,0,2220,2590,0.8571428571428571,6,0,0,0.0,0,2220,2590,0.8571428571428571,6
30,4928,5298,0.9301623254058136,0,2708,2708,1.0,0,2220,2590,0.8571428571428571,0,0,0,0.0,0,2220,2590,0.8571428571428571,0
31,4932,5298,0.9309173272933182,4,2708,2708,1.0,0,2224,2590,0.8586872586872587,4,0,0,0.0,0,2224,2590,0.8586872586872587,4
32,4934,5298,0.9312948282370705,2,2708,2708,1.0,0,2226,2590,0.8594594594594595,2,0,0,0.0,0,2226,2590,0.8594594594594595,2
33,4937,5298,0.9318610796526992,3,2708,2708,1.0,0,2229,2590,0.8606177606177606,3,0,0,0.0,0,2229,2590,0.8606177606177606,3
34,4939,5298,0.9322385805964515,2,2708,2708,1.0,0,2231,2590,0.8613899613899614,2,0,0,0.0,0,2231,2590,0.8613899613899614,2
35,4939,5298,0.9322385805964515,0,2708,2708,1.0,0,2231,2590,0.8613899613899614,0,0,0,0.0,0,2231,2590,0.8613899613899614,0
36,4939,5298,0.9322385805964515,0,2708,2708,1.0,0,2231,2590,0.8613899613899614,0,0,0,0.0,0,2231,2590,0.8613899613899614,0
37,4940,5298,0.9324273310683276,1,2708,2708,1.0,0,2232,2590,0.8617760617760618,1,0,0,0.0,0,2232,2590,0.8617760617760618,1
38,4943,5298,0.9329935824839563,3,2708,2708,1.0,0,2235,2590,0.862934362934363,3,0,0,0.0,0,2235,2590,0.862934362934363,3
39,4945,5298,0.9333710834277086,2,2708,2708,1.0,0,2237,2590,0.8637065637065637,2,0,0,0.0,0,2237,2590,0.8637065637065637,2
40,4951,5298,0.9345035862589657,6,2708,2708,1.0,0,2243,2590,0.866023166023166,6,0,0,0.0,0,2243,2590,0.866023166023166,6
41,4953,5298,0.934881087202718,2,2708,2708,1.0,0,2245,2590,0.8667953667953668,2,0,0,0.0,0,2245,2590,0.8667953667953668,2
42,4954,5298,0.9350698376745942,1,2708,2708,1.0,0,2246,2590,0.8671814671814672,1,0,0,0.0,0,2246,2590,0.8671814671814672,1
43,4954,5298,0.9350698376745942,0,2708,2708,1.0,0,2246,2590,0.8671814671814672,0,0,0,0.0,0,2246,2590,0.8671814671814672,0
44,4956,5298,0.9354473386183465,2,2708,2708,1.0,0,2248,2590,0.8679536679536679,2,0,0,0.0,0,2248,2590,0.8679536679536679,2
45,4957,5298,0.9356360890902228,1,2708,2708,1.0,0,2249,2590,0.8683397683397683,1,0,0,0.0,0,2249,2590,0.8683397683397683,1
46,4959,5298,0.9360135900339751,2,2708,2708,1.0,0,2251,2590,0.8691119691119691,2,0,0,0.0,0,2251,2590,0.8691119691119691,2
47,4960,5298,0.9362023405058513,1,2708,2708,1.0,0,2252,2590,0.8694980694980695,1,0,0,0.0,0,2252,2590,0.8694980694980695,1
48,4964,5298,0.9369573423933559,4,2708,2708,1.0,0,2256,2590,0.871042471042471,4,0,0,0.0,0,2256,2590,0.871042471042471,4
49,4965,5298,0.9371460928652322,1,2708,2708,1.0,0,2257,2590,0.8714285714285714,1,0,0,0.0,0,2257,2590,0.8714285714285714,1
50,4972,5298,0.9384673461683655,7,2708,2708,1.0,0,2264,2590,0.8741312741312741,7,0,0,0.0,0,2264,2590,0.8741312741312741,7
51,4972,5298,0.9384673461683655,0,2708,2708,1.0,0,2264,2590,0.8741312741312741,0,0,0,0.0,0,2264,2590,0.8741312741312741,0
52,4976,5298,0.9392223480558701,4,2708,2708,1.0,0,2268,2590,0.8756756756756757,4,0,0,0.0,0,2268,2590,0.8756756756756757,4
53,4976,5298,0.9392223480558701,0,2708,2708,1.0,0,2268,2590,0.8756756756756757,0,0,0,0.0,0,2268,2590,0.8756756756756757,0
54,4976,5298,0.9392223480558701,0,2708,2708,1.0,0,2268,2590,0.8756756756756757,0,0,0,0.0,0,2268,2590,0.8756756756756757,0
55,4979,5298,0.9397885994714987,3,2708,2708,1.0,0,2271,2590,0.8768339768339768,3,0,0,0.0,0,2271,2590,0.8768339768339768,3
56,4980,5298,0.9399773499433749,1,2708,2708,1.0,0,2272,2590,0.8772200772200772,1,0,0,0.0,0,2272,2590,0.8772200772200772,1
57,4981,5298,0.9401661004152511,1,2708,2708,1.0,0,2273,2590,0.8776061776061777,1,0,0,0.0,0,2273,2590,0.8776061776061777,1
58,4983,5298,0.9405436013590034,2,2708,2708,1.0,0,2275,2590,0.8783783783783784,2,0,0,0.0,0,2275,2590,0.8783783783783784,2
59,4984,5298,0.9407323518308796,1,2708,2708,1.0,0,2276,2590,0.8787644787644787,1,0,0,0.0,0,2276,2590,0.8787644787644787,1
60,4985,5298,0.9409211023027557,1,2708,2708,1.0,0,2277,2590,0.8791505791505791,1,0,0,0.0,0,2277,2590,0.8791505791505791,1
61,4986,5298,0.9411098527746319,1,2708,2708,1.0,0,2278,2590,0.8795366795366796,1,0,0,0.0,0,2278,2590,0.8795366795366796,1
62,4988,5298,0.9414873537183843,2,2708,2708,1.0,0,2280,2590,0.8803088803088803,2,0,0,0.0,0,2280,2590,0.8803088803088803,2
63,4990,5298,0.9418648546621367,2,2708,2708,1.0,0,2282,2590,0.8810810810810811,2,0,0,0.0,0,2282,2590,0.8810810810810811,2
64,4992,5298,0.942242355605889,2,2708,2708,1.0,0,2284,2590,0.8818532818532818,2,0,0,0.0,0,2284,2590,0.8818532818532818,2
65,4993,5298,0.9424311060777651,1,2708,2708,1.0,0,2285,2590,0.8822393822393823,1,0,0,0.0,0,2285,2590,0.8822393822393823,1
66,4996,5298,0.9429973574933938,3,2708,2708,1.0,0,2288,2590,0.8833976833976834,3,0,0,0.0,0,2288,2590,0.8833976833976834,3
67,4997,5298,0.9431861079652699,1,2708,2708,1.0,0,2289,2590,0.8837837837837837,1,0,0,0.0,0,2289,2590,0.8837837837837837,1
68,4999,5298,0.9435636089090222,2,2708,2708,1.0,0,2291,2590,0.8845559845559846,2,0,0,0.0,0,2291,2590,0.8845559845559846,2
69,5001,5298,0.9439411098527747,2,2708,2708,1.0,0,2293,2590,0.8853281853281854,2,0,0,0.0,0,2293,2590,0.8853281853281854,2
70,5002,5298,0.9441298603246508,1,2708,2708,1.0,0,2294,2590,0.8857142857142857,1,0,0,0.0,0,2294,2590,0.8857142857142857,1
71,5002,5298,0.9441298603246508,0,2708,2708,1.0,0,2294,2590,0.8857142857142857,0,0,0,0.0,0,2294,2590,0.8857142857142857,0
72,5004,5298,0.9445073612684032,2,2708,2708,1.0,0,2296,2590,0.8864864864864865,2,0,0,0.0,0,2296,2590,0.8864864864864865,2
73,5004,5298,0.9445073612684032,0,2708,2708,1.0,0,2296,2590,0.8864864864864865,0,0,0,0.0,0,2296,2590,0.8864864864864865,0
74,5004,5298,0.9445073612684032,0,2708,2708,1.0,0,2296,2590,0.8864864864864865,0,0,0,0.0,0,2296,2590,0.8864864864864865,0
75,5005,5298,0.9446961117402793,1,2708,2708,1.0,0,2297,2590,0.8868725868725869,1,0,0,0.0,0,2297,2590,0.8868725868725869,1
76,5006,5298,0.9448848622121555,1,2708,2708,1.0,0,2298,2590,0.8872586872586873,1,0,0,0.0,0,2298,2590,0.8872586872586873,1
77,5007,5298,0.9450736126840317,1,2708,2708,1.0,0,2299,2590,0.8876447876447876,1,0,0,0.0,0,2299,2590,0.8876447876447876,1
78,5007,5298,0.9450736126840317,0,2708,2708,1.0,0,2299,2590,0.8876447876447876,0,0,0,0.0,0,2299,2590,0.8876447876447876,0
79,5010,5298,0.9456398640996603,3,2708,2708,1.0,0,2302,2590,0.8888030888030888,3,0,0,0.0,0,2302,2590,0.8888030888030888,3
80,5011,5298,0.9458286145715364,1,2708,2708,1.0,0,2303,2590,0.8891891891891892,1,0,0,0.0,0,2303,2590,0.8891891891891892,1
81,5014,5298,0.9463948659871649,3,2708,2708,1.0,0,2306,2590,0.8903474903474904,3,0,0,0.0,0,2306,2590,0.8903474903474904,3
82,5017,5298,0.9469611174027935,3,2708,2708,1.0,0,2309,2590,0.8915057915057915,3,0,0,0.0,0,2309,2590,0.8915057915057915,3
83,5017,5298,0.9469611174027935,0,2708,2708,1.0,0,2309,2590,0.8915057915057915,0,0,0,0.0,0,2309,2590,0.8915057915057915,0
84,5020,5298,0.947527368818422,3,2708,2708,1.0,0,2312,2590,0.8926640926640926,3,0,0,0.0,0,2312,2590,0.8926640926640926,3
85,5025,5298,0.948471121177803,5,2708,2708,1.0,0,2317,2590,0.8945945945945946,5,0,0,0.0,0,2317,2590,0.8945945945945946,5
86,5026,5298,0.9486598716496791,1,2708,2708,1.0,0,2318,2590,0.894980694980695,1,0,0,0.0,0,2318,2590,0.894980694980695,1
87,5027,5298,0.9488486221215553,1,2708,2708,1.0,0,2319,2590,0.8953667953667954,1,0,0,0.0,0,2319,2590,0.8953667953667954,1
88,5033,5298,0.9499811249528124,6,2708,2708,1.0,0,2325,2590,0.8976833976833977,6,0,0,0.0,0,2325,2590,0.8976833976833977,6
89,5039,5298,0.9511136277840695,6,2708,2708,1.0,0,2331,2590,0.9,6,0,0,0.0,0,2331,2590,0.9,6
90,5042,5298,0.951679879199698,3,2708,2708,1.0,0,2334,2590,0.9011583011583012,3,0,0,0.0,0,2334,2590,0.9011583011583012,3
91,5042,5298,0.951679879199698,0,2708,2708,1.0,0,2334,2590,0.9011583011583012,0,0,0,0.0,0,2334,2590,0.9011583011583012,0
92,5043,5298,0.9518686296715742,1,2708,2708,1.0,0,2335,2590,0.9015444015444015,1,0,0,0.0,0,2335,2590,0.9015444015444015,1
93,5044,5298,0.9520573801434503,1,2708,2708,1.0,0,2336,2590,0.901930501930502,1,0,0,0.0,0,2336,2590,0.901930501930502,1
94,5054,5298,0.9539448848622122,10,2708,2708,1.0,0,2346,2590,0.9057915057915058,10,0,0,0.0,0,2346,2590,0.9057915057915058,10
95,5054,5298,0.9539448848622122,0,2708,2708,1.0,0,2346,2590,0.9057915057915058,0,0,0,0.0,0,2346,2590,0.9057915057915058,0
96,5054,5298,0.9539448848622122,0,2708,2708,1.0,0,2346,2590,0.9057915057915058,0,0,0,0.0,0,2346,2590,0.9057915057915058,0
97,5054,5298,0.9539448848622122,0,2708,2708,1.0,0,2346,2590,0.9057915057915058,0,0,0,0.0,0,2346,2590,0.9057915057915058,0
98,5057,5298,0.9545111362778407,3,2708,2708,1.0,0,2349,2590,0.906949806949807,3,0,0,0.0,0,2349,2590,0.906949806949807,3
99,5058,5298,0.9546998867497168,1,2708,2708,1.0,0,2350,2590,0.9073359073359073,1,0,0,0.0,0,2350,2590,0.9073359073359073,1
100,5058,5298,0.9546998867497168,0,2708,2708,1.0,0,2350,2590,0.9073359073359073,0,0,0,0.0,0,2350,2590,0.9073359073359073,0
101,5059,5298,0.954888637221593,1,2708,2708,1.0,0,2351,2590,0.9077220077220077,1,0,0,0.0,0,2351,2590,0.9077220077220077,1
102,5060,5298,0.9550773876934693,1,2708,2708,1.0,0,2352,2590,0.9081081081081082,1,0,0,0.0,0,2352,2590,0.9081081081081082,1
103,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
104,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
105,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
106,5063,5298,0.9556436391090978,3,2708,2708,1.0,0,2355,2590,0.9092664092664092,3,0,0,0.0,0,2355,2590,0.9092664092664092,3
107,5064,5298,0.9558323895809739,1,2708,2708,1.0,0,2356,2590,0.9096525096525097,1,0,0,0.0,0,2356,2590,0.9096525096525097,1
108,5064,5298,0.9558323895809739,0,2708,2708,1.0,0,2356,2590,0.9096525096525097,0,0,0,0.0,0,2356,2590,0.9096525096525097,0
109,5064,5298,0.9558323895809739,0,2708,2708,1.0,0,2356,2590,0.9096525096525097,0,0,0,0.0,0,2356,2590,0.9096525096525097,0
110,5065,5298,0.9560211400528501,1,2708,2708,1.0,0,2357,2590,0.9100386100386101,1,0,0,0.0,0,2357,2590,0.9100386100386101,1
111,5065,5298,0.9560211400528501,0,2708,2708,1.0,0,2357,2590,0.9100386100386101,0,0,0,0.0,0,2357,2590,0.9100386100386101,0
112,5066,5298,0.9562098905247263,1,2708,2708,1.0,0,2358,2590,0.9104247104247104,1,0,0,0.0,0,2358,2590,0.9104247104247104,1
113,5067,5298,0.9563986409966025,1,2708,2708,1.0,0,2359,2590,0.9108108108108108,1,0,0,0.0,0,2359,2590,0.9108108108108108,1
114,5067,5298,0.9563986409966025,0,2708,2708,1.0,0,2359,2590,0.9108108108108108,0,0,0,0.0,0,2359,2590,0.9108108108108108,0
115,5067,5298,0.9563986409966025,0,2708,2708,1.0,0,2359,2590,0.9108108108108108,0,0,0,0.0,0,2359,2590,0.9108108108108108,0
116,5067,5298,0.9563986409966025,0,2708,2708,1.0,0,2359,2590,0.9108108108108108,0,0,0,0.0,0,2359,2590,0.9108108108108108,0
117,5067,5298,0.9563986409966025,0,2708,2708,1.0,0,2359,2590,0.9108108108108108,0,0,0,0.0,0,2359,2590,0.9108108108108108,0
118,5069,5298,0.9567761419403549,2,2708,2708,1.0,0,2361,2590,0.9115830115830116,2,0,0,0.0,0,2361,2590,0.9115830115830116,2
119,5069,5298,0.9567761419403549,0,2708,2708,1.0,0,2361,2590,0.9115830115830116,0,0,0,0.0,0,2361,2590,0.9115830115830116,0
120,5069,5298,0.9567761419403549,0,2708,2708,1.0,0,2361,2590,0.9115830115830116,0,0,0,0.0,0,2361,2590,0.9115830115830116,0
121,5071,5298,0.9571536428841072,2,2708,2708,1.0,0,2363,2590,0.9123552123552123,2,0,0,0.0,0,2363,2590,0.9123552123552123,2
122,5072,5298,0.9573423933559834,1,2708,2708,1.0,0,2364,2590,0.9127413127413128,1,0,0,0.0,0,2364,2590,0.9127413127413128,1
123,5073,5298,0.9575311438278595,1,2708,2708,1.0,0,2365,2590,0.9131274131274131,1,0,0,0.0,0,2365,2590,0.9131274131274131,1
124,5074,5298,0.9577198942997357,1,2708,2708,1.0,0,2366,2590,0.9135135135135135,1,0,0,0.0,0,2366,2590,0.9135135135135135,1
125,5074,5298,0.9577198942997357,0,2708,2708,1.0,0,2366,2590,0.9135135135135135,0,0,0,0.0,0,2366,2590,0.9135135135135135,0
126,5078,5298,0.9584748961872405,4,2708,2708,1.0,0,2370,2590,0.915057915057915,4,0,0,0.0,0,2370,2590,0.915057915057915,4
127,5083,5298,0.9594186485466214,5,2708,2708,1.0,0,2375,2590,0.916988416988417,5,0,0,0.0,0,2375,2590,0.916988416988417,5
128,5084,5298,0.9596073990184976,1,2708,2708,1.0,0,2376,2590,0.9173745173745174,1,0,0,0.0,0,2376,2590,0.9173745173745174,1
129,5085,5298,0.9597961494903737,1,2708,2708,1.0,0,2377,2590,0.9177606177606178,1,0,0,0.0,0,2377,2590,0.9177606177606178,1
130,5086,5298,0.9599848999622499,1,2708,2708,1.0,0,2378,2590,0.9181467181467181,1,0,0,0.0,0,2378,2590,0.9181467181467181,1
131,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
132,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
133,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
134,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
135,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
136,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
137,5088,5298,0.9603624009060022,2,2708,2708,1.0,0,2380,2590,0.918918918918919,2,0,0,0.0,0,2380,2590,0.918918918918919,2
138,5089,5298,0.9605511513778785,1,2708,2708,1.0,0,2381,2590,0.9193050193050193,1,0,0,0.0,0,2381,2590,0.9193050193050193,1
139,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
140,5092,5298,0.961117402793507,3,2708,2708,1.0,0,2384,2590,0.9204633204633205,3,0,0,0.0,0,2384,2590,0.9204633204633205,3
141,5093,5298,0.9613061532653832,1,2708,2708,1.0,0,2385,2590,0.9208494208494209,1,0,0,0.0,0,2385,2590,0.9208494208494209,1
142,5093,5298,0.9613061532653832,0,2708,2708,1.0,0,2385,2590,0.9208494208494209,0,0,0,0.0,0,2385,2590,0.9208494208494209,0
143,5095,5298,0.9616836542091355,2,2708,2708,1.0,0,2387,2590,0.9216216216216216,2,0,0,0.0,0,2387,2590,0.9216216216216216,2
144,5097,5298,0.9620611551528879,2,2708,2708,1.0,0,2389,2590,0.9223938223938224,2,0,0,0.0,0,2389,2590,0.9223938223938224,2
145,5098,5298,0.9622499056247641,1,2708,2708,1.0,0,2390,2590,0.9227799227799228,1,0,0,0.0,0,2390,2590,0.9227799227799228,1
146,5099,5298,0.9624386560966403,1,2708,2708,1.0,0,2391,2590,0.9231660231660231,1,0,0,0.0,0,2391,2590,0.9231660231660231,1
147,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
148,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
149,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
150,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
151,5100,5298,0.9626274065685164,1,2708,2708,1.0,0,2392,2590,0.9235521235521236,1,0,0,0.0,0,2392,2590,0.9235521235521236,1
152,5105,5298,0.9635711589278974,5,2708,2708,1.0,0,2397,2590,0.9254826254826255,5,0,0,0.0,0,2397,2590,0.9254826254826255,5
153,5106,5298,0.9637599093997735,1,2708,2708,1.0,0,2398,2590,0.9258687258687258,1,0,0,0.0,0,2398,2590,0.9258687258687258,1
154,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
155,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
156,5108,5298,0.9641374103435258,2,2708,2708,1.0,0,2400,2590,0.9266409266409267,2,0,0,0.0,0,2400,2590,0.9266409266409267,2
157,5108,5298,0.9641374103435258,0,2708,2708,1.0,0,2400,2590,0.9266409266409267,0,0,0,0.0,0,2400,2590,0.9266409266409267,0
158,5108,5298,0.9641374103435258,0,2708,2708,1.0,0,2400,2590,0.9266409266409267,0,0,0,0.0,0,2400,2590,0.9266409266409267,0
159,5108,5298,0.9641374103435258,0,2708,2708,1.0,0,2400,2590,0.9266409266409267,0,0,0,0.0,0,2400,2590,0.9266409266409267,0
160,5108,5298,0.9641374103435258,0,2708,2708,1.0,0,2400,2590,0.9266409266409267,0,0,0,0.0,0,2400,2590,0.9266409266409267,0
161,5108,5298,0.9641374103435258,0,2708,2708,1.0,0,2400,2590,0.9266409266409267,0,0,0,0.0,0,2400,2590,0.9266409266409267,0
162,5110,5298,0.9645149112872782,2,2708,2708,1.0,0,2402,2590,0.9274131274131274,2,0,0,0.0,0,2402,2590,0.9274131274131274,2
163,5110,5298,0.9645149112872782,0,2708,2708,1.0,0,2402,2590,0.9274131274131274,0,0,0,0.0,0,2402,2590,0.9274131274131274,0
164,5111,5298,0.9647036617591545,1,2708,2708,1.0,0,2403,2590,0.9277992277992279,1,0,0,0.0,0,2403,2590,0.9277992277992279,1
165,5111,5298,0.9647036617591545,0,2708,2708,1.0,0,2403,2590,0.9277992277992279,0,0,0,0.0,0,2403,2590,0.9277992277992279,0
166,5111,5298,0.9647036617591545,0,2708,2708,1.0,0,2403,2590,0.9277992277992279,0,0,0,0.0,0,2403,2590,0.9277992277992279,0
167,5111,5298,0.9647036617591545,0,2708,2708,1.0,0,2403,2590,0.9277992277992279,0,0,0,0.0,0,2403,2590,0.9277992277992279,0
168,5112,5298,0.9648924122310306,1,2708,2708,1.0,0,2404,2590,0.9281853281853282,1,0,0,0.0,0,2404,2590,0.9281853281853282,1
169,5112,5298,0.9648924122310306,0,2708,2708,1.0,0,2404,2590,0.9281853281853282,0,0,0,0.0,0,2404,2590,0.9281853281853282,0
170,5112,5298,0.9648924122310306,0,2708,2708,1.0,0,2404,2590,0.9281853281853282,0,0,0,0.0,0,2404,2590,0.9281853281853282,0
171,5113,5298,0.9650811627029068,1,2708,2708,1.0,0,2405,2590,0.9285714285714286,1,0,0,0.0,0,2405,2590,0.9285714285714286,1
172,5113,5298,0.9650811627029068,0,2708,2708,1.0,0,2405,2590,0.9285714285714286,0,0,0,0.0,0,2405,2590,0.9285714285714286,0
173,5116,5298,0.9656474141185353,3,2708,2708,1.0,0,2408,2590,0.9297297297297298,3,0,0,0.0,0,2408,2590,0.9297297297297298,3
174,5118,5298,0.9660249150622876,2,2708,2708,1.0,0,2410,2590,0.9305019305019305,2,0,0,0.0,0,2410,2590,0.9305019305019305,2
175,5118,5298,0.9660249150622876,0,2708,2708,1.0,0,2410,2590,0.9305019305019305,0,0,0,0.0,0,2410,2590,0.9305019305019305,0
176,5118,5298,0.9660249150622876,0,2708,2708,1.0,0,2410,2590,0.9305019305019305,0,0,0,0.0,0,2410,2590,0.9305019305019305,0
177,5118,5298,0.9660249150622876,0,2708,2708,1.0,0,2410,2590,0.9305019305019305,0,0,0,0.0,0,2410,2590,0.9305019305019305,0
178,5118,5298,0.9660249150622876,0,2708,2708,1.0,0,2410,2590,0.9305019305019305,0,0,0,0.0,0,2410,2590,0.9305019305019305,0
179,5118,5298,0.9660249150622876,0,2708,2708,1.0,0,2410,2590,0.9305019305019305,0,0,0,0.0,0,2410,2590,0.9305019305019305,0
180,5118,5298,0.9660249150622876,0,2708,2708,1.0,0,2410,2590,0.9305019305019305,0,0,0,0.0,0,2410,2590,0.9305019305019305,0
181,5118,5298,0.9660249150622876,0,2708,2708,1.0,0,2410,2590,0.9305019305019305,0,0,0,0.0,0,2410,2590,0.9305019305019305,0
