epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
26,0.9225211465073841,0.9969799924499811,437.94838190662284,303.5626861493658,0.08291336272370747,0.057471163602681896,1.0,1.0,0.0,0.0,0.0,0.0,0.8415123684154755,0.9938223938223938,437.94838190662375,303.5626861493664,0.17014311651383984,0.11793422150325035,0.0,0.0,0.0,0.0,0.0,0.0,0.8415123684154755,0.9938223938223938,437.94838190662375,303.5626861493664,0.17014311651383984,0.11793422150325035
27,0.9236786624165775,0.9969799924499811,425.2300109455303,294.746983176369,0.08050549241679862,0.05580215508829402,1.0,1.0,0.0,0.0,0.0,0.0,0.8438801364799131,0.9938223938223938,425.2300109455293,294.7469831763683,0.16520202445436258,0.11450931747333656,0.0,0.0,0.0,0.0,0.0,0.0,0.8438801364799131,0.9938223938223938,425.2300109455293,294.7469831763683,0.16520202445436258,0.11450931747333656
28,0.9247522139156595,0.9969799924499811,413.5985406587044,286.68466234128886,0.07830339656544953,0.054275778557608644,1.0,1.0,0.0,0.0,0.0,0.0,0.8460761503185928,0.9938223938223938,413.5985406587035,286.68466234128823,0.16068319372910003,0.11137710269669318,0.0,0.0,0.0,0.0,0.0,0.0,0.8460761503185928,0.9938223938223938,413.5985406587035,286.68466234128823,0.16068319372910003,0.11137710269669318
29,0.9257506675554501,0.9969799924499811,402.9895775135992,279.3310894485948,0.07629488404271094,0.05288358376535305,1.0,1.0,0.0,0.0,0.0,0.0,0.8481185469917908,0.9938223938223938,402.98957751359904,279.3310894485947,0.15656160742564065,0.10852023677101581,0.0,0.0,0.0,0.0,0.0,0.0,0.8481185469917908,0.9938223938223938,402.98957751359904,279.3310894485947,0.15656160742564065,0.10852023677101581
30,0.9266819096762178,0.9969799924499811,393.3380569614334,272.6411651897447,0.07446763668334597,0.051617032410023606,1.0,1.0,0.0,0.0,0.0,0.0,0.8500234584805332,0.9938223938223938,393.33805696143344,272.64116518974475,0.15281198794150483,0.10592119859741443,0.0,0.0,0.0,0.0,0.0,0.0,0.8500234584805332,0.9938223938223938,393.33805696143344,272.64116518974475,0.15281198794150483,0.10592119859741443
31,0.9275529552666492,0.9969799924499811,384.5793423465828,266.5700868491318,0.07280941733180288,0.05046764234175158,1.0,1.0,0.0,0.0,0.0,0.0,0.8518052343639887,0.9938223938223938,384.57934234658217,266.5700868491314,0.14940922391087108,0.10356258230346986,0.0,0.0,0.0,0.0,0.0,0.0,0.8518052343639887,0.9938223938223938,384.57934234658217,266.5700868491314,0.14940922391087108,0.10356258230346986
32,0.9283700447280553,0.9969799924499811,376.65005903356854,261.073926476855,0.07130822776099366,0.049427097023259176,1.0,1.0,0.0,0.0,0.0,0.0,0.8534766397564334,0.9938223938223938,376.6500590335691,261.0739264768554,0.14632869426323586,0.10142732186358018,0.0,0.0,0.0,0.0,0.0,0.0,0.8534766397564334,0.9938223938223938,376.6500590335691,261.0739264768554,0.14632869426323586,0.10142732186358018
33,0.9291387298871779,0.9969799924499811,369.48871546491483,256.1100613732216,0.0699524262523504,0.04848732703014418,1.0,1.0,0.0,0.0,0.0,0.0,0.855049031251825,0.9938223938223938,369.488715464915,256.1100613732217,0.143546509504629,0.09949885834235497,0.0,0.0,0.0,0.0,0.0,0.0,0.855049031251825,0.9938223938223938,369.488715464915,256.1100613732217,0.143546509504629,0.09949885834235497
34,0.9298639504530808,0.9969799924499811,363.03615312061146,251.6374859768804,0.06873081278315249,0.047640569098235594,1.0,1.0,0.0,0.0,0.0,0.0,0.8565325133206014,0.9938223938223938,363.03615312061095,251.63748597688007,0.14103968652704388,0.09776126106327897,0.0,0.0,0.0,0.0,0.0,0.0,0.8565325133206014,0.9938223938223938,363.03615312061095,251.63748597688007,0.14103968652704388,0.09776126106327897
35,0.9305501019790231,0.9969799924499811,357.2358595094084,247.61702881385514,0.0676326882827354,0.046879407196867694,1.0,1.0,0.0,0.0,0.0,0.0,0.8579360773300546,0.9938223938223938,357.2358595094073,247.6170288138544,0.13878627020567494,0.09619931189349433,0.0,0.0,0.0,0.0,0.0,0.0,0.8579360773300546,0.9938223938223938,357.2358595094073,247.6170288138544,0.13878627020567494,0.09619931189349433
36,0.931201096273708,0.9969799924499811,352.0341719822406,244.01149377024495,0.06664789321890205,0.046196799274942246,1.0,1.0,0.0,0.0,0.0,0.0,0.8592677251189722,0.9938223938223938,352.03417198223957,244.01149377024424,0.13676541258051264,0.09479856012830001,0.0,0.0,0.0,0.0,0.0,0.0,0.8592677251189722,0.9938223938223938,352.03417198223957,244.01149377024424,0.13676541258051264,0.09479856012830001
37,0.9318204151007025,0.9969799924499811,347.3803950137695,240.7857413855944,0.06576682980192532,0.04558609265157031,1.0,1.0,0.0,0.0,0.0,0.0,0.8605345788430776,0.9938223938223938,347.38039501376954,240.78574138559443,0.1349574184202679,0.09354535407365751,0.0,0.0,0.0,0.0,0.0,0.0,0.8605345788430776,0.9938223938223938,347.38039501376954,240.78574138559443,0.1349574184202679,0.09354535407365751
38,0.9324111579117236,0.9969799924499811,343.2268494092028,237.90672296046185,0.06498047130049277,0.045041030473393,1.0,1.0,0.0,0.0,0.0,0.0,0.8617429786163674,0.9938223938223938,343.2268494092037,237.90672296046245,0.13334376433923997,0.09242685429699396,0.0,0.0,0.0,0.0,0.0,0.0,0.8617429786163674,0.9938223938223938,343.2268494092037,237.90672296046245,0.13334376433923997,0.09242685429699396
39,0.9329760842769095,0.9969799924499811,339.5288684731429,235.3434779008675,0.0642803613163845,0.044555751211826485,1.0,1.0,0.0,0.0,0.0,0.0,0.8628985693046326,0.9938223938223938,339.5288684731433,235.34347790086775,0.13190709730891348,0.09143103259551971,0.0,0.0,0.0,0.0,0.0,0.0,0.8628985693046326,0.9938223938223938,339.5288684731433,235.34347790086775,0.13190709730891348,0.09143103259551971
40,0.9335176516008904,0.9969799924499811,336.244753378521,233.06710278239598,0.06365860533482033,0.04412478280620901,1.0,1.0,0.0,0.0,0.0,0.0,0.8640063776762614,0.9938223938223938,336.2447533785211,233.06710278239606,0.13063121731877278,0.09054665997762085,0.0,0.0,0.0,0.0,0.0,0.0,0.8640063776762614,0.9938223938223938,336.2447533785211,233.06710278239606,0.13063121731877278,0.09054665997762085
41,0.9340380486490867,0.9969799924499811,333.33569767870677,231.0506990259779,0.06310785643292442,0.04374303275766337,1.0,1.0,0.0,0.0,0.0,0.0,0.865070880981791,0.9938223938223938,333.33569767870574,231.0506990259772,0.12950104804922524,0.08976328633487847,0.0,0.0,0.0,0.0,0.0,0.0,0.865070880981791,0.9938223938223938,333.33569767870574,231.0506990259772,0.12950104804922524,0.08976328633487847
42,0.9345392253489035,0.9969799924499811,330.76568902223397,229.2693047717291,0.0626212966721382,0.04340577523130047,1.0,1.0,0.0,0.0,0.0,0.0,0.8660960679144482,0.9938223938223938,330.76568902223323,229.2693047717286,0.1285025986877363,0.08907121397503054,0.0,0.0,0.0,0.0,0.0,0.0,0.8660960679144482,0.9938223938223938,330.76568902223323,229.2693047717286,0.1285025986877363,0.08907121397503054
43,0.9350229192805901,0.9969799924499811,328.50139458080275,227.6998154636935,0.062192615407194764,0.04310863602114606,1.0,1.0,0.0,0.0,0.0,0.0,0.867085492798707,0.9938223938223938,328.5013945808034,227.69981546369394,0.12762291941756154,0.08846146676911186,0.0,0.0,0.0,0.0,0.0,0.0,0.867085492798707,0.9938223938223938,328.5013945808034,227.69981546369394,0.12762291941756154,0.08846146676911186
44,0.9354906792250561,0.9969799924499811,326.5120354286547,226.32089677626098,0.06181598550334243,0.04284757606517626,1.0,1.0,0.0,0.0,0.0,0.0,0.8680423237584387,0.9938223938223938,326.5120354286547,226.32089677626098,0.12685005261408497,0.08792575632333371,0.0,0.0,0.0,0.0,0.0,0.0,0.8680423237584387,0.9938223938223938,326.5120354286547,226.32089677626098,0.12685005261408497,0.08792575632333371
45,0.9359438860955654,0.9969799924499811,324.76925406422663,225.11289278717524,0.061486038255249266,0.04261887406042697,1.0,1.0,0.0,0.0,0.0,0.0,0.8689693855344959,0.9938223938223938,324.76925406422686,225.1128927871754,0.1261729813769335,0.08745644630426395,0.0,0.0,0.0,0.0,0.0,0.0,0.8689693855344959,0.9938223938223938,324.76925406422686,225.1128927871754,0.1261729813769335,0.08745644630426395
46,0.9363837715444924,0.9969799924499811,323.24697840447345,224.05773170558228,0.06119783763810554,0.04241910861521815,1.0,1.0,0.0,0.0,0.0,0.0,0.8698691975454219,0.9938223938223938,323.2469784044733,224.05773170558217,0.12558157669171457,0.08704651581413449,0.0,0.0,0.0,0.0,0.0,0.0,0.8698691975454219,0.9938223938223938,323.2469784044733,224.05773170558217,0.12558157669171457,0.08704651581413449
47,0.9368114345028803,0.9969799924499811,321.9212848755674,223.13883097373449,0.06094685438765002,0.04224514028279714,1.0,1.0,0.0,0.0,0.0,0.0,0.8707440077205397,0.9938223938223938,321.92128487556795,223.13883097373488,0.12506654424070238,0.08668952252281853,0.0,0.0,0.0,0.0,0.0,0.0,0.8707440077205397,0.9938223938223938,321.92128487556795,223.13883097373488,0.12506654424070238,0.08668952252281853
48,0.9372278558829901,0.9969799924499811,320.7702626434602,222.3410031587876,0.06072894029599777,0.042094093744564104,1.0,1.0,0.0,0.0,0.0,0.0,0.871595822574541,0.9938223938223938,320.77026264346046,222.34100315878774,0.12461937165635605,0.08637956610675515,0.0,0.0,0.0,0.0,0.0,0.0,0.871595822574541,0.9938223938223938,320.77026264346046,222.34100315878774,0.12461937165635605,0.08637956610675515
49,0.9376339116475096,0.9969799924499811,319.773880553494,221.65036372236708,0.060540303020351,0.04196334034880104,1.0,1.0,0.0,0.0,0.0,0.0,0.872426433941494,0.9938223938223938,319.7738805534943,221.65036372236727,0.12423227682730935,0.0861112524173921,0.0,0.0,0.0,0.0,0.0,0.0,0.872426433941494,0.9938223938223938,319.7738805534943,221.65036372236727,0.12423227682730935,0.0861112524173921
50,0.9380303844272132,0.9969799924499811,318.9138579601023,221.05424148653978,0.06037748162819051,0.04185048115989015,1.0,1.0,0.0,0.0,0.0,0.0,0.8732374427394936,0.9938223938223938,318.9138579601029,221.0542414865402,0.1238981577156577,0.08587965869717956,0.0,0.0,0.0,0.0,0.0,0.0,0.8732374427394936,0.9938223938223938,318.9138579601029,221.0542414865402,0.1238981577156577,0.08587965869717956
51,0.938417973848153,0.9969799924499811,318.1735403121613,220.5410923961507,0.06023732304281736,0.04175333063160748,1.0,1.0,0.0,0.0,0.0,0.0,0.8740302800955816,0.9938223938223938,318.1735403121613,220.5410923961507,0.12361054402181869,0.08568030007620463,0.0,0.0,0.0,0.0,0.0,0.0,0.8740302800955816,0.9938223938223938,318.1735403121613,220.5410923961507,0.12361054402181869,0.08568030007620463
52,0.9387973057120271,0.9969799924499811,317.5377801034616,220.1004169999783,0.060116959504631126,0.04166990098447147,1.0,1.0,0.0,0.0,0.0,0.0,0.8748062261244265,0.9938223938223938,317.53778010346156,220.10041699997828,0.12336355093374575,0.08550909751358908,0.0,0.0,0.0,0.0,0.0,0.0,0.8748062261244265,0.9938223938223938,317.53778010346156,220.10041699997828,0.12336355093374575,0.08550909751358908
53,0.9391689401566612,0.9969799924499811,316.99282359122753,219.72268192999547,0.06001378712442778,0.04159838734002186,1.0,1.0,0.0,0.0,0.0,0.0,0.8755664266216069,0.9938223938223938,316.9928235912275,219.72268192999545,0.12315183511702699,0.08536234729215052,0.0,0.0,0.0,0.0,0.0,0.0,0.8755664266216069,0.9938223938223938,316.9928235912275,219.72268192999545,0.12315183511702699,0.08536234729215052
54,0.9395333789105401,0.9969799924499811,316.52620351991834,219.39924554317483,0.05992544557363089,0.041537153643160706,1.0,1.0,0.0,0.0,0.0,0.0,0.8763119079026959,0.9938223938223938,316.52620351991834,219.39924554317483,0.12297055303804132,0.08523669213021555,0.0,0.0,0.0,0.0,0.0,0.0,0.8763119079026959,0.9938223938223938,316.52620351991834,219.39924554317483,0.12297055303804132,0.08523669213021555
55,0.9398910717415102,0.9969799924499811,316.126637955792,219.1222877989518,0.059849798931425974,0.041484719386397535,1.0,1.0,0.0,0.0,0.0,0.0,0.8770435899948092,0.9938223938223938,316.12663795579306,219.12228779895256,0.12281532166114727,0.085129093938987,0.0,0.0,0.0,0.0,0.0,0.0,0.8770435899948092,0.9938223938223938,316.12663795579306,219.12228779895256,0.12281532166114727,0.085129093938987
56,0.9402424221895421,0.9969799924499811,315.78393523380345,218.88474437343524,0.05978491768909569,0.04143974713620508,1.0,1.0,0.0,0.0,0.0,0.0,0.877762298362975,0.9938223938223938,315.7839352338033,218.8847443734351,0.12268218152051409,0.08503680822588776,0.0,0.0,0.0,0.0,0.0,0.0,0.877762298362975,0.9938223938223938,315.7839352338033,218.8847443734351,0.12268218152051409,0.08503680822588776
57,0.9405877926627424,0.9969799924499811,315.4889049375744,218.68024495542429,0.05972906189654949,0.04140103085108374,1.0,1.0,0.0,0.0,0.0,0.0,0.8784687743348535,0.9938223938223938,315.4889049375752,218.68024495542488,0.12256756213581012,0.0849573601225427,0.0,0.0,0.0,0.0,0.0,0.0,0.8784687743348535,0.9938223938223938,315.4889049375752,218.68024495542488,0.12256756213581012,0.0849573601225427
58,0.9409275089679834,0.9969799924499811,315.2332747711585,218.50305562630706,0.059680665424301116,0.041367484972795736,1.0,1.0,0.0,0.0,0.0,0.0,0.8791636843676833,0.9938223938223938,315.23327477115765,218.50305562630646,0.12246824971684446,0.08488852199934206,0.0,0.0,0.0,0.0,0.0,0.0,0.8791636843676833,0.9938223938223938,315.23327477115765,218.50305562630646,0.12246824971684446,0.08488852199934206
59,0.9412618643379754,0.9969799924499811,315.00961313506394,218.34802519384868,0.059638321305388854,0.041338134266158406,1.0,1.0,0.0,0.0,0.0,0.0,0.8798476282867366,0.9938223938223938,315.0096131350646,218.34802519384914,0.12238135708432969,0.084828292616103,0.0,0.0,0.0,0.0,0.0,0.0,0.8798476282867366,0.9938223938223938,315.0096131350646,218.34802519384914,0.12238135708432969,0.084828292616103
60,0.9415911230119447,0.9969799924499811,314.81125718519644,218.21053532645072,0.05960076811533443,0.04131210437835114,1.0,1.0,0.0,0.0,0.0,0.0,0.8805211466090017,0.9938223938223938,314.8112571851955,218.21053532645007,0.12230429572074417,0.0847748777492036,0.0,0.0,0.0,0.0,0.0,0.0,0.8805211466090017,0.9938223938223938,314.8112571851955,218.21053532645007,0.12230429572074417,0.0847748777492036
61,0.9419155234183294,0.9969799924499811,314.632246129837,218.08645431813926,0.0595668773437783,0.04128861308560001,1.0,1.0,0.0,0.0,0.0,0.0,0.8811847270541893,0.9938223938223938,314.6322461298382,218.0864543181401,0.12223474985619201,0.08472667222926966,0.0,0.0,0.0,0.0,0.0,0.0,0.8811847270541893,0.9938223938223938,314.6322461298382,218.0864543181401,0.12223474985619201,0.08472667222926966
62,0.9422352810046352,0.9969799924499811,314.46725950487155,217.97209430421438,0.059535641708608776,0.04126696219314926,1.0,1.0,0.0,0.0,0.0,0.0,0.8818388103330589,0.9938223938223938,314.4672595048706,217.9720943042137,0.12217065248829471,0.08468224331943035,0.0,0.0,0.0,0.0,0.0,0.0,0.8818388103330589,0.9938223938223938,314.4672595048706,217.9720943042137,0.12217065248829471,0.08468224331943035
63,0.9425505907530519,0.9969799924499811,314.3115601589239,217.86417174155574,0.05950616436178037,0.04124653005330476,1.0,1.0,0.0,0.0,0.0,0.0,0.8824837952933487,0.9938223938223938,314.3115601589229,217.86417174155503,0.12211016323190477,0.0846403153619095,0.0,0.0,0.0,0.0,0.0,0.0,0.8824837952933487,0.9938223938223938,314.3115601589229,217.86417174155503,0.12211016323190477,0.0846403153619095
