epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
12,0.17360560701685313,0.871533766549253,290902.2717742469,201638.08949880218,0.2533872725274655,0.1756346735421872,1.0,1.0,0.0,0.0,0.0,0.0,0.8641139456967215,1.0,1275.968265029422,884.4338053891088,0.24175222906961386,0.1675698759736849,0.16911282004324954,0.8707501905607145,289626.3035092607,200753.65569344306,0.25404300753048126,0.17608919441072204,0.1719032460840005,0.8712691278986621,290902.2717742469,201638.08949880218,0.2539863689874037,0.1760499355642768
13,0.17874779547759168,0.871533766549253,296714.4955994753,205666.8160560426,0.2584499471274655,0.17914385216726966,1.0,1.0,0.0,0.0,0.0,0.0,0.870584710187356,1.0,1284.5811190153452,890.403780846026,0.24338406953682173,0.16870098159265368,0.1742602883128659,0.8707501905607145,295429.9144805126,204776.41227523307,0.25913359069854836,0.17961771778107366,0.17705602738131151,0.8712691278986621,296714.4955994753,205666.8160560426,0.25906101352733174,0.17956741111947183
14,0.1836712380266548,0.871533766549253,301503.17025612295,208986.07239291677,0.2626210703121307,0.18203505444248858,1.0,1.0,0.0,0.0,0.0,0.0,0.8767473430355814,1.0,1287.9045462508898,892.70740506414,0.2440137450266938,0.16913743938312617,0.17918891857074823,0.8707501905607145,300215.2657098457,208093.36498783436,0.26333101684271965,0.18252715187851457,0.18198961215341222,0.8712691278986621,301503.17025612295,208986.07239291677,0.2632419987114138,0.18246544921178123
15,0.18838631143576215,0.871533766549253,305401.8819859255,211688.45343624539,0.2660170009302049,0.1843889341757839,1.0,1.0,0.0,0.0,0.0,0.0,0.8826165171767543,1.0,1286.6604775869878,891.8450823773333,0.24377803667809544,0.16897405880586078,0.18390909173226327,0.8707501905607145,304115.22150824784,210796.60835380523,0.26675182665266267,0.1848982765535084,0.18671439854806057,0.8712691278986621,305401.8819859255,211688.45343624539,0.26664595850155803,0.18482489434305913
16,0.19290289841776276,0.871533766549253,308525.853661196,213853.8255951083,0.268738102616424,0.18627505813760353,1.0,1.0,0.0,0.0,0.0,0.0,0.8882062068350001,1.0,1281.4714202442808,888.248301910472,0.24279488826151588,0.1682925922528367,0.18843069445672192,0.8707501905607145,307244.38224094186,212965.577293191,0.2694965407685698,0.18680076740439253,0.19124028963626868,0.8712691278986621,308525.853661196,213853.8255951083,0.269373493827364,0.18671547776401917
17,0.1972304111290978,0.871533766549253,310975.09408950404,215551.50969250343,0.2708714869592406,0.18775380747987763,1.0,1.0,0.0,0.0,0.0,0.0,0.8935297207952179,1.0,1272.8774349967962,882.2914052664044,0.24116662277317094,0.16716396462038732,0.19276314265987143,0.8707501905607145,309702.2166545355,214669.2182872566,0.2716524072726675,0.18829510019337145,0.1955767169634787,0.8712691278986621,310975.09408950404,215551.50969250343,0.27151192223965864,0.18819772338883048
18,0.20137781359287074,0.871533766549253,312836.8586340721,216841.98653743727,0.27249315679756536,0.18887786335611154,1.0,1.0,0.0,0.0,0.0,0.0,0.8985997340906767,1.0,1261.3494162331456,874.3007915629378,0.23898245855118333,0.16565001734803672,0.19691540394516308,0.8707501905607145,311575.5092179003,215967.68574591682,0.2732955483514144,0.18943403879936707,0.19973266301845333,0.8712691278986621,312836.8586340721,216841.98653743727,0.2731374262747433,0.18932443692773823
19,0.20535364304567247,0.871533766549253,314187.60463025473,217778.2523163439,0.27366970946510766,0.18969338752039877,1.0,1.0,0.0,0.0,0.0,0.0,0.9034283181816195,1.0,1247.2996560850804,864.5622399287629,0.2363205108156651,0.16380489578036433,0.20089601895963446,0.8707501905607145,312940.30497418804,216913.69007642785,0.2744926662042861,0.1902638176638831,0.2037166826245892,0.8712691278986621,314187.60463025473,217778.2523163439,0.2743167607258023,0.19014188927742698
20,0.20916603023369768,0.871533766549253,315094.56811215705,218406.9114966953,0.2744597101810168,0.1902409742892715,1.0,1.0,0.0,0.0,0.0,0.0,0.908026969696773,1.0,1231.0903718909042,853.3268202906747,0.2332494073305995,0.16167616905848328,0.20471312169762948,0.8707501905607145,313863.4777403218,217553.5846764432,0.2753024185753146,0.19082509523681324,0.20753692327706103,0.8712691278986621,315094.56811215705,218406.9114966953,0.27510862928072133,0.1906907707336432
21,0.21282271879582287,0.871533766549253,315617.0517123405,218769.06953105127,0.27491481386096867,0.19055642812189258,1.0,1.0,0.0,0.0,0.0,0.0,0.9124066378064648,1.0,1213.0406783923356,840.8157261321708,0.2298296093960469,0.15930574576206344,0.20837445889210263,0.8707501905607145,314404.0110339745,217928.25380493733,0.275776542306226,0.19115373276413103,0.21120114456662617,0.8712691278986621,315617.0517123405,218769.06953105127,0.2755648089855297,0.19100697040985978
22,0.21633108367517742,0.871533766549253,315807.4886578188,218901.070362884,0.27508069189935214,0.1906714060165149,1.0,1.0,0.0,0.0,0.0,0.0,0.9165777502918678,1.0,1193.4323529823744,827.2242706587542,0.22611450416490608,0.15673063104561466,0.2118874084335706,0.8707501905607145,314614.05630485516,218073.84609223824,0.2759607815541311,0.19128143767936495,0.21471673662883844,0.8712691278986621,315807.4886578188,218901.070362884,0.27573107921782486,0.1911222201525862
23,0.21969814870341853,0.871533766549253,315712.3305629982,218835.11179775163,0.2749978054716923,0.19061395352287577,1.0,1.0,0.0,0.0,0.0,0.0,0.9205502383731733,1.0,1172.5146507387017,812.72522432476,0.22215131692662024,0.15398355898536567,0.2152589969602365,0.8707501905607145,314539.81591226195,218022.38657342858,0.2758956622870407,0.1912363004429811,0.2180907377641487,0.8712691278986621,315712.3305629982,218835.11179775163,0.275647996817554,0.1910646318210843
24,0.2229306032969784,0.871533766549253,315372.7949014794,218599.76361127032,0.27470205661186614,0.1904089560345335,1.0,1.0,0.0,0.0,0.0,0.0,0.9243335603554234,1.0,1150.5083616465454,797.4716270859449,0.21798187981177441,0.15109352540468832,0.21849591656224673,0.8707501905607145,314222.28653989045,217802.2919842243,0.2756171443632226,0.19104324652935115,0.22132985116907042,0.8712691278986621,315372.7949014794,218599.76361127032,0.2753515487036052,0.19085914964671838
25,0.2260348183769172,0.871533766549253,314825.4993495816,218220.40724253937,0.27422534075015775,0.1900785217790621,1.0,1.0,0.0,0.0,0.0,0.0,0.9279367241480452,1.0,1127.6092563830614,781.5991768352155,0.21364328465006846,0.1480862404007608,0.2216045407077407,0.8707501905607145,313697.89009317214,217438.80806568585,0.27515717491691033,0.1907244200044961,0.22444046088880149,0.8712691278986621,314825.4993495816,218220.40724253937,0.274873705718256,0.19052793412867322
26,0.22901686156915976,0.871533766549253,314103.00388192566,217719.61154616633,0.2735960188997431,0.18964230911278243,1.0,1.0,0.0,0.0,0.0,0.0,0.9313683087124164,1.0,1103.991033543497,765.228272264135,0.20916844136860496,0.14498451539676677,0.22459093944892056,0.8707501905607145,312999.01284847443,216954.38327396614,0.27454416126798964,0.19029951132210196,0.22742864704859142,0.8712691278986621,314103.00388192566,217719.61154616633,0.2742428959300732,0.19009069010252477
27,0.23188251160518963,0.871533766549253,313234.277183245,217117.45608429867,0.27283932391964577,0.1891178081207841,1.0,1.0,0.0,0.0,0.0,0.0,0.934636484488009,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.22746089382717743,0.8707501905607145,312154.469326805,216368.99031306079,0.2738033778044862,0.18978603935296912,0.23030020028376372,0.8712691278986621,313234.277183245,217117.45608429867,0.2734844118574169,0.18956494900606338
28,0.23463727211942612,0.871533766549253,312245.1000189251,216431.81072177604,0.2719777118662755,0.18852058415525405,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457352,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.23021990967811576,0.8707501905607145,311189.90346970473,215700.40420874738,0.272957317870254,0.18919959529497132,0.23306063556615256,0.8712691278986621,312245.1000189251,216431.81072177604,0.2726207626506969,0.18896631299343258
29,0.23728638470122143,0.871533766549253,311158.4160819134,215678.5788146766,0.27103116759482865,0.1878644896622255,1.0,1.0,0.0,0.0,0.0,0.0,0.940713364614978,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.23287323068843294,0.8707501905607145,310128.137574727,214964.44417222886,0.2720259998304724,0.1885540548214921,0.2357152052830066,0.8712691278986621,311158.4160819134,215678.5788146766,0.27167198041632257,0.18830866726271067
30,0.23983484142611938,0.871533766549253,309994.6385027667,214871.90966689223,0.27001747174154417,0.18716184923957604,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285315,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.2354258509299001,0.8707501905607145,308989.4771351349,214175.18489891046,0.2710272344589401,0.18786176342017358,0.2382689117931266,0.8712691278986621,309994.6385027667,214871.90966689223,0.27065588783019867,0.18760436555145102
31,0.24228739669054172,0.871533766549253,308771.91877274227,214024.38493341074,0.2689524349662492,0.18642362200158769,1.0,1.0,0.0,0.0,0.0,0.0,0.946225274027173,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.23788252670211646,0.8707501905607145,307791.97829717444,213345.14195565434,0.2699768595357246,0.18713369900361587,0.24072651928720354,0.8712691278986621,308771.91877274227,214024.38493341074,0.2695883329341022,0.1868643928851288
32,0.24464857856857528,0.871533766549253,307506.38359124004,213147.18279045305,0.26785010425575806,0.1856595445775661,1.0,1.0,0.0,0.0,0.0,0.0,0.9487859752639667,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.24024778789144677,0.8707501905607145,306551.68341567286,212485.4350554786,0.2688889464625556,0.18637961512425452,0.2430925651671219,0.8712691278986621,307506.38359124004,213147.18279045305,0.26848339592685533,0.18609850891385926
33,0.24692269956052867,0.871533766549253,306212.34417760273,212250.2230193569,0.2667229452426478,0.18487825748558595,1.0,1.0,0.0,0.0,0.0,0.0,0.9512247383466514,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.24252594872372385,0.8707501905607145,305282.8292237512,211605.93234980642,0.2677759828569447,0.18560816753895945,0.24537137081662602,0.8712691278986621,306212.34417760273,212250.2230193569,0.2673535719141663,0.18531537458493494
34,0.24911386686579726,0.871533766549253,304902.4818700159,211342.29565393136,0.26558200386916986,0.18408741718937555,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539544,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.2447211180430604,0.8707501905607145,303998.0314185855,210715.3783735662,0.2666490344598616,0.18482702643488477,0.24756705189600936,0.8712691278986621,304902.4818700159,211342.29565393136,0.2662099329547717,0.18452266446465204
35,0.251225992178796,0.871533766549253,303588.0131557904,210431.17537073168,0.26443705013508984,0.18329379573672638,1.0,1.0,0.0,0.0,0.0,0.0,0.9557593998609069,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.24683720911022447,0.8707501905607145,302708.44879098906,209821.50781114865,0.2655178891004651,0.18404297621821564,0.24968352815765707,0.8712691278986621,303588.0131557904,210431.17537073168,0.265062272148146,0.1837271666123003
36,0.25326280095414894,0.871533766549253,302278.836742609,209523.72343107942,0.2632967062025035,0.18250336955498558,1.0,1.0,0.0,0.0,0.0,0.0,0.9578660951056418,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.2488779488725972,0.8707501905607145,301423.92949354084,208931.14688174758,0.2643911849938257,0.18326200444337318,0.2517245327307923,0.8712691278986621,302278.836742609,209523.72343107942,0.26391923204220297,0.18293487158559896
37,0.25522784133441456,0.871533766549253,300983.66504512844,208625.97882062974,0.2621685609258175,0.1817213988371886,1.0,1.0,0.0,0.0,0.0,0.0,0.9598724715291763,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.2508468868936246,0.8707501905607145,300153.1418088697,208050.30398102748,0.2632765254431049,0.18248938131850687,0.25369362106684235,0.8712691278986621,300983.66504512844,208625.97882062974,0.26278841943406483,0.1821510520145264
38,0.2571244925383346,0.871533766549253,299710.1418217215,207743.2397889476,0.2610592723179585,0.1809524985662239,1.0,1.0,0.0,0.0,0.0,0.0,0.9617833062182586,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.25274740374656574,0.8707501905607145,298903.6911439366,207184.25077538035,0.2621805814599976,0.18172973083656443,0.2555941793458173,0.8712691278986621,299710.1418217215,207743.2397889476,0.26167650807853826,0.18138033379341054
39,0.25895597293919503,0.871533766549253,298464.94788025104,206880.13711916702,0.2599746596242433,0.1802007023355757,1.0,1.0,0.0,0.0,0.0,0.0,0.9636031487792613,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.2545827190944043,0.8707501905607145,297682.2251582018,206337.5950712184,0.2611091839769223,0.1809870946919117,0.2574294325706848,0.8712691278986621,298464.94788025104,206880.13711916702,0.2605893309796787,0.18062676005256667
40,0.2607253477066313,0.871533766549253,297253.8959112502,206040.69986134252,0.25891978592579284,0.17946951960564791,1.0,1.0,0.0,0.0,0.0,0.0,0.9653363321707412,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.25635589933663555,0.8707501905607145,296494.5280790739,205514.3461894616,0.26006740657493577,0.1802649896229537,0.25920245222558164,0.8712691278986621,297253.8959112502,206040.69986134252,0.259531963189508,0.17989384854999496
41,0.2624355361207198,0.871533766549253,296082.0160161881,205228.41461612532,0.2578990326380014,0.17876198734216797,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197467,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.25806986492310097,0.8707501905607145,295345.60576249595,204717.9739250432,0.259059640093833,0.17956645912791447,0.2609161636038691,0.8712691278986621,296082.0160161881,205228.41461612532,0.25850879648262454,0.17918464343187587
42,0.26408931849201056,0.871533766549253,294953.63272400905,204446.27891856048,0.256916166594959,0.178080716515565,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474082,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.2597273972806768,0.8707501905607145,294239.7622891956,203951.46163938445,0.25808965981783155,0.17889412003440536,0.26257335274383053,0.8712691278986621,294953.63272400905,204446.27891856048,0.25752360659923645,0.17850176184188923
43,0.2656893427995367,0.871533766549253,293872.434548984,203696.8494519153,0.2559744006370641,0.17742793409710284,1.0,1.0,0.0,0.0,0.0,0.0,0.970056220426067,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.2613311454504773,0.8707501905607145,293180.66914227663,203217.3542106472,0.257160686154051,0.17825020455854143,0.26417667307909143,0.8712691278986621,293872.434548984,203696.8494519153,0.2565796139760247,0.17784743601664066
44,0.26723813099430704,0.871533766549253,292841.5368479586,202982.2856170038,0.255076448362149,0.17680552100946803,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915248,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.2628836323963585,0.8707501905607145,292171.42772117764,202517.8013651081,0.2562754394660473,0.17763659831265163,0.2657286517559738,0.8712691278986621,292841.5368479586,202982.2856170038,0.25567953862671944,0.17722355132597817
45,0.2687380849809265,0.871533766549253,291863.538735886,202304.38898302775,0.25422457370113777,0.17621504648999764,1.0,1.0,0.0,0.0,0.0,0.0,0.9728401092300336,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.26438726098732485,0.8707501905607145,291214.6259467461,201854.59691280613,0.2554361897244253,0.17705487472046064,0.26723169562691534,0.8712691278986621,291863.538735886,202304.38898302775,0.25482564983497213,0.17663168071746682
46,0.2701914923463673,0.871533766549253,290940.57456564537,201664.6389706676,0.25342063575898466,0.17565779917204907,1.0,1.0,0.0,0.0,0.0,0.0,0.9741334373619314,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.26584431972927647,0.8707501905607145,290312.38945974555,201229.21423564342,0.25464480141513096,0.17650632614514522,0.2686880969912824,0.8712691278986621,290940.57456564537,201664.6389706676,0.25401981110131383,0.17607311587124555
47,0.2716005318182301,0.871533766549253,290074.36062080925,201064.22521704275,0.25266612948590333,0.17513481527614794,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399238,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.26725698822540356,0.8707501905607145,289466.4280586767,200642.83847563,0.25390277427195285,0.17599199212295233,0.2701000390647896,0.8712691278986621,290074.36062080925,201064.22521704275,0.25326352091054516,0.17554889545782912
48,0.2729672784081941,0.871533766549253,289266.23746799084,200504.07693212145,0.25196222256792,0.17464690418057116,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808986,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.26862734232181534,0.8707501905607145,288678.0778216815,200096.395731563,0.2532112802233564,0.17551268497279374,0.2714696011337068,0.8712691278986621,289266.23746799084,200504.07693212145,0.2525579497095121,0.17505983076914874
49,0.2742937083996572,0.871533766549253,288517.20839540486,199984.88954230104,0.2513097889083657,0.17419467162894867,1.0,1.0,0.0,0.0,0.0,0.0,0.9776554906484757,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.2699573590966884,0.8707501905607145,287948.3393347736,199590.57955681672,0.25257119692401997,0.17506901303853517,0.27279876355249394,0.8712691278986621,288517.20839540486,199984.88954230104,0.25190397346775983,0.174606528981025
50,0.27558170400978427,0.871533766549253,287827.9743065331,199507.1488768538,0.2507094390216254,0.17377854079760519,1.0,1.0,0.0,0.0,0.0,0.0,0.978719514903278,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.2712489215243414,0.8707501905607145,287277.9123957839,199125.87501428454,0.25198313819507595,0.17466140178856396,0.2740894124155924,0.8712691278986621,287827.9743065331,199507.1488768538,0.25130220414314375,0.1741894142703199
51,0.27683305789597357,0.871533766549253,287198.9654309115,199071.1531481695,0.25016154765447574,0.17339877144121227,1.0,1.0,0.0,0.0,0.0,0.0,0.9797328713364802,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.2725038229844431,0.8707501905607145,286667.22755222674,198702.58053676222,0.25144748168725617,0.17429011299042008,0.2753433440734412,0.8712691278986621,287198.9654309115,199071.1531481695,0.2507530173684734,0.17380874700585633
52,0.27804947739828034,0.871533766549253,286630.3701116935,198677.03290577396,0.2496662788611803,0.1730554772735202,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014077,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.2737237715037742,0.8707501905607145,286116.474731999,198320.82777223593,0.2509643939940416,0.17395526211790519,0.2765622693828859,0.8712691278986621,286630.3701116935,198677.03290577396,0.25025657758589415,0.1734646411702437
53,0.27923258861444533,0.871533766549253,286122.1610468843,198324.76922536647,0.24922360886063227,0.17274864181072186,1.0,1.0,0.0,0.0,0.0,0.0,0.9816171168584645,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.2749103938361392,0.8707501905607145,285625.62934216566,197980.5996741821,0.250533853543969,0.17365683421882036,0.27774781779167973,0.8712691278986621,286122.1610468843,198324.76922536647,0.24981286095807234,0.17315708024070148
54,0.28038394027904384,0.871533766549253,285674.11905927333,198014.21018488143,0.24883334674089663,0.17247813272274773,1.0,1.0,0.0,0.0,0.0,0.0,0.9824924922461683,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.2760652393401285,0.8707501905607145,285194.47590928036,197681.7468877889,0.25015567133651706,0.17339469828798712,0.2789015412246262,0.8712691278986621,285674.11905927333,198014.21018488143,0.24942167612169017,0.17288593157428536
55,0.28150500741061807,0.871533766549253,285285.85476232594,197745.08588214027,0.24849515333105057,0.17224371491422902,1.0,1.0,0.0,0.0,0.0,0.0,0.9833261830916143,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.2771897836294405,0.8707501905607145,284822.62962796487,197424.0026862934,0.24982950984324168,0.17316862036851607,0.2800249177388535,0.8712691278986621,285285.85476232594,197745.08588214027,0.24908268310390566,0.17265095951977855
56,0.28259719486493934,0.871533766549253,284956.8282570322,197517.0220876664,0.24820855835791017,0.17204506241663406,1.0,1.0,0.0,0.0,0.0,0.0,0.9841201743729334,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.27828543212728457,0.8707501905607145,284509.55595042766,197206.99654940094,0.24955490019053922,0.17297827546199082,0.2811193550842332,0.8712691278986621,284956.8282570322,197517.0220876664,0.24879541051964402,0.1724518373379454
57,0.28366184065835726,0.871533766549253,284686.3669955895,197329.55262684674,0.24797297600599755,0.17188176917361617,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456393,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.27935352338923775,0.8707501905607145,284254.58835359727,197030.26647852382,0.24933125774392165,0.17282325833066434,0.2821861940330227,0.8712691278986621,284686.3669955895,197329.55262684674,0.24855927116835394,0.17228815801237943
