epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
25,320915,1317280,0.2436194279120612,440,2708,2708,1.0,0,4898,5278,0.9280030314513074,15,313309,1309294,0.23929613975165243,425,318207,1314572,0.2420612944745514,440
26,323364,1317280,0.24547856188509656,2449,2708,2708,1.0,0,4924,5278,0.9329291398256916,26,315732,1309294,0.24114675542697056,2423,320656,1314572,0.24392425823766214,2449
27,323468,1317280,0.24555751244989676,104,2708,2708,1.0,0,4935,5278,0.9350132625994695,11,315825,1309294,0.24121778607402158,93,320760,1314572,0.24400337143952555,104
28,323547,1317280,0.24561748451354307,79,2708,2708,1.0,0,4950,5278,0.9378552482000758,15,315889,1309294,0.24126666737951905,64,320839,1314572,0.2440634670447872,79
29,324928,1317280,0.2466658569172841,1381,2708,2708,1.0,0,4971,5278,0.9418340280409246,21,317249,1309294,0.2423053951213402,1360,322220,1314572,0.24511399908106973,1381
30,324933,1317280,0.2466696526175149,5,2708,2708,1.0,0,4976,5278,0.94278135657446,5,317249,1309294,0.2423053951213402,0,322225,1314572,0.2451178026003901,5
31,325405,1317280,0.24702796671930038,472,2708,2708,1.0,0,4988,5278,0.945054945054945,12,317709,1309294,0.24265672950460324,460,322697,1314572,0.24547685482423176,472
32,325409,1317280,0.247031003279485,4,2708,2708,1.0,0,4992,5278,0.9458128078817734,4,317709,1309294,0.24265672950460324,0,322701,1314572,0.24547989763968805,4
33,325501,1317280,0.24710084416373132,92,2708,2708,1.0,0,4997,5278,0.9467601364153089,5,317796,1309294,0.24272317752926387,87,322793,1314572,0.2455498823951826,92
34,326294,1317280,0.24770284222033281,793,2708,2708,1.0,0,5011,5278,0.949412656309208,14,318575,1309294,0.24331815466961584,779,323586,1314572,0.2461531205593912,793
35,329132,1317280,0.24985728167132273,2838,2708,2708,1.0,0,5037,5278,0.9543387646835922,26,321387,1309294,0.24546587702991077,2812,326424,1314572,0.24831199812562568,2838
36,329140,1317280,0.24986335479169197,8,2708,2708,1.0,0,5044,5278,0.9556650246305419,7,321388,1309294,0.24546664080030917,1,326432,1314572,0.24831808375653824,8
37,329439,1317280,0.25009033766549255,299,2708,2708,1.0,0,5056,5278,0.9579386131110269,12,321675,1309294,0.24568584290464937,287,326731,1314572,0.24854553421189557,299
38,329449,1317280,0.25009792906595407,10,2708,2708,1.0,0,5061,5278,0.9588859416445623,5,321680,1309294,0.24568966175664136,5,326741,1314572,0.2485531412505363,10
39,337428,1317280,0.25615510749423054,7979,2708,2708,1.0,0,5085,5278,0.9634331186055324,24,329635,1309294,0.2517654552758968,7955,334720,1314572,0.2546227973819616,7979
40,338076,1317280,0.25664703024413943,648,2708,2708,1.0,0,5094,5278,0.9651383099658962,9,330274,1309294,0.2522535045604731,639,335368,1314572,0.2551157334858798,648
41,338890,1317280,0.2572649702417102,814,2708,2708,1.0,0,5113,5278,0.9687381583933308,19,331069,1309294,0.2528607020271994,795,336182,1314572,0.2557349464312339,814
42,338985,1317280,0.257337088546095,95,2708,2708,1.0,0,5116,5278,0.969306555513452,3,331161,1309294,0.252930968903852,92,336277,1314572,0.2558072132983207,95
43,339191,1317280,0.2574934713956031,206,2708,2708,1.0,0,5126,5278,0.9712012125805229,10,331357,1309294,0.253080667901938,196,336483,1314572,0.25596391829431936,206
44,339223,1317280,0.25751776387708003,32,2708,2708,1.0,0,5129,5278,0.9717696097006442,3,331386,1309294,0.25310281724349154,29,336515,1314572,0.25598826081796966,32
45,339804,1317280,0.2579588242438965,581,2708,2708,1.0,0,5141,5278,0.9740431981811292,12,331955,1309294,0.25353740260017993,569,337096,1314572,0.2564302297629951,581
46,339804,1317280,0.2579588242438965,0,2708,2708,1.0,0,5141,5278,0.9740431981811292,0,331955,1309294,0.25353740260017993,0,337096,1314572,0.2564302297629951,0
47,339815,1317280,0.25796717478440423,11,2708,2708,1.0,0,5145,5278,0.9748010610079576,4,331962,1309294,0.25354274899296875,7,337107,1314572,0.2564385975054999,11
48,339817,1317280,0.25796869306449655,2,2708,2708,1.0,0,5147,5278,0.9751799924213718,2,331962,1309294,0.25354274899296875,0,337109,1314572,0.25644011891322804,2
49,340508,1317280,0.2584932588363901,691,2708,2708,1.0,0,5163,5278,0.9782114437286851,16,332637,1309294,0.25405829401188734,675,337800,1314572,0.25696576528330134,691
50,340519,1317280,0.25850160937689787,11,2708,2708,1.0,0,5166,5278,0.9787798408488063,3,332645,1309294,0.25406440417507453,8,337811,1314572,0.25697413302580613,11
51,340519,1317280,0.25850160937689787,0,2708,2708,1.0,0,5166,5278,0.9787798408488063,0,332645,1309294,0.25406440417507453,0,337811,1314572,0.25697413302580613,0
52,341264,1317280,0.2590671687112839,745,2708,2708,1.0,0,5168,5278,0.9791587722622206,2,333388,1309294,0.2546318855810842,743,338556,1314572,0.25754085740453925,745
53,341496,1317280,0.25924328920199197,232,2708,2708,1.0,0,5174,5278,0.9802955665024631,6,333614,1309294,0.25480449769112207,226,338788,1314572,0.2577173407010038,232
54,341496,1317280,0.25924328920199197,0,2708,2708,1.0,0,5174,5278,0.9802955665024631,0,333614,1309294,0.25480449769112207,0,338788,1314572,0.2577173407010038,0
55,341536,1317280,0.25927365480383824,40,2708,2708,1.0,0,5178,5278,0.9810534293292914,4,333650,1309294,0.2548319934254644,36,338828,1314572,0.25774776885556666,40
56,341536,1317280,0.25927365480383824,0,2708,2708,1.0,0,5178,5278,0.9810534293292914,0,333650,1309294,0.2548319934254644,0,338828,1314572,0.25774776885556666,0
57,341928,1317280,0.25957123770193125,392,2708,2708,1.0,0,5182,5278,0.9818112921561197,4,334038,1309294,0.2551283363400428,388,339220,1314572,0.25804596477028263,392
58,341950,1317280,0.25958793878294667,22,2708,2708,1.0,0,5185,5278,0.982379689276241,3,334057,1309294,0.2551428479776124,19,339242,1314572,0.2580627002552922,22
59,341950,1317280,0.25958793878294667,0,2708,2708,1.0,0,5185,5278,0.982379689276241,0,334057,1309294,0.2551428479776124,0,339242,1314572,0.2580627002552922,0
60,341959,1317280,0.2595947710433621,9,2708,2708,1.0,0,5185,5278,0.982379689276241,0,334066,1309294,0.25514972191119795,9,339251,1314572,0.25806954659006887,9
61,345574,1317280,0.262339062310215,3615,2708,2708,1.0,0,5196,5278,0.984463812050019,11,337670,1309294,0.25790235042702403,3604,342866,1314572,0.2608194910586868,3615
62,345709,1317280,0.262441546216446,135,2708,2708,1.0,0,5203,5278,0.9857900719969686,7,337798,1309294,0.25800011303801895,128,343001,1314572,0.2609221860803364,135
63,345762,1317280,0.26248178063889227,53,2708,2708,1.0,0,5204,5278,0.9859795377036756,1,337850,1309294,0.25803982909873563,52,343054,1314572,0.2609625033851322,53
64,345762,1317280,0.26248178063889227,0,2708,2708,1.0,0,5204,5278,0.9859795377036756,0,337850,1309294,0.25803982909873563,0,343054,1314572,0.2609625033851322,0
65,355280,1317280,0.26970727559820235,9518,2708,2708,1.0,0,5230,5278,0.9909056460780599,26,347342,1309294,0.26528953772032865,9492,352572,1314572,0.2682028827633633,9518
66,355704,1317280,0.27002915097777236,424,2708,2708,1.0,0,5233,5278,0.9914740431981811,3,347763,1309294,0.2656110850580542,421,352996,1314572,0.26852542120172956,424
67,355799,1317280,0.27010126928215716,95,2708,2708,1.0,0,5236,5278,0.9920424403183024,3,347855,1309294,0.2656813519347068,92,353091,1314572,0.2685976880688163,95
68,355822,1317280,0.27011872950321875,23,2708,2708,1.0,0,5237,5278,0.9922319060250094,1,347877,1309294,0.26569815488347154,22,353114,1314572,0.26861518425768993,23
69,355886,1317280,0.2701673144661727,64,2708,2708,1.0,0,5244,5278,0.9935581659719591,7,347934,1309294,0.26574168979618024,57,353178,1314572,0.26866386930499053,64
70,355896,1317280,0.2701749058666343,10,2708,2708,1.0,0,5248,5278,0.9943160287987874,4,347940,1309294,0.26574627241857063,6,353188,1314572,0.26867147634363125,10
71,355908,1317280,0.2701840155471881,12,2708,2708,1.0,0,5250,5278,0.9946949602122016,2,347950,1309294,0.2657539101225546,10,353200,1314572,0.2686806047900001,12
72,355908,1317280,0.2701840155471881,0,2708,2708,1.0,0,5250,5278,0.9946949602122016,0,347950,1309294,0.2657539101225546,0,353200,1314572,0.2686806047900001,0
73,355909,1317280,0.2701847746872343,1,2708,2708,1.0,0,5251,5278,0.9948844259189087,1,347950,1309294,0.2657539101225546,0,353201,1314572,0.2686813654938642,1
74,355914,1317280,0.2701885703874651,5,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,347955,1309294,0.2657577289745466,5,353206,1314572,0.2686851690131845,5
75,356778,1317280,0.27084446738734363,864,2708,2708,1.0,0,5252,5278,0.9950738916256158,1,348818,1309294,0.26641686282836397,863,354070,1314572,0.2693424171517422,864
76,356779,1317280,0.2708452265273898,1,2708,2708,1.0,0,5253,5278,0.9952633573323229,1,348818,1309294,0.26641686282836397,0,354071,1314572,0.26934317785560624,1
77,356780,1317280,0.27084598566743595,1,2708,2708,1.0,0,5254,5278,0.9954528230390299,1,348818,1309294,0.26641686282836397,0,354072,1314572,0.2693439385594703,1
78,363314,1317280,0.27580620672901734,6534,2708,2708,1.0,0,5263,5278,0.9971580143993937,9,355343,1309294,0.2714004646779104,6525,360606,1314572,0.2743143776073125,6534
79,363318,1317280,0.275809243289202,4,2708,2708,1.0,0,5265,5278,0.9975369458128078,2,355345,1309294,0.2714019922187072,2,360610,1314572,0.2743174204227688,4
80,363319,1317280,0.27581000242924814,1,2708,2708,1.0,0,5266,5278,0.997726411519515,1,355345,1309294,0.2714019922187072,0,360611,1314572,0.27431818112663287,1
81,363326,1317280,0.27581531640957124,7,2708,2708,1.0,0,5266,5278,0.997726411519515,0,355352,1309294,0.27140733861149596,7,360618,1314572,0.27432350605368133,7
82,363469,1317280,0.27592387343617153,143,2708,2708,1.0,0,5270,5278,0.9984842743463433,4,355491,1309294,0.2715135026968733,139,360761,1314572,0.27443228670624353,143
83,363471,1317280,0.2759253917162638,2,2708,2708,1.0,0,5271,5278,0.9986737400530504,1,355492,1309294,0.27151426646727167,1,360763,1314572,0.2744338081139717,2
84,363866,1317280,0.2762252520344953,395,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,355887,1309294,0.27181595577463885,395,361158,1314572,0.2747342861402799,395
85,363866,1317280,0.2762252520344953,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,355887,1309294,0.27181595577463885,0,361158,1314572,0.2747342861402799,0
86,363884,1317280,0.2762389165553261,18,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,355905,1309294,0.27182970364181,18,361176,1314572,0.27474797880983315,18
87,363884,1317280,0.2762389165553261,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,355905,1309294,0.27182970364181,0,361176,1314572,0.27474797880983315,0
88,363959,1317280,0.2762958520587878,75,2708,2708,1.0,0,5272,5278,0.9988632057597575,1,355979,1309294,0.2718862226512915,74,361251,1314572,0.27480503159963854,75
89,363959,1317280,0.2762958520587878,0,2708,2708,1.0,0,5272,5278,0.9988632057597575,0,355979,1309294,0.2718862226512915,0,361251,1314572,0.27480503159963854,0
90,363960,1317280,0.276296611198834,1,2708,2708,1.0,0,5273,5278,0.9990526714664646,1,355979,1309294,0.2718862226512915,0,361252,1314572,0.2748057923035026,1
91,364364,1317280,0.2766033037774809,404,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,356383,1309294,0.2721947858922442,404,361656,1314572,0.27511311666458743,404
92,364365,1317280,0.27660406291752704,1,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,356384,1309294,0.2721955496626426,1,361657,1314572,0.2751138773684515,1
93,364526,1317280,0.2767262844649581,161,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,356545,1309294,0.2723185166967847,161,361818,1314572,0.27523635069056696,161
94,364526,1317280,0.2767262844649581,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,356545,1309294,0.2723185166967847,0,361818,1314572,0.27523635069056696,0
95,364527,1317280,0.2767270436050043,1,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,356546,1309294,0.27231928046718307,1,361819,1314572,0.275237111394431,1
96,364533,1317280,0.27673159844528117,6,2708,2708,1.0,0,5275,5278,0.9994316028798788,2,356550,1309294,0.27232233554877666,4,361825,1314572,0.2752416756176155,6
97,364539,1317280,0.2767361532855581,6,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,356556,1309294,0.27232691817116705,6,361831,1314572,0.2752462398407999,6
98,365296,1317280,0.27731082230049797,757,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,357313,1309294,0.2729050923627543,757,362588,1314572,0.2758220926659019,757
99,365322,1317280,0.27733055994169803,26,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,357339,1309294,0.2729249503931126,26,362614,1314572,0.27584187096636775,26
100,365338,1317280,0.27734270618243656,16,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,357355,1309294,0.272937170719487,16,362630,1314572,0.2758540422281929,16
101,365338,1317280,0.27734270618243656,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,357355,1309294,0.272937170719487,0,362630,1314572,0.2758540422281929,0
102,365339,1317280,0.2773434653224827,1,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,357356,1309294,0.2729379344898854,1,362631,1314572,0.275854802932057,1
103,365339,1317280,0.2773434653224827,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,357356,1309294,0.2729379344898854,0,362631,1314572,0.275854802932057,0
104,365339,1317280,0.2773434653224827,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,357356,1309294,0.2729379344898854,0,362631,1314572,0.275854802932057,0
105,365340,1317280,0.2773442244625288,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,1,357356,1309294,0.2729379344898854,0,362632,1314572,0.27585556363592106,1
106,365342,1317280,0.27734574274262114,2,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,357358,1309294,0.2729394620306822,2,362634,1314572,0.2758570850436492,2
107,365352,1317280,0.2773533341430827,10,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,357368,1309294,0.2729470997346662,10,362644,1314572,0.2758646920822899,10
108,365489,1317280,0.27745733632940606,137,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,357505,1309294,0.27305173627924667,137,362781,1314572,0.27596890851166767,137
109,365496,1317280,0.27746265030972916,7,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,357512,1309294,0.2730570826720355,7,362788,1314572,0.2759742334387162,7
110,365517,1317280,0.27747859225069843,21,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,357533,1309294,0.27307312185040183,21,362809,1314572,0.2759902082198617,21
111,365518,1317280,0.2774793513907446,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,357534,1309294,0.2730738856208002,1,362810,1314572,0.27599096892372577,1
112,365519,1317280,0.27748011053079075,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,357535,1309294,0.27307464939119863,1,362811,1314572,0.27599172962758983,1
113,374528,1317280,0.28431920320660753,9009,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,366544,1309294,0.27995545691036544,9009,371820,1314572,0.2828449107390086,9009
114,374528,1317280,0.28431920320660753,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,366544,1309294,0.27995545691036544,0,371820,1314572,0.2828449107390086,0
115,377820,1317280,0.28681829223855215,3292,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,369836,1309294,0.28246978906189135,3292,375112,1314572,0.28534914785953147,3292
116,377826,1317280,0.2868228470788291,6,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,369842,1309294,0.28247437168428174,6,375118,1314572,0.28535371208271587,6
117,382279,1317280,0.2902032977043605,4453,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,374295,1309294,0.2858754412683477,4453,379571,1314572,0.2887411263894256,4453
118,382436,1317280,0.29032248269160693,157,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,374452,1309294,0.28599535322089614,157,379728,1314572,0.2888605568960848,157
119,382465,1317280,0.29034449775294546,29,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,374481,1309294,0.2860175025624497,29,379757,1314572,0.28888261730814285,29
120,382465,1317280,0.29034449775294546,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,374481,1309294,0.2860175025624497,0,379757,1314572,0.28888261730814285,0
121,382467,1317280,0.2903460160330378,2,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,374483,1309294,0.2860190301032465,2,379759,1314572,0.28888413871587104,2
122,382467,1317280,0.2903460160330378,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,374483,1309294,0.2860190301032465,0,379759,1314572,0.28888413871587104,0
123,383352,1317280,0.2910178549738856,885,2708,2708,1.0,0,5277,5278,0.9998105342932929,1,375367,1309294,0.28669420313543026,884,380644,1314572,0.28955736163557416,885
124,383356,1317280,0.2910208915340702,4,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,375371,1309294,0.28669725821702385,4,380648,1314572,0.28956040445103043,4
125,383826,1317280,0.2913776873557634,470,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,375841,1309294,0.28705623030427085,470,381118,1314572,0.289917935267144,470
126,383826,1317280,0.2913776873557634,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,375841,1309294,0.28705623030427085,0,381118,1314572,0.289917935267144,0
127,383826,1317280,0.2913776873557634,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,375841,1309294,0.28705623030427085,0,381118,1314572,0.289917935267144,0
128,383826,1317280,0.2913776873557634,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,375841,1309294,0.28705623030427085,0,381118,1314572,0.289917935267144,0
129,383898,1317280,0.2914323454390866,72,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,375913,1309294,0.2871112217729555,72,381190,1314572,0.2899727059453571,72
130,384051,1317280,0.29154849386614845,153,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,376066,1309294,0.28722807864391037,153,381343,1314572,0.29008909363656005,153
131,384051,1317280,0.29154849386614845,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,376066,1309294,0.28722807864391037,0,381343,1314572,0.29008909363656005,0
132,384051,1317280,0.29154849386614845,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,376066,1309294,0.28722807864391037,0,381343,1314572,0.29008909363656005,0
133,384071,1317280,0.29156367666707156,20,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,376086,1309294,0.28724335405187834,20,381363,1314572,0.29010430771384144,20
134,386263,1317280,0.29322771164824485,2192,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,378278,1309294,0.28891753876516657,2192,383555,1314572,0.29177177058388587,2192
135,386263,1317280,0.29322771164824485,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,378278,1309294,0.28891753876516657,0,383555,1314572,0.29177177058388587,0
136,386263,1317280,0.29322771164824485,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,378278,1309294,0.28891753876516657,0,383555,1314572,0.29177177058388587,0
137,386442,1317280,0.2933635977165067,179,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,378457,1309294,0.2890542536664798,179,383734,1314572,0.29190793657555464,179
138,386442,1317280,0.2933635977165067,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,378457,1309294,0.2890542536664798,0,383734,1314572,0.29190793657555464,0
139,386556,1317280,0.2934501396817685,114,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,378571,1309294,0.28914132349189714,114,383848,1314572,0.29199465681605874,114
140,386570,1317280,0.2934607676424147,14,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,378585,1309294,0.2891520162774747,14,383862,1314572,0.2920053066701558,14
141,386570,1317280,0.2934607676424147,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,378585,1309294,0.2891520162774747,0,383862,1314572,0.2920053066701558,0
142,387041,1317280,0.293818322604154,471,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,379056,1309294,0.28951175213512015,471,384333,1314572,0.29236359819013336,471
143,387704,1317280,0.29432163245475523,663,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,379719,1309294,0.29001813190925796,663,384996,1314572,0.2928679448520127,663
144,387704,1317280,0.29432163245475523,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,379719,1309294,0.29001813190925796,0,384996,1314572,0.2928679448520127,0
145,387733,1317280,0.29434364751609376,29,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,379748,1309294,0.2900402812508115,29,385025,1314572,0.2928900052640707,29
146,387806,1317280,0.29439906473946315,73,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,379821,1309294,0.29009603648989457,73,385098,1314572,0.292945536646148,73
147,387807,1317280,0.2943998238795093,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,379822,1309294,0.29009680026029294,1,385099,1314572,0.29294629735001204,1
148,392130,1317280,0.29768158629904046,4323,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,384145,1309294,0.29339857969256716,4323,389422,1314572,0.29623482015439245,4323
149,392131,1317280,0.2976823454390866,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,384146,1309294,0.29339934346296553,1,389423,1314572,0.2962355808582565,1
150,392131,1317280,0.2976823454390866,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,384146,1309294,0.29339934346296553,0,389423,1314572,0.2962355808582565,0
151,392318,1317280,0.2978243046277177,187,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,384333,1309294,0.29354216852746595,187,389610,1314572,0.2963778324808379,187
152,392318,1317280,0.2978243046277177,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,384333,1309294,0.29354216852746595,0,389610,1314572,0.2963778324808379,0
153,392318,1317280,0.2978243046277177,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,384333,1309294,0.29354216852746595,0,389610,1314572,0.2963778324808379,0
154,392318,1317280,0.2978243046277177,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,384333,1309294,0.29354216852746595,0,389610,1314572,0.2963778324808379,0
155,392598,1317280,0.2980368638406413,280,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,384613,1309294,0.29375602423901737,280,389890,1314572,0.2965908295627778,280
156,392599,1317280,0.2980376229806875,1,2708,2708,1.0,0,5278,5278,1.0,1,384613,1309294,0.29375602423901737,0,389891,1314572,0.2965915902666419,1
157,392599,1317280,0.2980376229806875,0,2708,2708,1.0,0,5278,5278,1.0,0,384613,1309294,0.29375602423901737,0,389891,1314572,0.2965915902666419,0
158,393055,1317280,0.2983837908417345,456,2708,2708,1.0,0,5278,5278,1.0,0,385069,1309294,0.29410430354068684,456,390347,1314572,0.29693847122865846,456
159,393056,1317280,0.29838454998178066,1,2708,2708,1.0,0,5278,5278,1.0,0,385070,1309294,0.2941050673110852,1,390348,1314572,0.29693923193252253,1
