epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9806216213088362,1.0,239.41082009979874,165.94693494771977,0.04518890526610018,0.0313225622777878,1.0,1.0,0.0,0.0,0.0,0.0,0.9603603666773066,1.0,239.41082009979863,165.9469349477197,0.09243661007714232,0.06407217565549024,0.0,0.0,0.0,0.0,0.0,0.0,0.9603603666773066,1.0,239.41082009979863,165.9469349477197,0.09243661007714232,0.06407217565549024
11,0.9823986007467426,1.0,214.46596336553225,148.6564778328912,0.04048055178662368,0.02805898033840906,1.0,1.0,0.0,0.0,0.0,0.0,0.9639952844618848,1.0,214.46596336553216,148.65647783289114,0.08280539126082323,0.057396323487602756,0.0,0.0,0.0,0.0,0.0,0.0,0.9639952844618848,1.0,214.46596336553216,148.65647783289114,0.08280539126082323,0.057396323487602756
12,0.9838599328256163,1.0,193.74398984647434,134.29310031251836,0.0365692695066958,0.025347886053702976,1.0,1.0,0.0,0.0,0.0,0.0,0.9669845266834262,1.0,193.74398984647544,134.29310031251913,0.07480462928435345,0.051850617881281515,0.0,0.0,0.0,0.0,0.0,0.0,0.9669845266834262,1.0,193.74398984647544,134.29310031251913,0.07480462928435345,0.051850617881281515
13,0.9850795880956806,1.0,176.26170248774883,122.175302120079,0.03326947951826139,0.023060645926779727,1.0,1.0,0.0,0.0,0.0,0.0,0.9694794045292926,1.0,176.26170248774878,122.17530212007895,0.06805471138523118,0.047171931320493805,0.0,0.0,0.0,0.0,0.0,0.0,0.9694794045292926,1.0,176.26170248774878,122.17530212007895,0.06805471138523118,0.047171931320493805
14,0.9861102573790946,1.0,161.34012512060346,111.83245283853509,0.030453024749075776,0.02110842824434411,1.0,1.0,0.0,0.0,0.0,0.0,0.9715877002294736,1.0,161.3401251206034,111.83245283853505,0.062293484602549576,0.043178553219511605,0.0,0.0,0.0,0.0,0.0,0.0,0.9715877002294736,1.0,161.3401251206034,111.83245283853505,0.062293484602549576,0.043178553219511605
15,0.9869906409651266,1.0,148.49038722989602,102.92569324865693,0.02802763065871952,0.01942727316886692,1.0,1.0,0.0,0.0,0.0,0.0,0.9733885775417811,1.0,148.49038722989607,102.92569324865697,0.05733219584165872,0.03973964990295636,0.0,0.0,0.0,0.0,0.0,0.0,0.9733885775417811,1.0,148.49038722989607,102.92569324865697,0.05733219584165872,0.03973964990295636
16,0.9877498642921281,1.0,137.34565350787636,95.20075249114765,0.02592405690975394,0.01796918695567151,1.0,1.0,0.0,0.0,0.0,0.0,0.9749416142932995,1.0,137.3456535078764,95.20075249114768,0.053029209848600926,0.036757047293879415,0.0,0.0,0.0,0.0,0.0,0.0,0.9749416142932995,1.0,137.3456535078764,95.20075249114768,0.053029209848600926,0.036757047293879415
17,0.9884102691188781,1.0,127.62075243798091,88.45996473332524,0.024088477243862007,0.01669686008556535,1.0,1.0,0.0,0.0,0.0,0.0,0.9762925118887275,1.0,127.62075243798058,88.45996473332501,0.049274421790726095,0.03415442653796332,0.0,0.0,0.0,0.0,0.0,0.0,0.9762925118887275,1.0,127.62075243798058,88.45996473332501,0.049274421790726095,0.03415442653796332
18,0.9889892533298295,1.0,119.08795168229908,82.54547794724459,0.02247790707480164,0.0155804979137872,1.0,1.0,0.0,0.0,0.0,0.0,0.9774768587418804,1.0,119.08795168229945,82.54547794724486,0.04597990412443994,0.031870840906272145,0.0,0.0,0.0,0.0,0.0,0.0,0.9774768587418804,1.0,119.08795168229945,82.54547794724486,0.04597990412443994,0.031870840906272145
19,0.9895005308580952,1.0,111.56197620534316,77.32886926442931,0.02105737565219765,0.014595860563312442,1.0,1.0,0.0,0.0,0.0,0.0,0.9785227075236096,1.0,111.56197620534344,77.32886926442951,0.04307412208700519,0.029856706279702515,0.0,0.0,0.0,0.0,0.0,0.0,0.9785227075236096,1.0,111.56197620534344,77.32886926442951,0.04307412208700519,0.029856706279702515
20,0.9899550229996089,1.0,104.89028996489755,72.70440875728386,0.019798091726103726,0.01372299146041598,1.0,1.0,0.0,0.0,0.0,0.0,0.9794523983984589,1.0,104.89028996489758,72.70440875728387,0.04049818145362841,0.028071200292387594,0.0,0.0,0.0,0.0,0.0,0.0,0.9794523983984589,1.0,104.89028996489758,72.70440875728387,0.04049818145362841,0.028071200292387594
21,0.9903615056872429,1.0,98.94640758440012,68.58442344366213,0.018676181122008327,0.012945342288346949,1.0,1.0,0.0,0.0,0.0,0.0,0.9802838830621843,1.0,98.94640758440002,68.58442344366206,0.03820324617158302,0.026480472372070293,0.0,0.0,0.0,0.0,0.0,0.0,0.9802838830621843,1.0,98.94640758440002,68.58442344366206,0.03820324617158302,0.026480472372070293
22,0.9907270891856998,1.0,93.62500493871204,64.8959082031792,0.01767176386159155,0.012249133296183315,1.0,1.0,0.0,0.0,0.0,0.0,0.9810317059868124,1.0,93.62500493871191,64.89590820317912,0.03614865055548722,0.02505633521358267,0.0,0.0,0.0,0.0,0.0,0.0,0.9810317059868124,1.0,93.62500493871191,64.89590820317912,0.03614865055548722,0.02505633521358267
23,0.9910575791322391,1.0,88.83815597160635,61.57791733786361,0.01676824386025035,0.011622860954674142,1.0,1.0,0.0,0.0,0.0,0.0,0.9817077429507808,1.0,88.83815597160668,61.57791733786384,0.03430044632108366,0.023775257659406888,0.0,0.0,0.0,0.0,0.0,0.0,0.9817077429507808,1.0,88.83815597160668,61.57791733786384,0.03430044632108366,0.023775257659406888
24,0.9913577514917439,1.0,84.51232611370291,58.57948056827581,0.015951741433315007,0.011056904599523559,1.0,1.0,0.0,0.0,0.0,0.0,0.982321763476146,1.0,84.51232611370285,58.57948056827577,0.032630241742742414,0.02261756006497134,0.0,0.0,0.0,0.0,0.0,0.0,0.982321763476146,1.0,84.51232611370285,58.57948056827577,0.032630241742742414,0.02261756006497134
25,0.9916315638801585,1.0,80.58591356095798,55.85789877762548,0.015210629211203846,0.01054320475228869,1.0,1.0,0.0,0.0,0.0,0.0,0.9828818631031446,1.0,80.58591356095783,55.85789877762539,0.03111425234013816,0.021566756284797445,0.0,0.0,0.0,0.0,0.0,0.0,0.9828818631031446,1.0,80.58591356095783,55.85789877762539,0.03111425234013816,0.021566756284797445
26,0.9918823191910173,1.0,77.0072136892984,53.377333051514405,0.014535147921724877,0.010074996800965347,1.0,1.0,0.0,0.0,0.0,0.0,0.9833947980980651,1.0,77.00721368929837,53.377333051514384,0.029732514937953036,0.020609008900198605,0.0,0.0,0.0,0.0,0.0,0.0,0.9833947980980651,1.0,77.00721368929837,53.377333051514384,0.029732514937953036,0.020609008900198605
27,0.9921127930935569,1.0,73.7327254946252,51.10763079159985,0.013917086729827331,0.009646589428388043,1.0,1.0,0.0,0.0,0.0,0.0,0.9838662462585492,1.0,73.73272549462514,51.10763079159982,0.02846823378170855,0.01973267598131267,0.0,0.0,0.0,0.0,0.0,0.0,0.9838662462585492,1.0,73.73272549462514,51.10763079159982,0.02846823378170855,0.01973267598131267
28,0.9923253339472841,1.0,70.72574194290615,49.02334862073567,0.013349517165516451,0.00925318018511432,1.0,1.0,0.0,0.0,0.0,0.0,0.9843010112944757,1.0,70.72574194290605,49.0233486207356,0.0273072362713923,0.018927933830399844,0.0,0.0,0.0,0.0,0.0,0.0,0.9843010112944757,1.0,70.72574194290605,49.0233486207356,0.0273072362713923,0.018927933830399844
29,0.9925219415239857,1.0,67.95517890329025,47.10294066126231,0.012826572084426245,0.008890702276568952,1.0,1.0,0.0,0.0,0.0,0.0,0.9847031838587506,1.0,67.95517890329025,47.10294066126231,0.026237520812081177,0.018186463575776954,0.0,0.0,0.0,0.0,0.0,0.0,0.9847031838587506,1.0,67.95517890329025,47.10294066126231,0.026237520812081177,0.018186463575776954
30,0.9927043293633865,1.0,65.39460521473119,45.32808622842162,0.012343262592436993,0.008555697664858742,1.0,1.0,0.0,0.0,0.0,0.0,0.985076269099305,1.0,65.39460521473107,45.32808622842154,0.02524888232228999,0.017501191593985152,0.0,0.0,0.0,0.0,0.0,0.0,0.985076269099305,1.0,65.39460521473107,45.32808622842154,0.02524888232228999,0.017501191593985152
31,0.9928739744313101,1.0,63.021441989256104,43.68313482967502,0.011895326913789373,0.00824521231213194,1.0,1.0,0.0,0.0,0.0,0.0,0.9854232882382408,1.0,63.02144198925625,43.68313482967512,0.024332603084654923,0.016866075223812785,0.0,0.0,0.0,0.0,0.0,0.0,0.9854232882382408,1.0,63.02144198925625,43.68313482967512,0.024332603084654923,0.016866075223812785
32,0.99303215688527,1.0,60.81630367968439,42.15464942765066,0.011479106017305472,0.00795670997124399,1.0,1.0,0.0,0.0,0.0,0.0,0.9857468599143441,1.0,60.81630367968443,42.15464942765069,0.02348119833192449,0.01627592641994235,0.0,0.0,0.0,0.0,0.0,0.0,0.9857468599143441,1.0,60.81630367968443,42.15464942765069,0.02348119833192449,0.01627592641994235
33,0.9931799921000718,1.0,58.76245725068961,40.73103156608982,0.0110914415346715,0.007688001428103023,1.0,1.0,0.0,0.0,0.0,0.0,0.9860492656934919,1.0,58.76245725068978,40.73103156608993,0.022688207432698757,0.015726267013934335,0.0,0.0,0.0,0.0,0.0,0.0,0.9860492656934919,1.0,58.76245725068978,40.73103156608993,0.022688207432698757,0.015726267013934335
34,0.9933184566120407,1.0,56.84537918735572,39.40221431157661,0.010729592145593755,0.007437186544276445,1.0,1.0,0.0,0.0,0.0,0.0,0.9863325031392154,1.0,56.84537918735574,39.40221431157662,0.021948022852260902,0.015213210158909892,0.0,0.0,0.0,0.0,0.0,0.0,0.9863325031392154,1.0,56.84537918735574,39.40221431157662,0.021948022852260902,0.015213210158909892
35,0.9934484092640956,1.0,55.05239311957538,38.15941107391141,0.010391165179232801,0.007202606846717895,1.0,1.0,0.0,0.0,0.0,0.0,0.986598329066108,1.0,55.05239311957533,38.15941107391137,0.021255750239218274,0.01473336334900053,0.0,0.0,0.0,0.0,0.0,0.0,0.986598329066108,1.0,55.05239311957533,38.15941107391137,0.021255750239218274,0.01473336334900053
36,0.9935706085456577,1.0,53.37237355082436,36.994910246546105,0.01007406069286983,0.0069828067660524925,1.0,1.0,0.0,0.0,0.0,0.0,0.98684829500958,1.0,53.37237355082433,36.99491024654608,0.02060709403506731,0.01428374912994057,0.0,0.0,0.0,0.0,0.0,0.0,0.98684829500958,1.0,53.37237355082433,36.99491024654608,0.02060709403506731,0.01428374912994057
37,0.9936857269006851,1.0,51.795503563576396,35.90190726077558,0.009776425738689391,0.006776501936726233,1.0,1.0,0.0,0.0,0.0,0.0,0.9870837764941475,1.0,51.795503563576574,35.9019072607757,0.01999826392416084,0.013861740255125753,0.0,0.0,0.0,0.0,0.0,0.0,0.9870837764941475,1.0,51.795503563576574,35.9019072607757,0.01999826392416084,0.013861740255125753
38,0.9937943626079565,1.0,50.31307644257552,34.87436708146822,0.00949661692007843,0.006582553243010234,1.0,1.0,0.0,0.0,0.0,0.0,0.9873059973347307,1.0,50.313076442575365,34.874367081468115,0.01942589824037659,0.013465006595161434,0.0,0.0,0.0,0.0,0.0,0.0,0.9873059973347307,1.0,50.313076442575365,34.874367081468115,0.01942589824037659,0.013465006595161434
39,0.9938970497057338,1.0,48.91733293033833,33.90691140117618,0.009233169673525544,0.006399945526835821,1.0,1.0,0.0,0.0,0.0,0.0,0.987516049938606,1.0,48.9173329303384,33.906911401176224,0.018887001131404787,0.013091471583465724,0.0,0.0,0.0,0.0,0.0,0.0,0.987516049938606,1.0,48.9173329303384,33.906911401176224,0.018887001131404787,0.013091471583465724
40,0.9939942663333056,1.0,47.601327331092,32.99472583045748,0.008984772995676104,0.0062277700699240246,1.0,1.0,0.0,0.0,0.0,0.0,0.9877149123682947,1.0,47.601327331091994,32.99472583045748,0.01837889086142548,0.012739276382416016,0.0,0.0,0.0,0.0,0.0,0.0,0.9877149123682947,1.0,47.601327331091994,32.99472583045748,0.01837889086142548,0.012739276382416016
41,0.994086441782749,1.0,46.35881693872573,32.13348325517237,0.008750248572805914,0.006065210127439104,1.0,1.0,0.0,0.0,0.0,0.0,0.9879034627664186,1.0,46.358816938725674,32.13348325517234,0.0178991571191991,0.01240675029157233,0.0,0.0,0.0,0.0,0.0,0.0,0.9879034627664186,1.0,46.358816938725674,32.13348325517234,0.0178991571191991,0.01240675029157233
42,0.9941739624936762,1.0,45.18417031068967,31.319280256794933,0.008528533467476344,0.005911528927292362,1.0,1.0,0.0,0.0,0.0,0.0,0.9880824916183133,1.0,45.184170310689666,31.31928025679493,0.017445625602582882,0.012092386199534722,0.0,0.0,0.0,0.0,0.0,0.0,0.9880824916183133,1.0,45.184170310689666,31.31928025679493,0.017445625602582882,0.012092386199534722
43,0.9942571771767782,1.0,44.072290772322035,30.54858408965311,0.008318665679939984,0.00576605966207118,1.0,1.0,0.0,0.0,0.0,0.0,0.9882527122326211,1.0,44.07229077232208,30.54858408965314,0.01701632848352204,0.01179482011183519,0.0,0.0,0.0,0.0,0.0,0.0,0.9882527122326211,1.0,44.07229077232208,30.54858408965314,0.01701632848352204,0.01179482011183519
44,0.994336401214699,1.0,43.01855224226477,29.818188198496536,0.008119772035157563,0.005628197092958954,1.0,1.0,0.0,0.0,0.0,0.0,0.9884147697434336,1.0,43.01855224226464,29.818188198496447,0.016609479630218006,0.011512813976253455,0.0,0.0,0.0,0.0,0.0,0.0,0.9884147697434336,1.0,43.01855224226464,29.818188198496447,0.016609479630218006,0.011512813976253455
45,0.9944119204599835,1.0,42.01874504424337,29.125174658084465,0.007931057954745822,0.0054973904601895935,1.0,1.0,0.0,0.0,0.0,0.0,0.9885692488791538,1.0,42.01874504424327,29.125174658084394,0.01622345368503601,0.011245241180727564,0.0,0.0,0.0,0.0,0.0,0.0,0.9885692488791538,1.0,42.01874504424327,29.125174658084394,0.01622345368503601,0.011245241180727564
46,0.9944839945268168,1.0,41.06902983545639,28.466882238778872,0.007751798760939296,0.005373137455413151,1.0,1.0,0.0,0.0,0.0,0.0,0.9887166806961785,1.0,41.069029835456504,28.46688223877895,0.015856768276238033,0.010991074223466776,0.0,0.0,0.0,0.0,0.0,0.0,0.9887166806961785,1.0,41.069029835456504,28.46688223877895,0.015856768276238033,0.010991074223466776
47,0.9945528596558022,1.0,40.16589815646308,27.840879061810288,0.007581332230362982,0.005254979060364343,1.0,1.0,0.0,0.0,0.0,0.0,0.9888575484387717,1.0,40.165898156463186,27.840879061810362,0.015508068786279222,0.010749374155139137,0.0,0.0,0.0,0.0,0.0,0.0,0.9888575484387717,1.0,40.165898156463186,27.840879061810362,0.015508068786279222,0.010749374155139137
48,0.9946187312161846,1.0,39.30613840789946,27.244939016134488,0.007419052172121453,0.0051424950955331235,1.0,1.0,0.0,0.0,0.0,0.0,0.9889922926576656,1.0,39.30613840789951,27.244939016134524,0.015176115215405217,0.010519281473411014,0.0,0.0,0.0,0.0,0.0,0.0,0.9889922926576656,1.0,39.30613840789951,27.244939016134524,0.015176115215405217,0.010519281473411014
49,0.9946818058990097,1.0,38.486806299508316,26.67702127526093,0.00726440285003932,0.005035300353956385,1.0,1.0,0.0,0.0,0.0,0.0,0.9891213156961072,1.0,38.486806299508316,26.67702127526093,0.014859770772010932,0.01030000821438646,0.0,0.0,0.0,0.0,0.0,0.0,0.9891213156961072,1.0,38.486806299508316,26.67702127526093,0.014859770772010932,0.01030000821438646
50,0.9947422636451108,1.0,37.70519900829972,26.135252385054596,0.007116874105001835,0.004933041220282106,1.0,1.0,0.0,0.0,0.0,0.0,0.9892449856338994,1.0,37.7051990082997,26.13525238505458,0.01455799189509641,0.010090831036700611,0.0,0.0,0.0,0.0,0.0,0.0,0.9892449856338994,1.0,37.7051990082997,26.13525238505458,0.01455799189509641,0.010090831036700611
51,0.9948002693451244,1.0,36.95883243469823,25.617910498898535,0.0069759970620419465,0.004835392695148836,1.0,1.0,0.0,0.0,0.0,0.0,0.989363639764662,1.0,36.9588324346981,25.617910498898446,0.01426981947285641,0.009891085134709824,0.0,0.0,0.0,0.0,0.0,0.0,0.989363639764662,1.0,36.9588324346981,25.617910498898446,0.01426981947285641,0.009891085134709824
52,0.9948559743420613,1.0,36.24542106602417,25.1234114201227,0.006841340329562886,0.004742055760687562,1.0,1.0,0.0,0.0,0.0,0.0,0.9894775876695872,1.0,36.24542106602414,25.123411420122682,0.01399437106796299,0.009700158849468217,0.0,0.0,0.0,0.0,0.0,0.0,0.9894775876695872,1.0,36.24542106602414,25.123411420122682,0.01399437106796299,0.009700158849468217
53,0.9949095177627214,1.0,35.562860052066895,24.650296177738078,0.006712506616094167,0.004652755035435651,1.0,1.0,0.0,0.0,0.0,0.0,0.9895871139408847,1.0,35.562860052066846,24.650296177738042,0.013730833996937006,0.00951748887171353,0.0,0.0,0.0,0.0,0.0,0.0,0.9895871139408847,1.0,35.562860052066846,24.650296177738042,0.013730833996937006,0.00951748887171353
54,0.9949610276999705,1.0,34.90920917301622,24.197219913853573,0.006589129704231073,0.004567236676831554,1.0,1.0,0.0,0.0,0.0,0.0,0.9896924806001607,1.0,34.90920917301632,24.197219913853644,0.013478459140160742,0.009342555951294844,0.0,0.0,0.0,0.0,0.0,0.0,0.9896924806001607,1.0,34.90920917301632,24.197219913853644,0.013478459140160742,0.009342555951294844
55,0.9950106222646542,1.0,34.282678439409295,23.762941902319778,0.006470871732617836,0.004485266497229101,1.0,1.0,0.0,0.0,0.0,0.0,0.9897939292502337,1.0,34.2826784394094,23.762941902319852,0.013236555382011352,0.009174881043366738,0.0,0.0,0.0,0.0,0.0,0.0,0.9897939292502337,1.0,34.2826784394094,23.762941902319852,0.013236555382011352,0.009174881043366738
56,0.9950584105232855,1.0,33.681615111080745,23.346316550950867,0.006357420745768355,0.00440662826556264,1.0,1.0,0.0,0.0,0.0,0.0,0.9898916829932006,1.0,33.68161511108075,23.34631655095087,0.013004484598872877,0.009014021834343966,0.0,0.0,0.0,0.0,0.0,0.0,0.9898916829932006,1.0,33.68161511108075,23.34631655095087,0.013004484598872877,0.009014021834343966
57,0.9951044933354277,1.0,33.10449195923294,22.94628526541169,0.006248488478526414,0.004331122171651885,1.0,1.0,0.0,0.0,0.0,0.0,0.9899859481432688,1.0,33.10449195923294,22.94628526541169,0.012781657127116965,0.008859569600545054,0.0,0.0,0.0,0.0,0.0,0.0,0.9899859481432688,1.0,33.10449195923294,22.94628526541169,0.012781657127116965,0.008859569600545054
58,0.9951489641024999,1.0,32.54989662520937,22.561869073281553,0.006143808347529137,0.004258563433990478,1.0,1.0,0.0,0.0,0.0,0.0,0.9900769157587064,1.0,32.54989662520939,22.561869073281567,0.012567527654521,0.008711146360340373,0.0,0.0,0.0,0.0,0.0,0.0,0.9900769157587064,1.0,32.54989662520939,22.561869073281567,0.012567527654521,0.008711146360340373
59,0.9951919094387515,1.0,32.01652195322209,22.192161923211483,0.006043133626504735,0.004188781034958755,1.0,1.0,0.0,0.0,0.0,0.0,0.9901647630140927,1.0,32.01652195322208,22.19216192321148,0.012361591487730533,0.00856840228695424,0.0,0.0,0.0,0.0,0.0,0.0,0.9901647630140927,1.0,32.01652195322208,22.19216192321148,0.012361591487730533,0.00856840228695424
60,0.9952334097729821,1.0,31.50315719280035,21.836324586926324,0.00594623578573053,0.004121616569823768,1.0,1.0,0.0,0.0,0.0,0.0,0.9902496544313656,1.0,31.503157192800334,21.836324586926313,0.012163381155521364,0.008431013354025603,0.0,0.0,0.0,0.0,0.0,0.0,0.9902496544313656,1.0,31.503157192800334,21.836324586926313,0.012163381155521364,0.008431013354025603
61,0.9952735398891712,1.0,31.00867998186151,21.49357910231292,0.005852902978833807,0.004056923197869559,1.0,1.0,0.0,0.0,0.0,0.0,0.9903317429856459,1.0,31.00867998186149,21.493579102312907,0.011972463313460035,0.008298679190082203,0.0,0.0,0.0,0.0,0.0,0.0,0.9903317429856459,1.0,31.00867998186149,21.493579102312907,0.011972463313460035,0.008298679190082203
62,0.9953123694128175,1.0,30.53204903341209,21.16320370422759,0.005762938662403188,0.003994564685584671,1.0,1.0,0.0,0.0,0.0,0.0,0.9904111711000342,1.0,30.532049033412058,21.16320370422757,0.011788435920236316,0.008171121121323385,0.0,0.0,0.0,0.0,0.0,0.0,0.9904111711000342,1.0,30.532049033412058,21.16320370422757,0.011788435920236316,0.008171121121323385
63,0.9953499632488836,1.0,30.07229745872241,20.844528196473448,0.005676160335734694,0.003934414533120696,1.0,1.0,0.0,0.0,0.0,0.0,0.9904880715415384,1.0,30.07229745872244,20.844528196473465,0.011610925659738393,0.00804808038473879,0.0,0.0,0.0,0.0,0.0,0.0,0.9904880715415384,1.0,30.07229745872244,20.844528196473465,0.011610925659738393,0.00804808038473879
64,0.9953863819768534,1.0,29.628526667936214,20.536929724025136,0.0055923983895689346,0.003876355176297685,1.0,1.0,0.0,0.0,0.0,0.0,0.9905625682290997,1.0,29.628526667936228,20.536929724025146,0.011439585586075763,0.007929316495762605,0.0,0.0,0.0,0.0,0.0,0.0,0.9905625682290997,1.0,29.628526667936228,20.536929724025146,0.011439585586075763,0.007929316495762605
65,0.9954216822073774,1.0,29.1999007957879,20.239828909230486,0.005511495053942601,0.0038202772573103973,1.0,1.0,0.0,0.0,0.0,0.0,0.9906347769631995,1.0,29.199900795787883,20.239828909230475,0.011274092971346673,0.007814605756459644,0.0,0.0,0.0,0.0,0.0,0.0,0.9906347769631995,1.0,29.199900795787883,20.239828909230475,0.011274092971346673,0.007814605756459644
66,0.995455916904741,1.0,28.785641605714886,19.95268631961033,0.005433303436337276,0.0037660789580238447,1.0,1.0,0.0,0.0,0.0,0.0,0.9907048060854479,1.0,28.78564160571488,19.952686319610326,0.011114147338113852,0.007703739891741439,0.0,0.0,0.0,0.0,0.0,0.0,0.9907048060854479,1.0,28.78564160571488,19.952686319610326,0.011114147338113852,0.007703739891741439
67,0.9954891356787409,1.0,28.38502383041393,19.674999238178277,0.005357686642207235,0.0037136653903696256,1.0,1.0,0.0,0.0,0.0,0.0,0.9907727570756721,1.0,28.385023830413846,19.674999238178216,0.010959468660391446,0.007596524802385412,0.0,0.0,0.0,0.0,0.0,0.0,0.9907727570756721,1.0,28.385023830413846,19.674999238178216,0.010959468660391446,0.007596524802385412
68,0.99552138504922,1.0,27.9973709109996,19.4062987100504,0.005284516970743601,0.00366294803889211,1.0,1.0,0.0,0.0,0.0,0.0,0.9908387250929466,1.0,27.99737091099953,19.40629871005035,0.010809795718532637,0.007492779424729865,0.0,0.0,0.0,0.0,0.0,0.0,0.9908387250929466,1.0,27.99737091099953,19.40629871005035,0.010809795718532637,0.007492779424729865
