best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,21,,1407,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.698537290096283,0.38849401473999023,3.068234920501709,0.3927200436592102,0.3869200646877289
,,,,,,,,,,,,,21,,1407,,,,0.0003633580054156482,,,,,,,,
,,,,,,,,,,,,,,0.001,1408,,,,,,,,,,,,
,,,,,,,,,,,,,22,,1471,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.6986961960792542,0.3875679671764374,3.087024450302124,0.39168286323547363,0.3861601948738098
,,,,,,,,,,,,,22,,1471,,,,0.00033128325594589114,,,,,,,,
,,,,,,,,,,,,,,0.001,1472,,,,,,,,,,,,
,,,,,,,,,,,,,23,,1535,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6988008618354797,0.38902220129966736,3.105177640914917,0.3933528959751129,0.38744720816612244
,,,,,,,,,,,,,23,,1535,,,,0.0003035282134078443,,,,,,,,
,,,,,,,,,,,,,,0.001,1536,,,,,,,,,,,,
,,,,,,,,,,,,,24,,1599,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6990507245063782,0.38892674446105957,3.122623920440674,0.39319589734077454,0.38744720816612244
,,,,,,,,,,,,,24,,1599,,,,0.00027894231607206166,,,,,,,,
,,,,,,,,,,,,,,0.001,1600,,,,,,,,,,,,
,,,,,,,,,,,,,25,,1663,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.6991594433784485,0.3907664120197296,3.1401219367980957,0.3958604037761688,0.38873422145843506
,,,,,,,,,,,,,25,,1663,,,,0.00025710600311867893,,,,,,,,
,,,,,,,,,,,,,,0.001,1664,,,,,,,,,,,,
,,,,,,,,,,,,,26,,1727,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.6993197798728943,0.390347957611084,3.1565773487091064,0.39472874999046326,0.38873422145843506
,,,,,,,,,,,,,26,,1727,,,,0.00023745553335174918,,,,,,,,
,,,,,,,,,,,,,,0.001,1728,,,,,,,,,,,,
,,,,,,,,,,,,,27,,1791,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.6994590759277344,0.39071840047836304,3.172621488571167,0.39567410945892334,0.38873422145843506
,,,,,,,,,,,,,27,,1791,,,,0.00021991130779497325,,,,,,,,
,,,,,,,,,,,,,,0.001,1792,,,,,,,,,,,,
,,,,,,,,,,,,,28,,1855,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.6996136903762817,0.39200887084007263,3.188600540161133,0.39690321683883667,0.39000973105430603
,,,,,,,,,,,,,28,,1855,,,,0.0002042535343207419,,,,,,,,
,,,,,,,,,,,,,,0.001,1856,,,,,,,,,,,,
29.0,1.0,1.0,1.0,0.0002042535343207419,1.0,1.0,0.42245200276374817,0.6996136903762817,0.39200887084007263,3.204068660736084,0.39690321683883667,0.39000973105430603,29,,1919,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.6997471451759338,0.39200887084007263,3.204068660736084,0.39690321683883667,0.39000973105430603
,,,,,,,,,,,,,29,,1919,,,,0.00018975076091010123,,,,,,,,
,,,,,,,,,,,,,,0.001,1920,,,,,,,,,,,,
,,,,,,,,,,,,,30,,1983,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.6998686194419861,0.39175528287887573,3.219207286834717,0.3959709405899048,0.39000973105430603
,,,,,,,,,,,,,30,,1983,,,,0.00017680447490420192,,,,,,,,
,,,,,,,,,,,,,,0.001,1984,,,,,,,,,,,,
,,,,,,,,,,,,,31,,2047,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.6999737620353699,0.393398642539978,3.233647584915161,0.3975074589252472,0.3919402062892914
,,,,,,,,,,,,,31,,2047,,,,0.0001650594058446586,,,,,,,,
,,,,,,,,,,,,,,0.001,2048,,,,,,,,,,,,
32.0,1.0,1.0,1.0,0.0001650594058446586,1.0,1.0,0.4239290952682495,0.6999737620353699,0.393398642539978,3.2483150959014893,0.3975074589252472,0.3919402062892914,32,,2111,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.7000983357429504,0.3933396339416504,3.2483150959014893,0.3975188732147217,0.3919402062892914
,,,,,,,,,,,,,32,,2111,,,,0.00015429986524395645,,,,,,,,
,,,,,,,,,,,,,,0.001,2112,,,,,,,,,,,,
,,,,,,,,,,,,,33,,2175,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.700170636177063,0.3939124345779419,3.262624740600586,0.3980691134929657,0.39246731996536255
,,,,,,,,,,,,,33,,2175,,,,0.0001445040834369138,,,,,,,,
,,,,,,,,,,,,,,0.001,2176,,,,,,,,,,,,
,,,,,,,,,,,,,34,,2239,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.7003692984580994,0.3939124345779419,3.2767574787139893,0.3980691134929657,0.39246731996536255
,,,,,,,,,,,,,34,,2239,,,,0.0001355275308014825,,,,,,,,
,,,,,,,,,,,,,,0.001,2240,,,,,,,,,,,,
,,,,,,,,,,,,,35,,2303,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7005180716514587,0.3946830630302429,3.290236234664917,0.39883118867874146,0.3932271897792816
,,,,,,,,,,,,,35,,2303,,,,0.0001271797518711537,,,,,,,,
,,,,,,,,,,,,,,0.001,2304,,,,,,,,,,,,
36.0,1.0,1.0,1.0,0.0001271797518711537,1.0,1.0,0.42540621757507324,0.7005180716514587,0.3946830630302429,3.3037912845611572,0.39883118867874146,0.3932271897792816,36,,2367,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.7006039023399353,0.3939630687236786,3.3037912845611572,0.3982503414154053,0.39246731996536255
,,,,,,,,,,,,,36,,2367,,,,0.00011953682405874133,,,,,,,,
,,,,,,,,,,,,,,0.001,2368,,,,,,,,,,,,
,,,,,,,,,,,,,37,,2431,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7007688879966736,0.3953406512737274,3.316957950592041,0.3995978534221649,0.39374279975891113
,,,,,,,,,,,,,37,,2431,,,,0.00011253538832534105,,,,,,,,
,,,,,,,,,,,,,,0.001,2432,,,,,,,,,,,,
,,,,,,,,,,,,,38,,2495,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7008124589920044,0.39519599080085754,3.330410957336426,0.39920076727867126,0.39374279975891113
,,,,,,,,,,,,,38,,2495,,,,0.00010605333227431402,,,,,,,,
,,,,,,,,,,,,,,0.001,2496,,,,,,,,,,,,
,,,,,,,,,,,,,39,,2559,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7008875012397766,0.39519599080085754,3.343273878097534,0.39920076727867126,0.39374279975891113
,,,,,,,,,,,,,39,,2559,,,,0.00010005854710470885,,,,,,,,
,,,,,,,,,,,,,,0.001,2560,,,,,,,,,,,,
,,,,,,,,,,,,,40,,2623,1.0,1.0,1.0,,1.0,1.0,0.4268833100795746,0.7009912133216858,0.39693933725357056,3.355900764465332,0.4017026424407959,0.39502984285354614
,,,,,,,,,,,,,40,,2623,,,,9.441820293432102e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2624,,,,,,,,,,,,
41.0,1.0,1.0,1.0,9.441820293432102e-05,1.0,1.0,0.4268833100795746,0.7009912133216858,0.39693933725357056,3.368147134780884,0.4017026424407959,0.39502984285354614,41,,2687,1.0,1.0,1.0,,1.0,1.0,0.4268833100795746,0.7010598182678223,0.39693933725357056,3.368147134780884,0.4017026424407959,0.39502984285354614
,,,,,,,,,,,,,41,,2687,,,,8.928821625886485e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2688,,,,,,,,,,,,
,,,,,,,,,,,,,42,,2751,1.0,1.0,1.0,,1.0,1.0,0.4268833100795746,0.7010835409164429,0.39688828587532043,3.380788803100586,0.4017205834388733,0.39502984285354614
,,,,,,,,,,,,,42,,2751,,,,8.450083259958774e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2752,,,,,,,,,,,,
,,,,,,,,,,,,,43,,2815,1.0,1.0,1.0,,1.0,1.0,0.4268833100795746,0.7011218667030334,0.39688828587532043,3.3926217555999756,0.4017205834388733,0.39502984285354614
,,,,,,,,,,,,,43,,2815,,,,7.993334293132648e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2816,,,,,,,,,,,,
,,,,,,,,,,,,,44,,2879,1.0,1.0,1.0,,1.0,1.0,0.4268833100795746,0.7011733651161194,0.39688828587532043,3.4051122665405273,0.4017205834388733,0.39502984285354614
,,,,,,,,,,,,,44,,2879,,,,7.57633606554009e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2880,,,,,,,,,,,,
,,,,,,,,,,,,,45,,2943,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7012345194816589,0.39595353603363037,3.416637420654297,0.40067818760871887,0.3942699432373047
,,,,,,,,,,,,,45,,2943,,,,7.182906119851395e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2944,,,,,,,,,,,,
,,,,,,,,,,,,,46,,3007,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7013958692550659,0.39595353603363037,3.427884340286255,0.40067818760871887,0.3942699432373047
,,,,,,,,,,,,,46,,3007,,,,6.815665983594954e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3008,,,,,,,,,,,,
,,,,,,,,,,,,,47,,3071,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7014252543449402,0.39595353603363037,3.4400877952575684,0.40067818760871887,0.3942699432373047
,,,,,,,,,,,,,47,,3071,,,,6.472361565101892e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3072,,,,,,,,,,,,
,,,,,,,,,,,,,48,,3135,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7014460563659668,0.39595353603363037,3.4515023231506348,0.40067818760871887,0.3942699432373047
,,,,,,,,,,,,,48,,3135,,,,6.150091212475672e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3136,,,,,,,,,,,,
,,,,,,,,,,,,,49,,3199,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7014979124069214,0.39590033888816833,3.462908983230591,0.40050262212753296,0.3942699432373047
,,,,,,,,,,,,,49,,3199,,,,5.8497385907685384e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3200,,,,,,,,,,,,
,,,,,,,,,,,,,50,,3263,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7015333771705627,0.3958892524242401,3.468405246734619,0.4003868103027344,0.3942699432373047
,,,,,,,,,,,,,50,,3263,,,,5.61574415769428e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3264,,,,,,,,,,,,
,,,,,,,,,,,,,51,,3327,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7015818357467651,0.3958892524242401,3.47420334815979,0.4003868103027344,0.3942699432373047
,,,,,,,,,,,,,51,,3327,,,,5.478181628859602e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3328,,,,,,,,,,,,
,,,,,,,,,,,,,52,,3391,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7015671730041504,0.3958892524242401,3.480050802230835,0.4003868103027344,0.3942699432373047
,,,,,,,,,,,,,52,,3391,,,,5.34249993506819e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3392,,,,,,,,,,,,
,,,,,,,,,,,,,53,,3455,1.0,1.0,1.0,,1.0,1.0,0.4268833100795746,0.7016165852546692,0.39838990569114685,3.485882043838501,0.4027023911476135,0.39712709188461304
,,,,,,,,,,,,,53,,3455,,,,5.205349953030236e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3456,,,,,,,,,,,,
,,,,,,,,,,,,,54,,3519,1.0,1.0,1.0,,1.0,1.0,0.4268833100795746,0.7016677856445312,0.39838990569114685,3.4916129112243652,0.4027023911476135,0.39712709188461304
,,,,,,,,,,,,,54,,3519,,,,5.0713366363197565e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3520,,,,,,,,,,,,
,,,,,,,,,,,,,55,,3583,1.0,1.0,1.0,,1.0,1.0,0.4268833100795746,0.7016633152961731,0.3984353542327881,3.4977385997772217,0.40286150574684143,0.39712709188461304
,,,,,,,,,,,,,55,,3583,,,,4.9406564357923344e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3584,,,,,,,,,,,,
,,,,,,,,,,,,,56,,3647,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7017224431037903,0.3966832458972931,3.5036556720733643,0.40114837884902954,0.3951966166496277
,,,,,,,,,,,,,56,,3647,,,,4.814014755538665e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3648,,,,,,,,,,,,
,,,,,,,,,,,,,57,,3711,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7017398476600647,0.3966832458972931,3.5098421573638916,0.40114837884902954,0.3951966166496277
,,,,,,,,,,,,,57,,3711,,,,4.6869659854564816e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3712,,,,,,,,,,,,
,,,,,,,,,,,,,58,,3775,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7017775177955627,0.3966832458972931,3.5161240100860596,0.40114837884902954,0.3951966166496277
,,,,,,,,,,,,,58,,3775,,,,4.56322668469511e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3776,,,,,,,,,,,,
,,,,,,,,,,,,,59,,3839,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7018495202064514,0.3966832458972931,3.5221645832061768,0.40114837884902954,0.3951966166496277
,,,,,,,,,,,,,59,,3839,,,,4.440824341145344e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3840,,,,,,,,,,,,
,,,,,,,,,,,,,60,,3903,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7018750309944153,0.3966832458972931,3.5286128520965576,0.40114837884902954,0.3951966166496277
,,,,,,,,,,,,,60,,3903,,,,4.323664688854478e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3904,,,,,,,,,,,,
,,,,,,,,,,,,,61,,3967,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7018870115280151,0.3966832458972931,3.5349507331848145,0.40114837884902954,0.3951966166496277
,,,,,,,,,,,,,61,,3967,,,,4.205014556646347e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3968,,,,,,,,,,,,
,,,,,,,,,,,,,62,,4031,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7019193768501282,0.3966832458972931,3.5411534309387207,0.40114837884902954,0.3951966166496277
,,,,,,,,,,,,,62,,4031,,,,4.089788853889331e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4032,,,,,,,,,,,,
,,,,,,,,,,,,,63,,4095,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.702022135257721,0.3966832458972931,3.547454833984375,0.40114837884902954,0.3951966166496277
,,,,,,,,,,,,,63,,4095,,,,3.977711094194092e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4096,,,,,,,,,,,,
,,,,,,,,,,,,,64,,4159,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7020311951637268,0.39670178294181824,3.554204225540161,0.40127161145210266,0.3951966166496277
,,,,,,,,,,,,,64,,4159,,,,3.868174462695606e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4160,,,,,,,,,,,,
,,,,,,,,,,,,,65,,4223,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7020846009254456,0.39670178294181824,3.5607242584228516,0.40127161145210266,0.3951966166496277
,,,,,,,,,,,,,65,,4223,,,,3.759606624953449e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4224,,,,,,,,,,,,
,,,,,,,,,,,,,66,,4287,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.70213782787323,0.39670178294181824,3.5672075748443604,0.40127161145210266,0.3951966166496277
,,,,,,,,,,,,,66,,4287,,,,3.654484316939488e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4288,,,,,,,,,,,,
,,,,,,,,,,,,,67,,4351,1.0,1.0,1.0,,1.0,1.0,0.42540621757507324,0.7021399736404419,0.39670178294181824,3.5739104747772217,0.40127161145210266,0.3951966166496277
,,,,,,,,,,,,,67,,4351,,,,3.5507851862348616e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4352,,,,,,,,,,,,
,,,,,,,,,,,,,68,,4415,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.7021818161010742,0.3939461410045624,3.5805578231811523,0.39879584312438965,0.392281174659729
,,,,,,,,,,,,,68,,4415,,,,3.448188726906665e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4416,,,,,,,,,,,,
,,,,,,,,,,,,,69,,4479,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.7021899223327637,0.3939461410045624,3.5872933864593506,0.39879584312438965,0.392281174659729
,,,,,,,,,,,,,69,,4479,,,,3.350778206367977e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4480,,,,,,,,,,,,
,,,,,,,,,,,,,70,,4543,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.7022280097007751,0.3939461410045624,3.5939760208129883,0.39879584312438965,0.392281174659729
,,,,,,,,,,,,,70,,4543,,,,3.254369948990643e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4544,,,,,,,,,,,,
,,,,,,,,,,,,,71,,4607,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.7022544741630554,0.39390304684638977,3.6009716987609863,0.3986474871635437,0.392281174659729
,,,,,,,,,,,,,71,,4607,,,,3.1597923225490376e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4608,,,,,,,,,,,,
,,,,,,,,,,,,,72,,4671,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.7022828459739685,0.39369142055511475,3.6076173782348633,0.398312509059906,0.392281174659729
,,,,,,,,,,,,,72,,4671,,,,3.0665854865219444e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4672,,,,,,,,,,,,
,,,,,,,,,,,,,73,,4735,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.7022406458854675,0.39390304684638977,3.6148810386657715,0.3986474871635437,0.392281174659729
,,,,,,,,,,,,,73,,4735,,,,2.978152406285517e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4736,,,,,,,,,,,,
,,,,,,,,,,,,,74,,4799,1.0,1.0,1.0,,1.0,1.0,0.4239290952682495,0.7022742629051208,0.39390304684638977,3.6215808391571045,0.3986474871635437,0.392281174659729
