epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
21,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
22,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
23,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
24,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
25,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
26,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
27,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
28,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
29,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
30,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
31,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
32,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
33,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
34,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
35,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
36,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
37,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
38,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
39,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
40,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
41,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
42,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
43,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
44,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
45,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
46,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
47,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
48,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
49,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
50,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
51,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
52,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
53,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
54,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
55,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
56,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
57,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
58,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
59,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
60,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
61,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
62,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
63,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
64,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
65,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
66,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
67,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
68,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
69,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
70,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
71,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
72,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
73,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
74,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
75,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
76,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
77,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
78,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
79,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
80,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
81,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
82,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
83,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
84,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
85,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
86,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
87,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
88,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
89,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
90,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
91,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
92,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
93,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
94,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
95,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
96,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
97,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
98,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
99,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
100,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
101,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
102,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
103,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
104,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
105,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
106,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
107,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
108,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
109,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
110,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
111,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
112,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
113,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
114,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
115,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
116,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
117,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
118,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
119,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
120,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
121,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
122,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
123,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
124,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
125,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
126,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
127,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
128,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
129,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
130,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
131,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
132,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
133,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
134,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
135,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
136,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
137,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
138,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
139,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
140,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
141,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
142,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
143,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
144,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
145,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
146,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
147,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
148,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
149,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
150,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
151,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
152,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
153,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
154,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
155,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
156,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
157,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
158,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
159,118907,1317280,0.09026706546823758,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,112209,1309294,0.08570191263383167,0,116199,1314572,0.08839302830122656,0
