epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
22,5111,5298,0.9647036617591545,10,2708,2708,1.0,0,2403,2590,0.9277992277992279,10,0,0,0.0,0,2403,2590,0.9277992277992279,10
23,5114,5298,0.965269913174783,3,2708,2708,1.0,0,2406,2590,0.9289575289575289,3,0,0,0.0,0,2406,2590,0.9289575289575289,3
24,5115,5298,0.9654586636466591,1,2708,2708,1.0,0,2407,2590,0.9293436293436294,1,0,0,0.0,0,2407,2590,0.9293436293436294,1
25,5115,5298,0.9654586636466591,0,2708,2708,1.0,0,2407,2590,0.9293436293436294,0,0,0,0.0,0,2407,2590,0.9293436293436294,0
26,5125,5298,0.9673461683654209,10,2708,2708,1.0,0,2417,2590,0.9332046332046332,10,0,0,0.0,0,2417,2590,0.9332046332046332,10
27,5129,5298,0.9681011702529256,4,2708,2708,1.0,0,2421,2590,0.9347490347490347,4,0,0,0.0,0,2421,2590,0.9347490347490347,4
28,5132,5298,0.9686674216685541,3,2708,2708,1.0,0,2424,2590,0.9359073359073359,3,0,0,0.0,0,2424,2590,0.9359073359073359,3
29,5137,5298,0.9696111740279351,5,2708,2708,1.0,0,2429,2590,0.9378378378378378,5,0,0,0.0,0,2429,2590,0.9378378378378378,5
30,5137,5298,0.9696111740279351,0,2708,2708,1.0,0,2429,2590,0.9378378378378378,0,0,0,0.0,0,2429,2590,0.9378378378378378,0
31,5139,5298,0.9699886749716874,2,2708,2708,1.0,0,2431,2590,0.9386100386100386,2,0,0,0.0,0,2431,2590,0.9386100386100386,2
32,5140,5298,0.9701774254435636,1,2708,2708,1.0,0,2432,2590,0.938996138996139,1,0,0,0.0,0,2432,2590,0.938996138996139,1
33,5143,5298,0.9707436768591922,3,2708,2708,1.0,0,2435,2590,0.9401544401544402,3,0,0,0.0,0,2435,2590,0.9401544401544402,3
34,5145,5298,0.9711211778029445,2,2708,2708,1.0,0,2437,2590,0.9409266409266409,2,0,0,0.0,0,2437,2590,0.9409266409266409,2
35,5145,5298,0.9711211778029445,0,2708,2708,1.0,0,2437,2590,0.9409266409266409,0,0,0,0.0,0,2437,2590,0.9409266409266409,0
36,5147,5298,0.9714986787466968,2,2708,2708,1.0,0,2439,2590,0.9416988416988417,2,0,0,0.0,0,2439,2590,0.9416988416988417,2
37,5148,5298,0.9716874292185731,1,2708,2708,1.0,0,2440,2590,0.9420849420849421,1,0,0,0.0,0,2440,2590,0.9420849420849421,1
38,5148,5298,0.9716874292185731,0,2708,2708,1.0,0,2440,2590,0.9420849420849421,0,0,0,0.0,0,2440,2590,0.9420849420849421,0
39,5150,5298,0.9720649301623254,2,2708,2708,1.0,0,2442,2590,0.9428571428571428,2,0,0,0.0,0,2442,2590,0.9428571428571428,2
40,5157,5298,0.9733861834654587,7,2708,2708,1.0,0,2449,2590,0.9455598455598455,7,0,0,0.0,0,2449,2590,0.9455598455598455,7
41,5158,5298,0.9735749339373349,1,2708,2708,1.0,0,2450,2590,0.9459459459459459,1,0,0,0.0,0,2450,2590,0.9459459459459459,1
42,5159,5298,0.973763684409211,1,2708,2708,1.0,0,2451,2590,0.9463320463320464,1,0,0,0.0,0,2451,2590,0.9463320463320464,1
43,5160,5298,0.9739524348810872,1,2708,2708,1.0,0,2452,2590,0.9467181467181467,1,0,0,0.0,0,2452,2590,0.9467181467181467,1
44,5164,5298,0.974707436768592,4,2708,2708,1.0,0,2456,2590,0.9482625482625483,4,0,0,0.0,0,2456,2590,0.9482625482625483,4
45,5164,5298,0.974707436768592,0,2708,2708,1.0,0,2456,2590,0.9482625482625483,0,0,0,0.0,0,2456,2590,0.9482625482625483,0
46,5164,5298,0.974707436768592,0,2708,2708,1.0,0,2456,2590,0.9482625482625483,0,0,0,0.0,0,2456,2590,0.9482625482625483,0
47,5168,5298,0.9754624386560966,4,2708,2708,1.0,0,2460,2590,0.9498069498069498,4,0,0,0.0,0,2460,2590,0.9498069498069498,4
48,5169,5298,0.9756511891279728,1,2708,2708,1.0,0,2461,2590,0.9501930501930502,1,0,0,0.0,0,2461,2590,0.9501930501930502,1
49,5171,5298,0.9760286900717252,2,2708,2708,1.0,0,2463,2590,0.950965250965251,2,0,0,0.0,0,2463,2590,0.950965250965251,2
50,5173,5298,0.9764061910154775,2,2708,2708,1.0,0,2465,2590,0.9517374517374517,2,0,0,0.0,0,2465,2590,0.9517374517374517,2
51,5174,5298,0.9765949414873537,1,2708,2708,1.0,0,2466,2590,0.9521235521235522,1,0,0,0.0,0,2466,2590,0.9521235521235522,1
52,5174,5298,0.9765949414873537,0,2708,2708,1.0,0,2466,2590,0.9521235521235522,0,0,0,0.0,0,2466,2590,0.9521235521235522,0
53,5175,5298,0.9767836919592299,1,2708,2708,1.0,0,2467,2590,0.9525096525096525,1,0,0,0.0,0,2467,2590,0.9525096525096525,1
54,5175,5298,0.9767836919592299,0,2708,2708,1.0,0,2467,2590,0.9525096525096525,0,0,0,0.0,0,2467,2590,0.9525096525096525,0
55,5175,5298,0.9767836919592299,0,2708,2708,1.0,0,2467,2590,0.9525096525096525,0,0,0,0.0,0,2467,2590,0.9525096525096525,0
56,5178,5298,0.9773499433748585,3,2708,2708,1.0,0,2470,2590,0.9536679536679536,3,0,0,0.0,0,2470,2590,0.9536679536679536,3
57,5179,5298,0.9775386938467346,1,2708,2708,1.0,0,2471,2590,0.9540540540540541,1,0,0,0.0,0,2471,2590,0.9540540540540541,1
58,5180,5298,0.9777274443186108,1,2708,2708,1.0,0,2472,2590,0.9544401544401544,1,0,0,0.0,0,2472,2590,0.9544401544401544,1
59,5181,5298,0.977916194790487,1,2708,2708,1.0,0,2473,2590,0.9548262548262548,1,0,0,0.0,0,2473,2590,0.9548262548262548,1
60,5181,5298,0.977916194790487,0,2708,2708,1.0,0,2473,2590,0.9548262548262548,0,0,0,0.0,0,2473,2590,0.9548262548262548,0
61,5181,5298,0.977916194790487,0,2708,2708,1.0,0,2473,2590,0.9548262548262548,0,0,0,0.0,0,2473,2590,0.9548262548262548,0
62,5181,5298,0.977916194790487,0,2708,2708,1.0,0,2473,2590,0.9548262548262548,0,0,0,0.0,0,2473,2590,0.9548262548262548,0
63,5181,5298,0.977916194790487,0,2708,2708,1.0,0,2473,2590,0.9548262548262548,0,0,0,0.0,0,2473,2590,0.9548262548262548,0
64,5181,5298,0.977916194790487,0,2708,2708,1.0,0,2473,2590,0.9548262548262548,0,0,0,0.0,0,2473,2590,0.9548262548262548,0
65,5181,5298,0.977916194790487,0,2708,2708,1.0,0,2473,2590,0.9548262548262548,0,0,0,0.0,0,2473,2590,0.9548262548262548,0
66,5184,5298,0.9784824462061155,3,2708,2708,1.0,0,2476,2590,0.955984555984556,3,0,0,0.0,0,2476,2590,0.955984555984556,3
67,5188,5298,0.9792374480936202,4,2708,2708,1.0,0,2480,2590,0.9575289575289575,4,0,0,0.0,0,2480,2590,0.9575289575289575,4
68,5188,5298,0.9792374480936202,0,2708,2708,1.0,0,2480,2590,0.9575289575289575,0,0,0,0.0,0,2480,2590,0.9575289575289575,0
69,5189,5298,0.9794261985654964,1,2708,2708,1.0,0,2481,2590,0.9579150579150579,1,0,0,0.0,0,2481,2590,0.9579150579150579,1
70,5189,5298,0.9794261985654964,0,2708,2708,1.0,0,2481,2590,0.9579150579150579,0,0,0,0.0,0,2481,2590,0.9579150579150579,0
71,5189,5298,0.9794261985654964,0,2708,2708,1.0,0,2481,2590,0.9579150579150579,0,0,0,0.0,0,2481,2590,0.9579150579150579,0
72,5190,5298,0.9796149490373726,1,2708,2708,1.0,0,2482,2590,0.9583011583011583,1,0,0,0.0,0,2482,2590,0.9583011583011583,1
73,5190,5298,0.9796149490373726,0,2708,2708,1.0,0,2482,2590,0.9583011583011583,0,0,0,0.0,0,2482,2590,0.9583011583011583,0
74,5190,5298,0.9796149490373726,0,2708,2708,1.0,0,2482,2590,0.9583011583011583,0,0,0,0.0,0,2482,2590,0.9583011583011583,0
75,5190,5298,0.9796149490373726,0,2708,2708,1.0,0,2482,2590,0.9583011583011583,0,0,0,0.0,0,2482,2590,0.9583011583011583,0
76,5190,5298,0.9796149490373726,0,2708,2708,1.0,0,2482,2590,0.9583011583011583,0,0,0,0.0,0,2482,2590,0.9583011583011583,0
77,5190,5298,0.9796149490373726,0,2708,2708,1.0,0,2482,2590,0.9583011583011583,0,0,0,0.0,0,2482,2590,0.9583011583011583,0
78,5190,5298,0.9796149490373726,0,2708,2708,1.0,0,2482,2590,0.9583011583011583,0,0,0,0.0,0,2482,2590,0.9583011583011583,0
79,5190,5298,0.9796149490373726,0,2708,2708,1.0,0,2482,2590,0.9583011583011583,0,0,0,0.0,0,2482,2590,0.9583011583011583,0
80,5190,5298,0.9796149490373726,0,2708,2708,1.0,0,2482,2590,0.9583011583011583,0,0,0,0.0,0,2482,2590,0.9583011583011583,0
81,5190,5298,0.9796149490373726,0,2708,2708,1.0,0,2482,2590,0.9583011583011583,0,0,0,0.0,0,2482,2590,0.9583011583011583,0
82,5190,5298,0.9796149490373726,0,2708,2708,1.0,0,2482,2590,0.9583011583011583,0,0,0,0.0,0,2482,2590,0.9583011583011583,0
83,5191,5298,0.9798036995092487,1,2708,2708,1.0,0,2483,2590,0.9586872586872587,1,0,0,0.0,0,2483,2590,0.9586872586872587,1
84,5191,5298,0.9798036995092487,0,2708,2708,1.0,0,2483,2590,0.9586872586872587,0,0,0,0.0,0,2483,2590,0.9586872586872587,0
85,5193,5298,0.9801812004530012,2,2708,2708,1.0,0,2485,2590,0.9594594594594594,2,0,0,0.0,0,2485,2590,0.9594594594594594,2
86,5193,5298,0.9801812004530012,0,2708,2708,1.0,0,2485,2590,0.9594594594594594,0,0,0,0.0,0,2485,2590,0.9594594594594594,0
87,5194,5298,0.9803699509248773,1,2708,2708,1.0,0,2486,2590,0.9598455598455599,1,0,0,0.0,0,2486,2590,0.9598455598455599,1
88,5195,5298,0.9805587013967535,1,2708,2708,1.0,0,2487,2590,0.9602316602316602,1,0,0,0.0,0,2487,2590,0.9602316602316602,1
89,5195,5298,0.9805587013967535,0,2708,2708,1.0,0,2487,2590,0.9602316602316602,0,0,0,0.0,0,2487,2590,0.9602316602316602,0
90,5195,5298,0.9805587013967535,0,2708,2708,1.0,0,2487,2590,0.9602316602316602,0,0,0,0.0,0,2487,2590,0.9602316602316602,0
91,5195,5298,0.9805587013967535,0,2708,2708,1.0,0,2487,2590,0.9602316602316602,0,0,0,0.0,0,2487,2590,0.9602316602316602,0
92,5195,5298,0.9805587013967535,0,2708,2708,1.0,0,2487,2590,0.9602316602316602,0,0,0,0.0,0,2487,2590,0.9602316602316602,0
93,5195,5298,0.9805587013967535,0,2708,2708,1.0,0,2487,2590,0.9602316602316602,0,0,0,0.0,0,2487,2590,0.9602316602316602,0
94,5197,5298,0.9809362023405058,2,2708,2708,1.0,0,2489,2590,0.961003861003861,2,0,0,0.0,0,2489,2590,0.961003861003861,2
95,5199,5298,0.9813137032842583,2,2708,2708,1.0,0,2491,2590,0.9617760617760618,2,0,0,0.0,0,2491,2590,0.9617760617760618,2
96,5199,5298,0.9813137032842583,0,2708,2708,1.0,0,2491,2590,0.9617760617760618,0,0,0,0.0,0,2491,2590,0.9617760617760618,0
97,5200,5298,0.9815024537561344,1,2708,2708,1.0,0,2492,2590,0.9621621621621622,1,0,0,0.0,0,2492,2590,0.9621621621621622,1
98,5201,5298,0.9816912042280106,1,2708,2708,1.0,0,2493,2590,0.9625482625482625,1,0,0,0.0,0,2493,2590,0.9625482625482625,1
99,5202,5298,0.9818799546998868,1,2708,2708,1.0,0,2494,2590,0.962934362934363,1,0,0,0.0,0,2494,2590,0.962934362934363,1
100,5202,5298,0.9818799546998868,0,2708,2708,1.0,0,2494,2590,0.962934362934363,0,0,0,0.0,0,2494,2590,0.962934362934363,0
101,5204,5298,0.9822574556436391,2,2708,2708,1.0,0,2496,2590,0.9637065637065637,2,0,0,0.0,0,2496,2590,0.9637065637065637,2
102,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
103,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
104,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
105,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
106,5204,5298,0.9822574556436391,0,2708,2708,1.0,0,2496,2590,0.9637065637065637,0,0,0,0.0,0,2496,2590,0.9637065637065637,0
107,5205,5298,0.9824462061155153,1,2708,2708,1.0,0,2497,2590,0.9640926640926641,1,0,0,0.0,0,2497,2590,0.9640926640926641,1
108,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
109,5207,5298,0.9828237070592677,2,2708,2708,1.0,0,2499,2590,0.9648648648648649,2,0,0,0.0,0,2499,2590,0.9648648648648649,2
110,5208,5298,0.9830124575311439,1,2708,2708,1.0,0,2500,2590,0.9652509652509652,1,0,0,0.0,0,2500,2590,0.9652509652509652,1
111,5208,5298,0.9830124575311439,0,2708,2708,1.0,0,2500,2590,0.9652509652509652,0,0,0,0.0,0,2500,2590,0.9652509652509652,0
112,5208,5298,0.9830124575311439,0,2708,2708,1.0,0,2500,2590,0.9652509652509652,0,0,0,0.0,0,2500,2590,0.9652509652509652,0
113,5209,5298,0.98320120800302,1,2708,2708,1.0,0,2501,2590,0.9656370656370656,1,0,0,0.0,0,2501,2590,0.9656370656370656,1
114,5210,5298,0.9833899584748962,1,2708,2708,1.0,0,2502,2590,0.9660231660231661,1,0,0,0.0,0,2502,2590,0.9660231660231661,1
115,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
116,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
117,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
118,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
119,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
120,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
121,5211,5298,0.9835787089467724,1,2708,2708,1.0,0,2503,2590,0.9664092664092664,1,0,0,0.0,0,2503,2590,0.9664092664092664,1
122,5212,5298,0.9837674594186485,1,2708,2708,1.0,0,2504,2590,0.9667953667953668,1,0,0,0.0,0,2504,2590,0.9667953667953668,1
123,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
124,5213,5298,0.9839562098905247,1,2708,2708,1.0,0,2505,2590,0.9671814671814671,1,0,0,0.0,0,2505,2590,0.9671814671814671,1
125,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
126,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
127,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
128,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
129,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
130,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
131,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
132,5214,5298,0.984144960362401,1,2708,2708,1.0,0,2506,2590,0.9675675675675676,1,0,0,0.0,0,2506,2590,0.9675675675675676,1
133,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
134,5215,5298,0.9843337108342771,1,2708,2708,1.0,0,2507,2590,0.967953667953668,1,0,0,0.0,0,2507,2590,0.967953667953668,1
135,5215,5298,0.9843337108342771,0,2708,2708,1.0,0,2507,2590,0.967953667953668,0,0,0,0.0,0,2507,2590,0.967953667953668,0
136,5216,5298,0.9845224613061533,1,2708,2708,1.0,0,2508,2590,0.9683397683397683,1,0,0,0.0,0,2508,2590,0.9683397683397683,1
137,5216,5298,0.9845224613061533,0,2708,2708,1.0,0,2508,2590,0.9683397683397683,0,0,0,0.0,0,2508,2590,0.9683397683397683,0
138,5217,5298,0.9847112117780294,1,2708,2708,1.0,0,2509,2590,0.9687258687258687,1,0,0,0.0,0,2509,2590,0.9687258687258687,1
139,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
140,5218,5298,0.9848999622499056,1,2708,2708,1.0,0,2510,2590,0.9691119691119691,1,0,0,0.0,0,2510,2590,0.9691119691119691,1
141,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
142,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
143,5219,5298,0.9850887127217818,1,2708,2708,1.0,0,2511,2590,0.9694980694980695,1,0,0,0.0,0,2511,2590,0.9694980694980695,1
144,5220,5298,0.9852774631936579,1,2708,2708,1.0,0,2512,2590,0.9698841698841699,1,0,0,0.0,0,2512,2590,0.9698841698841699,1
145,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
146,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
147,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
148,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
149,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
150,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
151,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
152,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
153,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
154,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
155,5221,5298,0.9854662136655342,1,2708,2708,1.0,0,2513,2590,0.9702702702702702,1,0,0,0.0,0,2513,2590,0.9702702702702702,1
156,5221,5298,0.9854662136655342,0,2708,2708,1.0,0,2513,2590,0.9702702702702702,0,0,0,0.0,0,2513,2590,0.9702702702702702,0
157,5221,5298,0.9854662136655342,0,2708,2708,1.0,0,2513,2590,0.9702702702702702,0,0,0,0.0,0,2513,2590,0.9702702702702702,0
158,5221,5298,0.9854662136655342,0,2708,2708,1.0,0,2513,2590,0.9702702702702702,0,0,0,0.0,0,2513,2590,0.9702702702702702,0
159,5221,5298,0.9854662136655342,0,2708,2708,1.0,0,2513,2590,0.9702702702702702,0,0,0,0.0,0,2513,2590,0.9702702702702702,0
160,5221,5298,0.9854662136655342,0,2708,2708,1.0,0,2513,2590,0.9702702702702702,0,0,0,0.0,0,2513,2590,0.9702702702702702,0
161,5221,5298,0.9854662136655342,0,2708,2708,1.0,0,2513,2590,0.9702702702702702,0,0,0,0.0,0,2513,2590,0.9702702702702702,0
162,5221,5298,0.9854662136655342,0,2708,2708,1.0,0,2513,2590,0.9702702702702702,0,0,0,0.0,0,2513,2590,0.9702702702702702,0
163,5221,5298,0.9854662136655342,0,2708,2708,1.0,0,2513,2590,0.9702702702702702,0,0,0,0.0,0,2513,2590,0.9702702702702702,0
164,5221,5298,0.9854662136655342,0,2708,2708,1.0,0,2513,2590,0.9702702702702702,0,0,0,0.0,0,2513,2590,0.9702702702702702,0
165,5221,5298,0.9854662136655342,0,2708,2708,1.0,0,2513,2590,0.9702702702702702,0,0,0,0.0,0,2513,2590,0.9702702702702702,0
166,5222,5298,0.9856549641374104,1,2708,2708,1.0,0,2514,2590,0.9706563706563707,1,0,0,0.0,0,2514,2590,0.9706563706563707,1
167,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
168,5223,5298,0.9858437146092865,1,2708,2708,1.0,0,2515,2590,0.971042471042471,1,0,0,0.0,0,2515,2590,0.971042471042471,1
169,5223,5298,0.9858437146092865,0,2708,2708,1.0,0,2515,2590,0.971042471042471,0,0,0,0.0,0,2515,2590,0.971042471042471,0
170,5224,5298,0.9860324650811627,1,2708,2708,1.0,0,2516,2590,0.9714285714285714,1,0,0,0.0,0,2516,2590,0.9714285714285714,1
171,5224,5298,0.9860324650811627,0,2708,2708,1.0,0,2516,2590,0.9714285714285714,0,0,0,0.0,0,2516,2590,0.9714285714285714,0
172,5224,5298,0.9860324650811627,0,2708,2708,1.0,0,2516,2590,0.9714285714285714,0,0,0,0.0,0,2516,2590,0.9714285714285714,0
173,5225,5298,0.9862212155530389,1,2708,2708,1.0,0,2517,2590,0.9718146718146718,1,0,0,0.0,0,2517,2590,0.9718146718146718,1
174,5225,5298,0.9862212155530389,0,2708,2708,1.0,0,2517,2590,0.9718146718146718,0,0,0,0.0,0,2517,2590,0.9718146718146718,0
175,5225,5298,0.9862212155530389,0,2708,2708,1.0,0,2517,2590,0.9718146718146718,0,0,0,0.0,0,2517,2590,0.9718146718146718,0
176,5225,5298,0.9862212155530389,0,2708,2708,1.0,0,2517,2590,0.9718146718146718,0,0,0,0.0,0,2517,2590,0.9718146718146718,0
177,5226,5298,0.986409966024915,1,2708,2708,1.0,0,2518,2590,0.9722007722007722,1,0,0,0.0,0,2518,2590,0.9722007722007722,1
178,5226,5298,0.986409966024915,0,2708,2708,1.0,0,2518,2590,0.9722007722007722,0,0,0,0.0,0,2518,2590,0.9722007722007722,0
179,5226,5298,0.986409966024915,0,2708,2708,1.0,0,2518,2590,0.9722007722007722,0,0,0,0.0,0,2518,2590,0.9722007722007722,0
180,5226,5298,0.986409966024915,0,2708,2708,1.0,0,2518,2590,0.9722007722007722,0,0,0,0.0,0,2518,2590,0.9722007722007722,0
181,5226,5298,0.986409966024915,0,2708,2708,1.0,0,2518,2590,0.9722007722007722,0,0,0,0.0,0,2518,2590,0.9722007722007722,0
