epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
15,0.9998967363044303,1.0,7.809928568859105,5.4134299678792575,0.0008121805916034843,0.0005629606871754635,1.0,1.0,0.0,0.0,0.0,0.0,0.999990568344947,1.0,0.8015553266109233,0.5555958147031675,0.00015186724642116773,0.00010526635367623486,0.9994213475943936,1.0,7.008373242247996,4.85783415317596,0.004299615486041715,0.0029802663516416933,0.9998562559790921,1.0,7.809928568859094,5.4134299678792495,0.0011305629080571938,0.0007836464921654964
16,0.9999229642911727,1.0,6.007443248309794,4.164042349939813,0.0006247341148408687,0.00043303269030156127,1.0,1.0,0.0,0.0,0.0,0.0,0.9999952093180757,1.0,0.4318502975950856,0.2993358162020069,8.18208218255183e-05,5.6713871959455646e-05,0.9995610489834503,1.0,5.575592950714634,3.8647065337377544,0.0034206091722175664,0.002370985603520095,0.9998927655796023,1.0,6.007443248309771,4.164042349939797,0.0008696356757831169,0.0006027855167834101
17,0.9999421398497778,1.0,4.669038739689597,3.2363310383410044,0.0004855489537946752,0.00033655688834661026,1.0,1.0,0.0,0.0,0.0,0.0,0.999997566637754,1.0,0.23190410716649607,0.16074367804272816,4.393787555257599e-05,3.0455414559061794e-05,0.9996665399273402,1.0,4.437134632523003,3.0755873602982087,0.0027221684862104314,0.0018868634112258948,0.9999194581348655,1.0,4.669038739689598,3.2363310383410053,0.0006758886421090906,0.0004684903066504061
18,0.9999563395544478,1.0,3.654006916022207,2.5327645915873336,0.00037999239975272534,0.00026339066052280926,1.0,1.0,0.0,0.0,0.0,0.0,0.99999876400646,1.0,0.12416794320577977,0.08606665974901366,2.3525567109848383e-05,1.6306680513265187e-05,0.9997464323494996,1.0,3.5298389728163957,2.446697931838298,0.0021655453820959483,0.001501041675974416,0.9999392242553073,1.0,3.654006916022205,2.5327645915873322,0.0005289529409412573,0.0003666422396623237
19,0.999966949998849,1.0,2.872142699522342,1.9908176143397416,0.0002986837249919241,0.00020703178185729426,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993721937759,1.0,0.06630771437670095,0.045961005269584417,1.2563037964513254e-05,8.708034344369917e-06,0.9998070581287747,1.0,2.8058349851457116,1.944856609070206,0.0017213711565311114,0.0011931635638467522,0.9999539940921849,1.0,2.872142699522339,1.9908176143397394,0.000415770512380188,0.00028819015841629117
20,0.9999749283039193,1.0,2.263322887968585,1.5688158784922175,0.00023537051663566816,0.00016314640999295107,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996811142685,1.0,0.035324949510661265,0.024485389156737276,6.692866523429569e-06,4.639141560579249e-06,0.9998531249383262,1.0,2.227997938457953,1.5443304893355005,0.0013668699008944497,0.0009474420179972396,0.9999650999667797,1.0,2.263322887968586,1.5688158784922182,0.00032763793977541773,0.00022710131419979997
21,0.9999809532511046,1.0,1.7858510356674755,1.237857610272969,0.00018571662184561934,0.0001287289528154086,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998380262954,1.0,0.01877830571733139,0.013016129663660954,3.557844963495906e-06,2.4661102053165884e-06,0.9998881603435067,1.0,1.7670727299501667,1.2248414806093237,0.0010840936993559305,0.0007514364911713643,0.9999734867490798,1.0,1.7858510356674742,1.237857610272968,0.0002585192582031665,0.00017919189494397335
22,0.9999855163796472,1.0,1.409730413004596,0.9771506611237429,0.0001466025803873332,0.00010161716525829274,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999177276346,1.0,0.009962554787876365,0.006905516762390486,1.8875624834930588e-06,1.308358613563942e-06,0.9999148219264203,1.0,1.3997678582167352,0.9702451443613632,0.0008587532872495308,0.000595242419853597,0.9999798386662574,1.0,1.409730413004596,0.9771506611237429,0.00020407215011647307,0.0001414520354840392
23,0.9999889791785606,1.0,1.1127047807953616,0.7712681816038769,0.00011571389151366073,8.020675765431332e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999582108786,1.0,0.0052758971396983136,0.0036569732273061656,9.996015800868348e-07,6.928710169204557e-07,0.9999351192294127,1.0,1.1074288836556638,0.767611208376571,0.0006794042231016343,0.0004709271217034178,0.9999846589144645,1.0,1.1127047807953618,0.771268181603877,0.00016107480903233378,0.00011164854973999377
24,0.9999916104562115,1.0,0.8778604503909174,0.6084864961135481,9.129164417542819e-05,6.32785457688798e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999787737822,1.0,0.0027893074192947213,0.0019334005733990733,5.284781014199927e-07,3.6631310598694076e-07,0.9999505755699905,1.0,0.875071142971648,0.6065530955401666,0.0005368534619457963,0.0003721184635215746,0.9999883216773484,1.0,0.8778604503909188,0.6084864961135491,0.0001270788144746553,8.808432196200769e-05
25,0.9999936116606133,1.0,0.6921188304168668,0.47974021591589816,7.197575191523158e-05,4.988978950872485e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999892184104,1.0,0.0014724033321703012,0.001020592218340913,2.7896993788751445e-07,1.933672259077137e-07,0.9999623476282111,1.0,0.6906464270847014,0.4787196236975606,0.00042370946446914194,0.00029369302067335006,0.9999911073724069,1.0,0.692118830416867,0.4797402159158982,0.00010019091349404559,6.944704920612308e-05
26,0.999995134570171,1.0,0.5452468083452501,0.37793628791381895,5.670203913740121e-05,3.9302858560089326e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999945236455,1.0,0.0007761349059129897,0.0005379757217677472,1.4705094844884232e-07,1.019279503159809e-07,0.9999713146814512,1.0,0.5444706734393557,0.3773983121920641,0.00033403108799960477,0.000231532706866297,0.9999932272765877,1.0,0.5452468083452496,0.3779362879138186,7.892976380214962e-05,5.470994324172244e-05
27,0.9999962939588976,1.0,0.4291771083736307,0.2974829026300522,4.463156285083514e-05,3.093624195404037e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999972183554,1.0,0.00040857518893662193,0.00028320274025816643,7.741098691485827e-08,5.365720732439682e-08,0.9999781456380816,1.0,0.42876853318469615,0.2971996998897955,0.00026304817986791174,0.00018233110422686841,0.999994841156422,1.0,0.4291771083736307,0.2974829026300522,6.21275489828649e-05,4.30635354125727e-05
28,0.9999971768337067,1.0,0.33752146650709913,0.23395205288785376,3.509998611762678e-05,2.4329456415126224e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.999999998587095,1.0,0.00021481809602633259,0.00014890055759390802,4.070066237709977e-08,2.8211549373608945e-08,0.9999833496259073,1.0,0.33730664841108216,0.23380315233026636,0.00020693659411722833,0.00014343751676703458,0.9999960701263642,1.0,0.33752146650709763,0.23395205288785273,4.885950586379526e-05,3.38668287330418e-05
29,0.999997849262004,1.0,0.2652093313256093,0.18382910026653446,2.7580005337521766e-05,1.9117002939531455e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992823153,1.0,0.00011281571217374646,7.819789281609465e-05,2.137470863466208e-08,1.4815819025406338e-08,0.9999873142893704,1.0,0.2650965156134422,0.183750902373723,0.00016263589914935106,0.00011273061495320428,0.999997006152802,1.0,0.26520933132560903,0.1838291002665343,3.839162294811943e-05,2.661104520360948e-05
30,0.9999983614674381,1.0,0.20821230897310034,0.1443217749225807,2.1652694360763347e-05,1.500850404768934e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996354818,1.0,5.9183477925643186e-05,4.1022860859891335e-05,1.121323947056521e-08,7.77242532396577e-09,0.9999903348432856,1.0,0.20815312549517437,0.14428075206172059,0.00012770130398476954,8.851579881087152e-05,0.9999977191474767,1.0,0.208212308973099,0.14432177492257978,3.0140751154183412e-05,2.0891976682481148e-05
31,0.9999987516576822,1.0,0.1633298907698589,0.11321165328829152,1.698522158588383e-05,1.1773258453441299e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999814876,1.0,3.101650355042771e-05,2.14990019868065e-05,5.876563764764629e-09,4.07332360492734e-09,0.9999926361455541,1.0,0.1632988742663075,0.11319015428630404,0.00010018335844558742,6.94418124455853e-05,0.9999982622959241,1.0,0.1633298907698585,0.11321165328829125,2.3643585809186232e-05,1.638848484196457e-05
32,0.99999904891423,1.0,0.1280206867396608,0.08873717806694385,1.3313299369765058e-05,9.228075922103147e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999059613,1.0,1.623952051086748e-05,1.1256377855753195e-05,3.0768322301757252e-09,2.1326975854022726e-09,0.9999943894820618,1.0,0.12800444721915363,0.08872592168909067,7.853033571727217e-05,5.443308079085317e-05,0.9999986760798112,1.0,0.1280206867396599,0.08873717806694324,1.853223606538215e-05,1.2845567178190973e-05
33,0.9999992753796085,1.0,0.10026845306389384,0.06950079554034523,1.042725177453139e-05,7.22762016850512e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999522605,1.0,8.49504623327772e-06,5.888317345322835e-06,1.6095199380973324e-09,1.1156342071471837e-09,0.9999957253388801,1.0,0.1002599580176635,0.06949490722300194,6.150917669795307e-05,4.263491240674966e-05,0.9999989913217248,1.0,0.10026845306389384,0.06950079554034523,1.4514831074680637e-05,1.0060914235718765e-05
34,0.9999994479165838,1.0,0.07847527554267175,0.05439491598606776,8.160906358430923e-06,5.656709233160124e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999757376,1.0,4.440100570583584e-06,3.0776431919026157e-06,8.412467924561546e-10,5.83107842346081e-10,0.9999967431251015,1.0,0.07847083544210139,0.054391838342876,4.814161683564502e-05,3.336922597722454e-05,0.9999992314947846,1.0,0.07847527554267156,0.05439491598606762,1.1360057258638037e-05,7.874191659824495e-06
35,0.9999995793691976,1.0,0.06137623267510038,0.042542762632137014,6.3827197041493745e-06,4.424164167235546e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999876582,1.0,2.318861628482967e-06,1.6073123998916117e-06,4.3934475719646964e-10,3.0453057974452664e-10,0.9999975185764651,1.0,0.06137391381347316,0.042541155319738,3.765270786102648e-05,2.609886829431779e-05,0.9999994144780449,1.0,0.061376232675100006,0.04254276263213676,8.884804961653157e-06,6.158477508994898e-06
36,0.999999679521588,1.0,0.047971184464766066,0.03325109125987365,4.988683908565523e-06,3.45789218592696e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999937652,1.0,1.2101231828018747e-06,8.387934722893467e-07,2.2927684403218544e-10,1.5892259800859166e-10,0.999998109394101,1.0,0.047969974341582254,0.033250252466400655,2.9429432111400154e-05,2.0398927893497335e-05,0.999999553891077,1.0,0.04797118446476608,0.033251091259873654,6.944294218987562e-06,4.813417958869956e-06
37,0.9999997558270651,1.0,0.037470273466665927,0.025972414408229613,3.896659054353778e-06,2.7009582371287033e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999968224,1.0,6.310681260143282e-07,4.374230922880798e-07,1.195657684756211e-10,8.287667531035995e-11,0.99999855953965,1.0,0.03746964239853943,0.02597197698513699,2.298751067395057e-05,1.5933728211740486e-05,0.9999996601089983,1.0,0.03747027346666592,0.02597241440822961,5.424185504728709e-06,3.7597588894368283e-06
38,0.9999998139640113,1.0,0.0292504243195942,0.020274849147308774,3.041849450872941e-06,2.1084493705603967e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999983799,1.0,3.2887363142567884e-07,2.2795783038321991e-07,6.231027499539197e-11,4.319019143297081e-11,0.9999989025070519,1.0,0.0292500954459622,0.020274621189477995,1.7944843831878653e-05,1.2438417907655211e-05,0.9999997410361958,1.0,0.02925042431959425,0.020274849147308812,4.23428261719662e-06,2.9349810578038233e-06
39,0.9999998582585558,1.0,0.022820667042664413,0.015818081019120103,2.37319748779788e-06,1.6449751475790456e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999991795,1.0,1.7127781382294396e-07,1.1872073374384483e-07,3.245127203920878e-11,2.2493507719561355e-11,0.999999163815215,1.0,0.0228204957648508,0.015817962298386504,1.4000304150215215e-05,9.704271348703376e-06,0.9999998026946102,1.0,0.022820667042664413,0.015818081019120103,3.3035128897892897e-06,2.2898206455008835e-06
40,0.999999892006661,1.0,0.017794534041988358,0.012334231100582198,1.8505131075279075e-06,1.282677943072192e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999995612,1.0,8.914584603853093e-08,6.179119184023868e-08,1.6890080719691345e-11,1.1707311830283948e-11,0.9999993629069955,1.0,0.01779444489614251,0.01233416930939049,1.0916837359596633e-05,7.566975036435883e-06,0.9999998496722723,1.0,0.017794534041988365,0.012334231100582202,2.5759313899809446e-06,1.7854995802811525e-06
41,0.99999991771946,1.0,0.013868120729541291,0.009612648783346478,1.442192255567938e-06,9.996514957723042e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997791,1.0,4.637178485872704e-08,3.214247193235901e-08,8.78586298952767e-12,6.089896159977076e-12,0.9999995145958911,1.0,0.013868074357756529,0.009612616640874611,8.508021078378238e-06,5.897310822622461e-06,0.9999998854646968,1.0,0.013868120729541291,0.009612648783346478,2.0075449811148368e-06,1.3915241435070176e-06
42,0.9999999373101331,1.0,0.010802673629947772,0.007487842769107567,1.123406159520359e-06,7.786858120952129e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999125,1.0,2.41084418535066e-08,1.671069849845148e-08,4.567722973381319e-12,3.166104300578151e-12,0.9999996301683448,1.0,0.01080264952150627,0.0074878260584093125,6.627392344482374e-06,4.593758318042523e-06,0.9999999127351067,1.0,0.010802673629947772,0.007487842769107567,1.5637917819843329e-06,1.083937864665253e-06
43,0.9999999522363084,1.0,0.008410791716032508,0.0058299165642448775,8.746663598203524e-07,6.062725212401079e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999787,1.0,1.253027066740294e-08,8.685321784763331e-09,2.3740565872305683e-12,1.645570629928634e-12,0.9999997182235245,1.0,0.008410779185762048,0.005829907878923236,5.159987230528864e-06,3.5766306005664023e-06,0.9999999335124957,1.0,0.008410791716032501,0.005829916564244872,1.2175436763220182e-06,8.439369664511975e-07
44,0.9999999636086196,1.0,0.006545506327422103,0.004536999256189913,6.806890939498859e-07,4.7181772630926714e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999947,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9999997853131811,1.0,0.006545499819738327,0.0045369947454072515,4.0156440611891575e-06,2.783432359145553e-06,0.9999999493428595,1.0,0.006545506327422102,0.004536999256189912,9.475255251045313e-07,6.567746462347875e-07
45,0.9999999722732338,1.0,0.00509165065100385,0.0035292632931395286,5.294977798464903e-07,3.670198932133453e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999996,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.9999998364290907,1.0,0.005091647273625634,0.00352926095211934,3.123709983819407e-06,2.1651907681713743e-06,0.9999999614040841,1.0,0.00509165065100385,0.0035292632931395286,7.370658151424219e-07,5.108950916530875e-07
46,0.9999999788748452,1.0,0.003959047177071102,0.002744202388490645,4.1171455668376685e-07,2.8537878416084077e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999991,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9999998753745516,1.0,0.00395904542548246,0.002744201174381916,2.4288622242223677e-06,1.683559002688292e-06,0.9999999705935888,1.0,0.003959047177071101,0.002744202388490644,5.731104772830198e-07,3.9724991147808973e-07
47,0.9999999839046456,1.0,0.003077136581713176,0.0021329085458123556,3.200017243878095e-07,2.218082930337308e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999997,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.9999999050472773,1.0,0.003077135673903485,0.002132907916566628,1.8878132968733038e-06,1.3085324641513056e-06,0.9999999775951174,1.0,0.0030771365817131766,0.002132908545812356,4.4544536504244014e-07,3.08759198872663e-07
48,0.9999999877368713,1.0,0.002390747743266486,0.0016571400576752167,2.4862185350109046e-07,1.7233153677986863e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999998,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.9999999276550684,1.0,0.0023907472730709226,0.0016571397317604877,1.4667161184484187e-06,1.0166501421843482e-06,0.9999999829296112,1.0,0.0023907477432664856,0.0016571400576752165,3.4608392346069564e-07,2.3988709578390513e-07
49,0.9999999906566658,1.0,0.0018567699446433023,0.0012870148520779507,1.9309171637305557e-07,1.3384097879346408e-07,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.9999999448800527,1.0,0.0018567696978353469,0.0012870146810037121,1.1391225140094154e-06,7.895795588979829e-07,0.9999999869939921,1.0,0.0018567699446432888,0.0012870148520779414,2.687854581128096e-07,1.8630788246640726e-07
50,0.9999999928812681,1.0,0.0014415373975224894,0.0009991975827644346,1.4991029508345356e-07,1.0390989837400526e-07,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.9999999580038489,1.0,0.0014415372681233153,0.0009991974930717619,8.843786921001935e-07,6.13004596976541e-07,0.9999999900906583,1.0,0.0014415373975224905,0.0009991975827644353,2.086765196181949e-07,1.4464354122241392e-07
51,0.9999999945762039,1.0,0.0011187755792097384,0.0007754761384085499,1.1634521414410756e-07,8.064435715563123e-08,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.9999999680029336,1.0,0.001118775513223179,0.0007754760926701524,6.863653455356926e-07,4.75752204092118e-07,0.9999999924500269,1.0,0.001118775579209738,0.0007754761384085496,1.619536159828804e-07,1.1225769230002166e-07
52,0.9999999958675843,1.0,0.0008679900705096428,0.000601644870127787,9.026519036081977e-08,6.256706220130897e-08,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.9999999756212832,1.0,0.0008679900332441546,0.0006016448442973189,5.325092228491746e-07,3.69107266440073e-07,0.9999999942476401,1.0,0.0008679900705096421,0.0006016448701277865,1.2564998125501478e-07,8.709393024432346e-08
53,0.999999996851493,1.0,0.000673203575545668,0.00046662916033235393,7.000869130050624e-08,4.8526326989637474e-08,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.9999999814257394,1.0,0.0006732035602614063,0.000466629149738111,4.130083191787769e-07,2.8627555198657114e-07,0.9999999956172492,1.0,0.0006732035755456675,0.00046662916033235355,9.745274689427728e-08,6.754909674759027e-08
54,0.9999999976011383,1.0,0.0005219667750322049,0.00036179979845954007,5.428107061482996e-08,3.762477105444468e-08,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9999999858481808,1.0,0.0005219667672470678,0.00036179979306329423,3.2022501058102316e-07,2.2196306322901487e-07,0.9999999966607623,1.0,0.0005219667750322056,0.00036179979845954056,7.555975318937546e-08,5.2374029887020925e-08
55,0.9999999981722957,1.0,0.00040458403612380814,0.00028043628393878065,4.2074047017866905e-08,2.9163507065181016e-08,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9999999892176616,1.0,0.00040458402833867655,0.00028043627854253865,2.482110603304764e-07,1.720467966518642e-07,0.9999999974558184,1.0,0.0004045840361238107,0.00028043628393878244,5.856746324895928e-08,4.059587202356434e-08
