epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
52,9188,9632,0.9539036544850499,1,2708,2708,1.0,0,5147,5278,0.9751799924213718,1,1333,1646,0.8098420413122722,0,6480,6924,0.9358752166377816,1
53,9193,9632,0.9544227574750831,5,2708,2708,1.0,0,5150,5278,0.975748389541493,3,1335,1646,0.8110571081409478,2,6485,6924,0.9365973425765454,5
54,9197,9632,0.9548380398671097,4,2708,2708,1.0,0,5151,5278,0.9759378552482001,1,1338,1646,0.8128797083839611,3,6489,6924,0.9371750433275563,4
55,9216,9632,0.9568106312292359,19,2708,2708,1.0,0,5169,5278,0.9793482379689277,18,1339,1646,0.8134872417982989,1,6508,6924,0.9399191218948585,19
56,9227,9632,0.957952657807309,11,2708,2708,1.0,0,5177,5278,0.9808639636225843,8,1342,1646,0.8153098420413123,3,6519,6924,0.9415077989601387,11
57,9230,9632,0.958264119601329,3,2708,2708,1.0,0,5177,5278,0.9808639636225843,0,1345,1646,0.8171324422843257,3,6522,6924,0.9419410745233969,3
58,9244,9632,0.959717607973422,14,2708,2708,1.0,0,5188,5278,0.9829480863963622,11,1348,1646,0.818955042527339,3,6536,6924,0.9439630271519353,14
59,9245,9632,0.9598214285714286,1,2708,2708,1.0,0,5188,5278,0.9829480863963622,0,1349,1646,0.8195625759416768,1,6537,6924,0.9441074523396881,1
60,9247,9632,0.9600290697674418,2,2708,2708,1.0,0,5190,5278,0.9833270178097764,2,1349,1646,0.8195625759416768,0,6539,6924,0.9443963027151935,2
61,9264,9632,0.9617940199335548,17,2708,2708,1.0,0,5200,5278,0.9852216748768473,10,1356,1646,0.8238153098420413,7,6556,6924,0.9468515309069901,17
62,9265,9632,0.9618978405315615,1,2708,2708,1.0,0,5201,5278,0.9854111405835544,1,1356,1646,0.8238153098420413,0,6557,6924,0.946995956094743,1
63,9266,9632,0.9620016611295681,1,2708,2708,1.0,0,5201,5278,0.9854111405835544,0,1357,1646,0.824422843256379,1,6558,6924,0.9471403812824957,1
64,9276,9632,0.9630398671096345,10,2708,2708,1.0,0,5205,5278,0.9861690034103827,4,1363,1646,0.8280680437424058,6,6568,6924,0.9485846331600231,10
65,9276,9632,0.9630398671096345,0,2708,2708,1.0,0,5205,5278,0.9861690034103827,0,1363,1646,0.8280680437424058,0,6568,6924,0.9485846331600231,0
66,9278,9632,0.9632475083056479,2,2708,2708,1.0,0,5207,5278,0.9865479348237969,2,1363,1646,0.8280680437424058,0,6570,6924,0.9488734835355286,2
67,9303,9632,0.965843023255814,25,2708,2708,1.0,0,5225,5278,0.9899583175445245,18,1370,1646,0.8323207776427703,7,6595,6924,0.9524841132293472,25
68,9303,9632,0.965843023255814,0,2708,2708,1.0,0,5225,5278,0.9899583175445245,0,1370,1646,0.8323207776427703,0,6595,6924,0.9524841132293472,0
69,9303,9632,0.965843023255814,0,2708,2708,1.0,0,5225,5278,0.9899583175445245,0,1370,1646,0.8323207776427703,0,6595,6924,0.9524841132293472,0
70,9303,9632,0.965843023255814,0,2708,2708,1.0,0,5225,5278,0.9899583175445245,0,1370,1646,0.8323207776427703,0,6595,6924,0.9524841132293472,0
71,9319,9632,0.9675041528239202,16,2708,2708,1.0,0,5237,5278,0.9922319060250094,12,1374,1646,0.8347509113001215,4,6611,6924,0.9547949162333911,16
72,9321,9632,0.9677117940199336,2,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,1376,1646,0.8359659781287971,2,6613,6924,0.9550837666088966,2
73,9323,9632,0.9679194352159468,2,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,1378,1646,0.8371810449574727,2,6615,6924,0.9553726169844021,2
74,9325,9632,0.9681270764119602,2,2708,2708,1.0,0,5238,5278,0.9924213717317165,1,1379,1646,0.8377885783718104,1,6617,6924,0.9556614673599075,2
75,9326,9632,0.9682308970099668,1,2708,2708,1.0,0,5239,5278,0.9926108374384236,1,1379,1646,0.8377885783718104,0,6618,6924,0.9558058925476604,1
76,9327,9632,0.9683347176079734,1,2708,2708,1.0,0,5240,5278,0.9928003031451307,1,1379,1646,0.8377885783718104,0,6619,6924,0.9559503177354131,1
77,9327,9632,0.9683347176079734,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1379,1646,0.8377885783718104,0,6619,6924,0.9559503177354131,0
78,9327,9632,0.9683347176079734,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1379,1646,0.8377885783718104,0,6619,6924,0.9559503177354131,0
79,9327,9632,0.9683347176079734,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1379,1646,0.8377885783718104,0,6619,6924,0.9559503177354131,0
80,9341,9632,0.9697882059800664,14,2708,2708,1.0,0,5249,5278,0.9945054945054945,9,1384,1646,0.8408262454434994,5,6633,6924,0.9579722703639515,14
81,9341,9632,0.9697882059800664,0,2708,2708,1.0,0,5249,5278,0.9945054945054945,0,1384,1646,0.8408262454434994,0,6633,6924,0.9579722703639515,0
82,9341,9632,0.9697882059800664,0,2708,2708,1.0,0,5249,5278,0.9945054945054945,0,1384,1646,0.8408262454434994,0,6633,6924,0.9579722703639515,0
83,9343,9632,0.9699958471760798,2,2708,2708,1.0,0,5250,5278,0.9946949602122016,1,1385,1646,0.8414337788578372,1,6635,6924,0.9582611207394569,2
84,9345,9632,0.970203488372093,2,2708,2708,1.0,0,5250,5278,0.9946949602122016,0,1387,1646,0.8426488456865128,2,6637,6924,0.9585499711149624,2
85,9345,9632,0.970203488372093,0,2708,2708,1.0,0,5250,5278,0.9946949602122016,0,1387,1646,0.8426488456865128,0,6637,6924,0.9585499711149624,0
86,9347,9632,0.9704111295681063,2,2708,2708,1.0,0,5252,5278,0.9950738916256158,2,1387,1646,0.8426488456865128,0,6639,6924,0.958838821490468,2
87,9347,9632,0.9704111295681063,0,2708,2708,1.0,0,5252,5278,0.9950738916256158,0,1387,1646,0.8426488456865128,0,6639,6924,0.958838821490468,0
88,9347,9632,0.9704111295681063,0,2708,2708,1.0,0,5252,5278,0.9950738916256158,0,1387,1646,0.8426488456865128,0,6639,6924,0.958838821490468,0
89,9348,9632,0.970514950166113,1,2708,2708,1.0,0,5253,5278,0.9952633573323229,1,1387,1646,0.8426488456865128,0,6640,6924,0.9589832466782207,1
90,9349,9632,0.9706187707641196,1,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,1388,1646,0.8432563791008505,1,6641,6924,0.9591276718659735,1
91,9351,9632,0.9708264119601329,2,2708,2708,1.0,0,5255,5278,0.995642288745737,2,1388,1646,0.8432563791008505,0,6643,6924,0.9594165222414789,2
92,9351,9632,0.9708264119601329,0,2708,2708,1.0,0,5255,5278,0.995642288745737,0,1388,1646,0.8432563791008505,0,6643,6924,0.9594165222414789,0
93,9352,9632,0.9709302325581395,1,2708,2708,1.0,0,5256,5278,0.9958317544524441,1,1388,1646,0.8432563791008505,0,6644,6924,0.9595609474292317,1
94,9354,9632,0.9711378737541528,2,2708,2708,1.0,0,5258,5278,0.9962106858658583,2,1388,1646,0.8432563791008505,0,6646,6924,0.9598497978047371,2
95,9355,9632,0.9712416943521595,1,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1389,1646,0.8438639125151883,1,6647,6924,0.9599942229924899,1
96,9355,9632,0.9712416943521595,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1389,1646,0.8438639125151883,0,6647,6924,0.9599942229924899,0
97,9360,9632,0.9717607973421927,5,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1394,1646,0.8469015795868773,5,6652,6924,0.9607163489312536,5
98,9360,9632,0.9717607973421927,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1394,1646,0.8469015795868773,0,6652,6924,0.9607163489312536,0
99,9360,9632,0.9717607973421927,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1394,1646,0.8469015795868773,0,6652,6924,0.9607163489312536,0
100,9360,9632,0.9717607973421927,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,1394,1646,0.8469015795868773,0,6652,6924,0.9607163489312536,0
101,9364,9632,0.9721760797342193,4,2708,2708,1.0,0,5261,5278,0.9967790829859795,3,1395,1646,0.8475091130012151,1,6656,6924,0.9612940496822646,4
102,9365,9632,0.9722799003322259,1,2708,2708,1.0,0,5261,5278,0.9967790829859795,0,1396,1646,0.8481166464155528,1,6657,6924,0.9614384748700173,1
103,9366,9632,0.9723837209302325,1,2708,2708,1.0,0,5262,5278,0.9969685486926866,1,1396,1646,0.8481166464155528,0,6658,6924,0.96158290005777,1
104,9366,9632,0.9723837209302325,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1396,1646,0.8481166464155528,0,6658,6924,0.96158290005777,0
105,9366,9632,0.9723837209302325,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1396,1646,0.8481166464155528,0,6658,6924,0.96158290005777,0
106,9366,9632,0.9723837209302325,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1396,1646,0.8481166464155528,0,6658,6924,0.96158290005777,0
107,9366,9632,0.9723837209302325,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1396,1646,0.8481166464155528,0,6658,6924,0.96158290005777,0
108,9366,9632,0.9723837209302325,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1396,1646,0.8481166464155528,0,6658,6924,0.96158290005777,0
109,9366,9632,0.9723837209302325,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1396,1646,0.8481166464155528,0,6658,6924,0.96158290005777,0
110,9366,9632,0.9723837209302325,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1396,1646,0.8481166464155528,0,6658,6924,0.96158290005777,0
111,9366,9632,0.9723837209302325,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1396,1646,0.8481166464155528,0,6658,6924,0.96158290005777,0
112,9366,9632,0.9723837209302325,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1396,1646,0.8481166464155528,0,6658,6924,0.96158290005777,0
113,9366,9632,0.9723837209302325,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1396,1646,0.8481166464155528,0,6658,6924,0.96158290005777,0
114,9367,9632,0.9724875415282392,1,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1397,1646,0.8487241798298907,1,6659,6924,0.9617273252455228,1
115,9368,9632,0.9725913621262459,1,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1398,1646,0.8493317132442284,1,6660,6924,0.9618717504332756,1
116,9373,9632,0.9731104651162791,5,2708,2708,1.0,0,5267,5278,0.9979158772262221,5,1398,1646,0.8493317132442284,0,6665,6924,0.9625938763720393,5
117,9373,9632,0.9731104651162791,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1398,1646,0.8493317132442284,0,6665,6924,0.9625938763720393,0
118,9373,9632,0.9731104651162791,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1398,1646,0.8493317132442284,0,6665,6924,0.9625938763720393,0
119,9373,9632,0.9731104651162791,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1398,1646,0.8493317132442284,0,6665,6924,0.9625938763720393,0
120,9373,9632,0.9731104651162791,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1398,1646,0.8493317132442284,0,6665,6924,0.9625938763720393,0
121,9373,9632,0.9731104651162791,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1398,1646,0.8493317132442284,0,6665,6924,0.9625938763720393,0
122,9376,9632,0.973421926910299,3,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,1401,1646,0.8511543134872418,3,6668,6924,0.9630271519352975,3
123,9392,9632,0.9750830564784053,16,2708,2708,1.0,0,5277,5278,0.9998105342932929,10,1407,1646,0.8547995139732685,6,6684,6924,0.9653379549393414,16
124,9392,9632,0.9750830564784053,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1407,1646,0.8547995139732685,0,6684,6924,0.9653379549393414,0
125,9392,9632,0.9750830564784053,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1407,1646,0.8547995139732685,0,6684,6924,0.9653379549393414,0
126,9393,9632,0.9751868770764119,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1408,1646,0.8554070473876063,1,6685,6924,0.9654823801270942,1
127,9396,9632,0.9754983388704319,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1411,1646,0.8572296476306197,3,6688,6924,0.9659156556903524,3
128,9396,9632,0.9754983388704319,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1411,1646,0.8572296476306197,0,6688,6924,0.9659156556903524,0
129,9396,9632,0.9754983388704319,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1411,1646,0.8572296476306197,0,6688,6924,0.9659156556903524,0
130,9396,9632,0.9754983388704319,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1411,1646,0.8572296476306197,0,6688,6924,0.9659156556903524,0
131,9396,9632,0.9754983388704319,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1411,1646,0.8572296476306197,0,6688,6924,0.9659156556903524,0
132,9396,9632,0.9754983388704319,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1411,1646,0.8572296476306197,0,6688,6924,0.9659156556903524,0
133,9396,9632,0.9754983388704319,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1411,1646,0.8572296476306197,0,6688,6924,0.9659156556903524,0
134,9398,9632,0.9757059800664452,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1413,1646,0.8584447144592953,2,6690,6924,0.9662045060658578,2
135,9398,9632,0.9757059800664452,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1413,1646,0.8584447144592953,0,6690,6924,0.9662045060658578,0
136,9398,9632,0.9757059800664452,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1413,1646,0.8584447144592953,0,6690,6924,0.9662045060658578,0
137,9398,9632,0.9757059800664452,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1413,1646,0.8584447144592953,0,6690,6924,0.9662045060658578,0
138,9400,9632,0.9759136212624585,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1415,1646,0.8596597812879708,2,6692,6924,0.9664933564413634,2
139,9401,9632,0.9760174418604651,1,2708,2708,1.0,0,5278,5278,1.0,1,1415,1646,0.8596597812879708,0,6693,6924,0.9666377816291161,1
140,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5278,5278,1.0,0,1415,1646,0.8596597812879708,0,6693,6924,0.9666377816291161,0
141,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5278,5278,1.0,0,1415,1646,0.8596597812879708,0,6693,6924,0.9666377816291161,0
142,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5278,5278,1.0,0,1415,1646,0.8596597812879708,0,6693,6924,0.9666377816291161,0
143,9402,9632,0.9761212624584718,1,2708,2708,1.0,0,5278,5278,1.0,0,1416,1646,0.8602673147023087,1,6694,6924,0.9667822068168689,1
144,9402,9632,0.9761212624584718,0,2708,2708,1.0,0,5278,5278,1.0,0,1416,1646,0.8602673147023087,0,6694,6924,0.9667822068168689,0
145,9404,9632,0.9763289036544851,2,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,2,6696,6924,0.9670710571923743,2
146,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
147,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
148,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
149,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
150,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
151,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
152,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
153,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
154,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
155,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
156,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
157,9404,9632,0.9763289036544851,0,2708,2708,1.0,0,5278,5278,1.0,0,1418,1646,0.8614823815309842,0,6696,6924,0.9670710571923743,0
158,9407,9632,0.976640365448505,3,2708,2708,1.0,0,5278,5278,1.0,0,1421,1646,0.8633049817739976,3,6699,6924,0.9675043327556326,3
159,9407,9632,0.976640365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1421,1646,0.8633049817739976,0,6699,6924,0.9675043327556326,0
160,9407,9632,0.976640365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1421,1646,0.8633049817739976,0,6699,6924,0.9675043327556326,0
161,9407,9632,0.976640365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1421,1646,0.8633049817739976,0,6699,6924,0.9675043327556326,0
162,9407,9632,0.976640365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1421,1646,0.8633049817739976,0,6699,6924,0.9675043327556326,0
163,9407,9632,0.976640365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1421,1646,0.8633049817739976,0,6699,6924,0.9675043327556326,0
164,9407,9632,0.976640365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1421,1646,0.8633049817739976,0,6699,6924,0.9675043327556326,0
165,9407,9632,0.976640365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1421,1646,0.8633049817739976,0,6699,6924,0.9675043327556326,0
166,9407,9632,0.976640365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1421,1646,0.8633049817739976,0,6699,6924,0.9675043327556326,0
167,9407,9632,0.976640365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1421,1646,0.8633049817739976,0,6699,6924,0.9675043327556326,0
168,9407,9632,0.976640365448505,0,2708,2708,1.0,0,5278,5278,1.0,0,1421,1646,0.8633049817739976,0,6699,6924,0.9675043327556326,0
