epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
14,0.8949013275843196,0.9979235880398671,1642.276131650622,1138.3390703545222,0.17085685930614045,0.1184289503073785,1.0,1.0,0.0,0.0,0.0,0.0,0.8767473430355791,1.0,1287.9045462508898,892.70740506414,0.2440137450266938,0.16913743938312617,0.7802048060453435,0.9878493317132442,354.37158539974206,245.6316652903891,0.21794070442788566,0.15106498480343733,0.8537968785806346,0.9971114962449451,1642.276131650622,1138.3390703545222,0.23787313610234964,0.1648810936202958
15,0.8989727514689668,0.9979235880398671,1641.8396865900036,1138.0365496912852,0.17081145303682935,0.11839747707982576,1.0,1.0,0.0,0.0,0.0,0.0,0.8826165171767543,1.0,1286.6604775869878,891.8450823773333,0.24377803667809544,0.16897405880586078,0.7852099419745584,0.9878493317132442,355.1792090030045,246.1914673139441,0.21843739791082686,0.15140926649074052,0.8594606502237256,0.9971114962449451,1641.8396865900033,1138.036549691285,0.237809919842121,0.16483727544775276
16,0.9028512812173652,0.9979235880398671,1636.4135586206733,1134.2754443879865,0.17024693701838048,0.11800618439325702,1.0,1.0,0.0,0.0,0.0,0.0,0.8882062068349982,1.0,1281.4714202442808,888.248301910472,0.24279488826151588,0.1682925922528367,0.78998249150107,0.9878493317132442,354.9421383763946,246.02714247751587,0.21829159801746287,0.1513082057057293,0.8648560861764566,0.9971114962449451,1636.4135586206733,1134.2754443879865,0.237023980101488,0.16429250353244298
17,0.9065461007619512,0.9979235880398671,1626.6791529240083,1127.5280685249165,0.1692342023433217,0.11730421020858474,1.0,1.0,0.0,0.0,0.0,0.0,0.8935297207952198,1.0,1272.8774349967962,882.2914052664044,0.24116662277317094,0.16716396462038732,0.794533521374074,0.9878493317132442,353.8017179271986,245.23666325850274,0.2175902324275514,0.15082205612454044,0.869995962238445,0.9971114962449451,1626.6791529240081,1127.5280685249163,0.23561401403881926,0.16331518953141894
18,0.910065956707081,0.9979235880398671,1613.2306212724163,1118.2062567279443,0.16783506255435043,0.11633440040865005,1.0,1.0,0.0,0.0,0.0,0.0,0.8985997340906765,1.0,1261.3494162331456,874.3007915629378,0.23898245855118333,0.16565001734803672,0.7988735713681812,0.9878493317132442,351.88120503923795,243.9054651649838,0.21640910519018325,0.15000336111007614,0.8748924458409316,0.9971114962449451,1613.230621272416,1118.206256727944,0.2336660807173256,0.16196498504170684
19,0.9134191791546581,0.9979235880398671,1596.5881907397472,1106.67060292656,0.16610364031832575,0.11513426996739075,1.0,1.0,0.0,0.0,0.0,0.0,0.9034283181816176,1.0,1247.2996560850804,864.5622399287629,0.2363205108156651,0.16380489578036433,0.8030126793775123,0.9878493317132442,349.2885346546695,242.1083629977989,0.21481459695859131,0.1488981322249686,0.8795571250170158,0.9971114962449451,1596.5881907397472,1106.67060292656,0.23125553168304566,0.1602941197749942
20,0.9166137015373312,0.9979235880398671,1577.2089223123155,1093.2379176547713,0.16408748671580478,0.11373677878222756,1.0,1.0,0.0,0.0,0.0,0.0,0.9080269696967748,1.0,1231.0903718909042,853.3268202906747,0.2332494073305995,0.16167616905848328,0.8069604053146328,0.9878493317132442,346.11855042138006,239.91109736407486,0.21286503715952035,0.1475468003469095,0.8840010359918492,0.9971114962449451,1577.2089223123157,1093.2379176547715,0.2284485692804629,0.1583484816997062
21,0.9196570795074098,0.9979235880398671,1555.495506958367,1078.1873250218548,0.16182849635438692,0.11217096598229867,1.0,1.0,0.0,0.0,0.0,0.0,0.9124066378064648,1.0,1213.0406783923356,840.8157261321708,0.2298296093960469,0.15930574576206344,0.8107258538716664,0.9878493317132442,342.45482856603604,237.3715988896873,0.21061182568636902,0.14598499316708938,0.8882346894591774,0.9971114962449451,1555.4955069583668,1078.1873250218548,0.22530352070660006,0.1561685001480091
22,0.9225565089266585,0.9979235880398671,1531.8035387456955,1061.7653040533257,0.15936366403929417,0.11046247441253909,1.0,1.0,0.0,0.0,0.0,0.0,0.9165777502918695,1.0,1193.4323529823744,827.2242706587542,0.22611450416490608,0.15673063104561466,0.814317696197389,0.9878493317132442,338.37118576334615,234.54103339458888,0.20810036024806036,0.14424417797945197,0.8922680956068106,0.9971114962449451,1531.8035387456955,1061.7653040533257,0.22187189147533248,0.15378987602162889
23,0.9253188429989453,0.9979235880398671,1506.4475890033218,1044.1898989789797,0.1567257167086269,0.10863398865782145,1.0,1.0,0.0,0.0,0.0,0.0,0.9205502383731735,1.0,1172.5146507387017,812.72522432476,0.22215131692662024,0.15398355898536567,0.8177441905421245,0.9878493317132442,333.9329382646027,231.4646746542076,0.20537081074083804,0.14235219843432204,0.8961107879500118,0.9971114962449451,1506.447589003322,1044.18989897898,0.2181992452206434,0.1512441916249971
24,0.9279506085875711,0.9979235880398671,1479.7063243333819,1025.6542667684037,0.1539436458940264,0.106705604116563,1.0,1.0,0.0,0.0,0.0,0.0,0.9243335603554234,1.0,1150.5083616465454,797.4716270859449,0.21798187981177441,0.15109352540468832,0.8210132019195453,0.9878493317132442,329.197962686868,228.1826396824806,0.2024587716401402,0.140333726741993,0.899771846030543,0.9971114962449451,1479.706324333382,1025.6542667684037,0.21432594500773205,0.14855942450295534
25,0.9304580217549184,0.9979235880398671,1451.8268531831816,1006.32968994514,0.1510431599233439,0.10469514044373075,1.0,1.0,0.0,0.0,0.0,0.0,0.9279367241480448,1.0,1127.6092563830614,781.5991768352155,0.21364328465006846,0.1480862404007608,0.8241322208322653,0.9878493317132442,324.21759680012065,224.73051310992477,0.1993958159902341,0.13821064766908042,0.9032599170339914,0.9971114962449451,1451.8268531831818,1006.3296899451401,0.21028778290602285,0.1457603838275116
26,0.932847002562709,0.9979235880398671,1423.0284434169891,986.3681534110937,0.14804707068424772,0.10261840963494524,1.0,1.0,0.0,0.0,0.0,0.0,0.9313683087124164,1.0,1103.991033543497,765.228272264135,0.20916844136860496,0.14498451539676677,0.8271083811056147,0.9878493317132442,319.0374098735044,221.1398811469672,0.1962099691718969,0.13600238692925412,0.9065832363783954,0.9971114962449451,1423.0284434169894,986.3681534110938,0.20611651845553147,0.14286908363428358
27,0.9351231891672888,0.9979235880398671,1393.5057221084955,965.9045623736544,0.14497562651981852,0.10048944677212385,1.0,1.0,0.0,0.0,0.0,0.0,0.9346364844880092,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.8299484768722799,0.9878493317132442,313.69786565909465,217.43879112927394,0.19292611664150963,0.13372619380644155,0.9097496473222794,0.9971114962449451,1393.5057221084955,965.9045623736544,0.20184034213622473,0.1399050640749789
28,0.9372919512437173,0.9979235880398671,1363.4314453822333,945.0586622534661,0.14184680039349076,0.09832070976419748,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457365,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.8326589787481167,0.9878493317132442,308.2348962366364,213.65214927661182,0.1895663568490999,0.13139738577897406,0.9127666196388433,0.9971114962449451,1363.4314453822335,945.0586622534662,0.19748427656173717,0.1368856695036886
29,0.939358402770282,0.9979235880398671,1332.958908395467,923.9367091565804,0.1386765406154252,0.09612325313738872,1.0,1.0,0.0,0.0,0.0,0.0,0.9407133646149797,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.835246049237721,0.9878493317132442,302.68040125964393,209.8020667438751,0.1861503082777638,0.12902956134309662,0.9156412674008154,0.9971114962449451,1332.9589083954668,923.9367091565802,0.19307052554974896,0.13382629043403535
30,0.9413274142049611,0.9979235880398671,1302.2240519276927,902.632930051028,0.13547899000496177,0.09390687994704827,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285335,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.8377155574063101,0.9878493317132442,297.06268431673124,205.90816208371135,0.1826953778085678,0.12663478602934278,0.918380365918846,0.9971114962449451,1302.2240519276927,902.632930051028,0.1886187792479277,0.1307405750363598
31,0.943203624081338,0.9979235880398671,1271.347311483945,881.2308044675631,0.1322666782650796,0.09168027512146931,1.0,1.0,0.0,0.0,0.0,0.0,0.946225274027172,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.8400730928530752,0.9878493317132442,291.40683592895164,201.9878267200474,0.17921699626626791,0.12422375567038585,0.9209903678728244,0.9971114962449451,1271.347311483945,881.2308044675631,0.18414648196465022,0.1276406147838301
32,0.9449914500528084,0.9979235880398671,1240.4352465301336,859.8041937995428,0.12905069148253573,0.08945112295043099,1.0,1.0,0.0,0.0,0.0,0.0,0.9487859752639665,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.8423239790190213,0.9878493317132442,285.73507098510026,198.0564588404181,0.1757288259440961,0.12180594024625958,0.9234774186754043,0.9971114962449451,1240.4352465301333,859.8041937995425,0.1796690681532638,0.12453710802426746
33,0.9466950994104085,0.9979235880398671,1209.5819809311827,838.4183397385627,0.12584082198618213,0.08722621095906812,1.0,1.0,0.0,0.0,0.0,0.0,0.9512247383466494,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.8444732858611795,0.9878493317132442,280.06702705747335,194.12767017269357,0.17224294406978682,0.11938971105331708,0.9258473711035539,0.9971114962449451,1209.5819809311827,838.4183397385627,0.17520017105028718,0.1214395045971267
34,0.9483185791003831,0.9979235880398671,1178.870480428919,817.1307497546535,0.1226457012514481,0.08501152203023861,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539556,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.8465258419232163,0.9878493317132442,274.4200289555474,190.21346935971624,0.16877000550771673,0.11698245348076029,0.9281057992338141,0.9971114962449451,1178.870480428919,817.1307497546535,0.17075180770986662,0.11835613408960798
35,0.9498657052641395,0.9979235880398671,1148.3736887945959,795.9919846171981,0.11947291810180981,0.08281231633553872,1.0,1.0,0.0,0.0,0.0,0.0,0.9557593998609069,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.8484862458313129,0.9878493317132442,268.8093240023439,186.32442504044948,0.16531938745531605,0.1145906673065495,0.9302580117134893,0.9971114962449451,1148.373688794596,795.9919846171983,0.16633454356816282,0.11529431990399744
36,0.9513401123244278,0.9979235880398671,1118.1555408759252,775.0463605856282,0.1163291241027804,0.08063320438885022,1.0,1.0,0.0,0.0,0.0,0.0,0.957866095105642,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.8503588772425967,0.9878493317132442,263.2482918106793,182.46981125579407,0.16189931845675234,0.11222005612287458,0.9323090644004751,0.9971114962449451,1118.1555408759252,775.0463605856282,0.16195763917669834,0.11226048096547338
37,0.952745261638421,0.9979235880398671,1088.2718679761792,754.3325769703937,0.11322012775449222,0.0784782123356631,1.0,1.0,0.0,0.0,0.0,0.0,0.959872471529178,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.8521479072721928,0.9878493317132442,257.7486317589396,178.65773739689257,0.15851699370168487,0.10987560725516149,0.9342637724005123,0.9971114962449451,1088.2718679761792,754.3325769703937,0.15762918134069803,0.10926022262027718
38,0.9540844497389555,0.9979235880398671,1058.7712087134814,733.8842781777951,0.11015097885075753,0.07635084042632075,1.0,1.0,0.0,0.0,0.0,0.0,0.9617833062182596,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.8538573084238013,0.9878493317132442,252.32053089125662,174.8952645846631,0.15517867828490567,0.10756166333620117,0.9361267215317253,0.9971114962449451,1058.7712087134814,733.8842781777951,0.15335620056684263,0.10629841804429245
39,0.9553608161834479,0.9979235880398671,1029.695536614122,713.7305580392385,0.10712604417541843,0.07425411548473143,1.0,1.0,0.0,0.0,0.0,0.0,0.9636031487792617,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.8554908640473852,0.9878493317132442,246.972814574283,171.18851009711844,0.15188979986118267,0.10528198652959314,0.9379022792430431,0.9971114962449451,1029.6955366141217,713.7305580392384,0.14914477645048113,0.10337928129189432
40,0.9565773510287846,0.9979235880398671,1001.0809141187406,693.8964131337777,0.10414907554294013,0.07219063807051371,1.0,1.0,0.0,0.0,0.0,0.0,0.9653363321707402,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.8570521773464078,0.9878493317132442,241.71308191606533,167.54274123457577,0.14865503192869947,0.10303981625742667,0.9395946050128845,0.9971114962449451,1001.0809141187406,693.8964131337777,0.14500013240422083,0.10050643295680442
41,0.9577369019504082,0.9979235880398671,972.9580813622619,674.4031508992656,0.10122327105308591,0.07016262493750162,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197465,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.858544679956255,0.9878493317132442,236.54782767919122,163.96245982341117,0.14547836880639067,0.10083792117060958,0.9412076602521906,0.9971114962449451,972.9580813622619,674.4031508992656,0.14092672093891395,0.09768295928436639
42,0.9588421810223403,0.9979235880398671,945.3529869782261,655.2687575578801,0.09835133031400604,0.06817194731147318,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474078,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.8599716401141484,0.9878493317132442,231.48255219038046,160.4514783995826,0.14236319322901628,0.09867864600220333,0.9427452177364731,0.9971114962449451,945.3529869782261,655.2687575578801,0.13692830054725175,0.09491146546319237
43,0.9598957711745271,0.9979235880398671,918.2872672408522,636.5082302320938,0.0955355042905589,0.06622016544237347,1.0,1.0,0.0,0.0,0.0,0.0,0.9700562204260672,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.8613361704399589,0.9878493317132442,226.52186055439503,157.012988978472,0.13931233736432658,0.0965639538612989,0.94421087058823,0.9971114962449451,918.2872672408522,636.5082302320938,0.1330080051044108,0.09219412373002517
44,0.9609001323424449,0.9979235880398671,891.7786790633413,618.1338770762273,0.0927776403519914,0.06430855982898745,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915261,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.8626412353465086,0.9878493317132442,221.66955231506043,153.64962520316942,0.1363281379551417,0.09449546445459374,0.9456080408322233,0.9971114962449451,891.7786790633412,618.1338770762272,0.1291684065850726,0.08953271684186373
45,0.9618576073239199,0.9979235880398671,865.8414916881999,600.155588775493,0.09007922302207656,0.06243815946478288,1.0,1.0,0.0,0.0,0.0,0.0,0.9728401092300332,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.8638896580970749,0.9878493317132442,216.92870256519907,150.36351856559472,0.13341248620245946,0.09247448866272738,0.9469399875424569,0.9971114962449451,865.8414916882,600.1555887754931,0.12541157179724796,0.08692867740085358
46,0.962770427357289,0.9979235880398671,840.4868413261463,582.5810843629524,0.08744141087454706,0.060609767411876035,1.0,1.0,0.0,0.0,0.0,0.0,0.9741334373619314,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.8650841275268097,0.9878493317132442,212.30173538685077,147.15634931137916,0.13056687293164254,0.09050205984709665,0.9482098146021692,0.9971114962449451,840.4868413261463,582.5810843629524,0.12173911374944181,0.08438312345929207
47,0.9636407174335972,0.9979235880398671,815.723052497345,565.4161339562869,0.08486506996435132,0.05882398397381262,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399222,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.866227204443937,0.9878493317132442,207.79049039907412,144.0293925672866,0.12779242951972578,0.08857896221850345,0.9494204780936629,0.9971114962449451,815.723052497345,565.4161339562869,0.11815223819486456,0.08189689078161745
48,0.9644705013561564,0.9979235880398671,791.5559293964756,548.6647607166741,0.08235080414029083,0.05708122770668686,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808981,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.8673213277263983,0.9878493317132442,203.39628310119892,140.98356016796848,0.1250899650068874,0.08670575656086622,0.9505747933365802,0.9971114962449451,791.5559293964756,548.6647607166741,0.11465178583378846,0.07947056209685315
49,0.965261706558671,0.9979235880398671,767.9890202288403,532.3294240726154,0.07989898254565546,0.055381754481129364,1.0,1.0,0.0,0.0,0.0,0.0,0.9776554906484759,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.8683688201279451,0.9878493317132442,199.11995962156792,138.01943860489996,0.12245999976726193,0.08488280357004918,0.9516754415905979,0.9971114962449451,767.9890202288404,532.3294240726156,0.11123827060093286,0.07710449363740086
50,0.966016168694655,0.9979235880398671,745.0238571372208,516.41118602456,0.07750976457940291,0.05372567478407824,1.0,1.0,0.0,0.0,0.0,0.0,0.9787195149032771,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.8693718938078405,0.9878493317132442,194.9619464143535,135.13732347358825,0.11990279607278813,0.08311028503910717,0.9527249764394944,0.9971114962449451,745.0238571372208,516.41118602456,0.10791191441732631,0.07479883922719584
51,0.9667356360077759,0.9979235880398671,722.6601740564853,500.9098621502121,0.07518312256101595,0.05211296942886102,1.0,1.0,0.0,0.0,0.0,0.0,0.979732871336479,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.8703326555972971,0.9878493317132442,190.92229538796892,132.3372507542037,0.11741838584745935,0.08138822309606623,0.9537258298710274,0.9971114962449451,722.6601740564853,500.9098621502121,0.1046726787451456,0.07255357215385459
52,0.9674217734940628,0.9979235880398671,700.896104581921,485.8241587564071,0.07291886231605503,0.05054350382401239,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014077,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.8712531120150627,0.9878493317132442,187.00072489715402,129.61902522512827,0.11500659587770849,0.07971649767843067,0.9546803180668441,0.9971114962449451,700.8961045819209,485.82415875640703,0.10152029324767105,0.07036850503424204
53,0.9680761668662118,0.9979235880398671,679.7283617204216,471.1517974731409,0.07071664187686451,0.04901704093561599,1.0,1.0,0.0,0.0,0.0,0.0,0.9816171168584639,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.8721351740441294,0.9878493317132442,183.19665698539438,126.98224627743352,0.11266707071672472,0.07809486240924571,0.9555906469173138,0.9971114962449451,679.7283617204216,471.1517974731409,0.09845428182509004,0.06824330786111543
54,0.9687003263291294,0.9979235880398671,659.1524011995732,456.8896284508021,0.068575988472698,0.04753325306396193,1.0,1.0,0.0,0.0,0.0,0.0,0.9824924922461669,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.8729806616811222,0.9878493317132442,179.5092512245947,124.42633137075471,0.1103992934960607,0.07652295902260438,0.9564589172735813,0.9971114962449451,659.1524011995732,456.8896284508021,0.09547398626876785,0.06617752439901536
55,0.9692956901752561,0.9979235880398671,639.1625698416636,443.03373320519825,0.06649631396604906,0.046091732543195825,1.0,1.0,0.0,0.0,0.0,0.0,0.983326183091614,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.8737913082688931,0.9878493317132442,175.93743546366773,121.95053734658862,0.10820260483620402,0.07500033047145671,0.9572871299491953,0.9971114962449451,639.1625698416636,443.03373320519825,0.09257858775226878,0.06417058708070658
56,0.9698636282090356,0.9979235880398671,619.7522403570883,429.5795180492253,0.06447692887610157,0.04469200146163393,1.0,1.0,0.0,0.0,0.0,0.0,0.9841201743729319,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.8745687646229158,0.9878493317132442,172.4799337666163,119.5539797934962,0.10607622002866932,0.07352643283732853,0.9580771904837558,0.9971114962449451,619.7522403570885,429.5795180492254,0.08976712635531409,0.062221830540154316
57,0.9704054450085173,0.9979235880398671,600.9139337808294,416.5217989593676,0.06251705511660731,0.04333352049098706,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456392,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.875314602961116,0.9878493317132442,169.13529179310203,117.23565063957233,0.10401924464520419,0.07210064614979848,0.9588309136802232,0.9971114962449451,600.9139337808294,416.5217989593676,0.08703851879791852,0.06033050390489102
