epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9963579416771234,1.0,122.69300260965144,85.0443088333139,0.012738060902164809,0.008829351000136411,1.0,1.0,0.0,0.0,0.0,0.0,0.9997210407506185,1.0,16.511883886976968,11.445165761991275,0.0031284357497114376,0.0021684664194754214,0.9795820420124521,1.0,106.18111872267642,73.59914307132398,0.06450857759579369,0.04471393868245685,0.9949335202533599,1.0,122.69300260965144,85.0443088333139,0.01771995993784683,0.012282540270553713
11,0.996875748739495,1.0,103.27250642710432,71.58304665930619,0.01072181337490701,0.007431794711306706,1.0,1.0,0.0,0.0,0.0,0.0,0.9998583064129826,1.0,9.118159604279574,6.320226621601973,0.0017275785532928332,0.0011974662034107567,0.9821719748548865,1.0,94.15434682282579,65.26282003770494,0.057201911800015666,0.039649343886819524,0.9956538434226903,1.0,103.2725064271043,71.58304665930618,0.01491515113043101,0.010338394953683735
12,0.9972751732196974,1.0,89.16606905864273,61.80520936961159,0.009257274611570051,0.006416653796678944,1.0,1.0,0.0,0.0,0.0,0.0,0.9999280286542359,1.0,5.002758666170771,3.4676480644781025,0.0009478512061710442,0.0006570003911478027,0.9842857431438898,1.0,84.16331039247369,58.33756130513468,0.051132023324710625,0.03544201780384853,0.9962094841785141,1.0,89.16606905864275,61.805209369611596,0.012877826264968624,0.008926228967303813
13,0.9975936787797052,1.0,78.47208153533516,54.39270206888771,0.008147018431824663,0.005647082855989172,1.0,1.0,0.0,0.0,0.0,0.0,0.9999634431259663,1.0,2.729667374843865,1.8920612447394922,0.0005171783582500691,0.00035848072086765674,0.9860360031514296,1.0,75.74241416049223,52.50064082414887,0.04601604748511071,0.03189589357481705,0.9966525583486767,1.0,78.47208153533488,54.392702068887516,0.011333345109089382,0.00785567620867815
14,0.9978542395260767,1.0,70.04891570479244,48.554208422058146,0.007272520318188583,0.005040926954117332,1.0,1.0,0.0,0.0,0.0,0.0,0.9999814314290869,1.0,1.4822811639962368,1.0274390096211055,0.0002808414482751491,0.0001946644580562913,0.987503061988177,1.0,68.56663454079396,47.52676941243549,0.0416565215922199,0.02887410049358171,0.9970150252910693,1.0,70.04891570479246,48.55420842205817,0.010116827802540794,0.007012450667541618
15,0.9980716289009379,1.0,63.201149551917645,43.80769862005916,0.006561581141187463,0.0045481414680293986,1.0,1.0,0.0,0.0,0.0,0.0,0.9999905683449475,1.0,0.8015553266109233,0.5555958147031675,0.00015186724642116773,0.00010526635367623486,0.9887458747565807,1.0,62.399594225308434,43.25210280535718,0.037909838532994185,0.02627709769462769,0.997317436391396,1.0,63.201149551917645,43.80769862005916,0.009127837890224963,0.006326935098217672
16,0.9982558038887946,1.0,57.49432439840217,39.852028854951335,0.005969095141030126,0.0041374614674991005,1.0,1.0,0.0,0.0,0.0,0.0,0.9999952093180761,1.0,0.4318502975950856,0.2993358162020069,8.18208218255183e-05,5.6713871959455646e-05,0.9898087413584242,1.0,57.06247410080838,39.55269303875023,0.03466735972102575,0.024029582648086408,0.9975736428447188,1.0,57.49432439840217,39.852028854951335,0.008303628595956408,0.0057556367497041214
17,0.9984137697584934,1.0,52.64737391629958,36.49237879396826,0.005465881843469641,0.0037886605890747774,1.0,1.0,0.0,0.0,0.0,0.0,0.9999975666377543,1.0,0.23190410716649607,0.16074367804272816,4.393787555257599e-05,3.0455414559061794e-05,0.9907255611178274,1.0,52.415469809132915,36.331635115925415,0.0318441493372618,0.022072682330452866,0.9977933897045105,1.0,52.64737391629957,36.49237879396825,0.0076036068625504865,0.005270418658863121
18,0.9985506393114001,1.0,48.47073677704606,33.597354536672725,0.00503226087801558,0.0034880974394386134,1.0,1.0,0.0,0.0,0.0,0.0,0.9999987640064573,1.0,0.12416794320577977,0.08606665974901366,2.3525567109848383e-05,1.6306680513265187e-05,0.9915226497093147,1.0,48.346568833841715,33.511287876924705,0.029372156035140776,0.020359227142724607,0.9979837894060494,1.0,48.47073677704606,33.597354536672725,0.007000395259538715,0.0048523042369544665
19,0.9986702571990473,1.0,44.83083449543947,31.074366532663404,0.004654364046453433,0.0032261593160987753,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993721937791,1.0,0.06630771437670095,0.045961005269584417,1.2563037964513254e-05,8.708034344369917e-06,0.9922206749102047,1.0,44.76452678106343,31.02840552739428,0.027195945796514843,0.01885079315151536,0.998150190257238,1.0,44.83083449543947,31.074366532663404,0.006474701689116041,0.004487921220777499
20,0.9987755835746844,1.0,41.629569830189055,28.855418955718903,0.0043220068345295945,0.0029957868517150026,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996811142682,1.0,0.035324949510661265,0.024485389156737276,6.692866523429569e-06,4.639141560579249e-06,0.9928360292043481,1.0,41.59424488068032,28.830933566563502,0.0252698936091618,0.01751575550824028,0.9982967101374041,1.0,41.629569830189055,28.855418955718903,0.006012358438791025,0.004167449300363793
21,0.9988689403675338,1.0,38.79231826215338,26.888786030795693,0.004027441680040841,0.0027916098453899182,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998380262951,1.0,0.01877830571733139,0.013016129663660954,3.557844963495906e-06,2.4661102053165884e-06,0.9933818277748393,1.0,38.77353995643767,26.875769901133157,0.02355622111569725,0.016327928250992198,0.9984265790901374,1.0,38.79231826215338,26.888786030795693,0.005602587848375705,0.00388341797094103
22,0.998952176166366,1.0,36.26071333116274,25.134011210587875,0.0037646089421888226,0.0026094280741889406,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999177276345,1.0,0.009962554787876365,0.006905516762390486,1.8875624834930588e-06,1.308358613563942e-06,0.9938686482793366,1.0,36.25075077637541,25.127105693825865,0.022023542391479595,0.015265556314596515,0.998542368693563,1.0,36.260713331162734,25.13401121058787,0.005236960330901608,0.003629984288068728
23,0.9990267808480798,1.0,33.9881522578523,23.55879190997246,0.0035286702925511108,0.0024458878644074396,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999582108817,1.0,0.0052758971396983136,0.0036569732273061656,9.996015800868348e-07,6.928710169204557e-07,0.9943050872974567,1.0,33.98287636071186,23.555134936744643,0.0206457329044422,0.014310531553307802,0.9986461515206265,1.0,33.98815225785229,23.558791909972456,0.00490874527120917,0.0034024829448256
24,0.9990939678249182,1.0,31.936867419935748,22.13694960804524,0.0033157046739966515,0.0022982713463502117,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999787737822,1.0,0.0027893074192947213,0.0019334005733990733,5.284781014199927e-07,3.6631310598694076e-07,0.994698183549075,1.0,31.934078112517977,22.135016207472894,0.01940101950942769,0.013447761972948296,0.9987396155531236,1.0,31.936867419935748,22.13694960804524,0.0046124880733587155,0.003197133103414968
25,0.999154734566801,1.0,30.075922237811824,20.847040701879425,0.0031225002323309616,0.00216435223233798,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999892184073,1.0,0.0014724033321703012,0.001020592218340913,2.7896993788751445e-07,1.933672259077137e-07,0.9950537425595226,1.0,30.07444983448118,20.846020109662142,0.01827123319227289,0.012664653772577243,0.9988241483748637,1.0,30.075922237811824,20.847040701879425,0.004343720716032904,0.003010837767458034
26,0.9992099080193809,1.0,28.379773478332666,19.6713599714362,0.0029464050538136072,0.0020422923558384757,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999945236481,1.0,0.0007761349059129897,0.0005379757217677472,1.4705094844884232e-07,1.019279503159809e-07,0.9953765874524091,1.0,28.37899734342549,19.670821995713556,0.01724118915153432,0.011950681649886729,0.9989009003527717,1.0,28.379773478332663,19.671359971436196,0.004098754112988542,0.002841039857226487
27,0.9992601792058649,1.0,26.82719753536487,18.595196333962875,0.0027852156909639607,0.0019305644034429896,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999972183554,1.0,0.00040857518893662193,0.00028320274025816643,7.741098691485827e-08,5.365720732439682e-08,0.9956707538226973,1.0,26.82678896017473,18.59491313122178,0.016298170692694246,0.011297031063925747,0.998970832771614,1.0,26.82719753536487,18.595196333962875,0.0038745230409250246,0.0026856147218317266
28,0.9993061299019801,1.0,25.400463357000064,17.606259560820796,0.002637091295369608,0.0018278923962646175,1.0,1.0,0.0,0.0,0.0,0.0,0.999999998587095,1.0,0.00021481809602633259,0.00014890055759390802,4.070066237709977e-08,2.8211549373608945e-08,0.9959396419642582,1.0,25.40024853890381,17.606110660263045,0.015431499719868657,0.010696300522638546,0.999034754941633,1.0,25.400463357000064,17.606259560820796,0.0036684666893414303,0.002542787342695089
29,0.9993482533951161,1.0,24.084681386670372,16.694228997855163,0.0025004860243636184,0.0017332048378171888,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992823122,1.0,0.00011281571217374646,7.819789281609465e-05,2.137470863466208e-08,1.4815819025406338e-08,0.9961861363851918,1.0,24.084568570957334,16.694150799961747,0.014632180176766303,0.010142254434970684,0.9990933530765284,1.0,24.084681386670376,16.694228997855163,0.0034784346312348897,0.0024110671574025366
30,0.9993869707700698,1.0,22.86728379400831,15.850393288880987,0.0023740950782815936,0.001645597309892129,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996354849,1.0,5.9183477925643186e-05,4.1022860859891335e-05,1.121323947056521e-08,7.77242532396577e-09,0.9964127001099534,1.0,22.867224610528893,15.850352266019096,0.013892603044063727,0.009629618630631285,0.9991472129487591,1.0,22.86728379400831,15.850393288880987,0.003302611755344932,0.002289196026701471
31,0.9994226437754324,1.0,21.737605979926546,15.067360297109092,0.002256811252068786,0.0015643023564274388,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998148764,1.0,3.101650355042771e-05,2.14990019868065e-05,5.876563764764629e-09,4.07332360492734e-09,0.9966214494665585,1.0,21.73757496342356,15.067338798107498,0.013206303136952346,0.00915391178499848,0.9991968377881194,1.0,21.737605979926553,15.067360297109097,0.0031394578249460646,0.002176106339848223
32,0.9994555850570688,1.0,20.686548015086647,14.338822432175242,0.002147689785619461,0.0014886651196195225,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999059587,1.0,1.623952051086748e-05,1.1256377855753195e-05,3.0768322301757252e-09,2.1326975854022726e-09,0.9968142137097352,1.0,20.686531775564976,14.338811175796582,0.012567759280416146,0.008711306911176539,0.9992426625173008,1.0,20.686548015086647,14.338822432175242,0.002987658581035044,0.002070887121920168
33,0.9994860663479166,1.0,19.706300068290822,13.65936633160404,0.002045919857588333,0.0014181235809389576,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999952261,1.0,8.49504623327772e-06,5.888317345322835e-06,1.6095199380973324e-09,1.1156342071471837e-09,0.9969925828160521,1.0,19.706291573245533,13.65936044328735,0.01197223060342985,0.008298517887780892,0.9992850651449042,1.0,19.706300068290826,13.659366331604044,0.002846086087274816,0.0019727565470254254
34,0.9995143250638695,1.0,18.790119463236266,13.024318328326771,0.0019508014392894794,0.001352192517475786,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999757404,1.0,4.440100570583584e-06,3.0776431919026157e-06,8.412467924561546e-10,5.83107842346081e-10,0.9971579460165575,1.0,18.790115023135325,13.02431525068332,0.01141562273580518,0.007912706713659368,0.9993243759409782,1.0,18.790119463236266,13.024318328326771,0.0027137665313743883,0.0018810396199200998
35,0.9995405696500247,1.0,17.93214953985972,12.429618894933084,0.0018617264887728112,0.0012904504666666407,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999876551,1.0,2.318861628482967e-06,1.6073123998916117e-06,4.3934475719646964e-10,3.0453057974452664e-10,0.9973115230464652,1.0,17.932147220997557,12.429617287620314,0.010894378627580532,0.007551407829659972,0.99936088487423,1.0,17.93214953985972,12.429618894933084,0.0025898540641045233,0.001795150042595766
36,0.9995649839410756,1.0,17.12727239974955,11.871720574568569,0.001778163662764696,0.0012325291294194942,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999937657,1.0,1.2101231828018747e-06,8.387934722893467e-07,2.2927684403218544e-10,1.5892259800859166e-10,0.9974543896435146,1.0,17.127271189626576,11.87171973577524,0.010405389544123072,0.007212466425136841,0.999394847677702,1.0,17.12727239974955,11.871720574568569,0.0024736095320262203,0.0017145754729301803
37,0.9995877307399464,1.0,16.37098910278433,11.347504939572545,0.0016996458786113298,0.0011781047487097742,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999968252,1.0,6.310681260143282e-07,4.374230922880798e-07,1.195657684756211e-10,8.287667531035995e-11,0.9975874984834414,1.0,16.370988471715865,11.347504502149219,0.009945922522306114,0.0068939881544041424,0.9994264908271353,1.0,16.370989102784325,11.347504939572543,0.0023643831748677534,0.0016388655314229553
38,0.999608954775065,1.0,15.659322077201741,10.854214947292492,0.0016257601824337356,0.0011268910867205661,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999983826,1.0,3.2887363142567884e-07,2.2795783038321991e-07,6.231027499539197e-11,4.319019143297081e-11,0.9977116964775284,1.0,15.65932174832765,10.854214719334344,0.009513561207975486,0.006594298128392675,0.9994560156547618,1.0,15.659322077201741,10.854214947292492,0.002261600531080552,0.0015676220316713594
39,0.9996287851582785,1.0,14.988735479586897,10.389399737834477,0.0015561394808541213,0.0010786336937120512,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999177,1.0,1.7127781382294396e-07,1.1872073374384483e-07,3.245127203920878e-11,2.2493507719561355e-11,0.9978277391549747,1.0,14.988735308308886,10.389399619113608,0.009106157538462265,0.00631190742351981,0.999483601768434,1.0,14.988735479586897,10.389399737834477,0.002164750935815554,0.0015004910077750545
40,0.9996473374413475,1.0,14.356070040388056,9.95086947241608,0.0014904557766183613,0.0010331052193123006,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999995612,1.0,8.914584603853093e-08,6.179119184023868e-08,1.6890080719691345e-11,1.1707311830283948e-11,0.9979363026958781,1.0,14.356069951242665,9.950869410625204,0.008721792193950586,0.006045485668666588,0.9995094099126324,1.0,14.356070040388056,9.95086947241608,0.002073378110974589,0.0014371561918567418
41,0.999664715346989,1.0,13.758489587553145,9.536658266375827,0.0014284146166479593,0.0009901015642001481,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997791,1.0,4.637178485872704e-08,3.214247193235901e-08,8.78586298952767e-12,6.089896159977076e-12,0.9980379940602381,1.0,13.758489541181083,9.536658234233164,0.008358742127084498,0.005793838538416259,0.9995335843763673,1.0,13.758489587553145,9.536658266375827,0.0019870724418765374,0.0013773336606550876
42,0.9996810122346056,1.0,13.193436979662835,9.144993644348615,0.0013697505169915733,0.0009494387089232366,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999155,1.0,2.41084418535066e-08,1.671069849845148e-08,4.567722973381319e-12,3.166104300578151e-12,0.9981333595649281,1.0,13.193436955554676,9.144993627638112,0.00801545380045849,0.005555889202696301,0.9995562550322942,1.0,13.193436979662835,9.144993644348615,0.0019054646128918017,0.0013207674240827
43,0.9996963123485069,1.0,12.658597620755568,8.774271250669553,0.0013142231749123305,0.0009109500883170218,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999791,1.0,1.253027066740294e-08,8.685321784763331e-09,2.3740565872305683e-12,1.645570629928634e-12,0.9982228921876132,1.0,12.658597608224841,8.774271241983916,0.007690521025653002,0.005330662965968357,0.9995775390729057,1.0,12.658597620755573,8.774271250669557,0.0018282203380640633,0.0012672257727714554
44,0.9997106918866371,1.0,12.151869087916506,8.42303379682288,0.0012616143156059495,0.0008744844058163289,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999948,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9983070378202276,1.0,12.151869081409254,8.423033792312397,0.00738266651361437,0.0051172744789261225,0.9995975424974112,1.0,12.151869087916506,8.42303379682288,0.0017550359745691082,0.0012164982375538532
45,0.9997242199200909,1.0,11.671335694233893,8.089953429826874,0.0012117250513116583,0.0008399038029305309,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999962,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.9983862006502587,1.0,11.671335690856825,8.08995342748607,0.007090726422148739,0.004914917027634307,0.9996163613908591,1.0,11.671335694233893,8.089953429826874,0.0016856348489650336,0.0011683930430137022
46,0.9997369591882512,1.0,11.215247044820662,7.773816868400701,0.001164373654985534,0.0008070823160715013,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9984607478136451,1.0,11.215247043068462,7.773816867186168,0.006813637328717171,0.004722853503758304,0.9996340830302197,1.0,11.21524704482066,7.773816868400699,0.001619764160141632,0.00112273496077422
47,0.9997489667893374,1.0,10.781999833310584,7.473512785257031,0.0011193936704018464,0.0007759045665756885,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999997,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.998531013435527,1.0,10.781999832402368,7.473512784627504,0.006550425171568875,0.0045404087391418615,0.999650786845016,1.0,10.781999833310584,7.473512785257031,0.0015571923502759365,0.0010793634871832801
48,0.9997602947825176,1.0,10.370122278035646,7.188021019082285,0.0010766322963076875,0.0007462646406854532,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.998597302153844,1.0,10.37012227756485,7.188021018755954,0.006300195794389338,0.004366962951856594,0.9996665452549419,1.0,10.370122278035645,7.188021019082284,0.0014977068570242121,0.0010381312852516297
49,0.9997709907150023,1.0,9.978260718575909,6.916403283972945,0.0010359489948687612,0.0007180651249971911,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.998659892203445,1.0,9.978260718328919,6.916403283801745,0.006062126803359003,0.0042019461019451665,0.9996814244030752,1.0,9.978260718575909,6.916403283972945,0.0014411121777261567,0.0009989028428614881
50,0.9997810980848751,1.0,9.605167990181222,6.657795111198751,0.0009972142846948944,0.0006912162698503686,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.9987190381248607,1.0,9.605167990051282,6.657795111108682,0.00583546050428389,0.004044832995813295,0.9996954847997565,1.0,9.60516799018122,6.657795111198749,0.0013872281903785702,0.000961553308954181
51,0.9997906567490084,1.0,9.249693270570981,6.4113988115405744,0.0009603086867287148,0.0006656352586732324,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.9987749731509458,1.0,9.24969327050473,6.411398811494653,0.005619497734207005,0.0038951390106285863,0.9997087818900138,1.0,9.249693270570983,6.411398811540576,0.0013358886872575078,0.0009259674771144679
52,0.9997997032834001,1.0,8.910773154574553,6.176477288702601,0.0009251217976094843,0.0006412455656875624,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.9988279113157416,1.0,8.91077315453758,6.176477288676973,0.005413592438965723,0.0037524163357697286,0.9997213665548412,1.0,8.910773154574553,6.176477288702601,0.0012869400858715415,0.0008920388920714328
53,0.9998082713024773,1.0,8.587423760434051,5.952348567818346,0.0008915514701447312,0.0006179763878548947,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.9988780493228776,1.0,8.58742376041854,5.9523485678075945,0.005217146877532527,0.003616250648728794,0.9997332855553817,1.0,8.58742376043405,5.952348567818344,0.001240240288913063,0.0008596690594769417
54,0.9998163917426537,1.0,8.278733709983918,5.738380929681928,0.0008595030845082971,0.0005957621397095025,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.99892556820487,1.0,8.278733709975983,5.7383809296764285,0.005029607357215056,0.003486258158977174,0.9997445819273877,1.0,8.278733709983918,5.738380929681928,0.001195657670419399,0.0008287667431660786
55,0.9998240931147226,1.0,7.983857854776661,5.533988562029816,0.000828888896882959,0.0005745420018718663,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9989706348001132,1.0,7.983857854768699,5.533988562024296,0.0048504604220952,0.0033620829659928896,0.9997552953323225,1.0,7.983857854776661,5.533988562029816,0.0011530701696673398,0.0007992473370926945
56,0.9998314017289781,1.0,7.702011644477066,5.338627656009146,0.0007996274547837485,0.0005542595157816805,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990134030701946,1.0,7.702011644477051,5.338627656009136,0.004679229431638549,0.003243394687733375,0.9997654623705265,1.0,7.702011644477065,5.3386276560091455,0.0011123644778274213,0.0007710323015611128
57,0.9998383418964041,1.0,7.43246605251265,5.15179288890665,0.0007716430702359478,0.0005348622185326671,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990540152771312,1.0,7.432466052512648,5.151792888906648,0.0045154714778327144,0.0031298863237585956,0.9997751168610887,1.0,7.43246605251265,5.15179288890665,0.0010734353051000361,0.0007440486552435947
58,0.9998449361087409,1.0,7.174542988743459,4.973014244453652,0.0007448653435157246,0.0005163013127547396,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990926030373019,1.0,7.174542988743461,4.973014244453653,0.004358774598264557,0.0030212723234833857,0.9997842900923447,1.0,7.17454298874346,4.973014244453653,0.0010361847181894078,0.0007182285159522896
59,0.9998512052000248,1.0,6.927611141143639,4.801854130499378,0.0007192287314310256,0.0004985313673691214,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9991292882664827,1.0,6.9276111411436405,4.80185413049938,0.0042087552497835,0.002917286835054301,0.9997930110465958,1.0,6.927611141143639,4.801854130499378,0.0010005215397376717,0.0006935086843586623
