epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
11,9488,9632,0.9850498338870431,10,2708,2708,1.0,0,5278,5278,1.0,4,1502,1646,0.9125151883353585,6,6780,6924,0.9792027729636048,10
12,9496,9632,0.9858803986710963,8,2708,2708,1.0,0,5278,5278,1.0,0,1510,1646,0.9173754556500607,8,6788,6924,0.9803581744656268,8
13,9508,9632,0.9871262458471761,12,2708,2708,1.0,0,5278,5278,1.0,0,1522,1646,0.9246658566221142,12,6800,6924,0.9820912767186597,12
14,9513,9632,0.9876453488372093,5,2708,2708,1.0,0,5278,5278,1.0,0,1527,1646,0.9277035236938032,5,6805,6924,0.9828134026574235,5
15,9520,9632,0.9883720930232558,7,2708,2708,1.0,0,5278,5278,1.0,0,1534,1646,0.9319562575941677,7,6812,6924,0.9838243789716926,7
16,9521,9632,0.9884759136212624,1,2708,2708,1.0,0,5278,5278,1.0,0,1535,1646,0.9325637910085055,1,6813,6924,0.9839688041594454,1
17,9524,9632,0.9887873754152824,3,2708,2708,1.0,0,5278,5278,1.0,0,1538,1646,0.9343863912515188,3,6816,6924,0.9844020797227037,3
18,9526,9632,0.9889950166112956,2,2708,2708,1.0,0,5278,5278,1.0,0,1540,1646,0.9356014580801945,2,6818,6924,0.9846909300982092,2
19,9528,9632,0.989202657807309,2,2708,2708,1.0,0,5278,5278,1.0,0,1542,1646,0.93681652490887,2,6820,6924,0.9849797804737146,2
20,9529,9632,0.9893064784053156,1,2708,2708,1.0,0,5278,5278,1.0,0,1543,1646,0.9374240583232077,1,6821,6924,0.9851242056614674,1
21,9537,9632,0.9901370431893688,8,2708,2708,1.0,0,5278,5278,1.0,0,1551,1646,0.9422843256379101,8,6829,6924,0.9862796071634893,8
22,9539,9632,0.990344684385382,2,2708,2708,1.0,0,5278,5278,1.0,0,1553,1646,0.9434993924665857,2,6831,6924,0.9865684575389948,2
23,9545,9632,0.990967607973422,6,2708,2708,1.0,0,5278,5278,1.0,0,1559,1646,0.9471445929526124,6,6837,6924,0.9874350086655113,6
24,9550,9632,0.9914867109634552,5,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,5,6842,6924,0.988157134604275,5
25,9553,9632,0.9917981727574751,3,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,3,6845,6924,0.9885904101675332,3
26,9557,9632,0.9922134551495017,4,2708,2708,1.0,0,5278,5278,1.0,0,1571,1646,0.9544349939246659,4,6849,6924,0.9891681109185442,4
27,9559,9632,0.9924210963455149,2,2708,2708,1.0,0,5278,5278,1.0,0,1573,1646,0.9556500607533415,2,6851,6924,0.9894569612940497,2
28,9562,9632,0.9927325581395349,3,2708,2708,1.0,0,5278,5278,1.0,0,1576,1646,0.9574726609963548,3,6854,6924,0.9898902368573079,3
29,9562,9632,0.9927325581395349,0,2708,2708,1.0,0,5278,5278,1.0,0,1576,1646,0.9574726609963548,0,6854,6924,0.9898902368573079,0
30,9563,9632,0.9928363787375415,1,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,1,6855,6924,0.9900346620450606,1
31,9565,9632,0.9930440199335548,2,2708,2708,1.0,0,5278,5278,1.0,0,1579,1646,0.9592952612393681,2,6857,6924,0.9903235124205662,2
32,9566,9632,0.9931478405315615,1,2708,2708,1.0,0,5278,5278,1.0,0,1580,1646,0.959902794653706,1,6858,6924,0.9904679376083189,1
33,9566,9632,0.9931478405315615,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1646,0.959902794653706,0,6858,6924,0.9904679376083189,0
34,9566,9632,0.9931478405315615,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1646,0.959902794653706,0,6858,6924,0.9904679376083189,0
35,9566,9632,0.9931478405315615,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1646,0.959902794653706,0,6858,6924,0.9904679376083189,0
36,9569,9632,0.9934593023255814,3,2708,2708,1.0,0,5278,5278,1.0,0,1583,1646,0.9617253948967193,3,6861,6924,0.9909012131715771,3
37,9569,9632,0.9934593023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1646,0.9617253948967193,0,6861,6924,0.9909012131715771,0
38,9570,9632,0.9935631229235881,1,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,1,6862,6924,0.9910456383593299,1
39,9571,9632,0.9936669435215947,1,2708,2708,1.0,0,5278,5278,1.0,0,1585,1646,0.9629404617253949,1,6863,6924,0.9911900635470826,1
40,9571,9632,0.9936669435215947,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1646,0.9629404617253949,0,6863,6924,0.9911900635470826,0
41,9573,9632,0.9938745847176079,2,2708,2708,1.0,0,5278,5278,1.0,0,1587,1646,0.9641555285540705,2,6865,6924,0.9914789139225881,2
42,9573,9632,0.9938745847176079,0,2708,2708,1.0,0,5278,5278,1.0,0,1587,1646,0.9641555285540705,0,6865,6924,0.9914789139225881,0
43,9573,9632,0.9938745847176079,0,2708,2708,1.0,0,5278,5278,1.0,0,1587,1646,0.9641555285540705,0,6865,6924,0.9914789139225881,0
44,9573,9632,0.9938745847176079,0,2708,2708,1.0,0,5278,5278,1.0,0,1587,1646,0.9641555285540705,0,6865,6924,0.9914789139225881,0
45,9573,9632,0.9938745847176079,0,2708,2708,1.0,0,5278,5278,1.0,0,1587,1646,0.9641555285540705,0,6865,6924,0.9914789139225881,0
46,9573,9632,0.9938745847176079,0,2708,2708,1.0,0,5278,5278,1.0,0,1587,1646,0.9641555285540705,0,6865,6924,0.9914789139225881,0
47,9573,9632,0.9938745847176079,0,2708,2708,1.0,0,5278,5278,1.0,0,1587,1646,0.9641555285540705,0,6865,6924,0.9914789139225881,0
48,9574,9632,0.9939784053156147,1,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,1,6866,6924,0.9916233391103408,1
49,9575,9632,0.9940822259136213,1,2708,2708,1.0,0,5278,5278,1.0,0,1589,1646,0.965370595382746,1,6867,6924,0.9917677642980935,1
50,9575,9632,0.9940822259136213,0,2708,2708,1.0,0,5278,5278,1.0,0,1589,1646,0.965370595382746,0,6867,6924,0.9917677642980935,0
51,9576,9632,0.9941860465116279,1,2708,2708,1.0,0,5278,5278,1.0,0,1590,1646,0.9659781287970839,1,6868,6924,0.9919121894858464,1
52,9577,9632,0.9942898671096345,1,2708,2708,1.0,0,5278,5278,1.0,0,1591,1646,0.9665856622114216,1,6869,6924,0.9920566146735991,1
53,9581,9632,0.9947051495016611,4,2708,2708,1.0,0,5278,5278,1.0,0,1595,1646,0.9690157958687727,4,6873,6924,0.99263431542461,4
54,9581,9632,0.9947051495016611,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1646,0.9690157958687727,0,6873,6924,0.99263431542461,0
55,9582,9632,0.9948089700996677,1,2708,2708,1.0,0,5278,5278,1.0,0,1596,1646,0.9696233292831106,1,6874,6924,0.9927787406123628,1
56,9582,9632,0.9948089700996677,0,2708,2708,1.0,0,5278,5278,1.0,0,1596,1646,0.9696233292831106,0,6874,6924,0.9927787406123628,0
57,9582,9632,0.9948089700996677,0,2708,2708,1.0,0,5278,5278,1.0,0,1596,1646,0.9696233292831106,0,6874,6924,0.9927787406123628,0
58,9582,9632,0.9948089700996677,0,2708,2708,1.0,0,5278,5278,1.0,0,1596,1646,0.9696233292831106,0,6874,6924,0.9927787406123628,0
59,9583,9632,0.9949127906976745,1,2708,2708,1.0,0,5278,5278,1.0,0,1597,1646,0.9702308626974484,1,6875,6924,0.9929231658001155,1
60,9585,9632,0.9951204318936877,2,2708,2708,1.0,0,5278,5278,1.0,0,1599,1646,0.971445929526124,2,6877,6924,0.993212016175621,2
61,9585,9632,0.9951204318936877,0,2708,2708,1.0,0,5278,5278,1.0,0,1599,1646,0.971445929526124,0,6877,6924,0.993212016175621,0
62,9585,9632,0.9951204318936877,0,2708,2708,1.0,0,5278,5278,1.0,0,1599,1646,0.971445929526124,0,6877,6924,0.993212016175621,0
63,9585,9632,0.9951204318936877,0,2708,2708,1.0,0,5278,5278,1.0,0,1599,1646,0.971445929526124,0,6877,6924,0.993212016175621,0
64,9585,9632,0.9951204318936877,0,2708,2708,1.0,0,5278,5278,1.0,0,1599,1646,0.971445929526124,0,6877,6924,0.993212016175621,0
65,9585,9632,0.9951204318936877,0,2708,2708,1.0,0,5278,5278,1.0,0,1599,1646,0.971445929526124,0,6877,6924,0.993212016175621,0
66,9585,9632,0.9951204318936877,0,2708,2708,1.0,0,5278,5278,1.0,0,1599,1646,0.971445929526124,0,6877,6924,0.993212016175621,0
67,9586,9632,0.9952242524916943,1,2708,2708,1.0,0,5278,5278,1.0,0,1600,1646,0.9720534629404617,1,6878,6924,0.9933564413633738,1
68,9587,9632,0.995328073089701,1,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,1,6879,6924,0.9935008665511266,1
69,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
70,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
71,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
72,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
73,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
74,9588,9632,0.9954318936877077,1,2708,2708,1.0,0,5278,5278,1.0,0,1602,1646,0.9732685297691372,1,6880,6924,0.9936452917388793,1
75,9590,9632,0.9956395348837209,2,2708,2708,1.0,0,5278,5278,1.0,0,1604,1646,0.9744835965978129,2,6882,6924,0.9939341421143848,2
76,9590,9632,0.9956395348837209,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1646,0.9744835965978129,0,6882,6924,0.9939341421143848,0
77,9590,9632,0.9956395348837209,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1646,0.9744835965978129,0,6882,6924,0.9939341421143848,0
78,9590,9632,0.9956395348837209,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1646,0.9744835965978129,0,6882,6924,0.9939341421143848,0
79,9590,9632,0.9956395348837209,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1646,0.9744835965978129,0,6882,6924,0.9939341421143848,0
80,9591,9632,0.9957433554817275,1,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,1,6883,6924,0.9940785673021375,1
81,9591,9632,0.9957433554817275,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,0,6883,6924,0.9940785673021375,0
82,9591,9632,0.9957433554817275,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,0,6883,6924,0.9940785673021375,0
83,9591,9632,0.9957433554817275,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,0,6883,6924,0.9940785673021375,0
84,9591,9632,0.9957433554817275,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,0,6883,6924,0.9940785673021375,0
85,9592,9632,0.9958471760797342,1,2708,2708,1.0,0,5278,5278,1.0,0,1606,1646,0.9756986634264885,1,6884,6924,0.9942229924898902,1
86,9592,9632,0.9958471760797342,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1646,0.9756986634264885,0,6884,6924,0.9942229924898902,0
87,9592,9632,0.9958471760797342,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1646,0.9756986634264885,0,6884,6924,0.9942229924898902,0
88,9594,9632,0.9960548172757475,2,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,2,6886,6924,0.9945118428653957,2
89,9594,9632,0.9960548172757475,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,0,6886,6924,0.9945118428653957,0
90,9594,9632,0.9960548172757475,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,0,6886,6924,0.9945118428653957,0
91,9594,9632,0.9960548172757475,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,0,6886,6924,0.9945118428653957,0
92,9595,9632,0.9961586378737541,1,2708,2708,1.0,0,5278,5278,1.0,0,1609,1646,0.9775212636695019,1,6887,6924,0.9946562680531484,1
93,9595,9632,0.9961586378737541,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1646,0.9775212636695019,0,6887,6924,0.9946562680531484,0
94,9596,9632,0.9962624584717608,1,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,1,6888,6924,0.9948006932409013,1
95,9596,9632,0.9962624584717608,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,0,6888,6924,0.9948006932409013,0
96,9596,9632,0.9962624584717608,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,0,6888,6924,0.9948006932409013,0
97,9596,9632,0.9962624584717608,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,0,6888,6924,0.9948006932409013,0
98,9596,9632,0.9962624584717608,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,0,6888,6924,0.9948006932409013,0
99,9596,9632,0.9962624584717608,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,0,6888,6924,0.9948006932409013,0
100,9596,9632,0.9962624584717608,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,0,6888,6924,0.9948006932409013,0
101,9597,9632,0.9963662790697675,1,2708,2708,1.0,0,5278,5278,1.0,0,1611,1646,0.9787363304981774,1,6889,6924,0.994945118428654,1
102,9598,9632,0.9964700996677741,1,2708,2708,1.0,0,5278,5278,1.0,0,1612,1646,0.9793438639125152,1,6890,6924,0.9950895436164067,1
103,9598,9632,0.9964700996677741,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1646,0.9793438639125152,0,6890,6924,0.9950895436164067,0
104,9598,9632,0.9964700996677741,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1646,0.9793438639125152,0,6890,6924,0.9950895436164067,0
105,9598,9632,0.9964700996677741,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1646,0.9793438639125152,0,6890,6924,0.9950895436164067,0
106,9598,9632,0.9964700996677741,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1646,0.9793438639125152,0,6890,6924,0.9950895436164067,0
107,9598,9632,0.9964700996677741,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1646,0.9793438639125152,0,6890,6924,0.9950895436164067,0
108,9598,9632,0.9964700996677741,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1646,0.9793438639125152,0,6890,6924,0.9950895436164067,0
109,9598,9632,0.9964700996677741,0,2708,2708,1.0,0,5278,5278,1.0,0,1612,1646,0.9793438639125152,0,6890,6924,0.9950895436164067,0
110,9599,9632,0.9965739202657807,1,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,1,6891,6924,0.9952339688041595,1
111,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
112,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
113,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
114,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
115,9602,9632,0.9968853820598007,3,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,3,6894,6924,0.9956672443674177,3
116,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
117,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
118,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
119,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
120,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
121,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
122,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
123,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
124,9603,9632,0.9969892026578073,1,2708,2708,1.0,0,5278,5278,1.0,0,1617,1646,0.9823815309842041,1,6895,6924,0.9958116695551704,1
125,9603,9632,0.9969892026578073,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1646,0.9823815309842041,0,6895,6924,0.9958116695551704,0
126,9603,9632,0.9969892026578073,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1646,0.9823815309842041,0,6895,6924,0.9958116695551704,0
127,9604,9632,0.997093023255814,1,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,1,6896,6924,0.9959560947429231,1
128,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
129,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
130,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
131,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
132,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
133,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
134,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
135,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
136,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
137,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
138,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
139,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
140,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
141,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
142,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
143,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
144,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
145,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
146,9604,9632,0.997093023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,0,6896,6924,0.9959560947429231,0
147,9606,9632,0.9973006644518272,2,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,2,6898,6924,0.9962449451184286,2
148,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
149,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
150,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
151,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
152,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
153,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
154,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
155,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
156,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
157,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
158,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
159,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
160,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
161,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
162,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
163,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
164,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
165,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
166,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
167,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
168,9607,9632,0.9974044850498339,1,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,1,6899,6924,0.9963893703061814,1
169,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
170,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
171,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
172,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
173,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
174,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
175,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
176,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
