best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,64,,129,,,,0.006276457570493221,,,,,,,,
,,,,,,,,,,,,,,0.0005,130,,,,,,,,,,,,
,,,,,,,,,,,,,65,,131,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.956706702709198,0.8250444531440735,0.6633031368255615,0.8302004337310791,0.821803867816925
,,,,,,,,,,,,,65,,131,,,,0.006563627626746893,,,,,,,,
,,,,,,,,,,,,,,0.0005,132,,,,,,,,,,,,
,,,,,,,,,,,,,66,,133,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9566866159439087,0.8250444531440735,0.6640254259109497,0.8302004337310791,0.821803867816925
,,,,,,,,,,,,,66,,133,,,,0.006015930324792862,,,,,,,,
,,,,,,,,,,,,,,0.0005,134,,,,,,,,,,,,
,,,,,,,,,,,,,67,,135,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9566946029663086,0.8250444531440735,0.6646351218223572,0.8302004337310791,0.821803867816925
,,,,,,,,,,,,,67,,135,,,,0.006185265723615885,,,,,,,,
,,,,,,,,,,,,,,0.0005,136,,,,,,,,,,,,
,,,,,,,,,,,,,68,,137,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9567199945449829,0.8250444531440735,0.6651968955993652,0.8302004337310791,0.821803867816925
,,,,,,,,,,,,,68,,137,,,,0.006071793846786022,,,,,,,,
,,,,,,,,,,,,,,0.0005,138,,,,,,,,,,,,
