best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,9,,319,,,,0.004925956018269062,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,10,,351,0.9992614388465881,1.0,0.9991334676742554,,0.9989795684814453,0.99929279088974,0.6381093263626099,0.8875770568847656,0.6131390333175659,1.3537256717681885,0.6298114061355591,0.6030927896499634
,,,,,,,,,,,,,10,,351,,,,0.003889411920681596,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,11,,383,0.9992614388465881,1.0,0.9990223050117493,,0.9983766674995422,0.9996775388717651,0.6395863890647888,0.8849008679389954,0.614699125289917,1.3964526653289795,0.6495499610900879,0.5953247547149658
,,,,,,,,,,,,,11,,383,,,,0.003933114930987358,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,12,,415,1.0,1.0,1.0,,1.0,1.0,0.6499261260032654,0.8881634473800659,0.6259843111038208,1.3704028129577637,0.651695728302002,0.6118089556694031
,,,,,,,,,,,,,12,,415,,,,0.0030243233777582645,,,,,,,,
,,,,,,,,,,,,,,0.001,416,,,,,,,,,,,,
,,,,,,,,,,,,,13,,447,1.0,1.0,1.0,,1.0,1.0,0.6469719409942627,0.8889008164405823,0.6234233975410461,1.3780252933502197,0.6466346383094788,0.6113030314445496
,,,,,,,,,,,,,13,,447,,,,0.00206981529481709,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,14,,479,0.9992614388465881,1.0,0.9992293119430542,,0.9993131756782532,0.9991496205329895,0.630723774433136,0.8847582936286926,0.615354597568512,1.4465221166610718,0.6394271850585938,0.6046361327171326
,,,,,,,,,,,,,14,,479,,,,0.0036264341324567795,,,,,,,,
,,,,,,,,,,,,,,0.001,480,,,,,,,,,,,,
,,,,,,,,,,,,,15,,511,1.0,1.0,1.0,,1.0,1.0,0.6484490633010864,0.8833542466163635,0.626775324344635,1.4676053524017334,0.6515395045280457,0.6126903891563416
,,,,,,,,,,,,,15,,511,,,,0.002406638115644455,,,,,,,,
,,,,,,,,,,,,,,0.001,512,,,,,,,,,,,,
,,,,,,,,,,,,,16,,543,1.0,1.0,1.0,,1.0,1.0,0.645494818687439,0.8842647671699524,0.6265572905540466,1.4644447565078735,0.6495431065559387,0.6119527816772461
,,,,,,,,,,,,,16,,543,,,,0.0016419419553130865,,,,,,,,
,,,,,,,,,,,,,,0.001,544,,,,,,,,,,,,
,,,,,,,,,,,,,17,,575,1.0,1.0,1.0,,1.0,1.0,0.6440176963806152,0.8839899301528931,0.6258017420768738,1.4700729846954346,0.6431043744087219,0.6144440174102783
,,,,,,,,,,,,,17,,575,,,,0.0013387708459049463,,,,,,,,
,,,,,,,,,,,,,,0.001,576,,,,,,,,,,,,
,,,,,,,,,,,,,18,,607,0.9977843165397644,1.0,0.9978792071342468,,0.9983375072479248,0.9974489808082581,0.6351550817489624,0.8826152086257935,0.6267194151878357,1.509824275970459,0.652925431728363,0.6141419410705566
,,,,,,,,,,,,,18,,607,,,,0.0038993358612060547,,,,,,,,
,,,,,,,,,,,,,,0.001,608,,,,,,,,,,,,
,,,,,,,,,,,,,19,,639,0.9963072538375854,0.9999484419822693,0.996417760848999,,0.9955167770385742,0.9973318576812744,0.5937961339950562,0.8570084571838379,0.5706649422645569,1.7551649808883667,0.6052379608154297,0.5544292330741882
,,,,,,,,,,,,,19,,639,,,,0.01407963503152132,,,,,,,,
,,,,,,,,,,,,,,0.001,640,,,,,,,,,,,,
,,,,,,,,,,,,,20,,671,0.9963072538375854,0.9998965859413147,0.9972208738327026,,0.997667670249939,0.9968039989471436,0.5598227381706238,0.8416085243225098,0.5434876680374146,2.039379358291626,0.6035125851631165,0.5189192295074463
,,,,,,,,,,,,,20,,671,,,,0.01760602742433548,,,,,,,,
,,,,,,,,,,,,,,0.001,672,,,,,,,,,,,,
,,,,,,,,,,,,,21,,703,0.9859675168991089,0.9997717142105103,0.9880493879318237,,0.9892264008522034,0.9869802594184875,0.5775480270385742,0.8532472848892212,0.5551818609237671,1.861995816230774,0.5711781978607178,0.5488234162330627
,,,,,,,,,,,,,21,,703,,,,0.0429488904774189,,,,,,,,
,,,,,,,,,,,,,,0.001,704,,,,,,,,,,,,
,,,,,,,,,,,,,22,,735,0.9756277799606323,0.9992042183876038,0.9795006513595581,,0.9787523746490479,0.9803833365440369,0.5598227381706238,0.8472089171409607,0.5406715273857117,1.8611704111099243,0.5738279819488525,0.5258374214172363
,,,,,,,,,,,,,22,,735,,,,0.07978692650794983,,,,,,,,
,,,,,,,,,,,,,,0.001,736,,,,,,,,,,,,
,,,,,,,,,,,,,23,,767,0.9645494818687439,0.9983564615249634,0.970522940158844,,0.9721144437789917,0.9689732193946838,0.5140324831008911,0.8211793303489685,0.48643308877944946,2.068324327468872,0.4926404654979706,0.48589903116226196
,,,,,,,,,,,,,23,,767,,,,0.1162453442811966,,,,,,,,
,,,,,,,,,,,,,,0.001,768,,,,,,,,,,,,
,,,,,,,,,,,,,24,,799,0.9682422280311584,0.9987459182739258,0.9709799885749817,,0.9706696271896362,0.9714449048042297,0.5539143085479736,0.8397485017776489,0.527701735496521,1.9907653331756592,0.5767722129821777,0.5123729705810547
,,,,,,,,,,,,,24,,799,,,,0.09183279424905777,,,,,,,,
,,,,,,,,,,,,,,0.001,800,,,,,,,,,,,,
,,,,,,,,,,,,,25,,831,0.9874445796012878,0.9998272061347961,0.9882246255874634,,0.9884963035583496,0.9880419373512268,0.5391432642936707,0.8416783213615417,0.5203335285186768,2.0199873447418213,0.5292091965675354,0.5157217383384705
,,,,,,,,,,,,,25,,831,,,,0.042814552783966064,,,,,,,,
,,,,,,,,,,,,,,0.001,832,,,,,,,,,,,,
,,,,,,,,,,,,,26,,863,0.9955686926841736,0.9999852776527405,0.9946044683456421,,0.996250569820404,0.9930152297019958,0.5406203866004944,0.8430424332618713,0.5197446346282959,2.0745186805725098,0.5306618809700012,0.5165077447891235
,,,,,,,,,,,,,26,,863,,,,0.019069571048021317,,,,,,,,
,,,,,,,,,,,,,,0.001,864,,,,,,,,,,,,
,,,,,,,,,,,,,27,,895,0.9992614388465881,0.9999781847000122,0.9987571835517883,,0.9983766674995422,0.9991496205329895,0.5612998604774475,0.8400980830192566,0.5397630333900452,2.145629405975342,0.5624973177909851,0.5288074612617493
,,,,,,,,,,,,,27,,895,,,,0.008598326705396175,,,,,,,,
,,,,,,,,,,,,,,0.001,896,,,,,,,,,,,,
,,,,,,,,,,,,,28,,927,1.0,1.0,1.0,,1.0,1.0,0.5539143085479736,0.8411084413528442,0.5293540954589844,2.177955150604248,0.5620627403259277,0.5172309875488281
,,,,,,,,,,,,,28,,927,,,,0.002948672277852893,,,,,,,,
,,,,,,,,,,,,,,0.001,928,,,,,,,,,,,,
,,,,,,,,,,,,,29,,959,0.9985228776931763,0.9999994039535522,0.9989778399467468,,0.9993579387664795,0.9986026287078857,0.5598227381706238,0.8410674333572388,0.5378642082214355,2.1736679077148438,0.5597877502441406,0.5288511514663696
,,,,,,,,,,,,,29,,959,,,,0.005940122064203024,,,,,,,,
,,,,,,,,,,,,,,0.001,960,,,,,,,,,,,,
,,,,,,,,,,,,,30,,991,1.0,1.0,1.0,,1.0,1.0,0.5598227381706238,0.8416356444358826,0.5379434823989868,2.211806535720825,0.5653446316719055,0.5271534323692322
,,,,,,,,,,,,,30,,991,,,,0.00203005806542933,,,,,,,,
,,,,,,,,,,,,,,0.001,992,,,,,,,,,,,,
,,,,,,,,,,,,,31,,1023,0.9992614388465881,1.0,0.999412477016449,,0.9996782541275024,0.9991496205329895,0.5465288162231445,0.8366064429283142,0.5302302241325378,2.296860694885254,0.5567693710327148,0.5207672119140625
,,,,,,,,,,,,,31,,1023,,,,0.003344370052218437,,,,,,,,
,,,,,,,,,,,,,,0.001,1024,,,,,,,,,,,,
,,,,,,,,,,,,,32,,1055,0.9985228776931763,1.0,0.9982120990753174,,0.9986094832420349,0.997826874256134,0.5480058789253235,0.8348314166069031,0.5293715596199036,2.324650526046753,0.5549787282943726,0.5215677618980408
,,,,,,,,,,,,,32,,1055,,,,0.003776778234168887,,,,,,,,
,,,,,,,,,,,,,,0.001,1056,,,,,,,,,,,,
,,,,,,,,,,,,,33,,1087,1.0,1.0,1.0,,1.0,1.0,0.5406203866004944,0.8301981091499329,0.5217777490615845,2.407914638519287,0.5471233129501343,0.515439510345459
,,,,,,,,,,,,,33,,1087,,,,0.002714679576456547,,,,,,,,
,,,,,,,,,,,,,,0.001,1088,,,,,,,,,,,,
,,,,,,,,,,,,,34,,1119,0.9992614388465881,1.0,0.9990223050117493,,0.9983766674995422,0.9996775388717651,0.5627769827842712,0.8333988785743713,0.5406368374824524,2.376603841781616,0.5647011995315552,0.5302788019180298
,,,,,,,,,,,,,34,,1119,,,,0.003080268856137991,,,,,,,,
,,,,,,,,,,,,,,0.001,1120,,,,,,,,,,,,
,,,,,,,,,,,,,35,,1151,1.0,1.0,1.0,,1.0,1.0,0.5568685531616211,0.8303810954093933,0.5336276292800903,2.4419870376586914,0.5767794251441956,0.5156161785125732
,,,,,,,,,,,,,35,,1151,,,,0.0014679668238386512,,,,,,,,
,,,,,,,,,,,,,,0.001,1152,,,,,,,,,,,,
,,,,,,,,,,,,,36,,1183,1.0,1.0,1.0,,1.0,1.0,0.5583456158638,0.832704484462738,0.5329569578170776,2.418118476867676,0.5625110268592834,0.5221063494682312
,,,,,,,,,,,,,36,,1183,,,,0.0014302181079983711,,,,,,,,
,,,,,,,,,,,,,,0.001,1184,,,,,,,,,,,,
,,,,,,,,,,,,,37,,1215,0.9992614388465881,1.0,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.5583456158638,0.8325297236442566,0.5343362092971802,2.418588399887085,0.5597183704376221,0.5247308015823364
,,,,,,,,,,,,,37,,1215,,,,0.0016967937117442489,,,,,,,,
,,,,,,,,,,,,,,0.001,1216,,,,,,,,,,,,
,,,,,,,,,,,,,38,,1247,1.0,1.0,1.0,,1.0,1.0,0.5553914308547974,0.8310253024101257,0.5299442410469055,2.4584388732910156,0.5685259103775024,0.5141659379005432
,,,,,,,,,,,,,38,,1247,,,,0.0011697144946083426,,,,,,,,
,,,,,,,,,,,,,,0.001,1248,,,,,,,,,,,,
,,,,,,,,,,,,,39,,1279,1.0,1.0,1.0,,1.0,1.0,0.5568685531616211,0.8318900465965271,0.5281866192817688,2.451138973236084,0.5529837608337402,0.5164727568626404
,,,,,,,,,,,,,39,,1279,,,,0.0008320784545503557,,,,,,,,
,,,,,,,,,,,,,,0.001,1280,,,,,,,,,,,,
,,,,,,,,,,,,,40,,1311,0.9992614388465881,1.0,0.9993013143539429,,0.999296247959137,0.9993098378181458,0.5583456158638,0.8302449584007263,0.5282625555992126,2.475215435028076,0.5528318285942078,0.5167055130004883
,,,,,,,,,,,,,40,,1311,,,,0.0011437848443165421,,,,,,,,
,,,,,,,,,,,,,,0.001,1312,,,,,,,,,,,,
,,,,,,,,,,,,,41,,1343,0.9992614388465881,1.0,0.9989116191864014,,0.9991546869277954,0.9986772537231445,0.5583456158638,0.8251994252204895,0.5276637673377991,2.521852731704712,0.5436856746673584,0.5244877338409424
,,,,,,,,,,,,,41,,1343,,,,0.0031661621760576963,,,,,,,,
,,,,,,,,,,,,,,0.001,1344,,,,,,,,,,,,
,,,,,,,,,,,,,42,,1375,0.9992614388465881,1.0,0.9989151954650879,,0.9986894130706787,0.9991496205329895,0.5553914308547974,0.8221010565757751,0.5252771377563477,2.5540149211883545,0.5438793897628784,0.5221042633056641
,,,,,,,,,,,,,42,,1375,,,,0.001471197698265314,,,,,,,,
,,,,,,,,,,,,,,0.001,1376,,,,,,,,,,,,
,,,,,,,,,,,,,43,,1407,1.0,1.0,1.0,,1.0,1.0,0.5494830012321472,0.8229628205299377,0.51932293176651,2.551316976547241,0.536846399307251,0.5143430829048157
,,,,,,,,,,,,,43,,1407,,,,0.00041105036507360637,,,,,,,,
,,,,,,,,,,,,,,0.001,1408,,,,,,,,,,,,
,,,,,,,,,,,,,44,,1439,1.0,1.0,1.0,,1.0,1.0,0.5524372458457947,0.8242184519767761,0.521416962146759,2.549639940261841,0.5408749580383301,0.5143042206764221
,,,,,,,,,,,,,44,,1439,,,,0.0005139837157912552,,,,,,,,
,,,,,,,,,,,,,,0.001,1440,,,,,,,,,,,,
,,,,,,,,,,,,,45,,1471,0.9992614388465881,0.9999990463256836,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.5347119569778442,0.823724627494812,0.5083767175674438,2.5474846363067627,0.5252950191497803,0.503568708896637
,,,,,,,,,,,,,45,,1471,,,,0.003182452404871583,,,,,,,,
,,,,,,,,,,,,,,0.001,1472,,,,,,,,,,,,
,,,,,,,,,,,,,46,,1503,1.0,1.0,1.0,,1.0,1.0,0.5450516939163208,0.8232222199440002,0.5157041549682617,2.562432050704956,0.534633457660675,0.5088249444961548
,,,,,,,,,,,,,46,,1503,,,,0.0005391049780882895,,,,,,,,
,,,,,,,,,,,,,,0.001,1504,,,,,,,,,,,,
,,,,,,,,,,,,,47,,1535,0.9992614388465881,1.0,0.999180257320404,,0.9986894130706787,0.9996775388717651,0.5420975089073181,0.8194090127944946,0.5028371214866638,2.6281073093414307,0.5318534970283508,0.48856186866760254
,,,,,,,,,,,,,47,,1535,,,,0.0020942636765539646,,,,,,,,
,,,,,,,,,,,,,,0.001,1536,,,,,,,,,,,,
,,,,,,,,,,,,,48,,1567,1.0,1.0,1.0,,1.0,1.0,0.5406203866004944,0.8195219039916992,0.5024781227111816,2.6350011825561523,0.530841052532196,0.488578200340271
,,,,,,,,,,,,,48,,1567,,,,0.00030553017859347165,,,,,,,,
,,,,,,,,,,,,,,0.001,1568,,,,,,,,,,,,
,,,,,,,,,,,,,49,,1599,0.9992614388465881,1.0,0.999060332775116,,0.9991546869277954,0.9989722371101379,0.5420975089073181,0.8160649538040161,0.5081471800804138,2.6426639556884766,0.5311301350593567,0.496565580368042
,,,,,,,,,,,,,49,,1599,,,,0.0030034363735467196,,,,,,,,
,,,,,,,,,,,,,,0.0005,1600,,,,,,,,,,,,
,,,,,,,,,,,,,50,,1631,1.0,1.0,1.0,,1.0,1.0,0.5435745716094971,0.8155820965766907,0.5112151503562927,2.656069040298462,0.5340778827667236,0.499566912651062
,,,,,,,,,,,,,50,,1631,,,,0.001255690585821867,,,,,,,,
,,,,,,,,,,,,,,0.0005,1632,,,,,,,,,,,,
,,,,,,,,,,,,,51,,1663,0.9992614388465881,1.0,0.9990615248680115,,0.9989795684814453,0.9991496205329895,0.536189079284668,0.8143772482872009,0.49998319149017334,2.702594041824341,0.5333354473114014,0.48430559039115906
,,,,,,,,,,,,,51,,1663,,,,0.0034445461351424456,,,,,,,,
,,,,,,,,,,,,,,0.0005,1664,,,,,,,,,,,,
,,,,,,,,,,,,,52,,1695,1.0,1.0,1.0,,1.0,1.0,0.536189079284668,0.814767062664032,0.501545786857605,2.7033443450927734,0.5330445170402527,0.48671025037765503
,,,,,,,,,,,,,52,,1695,,,,0.0003530323738232255,,,,,,,,
,,,,,,,,,,,,,,0.0005,1696,,,,,,,,,,,,
,,,,,,,,,,,,,53,,1727,0.9985228776931763,1.0,0.9981241822242737,,0.997973620891571,0.9982993006706238,0.5435745716094971,0.8135288953781128,0.5101122856140137,2.7465643882751465,0.54753577709198,0.4931516647338867
,,,,,,,,,,,,,53,,1727,,,,0.002159424126148224,,,,,,,,
,,,,,,,,,,,,,,0.0005,1728,,,,,,,,,,,,
,,,,,,,,,,,,,54,,1759,1.0,1.0,1.0,,1.0,1.0,0.5480058789253235,0.8138605356216431,0.5147899389266968,2.7415568828582764,0.5508835315704346,0.49811404943466187
,,,,,,,,,,,,,54,,1759,,,,0.0005995332030579448,,,,,,,,
,,,,,,,,,,,,,,0.0005,1760,,,,,,,,,,,,
,,,,,,,,,,,,,55,,1791,1.0,1.0,1.0,,1.0,1.0,0.5420975089073181,0.814113438129425,0.5071828961372375,2.7396905422210693,0.5411728024482727,0.4918646812438965
,,,,,,,,,,,,,55,,1791,,,,0.0004120559897273779,,,,,,,,
,,,,,,,,,,,,,,0.0005,1792,,,,,,,,,,,,
,,,,,,,,,,,,,56,,1823,1.0,1.0,1.0,,1.0,1.0,0.5420975089073181,0.8144699335098267,0.5090625286102295,2.7380566596984863,0.541242241859436,0.4940202832221985
,,,,,,,,,,,,,56,,1823,,,,0.00021666163229383528,,,,,,,,
,,,,,,,,,,,,,,0.0005,1824,,,,,,,,,,,,
,,,,,,,,,,,,,57,,1855,1.0,1.0,1.0,,1.0,1.0,0.5347119569778442,0.8148192167282104,0.5028193593025208,2.737696409225464,0.5319466590881348,0.48916664719581604
,,,,,,,,,,,,,57,,1855,,,,0.00047742307651787996,,,,,,,,
,,,,,,,,,,,,,,0.0005,1856,,,,,,,,,,,,
,,,,,,,,,,,,,58,,1887,1.0,1.0,1.0,,1.0,1.0,0.536189079284668,0.8147944211959839,0.5040808320045471,2.739816665649414,0.5329853296279907,0.4904421269893646
,,,,,,,,,,,,,58,,1887,,,,0.00020691884856205434,,,,,,,,
,,,,,,,,,,,,,,0.0005,1888,,,,,,,,,,,,
,,,,,,,,,,,,,59,,1919,1.0,1.0,1.0,,1.0,1.0,0.536189079284668,0.8150749206542969,0.5037307739257812,2.740190267562866,0.5321027040481567,0.4904421269893646
,,,,,,,,,,,,,59,,1919,,,,0.0001847820240072906,,,,,,,,
,,,,,,,,,,,,,,0.0005,1920,,,,,,,,,,,,
,,,,,,,,,,,,,60,,1951,1.0,1.0,1.0,,1.0,1.0,0.536189079284668,0.8151979446411133,0.5037307739257812,2.74186110496521,0.5321027040481567,0.4904421269893646
,,,,,,,,,,,,,60,,1951,,,,0.0001949978177435696,,,,,,,,
,,,,,,,,,,,,,,0.0005,1952,,,,,,,,,,,,
,,,,,,,,,,,,,61,,1983,1.0,1.0,1.0,,1.0,1.0,0.536189079284668,0.815315306186676,0.5037307739257812,2.7439017295837402,0.5321027040481567,0.4904421269893646
,,,,,,,,,,,,,61,,1983,,,,0.00015359901590272784,,,,,,,,
,,,,,,,,,,,,,,0.0005,1984,,,,,,,,,,,,
,,,,,,,,,,,,,62,,2015,1.0,1.0,1.0,,1.0,1.0,0.5376662015914917,0.8156343102455139,0.5049859285354614,2.745685577392578,0.5331369638442993,0.491717666387558
,,,,,,,,,,,,,62,,2015,,,,0.0002033149648923427,,,,,,,,
,,,,,,,,,,,,,,0.0005,2016,,,,,,,,,,,,
,,,,,,,,,,,,,63,,2047,1.0,1.0,1.0,,1.0,1.0,0.5376662015914917,0.8157944679260254,0.5054574012756348,2.7453136444091797,0.5350168943405151,0.491717666387558
,,,,,,,,,,,,,63,,2047,,,,0.00015529294614680111,,,,,,,,
,,,,,,,,,,,,,,0.0005,2048,,,,,,,,,,,,
,,,,,,,,,,,,,64,,2079,0.9992614388465881,0.9999990463256836,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.5258493423461914,0.8149170875549316,0.5026845932006836,2.747859239578247,0.5240271687507629,0.49272406101226807
,,,,,,,,,,,,,64,,2079,,,,0.002252326114103198,,,,,,,,
,,,,,,,,,,,,,,0.0005,2080,,,,,,,,,,,,
,,,,,,,,,,,,,65,,2111,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8149073719978333,0.5031527876853943,2.7553114891052246,0.5271756649017334,0.49207672476768494
,,,,,,,,,,,,,65,,2111,,,,0.0004902821383439004,,,,,,,,
,,,,,,,,,,,,,,0.0005,2112,,,,,,,,,,,,
,,,,,,,,,,,,,66,,2143,1.0,1.0,1.0,,1.0,1.0,0.5332348346710205,0.8150057792663574,0.5062843561172485,2.761732339859009,0.5327210426330566,0.4938407242298126
,,,,,,,,,,,,,66,,2143,,,,0.00017350107373204082,,,,,,,,
,,,,,,,,,,,,,,0.0005,2144,,,,,,,,,,,,
,,,,,,,,,,,,,67,,2175,1.0,1.0,1.0,,1.0,1.0,0.5332348346710205,0.8151149749755859,0.5045037269592285,2.7646400928497314,0.5316211581230164,0.49174344539642334
,,,,,,,,,,,,,67,,2175,,,,0.0001591174368513748,,,,,,,,
,,,,,,,,,,,,,,0.0005,2176,,,,,,,,,,,,
,,,,,,,,,,,,,68,,2207,1.0,1.0,1.0,,1.0,1.0,0.5332348346710205,0.8150604963302612,0.5061423778533936,2.7683401107788086,0.5332962870597839,0.4933251142501831
,,,,,,,,,,,,,68,,2207,,,,0.00025236295186914504,,,,,,,,
,,,,,,,,,,,,,,0.0005,2208,,,,,,,,,,,,
,,,,,,,,,,,,,69,,2239,1.0,1.0,1.0,,1.0,1.0,0.5332348346710205,0.8150521516799927,0.5054049491882324,2.7734615802764893,0.5323629975318909,0.49279797077178955
,,,,,,,,,,,,,69,,2239,,,,0.00020550686167553067,,,,,,,,
,,,,,,,,,,,,,,0.0005,2240,,,,,,,,,,,,
,,,,,,,,,,,,,70,,2271,1.0,1.0,1.0,,1.0,1.0,0.5347119569778442,0.8151917457580566,0.5064582824707031,2.7754642963409424,0.5336393117904663,0.4935578405857086
,,,,,,,,,,,,,70,,2271,,,,0.00015944670303724706,,,,,,,,
,,,,,,,,,,,,,,0.0005,2272,,,,,,,,,,,,
,,,,,,,,,,,,,71,,2303,1.0,1.0,1.0,,1.0,1.0,0.5347119569778442,0.8153166770935059,0.5064701437950134,2.7776777744293213,0.5337084531784058,0.4935578405857086
,,,,,,,,,,,,,71,,2303,,,,0.00012370391050353646,,,,,,,,
,,,,,,,,,,,,,,0.0005,2304,,,,,,,,,,,,
,,,,,,,,,,,,,72,,2335,1.0,1.0,1.0,,1.0,1.0,0.5347119569778442,0.8154722452163696,0.5064701437950134,2.779566764831543,0.5337084531784058,0.4935578405857086
,,,,,,,,,,,,,72,,2335,,,,0.00013615480565931648,,,,,,,,
,,,,,,,,,,,,,,0.0005,2336,,,,,,,,,,,,
,,,,,,,,,,,,,73,,2367,1.0,1.0,1.0,,1.0,1.0,0.5347119569778442,0.8154209852218628,0.504835844039917,2.7834010124206543,0.532860279083252,0.49146056175231934
,,,,,,,,,,,,,73,,2367,,,,0.0001616515073692426,,,,,,,,
,,,,,,,,,,,,,,0.0005,2368,,,,,,,,,,,,
,,,,,,,,,,,,,74,,2399,1.0,1.0,1.0,,1.0,1.0,0.5347119569778442,0.8155912160873413,0.504835844039917,2.7854650020599365,0.532860279083252,0.49146056175231934
,,,,,,,,,,,,,74,,2399,,,,0.00010466232197359204,,,,,,,,
,,,,,,,,,,,,,,0.0005,2400,,,,,,,,,,,,
