best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,14,,479,1.0,1.0,1.0,,1.0,1.0,0.6189069151878357,0.8748316168785095,0.6022920608520508,1.5423922538757324,0.6207862496376038,0.5893843173980713
,,,,,,,,,,,,,14,,479,,,,0.0024879544507712126,,,,,,,,
,,,,,,,,,,,,,,0.001,480,,,,,,,,,,,,
,,,,,,,,,,,,,15,,511,1.0,1.0,1.0,,1.0,1.0,0.6203840374946594,0.8771213293075562,0.6049135327339172,1.5402873754501343,0.6115860342979431,0.6007125973701477
,,,,,,,,,,,,,15,,511,,,,0.002052169991657138,,,,,,,,
,,,,,,,,,,,,,,0.001,512,,,,,,,,,,,,
,,,,,,,,,,,,,16,,543,1.0,1.0,1.0,,1.0,1.0,0.6144756078720093,0.8752313256263733,0.6030875444412231,1.5800349712371826,0.6155308485031128,0.595320999622345
,,,,,,,,,,,,,16,,543,,,,0.0018003731966018677,,,,,,,,
,,,,,,,,,,,,,,0.001,544,,,,,,,,,,,,
,,,,,,,,,,,,,17,,575,1.0,1.0,1.0,,1.0,1.0,0.6129985451698303,0.8749248385429382,0.6018092036247253,1.5946760177612305,0.6132168173789978,0.5943590998649597
,,,,,,,,,,,,,17,,575,,,,0.0010357359424233437,,,,,,,,
,,,,,,,,,,,,,,0.001,576,,,,,,,,,,,,
,,,,,,,,,,,,,18,,607,1.0,1.0,1.0,,1.0,1.0,0.6129985451698303,0.8736467361450195,0.5971760749816895,1.6170238256454468,0.6093748807907104,0.5902678966522217
,,,,,,,,,,,,,18,,607,,,,0.001622173236683011,,,,,,,,
,,,,,,,,,,,,,,0.001,608,,,,,,,,,,,,
,,,,,,,,,,,,,19,,639,1.0,1.0,1.0,,1.0,1.0,0.6085672378540039,0.8727220296859741,0.5937073230743408,1.6369554996490479,0.6076347231864929,0.5847784876823425
,,,,,,,,,,,,,19,,639,,,,0.001026358106173575,,,,,,,,
,,,,,,,,,,,,,,0.001,640,,,,,,,,,,,,
,,,,,,,,,,,,,20,,671,1.0,1.0,1.0,,1.0,1.0,0.6041358709335327,0.8715720176696777,0.5899558663368225,1.6530979871749878,0.6059788465499878,0.5795899629592896
,,,,,,,,,,,,,20,,671,,,,0.0012039783177897334,,,,,,,,
,,,,,,,,,,,,,,0.001,672,,,,,,,,,,,,
,,,,,,,,,,,,,21,,703,1.0,1.0,1.0,,1.0,1.0,0.6041358709335327,0.8715270161628723,0.5902446508407593,1.664891004562378,0.6064400672912598,0.5796191096305847
,,,,,,,,,,,,,21,,703,,,,0.0007423139177262783,,,,,,,,
,,,,,,,,,,,,,,0.001,704,,,,,,,,,,,,
,,,,,,,,,,,,,22,,735,0.9992614388465881,0.9999984502792358,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.5982275009155273,0.8625842332839966,0.5836328268051147,1.7908133268356323,0.5974802374839783,0.5748305916786194
,,,,,,,,,,,,,22,,735,,,,0.004124693106859922,,,,,,,,
,,,,,,,,,,,,,,0.001,736,,,,,,,,,,,,
,,,,,,,,,,,,,23,,767,0.9970458149909973,0.9999906420707703,0.9979350566864014,,0.9983226656913757,0.9975559115409851,0.5642540454864502,0.8461220860481262,0.5645705461502075,1.9983265399932861,0.5815321207046509,0.5550627708435059
,,,,,,,,,,,,,23,,767,,,,0.009322796016931534,,,,,,,,
,,,,,,,,,,,,,,0.001,768,,,,,,,,,,,,
,,,,,,,,,,,,,24,,799,0.9963072538375854,0.9999833106994629,0.9974341988563538,,0.997252345085144,0.9976181983947754,0.5686853528022766,0.8508400321006775,0.5637966990470886,1.9527546167373657,0.5738728642463684,0.5580682158470154
,,,,,,,,,,,,,24,,799,,,,0.01201272290199995,,,,,,,,
,,,,,,,,,,,,,,0.001,800,,,,,,,,,,,,
,,,,,,,,,,,,,25,,831,0.9911373853683472,0.9999051690101624,0.9932006597518921,,0.99387127161026,0.9925535321235657,0.5420975089073181,0.8399545550346375,0.5506323575973511,2.1574254035949707,0.5672249794006348,0.5459192395210266
,,,,,,,,,,,,,25,,831,,,,0.029076693579554558,,,,,,,,
,,,,,,,,,,,,,,0.001,832,,,,,,,,,,,,
,,,,,,,,,,,,,26,,863,0.9519941210746765,0.9965552091598511,0.9633194208145142,,0.9617939591407776,0.9650198221206665,0.521418035030365,0.7948751449584961,0.4894710183143616,2.522550106048584,0.5514622926712036,0.47774356603622437
,,,,,,,,,,,,,26,,863,,,,0.1680464744567871,,,,,,,,
,,,,,,,,,,,,,,0.001,864,,,,,,,,,,,,
,,,,,,,,,,,,,27,,895,0.9460856914520264,0.9948648810386658,0.9507932662963867,,0.9525492787361145,0.949198305606842,0.5273264646530151,0.8127917051315308,0.5107026100158691,2.1697399616241455,0.5411073565483093,0.5111983418464661
,,,,,,,,,,,,,27,,895,,,,0.19157415628433228,,,,,,,,
,,,,,,,,,,,,,,0.001,896,,,,,,,,,,,,
,,,,,,,,,,,,,28,,927,0.9763663411140442,0.9994083046913147,0.9772311449050903,,0.9783999919891357,0.9761859178543091,0.5435745716094971,0.8259325623512268,0.5300494432449341,2.0615851879119873,0.5500683188438416,0.516585111618042
,,,,,,,,,,,,,28,,927,,,,0.07335648685693741,,,,,,,,
,,,,,,,,,,,,,,0.001,928,,,,,,,,,,,,
,,,,,,,,,,,,,29,,959,0.9940915703773499,0.9999132752418518,0.9946034550666809,,0.9939086437225342,0.9953299164772034,0.5406203866004944,0.8265914916992188,0.5211079120635986,2.184628486633301,0.5419621467590332,0.5150375962257385
,,,,,,,,,,,,,29,,959,,,,0.027032416313886642,,,,,,,,
,,,,,,,,,,,,,,0.001,960,,,,,,,,,,,,
,,,,,,,,,,,,,30,,991,1.0,1.0,1.0,,1.0,1.0,0.5524372458457947,0.8291545510292053,0.5387291312217712,2.198392629623413,0.5534330606460571,0.5331850647926331
,,,,,,,,,,,,,30,,991,,,,0.007073345594108105,,,,,,,,
,,,,,,,,,,,,,,0.001,992,,,,,,,,,,,,
,,,,,,,,,,,,,31,,1023,0.9985228776931763,1.0,0.9982516169548035,,0.9976897835731506,0.9988271594047546,0.5598227381706238,0.8285021781921387,0.5391327738761902,2.242471933364868,0.5590644478797913,0.5304024815559387
,,,,,,,,,,,,,31,,1023,,,,0.0045130010694265366,,,,,,,,
,,,,,,,,,,,,,,0.001,1024,,,,,,,,,,,,
,,,,,,,,,,,,,32,,1055,1.0,1.0,1.0,,1.0,1.0,0.5524372458457947,0.8289229273796082,0.5334122776985168,2.2594995498657227,0.5522202253341675,0.5257449150085449
,,,,,,,,,,,,,32,,1055,,,,0.003759009065106511,,,,,,,,
,,,,,,,,,,,,,,0.001,1056,,,,,,,,,,,,
,,,,,,,,,,,,,33,,1087,0.9963072538375854,0.9999157786369324,0.997033953666687,,0.9960934519767761,0.9980028867721558,0.5155096054077148,0.8152197003364563,0.5000572204589844,2.458353281021118,0.528226375579834,0.4920954406261444
,,,,,,,,,,,,,33,,1087,,,,0.019154902547597885,,,,,,,,
,,,,,,,,,,,,,,0.001,1088,,,,,,,,,,,,
,,,,,,,,,,,,,34,,1119,0.9992614388465881,1.0,0.9994930028915405,,0.9996782541275024,0.9993098378181458,0.5243722200393677,0.8146542310714722,0.5119225382804871,2.464113473892212,0.5291202664375305,0.5062482357025146
,,,,,,,,,,,,,34,,1119,,,,0.005088748410344124,,,,,,,,
,,,,,,,,,,,,,,0.001,1120,,,,,,,,,,,,
,,,,,,,,,,,,,35,,1151,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8161419630050659,0.5144644975662231,2.474900722503662,0.5322951078414917,0.5064526200294495
,,,,,,,,,,,,,35,,1151,,,,0.0018477600533515215,,,,,,,,
,,,,,,,,,,,,,,0.001,1152,,,,,,,,,,,,
,,,,,,,,,,,,,36,,1183,1.0,1.0,1.0,,1.0,1.0,0.5332348346710205,0.8178401589393616,0.5220288038253784,2.4804248809814453,0.541088879108429,0.5125817060470581
,,,,,,,,,,,,,36,,1183,,,,0.001873364089988172,,,,,,,,
,,,,,,,,,,,,,,0.001,1184,,,,,,,,,,,,
,,,,,,,,,,,,,37,,1215,0.9977843165397644,1.0,0.9978792071342468,,0.9983375072479248,0.9974489808082581,0.5199409127235413,0.8162975907325745,0.517518937587738,2.4908504486083984,0.533316969871521,0.509878933429718
,,,,,,,,,,,,,37,,1215,,,,0.004501980729401112,,,,,,,,
,,,,,,,,,,,,,,0.001,1216,,,,,,,,,,,,
,,,,,,,,,,,,,38,,1247,0.9970458149909973,0.9999945759773254,0.9967136383056641,,0.9969591498374939,0.9964767098426819,0.5317577719688416,0.8154750466346741,0.5215176343917847,2.5726735591888428,0.5319482088088989,0.5165213346481323
,,,,,,,,,,,,,38,,1247,,,,0.006666560657322407,,,,,,,,
,,,,,,,,,,,,,,0.001,1248,,,,,,,,,,,,
,,,,,,,,,,,,,39,,1279,0.9992614388465881,1.0,0.9991744756698608,,0.9996782541275024,0.9986772537231445,0.5302806496620178,0.8139514923095703,0.5205678939819336,2.607095718383789,0.5275833010673523,0.5183165669441223
,,,,,,,,,,,,,39,,1279,,,,0.0027915353421121836,,,,,,,,
,,,,,,,,,,,,,,0.001,1280,,,,,,,,,,,,
,,,,,,,,,,,,,40,,1311,0.9992614388465881,1.0,0.9990615248680115,,0.9989795684814453,0.9991496205329895,0.5155096054077148,0.8084424138069153,0.5016177296638489,2.659601926803589,0.507516622543335,0.5028197765350342
,,,,,,,,,,,,,40,,1311,,,,0.0022597303614020348,,,,,,,,
,,,,,,,,,,,,,,0.001,1312,,,,,,,,,,,,
,,,,,,,,,,,,,41,,1343,0.9992614388465881,1.0,0.9991334676742554,,0.9989795684814453,0.99929279088974,0.521418035030365,0.8079150915145874,0.5069096088409424,2.6815357208251953,0.5192266702651978,0.5018906593322754
,,,,,,,,,,,,,41,,1343,,,,0.002197664463892579,,,,,,,,
,,,,,,,,,,,,,,0.001,1344,,,,,,,,,,,,
,,,,,,,,,,,,,42,,1375,1.0,1.0,1.0,,1.0,1.0,0.5169867277145386,0.8081590533256531,0.5004388093948364,2.698910713195801,0.5141381621360779,0.49546122550964355
,,,,,,,,,,,,,42,,1375,,,,0.0012244080426171422,,,,,,,,
,,,,,,,,,,,,,,0.001,1376,,,,,,,,,,,,
,,,,,,,,,,,,,43,,1407,1.0,1.0,1.0,,1.0,1.0,0.521418035030365,0.8087158203125,0.5106328725814819,2.704674482345581,0.5221855044364929,0.5055282115936279
,,,,,,,,,,,,,43,,1407,,,,0.001281664939597249,,,,,,,,
,,,,,,,,,,,,,,0.001,1408,,,,,,,,,,,,
,,,,,,,,,,,,,44,,1439,1.0,1.0,1.0,,1.0,1.0,0.521418035030365,0.8080733418464661,0.5094747543334961,2.756917715072632,0.5226742029190063,0.5026494860649109
,,,,,,,,,,,,,44,,1439,,,,0.0011029746383428574,,,,,,,,
,,,,,,,,,,,,,,0.001,1440,,,,,,,,,,,,
,,,,,,,,,,,,,45,,1471,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8092766404151917,0.5136874318122864,2.753004789352417,0.5261170864105225,0.5068644285202026
,,,,,,,,,,,,,45,,1471,,,,0.0005383287789300084,,,,,,,,
,,,,,,,,,,,,,,0.001,1472,,,,,,,,,,,,
,,,,,,,,,,,,,46,,1503,1.0,1.0,1.0,,1.0,1.0,0.522895097732544,0.8112336993217468,0.5123070478439331,2.740689754486084,0.5220440626144409,0.5073081254959106
,,,,,,,,,,,,,46,,1503,,,,0.0006770643522031605,,,,,,,,
,,,,,,,,,,,,,,0.001,1504,,,,,,,,,,,,
,,,,,,,,,,,,,47,,1535,1.0,1.0,1.0,,1.0,1.0,0.521418035030365,0.8122682571411133,0.5109937787055969,2.737326145172119,0.5196642279624939,0.5065482258796692
,,,,,,,,,,,,,47,,1535,,,,0.00042740051867440343,,,,,,,,
,,,,,,,,,,,,,,0.001,1536,,,,,,,,,,,,
,,,,,,,,,,,,,48,,1567,1.0,1.0,1.0,,1.0,1.0,0.522895097732544,0.8131346106529236,0.5121738910675049,2.738750696182251,0.5206712484359741,0.5078352689743042
,,,,,,,,,,,,,48,,1567,,,,0.00030505788163281977,,,,,,,,
,,,,,,,,,,,,,,0.001,1568,,,,,,,,,,,,
,,,,,,,,,,,,,49,,1599,1.0,1.0,1.0,,1.0,1.0,0.522895097732544,0.8135966658592224,0.512945294380188,2.7414278984069824,0.5214913487434387,0.5083509087562561
,,,,,,,,,,,,,49,,1599,,,,0.00032512759207747877,,,,,,,,
,,,,,,,,,,,,,,0.0005,1600,,,,,,,,,,,,
,,,,,,,,,,,,,50,,1631,0.9992614388465881,0.9999974966049194,0.9992207884788513,,0.999296247959137,0.9991496205329895,0.5199409127235413,0.811852753162384,0.5142077207565308,2.749464750289917,0.5208813548088074,0.5117212533950806
,,,,,,,,,,,,,50,,1631,,,,0.003263239050284028,,,,,,,,
,,,,,,,,,,,,,,0.0005,1632,,,,,,,,,,,,
,,,,,,,,,,,,,51,,1663,1.0,1.0,1.0,,1.0,1.0,0.5169867277145386,0.8104473948478699,0.512728214263916,2.7713685035705566,0.5219505429267883,0.5082546472549438
,,,,,,,,,,,,,51,,1663,,,,0.00035279267467558384,,,,,,,,
,,,,,,,,,,,,,,0.0005,1664,,,,,,,,,,,,
,,,,,,,,,,,,,52,,1695,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.8100085854530334,0.5132081508636475,2.7746970653533936,0.5215688943862915,0.5086145997047424
,,,,,,,,,,,,,52,,1695,,,,0.0008043726556934416,,,,,,,,
,,,,,,,,,,,,,,0.0005,1696,,,,,,,,,,,,
,,,,,,,,,,,,,53,,1727,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.8105344772338867,0.5141005516052246,2.7740466594696045,0.5213281512260437,0.5105450749397278
,,,,,,,,,,,,,53,,1727,,,,0.00030210555996745825,,,,,,,,
,,,,,,,,,,,,,,0.0005,1728,,,,,,,,,,,,
,,,,,,,,,,,,,54,,1759,1.0,1.0,1.0,,1.0,1.0,0.522895097732544,0.8108046650886536,0.5172368288040161,2.7754323482513428,0.5247299671173096,0.5132354497909546
,,,,,,,,,,,,,54,,1759,,,,0.00022703486320097,,,,,,,,
,,,,,,,,,,,,,,0.0005,1760,,,,,,,,,,,,
,,,,,,,,,,,,,55,,1791,1.0,1.0,1.0,,1.0,1.0,0.5243722200393677,0.8109012246131897,0.5190079212188721,2.780144453048706,0.5263406038284302,0.5151659250259399
,,,,,,,,,,,,,55,,1791,,,,0.0006522808107547462,,,,,,,,
,,,,,,,,,,,,,,0.0005,1792,,,,,,,,,,,,
,,,,,,,,,,,,,56,,1823,1.0,1.0,1.0,,1.0,1.0,0.521418035030365,0.8107687830924988,0.516335666179657,2.7849385738372803,0.5239284038543701,0.5120937824249268
,,,,,,,,,,,,,56,,1823,,,,0.0002390115987509489,,,,,,,,
,,,,,,,,,,,,,,0.0005,1824,,,,,,,,,,,,
,,,,,,,,,,,,,57,,1855,1.0,1.0,1.0,,1.0,1.0,0.5243722200393677,0.8107840418815613,0.5159196257591248,2.8013978004455566,0.5242905020713806,0.5117945671081543
,,,,,,,,,,,,,57,,1855,,,,0.0004972807364538312,,,,,,,,
,,,,,,,,,,,,,,0.0005,1856,,,,,,,,,,,,
,,,,,,,,,,,,,58,,1887,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8108733892440796,0.5185470581054688,2.805877447128296,0.5275894403457642,0.5140742063522339
,,,,,,,,,,,,,58,,1887,,,,0.00022284520673565567,,,,,,,,
,,,,,,,,,,,,,,0.0005,1888,,,,,,,,,,,,
,,,,,,,,,,,,,59,,1919,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8111222982406616,0.5188097953796387,2.8089077472686768,0.5291633605957031,0.5135470628738403
,,,,,,,,,,,,,59,,1919,,,,0.00023834413150325418,,,,,,,,
,,,,,,,,,,,,,,0.0005,1920,,,,,,,,,,,,
,,,,,,,,,,,,,60,,1951,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8113536238670349,0.5189365148544312,2.8122007846832275,0.5303744673728943,0.5130314230918884
,,,,,,,,,,,,,60,,1951,,,,0.0001854845613706857,,,,,,,,
,,,,,,,,,,,,,,0.0005,1952,,,,,,,,,,,,
,,,,,,,,,,,,,61,,1983,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8116297125816345,0.520607590675354,2.810584306716919,0.5314369201660156,0.5148341059684753
,,,,,,,,,,,,,61,,1983,,,,0.00016934062296058983,,,,,,,,
,,,,,,,,,,,,,,0.0005,1984,,,,,,,,,,,,
,,,,,,,,,,,,,62,,2015,1.0,1.0,1.0,,1.0,1.0,0.5317577719688416,0.8117459416389465,0.5217552781105042,2.8131299018859863,0.533301055431366,0.515593945980072
,,,,,,,,,,,,,62,,2015,,,,0.00019064746447838843,,,,,,,,
,,,,,,,,,,,,,,0.0005,2016,,,,,,,,,,,,
,,,,,,,,,,,,,63,,2047,1.0,1.0,1.0,,1.0,1.0,0.5317577719688416,0.8119198083877563,0.5222349166870117,2.8155789375305176,0.5343828797340393,0.515593945980072
,,,,,,,,,,,,,63,,2047,,,,0.0001855867012636736,,,,,,,,
,,,,,,,,,,,,,,0.0005,2048,,,,,,,,,,,,
,,,,,,,,,,,,,64,,2079,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.811701238155365,0.5165098905563354,2.823880672454834,0.5315277576446533,0.5080134272575378
,,,,,,,,,,,,,64,,2079,,,,0.0006566733354702592,,,,,,,,
,,,,,,,,,,,,,,0.0005,2080,,,,,,,,,,,,
,,,,,,,,,,,,,65,,2111,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8113910555839539,0.5164159536361694,2.8305695056915283,0.5315402746200562,0.5080134272575378
,,,,,,,,,,,,,65,,2111,,,,0.00019189121667295694,,,,,,,,
,,,,,,,,,,,,,,0.0005,2112,,,,,,,,,,,,
,,,,,,,,,,,,,66,,2143,0.9992614388465881,1.0,0.9993231892585754,,0.9996782541275024,0.9989722371101379,0.5302806496620178,0.8112414479255676,0.5202942490577698,2.8248908519744873,0.5302385687828064,0.5146427750587463
,,,,,,,,,,,,,66,,2143,,,,0.0017327151726931334,,,,,,,,
,,,,,,,,,,,,,,0.0005,2144,,,,,,,,,,,,
,,,,,,,,,,,,,67,,2175,1.0,1.0,1.0,,1.0,1.0,0.522895097732544,0.8079622387886047,0.5127632021903992,2.859396457672119,0.5203827023506165,0.5100494623184204
,,,,,,,,,,,,,67,,2175,,,,0.00021694577299058437,,,,,,,,
,,,,,,,,,,,,,,0.0005,2176,,,,,,,,,,,,
,,,,,,,,,,,,,68,,2207,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8081603050231934,0.5145220756530762,2.862227439880371,0.5225270986557007,0.5115692019462585
,,,,,,,,,,,,,68,,2207,,,,0.00022025259386282414,,,,,,,,
,,,,,,,,,,,,,,0.0005,2208,,,,,,,,,,,,
,,,,,,,,,,,,,69,,2239,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8086628317832947,0.5152871012687683,2.8603968620300293,0.5234249234199524,0.5115692019462585
,,,,,,,,,,,,,69,,2239,,,,0.00023597528343088925,,,,,,,,
,,,,,,,,,,,,,,0.0005,2240,,,,,,,,,,,,
,,,,,,,,,,,,,70,,2271,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8089343309402466,0.5156039595603943,2.865527629852295,0.5240111947059631,0.5115692019462585
,,,,,,,,,,,,,70,,2271,,,,0.0002427500585326925,,,,,,,,
,,,,,,,,,,,,,,0.0005,2272,,,,,,,,,,,,
,,,,,,,,,,,,,71,,2303,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8091446757316589,0.5168582797050476,2.867957830429077,0.5252885818481445,0.5123175978660583
,,,,,,,,,,,,,71,,2303,,,,0.00015676974726375192,,,,,,,,
,,,,,,,,,,,,,,0.0005,2304,,,,,,,,,,,,
,,,,,,,,,,,,,72,,2335,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8093379139900208,0.518649697303772,2.870751142501831,0.5272459983825684,0.5138537287712097
,,,,,,,,,,,,,72,,2335,,,,0.0001794261479517445,,,,,,,,
,,,,,,,,,,,,,,0.0005,2336,,,,,,,,,,,,
,,,,,,,,,,,,,73,,2367,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8095704913139343,0.5170871019363403,2.8723998069763184,0.5257068872451782,0.5123175978660583
,,,,,,,,,,,,,73,,2367,,,,0.00018941886082757264,,,,,,,,
,,,,,,,,,,,,,,0.0005,2368,,,,,,,,,,,,
,,,,,,,,,,,,,74,,2399,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.809643566608429,0.5187197327613831,2.8761072158813477,0.5279775857925415,0.5138537287712097
,,,,,,,,,,,,,74,,2399,,,,0.00019963023078162223,,,,,,,,
,,,,,,,,,,,,,,0.0005,2400,,,,,,,,,,,,
,,,,,,,,,,,,,75,,2431,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8096464276313782,0.5196643471717834,2.8788845539093018,0.5290836691856384,0.5146136283874512
,,,,,,,,,,,,,75,,2431,,,,0.00014373852172866464,,,,,,,,
,,,,,,,,,,,,,,0.0005,2432,,,,,,,,,,,,
,,,,,,,,,,,,,76,,2463,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8098770976066589,0.5203171372413635,2.8822433948516846,0.5307425856590271,0.5146136283874512
,,,,,,,,,,,,,76,,2463,,,,0.00017270805255975574,,,,,,,,
