epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
18,8039,9632,0.8346137873754153,2,2708,2708,1.0,0,4262,5278,0.8075028419856006,2,1069,1646,0.649453219927096,0,5331,6924,0.7699306759098787,2
19,8053,9632,0.8360672757475083,14,2708,2708,1.0,0,4274,5278,0.8097764304660856,12,1071,1646,0.6506682867557716,2,5345,6924,0.7719526285384171,14
20,8081,9632,0.8389742524916943,28,2708,2708,1.0,0,4294,5278,0.8135657446002273,20,1079,1646,0.6555285540704738,8,5373,6924,0.7759965337954939,28
21,8088,9632,0.8397009966777409,7,2708,2708,1.0,0,4301,5278,0.8148920045471769,7,1079,1646,0.6555285540704738,0,5380,6924,0.7770075101097631,7
22,8091,9632,0.8400124584717608,3,2708,2708,1.0,0,4304,5278,0.8154604016672983,3,1079,1646,0.6555285540704738,0,5383,6924,0.7774407856730213,3
23,8125,9632,0.8435423588039868,34,2708,2708,1.0,0,4330,5278,0.8203865100416825,26,1087,1646,0.6603888213851762,8,5417,6924,0.7823512420566147,34
24,8130,9632,0.84406146179402,5,2708,2708,1.0,0,4333,5278,0.8209549071618037,3,1089,1646,0.6616038882138517,2,5422,6924,0.7830733679953784,5
25,8148,9632,0.8459302325581395,18,2708,2708,1.0,0,4350,5278,0.8241758241758241,17,1090,1646,0.6622114216281896,1,5440,6924,0.7856730213749278,18
26,8170,9632,0.8482142857142857,22,2708,2708,1.0,0,4366,5278,0.8272072754831375,16,1096,1646,0.6658566221142163,6,5462,6924,0.7888503755054882,22
27,8202,9632,0.8515365448504983,32,2708,2708,1.0,0,4395,5278,0.832701780977643,29,1099,1646,0.6676792223572297,3,5494,6924,0.793471981513576,32
28,8208,9632,0.8521594684385382,6,2708,2708,1.0,0,4399,5278,0.8334596438044714,4,1101,1646,0.6688942891859052,2,5500,6924,0.7943385326400925,6
29,8215,9632,0.8528862126245847,7,2708,2708,1.0,0,4406,5278,0.834785903751421,7,1101,1646,0.6688942891859052,0,5507,6924,0.7953495089543616,7
30,8226,9632,0.8540282392026578,11,2708,2708,1.0,0,4415,5278,0.8364910951117848,9,1103,1646,0.6701093560145808,2,5518,6924,0.7969381860196418,11
31,8242,9632,0.8556893687707641,16,2708,2708,1.0,0,4428,5278,0.8389541492989769,13,1106,1646,0.6719319562575942,3,5534,6924,0.7992489890236857,16
32,8251,9632,0.8566237541528239,9,2708,2708,1.0,0,4436,5278,0.8404698749526336,8,1107,1646,0.672539489671932,1,5543,6924,0.8005488157134605,9
33,8258,9632,0.8573504983388704,7,2708,2708,1.0,0,4443,5278,0.8417961348995832,7,1107,1646,0.672539489671932,0,5550,6924,0.8015597920277296,7
34,8328,9632,0.8646179401993356,70,2708,2708,1.0,0,4490,5278,0.8507010231148162,47,1130,1646,0.6865127582017011,23,5620,6924,0.8116695551704217,70
35,8330,9632,0.8648255813953488,2,2708,2708,1.0,0,4492,5278,0.8510799545282304,2,1130,1646,0.6865127582017011,0,5622,6924,0.8119584055459272,2
36,8343,9632,0.8661752491694352,13,2708,2708,1.0,0,4502,5278,0.8529746115953013,10,1133,1646,0.6883353584447145,3,5635,6924,0.8138359329867129,13
37,8400,9632,0.872093023255814,57,2708,2708,1.0,0,4544,5278,0.8609321712769988,42,1148,1646,0.6974483596597812,15,5692,6924,0.8220681686886193,57
38,8412,9632,0.8733388704318937,12,2708,2708,1.0,0,4555,5278,0.8630162940507768,11,1149,1646,0.6980558930741191,1,5704,6924,0.8238012709416522,12
39,8421,9632,0.8742732558139535,9,2708,2708,1.0,0,4563,5278,0.8645320197044335,8,1150,1646,0.6986634264884569,1,5713,6924,0.8251010976314269,9
40,8436,9632,0.8758305647840532,15,2708,2708,1.0,0,4574,5278,0.8666161424782114,11,1154,1646,0.701093560145808,4,5728,6924,0.8272674754477181,15
41,8454,9632,0.8776993355481728,18,2708,2708,1.0,0,4586,5278,0.8688897309586965,12,1160,1646,0.7047387606318347,6,5746,6924,0.8298671288272674,18
42,8466,9632,0.8789451827242525,12,2708,2708,1.0,0,4594,5278,0.8704054566123531,8,1164,1646,0.707168894289186,4,5758,6924,0.8316002310803005,12
43,8485,9632,0.8809177740863787,19,2708,2708,1.0,0,4611,5278,0.8736263736263736,17,1166,1646,0.7083839611178615,2,5777,6924,0.8343443096476025,19
44,8490,9632,0.8814368770764119,5,2708,2708,1.0,0,4616,5278,0.874573702159909,5,1166,1646,0.7083839611178615,0,5782,6924,0.8350664355863663,5
45,8494,9632,0.8818521594684385,4,2708,2708,1.0,0,4620,5278,0.8753315649867374,4,1166,1646,0.7083839611178615,0,5786,6924,0.8356441363373772,4
46,8504,9632,0.882890365448505,10,2708,2708,1.0,0,4628,5278,0.8768472906403941,8,1168,1646,0.7095990279465371,2,5796,6924,0.8370883882149047,10
47,8519,9632,0.8844476744186046,15,2708,2708,1.0,0,4640,5278,0.8791208791208791,12,1171,1646,0.7114216281895505,3,5811,6924,0.8392547660311959,15
48,8525,9632,0.8850705980066446,6,2708,2708,1.0,0,4645,5278,0.8800682076544145,5,1172,1646,0.7120291616038882,1,5817,6924,0.8401213171577123,6
49,8525,9632,0.8850705980066446,0,2708,2708,1.0,0,4645,5278,0.8800682076544145,0,1172,1646,0.7120291616038882,0,5817,6924,0.8401213171577123,0
50,8533,9632,0.8859011627906976,8,2708,2708,1.0,0,4652,5278,0.8813944676013642,7,1173,1646,0.712636695018226,1,5825,6924,0.8412767186597343,8
51,8614,9632,0.8943106312292359,81,2708,2708,1.0,0,4704,5278,0.8912466843501327,52,1202,1646,0.7302551640340219,29,5906,6924,0.8529751588677065,81
52,8620,9632,0.8949335548172758,6,2708,2708,1.0,0,4709,5278,0.8921940128836681,5,1203,1646,0.7308626974483596,1,5912,6924,0.853841709994223,6
53,8631,9632,0.8960755813953488,11,2708,2708,1.0,0,4718,5278,0.8938992042440318,9,1205,1646,0.7320777642770352,2,5923,6924,0.8554303870595031,11
54,8649,9632,0.8979443521594684,18,2708,2708,1.0,0,4729,5278,0.8959833270178098,11,1212,1646,0.7363304981773997,7,5941,6924,0.8580300404390526,18
55,8654,9632,0.8984634551495017,5,2708,2708,1.0,0,4734,5278,0.8969306555513452,5,1212,1646,0.7363304981773997,0,5946,6924,0.8587521663778163,5
56,8668,9632,0.8999169435215947,14,2708,2708,1.0,0,4745,5278,0.8990147783251231,11,1215,1646,0.7381530984204131,3,5960,6924,0.8607741190063547,14
57,8673,9632,0.9004360465116279,5,2708,2708,1.0,0,4750,5278,0.8999621068586586,5,1215,1646,0.7381530984204131,0,5965,6924,0.8614962449451185,5
58,8683,9632,0.9014742524916943,10,2708,2708,1.0,0,4759,5278,0.9016672982190224,9,1216,1646,0.7387606318347509,1,5975,6924,0.8629404968226458,10
59,8684,9632,0.901578073089701,1,2708,2708,1.0,0,4760,5278,0.9018567639257294,1,1216,1646,0.7387606318347509,0,5976,6924,0.8630849220103987,1
60,8700,9632,0.9032392026578073,16,2708,2708,1.0,0,4768,5278,0.9033724895793861,8,1224,1646,0.7436208991494532,8,5992,6924,0.8653957250144425,16
61,8724,9632,0.9057308970099668,24,2708,2708,1.0,0,4787,5278,0.9069723380068208,19,1229,1646,0.7466585662211421,5,6016,6924,0.8688619295205083,24
62,8725,9632,0.9058347176079734,1,2708,2708,1.0,0,4788,5278,0.9071618037135278,1,1229,1646,0.7466585662211421,0,6017,6924,0.8690063547082612,1
63,8731,9632,0.9064576411960132,6,2708,2708,1.0,0,4794,5278,0.9082985979537703,6,1229,1646,0.7466585662211421,0,6023,6924,0.8698729058347776,6
64,8745,9632,0.9079111295681063,14,2708,2708,1.0,0,4802,5278,0.9098143236074271,8,1235,1646,0.7503037667071689,6,6037,6924,0.871894858463316,14
65,8763,9632,0.9097799003322259,18,2708,2708,1.0,0,4817,5278,0.9126563092080333,15,1238,1646,0.7521263669501823,3,6055,6924,0.8744945118428654,18
66,8795,9632,0.9131021594684385,32,2708,2708,1.0,0,4839,5278,0.9168245547555892,22,1248,1646,0.7582017010935601,10,6087,6924,0.8791161178509532,32
67,8824,9632,0.9161129568106312,29,2708,2708,1.0,0,4851,5278,0.9190981432360743,12,1265,1646,0.7685297691373025,17,6116,6924,0.8833044482957828,29
68,8827,9632,0.9164244186046512,3,2708,2708,1.0,0,4854,5278,0.9196665403561955,3,1265,1646,0.7685297691373025,0,6119,6924,0.883737723859041,3
69,8837,9632,0.9174626245847176,10,2708,2708,1.0,0,4860,5278,0.920803334596438,6,1269,1646,0.7709599027946537,4,6129,6924,0.8851819757365684,10
70,8843,9632,0.9180855481727574,6,2708,2708,1.0,0,4865,5278,0.9217506631299734,5,1270,1646,0.7715674362089915,1,6135,6924,0.8860485268630849,6
71,8854,9632,0.9192275747508306,11,2708,2708,1.0,0,4873,5278,0.9232663887836302,8,1273,1646,0.7733900364520049,3,6146,6924,0.8876372039283651,11
72,8860,9632,0.9198504983388704,6,2708,2708,1.0,0,4879,5278,0.9244031830238727,6,1273,1646,0.7733900364520049,0,6152,6924,0.8885037550548815,6
73,8865,9632,0.9203696013289037,5,2708,2708,1.0,0,4881,5278,0.9247821144372869,2,1276,1646,0.7752126366950183,3,6157,6924,0.8892258809936453,5
74,8873,9632,0.9212001661129569,8,2708,2708,1.0,0,4888,5278,0.9261083743842364,7,1277,1646,0.775820170109356,1,6165,6924,0.8903812824956673,8
75,8881,9632,0.9220307308970099,8,2708,2708,1.0,0,4894,5278,0.9272451686244789,6,1279,1646,0.7770352369380316,2,6173,6924,0.8915366839976891,8
76,8881,9632,0.9220307308970099,0,2708,2708,1.0,0,4894,5278,0.9272451686244789,0,1279,1646,0.7770352369380316,0,6173,6924,0.8915366839976891,0
77,8887,9632,0.9226536544850499,6,2708,2708,1.0,0,4900,5278,0.9283819628647215,6,1279,1646,0.7770352369380316,0,6179,6924,0.8924032351242056,6
78,8895,9632,0.923484219269103,8,2708,2708,1.0,0,4908,5278,0.9298976885183782,8,1279,1646,0.7770352369380316,0,6187,6924,0.8935586366262276,8
79,8896,9632,0.9235880398671097,1,2708,2708,1.0,0,4909,5278,0.9300871542250853,1,1279,1646,0.7770352369380316,0,6188,6924,0.8937030618139804,1
80,8898,9632,0.9237956810631229,2,2708,2708,1.0,0,4911,5278,0.9304660856384994,2,1279,1646,0.7770352369380316,0,6190,6924,0.8939919121894858,2
81,8899,9632,0.9238995016611296,1,2708,2708,1.0,0,4912,5278,0.9306555513452065,1,1279,1646,0.7770352369380316,0,6191,6924,0.8941363373772386,1
82,8902,9632,0.9242109634551495,3,2708,2708,1.0,0,4915,5278,0.9312239484653277,3,1279,1646,0.7770352369380316,0,6194,6924,0.8945696129404969,3
83,8958,9632,0.9300249169435216,56,2708,2708,1.0,0,4953,5278,0.9384236453201971,38,1297,1646,0.7879708383961118,18,6250,6924,0.9026574234546505,56
84,8961,9632,0.9303363787375415,3,2708,2708,1.0,0,4956,5278,0.9389920424403183,3,1297,1646,0.7879708383961118,0,6253,6924,0.9030906990179087,3
85,8985,9632,0.932828073089701,24,2708,2708,1.0,0,4977,5278,0.9429708222811671,21,1300,1646,0.7897934386391251,3,6277,6924,0.9065569035239746,24
86,8994,9632,0.9337624584717608,9,2708,2708,1.0,0,4984,5278,0.9442970822281167,7,1302,1646,0.7910085054678008,2,6286,6924,0.9078567302137492,9
87,9001,9632,0.9344892026578073,7,2708,2708,1.0,0,4989,5278,0.9452444107616521,5,1304,1646,0.7922235722964763,2,6293,6924,0.9088677065280185,7
88,9001,9632,0.9344892026578073,0,2708,2708,1.0,0,4989,5278,0.9452444107616521,0,1304,1646,0.7922235722964763,0,6293,6924,0.9088677065280185,0
89,9001,9632,0.9344892026578073,0,2708,2708,1.0,0,4989,5278,0.9452444107616521,0,1304,1646,0.7922235722964763,0,6293,6924,0.9088677065280185,0
90,9001,9632,0.9344892026578073,0,2708,2708,1.0,0,4989,5278,0.9452444107616521,0,1304,1646,0.7922235722964763,0,6293,6924,0.9088677065280185,0
91,9006,9632,0.9350083056478405,5,2708,2708,1.0,0,4994,5278,0.9461917392951875,5,1304,1646,0.7922235722964763,0,6298,6924,0.9095898324667822,5
92,9007,9632,0.9351121262458472,1,2708,2708,1.0,0,4995,5278,0.9463812050018947,1,1304,1646,0.7922235722964763,0,6299,6924,0.909734257654535,1
93,9008,9632,0.9352159468438538,1,2708,2708,1.0,0,4996,5278,0.9465706707086018,1,1304,1646,0.7922235722964763,0,6300,6924,0.9098786828422877,1
94,9010,9632,0.9354235880398671,2,2708,2708,1.0,0,4998,5278,0.946949602122016,2,1304,1646,0.7922235722964763,0,6302,6924,0.9101675332177932,2
95,9015,9632,0.9359426910299004,5,2708,2708,1.0,0,5002,5278,0.9477074649488443,4,1305,1646,0.792831105710814,1,6307,6924,0.910889659156557,5
96,9017,9632,0.9361503322259136,2,2708,2708,1.0,0,5004,5278,0.9480863963622584,2,1305,1646,0.792831105710814,0,6309,6924,0.9111785095320624,2
97,9030,9632,0.9375,13,2708,2708,1.0,0,5014,5278,0.9499810534293293,10,1308,1646,0.7946537059538274,3,6322,6924,0.9130560369728481,13
98,9068,9632,0.9414451827242525,38,2708,2708,1.0,0,5047,5278,0.9562334217506632,33,1313,1646,0.7976913730255164,5,6360,6924,0.9185441941074524,38
99,9068,9632,0.9414451827242525,0,2708,2708,1.0,0,5047,5278,0.9562334217506632,0,1313,1646,0.7976913730255164,0,6360,6924,0.9185441941074524,0
100,9068,9632,0.9414451827242525,0,2708,2708,1.0,0,5047,5278,0.9562334217506632,0,1313,1646,0.7976913730255164,0,6360,6924,0.9185441941074524,0
101,9070,9632,0.9416528239202658,2,2708,2708,1.0,0,5049,5278,0.9566123531640773,2,1313,1646,0.7976913730255164,0,6362,6924,0.9188330444829578,2
102,9075,9632,0.942171926910299,5,2708,2708,1.0,0,5052,5278,0.9571807502841986,3,1315,1646,0.798906439854192,2,6367,6924,0.9195551704217215,5
103,9078,9632,0.9424833887043189,3,2708,2708,1.0,0,5054,5278,0.9575596816976127,2,1316,1646,0.7995139732685298,1,6370,6924,0.9199884459849798,3
104,9082,9632,0.9428986710963455,4,2708,2708,1.0,0,5057,5278,0.958128078817734,3,1317,1646,0.8001215066828675,1,6374,6924,0.9205661467359908,4
105,9082,9632,0.9428986710963455,0,2708,2708,1.0,0,5057,5278,0.958128078817734,0,1317,1646,0.8001215066828675,0,6374,6924,0.9205661467359908,0
106,9085,9632,0.9432101328903655,3,2708,2708,1.0,0,5060,5278,0.9586964759378552,3,1317,1646,0.8001215066828675,0,6377,6924,0.920999422299249,3
107,9085,9632,0.9432101328903655,0,2708,2708,1.0,0,5060,5278,0.9586964759378552,0,1317,1646,0.8001215066828675,0,6377,6924,0.920999422299249,0
108,9096,9632,0.9443521594684385,11,2708,2708,1.0,0,5069,5278,0.9604016672982191,9,1319,1646,0.8013365735115431,2,6388,6924,0.9225880993645291,11
109,9102,9632,0.9449750830564784,6,2708,2708,1.0,0,5075,5278,0.9615384615384616,6,1319,1646,0.8013365735115431,0,6394,6924,0.9234546504910457,6
110,9106,9632,0.945390365448505,4,2708,2708,1.0,0,5079,5278,0.9622963243652899,4,1319,1646,0.8013365735115431,0,6398,6924,0.9240323512420566,4
111,9112,9632,0.9460132890365448,6,2708,2708,1.0,0,5084,5278,0.9632436528988253,5,1320,1646,0.8019441069258809,1,6404,6924,0.9248989023685731,6
112,9113,9632,0.9461171096345515,1,2708,2708,1.0,0,5085,5278,0.9634331186055324,1,1320,1646,0.8019441069258809,0,6405,6924,0.9250433275563258,1
113,9114,9632,0.9462209302325582,1,2708,2708,1.0,0,5086,5278,0.9636225843122395,1,1320,1646,0.8019441069258809,0,6406,6924,0.9251877527440786,1
114,9117,9632,0.946532392026578,3,2708,2708,1.0,0,5089,5278,0.9641909814323607,3,1320,1646,0.8019441069258809,0,6409,6924,0.9256210283073368,3
115,9117,9632,0.946532392026578,0,2708,2708,1.0,0,5089,5278,0.9641909814323607,0,1320,1646,0.8019441069258809,0,6409,6924,0.9256210283073368,0
116,9134,9632,0.948297342192691,17,2708,2708,1.0,0,5099,5278,0.9660856384994316,10,1327,1646,0.8061968408262454,7,6426,6924,0.9280762564991335,17
117,9137,9632,0.948608803986711,3,2708,2708,1.0,0,5102,5278,0.9666540356195529,3,1327,1646,0.8061968408262454,0,6429,6924,0.9285095320623917,3
118,9137,9632,0.948608803986711,0,2708,2708,1.0,0,5102,5278,0.9666540356195529,0,1327,1646,0.8061968408262454,0,6429,6924,0.9285095320623917,0
119,9150,9632,0.9499584717607974,13,2708,2708,1.0,0,5114,5278,0.9689276241000379,12,1328,1646,0.8068043742405833,1,6442,6924,0.9303870595031773,13
120,9160,9632,0.9509966777408638,10,2708,2708,1.0,0,5124,5278,0.9708222811671088,10,1328,1646,0.8068043742405833,0,6452,6924,0.9318313113807047,10
121,9160,9632,0.9509966777408638,0,2708,2708,1.0,0,5124,5278,0.9708222811671088,0,1328,1646,0.8068043742405833,0,6452,6924,0.9318313113807047,0
122,9163,9632,0.9513081395348837,3,2708,2708,1.0,0,5126,5278,0.9712012125805229,2,1329,1646,0.807411907654921,1,6455,6924,0.9322645869439631,3
123,9163,9632,0.9513081395348837,0,2708,2708,1.0,0,5126,5278,0.9712012125805229,0,1329,1646,0.807411907654921,0,6455,6924,0.9322645869439631,0
124,9163,9632,0.9513081395348837,0,2708,2708,1.0,0,5126,5278,0.9712012125805229,0,1329,1646,0.807411907654921,0,6455,6924,0.9322645869439631,0
125,9170,9632,0.9520348837209303,7,2708,2708,1.0,0,5133,5278,0.9725274725274725,7,1329,1646,0.807411907654921,0,6462,6924,0.9332755632582322,7
126,9170,9632,0.9520348837209303,0,2708,2708,1.0,0,5133,5278,0.9725274725274725,0,1329,1646,0.807411907654921,0,6462,6924,0.9332755632582322,0
127,9170,9632,0.9520348837209303,0,2708,2708,1.0,0,5133,5278,0.9725274725274725,0,1329,1646,0.807411907654921,0,6462,6924,0.9332755632582322,0
128,9171,9632,0.9521387043189369,1,2708,2708,1.0,0,5134,5278,0.9727169382341796,1,1329,1646,0.807411907654921,0,6463,6924,0.933419988445985,1
129,9171,9632,0.9521387043189369,0,2708,2708,1.0,0,5134,5278,0.9727169382341796,0,1329,1646,0.807411907654921,0,6463,6924,0.933419988445985,0
130,9171,9632,0.9521387043189369,0,2708,2708,1.0,0,5134,5278,0.9727169382341796,0,1329,1646,0.807411907654921,0,6463,6924,0.933419988445985,0
131,9171,9632,0.9521387043189369,0,2708,2708,1.0,0,5134,5278,0.9727169382341796,0,1329,1646,0.807411907654921,0,6463,6924,0.933419988445985,0
132,9171,9632,0.9521387043189369,0,2708,2708,1.0,0,5134,5278,0.9727169382341796,0,1329,1646,0.807411907654921,0,6463,6924,0.933419988445985,0
133,9172,9632,0.9522425249169435,1,2708,2708,1.0,0,5135,5278,0.9729064039408867,1,1329,1646,0.807411907654921,0,6464,6924,0.9335644136337378,1
134,9179,9632,0.9529692691029901,7,2708,2708,1.0,0,5139,5278,0.973664266767715,4,1332,1646,0.8092345078979344,3,6471,6924,0.9345753899480069,7
135,9185,9632,0.9535921926910299,6,2708,2708,1.0,0,5144,5278,0.9746115953012505,5,1333,1646,0.8098420413122722,1,6477,6924,0.9354419410745234,6
136,9185,9632,0.9535921926910299,0,2708,2708,1.0,0,5144,5278,0.9746115953012505,0,1333,1646,0.8098420413122722,0,6477,6924,0.9354419410745234,0
137,9188,9632,0.9539036544850499,3,2708,2708,1.0,0,5147,5278,0.9751799924213718,3,1333,1646,0.8098420413122722,0,6480,6924,0.9358752166377816,3
138,9188,9632,0.9539036544850499,0,2708,2708,1.0,0,5147,5278,0.9751799924213718,0,1333,1646,0.8098420413122722,0,6480,6924,0.9358752166377816,0
139,9191,9632,0.9542151162790697,3,2708,2708,1.0,0,5150,5278,0.975748389541493,3,1333,1646,0.8098420413122722,0,6483,6924,0.9363084922010398,3
140,9191,9632,0.9542151162790697,0,2708,2708,1.0,0,5150,5278,0.975748389541493,0,1333,1646,0.8098420413122722,0,6483,6924,0.9363084922010398,0
141,9202,9632,0.9553571428571429,11,2708,2708,1.0,0,5158,5278,0.9772641151951497,8,1336,1646,0.8116646415552855,3,6494,6924,0.93789716926632,11
142,9208,9632,0.9559800664451827,6,2708,2708,1.0,0,5164,5278,0.9784009094353922,6,1336,1646,0.8116646415552855,0,6500,6924,0.9387637203928365,6
143,9210,9632,0.956187707641196,2,2708,2708,1.0,0,5166,5278,0.9787798408488063,2,1336,1646,0.8116646415552855,0,6502,6924,0.939052570768342,2
144,9216,9632,0.9568106312292359,6,2708,2708,1.0,0,5171,5278,0.9797271693823418,5,1337,1646,0.8122721749696233,1,6508,6924,0.9399191218948585,6
145,9217,9632,0.9569144518272426,1,2708,2708,1.0,0,5172,5278,0.9799166350890489,1,1337,1646,0.8122721749696233,0,6509,6924,0.9400635470826112,1
146,9222,9632,0.9574335548172758,5,2708,2708,1.0,0,5177,5278,0.9808639636225843,5,1337,1646,0.8122721749696233,0,6514,6924,0.940785673021375,5
147,9226,9632,0.9578488372093024,4,2708,2708,1.0,0,5181,5278,0.9816218264494126,4,1337,1646,0.8122721749696233,0,6518,6924,0.9413633737723859,4
148,9230,9632,0.958264119601329,4,2708,2708,1.0,0,5185,5278,0.982379689276241,4,1337,1646,0.8122721749696233,0,6522,6924,0.9419410745233969,4
149,9242,9632,0.9595099667774086,12,2708,2708,1.0,0,5194,5278,0.9840848806366048,9,1340,1646,0.8140947752126367,3,6534,6924,0.9436741767764298,12
150,9242,9632,0.9595099667774086,0,2708,2708,1.0,0,5194,5278,0.9840848806366048,0,1340,1646,0.8140947752126367,0,6534,6924,0.9436741767764298,0
151,9253,9632,0.9606519933554817,11,2708,2708,1.0,0,5204,5278,0.9859795377036756,10,1341,1646,0.8147023086269745,1,6545,6924,0.94526285384171,11
152,9253,9632,0.9606519933554817,0,2708,2708,1.0,0,5204,5278,0.9859795377036756,0,1341,1646,0.8147023086269745,0,6545,6924,0.94526285384171,0
153,9253,9632,0.9606519933554817,0,2708,2708,1.0,0,5204,5278,0.9859795377036756,0,1341,1646,0.8147023086269745,0,6545,6924,0.94526285384171,0
154,9254,9632,0.9607558139534884,1,2708,2708,1.0,0,5205,5278,0.9861690034103827,1,1341,1646,0.8147023086269745,0,6546,6924,0.9454072790294628,1
155,9254,9632,0.9607558139534884,0,2708,2708,1.0,0,5205,5278,0.9861690034103827,0,1341,1646,0.8147023086269745,0,6546,6924,0.9454072790294628,0
156,9254,9632,0.9607558139534884,0,2708,2708,1.0,0,5205,5278,0.9861690034103827,0,1341,1646,0.8147023086269745,0,6546,6924,0.9454072790294628,0
157,9255,9632,0.960859634551495,1,2708,2708,1.0,0,5206,5278,0.9863584691170898,1,1341,1646,0.8147023086269745,0,6547,6924,0.9455517042172155,1
158,9255,9632,0.960859634551495,0,2708,2708,1.0,0,5206,5278,0.9863584691170898,0,1341,1646,0.8147023086269745,0,6547,6924,0.9455517042172155,0
159,9255,9632,0.960859634551495,0,2708,2708,1.0,0,5206,5278,0.9863584691170898,0,1341,1646,0.8147023086269745,0,6547,6924,0.9455517042172155,0
160,9258,9632,0.9611710963455149,3,2708,2708,1.0,0,5209,5278,0.986926866237211,3,1341,1646,0.8147023086269745,0,6550,6924,0.9459849797804737,3
161,9260,9632,0.9613787375415282,2,2708,2708,1.0,0,5211,5278,0.9873057976506252,2,1341,1646,0.8147023086269745,0,6552,6924,0.9462738301559792,2
162,9272,9632,0.9626245847176079,12,2708,2708,1.0,0,5223,5278,0.9895793861311103,12,1341,1646,0.8147023086269745,0,6564,6924,0.9480069324090121,12
163,9277,9632,0.9631436877076412,5,2708,2708,1.0,0,5228,5278,0.9905267146646457,5,1341,1646,0.8147023086269745,0,6569,6924,0.9487290583477759,5
164,9277,9632,0.9631436877076412,0,2708,2708,1.0,0,5228,5278,0.9905267146646457,0,1341,1646,0.8147023086269745,0,6569,6924,0.9487290583477759,0
165,9278,9632,0.9632475083056479,1,2708,2708,1.0,0,5229,5278,0.9907161803713528,1,1341,1646,0.8147023086269745,0,6570,6924,0.9488734835355286,1
166,9278,9632,0.9632475083056479,0,2708,2708,1.0,0,5229,5278,0.9907161803713528,0,1341,1646,0.8147023086269745,0,6570,6924,0.9488734835355286,0
