best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,12,,51,0.9970458149909973,0.9999640583992004,0.9970885515213013,,0.9963892698287964,0.9978145360946655,0.8197932243347168,0.9657624363899231,0.8179985284805298,0.6225925087928772,0.825977623462677,0.811767041683197
,,,,,,,,,,,,,12,,51,,,,0.01812584325671196,,,,,,,,
,,,,,,,,,,,,,,0.001,52,,,,,,,,,,,,
,,,,,,,,,,,,,13,,55,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9652265310287476,0.8238728046417236,0.6316169500350952,0.8344760537147522,0.816450834274292
,,,,,,,,,,,,,13,,55,,,,0.011414101347327232,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
,,,,,,,,,,,,,14,,59,0.9992614388465881,0.9999993443489075,0.9994943141937256,,0.9993131756782532,0.9996775388717651,0.8242245316505432,0.9650570750236511,0.82376629114151,0.6365914344787598,0.8342648148536682,0.8164623379707336
,,,,,,,,,,,,,14,,59,,,,0.010230840183794498,,,,,,,,
,,,,,,,,,,,,,,0.001,60,,,,,,,,,,,,
,,,,,,,,,,,,,15,,63,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9648050665855408,0.8231674432754517,0.6411566734313965,0.8324667811393738,0.8164623379707336
,,,,,,,,,,,,,15,,63,,,,0.007585819344967604,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,16,,67,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9648057818412781,0.8257138729095459,0.6433411240577698,0.8341788053512573,0.8193777799606323
,,,,,,,,,,,,,16,,67,,,,0.007191715762019157,,,,,,,,
,,,,,,,,,,,,,,0.001,68,,,,,,,,,,,,
17.0,1.0,1.0,1.0,0.007191715762019157,1.0,1.0,0.8257016539573669,0.9648057818412781,0.8257138729095459,0.6436727643013,0.8341788053512573,0.8193777799606323,17,,71,0.9985228776931763,0.999998927116394,0.997836709022522,,0.9986578226089478,0.9970352053642273,0.8257016539573669,0.9649592638015747,0.8250415921211243,0.6436727643013,0.8318299651145935,0.8206762671470642
,,,,,,,,,,,,,17,,71,,,,0.008938158862292767,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,18,,75,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9652895927429199,0.8251034021377563,0.6449273824691772,0.8301500082015991,0.8219518065452576
,,,,,,,,,,,,,18,,75,,,,0.005722039379179478,,,,,,,,
,,,,,,,,,,,,,,0.001,76,,,,,,,,,,,,
19.0,1.0,1.0,1.0,0.005722039379179478,1.0,1.0,0.8271787166595459,0.9652895927429199,0.8251034021377563,0.6469818353652954,0.8301500082015991,0.8219518065452576,19,,79,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9653611183166504,0.8251034021377563,0.6469818353652954,0.8301500082015991,0.8219518065452576
,,,,,,,,,,,,,19,,79,,,,0.00471416674554348,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,20,,83,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9652495384216309,0.8242807388305664,0.6496445536613464,0.8286242485046387,0.8219518065452576
,,,,,,,,,,,,,20,,83,,,,0.0056357174180448055,,,,,,,,
,,,,,,,,,,,,,,0.001,84,,,,,,,,,,,,
,,,,,,,,,,,,,21,,87,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.965250551700592,0.8230027556419373,0.6518285870552063,0.8275911211967468,0.8204156756401062
,,,,,,,,,,,,,21,,87,,,,0.0045163072645664215,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,22,,91,0.9992614388465881,1.0,0.999180257320404,,0.9986894130706787,0.9996775388717651,0.8257016539573669,0.9651771783828735,0.8230027556419373,0.6532011032104492,0.8275911211967468,0.8204156756401062
,,,,,,,,,,,,,22,,91,,,,0.0044284388422966,,,,,,,,
,,,,,,,,,,,,,,0.001,92,,,,,,,,,,,,
,,,,,,,,,,,,,23,,95,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9651241898536682,0.8174317479133606,0.6553624868392944,0.8223294615745544,0.8144863247871399
,,,,,,,,,,,,,23,,95,,,,0.004557759501039982,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,24,,99,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9652172327041626,0.8156569004058838,0.6574972867965698,0.8222814798355103,0.8115823864936829
,,,,,,,,,,,,,24,,99,,,,0.003994656726717949,,,,,,,,
,,,,,,,,,,,,,,0.001,100,,,,,,,,,,,,
,,,,,,,,,,,,,25,,103,0.9992614388465881,1.0,0.9991744756698608,,0.9996782541275024,0.9986772537231445,0.8212702870368958,0.9650683403015137,0.817689836025238,0.6606278419494629,0.8234859704971313,0.8144395351409912
,,,,,,,,,,,,,25,,103,,,,0.005545254796743393,,,,,,,,
,,,,,,,,,,,,,,0.001,104,,,,,,,,,,,,
,,,,,,,,,,,,,26,,107,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9650274515151978,0.8149104714393616,0.6643041372299194,0.8200361132621765,0.8123927116394043
,,,,,,,,,,,,,26,,107,,,,0.0034448427613824606,,,,,,,,
,,,,,,,,,,,,,,0.001,108,,,,,,,,,,,,
,,,,,,,,,,,,,27,,111,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9648855328559875,0.8149104714393616,0.6679925322532654,0.8200361132621765,0.8123927116394043
,,,,,,,,,,,,,27,,111,,,,0.0028578946366906166,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,28,,115,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9647822380065918,0.8118268251419067,0.6712313890457153,0.8160983920097351,0.8100967407226562
,,,,,,,,,,,,,28,,115,,,,0.0029064882546663284,,,,,,,,
,,,,,,,,,,,,,,0.001,116,,,,,,,,,,,,
,,,,,,,,,,,,,29,,119,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9646070599555969,0.8102648258209229,0.6741049289703369,0.814387857913971,0.8085606098175049
,,,,,,,,,,,,,29,,119,,,,0.003193281125277281,,,,,,,,
,,,,,,,,,,,,,,0.001,120,,,,,,,,,,,,
,,,,,,,,,,,,,30,,123,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9644095301628113,0.8111966252326965,0.6771788597106934,0.815629780292511,0.8093205094337463
,,,,,,,,,,,,,30,,123,,,,0.0027341358363628387,,,,,,,,
,,,,,,,,,,,,,,0.001,124,,,,,,,,,,,,
,,,,,,,,,,,,,31,,127,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9642171859741211,0.8111966252326965,0.6799592971801758,0.815629780292511,0.8093205094337463
,,,,,,,,,,,,,31,,127,,,,0.0021903463639318943,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,32,,131,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9640699028968811,0.8121421933174133,0.6829485297203064,0.8169386386871338,0.810080349445343
,,,,,,,,,,,,,32,,131,,,,0.0022795728873461485,,,,,,,,
,,,,,,,,,,,,,,0.001,132,,,,,,,,,,,,
,,,,,,,,,,,,,33,,135,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9640128016471863,0.8121421933174133,0.6857017874717712,0.8169386386871338,0.810080349445343
,,,,,,,,,,,,,33,,135,,,,0.0021858278196305037,,,,,,,,
,,,,,,,,,,,,,,0.001,136,,,,,,,,,,,,
,,,,,,,,,,,,,34,,139,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9638676643371582,0.8121421933174133,0.6883330941200256,0.8169386386871338,0.810080349445343
,,,,,,,,,,,,,34,,139,,,,0.002056820783764124,,,,,,,,
,,,,,,,,,,,,,,0.001,140,,,,,,,,,,,,
,,,,,,,,,,,,,35,,143,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9637547135353088,0.8121421933174133,0.6916236281394958,0.8169386386871338,0.810080349445343
,,,,,,,,,,,,,35,,143,,,,0.0021519928704947233,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,36,,147,0.9992614388465881,1.0,0.9991400241851807,,0.9993131756782532,0.9989722371101379,0.8197932243347168,0.9636328816413879,0.8158786296844482,0.6945534348487854,0.8225365877151489,0.8118607401847839
,,,,,,,,,,,,,36,,147,,,,0.0028365394100546837,,,,,,,,
,,,,,,,,,,,,,,0.001,148,,,,,,,,,,,,
,,,,,,,,,,,,,37,,151,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9636465311050415,0.8141551613807678,0.6974480748176575,0.8207563757896423,0.8103246688842773
,,,,,,,,,,,,,37,,151,,,,0.002351336181163788,,,,,,,,
,,,,,,,,,,,,,,0.001,152,,,,,,,,,,,,
,,,,,,,,,,,,,38,,155,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9637431502342224,0.811431884765625,0.6997197270393372,0.817722499370575,0.8080286383628845
,,,,,,,,,,,,,38,,155,,,,0.0021391380578279495,,,,,,,,
,,,,,,,,,,,,,,0.001,156,,,,,,,,,,,,
,,,,,,,,,,,,,39,,159,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9636844396591187,0.8123845458030701,0.7015523314476013,0.8189182281494141,0.808788537979126
,,,,,,,,,,,,,39,,159,,,,0.0015400050906464458,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,40,,163,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.963665783405304,0.8123845458030701,0.7032957673072815,0.8189182281494141,0.808788537979126
,,,,,,,,,,,,,40,,163,,,,0.0019844993948936462,,,,,,,,
,,,,,,,,,,,,,,0.001,164,,,,,,,,,,,,
,,,,,,,,,,,,,41,,167,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9637213349342346,0.8122477531433105,0.7051451206207275,0.8183980584144592,0.8088048696517944
,,,,,,,,,,,,,41,,167,,,,0.0016694199293851852,,,,,,,,
,,,,,,,,,,,,,,0.001,168,,,,,,,,,,,,
,,,,,,,,,,,,,42,,171,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9637094736099243,0.8111425042152405,0.7066253423690796,0.8176390528678894,0.8075293302536011
,,,,,,,,,,,,,42,,171,,,,0.002140211407095194,,,,,,,,
,,,,,,,,,,,,,,0.001,172,,,,,,,,,,,,
,,,,,,,,,,,,,43,,175,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9637194871902466,0.8111425042152405,0.7086827754974365,0.8176390528678894,0.8075293302536011
,,,,,,,,,,,,,43,,175,,,,0.0015187920071184635,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,44,,179,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9636600613594055,0.8136686086654663,0.7109044790267944,0.8193175792694092,0.8104447722434998
,,,,,,,,,,,,,44,,179,,,,0.001410602475516498,,,,,,,,
,,,,,,,,,,,,,,0.001,180,,,,,,,,,,,,
,,,,,,,,,,,,,45,,183,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9635710120201111,0.8126776814460754,0.7132051587104797,0.8179084658622742,0.8096849322319031
,,,,,,,,,,,,,45,,183,,,,0.001370529644191265,,,,,,,,
,,,,,,,,,,,,,,0.001,184,,,,,,,,,,,,
,,,,,,,,,,,,,46,,187,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9634772539138794,0.8100311756134033,0.7149478793144226,0.8168821930885315,0.8062538504600525
,,,,,,,,,,,,,46,,187,,,,0.0015344507992267609,,,,,,,,
,,,,,,,,,,,,,,0.001,188,,,,,,,,,,,,
,,,,,,,,,,,,,47,,191,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9633859395980835,0.8109825253486633,0.7164579629898071,0.818055272102356,0.807013750076294
,,,,,,,,,,,,,47,,191,,,,0.0013476929161697626,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,48,,195,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9633466005325317,0.8109825253486633,0.7181966304779053,0.818055272102356,0.807013750076294
,,,,,,,,,,,,,48,,195,,,,0.0012229352723807096,,,,,,,,
,,,,,,,,,,,,,,0.001,196,,,,,,,,,,,,
,,,,,,,,,,,,,49,,199,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9633317589759827,0.8098647594451904,0.7200472950935364,0.8173026442527771,0.8057382106781006
,,,,,,,,,,,,,49,,199,,,,0.0010688314214348793,,,,,,,,
,,,,,,,,,,,,,,0.0005,200,,,,,,,,,,,,
,,,,,,,,,,,,,50,,203,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9633212685585022,0.8098647594451904,0.7209581136703491,0.8173026442527771,0.8057382106781006
,,,,,,,,,,,,,50,,203,,,,0.0010827353689819574,,,,,,,,
,,,,,,,,,,,,,,0.0005,204,,,,,,,,,,,,
,,,,,,,,,,,,,51,,207,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9633275866508484,0.8123908042907715,0.721764862537384,0.8189811706542969,0.8086536526679993
,,,,,,,,,,,,,51,,207,,,,0.0013738025445491076,,,,,,,,
,,,,,,,,,,,,,,0.0005,208,,,,,,,,,,,,
,,,,,,,,,,,,,52,,211,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.963348925113678,0.8134545683860779,0.7223636507987976,0.8196366429328918,0.8099291920661926
,,,,,,,,,,,,,52,,211,,,,0.0009544261265546083,,,,,,,,
,,,,,,,,,,,,,,0.0005,212,,,,,,,,,,,,
,,,,,,,,,,,,,53,,215,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9633463025093079,0.8134545683860779,0.7228795886039734,0.8196366429328918,0.8099291920661926
,,,,,,,,,,,,,53,,215,,,,0.0013393820263445377,,,,,,,,
,,,,,,,,,,,,,,0.0005,216,,,,,,,,,,,,
,,,,,,,,,,,,,54,,219,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9633416533470154,0.8134545683860779,0.7229122519493103,0.8196366429328918,0.8099291920661926
,,,,,,,,,,,,,54,,219,,,,0.0020154251251369715,,,,,,,,
,,,,,,,,,,,,,,0.0005,220,,,,,,,,,,,,
,,,,,,,,,,,,,55,,223,0.9992614388465881,1.0,0.999180257320404,,0.9986894130706787,0.9996775388717651,0.8153619170188904,0.9633818864822388,0.8134545683860779,0.7227996587753296,0.8196366429328918,0.8099291920661926
,,,,,,,,,,,,,55,,223,,,,0.002343890955671668,,,,,,,,
,,,,,,,,,,,,,,0.0005,224,,,,,,,,,,,,
,,,,,,,,,,,,,56,,227,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9633168578147888,0.8132569789886475,0.7230759859085083,0.8188043236732483,0.8103235960006714
,,,,,,,,,,,,,56,,227,,,,0.0011319584446027875,,,,,,,,
,,,,,,,,,,,,,,0.0005,228,,,,,,,,,,,,
,,,,,,,,,,,,,57,,231,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9632363319396973,0.809369683265686,0.7235090136528015,0.8170709609985352,0.8046092987060547
,,,,,,,,,,,,,57,,231,,,,0.0015438642585650086,,,,,,,,
,,,,,,,,,,,,,,0.0005,232,,,,,,,,,,,,
,,,,,,,,,,,,,58,,235,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9632525444030762,0.8094155788421631,0.7234402298927307,0.817118227481842,0.8046092987060547
,,,,,,,,,,,,,58,,235,,,,0.0013813237892463803,,,,,,,,
,,,,,,,,,,,,,,0.0005,236,,,,,,,,,,,,
,,,,,,,,,,,,,59,,239,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9632581472396851,0.8091449737548828,0.7233895063400269,0.816552460193634,0.8046092987060547
,,,,,,,,,,,,,59,,239,,,,0.0009036155533976853,,,,,,,,
,,,,,,,,,,,,,,0.0005,240,,,,,,,,,,,,
,,,,,,,,,,,,,60,,243,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9632816314697266,0.8091449737548828,0.7236337661743164,0.816552460193634,0.8046092987060547
,,,,,,,,,,,,,60,,243,,,,0.0009374255896545947,,,,,,,,
,,,,,,,,,,,,,,0.0005,244,,,,,,,,,,,,
,,,,,,,,,,,,,61,,247,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9632996320724487,0.8091449737548828,0.724067747592926,0.816552460193634,0.8046092987060547
,,,,,,,,,,,,,61,,247,,,,0.0011154055828228593,,,,,,,,
,,,,,,,,,,,,,,0.0005,248,,,,,,,,,,,,
,,,,,,,,,,,,,62,,251,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9633517861366272,0.8108730912208557,0.7247270941734314,0.8169755935668945,0.807466447353363
,,,,,,,,,,,,,62,,251,,,,0.0011595187243074179,,,,,,,,
,,,,,,,,,,,,,,0.0005,252,,,,,,,,,,,,
,,,,,,,,,,,,,63,,255,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9634753465652466,0.8127009272575378,0.7244121432304382,0.8179270029067993,0.8103235960006714
,,,,,,,,,,,,,63,,255,,,,0.0011174724204465747,,,,,,,,
,,,,,,,,,,,,,,0.0005,256,,,,,,,,,,,,
,,,,,,,,,,,,,64,,259,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9634342193603516,0.8127009272575378,0.7245795130729675,0.8179270029067993,0.8103235960006714
,,,,,,,,,,,,,64,,259,,,,0.0009614376467652619,,,,,,,,
,,,,,,,,,,,,,,0.0005,260,,,,,,,,,,,,
,,,,,,,,,,,,,65,,263,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9634978175163269,0.8127009272575378,0.7249396443367004,0.8179270029067993,0.8103235960006714
,,,,,,,,,,,,,65,,263,,,,0.0009974208660423756,,,,,,,,
,,,,,,,,,,,,,,0.0005,264,,,,,,,,,,,,
,,,,,,,,,,,,,66,,267,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9634888768196106,0.8127009272575378,0.72618168592453,0.8179270029067993,0.8103235960006714
,,,,,,,,,,,,,66,,267,,,,0.0011270809918642044,,,,,,,,
,,,,,,,,,,,,,,0.0005,268,,,,,,,,,,,,
,,,,,,,,,,,,,67,,271,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9635056853294373,0.8127009272575378,0.7267155051231384,0.8179270029067993,0.8103235960006714
,,,,,,,,,,,,,67,,271,,,,0.0009877660777419806,,,,,,,,
,,,,,,,,,,,,,,0.0005,272,,,,,,,,,,,,
,,,,,,,,,,,,,68,,275,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9635351300239563,0.8138141632080078,0.7272971272468567,0.8186874985694885,0.81159907579422
,,,,,,,,,,,,,68,,275,,,,0.0009537243749946356,,,,,,,,
,,,,,,,,,,,,,,0.0005,276,,,,,,,,,,,,
,,,,,,,,,,,,,69,,279,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9635505676269531,0.8138141632080078,0.7279726266860962,0.8186874985694885,0.81159907579422
,,,,,,,,,,,,,69,,279,,,,0.0008279328467324376,,,,,,,,
,,,,,,,,,,,,,,0.0005,280,,,,,,,,,,,,
,,,,,,,,,,,,,70,,283,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9635240435600281,0.8140102624893188,0.7287827730178833,0.818956732749939,0.81159907579422
,,,,,,,,,,,,,70,,283,,,,0.0010404974455013871,,,,,,,,
,,,,,,,,,,,,,,0.0005,284,,,,,,,,,,,,
,,,,,,,,,,,,,71,,287,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9635242223739624,0.8140102624893188,0.7294400334358215,0.818956732749939,0.81159907579422
,,,,,,,,,,,,,71,,287,,,,0.0007938252529129386,,,,,,,,
,,,,,,,,,,,,,,0.0005,288,,,,,,,,,,,,
,,,,,,,,,,,,,72,,291,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9634852409362793,0.8140102624893188,0.7302194833755493,0.818956732749939,0.81159907579422
,,,,,,,,,,,,,72,,291,,,,0.0009501859312877059,,,,,,,,
,,,,,,,,,,,,,,0.0005,292,,,,,,,,,,,,
,,,,,,,,,,,,,73,,295,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9634875059127808,0.8140102624893188,0.7310442328453064,0.818956732749939,0.81159907579422
,,,,,,,,,,,,,73,,295,,,,0.0008224704070016742,,,,,,,,
,,,,,,,,,,,,,,0.0005,296,,,,,,,,,,,,
