epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9750387475614054,1.0,724.9082516862044,502.46811082093177,0.07526040819001291,0.052166539744698065,1.0,1.0,0.0,0.0,0.0,0.0,0.9839138039866028,1.0,451.44919491517834,312.9207366215131,0.08553414075694929,0.05928774850729691,0.9055140699090461,1.0,273.4590567710357,189.5473741994254,0.1661355144416985,0.11515636342613937,0.9652763166538867,1.0,724.9082516862044,502.46811082093177,0.10469501035329352,0.07256905124507969
11,0.9781650283874253,1.0,625.3520019647802,433.46097701940477,0.06492441880863582,0.045002177846699,1.0,1.0,0.0,0.0,0.0,0.0,0.9877438506565075,1.0,370.1015216959396,256.534826284486,0.07012154636148912,0.04860455215696968,0.9115270411072373,1.0,255.25048026882337,176.92615073490686,0.1550731957890786,0.1074885484416202,0.9696252965666701,1.0,625.3520019647804,433.4609770194049,0.09031658029531779,0.06260268298951543
12,0.9806380508987873,1.0,541.3171121099035,375.21243004783145,0.056199866290480016,0.03895477886709214,1.0,1.0,0.0,0.0,0.0,0.0,0.9906619814525759,1.0,301.7560018064883,209.16132186920913,0.05717241413537103,0.03962889766373799,0.9166414144291192,1.0,239.56111030341415,166.05110817862158,0.1455413792851848,0.10088159670633146,0.9730655266113674,1.0,541.3171121099035,375.21243004783145,0.07817982555024604,0.05419012565682141
13,0.9826089114653804,1.0,471.01648724361905,326.48375013016397,0.04890121337662158,0.033895738177965526,1.0,1.0,0.0,0.0,0.0,0.0,0.9928853192019569,1.0,244.89383986053917,169.74747463583148,0.046398984437389004,0.03216132524362097,0.9210451521788416,1.0,226.12264738308104,156.7362754943333,0.13737706402374303,0.09522252460166059,0.975807197463092,1.0,471.0164872436191,326.483750130164,0.06802664460479768,0.047152476910768924
14,0.9841929651427512,1.0,412.59260559899735,285.9874012908265,0.04283561104640753,0.029691383024379826,1.0,1.0,0.0,0.0,0.0,0.0,0.9945792908205474,1.0,197.9559446994422,137.2126049434988,0.03750586295934866,0.025997083164740205,0.9248828331130102,1.0,214.63666089954893,148.7747963473234,0.13039894343836508,0.09038565999229853,0.9780107799328448,1.0,412.59260559899735,285.9874012908265,0.05958876452902908,0.04130378412634698
15,0.9854783229813119,1.0,364.2685112480102,252.491691538327,0.03781857467275854,0.026213838407218335,1.0,1.0,0.0,0.0,0.0,0.0,0.9958699358632496,1.0,159.45976420908963,110.52908597428414,0.030212156917220467,0.020941471385806015,0.928265908547894,1.0,204.8087470389192,141.9626055640419,0.12442815737479902,0.08624702646661112,0.9797988456031226,1.0,364.2685112480102,252.491691538327,0.05260954812940644,0.03646615995643082
16,0.986532326839548,1.0,324.4242344241016,224.87374339638478,0.033681918025758054,0.0233465265154054,1.0,1.0,0.0,0.0,0.0,0.0,0.9968532844672446,1.0,128.05766591436557,88.76281007762991,0.024262536171725194,0.016817508540665008,0.9312805204740272,1.0,196.36656850974612,136.11093331876185,0.11929925182852133,0.08269194004785045,0.9812650739628037,1.0,324.42423442410154,224.87374339638473,0.046855030968241125,0.03247743261068526
17,0.9874064832114685,1.0,291.62852406300397,202.14148922512936,0.030277047764016192,0.02098645029330662,1.0,1.0,0.0,0.0,0.0,0.0,0.9976025024512412,1.0,102.56036531629825,71.08942805619013,0.01943167209478936,0.01346900872606861,0.9339934619411877,1.0,189.0681587467091,131.05206116894155,0.1148652240259472,0.07961850617797178,0.982481115871296,1.0,291.628524063004,202.1414892251294,0.042118504341855004,0.029194322533958605
18,0.9881402229363082,1.0,264.6444386055123,183.43754647028038,0.027475543875157004,0.019044595771416154,1.0,1.0,0.0,0.0,0.0,0.0,0.9981733352009364,1.0,81.93997918475608,56.79646554705428,0.01552481606380373,0.010760982483337303,0.9364567218297742,1.0,182.70445942075554,126.64108092322564,0.11099906404663155,0.07693868828871546,0.9835018237033976,1.0,264.6444386055123,183.43754647028038,0.03822132273332066,0.02649300208987296
19,0.988763766308833,1.0,242.4203315096893,168.0329692963484,0.02516822378630495,0.01744528335717903,1.0,1.0,0.0,0.0,0.0,0.0,0.9986082553911666,1.0,65.32176349576545,45.27759619629338,0.012376234084078334,0.008578551761328795,0.938710950870116,1.0,177.09856801391814,122.75537310005107,0.10759329769982875,0.07457799094778315,0.9843692370142554,1.0,242.4203315096893,168.0329692963484,0.03501160189336934,0.0242681931392762
20,0.9893003065605267,1.0,224.07336928022107,155.31582415515268,0.02326343119603624,0.016124981743682796,1.0,1.0,0.0,0.0,0.0,0.0,0.9989396231551764,1.0,51.970133834370564,36.022951740616975,0.009846558134590861,0.006825114009211249,0.9407881055759918,1.0,172.1032354458421,119.2928724145299,0.10455846624899277,0.07247440608416154,0.985115619987152,1.0,224.07336928022107,155.31582415515268,0.03236183842868588,0.02243151706458011
21,0.9897676739742605,1.0,208.8699347754043,144.77760639331115,0.02168500153399131,0.015030897673724165,1.0,1.0,0.0,0.0,0.0,0.0,0.9991920938325073,1.0,41.272374879023,28.607830282407903,0.007819699673933877,0.00542020278181279,0.9427134656574405,1.0,167.59755989638217,116.16977611090385,0.10182111779853109,0.07057702072351388,0.9857657763893847,1.0,208.8699347754043,144.77760639331115,0.030166079545841173,0.020909532985746843
22,0.9901796042646857,1.0,196.20549916577653,135.9992885571147,0.020370172255583113,0.014119527466477856,1.0,1.0,0.0,0.0,0.0,0.0,0.999384452443838,1.0,32.722054251836184,22.68119964678982,0.006199707133731751,0.004297309520043543,0.9445071739239803,1.0,163.48344491393686,113.31808891032246,0.09932165547626784,0.0688445254619213,0.9863388140204427,1.0,196.20549916577647,135.99928855711465,0.02833701605513814,0.019641722784100903
23,0.9905467054200917,1.0,185.5854243142956,128.63801361647512,0.019267589733627036,0.013355275500049328,1.0,1.0,0.0,0.0,0.0,0.0,0.9995310113857845,1.0,25.903274819342112,17.95478190829641,0.004907782269674519,0.003401815443026982,0.946185412218762,1.0,159.68214949495004,110.68323170817631,0.09701224149146417,0.06724376166960894,0.9868494896889652,1.0,185.5854243142956,128.63801361647512,0.02680320975076482,0.01857856926869947
24,0.9908771947765671,1.0,176.60745245746278,122.4149577367649,0.018335491326563827,0.012709194117189047,1.0,1.0,0.0,0.0,0.0,0.0,0.9996426753415684,1.0,20.476346432242142,14.193121797677335,0.0038795654475638768,0.0026891098517766833,0.9477612998996415,1.0,156.131106025223,108.22183593908922,0.09485486392783901,0.06574838149397887,0.9873092345591786,1.0,176.6074524574628,122.41495773676493,0.02550656447970289,0.017679803254876506
25,0.9911774610072502,1.0,168.9462043888078,117.10458523840637,0.017540095970598815,0.012157868068771425,1.0,1.0,0.0,0.0,0.0,0.0,0.9997277526411851,1.0,16.165116891251124,11.204805196592664,0.0030627352958035475,0.002122926335087659,0.9492455807909354,1.0,152.78108749756055,105.8997800418164,0.09281961573363338,0.06433765494642552,0.9877269359361684,1.0,168.94620438880781,117.10458523840639,0.024400087288967046,0.016912851709764067
26,0.9914524926925238,1.0,162.33974557829535,112.52533694041426,0.016854209466185148,0.011682447772052976,1.0,1.0,0.0,0.0,0.0,0.0,0.9997925734409088,1.0,12.745997531272684,8.834852252225684,0.0024149294299493527,0.0016739015256206297,0.9506471488415715,1.0,149.59374804701918,103.69048468818616,0.09088320051459245,0.06299543419695393,0.9881095334509494,1.0,162.33974557829532,112.52533694041425,0.023445948234878007,0.016251492914560118
27,0.9917062052152353,1.0,156.5781297005839,108.53168913930917,0.016256035060276567,0.011267824869114323,1.0,1.0,0.0,0.0,0.0,0.0,0.9998419607168946,1.0,10.038602303298465,6.958228883293904,0.001901970879745825,0.0013183457528029375,0.9519734507710227,1.0,146.53952739728655,101.57346025601603,0.0890276594151194,0.06170927111544109,0.9884624738060434,1.0,156.5781297005839,108.53168913930917,0.022613825779980345,0.015674709581067182
28,0.9919416901712337,1.0,151.4937502244413,105.00746584052406,0.015728171742570733,0.010901937898725504,1.0,1.0,0.0,0.0,0.0,0.0,0.9998795891176355,1.0,7.897858570231733,5.474378400417327,0.0014963733554815713,0.0010372069724170758,0.9532307948761473,1.0,143.5958916542098,99.5330874401069,0.08723930234156124,0.060469676452069805,0.988790057730966,1.0,151.4937502244413,105.00746584052406,0.02187951331953225,0.015165722969457548
29,0.9921614057242778,1.0,146.9532963639744,101.86026304867892,0.015256779107555482,0.01057519342282796,1.0,1.0,0.0,0.0,0.0,0.0,0.9999082583753159,1.0,6.2074220196768195,4.302657071484709,0.0011760935997871958,0.0008152059627670915,0.9544245882329264,1.0,140.7458743442997,97.55760597719566,0.08550782159434975,0.05926950545394633,0.9890957047857133,1.0,146.9532963639744,101.86026304867892,0.021223757418251648,0.014711187615349352
30,0.9923673219489764,1.0,142.85110235822907,99.01683883948664,0.01483088687273973,0.010279987421043048,1.0,1.0,0.0,0.0,0.0,0.0,0.9999301016192768,1.0,4.874223398633507,3.37855420618213,0.0009234981808703121,0.0006401201603224953,0.9555595192383176,1.0,137.976878959598,95.63828463330618,0.08382556437399635,0.05810345360468176,0.9893821555477552,1.0,142.85110235822907,99.01683883948664,0.020631297278773695,0.01430052554007606
31,0.9925610318618248,1.0,139.10368737938148,96.41932871251032,0.014441828008656716,0.010010312366332052,1.0,1.0,0.0,0.0,0.0,0.0,0.9999467440908721,1.0,3.8239822686157847,2.6505825280022544,0.0007245135029586557,0.0005021944918534017,0.9566396984091947,1.0,135.2797051107692,93.7687461845105,0.08218694113655481,0.05696764652764915,0.9896516260677517,1.0,139.10368737938146,96.41932871251029,0.020090076166866182,0.013925379652297848
32,0.9927438362944097,1.0,135.64530007710007,94.02215730464964,0.014082776170795274,0.009761436597243526,1.0,1.0,0.0,0.0,0.0,0.0,0.9999594240692709,1.0,2.9975369340309683,2.0777342744478684,0.0005679304535867693,0.0003936593926578,0.9576687672845122,1.0,132.64776314306766,91.94442303020078,0.08058794844657817,0.055859309252855885,0.9899059259370196,1.0,135.64530007710002,94.02215730464961,0.01959059793141248,0.013579167721642058
33,0.992916808821905,1.0,132.4243022410538,91.78953173600448,0.01374837024927884,0.00952964407558186,1.0,1.0,0.0,0.0,0.0,0.0,0.9999690850051304,1.0,2.3478565002173997,1.6274101134850312,0.0004448382910605153,0.0003083384072537005,0.9586499829377984,1.0,130.07644574083645,90.16212162251949,0.07902578720585446,0.054776501593268224,0.9901465486095486,1.0,132.42430224105377,91.78953173600446,0.01912540471419032,0.013256720354708906
34,0.9930808454812687,1.0,129.40024747863822,89.69341670357726,0.013434411075440014,0.009312024159424549,1.0,1.0,0.0,0.0,0.0,0.0,0.9999764457182215,1.0,1.837618458495363,1.2737400534509737,0.00034816567989680997,0.00024133005938821025,0.9595862838244047,1.0,127.56262902014159,88.4196766501254,0.0774985595505113,0.053717908049893924,0.9903747405655328,1.0,129.40024747863822,89.69341670357726,0.018688655037353872,0.012953988547599257
35,0.9932367028871937,1.0,126.54153150041891,87.71190578325287,0.013137617473050136,0.009106302510719776,1.0,1.0,0.0,0.0,0.0,0.0,0.9999820538805645,1.0,1.4372519810187525,0.9962271583973443,0.0002723099622998773,0.00018875088260654496,0.9604803413292172,1.0,125.10427951939775,86.71567862485385,0.07600503008468878,0.05268267231157585,0.9905915543341445,1.0,126.54153150041893,87.71190578325289,0.018275784445467784,0.012667808460897297
36,0.9933850274958922,1.0,123.8235096804978,85.82791662207414,0.01285543082231082,0.008910705629368163,1.0,1.0,0.0,0.0,0.0,0.0,0.9999863267661427,1.0,1.1233625402279976,0.7786555775056947,0.00021283867757256492,0.00014752852927353064,0.9613346003454789,1.0,122.70014714026581,85.04926104456568,0.07454443933187474,0.051670267949310865,0.990797889202835,1.0,123.82350968049779,85.82791662207414,0.017883233633809618,0.012395712972569922
37,0.9935263781121236,1.0,121.22699459167801,84.02814950897735,0.01258585907305627,0.008723852731413762,1.0,1.0,0.0,0.0,0.0,0.0,0.9999895822979838,1.0,0.8774672266821736,0.608213934208503,0.00016624994821564485,0.00011523568287391113,0.9621513114261665,1.0,120.34952736499368,83.41993557476735,0.07311635927399372,0.05068039828357676,0.9909945225268725,1.0,121.22699459167801,84.02814950897735,0.017508231454603985,0.012135781269349704
38,0.9936612432372867,1.0,118.73706108619805,82.30225911987218,0.012327352687520563,0.008544669759122941,1.0,1.0,0.0,0.0,0.0,0.0,0.9999920627032342,1.0,0.6849821399061246,0.4747934390098482,0.00012978062521904596,8.995707446188863e-05,0.962932556448286,1.0,118.05207894628825,81.82746568085977,0.07172058259191266,0.049712919611700955,0.9911821338621649,1.0,118.73706108619804,82.30225911987216,0.017148622340583196,0.01188651922586253
39,0.9937900544751853,1.0,116.34209925740419,80.64219808069501,0.012078706318252096,0.008372321229308036,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939525357895,1.0,0.5344135224768678,0.37042722635794983,0.00010125303570990296,7.018325622545469e-05,0.9636802692717695,1.0,115.80768573492905,80.27177085433827,0.07035703872109907,0.04876778302207672,0.991361323614254,1.0,116.34209925740417,80.64219808069501,0.016802729528798986,0.011646764598598355
40,0.9939131969255768,1.0,114.03306643152985,79.04169848761985,0.01183898114945285,0.008206156404445582,1.0,1.0,0.0,0.0,0.0,0.0,0.9999953924082324,1.0,0.4167130272647363,0.28884345995115157,7.895282820476247e-05,5.472593026736483e-05,0.9643962525253389,1.0,113.61635340426724,78.75285502767018,0.0690257311083033,0.047844990903809344,0.9915326274967152,1.0,114.03306643152983,79.04169848761984,0.016469247029394833,0.011415612144370283
41,0.9940310172713731,1.0,111.80289840286912,77.49586380637874,0.011607443771061994,0.008045666923419719,1.0,1.0,0.0,0.0,0.0,0.0,0.9999964894538795,1.0,0.3247648169785367,0.22510981723373938,6.153179556243591e-05,4.26505906088934e-05,0.965082191385345,1.0,111.47813358588894,77.27075398914386,0.06772669112143921,0.04694456499947986,0.9916965277813062,1.0,111.80289840286906,77.4958638063787,0.016147154593135336,0.011192354680297327
42,0.9941438301008229,1.0,109.64604765839854,76.00084879396034,0.011383518236959982,0.007890453570801531,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973252982022,1.0,0.2529782703454276,0.17535117483286475,4.79307067725327e-05,3.322303426162651e-05,0.9657396650103525,1.0,109.39306938804992,75.82549761912526,0.0664599449502126,0.046066523462409026,0.9918534620928702,1.0,109.64604765839854,76.00084879396034,0.015835651019410535,0.010976436856435637
43,0.9942519228755998,1.0,107.55812255192521,74.55360939318803,0.011166748603812834,0.0077402003107545705,1.0,1.0,0.0,0.0,0.0,0.0,0.999997962131976,1.0,0.19696508330136023,0.1365257921590926,3.731812870431228e-05,2.5866955695167223e-05,0.966370156139246,1.0,107.36115746862139,74.41708360102723,0.06522549056416851,0.04521086488519273,0.992003830320321,1.0,107.5581225519252,74.55360939318801,0.015534102043894453,0.010767419034255923
44,0.9943555598594916,1.0,105.53560648292746,73.15170808232506,0.01095676977605144,0.007594654078314478,1.0,1.0,0.0,0.0,0.0,0.0,0.9999984473386244,1.0,0.1532836670066165,0.10624814161152574,2.904199829606224e-05,2.0130379236742275e-05,0.9669750592426626,1.0,105.38232281591809,73.04545994071161,0.06402328239120175,0.044377557679654685,0.9921480000818258,1.0,105.53560648292746,73.15170808232506,0.015241999780896513,0.010564949174223723
45,0.9944549852471334,1.0,103.57564029064793,71.79316304215368,0.010753284913896172,0.007453609119824925,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988170199003,1.0,0.11923710195761339,0.08264886104005846,2.259134178810409e-05,1.5659124865490425e-05,0.9675556875269832,1.0,103.45640318869097,71.71051418111408,0.0628532218643323,0.04356653352437064,0.9922863110774711,1.0,103.57564029064793,71.79316304215368,0.014958931295587511,0.010368741051726412
46,0.9945504256760689,1.0,101.67585444704662,70.47633184099374,0.010556048011528926,0.007316894917046692,1.0,1.0,0.0,0.0,0.0,0.0,0.9999990986818151,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.9681132790214946,1.0,101.58314081163877,70.41206764601132,0.06171515237645126,0.04277768386756459,0.9924190785834662,1.0,101.67585444704663,70.47633184099375,0.014684554368435389,0.010178557458260218
47,0.9946420922623534,1.0,99.83424035905834,69.19982222822519,0.010364850535616522,0.007184366925687831,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993132814133,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.968649001926743,1.0,99.76217944164891,69.14987340649428,0.0606088574979641,0.042010858691673314,0.9925465962840632,1.0,99.83424035905834,69.19982222822519,0.014418578908009582,0.009994197317767935
48,0.9947301822658757,1.0,98.04905228694479,67.96242414927043,0.010179511242415364,0.007055899517158475,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994767858221,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.9691639593618282,1.0,97.99306533535709,67.92361695162927,0.059534061564615486,0.041265866920795424,0.992669138588249,1.0,98.0490522869448,67.96242414927045,0.014160752785520625,0.009815485867890012
49,0.9948148804688648,1.0,96.31873314867418,66.76305831710926,0.009999868474737768,0.006931380639234765,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996013606572,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.9696591936174163,1.0,96.27525097973381,66.7329187743036,0.05849043194394521,0.040542477991678975,0.9927869625470825,1.0,96.31873314867418,66.76305831710926,0.013910851119103724,0.009642267232395906
50,0.9948963603275915,1.0,94.64185889118735,65.6007376533787,0.009825774386543537,0.006810707812850779,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747616,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.9701356899982994,1.0,94.60810071009931,65.57733826533669,0.057477582448419995,0.03984042421952411,0.9929003094562773,1.0,94.64185889118737,65.60073765337872,0.013668668239628447,0.00947439885230773
51,0.9949747849488553,1.0,93.01709723557835,64.4745386927114,0.009657090659839945,0.006693785163279838,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997685902938,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.9705943803206786,1.0,92.99089754757848,64.45637845284276,0.056495077489415846,0.03915940367730423,0.9930094062142536,1.0,93.01709723557836,64.47453869271142,0.013434011732463657,0.00931174735596641
52,0.9950503079247438,1.0,91.44317749951671,63.383580665232635,0.009493685371627565,0.006580521248466843,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998236878547,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.9710361461158045,1.0,91.42285075131747,63.36949123702838,0.05554243666544196,0.03849908337608043,0.9931144664834255,1.0,91.44317749951672,63.38358066523264,0.013206698079075206,0.009154185538017424
53,0.9951230740565246,1.0,89.91886891195043,62.327010465457754,0.00933543074251977,0.006470827498490215,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998656669437,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.9714618215810009,1.0,89.90310370866435,62.31608285924905,0.05461913955568915,0.03785910258763612,0.9932156916973495,1.0,89.91886891195043,62.327010465457754,0.012986549525122824,0.009001590188540982
54,0.9951932199885658,1.0,88.44296539877298,61.30399210652029,0.009182201557181581,0.006364617120693552,1.0,1.0,0.0,0.0,0.0,0.0,0.999999897651008,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.9718721963107805,1.0,88.43074188616033,61.29551941321629,0.05372463055052268,0.037239076192719496,0.9933132719424808,1.0,88.44296539877298,61.30399210652029,0.012773391883127237,0.008853840569976934
55,0.9952608747691316,1.0,87.0142752637337,60.313699567524,0.009033874092995609,0.006261804357093438,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999220198212,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.9722680178344961,1.0,87.00480064144202,60.30713225979565,0.05285832359747389,0.03663859797071425,0.9934073867383403,1.0,87.01427526373368,60.31369956752399,0.012567053042133692,0.008710817384102251
56,0.9953261603519293,1.0,85.63161454013627,59.35531218529147,0.008890325429831423,0.006162304005948034,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999405864967,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.972649993981997,1.0,85.62427275567102,59.3502232480891,0.0520196067774429,0.03605724377162157,0.9934982057351012,1.0,85.63161454013625,59.35531218529146,0.012367362007529789,0.008572402106483457
57,0.9953891920478808,1.0,84.29380306524398,58.42801193334914,0.008751433042487955,0.00606603113925967,1.0,1.0,0.0,0.0,0.0,0.0,0.99999995473261,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.97301879509511,1.0,84.28811559165572,58.42406967706693,0.05120784665349679,0.035494574530417336,0.9935858893421952,1.0,84.29380306524399,58.42801193334915,0.012174148334090697,0.008438476593493522
58,0.9954500789352937,1.0,82.99966254627724,57.53098208137896,0.008617074599904198,0.005972900963598314,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.9733750560997433,1.0,82.99525781741694,57.52792895598831,0.05042239235566035,0.03495013909841331,0.9936705892987815,1.0,82.99966254627724,57.53098208137896,0.011987241846660491,0.008308922888702911
59,0.9955089242355152,1.0,81.74801605675968,56.66340684611211,0.008487127912869569,0.005882828783857154,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223039,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.9737193784507591,1.0,81.7446056609444,56.66104293986815,0.04966257938088967,0.03442347687719815,0.9937524491964578,1.0,81.74801605675967,56.663406846112096,0.011806472567411852,0.008183623172459863
60,0.9955658256577805,1.0,80.5376885347415,55.82447173667111,0.008361470985749742,0.00579573003910622,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789309,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.9740523319605444,1.0,80.53504868122555,55.82264192964943,0.048927733099164976,0.03391412024887572,0.993831604958968,1.0,80.53768853474146,55.82447173667108,0.01163167078780206,0.008062459811766476
