epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
75,9518,9632,0.9881644518272426,1,2708,2708,1.0,0,5278,5278,1.0,0,1532,1646,0.9307411907654921,1,6810,6924,0.9835355285961872,1
76,9519,9632,0.9882682724252492,1,2708,2708,1.0,0,5278,5278,1.0,0,1533,1646,0.93134872417983,1,6811,6924,0.9836799537839399,1
77,9519,9632,0.9882682724252492,0,2708,2708,1.0,0,5278,5278,1.0,0,1533,1646,0.93134872417983,0,6811,6924,0.9836799537839399,0
78,9521,9632,0.9884759136212624,2,2708,2708,1.0,0,5278,5278,1.0,0,1535,1646,0.9325637910085055,2,6813,6924,0.9839688041594454,2
79,9521,9632,0.9884759136212624,0,2708,2708,1.0,0,5278,5278,1.0,0,1535,1646,0.9325637910085055,0,6813,6924,0.9839688041594454,0
80,9521,9632,0.9884759136212624,0,2708,2708,1.0,0,5278,5278,1.0,0,1535,1646,0.9325637910085055,0,6813,6924,0.9839688041594454,0
81,9521,9632,0.9884759136212624,0,2708,2708,1.0,0,5278,5278,1.0,0,1535,1646,0.9325637910085055,0,6813,6924,0.9839688041594454,0
82,9521,9632,0.9884759136212624,0,2708,2708,1.0,0,5278,5278,1.0,0,1535,1646,0.9325637910085055,0,6813,6924,0.9839688041594454,0
83,9521,9632,0.9884759136212624,0,2708,2708,1.0,0,5278,5278,1.0,0,1535,1646,0.9325637910085055,0,6813,6924,0.9839688041594454,0
84,9526,9632,0.9889950166112956,5,2708,2708,1.0,0,5278,5278,1.0,0,1540,1646,0.9356014580801945,5,6818,6924,0.9846909300982092,5
85,9526,9632,0.9889950166112956,0,2708,2708,1.0,0,5278,5278,1.0,0,1540,1646,0.9356014580801945,0,6818,6924,0.9846909300982092,0
86,9526,9632,0.9889950166112956,0,2708,2708,1.0,0,5278,5278,1.0,0,1540,1646,0.9356014580801945,0,6818,6924,0.9846909300982092,0
87,9526,9632,0.9889950166112956,0,2708,2708,1.0,0,5278,5278,1.0,0,1540,1646,0.9356014580801945,0,6818,6924,0.9846909300982092,0
88,9526,9632,0.9889950166112956,0,2708,2708,1.0,0,5278,5278,1.0,0,1540,1646,0.9356014580801945,0,6818,6924,0.9846909300982092,0
89,9526,9632,0.9889950166112956,0,2708,2708,1.0,0,5278,5278,1.0,0,1540,1646,0.9356014580801945,0,6818,6924,0.9846909300982092,0
90,9527,9632,0.9890988372093024,1,2708,2708,1.0,0,5278,5278,1.0,0,1541,1646,0.9362089914945322,1,6819,6924,0.9848353552859619,1
91,9527,9632,0.9890988372093024,0,2708,2708,1.0,0,5278,5278,1.0,0,1541,1646,0.9362089914945322,0,6819,6924,0.9848353552859619,0
92,9527,9632,0.9890988372093024,0,2708,2708,1.0,0,5278,5278,1.0,0,1541,1646,0.9362089914945322,0,6819,6924,0.9848353552859619,0
93,9527,9632,0.9890988372093024,0,2708,2708,1.0,0,5278,5278,1.0,0,1541,1646,0.9362089914945322,0,6819,6924,0.9848353552859619,0
94,9527,9632,0.9890988372093024,0,2708,2708,1.0,0,5278,5278,1.0,0,1541,1646,0.9362089914945322,0,6819,6924,0.9848353552859619,0
95,9527,9632,0.9890988372093024,0,2708,2708,1.0,0,5278,5278,1.0,0,1541,1646,0.9362089914945322,0,6819,6924,0.9848353552859619,0
96,9527,9632,0.9890988372093024,0,2708,2708,1.0,0,5278,5278,1.0,0,1541,1646,0.9362089914945322,0,6819,6924,0.9848353552859619,0
97,9527,9632,0.9890988372093024,0,2708,2708,1.0,0,5278,5278,1.0,0,1541,1646,0.9362089914945322,0,6819,6924,0.9848353552859619,0
98,9527,9632,0.9890988372093024,0,2708,2708,1.0,0,5278,5278,1.0,0,1541,1646,0.9362089914945322,0,6819,6924,0.9848353552859619,0
99,9528,9632,0.989202657807309,1,2708,2708,1.0,0,5278,5278,1.0,0,1542,1646,0.93681652490887,1,6820,6924,0.9849797804737146,1
100,9528,9632,0.989202657807309,0,2708,2708,1.0,0,5278,5278,1.0,0,1542,1646,0.93681652490887,0,6820,6924,0.9849797804737146,0
101,9528,9632,0.989202657807309,0,2708,2708,1.0,0,5278,5278,1.0,0,1542,1646,0.93681652490887,0,6820,6924,0.9849797804737146,0
102,9528,9632,0.989202657807309,0,2708,2708,1.0,0,5278,5278,1.0,0,1542,1646,0.93681652490887,0,6820,6924,0.9849797804737146,0
103,9528,9632,0.989202657807309,0,2708,2708,1.0,0,5278,5278,1.0,0,1542,1646,0.93681652490887,0,6820,6924,0.9849797804737146,0
104,9528,9632,0.989202657807309,0,2708,2708,1.0,0,5278,5278,1.0,0,1542,1646,0.93681652490887,0,6820,6924,0.9849797804737146,0
105,9528,9632,0.989202657807309,0,2708,2708,1.0,0,5278,5278,1.0,0,1542,1646,0.93681652490887,0,6820,6924,0.9849797804737146,0
106,9528,9632,0.989202657807309,0,2708,2708,1.0,0,5278,5278,1.0,0,1542,1646,0.93681652490887,0,6820,6924,0.9849797804737146,0
107,9528,9632,0.989202657807309,0,2708,2708,1.0,0,5278,5278,1.0,0,1542,1646,0.93681652490887,0,6820,6924,0.9849797804737146,0
108,9530,9632,0.9894102990033222,2,2708,2708,1.0,0,5278,5278,1.0,0,1544,1646,0.9380315917375456,2,6822,6924,0.9852686308492201,2
109,9543,9632,0.9907599667774086,13,2708,2708,1.0,0,5278,5278,1.0,0,1557,1646,0.9459295261239368,13,6835,6924,0.9871461582900057,13
110,9543,9632,0.9907599667774086,0,2708,2708,1.0,0,5278,5278,1.0,0,1557,1646,0.9459295261239368,0,6835,6924,0.9871461582900057,0
111,9543,9632,0.9907599667774086,0,2708,2708,1.0,0,5278,5278,1.0,0,1557,1646,0.9459295261239368,0,6835,6924,0.9871461582900057,0
112,9543,9632,0.9907599667774086,0,2708,2708,1.0,0,5278,5278,1.0,0,1557,1646,0.9459295261239368,0,6835,6924,0.9871461582900057,0
113,9543,9632,0.9907599667774086,0,2708,2708,1.0,0,5278,5278,1.0,0,1557,1646,0.9459295261239368,0,6835,6924,0.9871461582900057,0
114,9543,9632,0.9907599667774086,0,2708,2708,1.0,0,5278,5278,1.0,0,1557,1646,0.9459295261239368,0,6835,6924,0.9871461582900057,0
115,9543,9632,0.9907599667774086,0,2708,2708,1.0,0,5278,5278,1.0,0,1557,1646,0.9459295261239368,0,6835,6924,0.9871461582900057,0
116,9544,9632,0.9908637873754153,1,2708,2708,1.0,0,5278,5278,1.0,0,1558,1646,0.9465370595382746,1,6836,6924,0.9872905834777586,1
117,9544,9632,0.9908637873754153,0,2708,2708,1.0,0,5278,5278,1.0,0,1558,1646,0.9465370595382746,0,6836,6924,0.9872905834777586,0
118,9545,9632,0.990967607973422,1,2708,2708,1.0,0,5278,5278,1.0,0,1559,1646,0.9471445929526124,1,6837,6924,0.9874350086655113,1
119,9545,9632,0.990967607973422,0,2708,2708,1.0,0,5278,5278,1.0,0,1559,1646,0.9471445929526124,0,6837,6924,0.9874350086655113,0
120,9545,9632,0.990967607973422,0,2708,2708,1.0,0,5278,5278,1.0,0,1559,1646,0.9471445929526124,0,6837,6924,0.9874350086655113,0
121,9545,9632,0.990967607973422,0,2708,2708,1.0,0,5278,5278,1.0,0,1559,1646,0.9471445929526124,0,6837,6924,0.9874350086655113,0
122,9546,9632,0.9910714285714286,1,2708,2708,1.0,0,5278,5278,1.0,0,1560,1646,0.9477521263669502,1,6838,6924,0.987579433853264,1
123,9546,9632,0.9910714285714286,0,2708,2708,1.0,0,5278,5278,1.0,0,1560,1646,0.9477521263669502,0,6838,6924,0.987579433853264,0
124,9546,9632,0.9910714285714286,0,2708,2708,1.0,0,5278,5278,1.0,0,1560,1646,0.9477521263669502,0,6838,6924,0.987579433853264,0
125,9549,9632,0.9913828903654485,3,2708,2708,1.0,0,5278,5278,1.0,0,1563,1646,0.9495747266099636,3,6841,6924,0.9880127094165222,3
126,9550,9632,0.9914867109634552,1,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,1,6842,6924,0.988157134604275,1
127,9550,9632,0.9914867109634552,0,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,0,6842,6924,0.988157134604275,0
128,9550,9632,0.9914867109634552,0,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,0,6842,6924,0.988157134604275,0
129,9550,9632,0.9914867109634552,0,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,0,6842,6924,0.988157134604275,0
130,9550,9632,0.9914867109634552,0,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,0,6842,6924,0.988157134604275,0
131,9550,9632,0.9914867109634552,0,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,0,6842,6924,0.988157134604275,0
132,9550,9632,0.9914867109634552,0,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,0,6842,6924,0.988157134604275,0
133,9550,9632,0.9914867109634552,0,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,0,6842,6924,0.988157134604275,0
134,9550,9632,0.9914867109634552,0,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,0,6842,6924,0.988157134604275,0
135,9550,9632,0.9914867109634552,0,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,0,6842,6924,0.988157134604275,0
136,9550,9632,0.9914867109634552,0,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,0,6842,6924,0.988157134604275,0
137,9550,9632,0.9914867109634552,0,2708,2708,1.0,0,5278,5278,1.0,0,1564,1646,0.9501822600243013,0,6842,6924,0.988157134604275,0
138,9551,9632,0.9915905315614618,1,2708,2708,1.0,0,5278,5278,1.0,0,1565,1646,0.9507897934386391,1,6843,6924,0.9883015597920277,1
139,9551,9632,0.9915905315614618,0,2708,2708,1.0,0,5278,5278,1.0,0,1565,1646,0.9507897934386391,0,6843,6924,0.9883015597920277,0
140,9551,9632,0.9915905315614618,0,2708,2708,1.0,0,5278,5278,1.0,0,1565,1646,0.9507897934386391,0,6843,6924,0.9883015597920277,0
141,9551,9632,0.9915905315614618,0,2708,2708,1.0,0,5278,5278,1.0,0,1565,1646,0.9507897934386391,0,6843,6924,0.9883015597920277,0
142,9551,9632,0.9915905315614618,0,2708,2708,1.0,0,5278,5278,1.0,0,1565,1646,0.9507897934386391,0,6843,6924,0.9883015597920277,0
143,9553,9632,0.9917981727574751,2,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,2,6845,6924,0.9885904101675332,2
144,9553,9632,0.9917981727574751,0,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,0,6845,6924,0.9885904101675332,0
145,9553,9632,0.9917981727574751,0,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,0,6845,6924,0.9885904101675332,0
146,9553,9632,0.9917981727574751,0,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,0,6845,6924,0.9885904101675332,0
147,9553,9632,0.9917981727574751,0,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,0,6845,6924,0.9885904101675332,0
148,9553,9632,0.9917981727574751,0,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,0,6845,6924,0.9885904101675332,0
149,9553,9632,0.9917981727574751,0,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,0,6845,6924,0.9885904101675332,0
150,9553,9632,0.9917981727574751,0,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,0,6845,6924,0.9885904101675332,0
151,9553,9632,0.9917981727574751,0,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,0,6845,6924,0.9885904101675332,0
152,9553,9632,0.9917981727574751,0,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,0,6845,6924,0.9885904101675332,0
153,9553,9632,0.9917981727574751,0,2708,2708,1.0,0,5278,5278,1.0,0,1567,1646,0.9520048602673147,0,6845,6924,0.9885904101675332,0
154,9554,9632,0.9919019933554817,1,2708,2708,1.0,0,5278,5278,1.0,0,1568,1646,0.9526123936816525,1,6846,6924,0.988734835355286,1
155,9554,9632,0.9919019933554817,0,2708,2708,1.0,0,5278,5278,1.0,0,1568,1646,0.9526123936816525,0,6846,6924,0.988734835355286,0
156,9554,9632,0.9919019933554817,0,2708,2708,1.0,0,5278,5278,1.0,0,1568,1646,0.9526123936816525,0,6846,6924,0.988734835355286,0
157,9555,9632,0.9920058139534884,1,2708,2708,1.0,0,5278,5278,1.0,0,1569,1646,0.9532199270959902,1,6847,6924,0.9888792605430387,1
158,9560,9632,0.9925249169435216,5,2708,2708,1.0,0,5278,5278,1.0,0,1574,1646,0.9562575941676792,5,6852,6924,0.9896013864818024,5
159,9560,9632,0.9925249169435216,0,2708,2708,1.0,0,5278,5278,1.0,0,1574,1646,0.9562575941676792,0,6852,6924,0.9896013864818024,0
160,9560,9632,0.9925249169435216,0,2708,2708,1.0,0,5278,5278,1.0,0,1574,1646,0.9562575941676792,0,6852,6924,0.9896013864818024,0
161,9560,9632,0.9925249169435216,0,2708,2708,1.0,0,5278,5278,1.0,0,1574,1646,0.9562575941676792,0,6852,6924,0.9896013864818024,0
162,9560,9632,0.9925249169435216,0,2708,2708,1.0,0,5278,5278,1.0,0,1574,1646,0.9562575941676792,0,6852,6924,0.9896013864818024,0
163,9560,9632,0.9925249169435216,0,2708,2708,1.0,0,5278,5278,1.0,0,1574,1646,0.9562575941676792,0,6852,6924,0.9896013864818024,0
164,9560,9632,0.9925249169435216,0,2708,2708,1.0,0,5278,5278,1.0,0,1574,1646,0.9562575941676792,0,6852,6924,0.9896013864818024,0
165,9561,9632,0.9926287375415282,1,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,1,6853,6924,0.9897458116695552,1
166,9561,9632,0.9926287375415282,0,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,0,6853,6924,0.9897458116695552,0
167,9561,9632,0.9926287375415282,0,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,0,6853,6924,0.9897458116695552,0
168,9561,9632,0.9926287375415282,0,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,0,6853,6924,0.9897458116695552,0
169,9561,9632,0.9926287375415282,0,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,0,6853,6924,0.9897458116695552,0
170,9561,9632,0.9926287375415282,0,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,0,6853,6924,0.9897458116695552,0
171,9561,9632,0.9926287375415282,0,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,0,6853,6924,0.9897458116695552,0
172,9561,9632,0.9926287375415282,0,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,0,6853,6924,0.9897458116695552,0
173,9561,9632,0.9926287375415282,0,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,0,6853,6924,0.9897458116695552,0
174,9561,9632,0.9926287375415282,0,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,0,6853,6924,0.9897458116695552,0
175,9561,9632,0.9926287375415282,0,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,0,6853,6924,0.9897458116695552,0
