best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,7,,15,,,,0.8851946592330933,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
,,,,,,,,,,,,,8,,17,0.8973411917686462,0.9821814894676208,0.8852249383926392,,0.8868908882141113,0.8854312896728516,0.8360413312911987,0.9666820168495178,0.8286371231079102,0.8878113627433777,0.8313009738922119,0.8283056020736694
,,,,,,,,,,,,,8,,17,,,,0.8296669721603394,,,,,,,,
,,,,,,,,,,,,,,0.001,18,,,,,,,,,,,,
,,,,,,,,,,,,,9,,19,0.9039881825447083,0.9867138266563416,0.8921515941619873,,0.8931022882461548,0.8922378420829773,0.8360413312911987,0.9673025012016296,0.828608512878418,0.8467594981193542,0.8308538794517517,0.8282940983772278
,,,,,,,,,,,,,9,,19,,,,0.7710905075073242,,,,,,,,
,,,,,,,,,,,,,,0.001,20,,,,,,,,,,,,
,,,,,,,,,,,,,10,,21,0.9039881825447083,0.9884368181228638,0.8932967782020569,,0.8977883458137512,0.8899487257003784,0.8316100239753723,0.9677234888076782,0.8241614103317261,0.8098422288894653,0.8255904912948608,0.824444591999054
,,,,,,,,,,,,,10,,21,,,,0.7250509262084961,,,,,,,,
,,,,,,,,,,,,,,0.001,22,,,,,,,,,,,,
,,,,,,,,,,,,,11,,23,0.905465304851532,0.989883303642273,0.8938038349151611,,0.895659327507019,0.8930073976516724,0.8301329612731934,0.9679710268974304,0.821426272392273,0.7776225805282593,0.8219936490058899,0.8225141167640686
,,,,,,,,,,,,,11,,23,,,,0.6777417659759521,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
,,,,,,,,,,,,,12,,25,0.9098966121673584,0.9878684878349304,0.8966708183288574,,0.9015878438949585,0.8937251567840576,0.8286558389663696,0.967954158782959,0.820059061050415,0.749112069606781,0.8206148743629456,0.8209779858589172
,,,,,,,,,,,,,12,,25,,,,0.6338543891906738,,,,,,,,
,,,,,,,,,,,,,,0.001,26,,,,,,,,,,,,
,,,,,,,,,,,,,13,,27,0.9091580510139465,0.9908042550086975,0.8982515335083008,,0.9005799293518066,0.8967496156692505,0.8286558389663696,0.9677675366401672,0.8212934732437134,0.7240443229675293,0.8228121399879456,0.8212385773658752
,,,,,,,,,,,,,13,,27,,,,0.6042977571487427,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
,,,,,,,,,,,,,14,,29,0.9150664806365967,0.9921847581863403,0.9060990214347839,,0.9039101600646973,0.908858060836792,0.8316100239753723,0.9675655364990234,0.8236681222915649,0.7017087936401367,0.8238252997398376,0.8250465989112854
,,,,,,,,,,,,,14,,29,,,,0.5631135106086731,,,,,,,,
,,,,,,,,,,,,,,0.001,30,,,,,,,,,,,,
,,,,,,,,,,,,,15,,31,0.9187592267990112,0.9915600419044495,0.9091203212738037,,0.9095303416252136,0.9093763828277588,0.8360413312911987,0.9673139452934265,0.8283279538154602,0.6817813515663147,0.8284730911254883,0.8295395970344543
,,,,,,,,,,,,,15,,31,,,,0.532989501953125,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
,,,,,,,,,,,,,16,,33,0.9261447787284851,0.9932734370231628,0.9191369414329529,,0.916688084602356,0.9217307567596436,0.833087146282196,0.9671536684036255,0.8254963755607605,0.664059579372406,0.8249273896217346,0.8276380300521851
,,,,,,,,,,,,,16,,33,,,,0.5019429922103882,,,,,,,,
,,,,,,,,,,,,,,0.001,34,,,,,,,,,,,,
,,,,,,,,,,,,,17,,35,0.9246676564216614,0.9931742548942566,0.9158405661582947,,0.9162392616271973,0.9158265590667725,0.8404726982116699,0.9667736887931824,0.8345432877540588,0.6483790278434753,0.8343065977096558,0.8359799981117249
,,,,,,,,,,,,,17,,35,,,,0.4733557105064392,,,,,,,,
,,,,,,,,,,,,,,0.001,36,,,,,,,,,,,,
18.0,0.9246676564216614,0.9931742548942566,0.9158405661582947,0.4733557105064392,0.9162392616271973,0.9158265590667725,0.8404726982116699,0.9667736887931824,0.8345432877540588,0.6346946954727173,0.8343065977096558,0.8359799981117249,18,,37,0.9313146471977234,0.993351399898529,0.922888994216919,,0.9225519299507141,0.9236854314804077,0.8419497609138489,0.9664269685745239,0.8353893160820007,0.6346946954727173,0.834520697593689,0.8372554779052734
,,,,,,,,,,,,,18,,37,,,,0.4477652907371521,,,,,,,,
,,,,,,,,,,,,,,0.001,38,,,,,,,,,,,,
19.0,0.9313146471977234,0.993351399898529,0.922888994216919,0.4477652907371521,0.9225519299507141,0.9236854314804077,0.8419497609138489,0.9664269685745239,0.8353893160820007,0.622564435005188,0.834520697593689,0.8372554779052734,19,,39,0.9254062175750732,0.9939173460006714,0.9172489643096924,,0.9183552265167236,0.9167298078536987,0.8434268832206726,0.9662887454032898,0.8370564579963684,0.622564435005188,0.8353015184402466,0.8401709198951721
,,,,,,,,,,,,,19,,39,,,,0.4320209324359894,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
20.0,0.9254062175750732,0.9939173460006714,0.9172489643096924,0.4320209324359894,0.9183552265167236,0.9167298078536987,0.8434268832206726,0.9662887454032898,0.8370564579963684,0.6117756366729736,0.8353015184402466,0.8401709198951721,20,,41,0.9298375248908997,0.9960212111473083,0.9229188561439514,,0.9229869842529297,0.9230217933654785,0.8434268832206726,0.9660369753837585,0.8380052447319031,0.6117756366729736,0.8364846706390381,0.840686559677124
,,,,,,,,,,,,,20,,41,,,,0.40455734729766846,,,,,,,,
,,,,,,,,,,,,,,0.001,42,,,,,,,,,,,,
,,,,,,,,,,,,,21,,43,0.9335302710533142,0.9961974024772644,0.9272725582122803,,0.9287148714065552,0.9261056780815125,0.8419497609138489,0.9659963250160217,0.8375239372253418,0.6022412180900574,0.8362961411476135,0.8399267196655273
,,,,,,,,,,,,,21,,43,,,,0.385214626789093,,,,,,,,
,,,,,,,,,,,,,,0.001,44,,,,,,,,,,,,
,,,,,,,,,,,,,22,,45,0.9327917098999023,0.9960394501686096,0.9269371628761292,,0.9261513948440552,0.9280816316604614,0.8404726982116699,0.9658008217811584,0.8339071869850159,0.5943304300308228,0.8320306539535522,0.8374805450439453
,,,,,,,,,,,,,22,,45,,,,0.38151711225509644,,,,,,,,
,,,,,,,,,,,,,,0.001,46,,,,,,,,,,,,
,,,,,,,,,,,,,23,,47,0.9335302710533142,0.9967584013938904,0.9278484582901001,,0.9288805723190308,0.9274201393127441,0.8419497609138489,0.9657570123672485,0.8367642760276794,0.5874122381210327,0.8360767364501953,0.8390166163444519
,,,,,,,,,,,,,23,,47,,,,0.3517618477344513,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
,,,,,,,,,,,,,24,,49,0.9431314468383789,0.9969964623451233,0.9382715225219727,,0.9411153793334961,0.9358069896697998,0.8389955759048462,0.9655846953392029,0.8349304795265198,0.5826840400695801,0.8346768021583557,0.8364541530609131
,,,,,,,,,,,,,24,,49,,,,0.3258434534072876,,,,,,,,
,,,,,,,,,,,,,,0.001,50,,,,,,,,,,,,
,,,,,,,,,,,,,25,,51,0.9460856914520264,0.9973220229148865,0.9426825046539307,,0.9435132741928101,0.9422451853752136,0.8360413312911987,0.9655919671058655,0.8312674760818481,0.57869952917099,0.8304607272148132,0.8333704471588135
,,,,,,,,,,,,,25,,51,,,,0.31735312938690186,,,,,,,,
,,,,,,,,,,,,,,0.001,52,,,,,,,,,,,,
,,,,,,,,,,,,,26,,53,0.9438700079917908,0.9964532852172852,0.9382255673408508,,0.9378197193145752,0.9387414455413818,0.8360413312911987,0.965526282787323,0.8311635851860046,0.5759849548339844,0.8304274678230286,0.8336310386657715
,,,,,,,,,,,,,26,,53,,,,0.3077632188796997,,,,,,,,
,,,,,,,,,,,,,,0.001,54,,,,,,,,,,,,
,,,,,,,,,,,,,27,,55,0.9497784376144409,0.9972386360168457,0.9459999799728394,,0.9473886489868164,0.9448133707046509,0.8345642685890198,0.9654639363288879,0.8287771344184875,0.5736615061759949,0.8275418877601624,0.8320949673652649
,,,,,,,,,,,,,27,,55,,,,0.2897025942802429,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
,,,,,,,,,,,,,28,,57,0.9564254283905029,0.9983443021774292,0.9550845623016357,,0.9539875984191895,0.9566727876663208,0.8345642685890198,0.9655710458755493,0.8293864130973816,0.5704183578491211,0.8276788592338562,0.833474338054657
,,,,,,,,,,,,,28,,57,,,,0.26950669288635254,,,,,,,,
,,,,,,,,,,,,,,0.001,58,,,,,,,,,,,,
,,,,,,,,,,,,,29,,59,0.9512555599212646,0.997017502784729,0.9456206560134888,,0.9453165531158447,0.9462621212005615,0.833087146282196,0.9657001495361328,0.8276920318603516,0.5659874081611633,0.8263521790504456,0.8315438628196716
,,,,,,,,,,,,,29,,59,,,,0.27237385511398315,,,,,,,,
,,,,,,,,,,,,,,0.001,60,,,,,,,,,,,,
,,,,,,,,,,,,,30,,61,0.9527326226234436,0.9977908134460449,0.9505614042282104,,0.951888382434845,0.9500507116317749,0.8360413312911987,0.9659348130226135,0.8309280276298523,0.5619688034057617,0.8295167088508606,0.8343554139137268
,,,,,,,,,,,,,30,,61,,,,0.25566062331199646,,,,,,,,
,,,,,,,,,,,,,,0.001,62,,,,,,,,,,,,
,,,,,,,,,,,,,31,,63,0.9586410522460938,0.9980238676071167,0.956161618232727,,0.9568600654602051,0.9556424617767334,0.8375184535980225,0.9660297632217407,0.8349471688270569,0.5598032474517822,0.833685576915741,0.8383077383041382
,,,,,,,,,,,,,31,,63,,,,0.2428373098373413,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,32,,65,0.9542097449302673,0.9986415505409241,0.9503360986709595,,0.9520670175552368,0.9488118290901184,0.8360413312911987,0.965885579586029,0.832639753818512,0.5591367483139038,0.830130398273468,0.8372872471809387
,,,,,,,,,,,,,32,,65,,,,0.22936642169952393,,,,,,,,
,,,,,,,,,,,,,,0.001,66,,,,,,,,,,,,
,,,,,,,,,,,,,33,,67,0.9623337984085083,0.9983062744140625,0.9592507481575012,,0.9580390453338623,0.9608089923858643,0.8360413312911987,0.9655393362045288,0.8330898880958557,0.5596773624420166,0.8300755620002747,0.8387295007705688
,,,,,,,,,,,,,33,,67,,,,0.22656835615634918,,,,,,,,
,,,,,,,,,,,,,,0.001,68,,,,,,,,,,,,
,,,,,,,,,,,,,34,,69,0.9623337984085083,0.998781681060791,0.96120685338974,,0.9629372954368591,0.9598161578178406,0.8316100239753723,0.9652568101882935,0.8276035189628601,0.5619490146636963,0.8253818154335022,0.8320868611335754
,,,,,,,,,,,,,34,,69,,,,0.21647092700004578,,,,,,,,
,,,,,,,,,,,,,,0.001,70,,,,,,,,,,,,
,,,,,,,,,,,,,35,,71,0.9630723595619202,0.9990347623825073,0.9597824215888977,,0.9599556922912598,0.9596688747406006,0.8286558389663696,0.964897096157074,0.8227443695068359,0.564399778842926,0.8206679224967957,0.8268591165542603
,,,,,,,,,,,,,35,,71,,,,0.19939860701560974,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,36,,73,0.9593796133995056,0.9984332919120789,0.9558494091033936,,0.9555308818817139,0.9565683603286743,0.833087146282196,0.964789092540741,0.8271366357803345,0.5645492076873779,0.8260213732719421,0.8304306268692017
,,,,,,,,,,,,,36,,73,,,,0.2053355723619461,,,,,,,,
,,,,,,,,,,,,,,0.001,74,,,,,,,,,,,,
,,,,,,,,,,,,,37,,75,0.9667651653289795,0.9986618161201477,0.9666076302528381,,0.9664661884307861,0.9672049283981323,0.8345642685890198,0.9646833539009094,0.8290536999702454,0.5640047788619995,0.8279215693473816,0.8319666981697083
,,,,,,,,,,,,,37,,75,,,,0.191094309091568,,,,,,,,
,,,,,,,,,,,,,,0.001,76,,,,,,,,,,,,
,,,,,,,,,,,,,38,,77,0.9652880430221558,0.9987378120422363,0.9625310301780701,,0.960928738117218,0.9644575715065002,0.833087146282196,0.9643766283988953,0.8279160261154175,0.5629948377609253,0.8288853764533997,0.8287962079048157
,,,,,,,,,,,,,38,,77,,,,0.18857961893081665,,,,,,,,
,,,,,,,,,,,,,,0.001,78,,,,,,,,,,,,
,,,,,,,,,,,,,39,,79,0.9697193503379822,0.9992430806159973,0.96881502866745,,0.9692075252532959,0.9684709310531616,0.8301329612731934,0.9639520049095154,0.8266977071762085,0.5633774995803833,0.8278960585594177,0.8277976512908936
,,,,,,,,,,,,,39,,79,,,,0.17774957418441772,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,40,,81,0.9660266041755676,0.9987806081771851,0.965063214302063,,0.9638241529464722,0.9665102958679199,0.8257016539573669,0.9636300206184387,0.8224300146102905,0.5652792453765869,0.8235566020011902,0.8239710927009583
,,,,,,,,,,,,,40,,81,,,,0.17569062113761902,,,,,,,,
,,,,,,,,,,,,,,0.001,82,,,,,,,,,,,,
,,,,,,,,,,,,,41,,83,0.9615952968597412,0.9980238676071167,0.9586829543113708,,0.9590505957603455,0.9586208462715149,0.8301329612731934,0.9638612866401672,0.8262498378753662,0.5668354034423828,0.8263370990753174,0.8284640908241272
,,,,,,,,,,,,,41,,83,,,,0.18242324888706207,,,,,,,,
,,,,,,,,,,,,,,0.001,84,,,,,,,,,,,,
,,,,,,,,,,,,,42,,85,0.9682422280311584,0.9987472891807556,0.9671320915222168,,0.9677013158798218,0.9667850732803345,0.8257016539573669,0.9636050462722778,0.822083592414856,0.5695255994796753,0.8209649920463562,0.8254082202911377
,,,,,,,,,,,,,42,,85,,,,0.17208318412303925,,,,,,,,
,,,,,,,,,,,,,,0.001,86,,,,,,,,,,,,
,,,,,,,,,,,,,43,,87,0.9682422280311584,0.9989919066429138,0.9641774296760559,,0.9645625352859497,0.9642557501792908,0.8286558389663696,0.9632872343063354,0.8259697556495667,0.5731251835823059,0.8242995738983154,0.8301958441734314
,,,,,,,,,,,,,43,,87,,,,0.16405847668647766,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,44,,89,0.9756277799606323,0.9990612864494324,0.9739103317260742,,0.9747459888458252,0.9731656908988953,0.8257016539573669,0.9629462361335754,0.8218810558319092,0.5756846070289612,0.8202096819877625,0.8258026242256165
,,,,,,,,,,,,,44,,89,,,,0.15249454975128174,,,,,,,,
,,,,,,,,,,,,,,0.001,90,,,,,,,,,,,,
,,,,,,,,,,,,,45,,91,0.9756277799606323,0.9990720152854919,0.9733591079711914,,0.971574068069458,0.9753698706626892,0.8227474093437195,0.9626206755638123,0.8170523643493652,0.5780428051948547,0.8138853907585144,0.8219135403633118
,,,,,,,,,,,,,45,,91,,,,0.15793752670288086,,,,,,,,
,,,,,,,,,,,,,,0.001,92,,,,,,,,,,,,
,,,,,,,,,,,,,46,,93,0.970457911491394,0.9992079734802246,0.967014491558075,,0.9651111364364624,0.96929532289505,0.8257016539573669,0.9625462293624878,0.819182813167572,0.5793774724006653,0.8154352307319641,0.8246150016784668
,,,,,,,,,,,,,46,,93,,,,0.15323838591575623,,,,,,,,
,,,,,,,,,,,,,,0.001,94,,,,,,,,,,,,
,,,,,,,,,,,,,47,,95,0.9734120965003967,0.9992551803588867,0.971311092376709,,0.9693065285682678,0.9736132025718689,0.833087146282196,0.9628772735595703,0.8278006911277771,0.5779556632041931,0.8250259757041931,0.8326380252838135
,,,,,,,,,,,,,47,,95,,,,0.14869865775108337,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,48,,97,0.978581964969635,0.9996310472488403,0.9768781661987305,,0.9759061336517334,0.9779171347618103,0.8345642685890198,0.9630495309829712,0.8290258646011353,0.5778583884239197,0.8265969157218933,0.8339190483093262
,,,,,,,,,,,,,48,,97,,,,0.13242436945438385,,,,,,,,
,,,,,,,,,,,,,,0.001,98,,,,,,,,,,,,
,,,,,,,,,,,,,49,,99,0.9711964726448059,0.9994319677352905,0.9719433784484863,,0.9702925682067871,0.9737108945846558,0.8301329612731934,0.9635916948318481,0.8251150846481323,0.578216552734375,0.8237456679344177,0.8294375538825989
,,,,,,,,,,,,,49,,99,,,,0.1373889297246933,,,,,,,,
,,,,,,,,,,,,,,0.0005,100,,,,,,,,,,,,
,,,,,,,,,,,,,50,,101,0.9807976484298706,0.99968022108078,0.9791733026504517,,0.9797748923301697,0.9787013530731201,0.8257016539573669,0.9640344381332397,0.8221789002418518,0.5778101682662964,0.8221861720085144,0.8256110548973083
,,,,,,,,,,,,,50,,101,,,,0.12855525314807892,,,,,,,,
,,,,,,,,,,,,,,0.0005,102,,,,,,,,,,,,
,,,,,,,,,,,,,51,,103,0.9815362095832825,0.9996333718299866,0.9784508347511292,,0.9768107533454895,0.9802826642990112,0.8257016539573669,0.9641508460044861,0.8228245973587036,0.5778715014457703,0.8231291770935059,0.8253504633903503
,,,,,,,,,,,,,51,,103,,,,0.12671394646167755,,,,,,,,
,,,,,,,,,,,,,,0.0005,104,,,,,,,,,,,,
,,,,,,,,,,,,,52,,105,0.978581964969635,0.9994627833366394,0.977301299571991,,0.9783816933631897,0.9763840436935425,0.8271787166595459,0.964142918586731,0.8234474062919617,0.5783954858779907,0.8236522674560547,0.8256409764289856
,,,,,,,,,,,,,52,,105,,,,0.13184723258018494,,,,,,,,
,,,,,,,,,,,,,,0.0005,106,,,,,,,,,,,,
,,,,,,,,,,,,,53,,107,0.9756277799606323,0.9992956519126892,0.9756454825401306,,0.9753631949424744,0.9761010408401489,0.8286558389663696,0.9640917778015137,0.8247344493865967,0.5789958834648132,0.8247161507606506,0.827177107334137
,,,,,,,,,,,,,53,,107,,,,0.1334223449230194,,,,,,,,
,,,,,,,,,,,,,,0.0005,108,,,,,,,,,,,,
,,,,,,,,,,,,,54,,109,0.9734120965003967,0.9993165731430054,0.9696022272109985,,0.967888593673706,0.9714170694351196,0.8286558389663696,0.9641355276107788,0.8241305351257324,0.5797898769378662,0.8227614164352417,0.8275715112686157
,,,,,,,,,,,,,54,,109,,,,0.12961813807487488,,,,,,,,
,,,,,,,,,,,,,,0.0005,110,,,,,,,,,,,,
,,,,,,,,,,,,,55,,111,0.9807976484298706,0.9995812773704529,0.9798425436019897,,0.9786916375160217,0.9813657999038696,0.8286558389663696,0.9642542600631714,0.8252546191215515,0.5804665088653564,0.8244999051094055,0.8283476829528809
,,,,,,,,,,,,,55,,111,,,,0.123245969414711,,,,,,,,
,,,,,,,,,,,,,,0.0005,112,,,,,,,,,,,,
,,,,,,,,,,,,,56,,113,0.9822747707366943,0.9994805455207825,0.9809234142303467,,0.9800130724906921,0.982025146484375,0.8301329612731934,0.9643198251724243,0.8263614773750305,0.5817936658859253,0.8252748847007751,0.8296232223510742
,,,,,,,,,,,,,56,,113,,,,0.1243777945637703,,,,,,,,
,,,,,,,,,,,,,,0.0005,114,,,,,,,,,,,,
,,,,,,,,,,,,,57,,115,0.978581964969635,0.9995247721672058,0.9774283170700073,,0.9750602841377258,0.9799169301986694,0.8301329612731934,0.9640752673149109,0.8263614773750305,0.5830848217010498,0.8252748847007751,0.8296232223510742
,,,,,,,,,,,,,57,,115,,,,0.12010183930397034,,,,,,,,
,,,,,,,,,,,,,,0.0005,116,,,,,,,,,,,,
,,,,,,,,,,,,,58,,117,0.9815362095832825,0.9996389746665955,0.9807419776916504,,0.9793193936347961,0.982270359992981,0.8301329612731934,0.9639449119567871,0.8266749382019043,0.5846366882324219,0.8251515626907349,0.8305498361587524
,,,,,,,,,,,,,58,,117,,,,0.12155990302562714,,,,,,,,
,,,,,,,,,,,,,,0.0005,118,,,,,,,,,,,,
,,,,,,,,,,,,,59,,119,0.9793205261230469,0.9995794892311096,0.9802404642105103,,0.9762825965881348,0.9844905138015747,0.8286558389663696,0.9637702703475952,0.8253841400146484,0.5865350365638733,0.8240846395492554,0.8290137648582458
,,,,,,,,,,,,,59,,119,,,,0.12134090811014175,,,,,,,,
,,,,,,,,,,,,,,0.0005,120,,,,,,,,,,,,
,,,,,,,,,,,,,60,,121,0.9741506576538086,0.999552309513092,0.9713608026504517,,0.9711089134216309,0.9719662666320801,0.8257016539573669,0.9633864164352417,0.822036623954773,0.5887667536735535,0.8217865228652954,0.8251527547836304
,,,,,,,,,,,,,60,,121,,,,0.12027384340763092,,,,,,,,
,,,,,,,,,,,,,,0.0005,122,,,,,,,,,,,,
,,,,,,,,,,,,,61,,123,0.9815362095832825,0.9996169805526733,0.9808478951454163,,0.9811944961547852,0.9806191921234131,0.8271787166595459,0.9631012082099915,0.823354959487915,0.5895836353302002,0.8234003782272339,0.8259126543998718
,,,,,,,,,,,,,61,,123,,,,0.11762876808643341,,,,,,,,
,,,,,,,,,,,,,,0.0005,124,,,,,,,,,,,,
,,,,,,,,,,,,,62,,125,0.9800590872764587,0.9996265769004822,0.9790804386138916,,0.9794838428497314,0.978992223739624,0.8242245316505432,0.9627556800842285,0.8194606304168701,0.5900387763977051,0.8197768926620483,0.8217684626579285
,,,,,,,,,,,,,62,,125,,,,0.1204773336648941,,,,,,,,
,,,,,,,,,,,,,,0.0005,126,,,,,,,,,,,,
,,,,,,,,,,,,,63,,127,0.9778434038162231,0.9996189475059509,0.9773719310760498,,0.9773720502853394,0.9774640202522278,0.8242245316505432,0.9624897837638855,0.8191782236099243,0.5916744470596313,0.8187175393104553,0.8224120140075684
,,,,,,,,,,,,,63,,127,,,,0.116013303399086,,,,,,,,
,,,,,,,,,,,,,,0.0005,128,,,,,,,,,,,,
,,,,,,,,,,,,,64,,129,0.9830132722854614,0.9996752738952637,0.9821832180023193,,0.9838445782661438,0.9806023240089417,0.8242245316505432,0.962023913860321,0.8195644617080688,0.5939524173736572,0.8188808560371399,0.8230669498443604
,,,,,,,,,,,,,64,,129,,,,0.10783986747264862,,,,,,,,
,,,,,,,,,,,,,,0.0005,130,,,,,,,,,,,,
,,,,,,,,,,,,,65,,131,0.9800590872764587,0.9995613694190979,0.9803307056427002,,0.9800000190734863,0.9808520078659058,0.8242245316505432,0.961850643157959,0.8195644617080688,0.5965117812156677,0.8188808560371399,0.8230669498443604
,,,,,,,,,,,,,65,,131,,,,0.11457227915525436,,,,,,,,
,,,,,,,,,,,,,,0.0005,132,,,,,,,,,,,,
,,,,,,,,,,,,,66,,133,0.978581964969635,0.9995368719100952,0.9781740307807922,,0.9779142737388611,0.9787013530731201,0.8212702870368958,0.9618701934814453,0.8162145018577576,0.5988283157348633,0.8154329657554626,0.8194499015808105
,,,,,,,,,,,,,66,,133,,,,0.11131928116083145,,,,,,,,
