epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
18,9186,9632,0.9536960132890365,6,2708,2708,1.0,0,5136,5278,0.9730958696475938,5,1342,1646,0.8153098420413123,1,6478,6924,0.9355863662622761,6
19,9212,9632,0.9563953488372093,26,2708,2708,1.0,0,5150,5278,0.975748389541493,14,1354,1646,0.8226002430133658,12,6504,6924,0.9393414211438474,26
20,9227,9632,0.957952657807309,15,2708,2708,1.0,0,5163,5278,0.9782114437286851,13,1356,1646,0.8238153098420413,2,6519,6924,0.9415077989601387,15
21,9260,9632,0.9613787375415282,33,2708,2708,1.0,0,5184,5278,0.9821902235695339,21,1368,1646,0.8311057108140948,12,6552,6924,0.9462738301559792,33
22,9279,9632,0.9633513289036545,19,2708,2708,1.0,0,5201,5278,0.9854111405835544,17,1370,1646,0.8323207776427703,2,6571,6924,0.9490179087232813,19
23,9288,9632,0.9642857142857143,9,2708,2708,1.0,0,5205,5278,0.9861690034103827,4,1375,1646,0.8353584447144593,5,6580,6924,0.9503177354130561,9
24,9296,9632,0.9651162790697675,8,2708,2708,1.0,0,5211,5278,0.9873057976506252,6,1377,1646,0.8365735115431349,2,6588,6924,0.951473136915078,8
25,9302,9632,0.9657392026578073,6,2708,2708,1.0,0,5213,5278,0.9876847290640394,2,1381,1646,0.839003645200486,4,6594,6924,0.9523396880415944,6
26,9311,9632,0.9666735880398671,9,2708,2708,1.0,0,5219,5278,0.988821523304282,6,1384,1646,0.8408262454434994,3,6603,6924,0.9536395147313691,9
27,9315,9632,0.9670888704318937,4,2708,2708,1.0,0,5222,5278,0.9893899204244032,3,1385,1646,0.8414337788578372,1,6607,6924,0.9542172154823801,4
28,9316,9632,0.9671926910299004,1,2708,2708,1.0,0,5223,5278,0.9895793861311103,1,1385,1646,0.8414337788578372,0,6608,6924,0.9543616406701328,1
29,9317,9632,0.967296511627907,1,2708,2708,1.0,0,5224,5278,0.9897688518378174,1,1385,1646,0.8414337788578372,0,6609,6924,0.9545060658578857,1
30,9318,9632,0.9674003322259136,1,2708,2708,1.0,0,5225,5278,0.9899583175445245,1,1385,1646,0.8414337788578372,0,6610,6924,0.9546504910456384,1
31,9319,9632,0.9675041528239202,1,2708,2708,1.0,0,5225,5278,0.9899583175445245,0,1386,1646,0.8420413122721749,1,6611,6924,0.9547949162333911,1
32,9324,9632,0.9680232558139535,5,2708,2708,1.0,0,5226,5278,0.9901477832512315,1,1390,1646,0.8444714459295262,4,6616,6924,0.9555170421721548,5
33,9326,9632,0.9682308970099668,2,2708,2708,1.0,0,5227,5278,0.9903372489579386,1,1391,1646,0.8450789793438639,1,6618,6924,0.9558058925476604,2
34,9327,9632,0.9683347176079734,1,2708,2708,1.0,0,5228,5278,0.9905267146646457,1,1391,1646,0.8450789793438639,0,6619,6924,0.9559503177354131,1
35,9330,9632,0.9686461794019934,3,2708,2708,1.0,0,5228,5278,0.9905267146646457,0,1394,1646,0.8469015795868773,3,6622,6924,0.9563835932986713,3
36,9386,9632,0.9744601328903655,56,2708,2708,1.0,0,5259,5278,0.9964001515725653,31,1419,1646,0.862089914945322,25,6678,6924,0.9644714038128249,56
37,9403,9632,0.9762250830564784,17,2708,2708,1.0,0,5267,5278,0.9979158772262221,8,1428,1646,0.8675577156743621,9,6695,6924,0.9669266320046216,17
38,9412,9632,0.9771594684385382,9,2708,2708,1.0,0,5274,5278,0.9992421371731717,7,1430,1646,0.8687727825030377,2,6704,6924,0.9682264586943963,9
39,9420,9632,0.9779900332225914,8,2708,2708,1.0,0,5275,5278,0.9994316028798788,1,1437,1646,0.8730255164034022,7,6712,6924,0.9693818601964183,8
40,9427,9632,0.9787167774086378,7,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1444,1646,0.8772782503037667,7,6719,6924,0.9703928365106874,7
41,9429,9632,0.9789244186046512,2,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1446,1646,0.8784933171324423,2,6721,6924,0.9706816868861929,2
42,9430,9632,0.9790282392026578,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,1,1446,1646,0.8784933171324423,0,6722,6924,0.9708261120739456,1
43,9430,9632,0.9790282392026578,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1446,1646,0.8784933171324423,0,6722,6924,0.9708261120739456,0
44,9430,9632,0.9790282392026578,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1446,1646,0.8784933171324423,0,6722,6924,0.9708261120739456,0
45,9431,9632,0.9791320598006644,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1447,1646,0.8791008505467801,1,6723,6924,0.9709705372616985,1
46,9431,9632,0.9791320598006644,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1447,1646,0.8791008505467801,0,6723,6924,0.9709705372616985,0
47,9433,9632,0.9793397009966778,2,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1449,1646,0.8803159173754557,2,6725,6924,0.9712593876372039,2
48,9434,9632,0.9794435215946844,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1450,1646,0.8809234507897934,1,6726,6924,0.9714038128249567,1
49,9434,9632,0.9794435215946844,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1450,1646,0.8809234507897934,0,6726,6924,0.9714038128249567,0
50,9439,9632,0.9799626245847176,5,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1455,1646,0.8839611178614823,5,6731,6924,0.9721259387637204,5
51,9441,9632,0.9801702657807309,2,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1457,1646,0.8851761846901579,2,6733,6924,0.9724147891392259,2
52,9442,9632,0.9802740863787376,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1458,1646,0.8857837181044957,1,6734,6924,0.9725592143269787,1
53,9443,9632,0.9803779069767442,1,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1459,1646,0.8863912515188336,1,6735,6924,0.9727036395147314,1
54,9443,9632,0.9803779069767442,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1459,1646,0.8863912515188336,0,6735,6924,0.9727036395147314,0
55,9443,9632,0.9803779069767442,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1459,1646,0.8863912515188336,0,6735,6924,0.9727036395147314,0
56,9443,9632,0.9803779069767442,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1459,1646,0.8863912515188336,0,6735,6924,0.9727036395147314,0
57,9446,9632,0.9806893687707641,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,1,1461,1646,0.8876063183475091,2,6738,6924,0.9731369150779896,3
58,9448,9632,0.9808970099667774,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1463,1646,0.8888213851761847,2,6740,6924,0.9734257654534951,2
59,9448,9632,0.9808970099667774,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1463,1646,0.8888213851761847,0,6740,6924,0.9734257654534951,0
60,9451,9632,0.9812084717607974,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1466,1646,0.8906439854191981,3,6743,6924,0.9738590410167534,3
61,9454,9632,0.9815199335548173,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1469,1646,0.8924665856622114,3,6746,6924,0.9742923165800116,3
62,9454,9632,0.9815199335548173,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1469,1646,0.8924665856622114,0,6746,6924,0.9742923165800116,0
63,9454,9632,0.9815199335548173,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1469,1646,0.8924665856622114,0,6746,6924,0.9742923165800116,0
64,9454,9632,0.9815199335548173,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1469,1646,0.8924665856622114,0,6746,6924,0.9742923165800116,0
65,9455,9632,0.9816237541528239,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1470,1646,0.8930741190765492,1,6747,6924,0.9744367417677643,1
66,9456,9632,0.9817275747508306,1,2708,2708,1.0,0,5278,5278,1.0,1,1470,1646,0.8930741190765492,0,6748,6924,0.974581166955517,1
67,9457,9632,0.9818313953488372,1,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,1,6749,6924,0.9747255921432698,1
68,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
69,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
70,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
71,9459,9632,0.9820390365448505,2,2708,2708,1.0,0,5278,5278,1.0,0,1473,1646,0.8948967193195626,2,6751,6924,0.9750144425187752,2
72,9460,9632,0.9821428571428571,1,2708,2708,1.0,0,5278,5278,1.0,0,1474,1646,0.8955042527339003,1,6752,6924,0.975158867706528,1
73,9461,9632,0.9822466777408638,1,2708,2708,1.0,0,5278,5278,1.0,0,1475,1646,0.8961117861482382,1,6753,6924,0.9753032928942807,1
74,9461,9632,0.9822466777408638,0,2708,2708,1.0,0,5278,5278,1.0,0,1475,1646,0.8961117861482382,0,6753,6924,0.9753032928942807,0
75,9461,9632,0.9822466777408638,0,2708,2708,1.0,0,5278,5278,1.0,0,1475,1646,0.8961117861482382,0,6753,6924,0.9753032928942807,0
76,9461,9632,0.9822466777408638,0,2708,2708,1.0,0,5278,5278,1.0,0,1475,1646,0.8961117861482382,0,6753,6924,0.9753032928942807,0
77,9461,9632,0.9822466777408638,0,2708,2708,1.0,0,5278,5278,1.0,0,1475,1646,0.8961117861482382,0,6753,6924,0.9753032928942807,0
78,9462,9632,0.9823504983388704,1,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,1,6754,6924,0.9754477180820335,1
79,9462,9632,0.9823504983388704,0,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,0,6754,6924,0.9754477180820335,0
80,9462,9632,0.9823504983388704,0,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,0,6754,6924,0.9754477180820335,0
81,9462,9632,0.9823504983388704,0,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,0,6754,6924,0.9754477180820335,0
82,9462,9632,0.9823504983388704,0,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,0,6754,6924,0.9754477180820335,0
83,9462,9632,0.9823504983388704,0,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,0,6754,6924,0.9754477180820335,0
84,9462,9632,0.9823504983388704,0,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,0,6754,6924,0.9754477180820335,0
85,9462,9632,0.9823504983388704,0,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,0,6754,6924,0.9754477180820335,0
86,9462,9632,0.9823504983388704,0,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,0,6754,6924,0.9754477180820335,0
87,9462,9632,0.9823504983388704,0,2708,2708,1.0,0,5278,5278,1.0,0,1476,1646,0.8967193195625759,0,6754,6924,0.9754477180820335,0
88,9463,9632,0.9824543189368771,1,2708,2708,1.0,0,5278,5278,1.0,0,1477,1646,0.8973268529769137,1,6755,6924,0.9755921432697863,1
89,9464,9632,0.9825581395348837,1,2708,2708,1.0,0,5278,5278,1.0,0,1478,1646,0.8979343863912516,1,6756,6924,0.975736568457539,1
90,9464,9632,0.9825581395348837,0,2708,2708,1.0,0,5278,5278,1.0,0,1478,1646,0.8979343863912516,0,6756,6924,0.975736568457539,0
91,9464,9632,0.9825581395348837,0,2708,2708,1.0,0,5278,5278,1.0,0,1478,1646,0.8979343863912516,0,6756,6924,0.975736568457539,0
92,9464,9632,0.9825581395348837,0,2708,2708,1.0,0,5278,5278,1.0,0,1478,1646,0.8979343863912516,0,6756,6924,0.975736568457539,0
93,9464,9632,0.9825581395348837,0,2708,2708,1.0,0,5278,5278,1.0,0,1478,1646,0.8979343863912516,0,6756,6924,0.975736568457539,0
94,9467,9632,0.9828696013289037,3,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,3,6759,6924,0.9761698440207972,3
95,9469,9632,0.9830772425249169,2,2708,2708,1.0,0,5278,5278,1.0,0,1483,1646,0.9009720534629405,2,6761,6924,0.9764586943963027,2
96,9474,9632,0.9835963455149501,5,2708,2708,1.0,0,5278,5278,1.0,0,1488,1646,0.9040097205346294,5,6766,6924,0.9771808203350665,5
97,9474,9632,0.9835963455149501,0,2708,2708,1.0,0,5278,5278,1.0,0,1488,1646,0.9040097205346294,0,6766,6924,0.9771808203350665,0
98,9475,9632,0.9837001661129569,1,2708,2708,1.0,0,5278,5278,1.0,0,1489,1646,0.9046172539489672,1,6767,6924,0.9773252455228192,1
99,9475,9632,0.9837001661129569,0,2708,2708,1.0,0,5278,5278,1.0,0,1489,1646,0.9046172539489672,0,6767,6924,0.9773252455228192,0
100,9475,9632,0.9837001661129569,0,2708,2708,1.0,0,5278,5278,1.0,0,1489,1646,0.9046172539489672,0,6767,6924,0.9773252455228192,0
101,9475,9632,0.9837001661129569,0,2708,2708,1.0,0,5278,5278,1.0,0,1489,1646,0.9046172539489672,0,6767,6924,0.9773252455228192,0
102,9476,9632,0.9838039867109635,1,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,1,6768,6924,0.9774696707105719,1
103,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
104,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
105,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
106,9481,9632,0.9843230897009967,5,2708,2708,1.0,0,5278,5278,1.0,0,1495,1646,0.9082624544349939,5,6773,6924,0.9781917966493356,5
107,9481,9632,0.9843230897009967,0,2708,2708,1.0,0,5278,5278,1.0,0,1495,1646,0.9082624544349939,0,6773,6924,0.9781917966493356,0
108,9481,9632,0.9843230897009967,0,2708,2708,1.0,0,5278,5278,1.0,0,1495,1646,0.9082624544349939,0,6773,6924,0.9781917966493356,0
109,9482,9632,0.9844269102990033,1,2708,2708,1.0,0,5278,5278,1.0,0,1496,1646,0.9088699878493317,1,6774,6924,0.9783362218370883,1
110,9483,9632,0.9845307308970099,1,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,1,6775,6924,0.9784806470248412,1
111,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
112,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
113,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
114,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
115,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
116,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
117,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
118,9483,9632,0.9845307308970099,0,2708,2708,1.0,0,5278,5278,1.0,0,1497,1646,0.9094775212636695,0,6775,6924,0.9784806470248412,0
119,9484,9632,0.9846345514950167,1,2708,2708,1.0,0,5278,5278,1.0,0,1498,1646,0.9100850546780073,1,6776,6924,0.9786250722125939,1
120,9486,9632,0.9848421926910299,2,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,2,6778,6924,0.9789139225880994,2
121,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
122,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
123,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
124,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
125,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
126,9486,9632,0.9848421926910299,0,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,0,6778,6924,0.9789139225880994,0
127,9488,9632,0.9850498338870431,2,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,2,6780,6924,0.9792027729636048,2
128,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
129,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
130,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
131,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
132,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
133,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
134,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
135,9491,9632,0.9853612956810631,3,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,3,6783,6924,0.979636048526863,3
136,9492,9632,0.9854651162790697,1,2708,2708,1.0,0,5278,5278,1.0,0,1506,1646,0.9149453219927096,1,6784,6924,0.9797804737146159,1
137,9492,9632,0.9854651162790697,0,2708,2708,1.0,0,5278,5278,1.0,0,1506,1646,0.9149453219927096,0,6784,6924,0.9797804737146159,0
138,9493,9632,0.9855689368770764,1,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,1,6785,6924,0.9799248989023686,1
139,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
140,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
141,9494,9632,0.9856727574750831,1,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,1,6786,6924,0.9800693240901213,1
142,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
143,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
144,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
145,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
146,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
147,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
148,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
149,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
150,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
151,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
152,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
153,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
154,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
155,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
156,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
157,9495,9632,0.9857765780730897,1,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,1,6787,6924,0.9802137492778741,1
158,9495,9632,0.9857765780730897,0,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,0,6787,6924,0.9802137492778741,0
159,9495,9632,0.9857765780730897,0,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,0,6787,6924,0.9802137492778741,0
160,9495,9632,0.9857765780730897,0,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,0,6787,6924,0.9802137492778741,0
161,9495,9632,0.9857765780730897,0,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,0,6787,6924,0.9802137492778741,0
162,9495,9632,0.9857765780730897,0,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,0,6787,6924,0.9802137492778741,0
163,9495,9632,0.9857765780730897,0,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,0,6787,6924,0.9802137492778741,0
164,9495,9632,0.9857765780730897,0,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,0,6787,6924,0.9802137492778741,0
165,9495,9632,0.9857765780730897,0,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,0,6787,6924,0.9802137492778741,0
166,9495,9632,0.9857765780730897,0,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,0,6787,6924,0.9802137492778741,0
167,9496,9632,0.9858803986710963,1,2708,2708,1.0,0,5278,5278,1.0,0,1510,1646,0.9173754556500607,1,6788,6924,0.9803581744656268,1
168,9496,9632,0.9858803986710963,0,2708,2708,1.0,0,5278,5278,1.0,0,1510,1646,0.9173754556500607,0,6788,6924,0.9803581744656268,0
169,9496,9632,0.9858803986710963,0,2708,2708,1.0,0,5278,5278,1.0,0,1510,1646,0.9173754556500607,0,6788,6924,0.9803581744656268,0
170,9496,9632,0.9858803986710963,0,2708,2708,1.0,0,5278,5278,1.0,0,1510,1646,0.9173754556500607,0,6788,6924,0.9803581744656268,0
171,9496,9632,0.9858803986710963,0,2708,2708,1.0,0,5278,5278,1.0,0,1510,1646,0.9173754556500607,0,6788,6924,0.9803581744656268,0
172,9496,9632,0.9858803986710963,0,2708,2708,1.0,0,5278,5278,1.0,0,1510,1646,0.9173754556500607,0,6788,6924,0.9803581744656268,0
