epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
34,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
35,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
36,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
37,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
38,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
39,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
40,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
41,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
42,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
43,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
44,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
45,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
46,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
47,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
48,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
49,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
50,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
51,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
52,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
53,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
54,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
55,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
56,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
57,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
58,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
59,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
60,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
61,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
62,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
63,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
64,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
65,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
66,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
67,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
68,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
69,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
70,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
71,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
72,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
73,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
74,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
75,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
76,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
77,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
78,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
79,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
80,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
81,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
82,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
83,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
84,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
85,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
86,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
87,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
88,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
89,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
90,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
91,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
92,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
93,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
94,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
95,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
96,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
97,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
98,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
99,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
100,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
101,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
102,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
103,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
104,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
105,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
106,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
107,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
108,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
109,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
110,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
111,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
112,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
113,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
114,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
115,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
116,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
117,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
118,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
119,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
120,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
121,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
122,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
123,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
124,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
125,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
126,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
127,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
128,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
129,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
130,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
131,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
132,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
133,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
134,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
135,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
136,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
137,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
138,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
139,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
140,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
141,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
142,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
143,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
144,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
145,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
146,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
147,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
148,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
149,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
150,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
151,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
152,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
153,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
154,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
155,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
156,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
157,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
158,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
159,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
160,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
161,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
162,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
163,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
164,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
165,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
166,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
167,7624,9632,0.7915282392026578,0,2708,2708,1.0,0,3990,5278,0.7559681697612732,0,926,1646,0.5625759416767923,0,4916,6924,0.7099942229924899,0
