epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.985685749120616,1.0,617.7039448651585,428.15974780404053,0.06423709909163462,0.04452576412271636,1.0,1.0,0.0,0.0,0.0,0.0,0.9839138039866027,1.0,451.44919491517834,312.9207366215131,0.08553414075694929,0.05928774850729691,0.9676423963820031,1.0,166.25474994998714,115.2390111825323,0.10199677911042156,0.07069877986658422,0.9800744301597974,1.0,617.7039448651584,428.1597478040404,0.08941863706791522,0.06198027617313845
11,0.9884872156401876,1.0,516.737551883022,358.17517717716515,0.053737266210796795,0.037247834565013016,1.0,1.0,0.0,0.0,0.0,0.0,0.9877438506565075,1.0,370.1015216959396,256.534826284486,0.07012154636148912,0.04860455215696968,0.9717674980557613,1.0,146.6360301870829,101.64035089267954,0.08996075471600178,0.062356043492441435,0.9839740975095554,1.0,516.737551883022,358.17517717716515,0.07480277242081963,0.05184933080155836
12,0.9906542839804177,1.0,431.68964681736713,299.22446156837657,0.04489285012659808,0.03111735249255164,1.0,1.0,0.0,0.0,0.0,0.0,0.9906619814525759,1.0,301.7560018064883,209.16132186920913,0.05717241413537103,0.03962889766373799,0.9751028568398239,1.0,129.93364501087933,90.0631396991678,0.07971389264471125,0.05525345993813976,0.9869906767162241,1.0,431.68964681736713,299.22446156837657,0.06249126329145442,0.043315642960100834
13,0.9923362476893608,1.0,360.7123279373344,250.02673310297772,0.03751168135787587,0.02600111617127472,1.0,1.0,0.0,0.0,0.0,0.0,0.992885319201956,1.0,244.89383986053917,169.74747463583148,0.046398984437389004,0.03216132524362097,0.9778261613697569,1.0,115.81848807679694,80.27925846714744,0.0710542871636791,0.049251078814200884,0.9893319857818154,1.0,360.7123279373344,250.02673310297772,0.05221660798166393,0.03619379460089429
14,0.9936469485136877,1.0,301.8997955755145,209.2609921147917,0.03139556942341041,0.02176175042791095,1.0,1.0,0.0,0.0,0.0,0.0,0.9945792908205469,1.0,197.9559446994422,137.2126049434988,0.03750586295934866,0.025997083164740205,0.9800733496666844,1.0,103.94385087606705,72.04838717128928,0.0637692336662988,0.04420146452226336,0.9911564934724525,1.0,301.8997955755145,209.2609921147917,0.043702923505430584,0.03029255821001617
15,0.9946732122350277,1.0,253.43569814649732,175.66823962348596,0.026355625847181503,0.018268327747866676,1.0,1.0,0.0,0.0,0.0,0.0,0.9958699358632496,1.0,159.45976420908963,110.52908597428414,0.030212156917220467,0.020941471385806015,0.9819485198563593,1.0,93.97593393740758,65.13915364920175,0.057653947200863545,0.03996267095043052,0.992585062080493,1.0,253.43569814649732,175.66823962348596,0.03668727535415422,0.02542968147415836
16,0.9954812762462272,1.0,213.66713340474791,148.10277109782672,0.022219959796666796,0.015401702485214925,1.0,1.0,0.0,0.0,0.0,0.0,0.996853284467244,1.0,128.05766591436557,88.76281007762991,0.024262536171725194,0.016817508540665008,0.9835314828008717,1.0,85.60946749038938,59.33996102020169,0.052521145699625384,0.03640488406147343,0.993709894670473,1.0,213.66713340474791,148.10277109782672,0.030930389896460325,0.02143931255035129
17,0.9961216870099455,1.0,181.1347560643322,125.55304546740533,0.018836809074909755,0.013056681101019688,1.0,1.0,0.0,0.0,0.0,0.0,0.9976025024512412,1.0,102.56036531629825,71.08942805619013,0.01943167209478936,0.01346900872606861,0.9848835180061207,1.0,78.57439074803786,54.46361741121789,0.04820514769818274,0.0334132622154711,0.994601352386745,1.0,181.1347560643322,125.55304546740533,0.026221012748166215,0.018175021057817795
18,0.9966330317002228,1.0,154.57726284464226,107.14479391943738,0.016075006535424527,0.011142345457512207,1.0,1.0,0.0,0.0,0.0,0.0,0.9981733352009362,1.0,81.93997918475608,56.79646554705428,0.01552481606380373,0.010760982483337303,0.9860517605144804,1.0,72.63728365988649,50.34832837238331,0.0445627507115868,0.030888545013732092,0.9953131489329956,1.0,154.57726284464226,107.14479391943738,0.02237655802614972,0.015510248106461693
19,0.9970447815882431,1.0,132.92161426240614,92.13424216146342,0.013822963213644564,0.00958134797852157,1.0,1.0,0.0,0.0,0.0,0.0,0.9986082553911666,1.0,65.32176349576545,45.27759619629338,0.012376234084078334,0.008578551761328795,0.987072544661396,1.0,67.59985076663519,46.85664596516624,0.04147230108382527,0.02874640856758665,0.9958863085918609,1.0,132.92161426240614,92.13424216146342,0.01924169285790477,0.013337325153657126
20,0.9973794586505574,1.0,115.26601560757378,79.89631373276842,0.011986898461686124,0.008308684872376083,1.0,1.0,0.0,0.0,0.0,0.0,0.9989396231551765,1.0,51.970133834370564,36.022951740616975,0.009846558134590861,0.006825114009211249,0.9879739529882375,1.0,63.29588177320363,43.87336199215173,0.038831829308713886,0.026916173001320078,0.9963521821632584,1.0,115.26601560757378,79.89631373276842,0.01668587371273506,0.011565766319161612
21,0.9976542865243244,1.0,100.85993413869932,69.9107789797012,0.01048876186966507,0.007270255717523004,1.0,1.0,0.0,0.0,0.0,0.0,0.9991920938325072,1.0,41.272374879023,28.607830282407903,0.007819699673933877,0.00542020278181279,0.9887777594907758,1.0,59.587559259672275,41.302948697290496,0.03655678482188483,0.025339232329626073,0.9967347451097157,1.0,100.85993413869932,69.9107789797012,0.014600453696974424,0.010120263314953852
22,0.9978824485740898,1.0,89.08368592599763,61.748105733492935,0.009264110433236026,0.006421392027193525,1.0,1.0,0.0,0.0,0.0,0.0,0.999384452443837,1.0,32.722054251836184,22.68119964678982,0.006199707133731751,0.004297309520043543,0.9895009113434866,1.0,56.361631674162105,39.066906086703575,0.034577688143657734,0.02396742704705741,0.997052348796838,1.0,89.08368592599763,61.748105733492935,0.01289572755153411,0.008938637193615075
23,0.9980740466036346,1.0,79.42902108619015,55.05600202052914,0.008260089547232752,0.005725457780837057,1.0,1.0,0.0,0.0,0.0,0.0,0.9995310113857829,1.0,25.903274819342112,17.95478190829641,0.004907782269674519,0.003401815443026982,0.9901566589241306,1.0,53.525746266850234,37.10122011223426,0.03283788114530689,0.02276148473143206,0.9973190550290449,1.0,79.42902108619015,55.05600202052914,0.011498121176344838,0.007969890275120026
24,0.9982368314784771,1.0,71.48144243624314,49.54716028703996,0.007433594263336433,0.0051525749050582315,1.0,1.0,0.0,0.0,0.0,0.0,0.9996426753415674,1.0,20.476346432242142,14.193121797677335,0.0038795654475638768,0.0026891098517766833,0.9907554178183778,1.0,51.00509600399925,35.354038489361415,0.031291469941103836,0.0216895941652524,0.9975456530829336,1.0,71.48144243624316,49.54716028703997,0.010347632083995825,0.007172432004493337
25,0.9983767599560263,1.0,64.90456432320741,44.98841576610283,0.006749642712479972,0.004678495815942475,1.0,1.0,0.0,0.0,0.0,0.0,0.9997277526411851,1.0,16.165116891251124,11.204805196592664,0.0030627352958035475,0.002122926335087659,0.9913054265626924,1.0,48.73944743195625,33.78361056951014,0.0299015014919977,0.020726141453687202,0.9977404348201158,1.0,64.90456432320741,44.98841576610283,0.009395565188651912,0.006512509520281244
26,0.9984984190945968,1.0,59.426561535034985,41.191353578381595,0.006179966881763205,0.004283626620048003,1.0,1.0,0.0,0.0,0.0,0.0,0.9997925734409087,1.0,12.745997531272684,8.834852252225684,0.0024149294299493527,0.0016739015256206297,0.9918132487070307,1.0,46.680564003760075,32.356501326154365,0.028638382824392683,0.01985061431052415,0.9979097854680985,1.0,59.426561535034985,41.191353578381595,0.008602571154463664,0.005962847941282802
27,0.9986053497601148,1.0,54.828611495971366,38.00429747244915,0.005701810679697521,0.0039521939967189215,1.0,1.0,0.0,0.0,0.0,0.0,0.9998419607168934,1.0,10.038602303298465,6.958228883293904,0.001901970879745825,0.0013183457528029375,0.9922841562142409,1.0,44.79000919267132,31.046068589154157,0.02747853324703762,0.019046667846106844,0.998058633945157,1.0,54.828611495971366,38.00429747244915,0.00793697329125237,0.005501490659011169
28,0.9987002932485963,1.0,50.93515628384397,35.305559969526634,0.0052969172508157214,0.003671543258062254,1.0,1.0,0.0,0.0,0.0,0.0,0.9998795891176344,1.0,7.897858570231733,5.474378400417327,0.0014963733554815713,0.0010372069724170758,0.9927224224020461,1.0,43.0372977136105,29.831181569108097,0.026403250131049386,0.01830133838595589,0.9981907961607386,1.0,50.93515628384398,35.305559969526634,0.007373357887064849,0.005110822230678436
29,0.9987853793215452,1.0,47.60577807130842,32.997810848489905,0.004950684075635235,0.0034315527088695824,1.0,1.0,0.0,0.0,0.0,0.0,0.9999082583753162,1.0,6.2074220196768195,4.302657071484709,0.0011760935997871958,0.0008152059627670915,0.9931315459209428,1.0,41.398356051632206,28.69515377700561,0.025397764448854113,0.01760438882024884,0.9983092367625946,1.0,47.60577807130842,32.997810848489905,0.00689139809949456,0.00477675316278082
30,0.9988622695968623,1.0,44.72847518271036,31.00341646364117,0.004651463725323457,0.003224148966684814,1.0,1.0,0.0,0.0,0.0,0.0,0.999930101619278,1.0,4.874223398633507,3.37855420618213,0.0009234981808703121,0.0006401201603224953,0.9935144221455006,1.0,39.854251784077434,27.624862257459444,0.024450461217225418,0.01694776825611009,0.9984162687382093,1.0,44.72847518271036,31.00341646364117,0.006474880599697505,0.004488045232142613
31,0.9989322669178052,1.0,42.214134889198384,29.260608578225078,0.004389989069176204,0.003042908545988465,1.0,1.0,0.0,0.0,0.0,0.0,0.9999467440908724,1.0,3.8239822686157847,2.6505825280022544,0.0007245135029586557,0.0005021944918534017,0.9938734744601644,1.0,38.39015262058209,26.610026050222473,0.023552240871522755,0.016325169355964706,0.9985137056574458,1.0,42.214134889198384,29.260608578225078,0.0061109054558770096,0.004235756887409537
32,0.9989963987943721,1.0,39.992016152754246,27.720353241189397,0.004158903510061798,0.002882732242220195,1.0,1.0,0.0,0.0,0.0,0.0,0.9999594240692712,1.0,2.9975369340309683,2.0777342744478684,0.0005679304535867693,0.0003936593926578,0.9942107549504637,1.0,36.994479218722475,25.642618966740972,0.022695999520688636,0.0157316680777552,0.9986029778238104,1.0,39.992016152754246,27.720353241189397,0.005789232216669694,0.004012789988591401
33,0.9990554810843454,1.0,38.00607624366525,26.343804592442883,0.003952378977086652,0.0027395803444720136,1.0,1.0,0.0,0.0,0.0,0.0,0.9999690850051315,1.0,2.3478565002173997,1.6274101134850312,0.0004448382910605153,0.0003083384072537005,0.9945280217485061,1.0,35.65821974344741,24.71639447895755,0.02187620843156283,0.015163432195679479,0.9986852209187868,1.0,38.00607624366525,26.343804592442883,0.005501748153396822,0.003813521220677893
34,0.9991101666128612,1.0,36.21199671855788,25.100243427914382,0.0037658066471046047,0.002610258259974457,1.0,1.0,0.0,0.0,0.0,0.0,0.9999764457182218,1.0,1.837618458495363,1.2737400534509737,0.00034816567989680997,0.00024133005938821025,0.9948267985574796,1.0,34.374378260062805,23.826503374463613,0.02108857561967043,0.014617486732799763,0.9987613436811632,1.0,36.21199671855788,25.100243427914382,0.005242037741539936,0.0036335036809372295
35,0.9991609823111965,1.0,34.57478503117519,23.965414762825283,0.003595547528200415,0.002492243631741398,1.0,1.0,0.0,0.0,0.0,0.0,0.9999820538805645,1.0,1.4372519810187525,0.9962271583973443,0.0002723099622998773,0.00018875088260654496,0.9951084205662255,1.0,33.13753305015625,22.96918760442781,0.020329774877396473,0.014091526137685773,0.9988320796040318,1.0,34.57478503117519,23.965414762825283,0.005005035470639141,0.00346922622507604
36,0.9992083576033037,1.0,33.06684717541011,22.92019188964211,0.003438732027392898,0.002383547409488572,1.0,1.0,0.0,0.0,0.0,0.0,0.9999863267661424,1.0,1.1233625402279976,0.7786555775056947,0.00021283867757256492,0.00014752852927353064,0.9953740699641643,1.0,31.9434846351822,22.141536312136477,0.019597229837535094,0.013583764608672685,0.9988980264495299,1.0,33.06684717541011,22.92019188964211,0.004786746840678939,0.0033179200766708323
37,0.9992526461189609,1.0,31.666443823928216,21.949506254915736,0.0032930993993269776,0.002282602563947144,1.0,1.0,0.0,0.0,0.0,0.0,0.999989582297985,1.0,0.8774672266821736,0.608213934208503,0.00016624994821564485,0.00011523568287391113,0.9956248035039544,1.0,30.788976597247114,21.341292320707975,0.018888942697697617,0.013092817374667469,0.9989596764736605,1.0,31.666443823928212,21.949506254915732,0.0045840248731801115,0.003177403916461455
38,0.9992941423182489,1.0,30.356457314545906,21.041492799365823,0.0031568695210634264,0.002188175207920739,1.0,1.0,0.0,0.0,0.0,0.0,0.9999920627032329,1.0,0.6849821399061246,0.4747934390098482,0.00012978062521904596,8.995707446188863e-05,0.9958615739783062,1.0,29.671475174640054,20.566699360356164,0.01820335900284666,0.012617606969543659,0.9990174395675147,1.0,30.356457314545903,21.04149279936582,0.0043943916205190945,0.003045960162039059
39,0.9993330942335318,1.0,29.123409612432617,20.186809261150078,0.0030286407666839242,0.0020992938083558735,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939525357903,1.0,0.5344135224768678,0.37042722635794983,0.00010125303570990296,7.018325622545469e-05,0.9960852470343314,1.0,28.588996089955177,19.81638203479173,0.017539261404880477,0.012157289591896766,0.9990716609944624,1.0,29.123409612432617,20.186809261150078,0.004215896006432052,0.00292223643039231
40,0.9993697132509077,1.0,27.95668219758485,19.378095443066353,0.0029073088807804546,0.002015192953729862,1.0,1.0,0.0,0.0,0.0,0.0,0.9999953924082334,1.0,0.4167130272647363,0.28884345995115157,7.895282820476247e-05,5.472593026736483e-05,0.9962966144112074,1.0,27.539969170319175,19.08925198311455,0.016895686607557775,0.011711197535653098,0.9991226350059103,1.0,27.95668219758485,19.378095443066353,0.004047000897160517,0.002805167261590381
41,0.9994041816304287,1.0,26.84789789787074,18.609544731870386,0.0027920026932061917,0.0019352687949116458,1.0,1.0,0.0,0.0,0.0,0.0,0.9999964894538804,1.0,0.3247648169785367,0.22510981723373938,6.153179556243591e-05,4.26505906088934e-05,0.9964964044298222,1.0,26.523133080891434,18.384434914636113,0.016271860785822965,0.011278794426157125,0.9991706153095095,1.0,26.84789789787074,18.609544731870386,0.0038864936157890478,0.0026939120920484055
42,0.9994366583010044,1.0,25.790432226744546,17.876565383390332,0.00268203330145014,0.0018590438210680461,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973252982012,1.0,0.2529782703454276,0.17535117483286475,4.79307067725327e-05,3.322303426162651e-05,0.9966852903670927,1.0,25.537453956399524,17.70121420855775,0.015667149666502775,0.010859640618747087,0.9992158231358366,1.0,25.790432226744542,17.876565383390332,0.0037334152036399165,0.002587806222262642
43,0.9994672833366344,1.0,24.779028005717418,17.175513399178953,0.0025768539939389993,0.0017861390806134519,1.0,1.0,0.0,0.0,0.0,0.0,0.9999979621319749,1.0,0.19696508330136023,0.1365257921590926,3.731812870431228e-05,2.5866955695167223e-05,0.9968638971978594,1.0,24.582062922416277,17.03898760702001,0.015081020197801397,0.010453366630073627,0.9992584534691941,1.0,24.779028005717418,17.175513399178953,0.0035870046331380164,0.002486322148115077
44,0.9994961814250779,1.0,23.809492154049085,16.503482357143263,0.0024760287181831413,0.0017162523249940997,1.0,1.0,0.0,0.0,0.0,0.0,0.9999984473386258,1.0,0.1532836670066165,0.10624814161152574,2.904199829606224e-05,2.0130379236742275e-05,0.997032807073824,1.0,23.656208487042644,16.397234215531856,0.014513011341743954,0.01005965289296433,0.9992986798760074,1.0,23.809492154049085,16.503482357143263,0.003446654915177922,0.002389039136818654
45,0.9995234645653368,1.0,22.878457691560232,15.85813844446497,0.0023792073306531025,0.0016491408532097514,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988170199006,1.0,0.11923710195761339,0.08264886104005846,2.259134178810409e-05,1.5659124865490425e-05,0.9971925638216634,1.0,22.759220589602773,15.775489583425017,0.01396271201816121,0.009678214468358906,0.9993366582600316,1.0,22.878457691560232,15.85813844446497,0.003311878646722674,0.0022956193463325087
46,0.9995492341748281,1.0,21.983197381883347,15.237591284945212,0.0022861062169179853,0.0015846080787172642,1.0,1.0,0.0,0.0,0.0,0.0,0.9999990986818151,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.9973436766764567,1.0,21.89048374647432,15.173327089961983,0.013429744629738847,0.009308789625743549,0.99937252979519,1.0,21.983197381883343,15.23759128494521,0.0031822810338568825,0.0022057891263672857
47,0.9995735827441645,1.0,21.121478179315957,14.640293049251262,0.002196493155086934,0.001522493037567727,1.0,1.0,0.0,0.0,0.0,0.0,0.999999313281412,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.9974866234161469,1.0,21.04941726190692,14.590344227520626,0.012913752921415288,0.008951131427926765,0.9994064232292647,1.0,21.121478179315957,14.640293049251262,0.0030575388215570293,0.0021193244136148326
48,0.9995965951439727,1.0,20.291447847658578,14.064959865083713,0.002110175524922897,0.0014626622155869086,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994767858228,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.9976218530239795,1.0,20.23546089607233,14.02615266744356,0.012414393187774434,0.008605001636468441,0.9994384567030331,1.0,20.29144784765854,14.064959865083686,0.0029373838806685784,0.002036039355107656
49,0.999618349665505,1.0,19.491546891670207,13.51051077271317,0.002026991149300146,0.0014050032001573596,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996013606562,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.9977497879764807,1.0,19.448064722727896,13.480371229906176,0.011931328050753311,0.008270166398715445,0.99946873919852,1.0,19.491546891670236,13.51051077271319,0.0028215904591300284,0.0019557774714408205
50,0.999638918853672,1.0,18.72044036159639,12.97602045548114,0.0019468012023290753,0.0013494197645051102,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747625,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.9978708262323421,1.0,18.686682180506143,12.952621067437603,0.011464222196629535,0.007946393292906504,0.9994973716990158,1.0,18.72044036159639,12.97602045548114,0.0027099653100168485,0.0018784048140534364
51,0.9996583701827337,1.0,17.976965226150035,12.460682761530077,0.001869484736496468,0.001295828074202379,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997685902926,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.9979853429801453,1.0,17.950765538151693,12.442522521662475,0.011012739593958093,0.007633449399792929,0.9995244481293121,1.0,17.976965226150035,12.460682761530077,0.002602340073270127,0.0018038046846453497
52,0.9996767666070947,1.0,17.26008991389035,11.963782660024245,0.0017949344752381813,0.0012441537708011902,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998236878538,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.9980936921897731,1.0,17.239763165692292,11.94969323182081,0.010576541819443125,0.0073311001422213555,0.9995500561224572,1.0,17.260089913890347,11.963782660024243,0.002498565418918695,0.0017318735755680722
53,0.9996941670168816,1.0,16.568883342706837,11.484674774023885,0.0017230535922116094,0.0011943297393951628,1.0,1.0,0.0,0.0,0.0,0.0,0.999999865666944,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.9981962080025744,1.0,16.553118139420718,11.473747167815159,0.0101552872020986,0.00703910869191114,0.9995742776540724,1.0,16.568883342706837,11.484674774023885,0.002398506563796589,0.0016625180622501282
54,0.9997106266183189,1.0,15.902491328408052,11.02276702816502,0.001653753257945929,0.0011462944080870446,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998976510068,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.9982932059873891,1.0,15.89026781579447,11.014294334860377,0.009748630561837099,0.0067572357882579,0.9995971895717469,1.0,15.902491328408054,11.022767028165022,0.0023020398564574484,0.0015956524360401017
55,0.9997261972549241,1.0,15.260118716020617,10.577508263019743,0.0015869507816161207,0.0010999904599646156,1.0,1.0,0.0,0.0,0.0,0.0,0.999999922019821,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.9983849842838318,1.0,15.250644093729928,10.570940955292082,0.00935622337038646,0.006485239849872443,0.9996188640421727,1.0,15.260118716020617,10.577508263019743,0.002209050190506748,0.0015311969112651626
56,0.9997409276824308,1.0,14.64101593542935,10.148378916176084,0.0015225682129190255,0.001055363863995017,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999405864968,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.9984718246495826,1.0,14.63367415096482,10.143289978974217,0.008977714203045902,0.006222877287714243,0.9996393689337415,1.0,14.64101593542935,10.148378916176084,0.002119429058400311,0.0014690762762269952
57,0.9997548638063254,1.0,14.044468965500132,9.734884065898068,0.0014605312984089156,0.001012363151611696,1.0,1.0,0.0,0.0,0.0,0.0,0.99999995473261,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.9985539934251614,1.0,14.038781491911836,9.730941809615832,0.008612749381541003,0.00596990295068456,0.999658768147338,1.0,14.044468965500132,9.734884065898068,0.002033073098653754,0.001409218886204121
58,0.9997680488893967,1.0,13.469791913653886,9.33654828767834,0.0014007687098225754,0.0009709388818301103,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.9986317424269038,1.0,13.465387184794755,9.333495162288504,0.008260973733002917,0.005726070651710738,0.9996771219051019,1.0,13.469791913653886,9.33654828767834,0.0019498830216638514,0.0013515559188880053
59,0.9997805237356733,1.0,12.91632159298113,8.952911895380412,0.0013432114801353089,0.0009310432503515404,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223038,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.99870530977651,1.0,12.912911197166522,8.950547989136922,0.007922031409304616,0.005491133735666823,0.9996944870066621,1.0,12.91632159298113,8.952911895380412,0.0018697628246932732,0.0012960208302519416
60,0.9997923268540092,1.0,12.383413616668298,8.583528234101266,0.001287792597407269,0.0008926298080388172,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789308,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.9987749206745303,1.0,12.380773763153382,8.58169842708031,0.00759556672586097,0.005264845660785466,0.9997109170567945,1.0,12.383413616668298,8.583528234101266,0.0017926192265009116,0.001242548962666657
