epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
13,9102,9632,0.9449750830564784,39,2708,2708,1.0,0,5062,5278,0.9590754073512694,30,1332,1646,0.8092345078979344,9,6394,6924,0.9234546504910457,39
14,9131,9632,0.947985880398671,29,2708,2708,1.0,0,5090,5278,0.9643804471390678,28,1333,1646,0.8098420413122722,1,6423,6924,0.9276429809358753,29
15,9155,9632,0.9504775747508306,24,2708,2708,1.0,0,5109,5278,0.9679802955665024,19,1338,1646,0.8128797083839611,5,6447,6924,0.9311091854419411,24
16,9197,9632,0.9548380398671097,42,2708,2708,1.0,0,5130,5278,0.9719590754073513,21,1359,1646,0.8256379100850547,21,6489,6924,0.9371750433275563,42
17,9213,9632,0.956499169435216,16,2708,2708,1.0,0,5138,5278,0.9734748010610079,8,1367,1646,0.830498177399757,8,6505,6924,0.9394858463316003,16
18,9225,9632,0.9577450166112956,12,2708,2708,1.0,0,5147,5278,0.9751799924213718,9,1370,1646,0.8323207776427703,3,6517,6924,0.9412189485846332,12
19,9243,9632,0.9596137873754153,18,2708,2708,1.0,0,5160,5278,0.9776430466085638,13,1375,1646,0.8353584447144593,5,6535,6924,0.9438186019641825,18
20,9263,9632,0.9616901993355482,20,2708,2708,1.0,0,5172,5278,0.9799166350890489,12,1383,1646,0.8402187120291617,8,6555,6924,0.9467071057192374,20
21,9278,9632,0.9632475083056479,15,2708,2708,1.0,0,5178,5278,0.9810534293292914,6,1392,1646,0.8456865127582017,9,6570,6924,0.9488734835355286,15
22,9287,9632,0.9641818936877077,9,2708,2708,1.0,0,5184,5278,0.9821902235695339,6,1395,1646,0.8475091130012151,3,6579,6924,0.9501733102253033,9
23,9301,9632,0.9656353820598007,14,2708,2708,1.0,0,5195,5278,0.9842743463433119,11,1398,1646,0.8493317132442284,3,6593,6924,0.9521952628538417,14
24,9304,9632,0.9659468438538206,3,2708,2708,1.0,0,5196,5278,0.984463812050019,1,1400,1646,0.850546780072904,2,6596,6924,0.9526285384170999,3
25,9313,9632,0.9668812292358804,9,2708,2708,1.0,0,5204,5278,0.9859795377036756,8,1401,1646,0.8511543134872418,1,6605,6924,0.9539283651068746,9
26,9321,9632,0.9677117940199336,8,2708,2708,1.0,0,5212,5278,0.9874952633573323,8,1401,1646,0.8511543134872418,0,6613,6924,0.9550837666088966,8
27,9326,9632,0.9682308970099668,5,2708,2708,1.0,0,5216,5278,0.9882531261841606,4,1402,1646,0.8517618469015796,1,6618,6924,0.9558058925476604,5
28,9332,9632,0.9688538205980066,6,2708,2708,1.0,0,5221,5278,0.9892004547176961,5,1403,1646,0.8523693803159174,1,6624,6924,0.9566724436741768,6
29,9341,9632,0.9697882059800664,9,2708,2708,1.0,0,5226,5278,0.9901477832512315,5,1407,1646,0.8547995139732685,4,6633,6924,0.9579722703639515,9
30,9357,9632,0.9714493355481728,16,2708,2708,1.0,0,5238,5278,0.9924213717317165,12,1411,1646,0.8572296476306197,4,6649,6924,0.9602830733679953,16
31,9359,9632,0.971656976744186,2,2708,2708,1.0,0,5238,5278,0.9924213717317165,0,1413,1646,0.8584447144592953,2,6651,6924,0.9605719237435009,2
32,9364,9632,0.9721760797342193,5,2708,2708,1.0,0,5243,5278,0.993368700265252,5,1413,1646,0.8584447144592953,0,6656,6924,0.9612940496822646,5
33,9374,9632,0.9732142857142857,10,2708,2708,1.0,0,5251,5278,0.9948844259189087,8,1415,1646,0.8596597812879708,2,6666,6924,0.962738301559792,10
34,9379,9632,0.9737333887043189,5,2708,2708,1.0,0,5254,5278,0.9954528230390299,3,1417,1646,0.8608748481166464,2,6671,6924,0.9634604274985558,5
35,9398,9632,0.9757059800664452,19,2708,2708,1.0,0,5262,5278,0.9969685486926866,8,1428,1646,0.8675577156743621,11,6690,6924,0.9662045060658578,19
36,9403,9632,0.9762250830564784,5,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,1433,1646,0.8705953827460511,5,6695,6924,0.9669266320046216,5
37,9405,9632,0.9764327242524917,2,2708,2708,1.0,0,5264,5278,0.9973474801061007,2,1433,1646,0.8705953827460511,0,6697,6924,0.9672154823801271,2
38,9407,9632,0.976640365448505,2,2708,2708,1.0,0,5264,5278,0.9973474801061007,0,1435,1646,0.8718104495747266,2,6699,6924,0.9675043327556326,2
39,9407,9632,0.976640365448505,0,2708,2708,1.0,0,5264,5278,0.9973474801061007,0,1435,1646,0.8718104495747266,0,6699,6924,0.9675043327556326,0
40,9414,9632,0.9773671096345515,7,2708,2708,1.0,0,5270,5278,0.9984842743463433,6,1436,1646,0.8724179829890644,1,6706,6924,0.9685153090699018,7
41,9414,9632,0.9773671096345515,0,2708,2708,1.0,0,5270,5278,0.9984842743463433,0,1436,1646,0.8724179829890644,0,6706,6924,0.9685153090699018,0
42,9421,9632,0.978093853820598,7,2708,2708,1.0,0,5276,5278,0.9996210685865858,6,1437,1646,0.8730255164034022,1,6713,6924,0.969526285384171,7
43,9421,9632,0.978093853820598,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1437,1646,0.8730255164034022,0,6713,6924,0.969526285384171,0
44,9421,9632,0.978093853820598,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1437,1646,0.8730255164034022,0,6713,6924,0.969526285384171,0
45,9421,9632,0.978093853820598,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1437,1646,0.8730255164034022,0,6713,6924,0.969526285384171,0
46,9427,9632,0.9787167774086378,6,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1443,1646,0.8766707168894289,6,6719,6924,0.9703928365106874,6
47,9427,9632,0.9787167774086378,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1443,1646,0.8766707168894289,0,6719,6924,0.9703928365106874,0
48,9429,9632,0.9789244186046512,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,1,1444,1646,0.8772782503037667,1,6721,6924,0.9706816868861929,2
49,9430,9632,0.9790282392026578,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1445,1646,0.8778857837181046,1,6722,6924,0.9708261120739456,1
50,9430,9632,0.9790282392026578,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1445,1646,0.8778857837181046,0,6722,6924,0.9708261120739456,0
51,9431,9632,0.9791320598006644,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1446,1646,0.8784933171324423,1,6723,6924,0.9709705372616985,1
52,9431,9632,0.9791320598006644,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1446,1646,0.8784933171324423,0,6723,6924,0.9709705372616985,0
53,9431,9632,0.9791320598006644,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1446,1646,0.8784933171324423,0,6723,6924,0.9709705372616985,0
54,9431,9632,0.9791320598006644,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1446,1646,0.8784933171324423,0,6723,6924,0.9709705372616985,0
55,9432,9632,0.979235880398671,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1447,1646,0.8791008505467801,1,6724,6924,0.9711149624494512,1
56,9437,9632,0.9797549833887044,5,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1452,1646,0.8821385176184691,5,6729,6924,0.9718370883882149,5
57,9438,9632,0.979858803986711,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1453,1646,0.8827460510328068,1,6730,6924,0.9719815135759676,1
58,9439,9632,0.9799626245847176,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1454,1646,0.8833535844471446,1,6731,6924,0.9721259387637204,1
59,9440,9632,0.9800664451827242,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1455,1646,0.8839611178614823,1,6732,6924,0.9722703639514731,1
60,9440,9632,0.9800664451827242,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1455,1646,0.8839611178614823,0,6732,6924,0.9722703639514731,0
61,9440,9632,0.9800664451827242,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1455,1646,0.8839611178614823,0,6732,6924,0.9722703639514731,0
62,9440,9632,0.9800664451827242,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1455,1646,0.8839611178614823,0,6732,6924,0.9722703639514731,0
63,9440,9632,0.9800664451827242,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1455,1646,0.8839611178614823,0,6732,6924,0.9722703639514731,0
64,9440,9632,0.9800664451827242,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1455,1646,0.8839611178614823,0,6732,6924,0.9722703639514731,0
65,9440,9632,0.9800664451827242,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1455,1646,0.8839611178614823,0,6732,6924,0.9722703639514731,0
66,9440,9632,0.9800664451827242,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1455,1646,0.8839611178614823,0,6732,6924,0.9722703639514731,0
67,9441,9632,0.9801702657807309,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1456,1646,0.8845686512758202,1,6733,6924,0.9724147891392259,1
68,9442,9632,0.9802740863787376,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1457,1646,0.8851761846901579,1,6734,6924,0.9725592143269787,1
69,9443,9632,0.9803779069767442,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1458,1646,0.8857837181044957,1,6735,6924,0.9727036395147314,1
70,9443,9632,0.9803779069767442,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1458,1646,0.8857837181044957,0,6735,6924,0.9727036395147314,0
71,9444,9632,0.9804817275747508,1,2708,2708,1.0,0,5278,5278,1.0,1,1458,1646,0.8857837181044957,0,6736,6924,0.9728480647024841,1
72,9444,9632,0.9804817275747508,0,2708,2708,1.0,0,5278,5278,1.0,0,1458,1646,0.8857837181044957,0,6736,6924,0.9728480647024841,0
73,9444,9632,0.9804817275747508,0,2708,2708,1.0,0,5278,5278,1.0,0,1458,1646,0.8857837181044957,0,6736,6924,0.9728480647024841,0
74,9444,9632,0.9804817275747508,0,2708,2708,1.0,0,5278,5278,1.0,0,1458,1646,0.8857837181044957,0,6736,6924,0.9728480647024841,0
75,9445,9632,0.9805855481727574,1,2708,2708,1.0,0,5278,5278,1.0,0,1459,1646,0.8863912515188336,1,6737,6924,0.9729924898902369,1
76,9445,9632,0.9805855481727574,0,2708,2708,1.0,0,5278,5278,1.0,0,1459,1646,0.8863912515188336,0,6737,6924,0.9729924898902369,0
77,9452,9632,0.981312292358804,7,2708,2708,1.0,0,5278,5278,1.0,0,1466,1646,0.8906439854191981,7,6744,6924,0.9740034662045061,7
78,9453,9632,0.9814161129568106,1,2708,2708,1.0,0,5278,5278,1.0,0,1467,1646,0.8912515188335358,1,6745,6924,0.9741478913922588,1
79,9453,9632,0.9814161129568106,0,2708,2708,1.0,0,5278,5278,1.0,0,1467,1646,0.8912515188335358,0,6745,6924,0.9741478913922588,0
80,9453,9632,0.9814161129568106,0,2708,2708,1.0,0,5278,5278,1.0,0,1467,1646,0.8912515188335358,0,6745,6924,0.9741478913922588,0
81,9453,9632,0.9814161129568106,0,2708,2708,1.0,0,5278,5278,1.0,0,1467,1646,0.8912515188335358,0,6745,6924,0.9741478913922588,0
82,9453,9632,0.9814161129568106,0,2708,2708,1.0,0,5278,5278,1.0,0,1467,1646,0.8912515188335358,0,6745,6924,0.9741478913922588,0
83,9453,9632,0.9814161129568106,0,2708,2708,1.0,0,5278,5278,1.0,0,1467,1646,0.8912515188335358,0,6745,6924,0.9741478913922588,0
84,9455,9632,0.9816237541528239,2,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,2,6747,6924,0.9744367417677643,2
85,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
86,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
87,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
88,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
89,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
90,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
91,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
92,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
93,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
94,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
95,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
96,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
97,9455,9632,0.9816237541528239,0,2708,2708,1.0,0,5278,5278,1.0,0,1469,1646,0.8924665856622114,0,6747,6924,0.9744367417677643,0
98,9456,9632,0.9817275747508306,1,2708,2708,1.0,0,5278,5278,1.0,0,1470,1646,0.8930741190765492,1,6748,6924,0.974581166955517,1
99,9457,9632,0.9818313953488372,1,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,1,6749,6924,0.9747255921432698,1
100,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
101,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
102,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
103,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
104,9457,9632,0.9818313953488372,0,2708,2708,1.0,0,5278,5278,1.0,0,1471,1646,0.893681652490887,0,6749,6924,0.9747255921432698,0
105,9458,9632,0.9819352159468439,1,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,1,6750,6924,0.9748700173310225,1
106,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
107,9461,9632,0.9822466777408638,3,2708,2708,1.0,0,5278,5278,1.0,0,1475,1646,0.8961117861482382,3,6753,6924,0.9753032928942807,3
108,9474,9632,0.9835963455149501,13,2708,2708,1.0,0,5278,5278,1.0,0,1488,1646,0.9040097205346294,13,6766,6924,0.9771808203350665,13
109,9475,9632,0.9837001661129569,1,2708,2708,1.0,0,5278,5278,1.0,0,1489,1646,0.9046172539489672,1,6767,6924,0.9773252455228192,1
110,9475,9632,0.9837001661129569,0,2708,2708,1.0,0,5278,5278,1.0,0,1489,1646,0.9046172539489672,0,6767,6924,0.9773252455228192,0
111,9476,9632,0.9838039867109635,1,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,1,6768,6924,0.9774696707105719,1
112,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
113,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
114,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
115,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
116,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
117,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
118,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
119,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
120,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
121,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
122,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
123,9476,9632,0.9838039867109635,0,2708,2708,1.0,0,5278,5278,1.0,0,1490,1646,0.905224787363305,0,6768,6924,0.9774696707105719,0
124,9477,9632,0.9839078073089701,1,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,1,6769,6924,0.9776140958983247,1
125,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
126,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
127,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
128,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
129,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
130,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
131,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
132,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
133,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
134,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
135,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
136,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
137,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
138,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
139,9477,9632,0.9839078073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1491,1646,0.9058323207776428,0,6769,6924,0.9776140958983247,0
140,9489,9632,0.9851536544850499,12,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,12,6781,6924,0.9793471981513576,12
141,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
142,9494,9632,0.9856727574750831,5,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,5,6786,6924,0.9800693240901213,5
143,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
144,9498,9632,0.9860880398671097,4,2708,2708,1.0,0,5278,5278,1.0,0,1512,1646,0.9185905224787363,4,6790,6924,0.9806470248411323,4
145,9499,9632,0.9861918604651163,1,2708,2708,1.0,0,5278,5278,1.0,0,1513,1646,0.9191980558930741,1,6791,6924,0.980791450028885,1
146,9499,9632,0.9861918604651163,0,2708,2708,1.0,0,5278,5278,1.0,0,1513,1646,0.9191980558930741,0,6791,6924,0.980791450028885,0
147,9499,9632,0.9861918604651163,0,2708,2708,1.0,0,5278,5278,1.0,0,1513,1646,0.9191980558930741,0,6791,6924,0.980791450028885,0
148,9499,9632,0.9861918604651163,0,2708,2708,1.0,0,5278,5278,1.0,0,1513,1646,0.9191980558930741,0,6791,6924,0.980791450028885,0
149,9499,9632,0.9861918604651163,0,2708,2708,1.0,0,5278,5278,1.0,0,1513,1646,0.9191980558930741,0,6791,6924,0.980791450028885,0
150,9500,9632,0.9862956810631229,1,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,1,6792,6924,0.9809358752166378,1
151,9501,9632,0.9863995016611296,1,2708,2708,1.0,0,5278,5278,1.0,0,1515,1646,0.9204131227217497,1,6793,6924,0.9810803004043905,1
152,9501,9632,0.9863995016611296,0,2708,2708,1.0,0,5278,5278,1.0,0,1515,1646,0.9204131227217497,0,6793,6924,0.9810803004043905,0
153,9501,9632,0.9863995016611296,0,2708,2708,1.0,0,5278,5278,1.0,0,1515,1646,0.9204131227217497,0,6793,6924,0.9810803004043905,0
154,9503,9632,0.9866071428571429,2,2708,2708,1.0,0,5278,5278,1.0,0,1517,1646,0.9216281895504252,2,6795,6924,0.9813691507798961,2
155,9503,9632,0.9866071428571429,0,2708,2708,1.0,0,5278,5278,1.0,0,1517,1646,0.9216281895504252,0,6795,6924,0.9813691507798961,0
156,9504,9632,0.9867109634551495,1,2708,2708,1.0,0,5278,5278,1.0,0,1518,1646,0.9222357229647631,1,6796,6924,0.9815135759676488,1
157,9504,9632,0.9867109634551495,0,2708,2708,1.0,0,5278,5278,1.0,0,1518,1646,0.9222357229647631,0,6796,6924,0.9815135759676488,0
158,9504,9632,0.9867109634551495,0,2708,2708,1.0,0,5278,5278,1.0,0,1518,1646,0.9222357229647631,0,6796,6924,0.9815135759676488,0
159,9504,9632,0.9867109634551495,0,2708,2708,1.0,0,5278,5278,1.0,0,1518,1646,0.9222357229647631,0,6796,6924,0.9815135759676488,0
160,9506,9632,0.9869186046511628,2,2708,2708,1.0,0,5278,5278,1.0,0,1520,1646,0.9234507897934386,2,6798,6924,0.9818024263431543,2
161,9506,9632,0.9869186046511628,0,2708,2708,1.0,0,5278,5278,1.0,0,1520,1646,0.9234507897934386,0,6798,6924,0.9818024263431543,0
162,9506,9632,0.9869186046511628,0,2708,2708,1.0,0,5278,5278,1.0,0,1520,1646,0.9234507897934386,0,6798,6924,0.9818024263431543,0
163,9506,9632,0.9869186046511628,0,2708,2708,1.0,0,5278,5278,1.0,0,1520,1646,0.9234507897934386,0,6798,6924,0.9818024263431543,0
164,9506,9632,0.9869186046511628,0,2708,2708,1.0,0,5278,5278,1.0,0,1520,1646,0.9234507897934386,0,6798,6924,0.9818024263431543,0
165,9506,9632,0.9869186046511628,0,2708,2708,1.0,0,5278,5278,1.0,0,1520,1646,0.9234507897934386,0,6798,6924,0.9818024263431543,0
166,9506,9632,0.9869186046511628,0,2708,2708,1.0,0,5278,5278,1.0,0,1520,1646,0.9234507897934386,0,6798,6924,0.9818024263431543,0
167,9506,9632,0.9869186046511628,0,2708,2708,1.0,0,5278,5278,1.0,0,1520,1646,0.9234507897934386,0,6798,6924,0.9818024263431543,0
168,9506,9632,0.9869186046511628,0,2708,2708,1.0,0,5278,5278,1.0,0,1520,1646,0.9234507897934386,0,6798,6924,0.9818024263431543,0
169,9506,9632,0.9869186046511628,0,2708,2708,1.0,0,5278,5278,1.0,0,1520,1646,0.9234507897934386,0,6798,6924,0.9818024263431543,0
170,9507,9632,0.9870224252491694,1,2708,2708,1.0,0,5278,5278,1.0,0,1521,1646,0.9240583232077765,1,6799,6924,0.981946851530907,1
171,9508,9632,0.9871262458471761,1,2708,2708,1.0,0,5278,5278,1.0,0,1522,1646,0.9246658566221142,1,6800,6924,0.9820912767186597,1
172,9508,9632,0.9871262458471761,0,2708,2708,1.0,0,5278,5278,1.0,0,1522,1646,0.9246658566221142,0,6800,6924,0.9820912767186597,0
