epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
33,8593,9616,0.8936148086522463,2,2708,2708,1.0,0,4519,5278,0.8561955286093217,2,1366,1630,0.838036809815951,0,5885,6908,0.8519108280254777,2
34,8599,9616,0.894238768718802,6,2708,2708,1.0,0,4524,5278,0.8571428571428571,5,1367,1630,0.8386503067484663,1,5891,6908,0.8527793862188766,6
35,8602,9616,0.8945507487520798,3,2708,2708,1.0,0,4526,5278,0.8575217885562714,2,1368,1630,0.8392638036809816,1,5894,6908,0.8532136653155762,3
36,8608,9616,0.8951747088186356,6,2708,2708,1.0,0,4532,5278,0.8586585827965139,6,1368,1630,0.8392638036809816,0,5900,6908,0.8540822235089751,6
37,8657,9616,0.9002703826955075,49,2708,2708,1.0,0,4568,5278,0.8654793482379689,36,1381,1630,0.847239263803681,13,5949,6908,0.8611754487550666,49
38,8662,9616,0.9007903494176372,5,2708,2708,1.0,0,4572,5278,0.8662372110647972,4,1382,1630,0.8478527607361963,1,5954,6908,0.8618992472495657,5
39,8666,9616,0.9012063227953411,4,2708,2708,1.0,0,4576,5278,0.8669950738916257,4,1382,1630,0.8478527607361963,0,5958,6908,0.8624782860451651,4
40,8680,9616,0.9026622296173045,14,2708,2708,1.0,0,4588,5278,0.8692686623721106,12,1384,1630,0.849079754601227,2,5972,6908,0.8645049218297626,14
41,8687,9616,0.9033901830282862,7,2708,2708,1.0,0,4595,5278,0.8705949223190602,7,1384,1630,0.849079754601227,0,5979,6908,0.8655182397220614,7
42,8690,9616,0.903702163061564,3,2708,2708,1.0,0,4598,5278,0.8711633194391815,3,1384,1630,0.849079754601227,0,5982,6908,0.8659525188187609,3
43,8692,9616,0.903910149750416,2,2708,2708,1.0,0,4600,5278,0.8715422508525957,2,1384,1630,0.849079754601227,0,5984,6908,0.8662420382165605,2
44,8708,9616,0.9055740432612313,16,2708,2708,1.0,0,4613,5278,0.8740053050397878,13,1387,1630,0.850920245398773,3,6000,6908,0.8685581933989577,16
45,8710,9616,0.9057820299500832,2,2708,2708,1.0,0,4615,5278,0.874384236453202,2,1387,1630,0.850920245398773,0,6002,6908,0.8688477127967574,2
46,8711,9616,0.9058860232945092,1,2708,2708,1.0,0,4616,5278,0.874573702159909,1,1387,1630,0.850920245398773,0,6003,6908,0.8689924724956573,1
47,8721,9616,0.9069259567387687,10,2708,2708,1.0,0,4626,5278,0.87646835922698,10,1387,1630,0.850920245398773,0,6013,6908,0.8704400694846555,10
48,8742,9616,0.9091098169717138,21,2708,2708,1.0,0,4646,5278,0.8802576733611216,20,1388,1630,0.8515337423312883,1,6034,6908,0.8734800231615518,21
49,8744,9616,0.9093178036605657,2,2708,2708,1.0,0,4648,5278,0.8806366047745358,2,1388,1630,0.8515337423312883,0,6036,6908,0.8737695425593515,2
50,8755,9616,0.9104617304492513,11,2708,2708,1.0,0,4659,5278,0.8827207275483138,11,1388,1630,0.8515337423312883,0,6047,6908,0.8753618992472496,11
51,8760,9616,0.910981697171381,5,2708,2708,1.0,0,4663,5278,0.8834785903751421,4,1389,1630,0.8521472392638036,1,6052,6908,0.8760856977417487,5
52,8769,9616,0.9119176372712147,9,2708,2708,1.0,0,4671,5278,0.8849943160287987,8,1390,1630,0.852760736196319,1,6061,6908,0.8773885350318471,9
53,8771,9616,0.9121256239600666,2,2708,2708,1.0,0,4673,5278,0.8853732474422129,2,1390,1630,0.852760736196319,0,6063,6908,0.8776780544296467,2
54,8777,9616,0.9127495840266223,6,2708,2708,1.0,0,4678,5278,0.8863205759757484,5,1391,1630,0.8533742331288343,1,6069,6908,0.8785466126230458,6
55,8789,9616,0.9139975041597338,12,2708,2708,1.0,0,4689,5278,0.8884046987495263,11,1392,1630,0.8539877300613496,1,6081,6908,0.8802837290098436,12
56,8794,9616,0.9145174708818635,5,2708,2708,1.0,0,4694,5278,0.8893520272830617,5,1392,1630,0.8539877300613496,0,6086,6908,0.8810075275043427,5
57,8795,9616,0.9146214642262895,1,2708,2708,1.0,0,4695,5278,0.8895414929897688,1,1392,1630,0.8539877300613496,0,6087,6908,0.8811522872032426,1
58,8811,9616,0.9162853577371048,16,2708,2708,1.0,0,4706,5278,0.8916256157635468,11,1397,1630,0.8570552147239264,5,6103,6908,0.8834684423856398,16
59,8824,9616,0.9176372712146422,13,2708,2708,1.0,0,4719,5278,0.8940886699507389,13,1397,1630,0.8570552147239264,0,6116,6908,0.8853503184713376,13
60,8838,9616,0.9190931780366056,14,2708,2708,1.0,0,4732,5278,0.896551724137931,13,1398,1630,0.8576687116564418,1,6130,6908,0.8873769542559351,14
61,8856,9616,0.9209650582362728,18,2708,2708,1.0,0,4745,5278,0.8990147783251231,13,1403,1630,0.8607361963190184,5,6148,6908,0.889982628836132,18
62,8856,9616,0.9209650582362728,0,2708,2708,1.0,0,4745,5278,0.8990147783251231,0,1403,1630,0.8607361963190184,0,6148,6908,0.889982628836132,0
63,8895,9616,0.9250207986688852,39,2708,2708,1.0,0,4775,5278,0.9046987495263358,30,1412,1630,0.8662576687116564,9,6187,6908,0.8956282570932252,39
64,8898,9616,0.925332778702163,3,2708,2708,1.0,0,4778,5278,0.905267146646457,3,1412,1630,0.8662576687116564,0,6190,6908,0.8960625361899247,3
65,8912,9616,0.9267886855241264,14,2708,2708,1.0,0,4789,5278,0.9073512694202349,11,1415,1630,0.8680981595092024,3,6204,6908,0.8980891719745223,14
66,8917,9616,0.9273086522462562,5,2708,2708,1.0,0,4794,5278,0.9082985979537703,5,1415,1630,0.8680981595092024,0,6209,6908,0.8988129704690214,5
67,8931,9616,0.9287645590682196,14,2708,2708,1.0,0,4804,5278,0.9101932550208413,10,1419,1630,0.8705521472392638,4,6223,6908,0.900839606253619,14
68,8945,9616,0.930220465890183,14,2708,2708,1.0,0,4816,5278,0.9124668435013262,12,1421,1630,0.8717791411042944,2,6237,6908,0.9028662420382165,14
69,8969,9616,0.932716306156406,24,2708,2708,1.0,0,4833,5278,0.9156877605153467,17,1428,1630,0.8760736196319019,7,6261,6908,0.9063404748118123,24
70,8969,9616,0.932716306156406,0,2708,2708,1.0,0,4833,5278,0.9156877605153467,0,1428,1630,0.8760736196319019,0,6261,6908,0.9063404748118123,0
71,8989,9616,0.9347961730449251,20,2708,2708,1.0,0,4845,5278,0.9179613489958317,12,1436,1630,0.8809815950920246,8,6281,6908,0.9092356687898089,20
72,8999,9616,0.9358361064891847,10,2708,2708,1.0,0,4854,5278,0.9196665403561955,9,1437,1630,0.8815950920245399,1,6291,6908,0.9106832657788072,10
73,9003,9616,0.9362520798668885,4,2708,2708,1.0,0,4857,5278,0.9202349374763168,3,1438,1630,0.8822085889570552,1,6295,6908,0.9112623045744065,4
74,9024,9616,0.9384359400998337,21,2708,2708,1.0,0,4869,5278,0.9225085259568018,12,1447,1630,0.8877300613496932,9,6316,6908,0.9143022582513028,21
75,9024,9616,0.9384359400998337,0,2708,2708,1.0,0,4869,5278,0.9225085259568018,0,1447,1630,0.8877300613496932,0,6316,6908,0.9143022582513028,0
76,9040,9616,0.940099833610649,16,2708,2708,1.0,0,4882,5278,0.9249715801439939,13,1450,1630,0.8895705521472392,3,6332,6908,0.9166184134337001,16
77,9053,9616,0.9414517470881864,13,2708,2708,1.0,0,4893,5278,0.9270557029177718,11,1452,1630,0.8907975460122699,2,6345,6908,0.9185002895193978,13
78,9054,9616,0.9415557404326124,1,2708,2708,1.0,0,4894,5278,0.9272451686244789,1,1452,1630,0.8907975460122699,0,6346,6908,0.9186450492182976,1
79,9055,9616,0.9416597337770383,1,2708,2708,1.0,0,4895,5278,0.927434634331186,1,1452,1630,0.8907975460122699,0,6347,6908,0.9187898089171974,1
80,9096,9616,0.9459234608985025,41,2708,2708,1.0,0,4920,5278,0.9321712769988632,25,1468,1630,0.9006134969325154,16,6388,6908,0.9247249565720903,41
81,9159,9616,0.9524750415973378,63,2708,2708,1.0,0,4955,5278,0.9388025767336112,35,1496,1630,0.9177914110429448,28,6451,6908,0.9338448176027794,63
82,9162,9616,0.9527870216306157,3,2708,2708,1.0,0,4957,5278,0.9391815081470254,2,1497,1630,0.9184049079754601,1,6454,6908,0.9342790966994788,3
83,9162,9616,0.9527870216306157,0,2708,2708,1.0,0,4957,5278,0.9391815081470254,0,1497,1630,0.9184049079754601,0,6454,6908,0.9342790966994788,0
84,9165,9616,0.9530990016638935,3,2708,2708,1.0,0,4960,5278,0.9397499052671466,3,1497,1630,0.9184049079754601,0,6457,6908,0.9347133757961783,3
85,9171,9616,0.9537229617304492,6,2708,2708,1.0,0,4966,5278,0.9408866995073891,6,1497,1630,0.9184049079754601,0,6463,6908,0.9355819339895773,6
86,9176,9616,0.9542429284525791,5,2708,2708,1.0,0,4971,5278,0.9418340280409246,5,1497,1630,0.9184049079754601,0,6468,6908,0.9363057324840764,5
87,9180,9616,0.9546589018302829,4,2708,2708,1.0,0,4975,5278,0.942591890867753,4,1497,1630,0.9184049079754601,0,6472,6908,0.9368847712796757,4
88,9181,9616,0.9547628951747088,1,2708,2708,1.0,0,4976,5278,0.94278135657446,1,1497,1630,0.9184049079754601,0,6473,6908,0.9370295309785756,1
89,9186,9616,0.9552828618968386,5,2708,2708,1.0,0,4980,5278,0.9435392194012884,4,1498,1630,0.9190184049079755,1,6478,6908,0.9377533294730747,5
90,9187,9616,0.9553868552412645,1,2708,2708,1.0,0,4981,5278,0.9437286851079955,1,1498,1630,0.9190184049079755,0,6479,6908,0.9378980891719745,1
91,9191,9616,0.9558028286189684,4,2708,2708,1.0,0,4985,5278,0.9444865479348238,4,1498,1630,0.9190184049079755,0,6483,6908,0.9384771279675739,4
92,9192,9616,0.9559068219633944,1,2708,2708,1.0,0,4986,5278,0.9446760136415309,1,1498,1630,0.9190184049079755,0,6484,6908,0.9386218876664737,1
93,9195,9616,0.9562188019966722,3,2708,2708,1.0,0,4988,5278,0.945054945054945,2,1499,1630,0.9196319018404908,1,6487,6908,0.9390561667631732,3
94,9221,9616,0.9589226289517471,26,2708,2708,1.0,0,5007,5278,0.9486547934823797,19,1506,1630,0.9239263803680982,7,6513,6908,0.9428199189345686,26
95,9223,9616,0.959130615640599,2,2708,2708,1.0,0,5009,5278,0.9490337248957939,2,1506,1630,0.9239263803680982,0,6515,6908,0.9431094383323683,2
96,9240,9616,0.9608985024958403,17,2708,2708,1.0,0,5019,5278,0.9509283819628647,10,1513,1630,0.9282208588957055,7,6532,6908,0.9455703532136653,17
97,9240,9616,0.9608985024958403,0,2708,2708,1.0,0,5019,5278,0.9509283819628647,0,1513,1630,0.9282208588957055,0,6532,6908,0.9455703532136653,0
98,9243,9616,0.9612104825291181,3,2708,2708,1.0,0,5022,5278,0.951496779082986,3,1513,1630,0.9282208588957055,0,6535,6908,0.9460046323103648,3
99,9245,9616,0.96141846921797,2,2708,2708,1.0,0,5024,5278,0.9518757104964002,2,1513,1630,0.9282208588957055,0,6537,6908,0.9462941517081644,2
100,9248,9616,0.961730449251248,3,2708,2708,1.0,0,5027,5278,0.9524441076165214,3,1513,1630,0.9282208588957055,0,6540,6908,0.9467284308048639,3
101,9258,9616,0.9627703826955075,10,2708,2708,1.0,0,5037,5278,0.9543387646835922,10,1513,1630,0.9282208588957055,0,6550,6908,0.9481760277938622,10
102,9263,9616,0.9632903494176372,5,2708,2708,1.0,0,5042,5278,0.9552860932171277,5,1513,1630,0.9282208588957055,0,6555,6908,0.9488998262883613,5
103,9264,9616,0.9633943427620633,1,2708,2708,1.0,0,5043,5278,0.9554755589238347,1,1513,1630,0.9282208588957055,0,6556,6908,0.9490445859872612,1
104,9265,9616,0.9634983361064892,1,2708,2708,1.0,0,5044,5278,0.9556650246305419,1,1513,1630,0.9282208588957055,0,6557,6908,0.949189345686161,1
105,9265,9616,0.9634983361064892,0,2708,2708,1.0,0,5044,5278,0.9556650246305419,0,1513,1630,0.9282208588957055,0,6557,6908,0.949189345686161,0
106,9265,9616,0.9634983361064892,0,2708,2708,1.0,0,5044,5278,0.9556650246305419,0,1513,1630,0.9282208588957055,0,6557,6908,0.949189345686161,0
107,9267,9616,0.9637063227953411,2,2708,2708,1.0,0,5046,5278,0.9560439560439561,2,1513,1630,0.9282208588957055,0,6559,6908,0.9494788650839606,2
108,9267,9616,0.9637063227953411,0,2708,2708,1.0,0,5046,5278,0.9560439560439561,0,1513,1630,0.9282208588957055,0,6559,6908,0.9494788650839606,0
109,9271,9616,0.9641222961730449,4,2708,2708,1.0,0,5049,5278,0.9566123531640773,3,1514,1630,0.9288343558282208,1,6563,6908,0.9500579038795599,4
110,9274,9616,0.9644342762063228,3,2708,2708,1.0,0,5052,5278,0.9571807502841986,3,1514,1630,0.9288343558282208,0,6566,6908,0.9504921829762594,3
111,9285,9616,0.9655782029950083,11,2708,2708,1.0,0,5061,5278,0.9588859416445623,9,1516,1630,0.9300613496932515,2,6577,6908,0.9520845396641575,11
112,9286,9616,0.9656821963394343,1,2708,2708,1.0,0,5062,5278,0.9590754073512694,1,1516,1630,0.9300613496932515,0,6578,6908,0.9522292993630573,1
113,9292,9616,0.96630615640599,6,2708,2708,1.0,0,5067,5278,0.9600227358848048,5,1517,1630,0.9306748466257668,1,6584,6908,0.9530978575564563,6
114,9292,9616,0.96630615640599,0,2708,2708,1.0,0,5067,5278,0.9600227358848048,0,1517,1630,0.9306748466257668,0,6584,6908,0.9530978575564563,0
115,9293,9616,0.966410149750416,1,2708,2708,1.0,0,5068,5278,0.9602122015915119,1,1517,1630,0.9306748466257668,0,6585,6908,0.9532426172553561,1
116,9301,9616,0.9672420965058236,8,2708,2708,1.0,0,5074,5278,0.9613489958317545,6,1519,1630,0.9319018404907975,2,6593,6908,0.9544006948465548,8
117,9301,9616,0.9672420965058236,0,2708,2708,1.0,0,5074,5278,0.9613489958317545,0,1519,1630,0.9319018404907975,0,6593,6908,0.9544006948465548,0
118,9301,9616,0.9672420965058236,0,2708,2708,1.0,0,5074,5278,0.9613489958317545,0,1519,1630,0.9319018404907975,0,6593,6908,0.9544006948465548,0
119,9303,9616,0.9674500831946755,2,2708,2708,1.0,0,5076,5278,0.9617279272451686,2,1519,1630,0.9319018404907975,0,6595,6908,0.9546902142443544,2
120,9304,9616,0.9675540765391015,1,2708,2708,1.0,0,5077,5278,0.9619173929518757,1,1519,1630,0.9319018404907975,0,6596,6908,0.9548349739432542,1
121,9304,9616,0.9675540765391015,0,2708,2708,1.0,0,5077,5278,0.9619173929518757,0,1519,1630,0.9319018404907975,0,6596,6908,0.9548349739432542,0
122,9311,9616,0.9682820299500832,7,2708,2708,1.0,0,5083,5278,0.9630541871921182,6,1520,1630,0.9325153374233128,1,6603,6908,0.955848291835553,7
123,9311,9616,0.9682820299500832,0,2708,2708,1.0,0,5083,5278,0.9630541871921182,0,1520,1630,0.9325153374233128,0,6603,6908,0.955848291835553,0
124,9322,9616,0.9694259567387687,11,2708,2708,1.0,0,5093,5278,0.964948844259189,10,1521,1630,0.9331288343558283,1,6614,6908,0.9574406485234511,11
125,9323,9616,0.9695299500831946,1,2708,2708,1.0,0,5094,5278,0.9651383099658962,1,1521,1630,0.9331288343558283,0,6615,6908,0.9575854082223509,1
126,9323,9616,0.9695299500831946,0,2708,2708,1.0,0,5094,5278,0.9651383099658962,0,1521,1630,0.9331288343558283,0,6615,6908,0.9575854082223509,0
127,9327,9616,0.9699459234608985,4,2708,2708,1.0,0,5098,5278,0.9658961727927245,4,1521,1630,0.9331288343558283,0,6619,6908,0.9581644470179502,4
128,9327,9616,0.9699459234608985,0,2708,2708,1.0,0,5098,5278,0.9658961727927245,0,1521,1630,0.9331288343558283,0,6619,6908,0.9581644470179502,0
129,9328,9616,0.9700499168053245,1,2708,2708,1.0,0,5099,5278,0.9660856384994316,1,1521,1630,0.9331288343558283,0,6620,6908,0.95830920671685,1
130,9329,9616,0.9701539101497504,1,2708,2708,1.0,0,5100,5278,0.9662751042061387,1,1521,1630,0.9331288343558283,0,6621,6908,0.9584539664157499,1
131,9329,9616,0.9701539101497504,0,2708,2708,1.0,0,5100,5278,0.9662751042061387,0,1521,1630,0.9331288343558283,0,6621,6908,0.9584539664157499,0
132,9337,9616,0.970985856905158,8,2708,2708,1.0,0,5107,5278,0.9676013641530883,7,1522,1630,0.9337423312883436,1,6629,6908,0.9596120440069484,8
133,9338,9616,0.971089850249584,1,2708,2708,1.0,0,5108,5278,0.9677908298597954,1,1522,1630,0.9337423312883436,0,6630,6908,0.9597568037058483,1
134,9338,9616,0.971089850249584,0,2708,2708,1.0,0,5108,5278,0.9677908298597954,0,1522,1630,0.9337423312883436,0,6630,6908,0.9597568037058483,0
135,9339,9616,0.97119384359401,1,2708,2708,1.0,0,5109,5278,0.9679802955665024,1,1522,1630,0.9337423312883436,0,6631,6908,0.9599015634047481,1
136,9341,9616,0.9714018302828619,2,2708,2708,1.0,0,5111,5278,0.9683592269799166,2,1522,1630,0.9337423312883436,0,6633,6908,0.9601910828025477,2
137,9341,9616,0.9714018302828619,0,2708,2708,1.0,0,5111,5278,0.9683592269799166,0,1522,1630,0.9337423312883436,0,6633,6908,0.9601910828025477,0
138,9343,9616,0.9716098169717138,2,2708,2708,1.0,0,5113,5278,0.9687381583933308,2,1522,1630,0.9337423312883436,0,6635,6908,0.9604806022003475,2
139,9343,9616,0.9716098169717138,0,2708,2708,1.0,0,5113,5278,0.9687381583933308,0,1522,1630,0.9337423312883436,0,6635,6908,0.9604806022003475,0
140,9343,9616,0.9716098169717138,0,2708,2708,1.0,0,5113,5278,0.9687381583933308,0,1522,1630,0.9337423312883436,0,6635,6908,0.9604806022003475,0
141,9344,9616,0.9717138103161398,1,2708,2708,1.0,0,5114,5278,0.9689276241000379,1,1522,1630,0.9337423312883436,0,6636,6908,0.9606253618992473,1
142,9344,9616,0.9717138103161398,0,2708,2708,1.0,0,5114,5278,0.9689276241000379,0,1522,1630,0.9337423312883436,0,6636,6908,0.9606253618992473,0
143,9354,9616,0.9727537437603994,10,2708,2708,1.0,0,5123,5278,0.9706328154604017,9,1523,1630,0.9343558282208589,1,6646,6908,0.9620729588882455,10
144,9357,9616,0.9730657237936772,3,2708,2708,1.0,0,5126,5278,0.9712012125805229,3,1523,1630,0.9343558282208589,0,6649,6908,0.962507237984945,3
145,9367,9616,0.9741056572379367,10,2708,2708,1.0,0,5136,5278,0.9730958696475938,10,1523,1630,0.9343558282208589,0,6659,6908,0.9639548349739433,10
146,9367,9616,0.9741056572379367,0,2708,2708,1.0,0,5136,5278,0.9730958696475938,0,1523,1630,0.9343558282208589,0,6659,6908,0.9639548349739433,0
147,9369,9616,0.9743136439267887,2,2708,2708,1.0,0,5138,5278,0.9734748010610079,2,1523,1630,0.9343558282208589,0,6661,6908,0.9642443543717429,2
148,9369,9616,0.9743136439267887,0,2708,2708,1.0,0,5138,5278,0.9734748010610079,0,1523,1630,0.9343558282208589,0,6661,6908,0.9642443543717429,0
149,9369,9616,0.9743136439267887,0,2708,2708,1.0,0,5138,5278,0.9734748010610079,0,1523,1630,0.9343558282208589,0,6661,6908,0.9642443543717429,0
150,9369,9616,0.9743136439267887,0,2708,2708,1.0,0,5138,5278,0.9734748010610079,0,1523,1630,0.9343558282208589,0,6661,6908,0.9642443543717429,0
151,9372,9616,0.9746256239600666,3,2708,2708,1.0,0,5141,5278,0.9740431981811292,3,1523,1630,0.9343558282208589,0,6664,6908,0.9646786334684424,3
152,9374,9616,0.9748336106489185,2,2708,2708,1.0,0,5143,5278,0.9744221295945434,2,1523,1630,0.9343558282208589,0,6666,6908,0.964968152866242,2
153,9386,9616,0.97608153078203,12,2708,2708,1.0,0,5152,5278,0.9761273209549072,9,1526,1630,0.9361963190184049,3,6678,6908,0.9667052692530399,12
154,9387,9616,0.9761855241264559,1,2708,2708,1.0,0,5153,5278,0.9763167866616143,1,1526,1630,0.9361963190184049,0,6679,6908,0.9668500289519398,1
155,9388,9616,0.9762895174708819,1,2708,2708,1.0,0,5154,5278,0.9765062523683213,1,1526,1630,0.9361963190184049,0,6680,6908,0.9669947886508397,1
156,9391,9616,0.9766014975041597,3,2708,2708,1.0,0,5157,5278,0.9770746494884426,3,1526,1630,0.9361963190184049,0,6683,6908,0.9674290677475391,3
157,9391,9616,0.9766014975041597,0,2708,2708,1.0,0,5157,5278,0.9770746494884426,0,1526,1630,0.9361963190184049,0,6683,6908,0.9674290677475391,0
158,9391,9616,0.9766014975041597,0,2708,2708,1.0,0,5157,5278,0.9770746494884426,0,1526,1630,0.9361963190184049,0,6683,6908,0.9674290677475391,0
159,9400,9616,0.9775374376039934,9,2708,2708,1.0,0,5164,5278,0.9784009094353922,7,1528,1630,0.9374233128834356,2,6692,6908,0.9687319050376375,9
160,9403,9616,0.9778494176372712,3,2708,2708,1.0,0,5167,5278,0.9789693065555134,3,1528,1630,0.9374233128834356,0,6695,6908,0.969166184134337,3
161,9403,9616,0.9778494176372712,0,2708,2708,1.0,0,5167,5278,0.9789693065555134,0,1528,1630,0.9374233128834356,0,6695,6908,0.969166184134337,0
162,9403,9616,0.9778494176372712,0,2708,2708,1.0,0,5167,5278,0.9789693065555134,0,1528,1630,0.9374233128834356,0,6695,6908,0.969166184134337,0
163,9406,9616,0.9781613976705491,3,2708,2708,1.0,0,5169,5278,0.9793482379689277,2,1529,1630,0.938036809815951,1,6698,6908,0.9696004632310364,3
164,9407,9616,0.978265391014975,1,2708,2708,1.0,0,5170,5278,0.9795377036756348,1,1529,1630,0.938036809815951,0,6699,6908,0.9697452229299363,1
165,9407,9616,0.978265391014975,0,2708,2708,1.0,0,5170,5278,0.9795377036756348,0,1529,1630,0.938036809815951,0,6699,6908,0.9697452229299363,0
166,9407,9616,0.978265391014975,0,2708,2708,1.0,0,5170,5278,0.9795377036756348,0,1529,1630,0.938036809815951,0,6699,6908,0.9697452229299363,0
