best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,52,,,,,,,,,,,,
,,,,,,,,,,,,,13,,55,1.0,1.0,1.0,,1.0,1.0,0.8434268832206726,0.9574366807937622,0.8365721702575684,0.619879961013794,0.8428542017936707,0.8334566354751587
,,,,,,,,,,,,,13,,55,,,,0.06075121462345123,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
,,,,,,,,,,,,,14,,59,1.0,1.0,1.0,,1.0,1.0,0.8449040055274963,0.9571743011474609,0.8395483493804932,0.6213989853858948,0.8458937406539917,0.8363721370697021
,,,,,,,,,,,,,14,,59,,,,0.048169299960136414,,,,,,,,
,,,,,,,,,,,,,,0.001,60,,,,,,,,,,,,
15.0,1.0,1.0,1.0,0.048169299960136414,1.0,1.0,0.8449040055274963,0.9571743011474609,0.8395483493804932,0.6250959038734436,0.8458937406539917,0.8363721370697021,15,,63,1.0,1.0,1.0,,1.0,1.0,0.8419497609138489,0.9569226503372192,0.8342359662055969,0.6250959038734436,0.840400218963623,0.830906867980957
,,,,,,,,,,,,,15,,63,,,,0.03917822986841202,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,16,,67,1.0,1.0,1.0,,1.0,1.0,0.8389955759048462,0.9566751718521118,0.8309593200683594,0.6300432085990906,0.8361408114433289,0.828216552734375
,,,,,,,,,,,,,16,,67,,,,0.03554312884807587,,,,,,,,
,,,,,,,,,,,,,,0.001,68,,,,,,,,,,,,
,,,,,,,,,,,,,17,,71,1.0,1.0,1.0,,1.0,1.0,0.8345642685890198,0.9564710855484009,0.8267228007316589,0.6347514986991882,0.8306475877761841,0.8247663378715515
,,,,,,,,,,,,,17,,71,,,,0.02674960345029831,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,18,,75,1.0,1.0,1.0,,1.0,1.0,0.8360413312911987,0.955970287322998,0.8276978135108948,0.6430901885032654,0.8320002555847168,0.8255261778831482
,,,,,,,,,,,,,18,,75,,,,0.028299789875745773,,,,,,,,
,,,,,,,,,,,,,,0.001,76,,,,,,,,,,,,
,,,,,,,,,,,,,19,,79,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9555934071540833,0.8293600678443909,0.6502752304077148,0.8336772918701172,0.8274566531181335
,,,,,,,,,,,,,19,,79,,,,0.0199806597083807,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,20,,83,1.0,1.0,1.0,,1.0,1.0,0.8360413312911987,0.9552072882652283,0.8273898959159851,0.6569362878799438,0.8319072127342224,0.8251152038574219
,,,,,,,,,,,,,20,,83,,,,0.019104795530438423,,,,,,,,
,,,,,,,,,,,,,,0.001,84,,,,,,,,,,,,
,,,,,,,,,,,,,21,,87,1.0,1.0,1.0,,1.0,1.0,0.8345642685890198,0.9550049901008606,0.825950026512146,0.6624972224235535,0.8304833173751831,0.8238282203674316
,,,,,,,,,,,,,21,,87,,,,0.016019152477383614,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,22,,91,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9551500082015991,0.8213264346122742,0.6653023958206177,0.8248674273490906,0.8202452063560486
,,,,,,,,,,,,,22,,91,,,,0.01752300374209881,,,,,,,,
,,,,,,,,,,,,,,0.001,92,,,,,,,,,,,,
,,,,,,,,,,,,,23,,95,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9552861452102661,0.8222112655639648,0.6678637266159058,0.8260758519172668,0.8207722902297974
,,,,,,,,,,,,,23,,95,,,,0.014310954138636589,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,24,,99,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9552960991859436,0.8220621943473816,0.6716769933700562,0.825637698173523,0.8207608461380005
,,,,,,,,,,,,,24,,99,,,,0.013151522725820541,,,,,,,,
,,,,,,,,,,,,,,0.001,100,,,,,,,,,,,,
,,,,,,,,,,,,,25,,103,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.955217719078064,0.823847234249115,0.6749394536018372,0.8273793458938599,0.8222969174385071
,,,,,,,,,,,,,25,,103,,,,0.012084932066500187,,,,,,,,
,,,,,,,,,,,,,,0.001,104,,,,,,,,,,,,
,,,,,,,,,,,,,26,,107,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9552379846572876,0.8267968893051147,0.6782258749008179,0.8296008706092834,0.825681209564209
,,,,,,,,,,,,,26,,107,,,,0.011280602775514126,,,,,,,,
,,,,,,,,,,,,,,0.001,108,,,,,,,,,,,,
,,,,,,,,,,,,,27,,111,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9550827741622925,0.8249310255050659,0.6819018125534058,0.8272078037261963,0.8243942260742188
,,,,,,,,,,,,,27,,111,,,,0.010007052682340145,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,28,,115,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9549826383590698,0.8249310255050659,0.685204267501831,0.8272078037261963,0.8243942260742188
,,,,,,,,,,,,,28,,115,,,,0.00905481819063425,,,,,,,,
,,,,,,,,,,,,,,0.001,116,,,,,,,,,,,,
,,,,,,,,,,,,,29,,119,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9549112915992737,0.8254786729812622,0.6883773803710938,0.8273380994796753,0.8251703977584839
,,,,,,,,,,,,,29,,119,,,,0.009058275260031223,,,,,,,,
,,,,,,,,,,,,,,0.001,120,,,,,,,,,,,,
,,,,,,,,,,,,,30,,123,1.0,1.0,1.0,,1.0,1.0,0.8345642685890198,0.9548243880271912,0.8283209800720215,0.6924278736114502,0.8310195207595825,0.8272172808647156
,,,,,,,,,,,,,30,,123,,,,0.008058459497988224,,,,,,,,
,,,,,,,,,,,,,,0.001,124,,,,,,,,,,,,
,,,,,,,,,,,,,31,,127,0.9992614388465881,1.0,0.9989827871322632,,0.999296247959137,0.9986772537231445,0.8345642685890198,0.9546887278556824,0.8283209800720215,0.696254551410675,0.8310195207595825,0.8272172808647156
,,,,,,,,,,,,,31,,127,,,,0.008374474942684174,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,32,,131,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9546051621437073,0.8261554837226868,0.699863612651825,0.8279721736907959,0.8259302973747253
,,,,,,,,,,,,,32,,131,,,,0.007202270906418562,,,,,,,,
,,,,,,,,,,,,,,0.001,132,,,,,,,,,,,,
,,,,,,,,,,,,,33,,135,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.954472541809082,0.8239278197288513,0.703411340713501,0.8253535032272339,0.82399982213974
,,,,,,,,,,,,,33,,135,,,,0.006727113854140043,,,,,,,,
,,,,,,,,,,,,,,0.001,136,,,,,,,,,,,,
,,,,,,,,,,,,,34,,139,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9544118046760559,0.8239278197288513,0.706329345703125,0.8253535032272339,0.82399982213974
,,,,,,,,,,,,,34,,139,,,,0.006558854132890701,,,,,,,,
,,,,,,,,,,,,,,0.001,140,,,,,,,,,,,,
,,,,,,,,,,,,,35,,143,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.954375147819519,0.8239278197288513,0.7090769410133362,0.8253535032272339,0.82399982213974
,,,,,,,,,,,,,35,,143,,,,0.00576483178883791,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,36,,147,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9543856382369995,0.8223620057106018,0.7115810513496399,0.8237879276275635,0.8224637508392334
,,,,,,,,,,,,,36,,147,,,,0.0056719910353422165,,,,,,,,
,,,,,,,,,,,,,,0.001,148,,,,,,,,,,,,
,,,,,,,,,,,,,37,,151,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9543374180793762,0.8223620057106018,0.714086651802063,0.8237879276275635,0.8224637508392334
,,,,,,,,,,,,,37,,151,,,,0.00520041398704052,,,,,,,,
,,,,,,,,,,,,,,0.001,152,,,,,,,,,,,,
,,,,,,,,,,,,,38,,155,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9542855024337769,0.8213234543800354,0.7166928648948669,0.822429895401001,0.8217038512229919
,,,,,,,,,,,,,38,,155,,,,0.005355481524020433,,,,,,,,
,,,,,,,,,,,,,,0.001,156,,,,,,,,,,,,
,,,,,,,,,,,,,39,,159,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9542917013168335,0.8197564482688904,0.7188323140144348,0.8201430439949036,0.8209439516067505
,,,,,,,,,,,,,39,,159,,,,0.005155804567039013,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,40,,163,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.954259991645813,0.8197564482688904,0.7214646935462952,0.8201430439949036,0.8209439516067505
,,,,,,,,,,,,,40,,163,,,,0.00484123919159174,,,,,,,,
,,,,,,,,,,,,,,0.001,164,,,,,,,,,,,,
,,,,,,,,,,,,,41,,167,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9542112946510315,0.8197564482688904,0.7239904403686523,0.8201430439949036,0.8209439516067505
,,,,,,,,,,,,,41,,167,,,,0.004466639366000891,,,,,,,,
,,,,,,,,,,,,,,0.001,168,,,,,,,,,,,,
,,,,,,,,,,,,,42,,171,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9542118906974792,0.8197564482688904,0.7263861298561096,0.8201430439949036,0.8209439516067505
,,,,,,,,,,,,,42,,171,,,,0.004327978007495403,,,,,,,,
,,,,,,,,,,,,,,0.001,172,,,,,,,,,,,,
,,,,,,,,,,,,,43,,175,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9542402625083923,0.8214089274406433,0.7290668487548828,0.8223167657852173,0.8222309350967407
,,,,,,,,,,,,,43,,175,,,,0.004312501288950443,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,44,,179,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.954213559627533,0.8197932243347168,0.7314978837966919,0.8197536468505859,0.821471095085144
,,,,,,,,,,,,,44,,179,,,,0.003963128663599491,,,,,,,,
,,,,,,,,,,,,,,0.001,180,,,,,,,,,,,,
,,,,,,,,,,,,,45,,183,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9541908502578735,0.8227619528770447,0.7342524528503418,0.8238296508789062,0.8235064148902893
,,,,,,,,,,,,,45,,183,,,,0.004233189392834902,,,,,,,,
,,,,,,,,,,,,,,0.001,184,,,,,,,,,,,,
,,,,,,,,,,,,,46,,187,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9541004300117493,0.8258624076843262,0.7370186448097229,0.8265776634216309,0.8269490003585815
,,,,,,,,,,,,,46,,187,,,,0.003724399022758007,,,,,,,,
,,,,,,,,,,,,,,0.001,188,,,,,,,,,,,,
,,,,,,,,,,,,,47,,191,1.0,1.0,1.0,,1.0,1.0,0.8345642685890198,0.9540620446205139,0.8292807340621948,0.7397276163101196,0.8317052125930786,0.8284687399864197
,,,,,,,,,,,,,47,,191,,,,0.003625650191679597,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,48,,195,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9540441632270813,0.8266438245773315,0.7422029972076416,0.827862024307251,0.8269490003585815
,,,,,,,,,,,,,48,,195,,,,0.0035298699513077736,,,,,,,,
,,,,,,,,,,,,,,0.001,196,,,,,,,,,,,,
,,,,,,,,,,,,,49,,199,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9539541602134705,0.8237389326095581,0.7451788783073425,0.8247689008712769,0.8240335583686829
,,,,,,,,,,,,,49,,199,,,,0.003360144793987274,,,,,,,,
,,,,,,,,,,,,,,0.0005,200,,,,,,,,,,,,
,,,,,,,,,,,,,50,,203,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9538851380348206,0.8233293890953064,0.7465377449989319,0.8247591853141785,0.8235064148902893
,,,,,,,,,,,,,50,,203,,,,0.0031882806215435266,,,,,,,,
,,,,,,,,,,,,,,0.0005,204,,,,,,,,,,,,
,,,,,,,,,,,,,51,,207,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9538826942443848,0.8217372298240662,0.7476912140846252,0.8223847150802612,0.8227465748786926
,,,,,,,,,,,,,51,,207,,,,0.0033167870715260506,,,,,,,,
,,,,,,,,,,,,,,0.0005,208,,,,,,,,,,,,
,,,,,,,,,,,,,52,,211,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9538622498512268,0.8201191425323486,0.7488365769386292,0.8198202252388,0.8219866752624512
,,,,,,,,,,,,,52,,211,,,,0.0033327059354633093,,,,,,,,
,,,,,,,,,,,,,,0.0005,212,,,,,,,,,,,,
,,,,,,,,,,,,,53,,215,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9538663625717163,0.8229944109916687,0.7501333355903625,0.8228423595428467,0.8249021172523499
,,,,,,,,,,,,,53,,215,,,,0.0034878875594586134,,,,,,,,
,,,,,,,,,,,,,,0.0005,216,,,,,,,,,,,,
,,,,,,,,,,,,,54,,219,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9538599848747253,0.8229944109916687,0.7514053583145142,0.8228423595428467,0.8249021172523499
,,,,,,,,,,,,,54,,219,,,,0.002892749849706888,,,,,,,,
,,,,,,,,,,,,,,0.0005,220,,,,,,,,,,,,
,,,,,,,,,,,,,55,,223,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9538545608520508,0.8229944109916687,0.7526451945304871,0.8228423595428467,0.8249021172523499
,,,,,,,,,,,,,55,,223,,,,0.002992581343278289,,,,,,,,
,,,,,,,,,,,,,,0.0005,224,,,,,,,,,,,,
,,,,,,,,,,,,,56,,227,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9538195729255676,0.8229944109916687,0.7537763118743896,0.8228423595428467,0.8249021172523499
,,,,,,,,,,,,,56,,227,,,,0.0028789504431188107,,,,,,,,
,,,,,,,,,,,,,,0.0005,228,,,,,,,,,,,,
,,,,,,,,,,,,,57,,231,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9538279175758362,0.8229944109916687,0.7548944354057312,0.8228423595428467,0.8249021172523499
,,,,,,,,,,,,,57,,231,,,,0.0027071465738117695,,,,,,,,
,,,,,,,,,,,,,,0.0005,232,,,,,,,,,,,,
,,,,,,,,,,,,,58,,235,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9537838101387024,0.8229944109916687,0.7562394142150879,0.8228423595428467,0.8249021172523499
,,,,,,,,,,,,,58,,235,,,,0.003132239216938615,,,,,,,,
,,,,,,,,,,,,,,0.0005,236,,,,,,,,,,,,
,,,,,,,,,,,,,59,,239,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9537866711616516,0.8223610520362854,0.7574605345726013,0.8215590119361877,0.8249021172523499
,,,,,,,,,,,,,59,,239,,,,0.002790295984596014,,,,,,,,
,,,,,,,,,,,,,,0.0005,240,,,,,,,,,,,,
,,,,,,,,,,,,,60,,243,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9537903666496277,0.8223610520362854,0.7586077451705933,0.8215590119361877,0.8249021172523499
,,,,,,,,,,,,,60,,243,,,,0.0028518252074718475,,,,,,,,
,,,,,,,,,,,,,,0.0005,244,,,,,,,,,,,,
,,,,,,,,,,,,,61,,247,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.953782856464386,0.8223610520362854,0.7594380974769592,0.8215590119361877,0.8249021172523499
,,,,,,,,,,,,,61,,247,,,,0.003200891427695751,,,,,,,,
,,,,,,,,,,,,,,0.0005,248,,,,,,,,,,,,
,,,,,,,,,,,,,62,,251,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9537476301193237,0.8227978348731995,0.7602869272232056,0.8222970962524414,0.8249021172523499
,,,,,,,,,,,,,62,,251,,,,0.0029166662134230137,,,,,,,,
,,,,,,,,,,,,,,0.0005,252,,,,,,,,,,,,
,,,,,,,,,,,,,63,,255,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9537688493728638,0.8227978348731995,0.7613829374313354,0.8222970962524414,0.8249021172523499
,,,,,,,,,,,,,63,,255,,,,0.002867882838472724,,,,,,,,
,,,,,,,,,,,,,,0.0005,256,,,,,,,,,,,,
,,,,,,,,,,,,,64,,259,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9537878632545471,0.8227978348731995,0.7624360918998718,0.8222970962524414,0.8249021172523499
,,,,,,,,,,,,,64,,259,,,,0.00251090619713068,,,,,,,,
,,,,,,,,,,,,,,0.0005,260,,,,,,,,,,,,
,,,,,,,,,,,,,65,,263,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9537745714187622,0.8227978348731995,0.7634742259979248,0.8222970962524414,0.8249021172523499
,,,,,,,,,,,,,65,,263,,,,0.002655034651979804,,,,,,,,
,,,,,,,,,,,,,,0.0005,264,,,,,,,,,,,,
,,,,,,,,,,,,,66,,267,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9537807703018188,0.8227978348731995,0.7646164298057556,0.8222970962524414,0.8249021172523499
,,,,,,,,,,,,,66,,267,,,,0.002389157423749566,,,,,,,,
,,,,,,,,,,,,,,0.0005,268,,,,,,,,,,,,
,,,,,,,,,,,,,67,,271,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9537545442581177,0.8227978348731995,0.7657268047332764,0.8222970962524414,0.8249021172523499
,,,,,,,,,,,,,67,,271,,,,0.002613184042274952,,,,,,,,
,,,,,,,,,,,,,,0.0005,272,,,,,,,,,,,,
,,,,,,,,,,,,,68,,275,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9537839889526367,0.8223610520362854,0.7668249011039734,0.8215590119361877,0.8249021172523499
,,,,,,,,,,,,,68,,275,,,,0.0025916576851159334,,,,,,,,
,,,,,,,,,,,,,,0.0005,276,,,,,,,,,,,,
,,,,,,,,,,,,,69,,279,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9537479281425476,0.8223610520362854,0.7680861353874207,0.8215590119361877,0.8249021172523499
,,,,,,,,,,,,,69,,279,,,,0.0023543525021523237,,,,,,,,
,,,,,,,,,,,,,,0.0005,280,,,,,,,,,,,,
,,,,,,,,,,,,,70,,283,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9536962509155273,0.8223610520362854,0.7692165970802307,0.8215590119361877,0.8249021172523499
,,,,,,,,,,,,,70,,283,,,,0.0023048105649650097,,,,,,,,
,,,,,,,,,,,,,,0.0005,284,,,,,,,,,,,,
,,,,,,,,,,,,,71,,287,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9536632299423218,0.8223610520362854,0.7703449726104736,0.8215590119361877,0.8249021172523499
,,,,,,,,,,,,,71,,287,,,,0.00236625038087368,,,,,,,,
,,,,,,,,,,,,,,0.0005,288,,,,,,,,,,,,
,,,,,,,,,,,,,72,,291,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9536484479904175,0.8223610520362854,0.7713033556938171,0.8215590119361877,0.8249021172523499
,,,,,,,,,,,,,72,,291,,,,0.0023245837073773146,,,,,,,,
,,,,,,,,,,,,,,0.0005,292,,,,,,,,,,,,
,,,,,,,,,,,,,73,,295,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9536396861076355,0.8227978348731995,0.7722092270851135,0.8222970962524414,0.8249021172523499
,,,,,,,,,,,,,73,,295,,,,0.002441198332235217,,,,,,,,
