epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
44,0.9997106918866365,1.0,12.151869087916845,8.423033796823114,0.0012616143156059848,0.0008744844058163532,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999944,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9983070378202274,1.0,12.151869081409236,8.423033792312385,0.00738266651361436,0.005117274478926115,0.9995975424974105,1.0,12.151869087916848,8.423033796823118,0.0017550359745691579,0.0012164982375538877
45,0.9997242199200904,1.0,11.671335694233974,8.08995342982693,0.0012117250513116668,0.0008399038029305369,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999959,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.9983862006502582,1.0,11.671335690856818,8.089953427486064,0.007090726422148735,0.004914917027634303,0.9996163613908589,1.0,11.671335694233974,8.08995342982693,0.0016856348489650455,0.0011683930430137104
46,0.9997369591882512,1.0,11.215247044820167,7.773816868400357,0.0011643736549854825,0.0008070823160714656,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9984607478136459,1.0,11.215247043068487,7.773816867186185,0.006813637328717185,0.0047228535037583145,0.9996340830302198,1.0,11.215247044820167,7.773816868400357,0.0016197641601415607,0.0011227349607741705
47,0.999748966789338,1.0,10.781999833310524,7.47351278525699,0.0011193936704018402,0.0007759045665756842,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999997,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.998531013435527,1.0,10.781999832402363,7.4735127846275,0.0065504251715688714,0.004540408739141859,0.9996507868450162,1.0,10.781999833310524,7.47351278525699,0.0015571923502759278,0.001079363487183274
48,0.9997602947825168,1.0,10.370122278035263,7.1880210190820195,0.0010766322963076478,0.0007462646406854256,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.9985973021538436,1.0,10.37012227756487,7.188021018755967,0.006300195794389349,0.0043669629518566025,0.9996665452549413,1.0,10.370122278035263,7.1880210190820195,0.0014977068570241568,0.0010381312852515915
49,0.9997709907150029,1.0,9.978260718575893,6.916403283972934,0.0010359489948687597,0.0007180651249971899,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.9986598922034452,1.0,9.978260718328904,6.916403283801735,0.006062126803358994,0.004201946101945161,0.9996814244030756,1.0,9.97826071857589,6.916403283972931,0.001441112177726154,0.0009989028428614864
50,0.9997810980848751,1.0,9.605167990180748,6.657795111198421,0.0009972142846948451,0.0006912162698503344,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.9987190381248607,1.0,9.605167990051324,6.657795111108712,0.005835460504283915,0.004044832995813312,0.9996954847997566,1.0,9.605167990180748,6.657795111198421,0.001387228190378502,0.0009615533089541336
51,0.9997906567490084,1.0,9.249693270570942,6.411398811540548,0.0009603086867287108,0.0006656352586732297,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.9987749731509455,1.0,9.249693270504732,6.411398811494655,0.005619497734207006,0.003895139010628587,0.9997087818900142,1.0,9.24969327057094,6.411398811540547,0.0013358886872575015,0.0009259674771144637
52,0.9997997032834003,1.0,8.910773154575022,6.176477288702926,0.000925121797609533,0.0006412455656875961,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.998827911315742,1.0,8.910773154537504,6.17647728867692,0.005413592438965676,0.003752416335769696,0.9997213665548419,1.0,8.910773154575018,6.176477288702923,0.0012869400858716087,0.0008920388920714793
53,0.9998082713024774,1.0,8.587423760433747,5.952348567818135,0.0008915514701446997,0.0006179763878548729,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.9988780493228777,1.0,8.587423760418579,5.952348567807621,0.005217146877532551,0.00361625064872881,0.9997332855553813,1.0,8.587423760433731,5.952348567818124,0.0012402402889130173,0.0008596690594769098
54,0.9998163917426542,1.0,8.278733709983875,5.738380929681899,0.0008595030845082927,0.0005957621397094995,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9989255682048689,1.0,8.278733709975944,5.738380929676401,0.005029607357215033,0.0034862581589771573,0.9997445819273884,1.0,8.278733709983875,5.738380929681899,0.0011956576704193927,0.0008287667431660743
55,0.9998240931147226,1.0,7.9838578547766605,5.5339885620298155,0.0008288888968829589,0.0005745420018718662,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9989706348001126,1.0,7.983857854768687,5.533988562024288,0.004850460422095193,0.003362082965992885,0.9997552953323228,1.0,7.9838578547766605,5.5339885620298155,0.0011530701696673398,0.0007992473370926944
56,0.9998314017289784,1.0,7.702011644477058,5.33862765600914,0.0007996274547837477,0.0005542595157816798,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990134030701945,1.0,7.702011644477057,5.33862765600914,0.004679229431638552,0.0032433946877333778,0.9997654623705264,1.0,7.702011644477058,5.33862765600914,0.0011123644778274202,0.0007710323015611121
57,0.9998383418964039,1.0,7.4324660525126465,5.151792888906647,0.0007716430702359475,0.0005348622185326669,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990540152771306,1.0,7.4324660525126465,5.151792888906647,0.004515471477832714,0.003129886323758595,0.9997751168610886,1.0,7.4324660525126465,5.151792888906647,0.0010734353051000357,0.0007440486552435944
58,0.9998449361087407,1.0,7.174542988743458,4.973014244453651,0.0007448653435157245,0.0005163013127547396,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999092603037301,1.0,7.1745429887434575,4.973014244453651,0.004358774598264555,0.003021272323483385,0.9997842900923452,1.0,7.174542988743458,4.973014244453651,0.0010361847181894076,0.0007182285159522893
59,0.9998512052000252,1.0,6.927611141143644,4.8018541304993825,0.0007192287314310261,0.000498531367369122,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9991292882664827,1.0,6.927611141143637,4.801854130499377,0.0042087552497834975,0.0029172868350542994,0.9997930110465959,1.0,6.927611141143644,4.8018541304993825,0.0010005215397376724,0.000693508684358663
