epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
20,0.9221996136845302,1.0,311959.7903066079,216234.04909909703,0.23682116961208544,0.16415192601352563,1.0,1.0,0.0,0.0,0.0,0.0,0.999999681114269,1.0,0.035324949510661265,0.024485389156737276,6.692866523429569e-06,4.639141560579249e-06,0.9217250738162382,1.0,311959.7549816572,216234.02461370704,0.23826562634645634,0.16515314712639562,0.922039345972879,1.0,311959.7903066079,216234.04909909703,0.23730901792112405,0.16449007669347668
21,0.9271477247962202,1.0,295223.11953148886,204633.07293936322,0.22411569258736858,0.15534516043617394,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998380262959,1.0,0.01877830571733139,0.013016129663660954,3.557844963495906e-06,2.4661102053165884e-06,0.9267033651528337,1.0,295223.10075318604,204633.05992323556,0.22548266527852875,0.15629267370295408,0.9269976501245675,1.0,295223.11953148886,204633.07293936322,0.224577367790801,0.15566516930176758
22,0.9316314251198267,1.0,279825.1424434105,193960.0085344351,0.21242647155002015,0.1472428098311939,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999177276346,1.0,0.009962554787876365,0.006905516762390486,1.8875624834930588e-06,1.308358613563942e-06,0.9312144133527825,1.0,279825.1324808605,193960.00162892163,0.21372215291665625,0.14814090771738175,0.9314905868084269,1.0,279825.1424434105,193960.0085344351,0.21286406712101774,0.1475461279674564
23,0.9357084975522807,1.0,265621.32665908366,184114.67367033608,0.20164378617991896,0.1397688218680433,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999582108785,1.0,0.0052758971396983136,0.0036569732273061656,9.996015800868348e-07,6.928710169204557e-07,0.9353163536044403,1.0,265621.32138318976,184114.67001336507,0.2028737024558195,0.14062133486700854,0.9355760579531972,1.0,265621.32665908366,184114.67367033608,0.20205916956932268,0.14005674369325993
24,0.9394277514424832,1.0,252486.23072858344,175010.11895972543,0.1916724088489793,0.1328571897848031,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999787737822,1.0,0.0027893074192947213,0.0019334005733990733,5.284781014199927e-07,3.6631310598694076e-07,0.9390582928909109,1.0,252486.22793927195,175010.11702632203,0.19284150690316457,0.13366754680485973,0.9393029734546307,1.0,252486.23072858344,175010.11895972543,0.19206725134004332,0.1331308737442494
25,0.9428306766853682,1.0,240310.94246740913,166570.85222898785,0.1824296599564323,0.12645060444931058,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999892184107,1.0,0.0014724033321703012,0.001020592218340913,2.7896993788751445e-07,1.933672259077137e-07,0.9424819741333332,1.0,240310.94099500688,166570.8512083964,0.1835423831431343,0.12722188538891677,0.9427129086760303,1.0,240310.9424674091,166570.85222898785,0.18280546251358548,0.12671109093224855
26,0.9459527543227977,1.0,229000.74392952942,158731.22000088333,0.173843635316356,0.1204992256778235,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999945236459,1.0,0.0007761349059129897,0.0005379757217677472,1.4705094844884232e-07,1.019279503159809e-07,0.9456230947693604,1.0,229000.74315338972,158731.21946290426,0.17490398883168312,0.1212342067273693,0.9458414177498319,1.0,229000.7439295294,158731.2200008833,0.17420175078240627,0.12074745240343115
27,0.94882450067934,1.0,218473.03888909874,151433.97093434207,0.1658516328260497,0.11495959168463961,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999972183553,1.0,0.00040857518893662193,0.00028320274025816643,7.741098691485827e-08,5.365720732439682e-08,0.9485123572471182,1.0,218473.03848053052,151433.97065114416,0.16686323963947786,0.11566078409520257,0.948719079863908,1.0,218473.0388890987,151433.97093434204,0.16619328487834725,0.11519640684142218
28,0.951472303924405,1.0,208655.54884637092,144629.00539104996,0.15839878298188004,0.10979366982801679,1.0,1.0,0.0,0.0,0.0,0.0,0.999999998587095,1.0,0.00021481809602633259,0.00014890055759390802,4.070066237709977e-08,2.8211549373608945e-08,0.9511763106843946,1.0,208655.5486315498,144629.0052421473,0.15936493150625436,0.11046335295368902,0.9513723375468301,1.0,208655.54884637092,144629.00539104996,0.15872508226736223,0.11001984325776751
29,0.9539190977934016,1.0,199484.76520827872,138272.30256878107,0.15143687386757465,0.10496804215412142,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992823156,1.0,0.00011281571217374646,7.819789281609465e-05,2.137470863466208e-08,1.4815819025406338e-08,0.9536380286971525,1.0,199484.76509545854,138272.30249058007,0.1523605585112729,0.10560829156062738,0.953824171777026,1.0,199484.76520827872,138272.30256878107,0.15174883171730322,0.10518427485811434
30,0.9561849076308584,1.0,190904.6356871652,132325.00998238206,0.1449233539468945,0.10045321418558094,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996354818,1.0,5.9183477925643186e-05,4.1022860859891335e-05,1.121323947056521e-08,7.77242532396577e-09,0.9559176587733269,1.0,190904.63562797778,132325.0099413565,0.14580730960958943,0.10106592556091794,0.9560946491512096,1.0,190904.6356871652,132325.00998238206,0.14522189403635952,0.10066014640687772
31,0.958287295445395,1.0,182865.4582837935,126752.67683121376,0.13882049244184494,0.09622303294000802,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998148753,1.0,3.101650355042771e-05,2.14990019868065e-05,5.876563764764629e-09,4.07332360492734e-09,0.9580328700395907,1.0,182865.45825278,126752.67680971682,0.13966722390294312,0.09680994246495961,0.9582013678554048,1.0,182865.45828379353,126752.67683121377,0.1391064607216596,0.09642125104689113
32,0.9602417249610281,1.0,175322.95534801832,121524.61218691609,0.13309467641505096,0.09225419970463082,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999059609,1.0,1.623952051086748e-05,1.1256377855753195e-05,3.0768322301757252e-09,2.1326975854022726e-09,0.9599992205400576,1.0,175322.95533178374,121524.61217566313,0.13390648344205636,0.09281690145655837,0.9601598234686781,1.0,175322.95534801832,121524.61218691609,0.13336884959364592,0.09244424207035909
33,0.962061862786564,1.0,168237.50112712508,116613.34957071737,0.12771582437076787,0.08852586357548689,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999522599,1.0,8.49504623327772e-06,5.888317345322835e-06,1.6095199380973324e-09,1.1156342071471837e-09,0.961830460241799,1.0,168237.50111862953,116613.3495648287,0.12849482325484538,0.08906582445564458,0.9619837107526303,1.0,168237.50112712506,116613.34957071734,0.12797891718911178,0.08870822562074755
34,0.9637598285583904,1.0,161573.4787272306,111994.20123304219,0.12265689809852924,0.08501928309322405,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999975738,1.0,4.440100570583584e-06,3.0776431919026157e-06,8.412467924561546e-10,5.83107842346081e-10,0.9635387827054689,1.0,161573.47872279224,111994.20122996575,0.1234050402146441,0.08553785569166723,0.9636851743102832,1.0,161573.4787272306,111994.20123304219,0.12290956959925406,0.08519442163155931
35,0.9653464037931572,1.0,155298.74475870252,107644.88707399323,0.11789349626404601,0.08171754454177793,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999876585,1.0,2.318861628482967e-06,1.6073123998916117e-06,4.3934475719646964e-10,3.0453057974452664e-10,0.9651350352087199,1.0,155298.7447563814,107644.88707238436,0.11861258415327758,0.08221597828477359,0.9652750178678762,1.0,155298.74475870252,107644.88707399323,0.118136355223375,0.08188588154471055
36,0.9668312073928793,1.0,149384.1832124913,103545.22541398866,0.11340351573886441,0.07860532719997924,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999937645,1.0,1.2101231828018747e-06,8.387934722893467e-07,2.2927684403218544e-10,1.5892259800859166e-10,0.9666288953238655,1.0,149384.18321127916,103545.22541314847,0.11409521712562584,0.07908477806600234,0.9667628801422661,1.0,149384.1832124913,103545.22541398866,0.11363712540088432,0.07876725307855992
37,0.9682228441510652,1.0,143803.3326309931,99676.87456829684,0.10916686857083771,0.07566870716043426,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999968228,1.0,6.310681260143282e-07,4.374230922880798e-07,1.195657684756211e-10,8.287667531035995e-11,0.9680290203296732,1.0,143803.3326303594,99676.8745678576,0.10983272865403751,0.07613024619975162,0.9681573836529137,1.0,143803.3326309931,99676.87456829684,0.10939175079873381,0.07582458364265848
38,0.9695290306701893,1.0,138532.0733011764,96023.1160258341,0.10516524451990192,0.07289499273186725,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999983804,1.0,3.2887363142567884e-07,2.2795783038321991e-07,6.231027499539197e-11,4.319019143297081e-11,0.9693431738948286,1.0,138532.0733008433,96023.1160256032,0.10580669681587428,0.07333961358228419,0.9694662608980744,1.0,138532.0733011764,96023.1160258341,0.1053818834580201,0.07304515540102337
39,0.9707567030395088,1.0,133548.3635181589,92568.6716410065,0.10138191084519534,0.07027258566212688,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999991792,1.0,1.7127781382294396e-07,1.1872073374384483e-07,3.245127203920878e-11,2.2493507719561355e-11,0.9705783344153072,1.0,133548.36351798914,92568.67164088883,0.10200028680952418,0.07070121121832745,0.9706964622553216,1.0,133548.3635181589,92568.6716410065,0.10159075616866851,0.07041734620926544
40,0.9719121093909187,1.0,128832.01579427366,89299.54851365513,0.09780154241639868,0.06779086338034065,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999995616,1.0,8.914584603853093e-08,6.179119184023868e-08,1.6890080719691345e-11,1.1707311830283948e-11,0.9717407881335725,1.0,128832.01579418103,89299.54851359093,0.09839808002952816,0.0682043517449793,0.9718542487277205,1.0,128832.01579427366,89299.54851365513,0.0980030122308049,0.06793051161416425
41,0.973000889463634,1.0,124364.50570352213,86202.9064901276,0.09441007659990444,0.06544007841167224,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997791,1.0,4.637178485872704e-08,3.214247193235901e-08,8.78586298952767e-12,6.089896159977076e-12,0.9728362091882538,1.0,124364.50570347982,86202.90649009828,0.09498592806770659,0.06583922823300059,0.9729452716722597,1.0,124364.50570352214,86202.9064901276,0.09460456004199248,0.06557488406122114
42,0.9740281437699704,1.0,120128.80739341692,83266.94414877566,0.0911945883892695,0.06321127182434688,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999121,1.0,2.41084418535066e-08,1.671069849845148e-08,4.567722973381319e-12,3.166104300578151e-12,0.9738697292018217,1.0,120128.80739339422,83266.94414875991,0.09175082708191913,0.06359682710587532,0.9739746421081495,1.0,120128.80739341694,83266.94414877566,0.09138244797045497,0.06334148616338675
43,0.9749984935698011,1.0,116109.25089789674,80480.79989680443,0.0881431820857348,0.06109619814830896,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999779,1.0,1.253027066740294e-08,8.685321784763331e-09,2.3740565872305683e-12,1.645570629928634e-12,0.9748459976215439,1.0,116109.25089788224,80480.79989679437,0.08868080881595902,0.06146885260055753,0.9749469908150491,1.0,116109.25089789675,80480.79989680443,0.08832475581245969,0.06122205546505207
44,0.9759161331855721,1.0,112291.3974525672,77834.46554538318,0.08524489664503157,0.059087259766627584,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999944,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9757692343526618,1.0,112291.39745256286,77834.46554538017,0.08576484536900257,0.05944766075868382,0.9758665207555325,1.0,112291.39745256721,77834.46554538318,0.08542049994413939,0.05920897869830118
45,0.976784875928253,1.0,108661.92970651771,75318.71021027572,0.08248962233277489,0.05717744914541762,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999959,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.9766432759658696,1.0,108661.92970651654,75318.7102102749,0.0829927653426324,0.05752620130411879,0.9767370530961167,1.0,108661.92970651772,75318.71021027572,0.08265954980519723,0.057295233893826826
46,0.9776081942860888,1.0,105208.55430526535,72925.01278748257,0.07986802677127516,0.05536029757339561,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9774716161299726,1.0,105208.55430526503,72925.01278748235,0.08035517943660098,0.05569796606986846,0.977562067478397,1.0,105208.55430526535,72925.01278748257,0.08003255379337561,0.055474339014890454
47,0.9783892554088566,1.0,101919.91494495494,70645.50168700494,0.07737148893549962,0.05362982941136656,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999998,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.9782574413115198,1.0,101919.91494495484,70645.50168700489,0.07784341404218979,0.05395694296850431,0.9783447375760531,1.0,101919.91494495493,70645.50168700494,0.07753087312445034,0.05374030611256359
48,0.9791309524139062,1.0,98785.51426169527,68472.90069065834,0.07499203985613936,0.05198052099072205,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.9790036622761459,1.0,98785.51426169527,68472.90069065834,0.07544945158359793,0.052297574639965004,0.979087962466816,1.0,98785.51426169527,68472.90069065834,0.07514652241314684,0.05208760013955747
49,0.9798359320293443,1.0,95795.64331226288,66400.48007182119,0.07272230908558763,0.05040726350648396,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.9797129418935769,1.0,95795.64331226288,66400.48007182119,0.0731658766573916,0.0507147211182677,0.9797943943303312,1.0,95795.64331226287,66400.48007182118,0.07287211602883895,0.0505111017668269
50,0.9805066190998711,1.0,92941.31759612699,64422.012249281855,0.07055547612969679,0.04890532935236385,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.9803877198003051,1.0,92941.317596127,64422.01224928186,0.07098582716802108,0.04920362596122938,0.9804664630069725,1.0,92941.31759612697,64422.01224928184,0.07070081942725615,0.049006073649280404
51,0.9811452384484249,1.0,90214.21882992909,62531.731428383275,0.06848522624645412,0.04747034148273964,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.9810302343883979,1.0,90214.2188299291,62531.73142838328,0.06890294985689166,0.047759885425567736,0.9811063979023853,1.0,90214.2188299291,62531.73142838328,0.06862630485810522,0.04756812972464291
52,0.9817538342297023,1.0,87606.64177216864,60724.296742703824,0.06650571007847128,0.046098245432029505,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.9816425422815337,1.0,87606.64177216876,60724.296742703904,0.06691135968863278,0.04637942031560818,0.9817162473824584,1.0,87606.64177216864,60724.296742703824,0.06664271091440305,0.04619320717518997
53,0.9823342871843841,1.0,85111.44551045442,58994.758488952895,0.06461150667318598,0.04478528368224895,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.9822265356918964,1.0,85111.44551045443,58994.7584889529,0.06500560264574223,0.04505845019449635,0.9822978960621616,1.0,85111.44551045442,58994.758488952895,0.06474460547650066,0.04487754074250242
54,0.9828883301543816,1.0,82722.00882797211,57338.52718936377,0.0627975895997602,0.04352797217703432,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9827839580304869,1.0,82722.00882797211,57338.52718936377,0.06318062163881612,0.04379346975497006,0.982853080352921,1.0,82722.00882797211,57338.52718936377,0.06292695175918255,0.04361763919310906
55,0.9834175617831833,1.0,80432.18916519453,55751.34514611877,0.06105929579527096,0.042323078727467794,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9833164176919857,1.0,80432.18916519453,55751.34514611877,0.06143172516271711,0.042581227093470814,0.9833834021915169,1.0,80432.18916519452,55751.34514611876,0.061185077093681074,0.04241026367982793
56,0.9839234588708854,1.0,78236.28490378804,54229.26029854529,0.059392296932913306,0.041167603166027945,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9838254004842673,1.0,78236.28490378805,54229.2602985453,0.059754558490139,0.04141870374304419,0.9838903414202572,1.0,78236.28490378802,54229.260298545276,0.059514644236898416,0.04125240785483433
57,0.9844073875157441,1.0,76129.00065959882,52768.60216604714,0.057792573074516296,0.040058759083905576,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9843122808376241,1.0,76129.00065959881,52768.60216604713,0.05814507716341693,0.04030309629926291,0.9843752669513955,1.0,76129.00065959884,52768.60216604715,0.05791162496964703,0.04014127956935577
58,0.9848706129128268,1.0,74105.41532990026,51365.959700144114,0.0562563884139289,0.03899395701759999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.984778331664111,1.0,74105.41532990034,51365.959700144165,0.056599522589960954,0.039231799504270366,0.9848394465862776,1.0,74105.41532990026,51365.959700144114,0.05637227579006723,0.03907428402563277
59,0.985314308394655,1.0,72160.95267724253,50018.1608947503,0.054780268946042245,0.03797078897026471,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.985224733453264,1.0,72160.95267724259,50018.160894750334,0.05511439957507068,0.03820239067371448,0.9852840560745717,1.0,72160.95267724253,50018.1608947503,0.05489311553664807,0.03804900826637894
60,0.9857395633619905,1.0,70291.35424820725,48722.25401488519,0.05336098190833175,0.036987014161670405,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9856525822505123,1.0,70291.35424820724,48722.25401488518,0.053686455638082234,0.037212615359793276,0.9857101870611548,1.0,70291.35424820724,48722.25401488518,0.053470904787419206,0.037063206895388896
