epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
14,0.49766578315712057,1.0,738847.3377604132,512129.949032852,0.5608886020894671,0.38877835314652315,1.0,1.0,0.0,0.0,0.0,0.0,0.9945792908205456,1.0,197.9559446994422,137.2126049434988,0.03750586295934866,0.025997083164740205,0.49462366232497507,1.0,738649.3818157037,511992.73642790155,0.5641585326257538,0.3910448962783772,0.4966309816709603,1.0,738847.3377604132,512129.949032852,0.5620440247931746,0.389579231135953
15,0.5103272622786728,1.0,737388.7951826385,511118.9643573408,0.5597813640096551,0.3880108741932929,1.0,1.0,0.0,0.0,0.0,0.0,0.9958699358632499,1.0,159.45976420908963,110.52908597428414,0.030212156917220467,0.020941471385806015,0.5073571669410648,1.0,737229.3354184575,511008.43527138606,0.5630739432231856,0.3902931161919218,0.5093185432630892,1.0,737388.7951826385,511118.9643573408,0.5609345058183488,0.38881017118677474
16,0.5222487627934195,1.0,735316.0010112857,509682.2129215866,0.5582078229467431,0.3869201786420401,1.0,1.0,0.0,0.0,0.0,0.0,0.9968532844672439,1.0,128.05766591436557,88.76281007762991,0.024262536171725194,0.016817508540665008,0.5193474182402519,1.0,735187.9433453591,509593.4501115004,0.5615147883862288,0.3892123924126288,0.5212646019028536,1.0,735316.0010112857,509682.2129215866,0.5593577232827762,0.3877172288178864
17,0.5335089783924033,1.0,732673.2856752538,507850.42223739356,0.5562016319045714,0.38552959297749423,1.0,1.0,0.0,0.0,0.0,0.0,0.9976025024512412,1.0,102.56036531629825,71.08942805619013,0.01943167209478936,0.01346900872606861,0.5306732949580935,1.0,732570.7253099319,507779.33280933346,0.5595158347246164,0.3878268233180122,0.5325480133889656,1.0,732673.2856752538,507850.42223739356,0.5573473995150162,0.3863237785662509
18,0.5441728480682151,1.0,729499.6131134339,505650.6000491476,0.5537923699695083,0.3838596198599748,1.0,1.0,0.0,0.0,0.0,0.0,0.9981733352009364,1.0,81.93997918475608,56.79646554705428,0.01552481606380373,0.010760982483337303,0.5413999074614785,1.0,729417.6731342287,505593.80358358636,0.5571076268082101,0.38615758079055307,0.5432338504876247,1.0,729499.6131134339,505650.6000491476,0.5549331745339425,0.3846503653273823
19,0.5542945661569674,1.0,725832.3920967025,503108.67614091,0.5510084356376036,0.381929943626951,1.0,1.0,0.0,0.0,0.0,0.0,0.9986082553911679,1.0,65.32176349576545,45.27759619629338,0.012376234084078334,0.008578551761328795,0.5515816094287009,1.0,725767.0703332113,503063.39854471694,0.5543194044524846,0.38422493232590765,0.5533764191746562,1.0,725832.3920967025,503108.67614091,0.5521435053361112,0.3827167139882106
20,0.5639198898748496,1.0,721709.2614928071,500250.7397877395,0.5478784020806564,0.3797603696918951,1.0,1.0,0.0,0.0,0.0,0.0,0.9989396231551768,1.0,51.970133834370564,36.022951740616975,0.009846558134590861,0.006825114009211249,0.5612643067204767,1.0,721657.2913589723,500214.71683599864,0.5511804769280026,0.382049193562331,0.5630215709252371,1.0,721709.2614928071,500250.7397877395,0.5490070239536572,0.38054267076108383
21,0.5730879108401137,1.0,717168.6896356457,497103.4552068183,0.5444314721514376,0.37737113992986937,1.0,1.0,0.0,0.0,0.0,0.0,0.9991920938325082,1.0,41.272374879023,28.607830282407903,0.007819699673933877,0.00542020278181279,0.5704872300036172,1.0,717127.4172607469,497074.8473765222,0.5477206931833086,0.37965105421434925,0.5722084778859668,1.0,717168.6896356457,497103.4552068183,0.545552993396821,0.3781485192190449
22,0.5818324176841787,1.0,712249.9174363959,493694.02212509164,0.5406974351970696,0.37478290274284254,1.0,1.0,0.0,0.0,0.0,0.0,0.9993844524438361,1.0,32.722054251836184,22.68119964678982,0.006199707133731751,0.004297309520043543,0.5792842982760843,1.0,712217.1953821494,493671.3409254486,0.54397041106287,0.3770515567362629,0.5809709982922494,1.0,712249.9174363959,493694.02212509164,0.5418112643783649,0.37555495029948277
23,0.5901829460044337,1.0,706992.5735359523,490049.90902326506,0.5367063749058304,0.3720165105545253,1.0,1.0,0.0,0.0,0.0,0.0,0.9995310113857829,1.0,25.903274819342112,17.95478190829641,0.004907782269674519,0.003401815443026982,0.5876851695911396,1.0,706966.670261117,490031.9542413458,0.5399602153993809,0.37427190091862167,0.5893387285844655,1.0,706992.5735359523,490049.90902326506,0.5378119825585455,0.37278285938181027
24,0.5981655900426661,1.0,701436.1594815203,486198.49628741195,0.5324882784840886,0.369092748912465,1.0,1.0,0.0,0.0,0.0,0.0,0.9996426753415659,1.0,20.476346432242142,14.193121797677335,0.0038795654475638768,0.0026891098517766833,0.5957160533929795,1.0,701415.6831350866,486184.3031656132,0.5357205357506309,0.37133317892361317,0.5973378167581944,1.0,701436.1594815203,486198.49628741195,0.5335851969169587,0.3698530748315132
25,0.6058036315988069,1.0,695619.5214149221,482166.71001121175,0.5280726355937402,0.36603205849266046,1.0,1.0,0.0,0.0,0.0,0.0,0.9997277526411851,1.0,16.165116891251124,11.204805196592664,0.0030627352958035475,0.002122926335087659,0.6034003399954907,1.0,695603.35629805,482155.50520602847,0.5312812525666887,0.36825610230095646,0.6049915925734588,1.0,695619.5214149221,482166.71001121175,0.529160457863793,0.36678607943209784
26,0.6131180296343692,1.0,689580.3701382118,477980.68933078495,0.523488074014797,0.3628542825601125,1.0,1.0,0.0,0.0,0.0,0.0,0.9997925734409082,1.0,12.745997531272684,8.834852252225684,0.0024149294299493527,0.0016739015256206297,0.6107590906810115,1.0,689567.6241406897,477971.85447853914,0.5266713390122385,0.3650607537180642,0.6123210581670283,1.0,689580.3701382118,477980.68933078495,0.524566452151888,0.3636017573254146
27,0.6201278027524814,1.0,683354.8800987321,473665.5084623156,0.5187620552188844,0.3595784559564524,1.0,1.0,0.0,0.0,0.0,0.0,0.9998419607168921,1.0,10.038602303298465,6.958228883293904,0.001901970879745825,0.0013183457528029375,0.6178114206137587,1.0,683344.8414964324,473658.5502334348,0.5219185618328904,0.3617663796163694,0.6193452713200713,1.0,683354.8800987321,473665.5084623156,0.5198306978231182,0.3603191825646032
28,0.6268503299307903,1.0,676977.376819646,469244.96004540526,0.5139206370852408,0.3562226406272055,1.0,1.0,0.0,0.0,0.0,0.0,0.9998795891176332,1.0,7.897858570231733,5.474378400417327,0.0014963733554815713,0.0010372069724170758,0.6245747999606445,1.0,676969.4789610739,469239.48566700355,0.5170492486493286,0.3583912289119201,0.6260816468106501,1.0,676977.376819646,469244.96004540526,0.5149793064355896,0.3569564543025451
29,0.6333015881619003,1.0,670480.1113157088,464741.39878000185,0.5089883026506961,0.35280380692032204,1.0,1.0,0.0,0.0,0.0,0.0,0.9999082583753165,1.0,6.2074220196768195,4.302657071484709,0.0011760935997871958,0.0008152059627670915,0.6310652918796886,1.0,670473.9038936881,464737.09612292965,0.5120881206922877,0.3549524370561002,0.6325461945438835,1.0,670480.1113157088,464741.39878000185,0.5100368114608472,0.3535305778458706
30,0.6394963418011477,1.0,663893.1134002452,460175.639746544,0.5039878487491234,0.349337756396927,1.0,1.0,0.0,0.0,0.0,0.0,0.9999301016192792,1.0,4.874223398633507,3.37855420618213,0.0009234981808703121,0.0006401201603224953,0.6372977421811276,1.0,663888.2391768402,460172.26119233336,0.5070581849277856,0.35146595126253793,0.6387537092892293,1.0,663893.1134002452,460175.639746544,0.5050260566939241,0.3500573873067006
31,0.6454482944255494,1.0,657244.1134847443,455566.90420157125,0.49894032664638066,0.3458390806825969,1.0,1.0,0.0,0.0,0.0,0.0,0.9999467440908727,1.0,3.8239822686157847,2.6505825280022544,0.0007245135029586557,0.0005021944918534017,0.6432859314755488,1.0,657240.2895024823,455564.2536190478,0.501980677756472,0.34794649148246903,0.6447179228530785,1.0,657244.1134847443,455566.90420157125,0.49996813676599255,0.3465515043691568
32,0.651170212018939,1.0,650558.5208528317,450932.80451838864,0.4938650255472122,0.34232115003521546,1.0,1.0,0.0,0.0,0.0,0.0,0.99995942406927,1.0,2.9975369340309683,2.0777342744478684,0.0005679304535867693,0.0003936593926578,0.649042698620699,1.0,650555.5233158896,450930.7267841087,0.49687505122294123,0.34440754084576014,0.6504516275169807,1.0,650558.5208528318,450932.8045183887,0.49488238061728973,0.34302632683366807
33,0.6566740236638934,1.0,643859.4474726574,446289.36069255666,0.4887794906721862,0.3387961258749519,1.0,1.0,0.0,0.0,0.0,0.0,0.9999690850051326,1.0,2.3478565002173997,1.6274101134850312,0.0004448382910605153,0.0003083384072537005,0.6545800416571211,1.0,643857.0996161565,446287.7332824427,0.49175899348515806,0.3408613598492338,0.6559667769372866,1.0,643859.4474726574,446289.36069255666,0.48978636961129357,0.3394940411727594
34,0.6619709048714091,1.0,637167.7670269684,441651.0412584192,0.48369956806978653,0.33527499184563586,1.0,1.0,0.0,0.0,0.0,0.0,0.9999764457182206,1.0,1.837618458495363,1.2737400534509737,0.00034816567989680997,0.00024133005938821025,0.6599092013624125,1.0,637165.9294085199,441649.7675183727,0.48664847574992315,0.33731901888985416,0.6612745696462752,1.0,637167.7670269684,441651.0412584192,0.48469598243912726,0.33596565365641384
35,0.6670713471958801,1.0,630502.2001835281,437030.82239405473,0.4786394693486033,0.3317675986836927,1.0,1.0,0.0,0.0,0.0,0.0,0.9999820538805633,1.0,1.4372519810187525,0.9962271583973443,0.0002723099622998773,0.00018875088260654496,0.6650407310760653,1.0,630500.7629315568,437029.8261669031,0.4815578188944246,0.3337904444432672,0.6663855188107585,1.0,630502.2001835282,437030.8223940548,0.4796254599850965,0.33245103531343645
36,0.6719852172029283,1.0,623879.4185700672,432440.25999122,0.4736118506088813,0.3282827189293241,1.0,1.0,0.0,0.0,0.0,0.0,0.9999863267661421,1.0,1.1233625402279976,0.7786555775056947,0.00021283867757256492,0.00014752852927353064,0.6699845558632972,1.0,623878.295207513,432439.4813356329,0.47649977408245436,0.3302844749427042,0.6713095113216264,1.0,623879.4185700672,432440.25999122,0.4745874844208359,0.3289589767553394
37,0.6767218070519907,1.0,617314.1610285343,427889.5702366566,0.46862790069577787,0.3248281080990045,1.0,1.0,0.0,0.0,0.0,0.0,0.9999895822979861,1.0,0.8774672266821736,0.608213934208503,0.00016624994821564485,0.00011523568287391113,0.6747500232782835,1.0,617313.283561295,427888.9620227137,0.4714856125219355,0.3268089229941584,0.6760558584797614,1.0,617314.1610285343,427889.5702366566,0.46959326764036835,0.3254972494748531
38,0.68128987802917,1.0,610819.3573950594,423387.715409823,0.46369743516568945,0.32141056981797567,1.0,1.0,0.0,0.0,0.0,0.0,0.9999920627032332,1.0,0.6849821399061246,0.4747934390098482,0.00012978062521904596,8.995707446188863e-05,0.6793459470702832,1.0,610818.6724129149,423387.2406163808,0.4665252207776977,0.32337064144216715,0.6806333396195176,1.0,610819.3573950594,423387.715409823,0.4646526454199994,0.3220726711125925
39,0.6856976990257799,1.0,604406.2553770805,418942.49182741763,0.45882899260375964,0.318036022582456,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939525357912,1.0,0.5344135224768678,0.37042722635794983,0.00010125303570990296,7.018325622545469e-05,0.6837806458221583,1.0,604405.7209635669,418942.12140019744,0.4616271982943227,0.31997559096749656,0.685050240665893,1.0,604406.2553770805,418942.49182741763,0.4597741739342391,0.31869117235679567
40,0.6899530802288107,1.0,598084.5477407555,414560.61800297466,0.45402993117693696,0.31470956668511985,1.0,1.0,0.0,0.0,0.0,0.0,0.9999953924082334,1.0,0.4167130272647363,0.28884345995115157,7.895282820476247e-05,5.472593026736483e-05,0.6880619767925178,1.0,598084.1310277361,414560.32915952016,0.4567989550305249,0.3166289077621376,0.6893143878949091,1.0,598084.5477407555,414560.61800297466,0.4549652265077573,0.3153578640066688
41,0.6940634035779821,1.0,591862.4972781201,410247.82126749726,0.44930652350154876,0.3114355499722893,1.0,1.0,0.0,0.0,0.0,0.0,0.9999964894538813,1.0,0.3247648169785367,0.22510981723373938,6.153179556243591e-05,4.26505906088934e-05,0.6921973665148339,1.0,591862.1725132864,410247.5961576684,0.4520468072971283,0.3133349699591294,0.6934331784528697,1.0,591862.4972781201,410247.82126749726,0.45023208867838366,0.31207710286503687
42,0.6980356498983799,1.0,585747.0579415107,406008.92173344106,0.4446640486012926,0.30821763158435644,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973252982013,1.0,0.2529782703454276,0.17535117483286475,4.79307067725327e-05,3.322303426162651e-05,0.6961938380649609,1.0,585746.8049632427,406008.74638226785,0.44737607058708184,0.31009746197742283,0.6974136075454236,1.0,585747.0579415107,406008.92173344106,0.4455800503445309,0.3088525556100701
43,0.7018764237783495,1.0,579743.9908352456,401847.91269402124,0.44010687996116665,0.30505884299011693,1.0,1.0,0.0,0.0,0.0,0.0,0.9999979621319741,1.0,0.19696508330136023,0.1365257921590926,3.731812870431228e-05,2.5866955695167223e-05,0.7000580360642035,1.0,579743.7938701563,401847.7761682249,0.4427911484129281,0.30691943609932143,0.7012622933660224,1.0,579743.9908352456,401847.91269402124,0.4410134940005154,0.3056872599553476
44,0.7055919761301946,1.0,573857.974292173,397768.0369224613,0.43563856909098525,0.3019616459085853,1.0,1.0,0.0,0.0,0.0,0.0,0.999998447338626,1.0,0.1532836670066165,0.10624814161152574,2.904199829606224e-05,2.0130379236742275e-05,0.7037962493616351,1.0,573857.8210085096,397767.9306743222,0.4382956165754289,0.30380337088104137,0.7049854997039046,1.0,573857.974292173,397768.0369224613,0.43653597847221226,0.3025836826909909
45,0.7091882250988265,1.0,568092.7075749487,393771.8585522411,0.43126192424917154,0.29892798687616995,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988170199009,1.0,0.11923710195761339,0.08264886104005846,2.259134178810409e-05,1.5659124865490425e-05,0.7074144320542045,1.0,568092.5883378462,393771.7759033798,0.43389230252169964,0.30075122615957894,0.7085891568953159,1.0,568092.7075749487,393771.8585522411,0.43215031780301777,0.2995437743632461
46,0.7126707752883276,1.0,562451.0078743193,389861.33031118405,0.4269790840780391,0.2959593482867606,1.0,1.0,0.0,0.0,0.0,0.0,0.9999990986818166,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.7109182228199686,1.0,562450.9151606907,389861.2660469937,0.42958335955155275,0.297764494488628,0.7120788810896462,1.0,562451.0078743193,389861.33031118405,0.4278586550408189,0.29656902041971384
47,0.7160449356097152,1.0,556934.9006579783,386037.85614651087,0.42279158619122603,0.29305679593291545,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993132814118,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.7143129628674332,1.0,556934.8285970544,386037.8061976846,0.42537033591924683,0.2948442490362628,0.7154599921343112,1.0,556934.9006579783,386037.85614651087,0.42366253096671636,0.29366048884846996
48,0.7193157359973208,1.0,551545.7033020221,382302.3491937487,0.4187004306616832,0.2902210230123806,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994767858239,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.7176037127459225,1.0,551545.647315063,382302.3103865459,0.4212542387844617,0.2919911879123756,0.7187375303250916,1.0,551545.7033020221,382302.3491937487,0.4195629477137974,0.29081887427523845
49,0.72248794283661,1.0,546284.1023351623,378655.2853183384,0.4147061386608484,0.2874523907736688,1.0,1.0,0.0,0.0,0.0,0.0,0.999999601360655,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.7207952678647551,1.0,546284.0588529905,378655.25517879357,0.41723559326857873,0.2892056751033714,0.7219162718662631,1.0,546284.1023351623,378655.2853183384,0.41556042752710565,0.2880445386926988
50,0.7255660736584578,1.0,541150.2244593282,375096.7523433649,0.41080880637322986,0.2847509658868007,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747634,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.7238921732718986,1.0,541150.1907011581,375096.7289439845,0.4133144967449313,0.28648777810330184,0.7250007435947318,1.0,541150.2244593282,375096.7523433649,0.41165506678928826,0.2853375489082111
51,0.7285544106883125,1.0,536143.701630662,371626.4951602659,0.4070081544019965,0.28211655468865077,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997685902929,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.7268987372835779,1.0,536143.6754309819,371626.4770000315,0.4094906685824436,0.2838373023935277,0.7279952365572382,1.0,536143.701630662,371626.4951602659,0.4078465855279604,0.28269771085970635
52,0.7314570137693578,1.0,531263.7306688955,368243.9570469031,0.4033035730208426,0.2795487345491491,1.0,1.0,0.0,0.0,0.0,0.0,0.999999823687853,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.7298190444840525,1.0,531263.7103421626,368243.9429574855,0.4057634957023882,0.28125382302025786,0.7309038189601752,1.0,531263.7306688955,368243.9570469031,0.40413437276078873,0.28012460104650266
53,0.7342777323498277,1.0,526509.1275378204,364948.3172919168,0.3996941633804661,0.27704688243343617,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998656669428,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.7326569677847402,1.0,526509.1117726107,364948.3063643062,0.40213207405869933,0.27873671334651057,0.7337303481815829,1.0,526509.1275378204,364948.3172919168,0.4005175277868541,0.27761759515029744
54,0.7370202169285405,1.0,521878.3767118363,361738.5254130103,0.39617877498469295,0.2746102008783329,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998976510056,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.7354161799381281,1.0,521878.3644883339,361738.5169403241,0.3985952463605072,0.27628517119938234,0.7364784822403435,1.0,521878.3767118363,361738.5254130103,0.3969948977399764,0.2751758940651485
55,0.7396879297940006,1.0,517369.6761782534,358613.3323501682,0.3927560398535265,0.27223774167236137,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999220198207,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.7381001643408833,1.0,517369.666703641,358613.3257828674,0.3951516364572365,0.273898242703982,0.7391516905570823,1.0,517369.6761782534,358613.3323501682,0.3935651118221394,0.2727985476262755
56,0.7422841550257694,1.0,512980.97806650447,355571.3186276807,0.38942440336640993,0.2699284272346659,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999405864971,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.7407122250968625,1.0,512980.970724714,355571.31353873934,0.3917996803809641,0.27157484380035296,0.7417532639766891,1.0,512980.97806650447,355571.3186276807,0.3902266122102893,0.27048447603302117
57,0.7448120082502803,1.0,508710.0254333522,352610.91985170613,0.38618215218734986,0.26768106997123325,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999547326087,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.7432554968301661,1.0,508710.01974587067,352610.91590944433,0.38853765445031496,0.2693137797236101,0.7442863245435826,1.0,508710.0254333522,352610.91985170613,0.3869776820389847,0.26823248924494525
58,0.7472744454552299,1.0,504554.3855617786,349730.44979130244,0.38302743954343693,0.26549438979662826,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.7457329535547198,1.0,504554.38115705416,349730.44673818006,0.3853637007097368,0.2671137626371006,0.7467538343349188,1.0,504554.3855617786,349730.44979130244,0.38381647073098973,0.2660413045396543
59,0.7496742716802112,1.0,500511.4798364973,346928.121086554,0.37995830790454366,0.26336702985436206,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223048,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.7481474174155511,1.0,500511.47642611526,346928.1187226573,0.3822758497527028,0.2649734274522432,0.7491586041684521,1.0,500511.4798364973,346928.121086554,0.38074101672369204,0.2639095622655541
60,0.7520141489849119,1.0,496578.61074347334,344202.0639632131,0.3769727094797411,0.2612975707239259,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789304,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.7505015667074022,1.0,496578.6081036329,344202.06213341514,0.37927204134719394,0.26289134612502246,0.7515033015877938,1.0,496578.61074347334,344202.0639632131,0.37774926800774195,0.2618358400781495
