epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
13,857650,1317280,0.6510764605854488,9082,2708,2708,1.0,0,5257,5278,0.9960212201591512,14,849685,1309294,0.6489642509627326,9068,854942,1314572,0.6503576829568863,9082
14,864707,1317280,0.6564337118911697,7057,2708,2708,1.0,0,5263,5278,0.9971580143993937,6,856736,1309294,0.6543495960418363,7051,861999,1314572,0.6557259701256378,7057
15,868188,1317280,0.6590762783918377,3481,2708,2708,1.0,0,5263,5278,0.9971580143993937,0,860217,1309294,0.6570082807986595,3481,865480,1314572,0.6583739802764702,3481
16,869810,1317280,0.6603076035467023,1622,2708,2708,1.0,0,5263,5278,0.9971580143993937,0,861839,1309294,0.6582471163848609,1622,867102,1314572,0.6596078419439939,1622
17,882809,1317280,0.6701756650066805,12999,2708,2708,1.0,0,5265,5278,0.9975369458128078,2,874836,1309294,0.6681738402528385,12997,880101,1314572,0.6694962314730574,12999
18,883030,1317280,0.6703434349568809,221,2708,2708,1.0,0,5265,5278,0.9975369458128078,0,875057,1309294,0.6683426335108845,221,880322,1314572,0.6696643470270172,221
19,883734,1317280,0.6708778695493745,704,2708,2708,1.0,0,5265,5278,0.9975369458128078,0,875761,1309294,0.6688803278713567,704,881026,1314572,0.6701998825473234,704
20,900919,1317280,0.6839236912425605,17185,2708,2708,1.0,0,5278,5278,1.0,13,892933,1309294,0.6819957931526456,17172,898211,1314572,0.6832725784513896,17185
21,917581,1317280,0.696572482691607,16662,2708,2708,1.0,0,5278,5278,1.0,0,909595,1309294,0.6947217355307517,16662,914873,1314572,0.6959474262345463,16662
22,938779,1317280,0.7126647333900158,21198,2708,2708,1.0,0,5278,5278,1.0,0,930793,1309294,0.7109121404359907,21198,936071,1314572,0.7120728267451307,21198
23,942398,1317280,0.7154120612170534,3619,2708,2708,1.0,0,5278,5278,1.0,0,934412,1309294,0.7136762255077927,3619,939690,1314572,0.714825814029205,3619
24,945677,1317280,0.7179012814283979,3279,2708,2708,1.0,0,5278,5278,1.0,0,937691,1309294,0.7161806286441396,3279,942969,1314572,0.7173201619994949,3279
25,946202,1317280,0.7182998299526296,525,2708,2708,1.0,0,5278,5278,1.0,0,938216,1309294,0.7165816081032984,525,943494,1314572,0.7177195315281324,525
26,974038,1317280,0.7394312522774201,27836,2708,2708,1.0,0,5278,5278,1.0,0,966052,1309294,0.7378419209131027,27836,971330,1314572,0.7388944842884224,27836
27,975191,1317280,0.7403065407506377,1153,2708,2708,1.0,0,5278,5278,1.0,0,967205,1309294,0.7387225481824555,1153,972483,1314572,0.7397715758436967,1153
28,975850,1317280,0.7408068140410543,659,2708,2708,1.0,0,5278,5278,1.0,0,967864,1309294,0.7392258728749999,659,973142,1314572,0.7402728796901197,659
29,977226,1317280,0.7418513907445645,1376,2708,2708,1.0,0,5278,5278,1.0,0,969240,1309294,0.7402768209431954,1376,974518,1314572,0.7413196082070819,1376
30,977779,1317280,0.7422711951900887,553,2708,2708,1.0,0,5278,5278,1.0,0,969793,1309294,0.7406991859735094,553,975071,1314572,0.7417402774439134,553
31,978468,1317280,0.74279424268189,689,2708,2708,1.0,0,5278,5278,1.0,0,970482,1309294,0.7412254237780056,689,975760,1314572,0.7422644024062585,689
32,978515,1317280,0.7428299222640593,47,2708,2708,1.0,0,5278,5278,1.0,0,970529,1309294,0.7412613209867303,47,975807,1314572,0.7423001554878698,47
33,983654,1317280,0.7467311429612535,5139,2708,2708,1.0,0,5278,5278,1.0,0,975668,1309294,0.7451863370640971,5139,980946,1314572,0.7462094126453325,5139
34,984253,1317280,0.7471858678489007,599,2708,2708,1.0,0,5278,5278,1.0,0,976267,1309294,0.7456438355327375,599,981545,1314572,0.7466650742599112,599
35,985048,1317280,0.7477893841855946,795,2708,2708,1.0,0,5278,5278,1.0,0,977062,1309294,0.7462510329994638,795,982340,1314572,0.747269833831848,795
36,985760,1317280,0.7483298918984574,712,2708,2708,1.0,0,5278,5278,1.0,0,977774,1309294,0.7467948375231231,712,983052,1314572,0.7478114549830668,712
37,988062,1317280,0.7500774322847079,2302,2708,2708,1.0,0,5278,5278,1.0,0,980076,1309294,0.7485530369802351,2302,985354,1314572,0.7495625952781589,2302
38,988423,1317280,0.7503514818413701,361,2708,2708,1.0,0,5278,5278,1.0,0,980437,1309294,0.7488287580940568,361,985715,1314572,0.7498372093730887,361
39,989198,1317280,0.7509398153771408,775,2708,2708,1.0,0,5278,5278,1.0,0,981212,1309294,0.7494206801528152,775,986490,1314572,0.750426754867744,775
40,994767,1317280,0.755167466294182,5569,2708,2708,1.0,0,5278,5278,1.0,0,986781,1309294,0.7536741175014932,5569,992059,1314572,0.7546631146867574,5569
41,995035,1317280,0.7553709158265517,268,2708,2708,1.0,0,5278,5278,1.0,0,987049,1309294,0.7538788079682638,268,992327,1314572,0.7548669833223285,268
42,1004800,1317280,0.7627839183772622,9765,2708,2708,1.0,0,5278,5278,1.0,0,996814,1309294,0.7613370259086194,9765,1002092,1314572,0.7622952565549852,9765
43,1005283,1317280,0.7631505830195554,483,2708,2708,1.0,0,5278,5278,1.0,0,997297,1309294,0.7617059270110457,483,1002575,1314572,0.7626626765213317,483
44,1005758,1317280,0.7635111745414794,475,2708,2708,1.0,0,5278,5278,1.0,0,997772,1309294,0.7620687179502846,475,1003050,1314572,0.7630240108567655,475
45,1005760,1317280,0.7635126928215717,2,2708,2708,1.0,0,5278,5278,1.0,0,997774,1309294,0.7620702454910815,2,1003052,1314572,0.7630255322644937,2
46,1009676,1317280,0.7664854852423175,3916,2708,2708,1.0,0,5278,5278,1.0,0,1001690,1309294,0.7650611703712077,3916,1006968,1314572,0.7660044485961971,3916
47,1014542,1317280,0.7701794607069112,4866,2708,2708,1.0,0,5278,5278,1.0,0,1006556,1309294,0.7687776771298119,4866,1011834,1314572,0.7697060335987682,4866
48,1014700,1317280,0.7702994048342038,158,2708,2708,1.0,0,5278,5278,1.0,0,1006714,1309294,0.7688983528527588,158,1011992,1314572,0.7698262248092915,158
49,1015032,1317280,0.7705514393295275,332,2708,2708,1.0,0,5278,5278,1.0,0,1007046,1309294,0.7691519246250269,332,1012324,1314572,0.7700787784921632,332
50,1015312,1317280,0.7707639985424511,280,2708,2708,1.0,0,5278,5278,1.0,0,1007326,1309294,0.7693657803365783,280,1012604,1314572,0.7702917755741032,280
51,1015504,1317280,0.770909753431313,192,2708,2708,1.0,0,5278,5278,1.0,0,1007518,1309294,0.7695124242530708,192,1012796,1314572,0.7704378307160049,192
52,1015890,1317280,0.7712027814891291,386,2708,2708,1.0,0,5278,5278,1.0,0,1007904,1309294,0.7698072396268524,386,1013182,1314572,0.7707314624075364,386
53,1017124,1317280,0.7721395603060852,1234,2708,2708,1.0,0,5278,5278,1.0,0,1009138,1309294,0.7707497322984753,1234,1014416,1314572,0.7716701709758005,1234
54,1017393,1317280,0.7723437689785011,269,2708,2708,1.0,0,5278,5278,1.0,0,1009407,1309294,0.7709551865356444,269,1014685,1314572,0.7718748003152357,269
55,1017731,1317280,0.7726003583141018,338,2708,2708,1.0,0,5278,5278,1.0,0,1009745,1309294,0.7712133409303029,338,1015023,1314572,0.7721319182212918,338
56,1018730,1317280,0.7733587392202114,999,2708,2708,1.0,0,5278,5278,1.0,0,1010744,1309294,0.7719763475583025,999,1016022,1314572,0.7728918613814991,999
57,1018839,1317280,0.7734414854852423,109,2708,2708,1.0,0,5278,5278,1.0,0,1010853,1309294,0.7720595985317278,109,1016131,1314572,0.7729747781026829,109
58,1025576,1317280,0.7785558119761934,6737,2708,2708,1.0,0,5278,5278,1.0,0,1017590,1309294,0.7772051197057346,6737,1022868,1314572,0.7780996400349315,6737
59,1026024,1317280,0.7788959067168711,448,2708,2708,1.0,0,5278,5278,1.0,0,1018038,1309294,0.7775472888442168,448,1023316,1314572,0.7784404353660355,448
60,1026031,1317280,0.7789012206971943,7,2708,2708,1.0,0,5278,5278,1.0,0,1018045,1309294,0.7775526352370056,7,1023323,1314572,0.778445760293084,7
61,1026566,1317280,0.7793073606218875,535,2708,2708,1.0,0,5278,5278,1.0,0,1018580,1309294,0.7779612524001485,535,1023858,1314572,0.7788527368603622,535
62,1030581,1317280,0.7823553079072028,4015,2708,2708,1.0,0,5278,5278,1.0,0,1022595,1309294,0.7810277905497162,4015,1027873,1314572,0.7819069628746086,4015
63,1031994,1317280,0.7834279727924207,1413,2708,2708,1.0,0,5278,5278,1.0,0,1024008,1309294,0.7821069981226524,1413,1029286,1314572,0.7829818374345414,1413
64,1032890,1317280,0.7841081622737762,896,2708,2708,1.0,0,5278,5278,1.0,0,1024904,1309294,0.7827913363996168,896,1030182,1314572,0.7836634280967494,896
65,1032890,1317280,0.7841081622737762,0,2708,2708,1.0,0,5278,5278,1.0,0,1024904,1309294,0.7827913363996168,0,1030182,1314572,0.7836634280967494,0
66,1033330,1317280,0.7844421838940848,440,2708,2708,1.0,0,5278,5278,1.0,0,1025344,1309294,0.7831273953749119,440,1030622,1314572,0.7839981377969407,440
67,1033583,1317280,0.7846342463257622,253,2708,2708,1.0,0,5278,5278,1.0,0,1025597,1309294,0.7833206292857067,253,1030875,1314572,0.7841905958745508,253
68,1033917,1317280,0.7848877991011782,334,2708,2708,1.0,0,5278,5278,1.0,0,1025931,1309294,0.7835757285987716,334,1031209,1314572,0.7844446709651506,334
69,1033969,1317280,0.7849272743835782,52,2708,2708,1.0,0,5278,5278,1.0,0,1025983,1309294,0.7836154446594883,52,1031261,1314572,0.7844842275660824,52
70,1034055,1317280,0.7849925604275477,86,2708,2708,1.0,0,5278,5278,1.0,0,1026069,1309294,0.7836811289137504,86,1031347,1314572,0.7845496480983924,86
71,1034603,1317280,0.785408569172841,548,2708,2708,1.0,0,5278,5278,1.0,0,1026617,1309294,0.7840996750920726,548,1031895,1314572,0.7849665138159035,548
72,1034740,1317280,0.7855125713591643,137,2708,2708,1.0,0,5278,5278,1.0,0,1026754,1309294,0.784204311636653,137,1032032,1314572,0.7850707302452814,137
73,1035042,1317280,0.7857418316531034,302,2708,2708,1.0,0,5278,5278,1.0,0,1027056,1309294,0.7844349702969692,302,1032334,1314572,0.7853004628122309,302
74,1035377,1317280,0.7859961435685655,335,2708,2708,1.0,0,5278,5278,1.0,0,1027391,1309294,0.7846908333804326,335,1032669,1314572,0.7855552986066948,335
75,1035380,1317280,0.785998420988704,3,2708,2708,1.0,0,5278,5278,1.0,0,1027394,1309294,0.7846931246916277,3,1032672,1314572,0.785557580718287,3
76,1035773,1317280,0.7862967630268431,393,2708,2708,1.0,0,5278,5278,1.0,0,1027787,1309294,0.7849932864581981,393,1033065,1314572,0.7858565373368671,393
77,1035798,1317280,0.7863157415279971,25,2708,2708,1.0,0,5278,5278,1.0,0,1027812,1309294,0.785012380718158,25,1033090,1314572,0.7858755549334688,25
78,1036319,1317280,0.7867112534920442,521,2708,2708,1.0,0,5278,5278,1.0,0,1028333,1309294,0.7854103050957233,521,1033611,1314572,0.78627188164665,521
79,1036419,1317280,0.7867871674966598,100,2708,2708,1.0,0,5278,5278,1.0,0,1028433,1309294,0.7854866821355632,100,1033711,1314572,0.7863479520330572,100
80,1036444,1317280,0.7868061459978136,25,2708,2708,1.0,0,5278,5278,1.0,0,1028458,1309294,0.7855057763955231,25,1033736,1314572,0.7863669696296589,25
81,1036858,1317280,0.7871204299769221,414,2708,2708,1.0,0,5278,5278,1.0,0,1028872,1309294,0.7858219773404598,414,1034150,1314572,0.7866819010293845,414
82,1036865,1317280,0.7871257439572452,7,2708,2708,1.0,0,5278,5278,1.0,0,1028879,1309294,0.7858273237332486,7,1034157,1314572,0.7866872259564329,7
83,1036947,1317280,0.78718799344103,82,2708,2708,1.0,0,5278,5278,1.0,0,1028961,1309294,0.7858899529059172,82,1034239,1314572,0.7867496036732868,82
84,1036957,1317280,0.7871955848414915,10,2708,2708,1.0,0,5278,5278,1.0,0,1028971,1309294,0.7858975906099012,10,1034249,1314572,0.7867572107119275,10
85,1038652,1317280,0.7884823272197254,1695,2708,2708,1.0,0,5278,5278,1.0,0,1030666,1309294,0.7871921814351857,1695,1035944,1314572,0.7880466037615285,1695
86,1038701,1317280,0.7885195250819871,49,2708,2708,1.0,0,5278,5278,1.0,0,1030715,1309294,0.7872296061847072,49,1035993,1314572,0.788083878250868,49
87,1039578,1317280,0.7891852909024657,877,2708,2708,1.0,0,5278,5278,1.0,0,1031592,1309294,0.7878994328241021,877,1036870,1314572,0.7887510155396585,877
88,1105252,1317280,0.8390410542936961,65674,2708,2708,1.0,0,5278,5278,1.0,0,1097266,1309294,0.8380592899684869,65674,1102544,1314572,0.8387094811086803,65674
89,1109717,1317280,0.8424306145997814,4465,2708,2708,1.0,0,5278,5278,1.0,0,1101731,1309294,0.8414695247973335,4465,1107009,1314572,0.8421060238617588,4465
90,1109849,1317280,0.842530821085874,132,2708,2708,1.0,0,5278,5278,1.0,0,1101863,1309294,0.841570342489922,132,1107141,1314572,0.8422064367718163,132
91,1110107,1317280,0.8427266792177821,258,2708,2708,1.0,0,5278,5278,1.0,0,1102121,1309294,0.8417673952527087,258,1107399,1314572,0.8424026983687466,258
92,1110317,1317280,0.8428860986274748,210,2708,2708,1.0,0,5278,5278,1.0,0,1102331,1309294,0.8419277870363723,210,1107609,1314572,0.8425624461802016,210
93,1110329,1317280,0.8428952083080287,12,2708,2708,1.0,0,5278,5278,1.0,0,1102343,1309294,0.8419369522811531,12,1107621,1314572,0.8425715746265705,12
94,1113657,1317280,0.8454216263816349,3328,2708,2708,1.0,0,5278,5278,1.0,0,1105671,1309294,0.8444787801670213,3328,1110949,1314572,0.8451031970862,3328
95,1119379,1317280,0.8497654257257379,5722,2708,2708,1.0,0,5278,5278,1.0,0,1111393,1309294,0.8488490743866541,5722,1116671,1314572,0.8494559445964162,5722
96,1119724,1317280,0.8500273290416616,345,2708,2708,1.0,0,5278,5278,1.0,0,1111738,1309294,0.8491125751741014,345,1117016,1314572,0.8497183874295208,345
97,1120684,1317280,0.8507561034859711,960,2708,2708,1.0,0,5278,5278,1.0,0,1112698,1309294,0.8498457947565634,960,1117976,1314572,0.8504486631390292,960
98,1120696,1317280,0.850765213166525,12,2708,2708,1.0,0,5278,5278,1.0,0,1112710,1309294,0.8498549600013442,12,1117988,1314572,0.8504577915853981,12
99,1120819,1317280,0.8508585873922021,123,2708,2708,1.0,0,5278,5278,1.0,0,1112833,1309294,0.8499489037603472,123,1118111,1314572,0.850551358160679,123
100,1121246,1317280,0.8511827401919106,427,2708,2708,1.0,0,5278,5278,1.0,0,1113260,1309294,0.8502750337204631,427,1118538,1314572,0.8508761787106374,427
101,1125884,1317280,0.8547036317259809,4638,2708,2708,1.0,0,5278,5278,1.0,0,1117898,1309294,0.8538174008282327,4638,1123176,1314572,0.8544043232322003,4638
102,1126052,1317280,0.854831167253735,168,2708,2708,1.0,0,5278,5278,1.0,0,1118066,1309294,0.8539457142551635,168,1123344,1314572,0.8545321214813643,168
103,1126122,1317280,0.8548843070569658,70,2708,2708,1.0,0,5278,5278,1.0,0,1118136,1309294,0.8539991781830514,70,1123414,1314572,0.8545853707518493,70
104,1126237,1317280,0.8549716081622738,115,2708,2708,1.0,0,5278,5278,1.0,0,1118251,1309294,0.854087011778867,115,1123529,1314572,0.8546728516962174,115
105,1126365,1317280,0.8550687780881817,128,2708,2708,1.0,0,5278,5278,1.0,0,1118379,1309294,0.8541847743898621,128,1123657,1314572,0.8547702217908186,128
106,1127044,1317280,0.8555842341795215,679,2708,2708,1.0,0,5278,5278,1.0,0,1119058,1309294,0.8547033744903743,679,1124336,1314572,0.8552867397145231,679
107,1127547,1317280,0.8559660816227378,503,2708,2708,1.0,0,5278,5278,1.0,0,1119561,1309294,0.8550875510007684,503,1124839,1314572,0.855669373758151,503
108,1127804,1317280,0.8561611806145998,257,2708,2708,1.0,0,5278,5278,1.0,0,1119818,1309294,0.8552838399931566,257,1125096,1314572,0.8558648746512173,257
109,1127923,1317280,0.8562515182800923,119,2708,2708,1.0,0,5278,5278,1.0,0,1119937,1309294,0.855374728670566,119,1125215,1314572,0.8559553984110417,119
110,1129336,1317280,0.8573241831653103,1413,2708,2708,1.0,0,5278,5278,1.0,0,1121350,1309294,0.8564539362435022,1413,1126628,1314572,0.8570302729709746,1413
111,1129346,1317280,0.8573317745657719,10,2708,2708,1.0,0,5278,5278,1.0,0,1121360,1309294,0.8564615739474862,10,1126638,1314572,0.8570378800096153,10
112,1129689,1317280,0.8575921596016033,343,2708,2708,1.0,0,5278,5278,1.0,0,1121703,1309294,0.8567235471941367,343,1126981,1314572,0.8572988014349918,343
113,1129800,1317280,0.8576764241467266,111,2708,2708,1.0,0,5278,5278,1.0,0,1121814,1309294,0.8568083257083589,111,1127092,1314572,0.8573832395639037,111
114,1129846,1317280,0.8577113445888498,46,2708,2708,1.0,0,5278,5278,1.0,0,1121860,1309294,0.8568434591466851,46,1127138,1314572,0.857418231941651,46
115,1129944,1317280,0.857785740313373,98,2708,2708,1.0,0,5278,5278,1.0,0,1121958,1309294,0.8569183086457282,98,1127236,1314572,0.85749278092033,98
116,1133474,1317280,0.8604655046763027,3530,2708,2708,1.0,0,5278,5278,1.0,0,1125488,1309294,0.8596144181520728,3530,1130766,1314572,0.8601780655605018,3530
117,1133479,1317280,0.8604693003765335,5,2708,2708,1.0,0,5278,5278,1.0,0,1125493,1309294,0.8596182370040648,5,1130771,1314572,0.8601818690798222,5
118,1133484,1317280,0.8604730960767643,5,2708,2708,1.0,0,5278,5278,1.0,0,1125498,1309294,0.8596220558560568,5,1130776,1314572,0.8601856725991426,5
119,1133564,1317280,0.8605338272804567,80,2708,2708,1.0,0,5278,5278,1.0,0,1125578,1309294,0.8596831574879286,80,1130856,1314572,0.8602465289082682,80
120,1133791,1317280,0.860706152070934,227,2708,2708,1.0,0,5278,5278,1.0,0,1125805,1309294,0.859856533368365,227,1131083,1314572,0.8604192086854124,227
121,1138799,1317280,0.8645079254220819,5008,2708,2708,1.0,0,5278,5278,1.0,0,1130813,1309294,0.8636814955235417,5008,1136091,1314572,0.8642288136366818,5008
122,1139109,1317280,0.8647432588363901,310,2708,2708,1.0,0,5278,5278,1.0,0,1131123,1309294,0.863918264347045,310,1136401,1314572,0.8644646318345439,310
123,1139174,1317280,0.8647926029393903,65,2708,2708,1.0,0,5278,5278,1.0,0,1131188,1309294,0.8639679094229409,65,1136466,1314572,0.8645140775857085,65
124,1139201,1317280,0.8648130997206365,27,2708,2708,1.0,0,5278,5278,1.0,0,1131215,1309294,0.8639885312236977,27,1136493,1314572,0.8645346165900384,27
125,1139202,1317280,0.8648138588606826,1,2708,2708,1.0,0,5278,5278,1.0,0,1131216,1309294,0.863989294994096,1,1136494,1314572,0.8645353772939025,1
126,1139261,1317280,0.8648586481234058,59,2708,2708,1.0,0,5278,5278,1.0,0,1131275,1309294,0.8640343574476015,59,1136553,1314572,0.8645802588218827,59
127,1139287,1317280,0.8648783857646059,26,2708,2708,1.0,0,5278,5278,1.0,0,1131301,1309294,0.8640542154779599,26,1136579,1314572,0.8646000371223486,26
128,1140076,1317280,0.8654773472610228,789,2708,2708,1.0,0,5278,5278,1.0,0,1132090,1309294,0.8646568303222958,789,1137368,1314572,0.8652002324711009,789
129,1143501,1317280,0.868077401919106,3425,2708,2708,1.0,0,5278,5278,1.0,0,1135515,1309294,0.8672727439368086,3425,1140793,1314572,0.8678056432055452,3425
130,1143547,1317280,0.8681123223612291,46,2708,2708,1.0,0,5278,5278,1.0,0,1135561,1309294,0.867307877375135,46,1140839,1314572,0.8678406355832925,46
131,1144767,1317280,0.8690384732175391,1220,2708,2708,1.0,0,5278,5278,1.0,0,1136781,1309294,0.8682396772611805,1220,1142059,1314572,0.8687686942974595,1220
132,1145008,1317280,0.8692214259686627,241,2708,2708,1.0,0,5278,5278,1.0,0,1137022,1309294,0.8684237459271944,241,1142300,1314572,0.8689520239287007,241
133,1145032,1317280,0.8692396453297704,24,2708,2708,1.0,0,5278,5278,1.0,0,1137046,1309294,0.8684420764167559,24,1142324,1314572,0.8689702808214385,24
134,1148077,1317280,0.8715512267703146,3045,2708,2708,1.0,0,5278,5278,1.0,0,1140091,1309294,0.8707677572798775,3045,1145369,1314572,0.8712866240875358,3045
135,1148282,1317280,0.8717068504797765,205,2708,2708,1.0,0,5278,5278,1.0,0,1140296,1309294,0.8709243302115491,205,1145574,1314572,0.8714425683796704,205
136,1151029,1317280,0.8737922081865662,2747,2708,2708,1.0,0,5278,5278,1.0,0,1143043,1309294,0.8730224074959482,2747,1148321,1314572,0.8735322218942744,2747
137,1151240,1317280,0.8739523867363052,211,2708,2708,1.0,0,5278,5278,1.0,0,1143254,1309294,0.8731835630500101,211,1148532,1314572,0.8736927304095934,211
138,1151286,1317280,0.8739873071784283,46,2708,2708,1.0,0,5278,5278,1.0,0,1143300,1309294,0.8732186964883365,46,1148578,1314572,0.8737277227873407,46
139,1151291,1317280,0.8739911028786591,5,2708,2708,1.0,0,5278,5278,1.0,0,1143305,1309294,0.8732225153403285,5,1148583,1314572,0.8737315263066611,5
140,1151345,1317280,0.8740320964411514,54,2708,2708,1.0,0,5278,5278,1.0,0,1143359,1309294,0.8732637589418419,54,1148637,1314572,0.8737726043153209,54
141,1151353,1317280,0.8740381695615207,8,2708,2708,1.0,0,5278,5278,1.0,0,1143367,1309294,0.8732698691050291,8,1148645,1314572,0.8737786899462334,8
142,1151441,1317280,0.8741049738855824,88,2708,2708,1.0,0,5278,5278,1.0,0,1143455,1309294,0.8733370809000881,88,1148733,1314572,0.8738456318862717,88
143,1151502,1317280,0.8741512814283979,61,2708,2708,1.0,0,5278,5278,1.0,0,1143516,1309294,0.8733836708943904,61,1148794,1314572,0.8738920348219801,61
144,1156583,1317280,0.8780084720029151,5081,2708,2708,1.0,0,5278,5278,1.0,0,1148597,1309294,0.8772643882886502,5081,1153875,1314572,0.8777571711553266,5081
145,1156755,1317280,0.8781390440908539,172,2708,2708,1.0,0,5278,5278,1.0,0,1148769,1309294,0.8773957567971746,172,1154047,1314572,0.8778880122199468,172
146,1156761,1317280,0.8781435989311308,6,2708,2708,1.0,0,5278,5278,1.0,0,1148775,1309294,0.8774003394195651,6,1154053,1314572,0.8778925764431313,6
147,1156764,1317280,0.8781458763512693,3,2708,2708,1.0,0,5278,5278,1.0,0,1148778,1309294,0.8774026307307602,3,1154056,1314572,0.8778948585547235,3
148,1156849,1317280,0.8782104032551925,85,2708,2708,1.0,0,5278,5278,1.0,0,1148863,1309294,0.877467551214624,85,1154141,1314572,0.8779595183831695,85
149,1157002,1317280,0.8783265516822544,153,2708,2708,1.0,0,5278,5278,1.0,0,1149016,1309294,0.8775844080855789,153,1154294,1314572,0.8780759060743725,153
150,1157184,1317280,0.8784647151706547,182,2708,2708,1.0,0,5278,5278,1.0,0,1149198,1309294,0.8777234142980873,182,1154476,1314572,0.8782143541776335,182
151,1157196,1317280,0.8784738248512085,12,2708,2708,1.0,0,5278,5278,1.0,0,1149210,1309294,0.8777325795428681,12,1154488,1314572,0.8782234826240023,12
152,1157221,1317280,0.8784928033523625,25,2708,2708,1.0,0,5278,5278,1.0,0,1149235,1309294,0.877751673802828,25,1154513,1314572,0.8782425002206041,25
153,1157277,1317280,0.8785353151949472,56,2708,2708,1.0,0,5278,5278,1.0,0,1149291,1309294,0.8777944449451384,56,1154569,1314572,0.8782850996369921,56
154,1157718,1317280,0.8788700959553019,441,2708,2708,1.0,0,5278,5278,1.0,0,1149732,1309294,0.8781312676908318,441,1155010,1314572,0.8786205700410475,441
155,1157731,1317280,0.8788799647759019,13,2708,2708,1.0,0,5278,5278,1.0,0,1149745,1309294,0.878141196706011,13,1155023,1314572,0.8786304591912805,13
156,1158562,1317280,0.8795108101542572,831,2708,2708,1.0,0,5278,5278,1.0,0,1150576,1309294,0.8787758899070797,831,1155854,1314572,0.8792626041023238,831
157,1158726,1317280,0.8796353091218267,164,2708,2708,1.0,0,5278,5278,1.0,0,1150740,1309294,0.8789011482524169,164,1156018,1314572,0.8793873595360315,164
158,1159430,1317280,0.8801697437143204,704,2708,2708,1.0,0,5278,5278,1.0,0,1151444,1309294,0.8794388426128891,704,1156722,1314572,0.8799228950563377,704
159,1159438,1317280,0.8801758168346897,8,2708,2708,1.0,0,5278,5278,1.0,0,1151452,1309294,0.8794449527760763,8,1156730,1314572,0.8799289806872503,8
160,1159441,1317280,0.8801780942548282,3,2708,2708,1.0,0,5278,5278,1.0,0,1151455,1309294,0.8794472440872715,3,1156733,1314572,0.8799312627988425,3
161,1159455,1317280,0.8801887222154743,14,2708,2708,1.0,0,5278,5278,1.0,0,1151469,1309294,0.879457936872849,14,1156747,1314572,0.8799419126529395,14
162,1159493,1317280,0.8802175695372282,38,2708,2708,1.0,0,5278,5278,1.0,0,1151507,1309294,0.8794869601479881,38,1156785,1314572,0.8799708193997742,38
