epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9856857491206161,1.0,617.7039448651587,428.1597478040407,0.06423709909163465,0.04452576412271638,1.0,1.0,0.0,0.0,0.0,0.0,0.9839138039866031,1.0,451.44919491517834,312.9207366215131,0.08553414075694929,0.05928774850729691,0.9676423963820029,1.0,166.25474994998723,115.23901118253235,0.10199677911042161,0.07069877986658427,0.9800744301597979,1.0,617.7039448651587,428.1597478040407,0.08941863706791528,0.06198027617313849
11,0.9884872156401876,1.0,516.7375518830222,358.17517717716527,0.053737266210796816,0.03724783456501303,1.0,1.0,0.0,0.0,0.0,0.0,0.9877438506565072,1.0,370.1015216959396,256.534826284486,0.07012154636148912,0.04860455215696968,0.9717674980557617,1.0,146.63603018708298,101.64035089267959,0.08996075471600183,0.06235604349244147,0.983974097509555,1.0,516.7375518830222,358.17517717716527,0.07480277242081966,0.051849330801558374
12,0.9906542839804177,1.0,431.689646817367,299.2244615683765,0.04489285012659807,0.031117352492551632,1.0,1.0,0.0,0.0,0.0,0.0,0.9906619814525757,1.0,301.7560018064883,209.16132186920913,0.05717241413537103,0.03962889766373799,0.9751028568398237,1.0,129.93364501087936,90.06313969916783,0.07971389264471127,0.05525345993813978,0.9869906767162242,1.0,431.689646817367,299.2244615683765,0.0624912632914544,0.04331564296010083
13,0.992336247689361,1.0,360.71232793733446,250.02673310297777,0.03751168135787588,0.026001116171274728,1.0,1.0,0.0,0.0,0.0,0.0,0.992885319201955,1.0,244.89383986053917,169.74747463583148,0.046398984437389004,0.03216132524362097,0.9778261613697568,1.0,115.81848807679688,80.2792584671474,0.07105428716367906,0.049251078814200856,0.9893319857818155,1.0,360.71232793733446,250.02673310297777,0.052216607981663936,0.036193794600894294
14,0.993646948513689,1.0,301.899795575514,209.26099211479138,0.03139556942341036,0.02176175042791092,1.0,1.0,0.0,0.0,0.0,0.0,0.9945792908205453,1.0,197.9559446994422,137.2126049434988,0.03750586295934866,0.025997083164740205,0.9800733496666847,1.0,103.94385087606707,72.04838717128929,0.06376923366629882,0.04420146452226337,0.991156493472452,1.0,301.899795575514,209.26099211479138,0.04370292350543052,0.030292558210016123
15,0.9946732122350277,1.0,253.4356981464973,175.66823962348596,0.0263556258471815,0.018268327747866676,1.0,1.0,0.0,0.0,0.0,0.0,0.9958699358632498,1.0,159.45976420908963,110.52908597428414,0.030212156917220467,0.020941471385806015,0.9819485198563594,1.0,93.97593393740756,65.13915364920173,0.05765394720086353,0.03996267095043051,0.9925850620804936,1.0,253.4356981464973,175.66823962348596,0.03668727535415421,0.02542968147415836
16,0.9954812762462275,1.0,213.66713340474826,148.10277109782695,0.02221995979666683,0.015401702485214948,1.0,1.0,0.0,0.0,0.0,0.0,0.996853284467243,1.0,128.05766591436557,88.76281007762991,0.024262536171725194,0.016817508540665008,0.9835314828008714,1.0,85.60946749038939,59.3399610202017,0.05252114569962539,0.036404884061473436,0.9937098946704737,1.0,213.66713340474826,148.10277109782695,0.030930389896460374,0.021439312550351326
17,0.9961216870099459,1.0,181.1347560643327,125.55304546740565,0.018836809074909807,0.013056681101019723,1.0,1.0,0.0,0.0,0.0,0.0,0.9976025024512412,1.0,102.56036531629825,71.08942805619013,0.01943167209478936,0.01346900872606861,0.9848835180061208,1.0,78.57439074803789,54.46361741121791,0.04820514769818275,0.03341326221547111,0.9946013523867452,1.0,181.1347560643327,125.55304546740565,0.026221012748166284,0.01817502105781784
18,0.9966330317002219,1.0,154.5772628446422,107.14479391943733,0.016075006535424523,0.011142345457512201,1.0,1.0,0.0,0.0,0.0,0.0,0.9981733352009364,1.0,81.93997918475608,56.79646554705428,0.01552481606380373,0.010760982483337303,0.9860517605144808,1.0,72.63728365988653,50.348328372383335,0.04456275071158683,0.03088854501373211,0.9953131489329956,1.0,154.5772628446422,107.14479391943733,0.022376558026149712,0.015510248106461687
19,0.9970447815882435,1.0,132.9216142624058,92.13424216146319,0.01382296321364453,0.009581347978521547,1.0,1.0,0.0,0.0,0.0,0.0,0.9986082553911669,1.0,65.32176349576545,45.27759619629338,0.012376234084078334,0.008578551761328795,0.9870725446613956,1.0,67.59985076663523,46.856645965166265,0.04147230108382529,0.028746408567586666,0.9958863085918611,1.0,132.9216142624058,92.13424216146319,0.019241692857904717,0.013337325153657093
20,0.9973794586505575,1.0,115.26601560757382,79.89631373276845,0.01198689846168613,0.008308684872376087,1.0,1.0,0.0,0.0,0.0,0.0,0.9989396231551765,1.0,51.970133834370564,36.022951740616975,0.009846558134590861,0.006825114009211249,0.987973952988238,1.0,63.295881773203696,43.87336199215177,0.03883182930871392,0.026916173001320105,0.9963521821632589,1.0,115.26601560757382,79.89631373276845,0.016685873712735062,0.011565766319161617
21,0.9976542865243242,1.0,100.85993413869859,69.91077897970071,0.010488761869664995,0.007270255717522952,1.0,1.0,0.0,0.0,0.0,0.0,0.9991920938325075,1.0,41.272374879023,28.607830282407903,0.007819699673933877,0.00542020278181279,0.9887777594907758,1.0,59.587559259672275,41.302948697290496,0.03655678482188483,0.025339232329626073,0.996734745109716,1.0,100.85993413869859,69.91077897970071,0.014600453696974318,0.01012026331495378
22,0.9978824485740907,1.0,89.08368592599803,61.74810573349321,0.009264110433236068,0.0064213920271935536,1.0,1.0,0.0,0.0,0.0,0.0,0.9993844524438358,1.0,32.722054251836184,22.68119964678982,0.006199707133731751,0.004297309520043543,0.989500911343487,1.0,56.36163167416212,39.06690608670358,0.03457768814365774,0.023967427047057413,0.9970523487968387,1.0,89.08368592599803,61.74810573349321,0.012895727551534166,0.008938637193615115
23,0.9980740466036356,1.0,79.42902108619037,55.0560020205293,0.008260089547232776,0.005725457780837074,1.0,1.0,0.0,0.0,0.0,0.0,0.9995310113857822,1.0,25.903274819342112,17.95478190829641,0.004907782269674519,0.003401815443026982,0.9901566589241305,1.0,53.52574626685026,37.10122011223427,0.03283788114530691,0.02276148473143207,0.9973190550290454,1.0,79.42902108619037,55.0560020205293,0.011498121176344871,0.007969890275120049
24,0.9982368314784771,1.0,71.48144243624277,49.5471602870397,0.007433594263336395,0.0051525749050582055,1.0,1.0,0.0,0.0,0.0,0.0,0.9996426753415659,1.0,20.476346432242142,14.193121797677335,0.0038795654475638768,0.0026891098517766833,0.990755417818378,1.0,51.005096003999256,35.354038489361415,0.031291469941103836,0.0216895941652524,0.9975456530829334,1.0,71.48144243624277,49.5471602870397,0.01034763208399577,0.0071724320044932975
25,0.9983767599560269,1.0,64.9045643232074,44.98841576610282,0.00674964271247997,0.004678495815942473,1.0,1.0,0.0,0.0,0.0,0.0,0.9997277526411849,1.0,16.165116891251124,11.204805196592664,0.0030627352958035475,0.002122926335087659,0.991305426562692,1.0,48.73944743195625,33.78361056951014,0.0299015014919977,0.020726141453687202,0.9977404348201157,1.0,64.9045643232074,44.98841576610282,0.00939556518865191,0.006512509520281242
26,0.9984984190945965,1.0,59.42656153503459,41.19135357838132,0.0061799668817631645,0.004283626620047974,1.0,1.0,0.0,0.0,0.0,0.0,0.9997925734409087,1.0,12.745997531272684,8.834852252225684,0.0024149294299493527,0.0016739015256206297,0.9918132487070306,1.0,46.68056400375996,32.35650132615429,0.028638382824392614,0.019850614310524102,0.9979097854680978,1.0,59.42656153503458,41.19135357838131,0.008602571154463605,0.00596284794128276
27,0.9986053497601153,1.0,54.82861149597121,38.004297472449046,0.005701810679697505,0.003952193996718911,1.0,1.0,0.0,0.0,0.0,0.0,0.9998419607168921,1.0,10.038602303298465,6.958228883293904,0.001901970879745825,0.0013183457528029375,0.9922841562142412,1.0,44.790009192671306,31.046068589154146,0.027478533247037612,0.019046667846106837,0.9980586339451574,1.0,54.82861149597121,38.004297472449046,0.007936973291252347,0.005501490659011153
28,0.9987002932485967,1.0,50.93515628384377,35.305559969526485,0.0052969172508157,0.0036715432580622384,1.0,1.0,0.0,0.0,0.0,0.0,0.9998795891176332,1.0,7.897858570231733,5.474378400417327,0.0014963733554815713,0.0010372069724170758,0.9927224224020464,1.0,43.03729771361048,29.831181569108082,0.026403250131049372,0.01830133838595588,0.9981907961607391,1.0,50.93515628384377,35.305559969526485,0.007373357887064819,0.005110822230678414
29,0.9987853793215452,1.0,47.60577807130859,32.99781084849002,0.004950684075635253,0.003431552708869594,1.0,1.0,0.0,0.0,0.0,0.0,0.9999082583753162,1.0,6.2074220196768195,4.302657071484709,0.0011760935997871958,0.0008152059627670915,0.9931315459209428,1.0,41.39835605163214,28.69515377700557,0.025397764448854075,0.017604388820248815,0.9983092367625953,1.0,47.60577807130859,32.99781084849002,0.006891398099494584,0.0047767531627808365
30,0.9988622695968623,1.0,44.72847518271061,31.003416463641344,0.0046514637253234825,0.003224148966684832,1.0,1.0,0.0,0.0,0.0,0.0,0.9999301016192792,1.0,4.874223398633507,3.37855420618213,0.0009234981808703121,0.0006401201603224953,0.9935144221455006,1.0,39.854251784077405,27.624862257459423,0.0244504612172254,0.016947768256110076,0.9984162687382094,1.0,44.72847518271061,31.003416463641344,0.0064748805996975405,0.004488045232142638
31,0.9989322669178057,1.0,42.21413488919821,29.26060857822496,0.004389989069176187,0.003042908545988453,1.0,1.0,0.0,0.0,0.0,0.0,0.9999467440908725,1.0,3.8239822686157847,2.6505825280022544,0.0007245135029586557,0.0005021944918534017,0.9938734744601647,1.0,38.390152620582086,26.61002605022247,0.023552240871522752,0.016325169355964706,0.9985137056574466,1.0,42.21413488919821,29.26060857822496,0.006110905455876985,0.004235756887409519
32,0.9989963987943729,1.0,39.992016152754026,27.720353241189244,0.004158903510061774,0.002882732242220179,1.0,1.0,0.0,0.0,0.0,0.0,0.9999594240692706,1.0,2.9975369340309683,2.0777342744478684,0.0005679304535867693,0.0003936593926578,0.9942107549504638,1.0,36.99447921872247,25.642618966740965,0.02269599952068863,0.015731668077755192,0.9986029778238102,1.0,39.992016152754026,27.720353241189244,0.005789232216669662,0.004012789988591379
33,0.9990554810843443,1.0,38.00607624366521,26.343804592442858,0.003952378977086649,0.002739580344472011,1.0,1.0,0.0,0.0,0.0,0.0,0.9999690850051326,1.0,2.3478565002173997,1.6274101134850312,0.0004448382910605153,0.0003083384072537005,0.9945280217485059,1.0,35.65821974344738,24.71639447895753,0.02187620843156281,0.015163432195679465,0.9986852209187863,1.0,38.00607624366521,26.343804592442858,0.005501748153396817,0.003813521220677889
34,0.9991101666128621,1.0,36.21199671855817,25.100243427914585,0.0037658066471046346,0.0026102582599744784,1.0,1.0,0.0,0.0,0.0,0.0,0.9999764457182214,1.0,1.837618458495363,1.2737400534509737,0.00034816567989680997,0.00024133005938821025,0.9948267985574799,1.0,34.374378260062784,23.826503374463595,0.02108857561967042,0.014617486732799752,0.9987613436811631,1.0,36.21199671855817,25.100243427914585,0.0052420377415399785,0.003633503680937259
35,0.9991609823111971,1.0,34.57478503117521,23.965414762825297,0.003595547528200417,0.0024922436317413995,1.0,1.0,0.0,0.0,0.0,0.0,0.9999820538805642,1.0,1.4372519810187525,0.9962271583973443,0.0002723099622998773,0.00018875088260654496,0.9951084205662258,1.0,33.13753305015622,22.969187604427788,0.020329774877396456,0.014091526137685759,0.9988320796040313,1.0,34.57478503117521,23.965414762825297,0.0050050354706391445,0.0034692262250760417
36,0.9992083576033034,1.0,33.06684717541011,22.92019188964211,0.003438732027392898,0.002383547409488572,1.0,1.0,0.0,0.0,0.0,0.0,0.9999863267661424,1.0,1.1233625402279976,0.7786555775056947,0.00021283867757256492,0.00014752852927353064,0.9953740699641639,1.0,31.9434846351822,22.141536312136477,0.019597229837535094,0.013583764608672685,0.9988980264495295,1.0,33.06684717541011,22.92019188964211,0.004786746840678939,0.0033179200766708323
37,0.9992526461189611,1.0,31.666443823928436,21.94950625491589,0.0032930993993270006,0.0022826025639471597,1.0,1.0,0.0,0.0,0.0,0.0,0.9999895822979861,1.0,0.8774672266821736,0.608213934208503,0.00016624994821564485,0.00011523568287391113,0.995624803503954,1.0,30.78897659724716,21.341292320708007,0.018888942697697645,0.01309281737466749,0.99895967647366,1.0,31.66644382392843,21.94950625491588,0.0045840248731801436,0.0031774039164614767
38,0.9992941423182502,1.0,30.356457314545917,21.04149279936583,0.0031568695210634273,0.0021881752079207393,1.0,1.0,0.0,0.0,0.0,0.0,0.9999920627032323,1.0,0.6849821399061246,0.4747934390098482,0.00012978062521904596,8.995707446188863e-05,0.9958615739783061,1.0,29.671475174640058,20.566699360356168,0.018203359002846663,0.01261760696954366,0.9990174395675153,1.0,30.356457314545917,21.04149279936583,0.004394391620519096,0.0030459601620390605
39,0.9993330942335318,1.0,29.123409612432326,20.186809261149875,0.0030286407666838943,0.002099293808355852,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939525357915,1.0,0.5344135224768678,0.37042722635794983,0.00010125303570990296,7.018325622545469e-05,0.9960852470343313,1.0,28.58899608995518,19.816382034791733,0.01753926140488048,0.01215728959189677,0.9990716609944619,1.0,29.123409612432326,20.186809261149875,0.0042158960064320105,0.0029222364303922808
40,0.9993697132509074,1.0,27.956682197584513,19.37809544306612,0.0029073088807804195,0.0020151929537298376,1.0,1.0,0.0,0.0,0.0,0.0,0.9999953924082343,1.0,0.4167130272647363,0.28884345995115157,7.895282820476247e-05,5.472593026736483e-05,0.9962966144112078,1.0,27.539969170319146,19.089251983114533,0.016895686607557758,0.011711197535653087,0.9991226350059096,1.0,27.956682197584513,19.37809544306612,0.004047000897160468,0.0028051672615903474
41,0.9994041816304275,1.0,26.847897897870435,18.609544731870173,0.00279200269320616,0.0019352687949116237,1.0,1.0,0.0,0.0,0.0,0.0,0.9999964894538816,1.0,0.3247648169785367,0.22510981723373938,6.153179556243591e-05,4.26505906088934e-05,0.9964964044298219,1.0,26.523133080891412,18.3844349146361,0.01627186078582295,0.011278794426157117,0.9991706153095088,1.0,26.847897897870435,18.609544731870173,0.0038864936157890035,0.0026939120920483747
42,0.9994366583010048,1.0,25.790432226744578,17.876565383390357,0.0026820333014501434,0.0018590438210680487,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973252982003,1.0,0.2529782703454276,0.17535117483286475,4.79307067725327e-05,3.322303426162651e-05,0.9966852903670923,1.0,25.537453956399528,17.70121420855775,0.01566714966650278,0.010859640618747087,0.9992158231358372,1.0,25.790432226744578,17.876565383390357,0.0037334152036399217,0.0025878062222626456
43,0.9994672833366354,1.0,24.779028005717514,17.175513399179017,0.0025768539939390093,0.0017861390806134586,1.0,1.0,0.0,0.0,0.0,0.0,0.9999979621319739,1.0,0.19696508330136023,0.1365257921590926,3.731812870431228e-05,2.5866955695167223e-05,0.9968638971978596,1.0,24.58206292241628,17.038987607020015,0.015081020197801399,0.010453366630073629,0.9992584534691946,1.0,24.779028005717517,17.17551339917902,0.0035870046331380307,0.002486322148115087
44,0.9994961814250769,1.0,23.8094921540491,16.503482357143273,0.0024760287181831426,0.0017162523249941008,1.0,1.0,0.0,0.0,0.0,0.0,0.9999984473386266,1.0,0.1532836670066165,0.10624814161152574,2.904199829606224e-05,2.0130379236742275e-05,0.9970328070738247,1.0,23.65620848704264,16.397234215531856,0.014513011341743952,0.01005965289296433,0.9992986798760074,1.0,23.809492154049103,16.503482357143273,0.0034466549151779247,0.0023890391368186557
45,0.9995234645653372,1.0,22.878457691560246,15.858138444464979,0.002379207330653104,0.0016491408532097523,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988170199007,1.0,0.11923710195761339,0.08264886104005846,2.259134178810409e-05,1.5659124865490425e-05,0.9971925638216635,1.0,22.759220589602773,15.775489583425017,0.01396271201816121,0.009678214468358906,0.9993366582600323,1.0,22.878457691560246,15.858138444464979,0.003311878646722676,0.00229561934633251
46,0.9995492341748287,1.0,21.983197381883503,15.23759128494532,0.0022861062169180018,0.0015846080787172755,1.0,1.0,0.0,0.0,0.0,0.0,0.9999990986818157,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.9973436766764565,1.0,21.890483746474313,15.173327089961978,0.013429744629738843,0.009308789625743545,0.9993725297951908,1.0,21.983197381883503,15.23759128494532,0.0031822810338569055,0.0022057891263673017
47,0.9995735827441646,1.0,21.121478179315957,14.640293049251262,0.002196493155086934,0.001522493037567727,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993132814111,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.9974866234161464,1.0,21.049417261906918,14.590344227520623,0.012913752921415287,0.008951131427926763,0.9994064232292648,1.0,21.121478179315957,14.640293049251262,0.0030575388215570293,0.0021193244136148326
48,0.9995965951439724,1.0,20.291447847658702,14.0649598650838,0.00211017552492291,0.0014626622155869177,1.0,1.0,0.0,0.0,0.0,0.0,0.999999476785824,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.9976218530239793,1.0,20.235460896072304,14.026152667443542,0.01241439318777442,0.008605001636468431,0.9994384567030326,1.0,20.291447847658702,14.0649598650838,0.002937383880668602,0.0020360393551076723
49,0.9996183496655048,1.0,19.491546891670158,13.510510772713134,0.0020269911493001414,0.001405003200157356,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996013606548,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.9977497879764807,1.0,19.448064722727924,13.480371229906195,0.011931328050753328,0.008270166398715457,0.9994687391985203,1.0,19.49154689167015,13.51051077271313,0.002821590459130016,0.0019557774714408123
50,0.9996389188536706,1.0,18.72044036159626,12.97602045548105,0.001946801202329062,0.0013494197645051009,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747635,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.9978708262323416,1.0,18.68668218050613,12.952621067437594,0.011464222196629527,0.007946393292906499,0.9994973716990149,1.0,18.72044036159626,12.97602045548105,0.00270996531001683,0.0018784048140534236
51,0.9996583701827347,1.0,17.976965226150174,12.460682761530173,0.0018694847364964823,0.001295828074202389,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997685902919,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.9979853429801453,1.0,17.950765538151682,12.442522521662468,0.011012739593958086,0.007633449399792925,0.9995244481293126,1.0,17.976965226150174,12.460682761530173,0.0026023400732701468,0.0018038046846453636
52,0.9996767666070959,1.0,17.26008991389035,11.963782660024245,0.0017949344752381813,0.0012441537708011902,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998236878528,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.9980936921897733,1.0,17.239763165692292,11.94969323182081,0.010576541819443125,0.0073311001422213555,0.9995500561224577,1.0,17.26008991389035,11.963782660024245,0.0024985654189186956,0.0017318735755680725
53,0.9996941670168812,1.0,16.56888334270683,11.484674774023881,0.0017230535922116087,0.0011943297393951623,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998656669434,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.9981962080025748,1.0,16.553118139420715,11.473747167815155,0.010155287202098597,0.007039108691911138,0.9995742776540719,1.0,16.56888334270683,11.484674774023881,0.002398506563796588,0.0016625180622501276
54,0.9997106266183193,1.0,15.902491328407951,11.02276702816495,0.0016537532579459183,0.0011462944080870372,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998976510056,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.9982932059873896,1.0,15.890267815794452,11.014294334860365,0.009748630561837087,0.0067572357882578924,0.9995971895717476,1.0,15.90249132840795,11.02276702816495,0.0023020398564574333,0.001595652436040091
55,0.9997261972549238,1.0,15.260118716020717,10.577508263019812,0.0015869507816161311,0.0010999904599646227,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999220198209,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.9983849842838314,1.0,15.250644093729946,10.570940955292095,0.00935622337038647,0.0064852398498724505,0.9996188640421727,1.0,15.260118716020719,10.577508263019814,0.002209050190506763,0.0015311969112651728
56,0.9997409276824308,1.0,14.641015935429337,10.148378916176075,0.0015225682129190242,0.001055363863995016,1.0,1.0,0.0,0.0,0.0,0.0,0.999999940586497,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.9984718246495833,1.0,14.633674150964808,10.143289978974208,0.008977714203045894,0.006222877287714238,0.999639368933742,1.0,14.641015935429337,10.148378916176075,0.0021194290584003093,0.0014690762762269941
57,0.9997548638063259,1.0,14.044468965500132,9.734884065898068,0.0014605312984089156,0.001012363151611696,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999547326095,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.9985539934251616,1.0,14.038781491911836,9.730941809615832,0.008612749381541003,0.00596990295068456,0.9996587681473377,1.0,14.044468965500132,9.734884065898068,0.002033073098653754,0.001409218886204121
58,0.9997680488893967,1.0,13.469791913654028,9.33654828767844,0.0014007687098225902,0.0009709388818301206,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.9986317424269041,1.0,13.465387184794771,9.333495162288514,0.008260973733002927,0.005726070651710745,0.9996771219051017,1.0,13.46979191365403,9.33654828767844,0.0019498830216638722,0.0013515559188880197
59,0.9997805237356727,1.0,12.916321592981122,8.952911895380407,0.001343211480135308,0.0009310432503515397,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223041,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.9987053097765095,1.0,12.912911197166522,8.950547989136922,0.007922031409304616,0.005491133735666823,0.9996944870066624,1.0,12.916321592981122,8.952911895380407,0.0018697628246932719,0.0012960208302519407
60,0.99979232685401,1.0,12.383413616668184,8.583528234101188,0.0012877925974072572,0.0008926298080388091,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789305,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.99877492067453,1.0,12.380773763153373,8.581698427080305,0.007595566725860965,0.0052648456607854634,0.9997109170567939,1.0,12.383413616668184,8.583528234101188,0.0017926192265008951,0.0012425489626666456
