epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
20,1252193,1317280,0.950589851815863,3931,2708,2708,1.0,0,5278,5278,1.0,0,1244207,1309294,0.9502884760794749,3931,1249485,1314572,0.9504880675991881,3931
21,1255979,1317280,0.9534639560306085,3786,2708,2708,1.0,0,5278,5278,1.0,0,1247993,1309294,0.9531801108078094,3786,1253271,1314572,0.9533680924285624,3786
22,1256292,1317280,0.9537015668650553,313,2708,2708,1.0,0,5278,5278,1.0,0,1248306,1309294,0.9534191709425079,313,1253584,1314572,0.9536061927380166,313
23,1262589,1317280,0.9584818717356978,6297,2708,2708,1.0,0,5278,5278,1.0,0,1254603,1309294,0.9582286331412196,6297,1259881,1314572,0.9583963449700739,6297
24,1267118,1317280,0.9619200170047371,4529,2708,2708,1.0,0,5278,5278,1.0,0,1259132,1309294,0.9616877492755638,4529,1264410,1314572,0.961841572770453,4529
25,1268283,1317280,0.9628044151585085,1165,2708,2708,1.0,0,5278,5278,1.0,0,1260297,1309294,0.9625775417896973,1165,1265575,1314572,0.9627277927720962,1165
26,1269958,1317280,0.9640759747358193,1675,2708,2708,1.0,0,5278,5278,1.0,0,1261972,1309294,0.9638568572070139,1675,1267250,1314572,0.9640019717444157,1675
27,1270234,1317280,0.9642854973885583,276,2708,2708,1.0,0,5278,5278,1.0,0,1262248,1309294,0.9640676578369717,276,1267526,1314572,0.9642119260108993,276
28,1270750,1317280,0.9646772136523746,516,2708,2708,1.0,0,5278,5278,1.0,0,1262764,1309294,0.964461763362545,516,1268042,1314572,0.9646044492047602,516
29,1271026,1317280,0.9648867363051136,276,2708,2708,1.0,0,5278,5278,1.0,0,1263040,1309294,0.9646725639925028,276,1268318,1314572,0.9648144034712439,276
30,1271200,1317280,0.9650188266731446,174,2708,2708,1.0,0,5278,5278,1.0,0,1263214,1309294,0.9648054600418241,174,1268492,1314572,0.9649467659435923,174
31,1272221,1317280,0.9657939086602696,1021,2708,2708,1.0,0,5278,5278,1.0,0,1264235,1309294,0.9655852696185884,1021,1269513,1314572,0.9657234445888091,1021
32,1272877,1317280,0.9662919045305478,656,2708,2708,1.0,0,5278,5278,1.0,0,1264891,1309294,0.9660863029999374,656,1270169,1314572,0.96622246632364,656
33,1273766,1317280,0.9669667800315802,889,2708,2708,1.0,0,5278,5278,1.0,0,1265780,1309294,0.9667652948841131,889,1271058,1314572,0.9668987320587994,889
34,1278830,1317280,0.9708110652253128,5064,2708,2708,1.0,0,5278,5278,1.0,0,1270844,1309294,0.9706330281816001,5064,1276122,1314572,0.9707509364264567,5064
35,1280819,1317280,0.9723209947771165,1989,2708,2708,1.0,0,5278,5278,1.0,0,1272833,1309294,0.9721521675040136,1989,1278111,1314572,0.9722639764120946,1989
36,1281004,1317280,0.9724614356856552,185,2708,2708,1.0,0,5278,5278,1.0,0,1273018,1309294,0.9722934650277172,185,1278296,1314572,0.9724047066269478,185
37,1281561,1317280,0.972884276691364,557,2708,2708,1.0,0,5278,5278,1.0,0,1273575,1309294,0.9727188851396249,557,1278853,1314572,0.9728284186792355,557
38,1282414,1317280,0.9735318231507348,853,2708,2708,1.0,0,5278,5278,1.0,0,1274428,1309294,0.9733703812894583,853,1279706,1314572,0.9734772990752883,853
39,1282979,1317280,0.9739607372768129,565,2708,2708,1.0,0,5278,5278,1.0,0,1274993,1309294,0.9738019115645531,565,1280271,1314572,0.9739070967584887,565
40,1286287,1317280,0.9764719725494959,3308,2708,2708,1.0,0,5278,5278,1.0,0,1278301,1309294,0.9763284640424534,3308,1283579,1314572,0.9764235051408368,3308
41,1288212,1317280,0.9779333171383456,1925,2708,2708,1.0,0,5278,5278,1.0,0,1280226,1309294,0.9777987220593694,1925,1285504,1314572,0.977887860079174,1925
42,1288237,1317280,0.9779522956394996,25,2708,2708,1.0,0,5278,5278,1.0,0,1280251,1309294,0.9778178163193294,25,1285529,1314572,0.9779068776757759,25
43,1288454,1317280,0.9781170290295154,217,2708,2708,1.0,0,5278,5278,1.0,0,1280468,1309294,0.9779835544957817,217,1285746,1314572,0.9780719504142793,217
44,1288935,1317280,0.9784821753917162,481,2708,2708,1.0,0,5278,5278,1.0,0,1280949,1309294,0.9783509280574111,481,1286227,1314572,0.9784378489728977,481
45,1289027,1317280,0.9785520162759626,92,2708,2708,1.0,0,5278,5278,1.0,0,1281041,1309294,0.9784211949340637,92,1286319,1314572,0.9785078337283922,92
46,1289721,1317280,0.9790788594679947,694,2708,2708,1.0,0,5278,5278,1.0,0,1281735,1309294,0.9789512515905519,694,1287013,1314572,0.9790357622100577,694
47,1290762,1317280,0.9798691242560428,1041,2708,2708,1.0,0,5278,5278,1.0,0,1282776,1309294,0.9797463365752841,1041,1288054,1314572,0.979827654932556,1041
48,1291256,1317280,0.9802441394388437,494,2708,2708,1.0,0,5278,5278,1.0,0,1283270,1309294,0.9801236391520927,494,1288548,1314572,0.9802034426414072,494
49,1291504,1317280,0.9804324061702903,248,2708,2708,1.0,0,5278,5278,1.0,0,1283518,1309294,0.9803130542108953,248,1288796,1314572,0.9803920971996969,248
50,1291559,1317280,0.9804741588728288,55,2708,2708,1.0,0,5278,5278,1.0,0,1283573,1309294,0.9803550615828073,55,1288851,1314572,0.9804339359122208,55
51,1291670,1317280,0.9805584234179522,111,2708,2708,1.0,0,5278,5278,1.0,0,1283684,1309294,0.9804398400970293,111,1288962,1314572,0.9805183740411327,111
52,1291773,1317280,0.9806366148427061,103,2708,2708,1.0,0,5278,5278,1.0,0,1283787,1309294,0.9805185084480644,103,1289065,1314572,0.9805967265391321,103
53,1292554,1317280,0.9812295032187538,781,2708,2708,1.0,0,5278,5278,1.0,0,1284568,1309294,0.9811150131292131,781,1289846,1314572,0.9811908362569719,781
54,1292672,1317280,0.9813190817442001,118,2708,2708,1.0,0,5278,5278,1.0,0,1284686,1309294,0.9812051380362241,118,1289964,1314572,0.9812805993129323,118
55,1293419,1317280,0.9818861593586785,747,2708,2708,1.0,0,5278,5278,1.0,0,1285433,1309294,0.9817756745238273,747,1290711,1314572,0.9818488450993935,747
56,1294295,1317280,0.9825511660391109,876,2708,2708,1.0,0,5278,5278,1.0,0,1286309,1309294,0.9824447373928239,876,1291587,1314572,0.98251522168432,876
57,1294488,1317280,0.9826976800680189,193,2708,2708,1.0,0,5278,5278,1.0,0,1286502,1309294,0.9825921450797147,193,1291780,1314572,0.9826620375300859,193
58,1294770,1317280,0.9829117575610349,282,2708,2708,1.0,0,5278,5278,1.0,0,1286784,1309294,0.982807528332063,282,1292062,1314572,0.982876556019754,282
59,1295249,1317280,0.9832753856431434,479,2708,2708,1.0,0,5278,5278,1.0,0,1287263,1309294,0.9831733743528955,479,1292541,1314572,0.9832409331706441,479
60,1296998,1317280,0.9846031215838698,1749,2708,2708,1.0,0,5278,5278,1.0,0,1289012,1309294,0.9845092087796935,1749,1294290,1314572,0.9845714042289049,1749
61,1297197,1317280,0.9847541904530548,199,2708,2708,1.0,0,5278,5278,1.0,0,1289211,1309294,0.9846611990889746,199,1294489,1314572,0.9847227842978551,199
62,1297596,1317280,0.9850570873314709,399,2708,2708,1.0,0,5278,5278,1.0,0,1289610,1309294,0.9849659434779354,399,1294888,1314572,0.9850263051396196,399
63,1298038,1317280,0.9853926272318717,442,2708,2708,1.0,0,5278,5278,1.0,0,1290052,1309294,0.9853035299940273,442,1295330,1314572,0.9853625362475391,442
64,1298089,1317280,0.9854313433742257,51,2708,2708,1.0,0,5278,5278,1.0,0,1290103,1309294,0.9853424822843456,51,1295381,1314572,0.9854013321446068,51
65,1298780,1317280,0.9859559091461193,691,2708,2708,1.0,0,5278,5278,1.0,0,1290794,1309294,0.9858702476296386,691,1296072,1314572,0.98592697851468,691
66,1298898,1317280,0.9860454876715656,118,2708,2708,1.0,0,5278,5278,1.0,0,1290912,1309294,0.9859603725366495,118,1296190,1314572,0.9860167415706405,118
67,1298921,1317280,0.9860629478926273,23,2708,2708,1.0,0,5278,5278,1.0,0,1290935,1309294,0.9859779392558127,23,1296213,1314572,0.9860342377595142,23
68,1298984,1317280,0.986110773715535,63,2708,2708,1.0,0,5278,5278,1.0,0,1290998,1309294,0.9860260567909117,63,1296276,1314572,0.9860821621029506,63
69,1299109,1317280,0.9862056662213045,125,2708,2708,1.0,0,5278,5278,1.0,0,1291123,1309294,0.9861215280907115,125,1296401,1314572,0.9861772500859596,125
70,1299155,1317280,0.9862405866634276,46,2708,2708,1.0,0,5278,5278,1.0,0,1291169,1309294,0.9861566615290378,46,1296447,1314572,0.9862122424637069,46
71,1299385,1317280,0.9864151888740434,230,2708,2708,1.0,0,5278,5278,1.0,0,1291399,1309294,0.9863323287206693,230,1296677,1314572,0.9863872043524432,230
72,1299768,1317280,0.9867059395117211,383,2708,2708,1.0,0,5278,5278,1.0,0,1291782,1309294,0.9866248527832557,383,1297060,1314572,0.9866785539323826,383
73,1300097,1317280,0.9869556965869064,329,2708,2708,1.0,0,5278,5278,1.0,0,1292111,1309294,0.9868761332443287,329,1297389,1314572,0.986928825503662,329
74,1300283,1317280,0.9870968966354913,186,2708,2708,1.0,0,5278,5278,1.0,0,1292297,1309294,0.9870181945384306,186,1297575,1314572,0.9870703164223793,186
75,1301218,1317280,0.987806692578647,935,2708,2708,1.0,0,5278,5278,1.0,0,1293232,1309294,0.9877323198609327,935,1298510,1314572,0.987781574535286,935
76,1301601,1317280,0.9880974432163245,383,2708,2708,1.0,0,5278,5278,1.0,0,1293615,1309294,0.9880248439235191,383,1298893,1314572,0.9880729241152253,383
77,1301636,1317280,0.98812401311794,35,2708,2708,1.0,0,5278,5278,1.0,0,1293650,1309294,0.9880515758874631,35,1298928,1314572,0.9880995487504678,35
78,1301671,1317280,0.9881505830195555,35,2708,2708,1.0,0,5278,5278,1.0,0,1293685,1309294,0.9880783078514069,35,1298963,1314572,0.9881261733857103,35
79,1301834,1317280,0.9882743228470788,163,2708,2708,1.0,0,5278,5278,1.0,0,1293848,1309294,0.9882028024263458,163,1299126,1314572,0.988250168115554,163
80,1301855,1317280,0.988290264788048,21,2708,2708,1.0,0,5278,5278,1.0,0,1293869,1309294,0.9882188416047122,21,1299147,1314572,0.9882661428966995,21
81,1301989,1317280,0.988391989554233,134,2708,2708,1.0,0,5278,5278,1.0,0,1294003,1309294,0.9883211868380974,134,1299281,1314572,0.988368077214485,134
82,1302010,1317280,0.9884079314952022,21,2708,2708,1.0,0,5278,5278,1.0,0,1294024,1309294,0.9883372260164638,21,1299302,1314572,0.9883840519956305,21
83,1302019,1317280,0.9884147637556177,9,2708,2708,1.0,0,5278,5278,1.0,0,1294033,1309294,0.9883440999500495,9,1299311,1314572,0.9883908983304072,9
84,1302044,1317280,0.9884337422567715,25,2708,2708,1.0,0,5278,5278,1.0,0,1294058,1309294,0.9883631942100094,25,1299336,1314572,0.988409915927009,25
85,1302077,1317280,0.9884587938782947,33,2708,2708,1.0,0,5278,5278,1.0,0,1294091,1309294,0.9883883986331565,33,1299369,1314572,0.9884350191545233,33
86,1302095,1317280,0.9884724583991255,18,2708,2708,1.0,0,5278,5278,1.0,0,1294109,1309294,0.9884021465003276,18,1299387,1314572,0.9884487118240766,18
87,1302496,1317280,0.9887768735576339,401,2708,2708,1.0,0,5278,5278,1.0,0,1294510,1309294,0.9887084184300852,401,1299788,1314572,0.9887537540735692,401
88,1302567,1317280,0.988830772500911,71,2708,2708,1.0,0,5278,5278,1.0,0,1294581,1309294,0.9887626461283715,71,1299859,1314572,0.9888077640479183,71
89,1302579,1317280,0.9888398821814648,12,2708,2708,1.0,0,5278,5278,1.0,0,1294593,1309294,0.9887718113731523,12,1299871,1314572,0.9888168924942871,12
90,1302748,1317280,0.9889681768492652,169,2708,2708,1.0,0,5278,5278,1.0,0,1294762,1309294,0.9889008885704815,169,1300040,1314572,0.9889454514473152,169
91,1308784,1317280,0.9935503461678611,6036,2708,2708,1.0,0,5278,5278,1.0,0,1300798,1309294,0.9935110066952113,6036,1306076,1314572,0.9935370599708498,6036
92,1308879,1317280,0.9936224644722459,95,2708,2708,1.0,0,5278,5278,1.0,0,1300893,1309294,0.9935835648830591,95,1306171,1314572,0.9936093268379366,95
93,1309082,1317280,0.9937765699016154,203,2708,2708,1.0,0,5278,5278,1.0,0,1301096,1309294,0.9937386102739338,203,1306374,1314572,0.993763749722343,203
94,1309087,1317280,0.9937803656018462,5,2708,2708,1.0,0,5278,5278,1.0,0,1301101,1309294,0.9937424291259259,5,1306379,1314572,0.9937675532416634,5
95,1309152,1317280,0.9938297097048463,65,2708,2708,1.0,0,5278,5278,1.0,0,1301166,1309294,0.9937920742018217,65,1306444,1314572,0.993816998992828,65
96,1309227,1317280,0.993886645208308,75,2708,2708,1.0,0,5278,5278,1.0,0,1301241,1309294,0.9938493569817016,75,1306519,1314572,0.9938740517826334,75
97,1309325,1317280,0.9939610409328313,98,2708,2708,1.0,0,5278,5278,1.0,0,1301339,1309294,0.9939242064807445,98,1306617,1314572,0.9939486007613124,98
98,1309363,1317280,0.9939898882545852,38,2708,2708,1.0,0,5278,5278,1.0,0,1301377,1309294,0.9939532297558837,38,1306655,1314572,0.9939775075081472,38
99,1309364,1317280,0.9939906473946314,1,2708,2708,1.0,0,5278,5278,1.0,0,1301378,1309294,0.9939539935262821,1,1306656,1314572,0.9939782682120112,1
100,1309511,1317280,0.9941022409814162,147,2708,2708,1.0,0,5278,5278,1.0,0,1301525,1309294,0.9940662677748466,147,1306803,1314572,0.9940900916800297,147
101,1309531,1317280,0.9941174237823394,20,2708,2708,1.0,0,5278,5278,1.0,0,1301545,1309294,0.9940815431828146,20,1306823,1314572,0.9941053057573112,20
102,1309688,1317280,0.9942366087695859,157,2708,2708,1.0,0,5278,5278,1.0,0,1301702,1309294,0.9942014551353631,157,1306980,1314572,0.9942247362639703,157
103,1309732,1317280,0.9942700109316167,44,2708,2708,1.0,0,5278,5278,1.0,0,1301746,1309294,0.9942350610328925,44,1307024,1314572,0.9942582072339895,44
104,1309898,1317280,0.9943960281792785,166,2708,2708,1.0,0,5278,5278,1.0,0,1301912,1309294,0.9943618469190266,166,1307190,1314572,0.9943844840754253,166
105,1310621,1317280,0.9949448864326491,723,2708,2708,1.0,0,5278,5278,1.0,0,1302635,1309294,0.9949140529170682,723,1307913,1314572,0.9949344729691489,723
106,1310629,1317280,0.9949509595530184,8,2708,2708,1.0,0,5278,5278,1.0,0,1302643,1309294,0.9949201630802554,8,1307921,1314572,0.9949405586000615,8
107,1310729,1317280,0.9950268735576339,100,2708,2708,1.0,0,5278,5278,1.0,0,1302743,1309294,0.9949965401200953,100,1308021,1314572,0.9950166289864686,100
108,1310743,1317280,0.9950375015182801,14,2708,2708,1.0,0,5278,5278,1.0,0,1302757,1309294,0.9950072329056728,14,1308035,1314572,0.9950272788405656,14
109,1310864,1317280,0.9951293574638649,121,2708,2708,1.0,0,5278,5278,1.0,0,1302878,1309294,0.9950996491238789,121,1308156,1314572,0.9951193240081182,121
110,1310876,1317280,0.9951384671444188,12,2708,2708,1.0,0,5278,5278,1.0,0,1302890,1309294,0.9951088143686597,12,1308168,1314572,0.9951284524544871,12
111,1310881,1317280,0.9951422628446496,5,2708,2708,1.0,0,5278,5278,1.0,0,1302895,1309294,0.9951126332206517,5,1308173,1314572,0.9951322559738074,5
112,1310903,1317280,0.995158963925665,22,2708,2708,1.0,0,5278,5278,1.0,0,1302917,1309294,0.9951294361694165,22,1308195,1314572,0.995148991458817,22
113,1310978,1317280,0.9952158994291267,75,2708,2708,1.0,0,5278,5278,1.0,0,1302992,1309294,0.9951867189492963,75,1308270,1314572,0.9952060442486224,75
114,1310997,1317280,0.9952303230900037,19,2708,2708,1.0,0,5278,5278,1.0,0,1303011,1309294,0.9952012305868659,19,1308289,1314572,0.9952204976220397,19
115,1311497,1317280,0.9956098931130815,500,2708,2708,1.0,0,5278,5278,1.0,0,1303511,1309294,0.9955831157860648,500,1308789,1314572,0.9956008495540754,500
116,1311497,1317280,0.9956098931130815,0,2708,2708,1.0,0,5278,5278,1.0,0,1303511,1309294,0.9955831157860648,0,1308789,1314572,0.9956008495540754,0
117,1311536,1317280,0.9956394995748816,39,2708,2708,1.0,0,5278,5278,1.0,0,1303550,1309294,0.9956129028316024,39,1308828,1314572,0.9956305170047742,39
118,1311538,1317280,0.9956410178549738,2,2708,2708,1.0,0,5278,5278,1.0,0,1303552,1309294,0.9956144303723992,2,1308830,1314572,0.9956320384125024,2
119,1311565,1317280,0.9956615146362201,27,2708,2708,1.0,0,5278,5278,1.0,0,1303579,1309294,0.995635052173156,27,1308857,1314572,0.9956525774168322,27
120,1311598,1317280,0.9956865662577432,33,2708,2708,1.0,0,5278,5278,1.0,0,1303612,1309294,0.9956602565963031,33,1308890,1314572,0.9956776806443466,33
121,1311667,1317280,0.995738946920928,69,2708,2708,1.0,0,5278,5278,1.0,0,1303681,1309294,0.9957129567537925,69,1308959,1314572,0.9957301692109676,69
122,1311693,1317280,0.995758684562128,26,2708,2708,1.0,0,5278,5278,1.0,0,1303707,1309294,0.9957328147841509,26,1308985,1314572,0.9957499475114334,26
123,1311693,1317280,0.995758684562128,0,2708,2708,1.0,0,5278,5278,1.0,0,1303707,1309294,0.9957328147841509,0,1308985,1314572,0.9957499475114334,0
124,1311740,1317280,0.9957943641442973,47,2708,2708,1.0,0,5278,5278,1.0,0,1303754,1309294,0.9957687119928755,47,1309032,1314572,0.9957857005930447,47
125,1311756,1317280,0.9958065103850359,16,2708,2708,1.0,0,5278,5278,1.0,0,1303770,1309294,0.9957809323192499,16,1309048,1314572,0.9957978718548699,16
126,1311775,1317280,0.9958209340459128,19,2708,2708,1.0,0,5278,5278,1.0,0,1303789,1309294,0.9957954439568195,19,1309067,1314572,0.9958123252282872,19
127,1311832,1317280,0.9958642050285437,57,2708,2708,1.0,0,5278,5278,1.0,0,1303846,1309294,0.9958389788695282,57,1309124,1314572,0.9958556853485393,57
128,1312125,1317280,0.9960866330620672,293,2708,2708,1.0,0,5278,5278,1.0,0,1304139,1309294,0.9960627635962588,293,1309417,1314572,0.9960785715807122,293
129,1312658,1317280,0.9964912547066683,533,2708,2708,1.0,0,5278,5278,1.0,0,1304672,1309294,0.9964698532186048,533,1309950,1314572,0.9964840267402623,533
130,1312688,1317280,0.996514028908053,30,2708,2708,1.0,0,5278,5278,1.0,0,1304702,1309294,0.9964927663305567,30,1309980,1314572,0.9965068478561844,30
131,1312700,1317280,0.9965231385886069,12,2708,2708,1.0,0,5278,5278,1.0,0,1304714,1309294,0.9965019315753375,12,1309992,1314572,0.9965159763025532,12
132,1312804,1317280,0.996602089153407,104,2708,2708,1.0,0,5278,5278,1.0,0,1304818,1309294,0.996581363696771,104,1310096,1314572,0.9965950895044167,104
133,1312813,1317280,0.9966089214138224,9,2708,2708,1.0,0,5278,5278,1.0,0,1304827,1309294,0.9965882376303565,9,1310105,1314572,0.9966019358391933,9
134,1312814,1317280,0.9966096805538686,1,2708,2708,1.0,0,5278,5278,1.0,0,1304828,1309294,0.9965890014007549,1,1310106,1314572,0.9966026965430573,1
135,1312820,1317280,0.9966142353941455,6,2708,2708,1.0,0,5278,5278,1.0,0,1304834,1309294,0.9965935840231454,6,1310112,1314572,0.9966072607662418,6
136,1312831,1317280,0.9966225859346532,11,2708,2708,1.0,0,5278,5278,1.0,0,1304845,1309294,0.9966019854975277,11,1310123,1314572,0.9966156285087465,11
137,1312873,1317280,0.9966544698165918,42,2708,2708,1.0,0,5278,5278,1.0,0,1304887,1309294,0.9966340638542603,42,1310165,1314572,0.9966475780710375,42
138,1313111,1317280,0.9968351451475769,238,2708,2708,1.0,0,5278,5278,1.0,0,1305125,1309294,0.9968158412090791,238,1310403,1314572,0.9968286255906865,238
139,1313112,1317280,0.996835904287623,1,2708,2708,1.0,0,5278,5278,1.0,0,1305126,1309294,0.9968166049794774,1,1310404,1314572,0.9968293862945506,1
140,1313122,1317280,0.9968434956880845,10,2708,2708,1.0,0,5278,5278,1.0,0,1305136,1309294,0.9968242426834615,10,1310414,1314572,0.9968369933331913,10
141,1313150,1317280,0.9968647516093769,28,2708,2708,1.0,0,5278,5278,1.0,0,1305164,1309294,0.9968456282546166,28,1310442,1314572,0.9968582930413853,28
142,1313150,1317280,0.9968647516093769,0,2708,2708,1.0,0,5278,5278,1.0,0,1305164,1309294,0.9968456282546166,0,1310442,1314572,0.9968582930413853,0
143,1313434,1317280,0.9970803473824851,284,2708,2708,1.0,0,5278,5278,1.0,0,1305448,1309294,0.9970625390477617,284,1310726,1314572,0.9970743329387816,284
144,1313450,1317280,0.9970924936232236,16,2708,2708,1.0,0,5278,5278,1.0,0,1305464,1309294,0.997074759374136,16,1310742,1314572,0.9970865042006067,16
145,1313451,1317280,0.9970932527632698,1,2708,2708,1.0,0,5278,5278,1.0,0,1305465,1309294,0.9970755231445344,1,1310743,1314572,0.9970872649044709,1
146,1313599,1317280,0.9972056054901008,148,2708,2708,1.0,0,5278,5278,1.0,0,1305613,1309294,0.9971885611634973,148,1310891,1314572,0.9971998490763534,148
147,1313707,1317280,0.9972875926150856,108,2708,2708,1.0,0,5278,5278,1.0,0,1305721,1309294,0.9972710483665242,108,1310999,1314572,0.997282005093673,108
148,1313710,1317280,0.9972898700352241,3,2708,2708,1.0,0,5278,5278,1.0,0,1305724,1309294,0.9972733396777195,3,1311002,1314572,0.9972842872052653,3
149,1313870,1317280,0.997411332442609,160,2708,2708,1.0,0,5278,5278,1.0,0,1305884,1309294,0.9973955429414632,160,1311162,1314572,0.9974059998235167,160
150,1313957,1317280,0.9974773776266246,87,2708,2708,1.0,0,5278,5278,1.0,0,1305971,1309294,0.9974619909661238,87,1311249,1314572,0.9974721810596909,87
151,1313968,1317280,0.9974857281671323,11,2708,2708,1.0,0,5278,5278,1.0,0,1305982,1309294,0.9974703924405061,11,1311260,1314572,0.9974805488021957,11
152,1313992,1317280,0.99750394752824,24,2708,2708,1.0,0,5278,5278,1.0,0,1306006,1309294,0.9974887229300676,24,1311284,1314572,0.9974988056949334,24
153,1314014,1317280,0.9975206486092555,22,2708,2708,1.0,0,5278,5278,1.0,0,1306028,1309294,0.9975055258788325,22,1311306,1314572,0.997515541179943,22
154,1314022,1317280,0.9975267217296246,8,2708,2708,1.0,0,5278,5278,1.0,0,1306036,1309294,0.9975116360420196,8,1311314,1314572,0.9975216268108555,8
155,1314141,1317280,0.9976170593951172,119,2708,2708,1.0,0,5278,5278,1.0,0,1306155,1309294,0.9976025247194289,119,1311433,1314572,0.9976121505706801,119
156,1314190,1317280,0.9976542572573789,49,2708,2708,1.0,0,5278,5278,1.0,0,1306204,1309294,0.9976399494689504,49,1311482,1314572,0.9976494250600195,49
157,1314190,1317280,0.9976542572573789,0,2708,2708,1.0,0,5278,5278,1.0,0,1306204,1309294,0.9976399494689504,0,1311482,1314572,0.9976494250600195,0
158,1314190,1317280,0.9976542572573789,0,2708,2708,1.0,0,5278,5278,1.0,0,1306204,1309294,0.9976399494689504,0,1311482,1314572,0.9976494250600195,0
159,1314190,1317280,0.9976542572573789,0,2708,2708,1.0,0,5278,5278,1.0,0,1306204,1309294,0.9976399494689504,0,1311482,1314572,0.9976494250600195,0
160,1314246,1317280,0.9976967690999635,56,2708,2708,1.0,0,5278,5278,1.0,0,1306260,1309294,0.9976827206112607,56,1311538,1314572,0.9976920244764075,56
161,1314246,1317280,0.9976967690999635,0,2708,2708,1.0,0,5278,5278,1.0,0,1306260,1309294,0.9976827206112607,0,1311538,1314572,0.9976920244764075,0
162,1314268,1317280,0.997713470180979,22,2708,2708,1.0,0,5278,5278,1.0,0,1306282,1309294,0.9976995235600254,22,1311560,1314572,0.9977087599614171,22
