epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
44,439095,1317280,0.3333345985667436,317,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,431114,1309294,0.3292721115349188,317,436387,1314572,0.33196127713050333,317
45,439151,1317280,0.3333771104093283,56,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,431170,1309294,0.3293148826772291,56,436443,1314572,0.3320038765468913,56
46,439274,1317280,0.33347048463500545,123,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,431293,1309294,0.32940882643623204,123,436566,1314572,0.3320974431221721,123
47,443859,1317280,0.33695114174662943,4585,2708,2708,1.0,0,5275,5278,0.9994316028798788,2,435876,1309294,0.3329091861720897,4583,441151,1314572,0.3355852703389392,4585
48,443922,1317280,0.33699896756953723,63,2708,2708,1.0,0,5277,5278,0.9998105342932929,2,435937,1309294,0.33295577616639194,61,441214,1314572,0.33563319468237574,63
49,479708,1317280,0.36416555326126565,35786,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,471723,1309294,0.3602880636434598,35786,477000,1314572,0.36285574316203295,35786
50,479721,1317280,0.36417542208186565,13,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,471736,1309294,0.36029799265863893,13,477013,1314572,0.3628656323122659,13
51,480096,1317280,0.3644600995991741,375,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,472111,1309294,0.36058440655803814,375,477388,1314572,0.36315089626129265,375
52,480101,1317280,0.3644638952994048,5,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,472116,1309294,0.36058822541003016,5,477393,1314572,0.363154699780613,5
53,486610,1317280,0.36940513785983237,6509,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,478625,1309294,0.36555960693320216,6509,483902,1314572,0.36810612123185343,6509
54,486677,1317280,0.3694560002429248,67,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,478692,1309294,0.36561077954989485,67,483969,1314572,0.3681570883907462,67
55,749509,1317280,0.5689822968541236,262832,2708,2708,1.0,0,5278,5278,1.0,1,741523,1309294,0.5663533171312173,262831,746801,1314572,0.5680944063923468,262832
56,752755,1317280,0.5714464654439451,3246,2708,2708,1.0,0,5278,5278,1.0,0,744769,1309294,0.568832515844417,3246,750047,1314572,0.5705636511351223,3246
57,752765,1317280,0.5714540568444066,10,2708,2708,1.0,0,5278,5278,1.0,0,744779,1309294,0.5688401535484009,10,750057,1314572,0.570571258173763,10
58,752855,1317280,0.5715223794485607,90,2708,2708,1.0,0,5278,5278,1.0,0,744869,1309294,0.5689088928842567,90,750147,1314572,0.5706397215215294,90
59,753759,1317280,0.5722086420502854,904,2708,2708,1.0,0,5278,5278,1.0,0,745773,1309294,0.5695993413244084,904,751051,1314572,0.5713273978146499,904
60,753795,1317280,0.572235971091947,36,2708,2708,1.0,0,5278,5278,1.0,0,745809,1309294,0.5696268370587507,36,751087,1314572,0.5713547831537565,36
61,753817,1317280,0.5722526721729625,22,2708,2708,1.0,0,5278,5278,1.0,0,745831,1309294,0.5696436400075156,22,751109,1314572,0.5713715186387661,22
62,753818,1317280,0.5722534313130087,1,2708,2708,1.0,0,5278,5278,1.0,0,745832,1309294,0.5696444037779139,1,751110,1314572,0.5713722793426301,1
63,754487,1317280,0.5727612960038868,669,2708,2708,1.0,0,5278,5278,1.0,0,746501,1309294,0.5701553661744421,669,751779,1314572,0.5718811902276939,669
64,754509,1317280,0.5727779970849022,22,2708,2708,1.0,0,5278,5278,1.0,0,746523,1309294,0.5701721691232069,22,751801,1314572,0.5718979257127035,22
65,754558,1317280,0.5728151949471638,49,2708,2708,1.0,0,5278,5278,1.0,0,746572,1309294,0.5702095938727284,49,751850,1314572,0.5719352002020429,49
66,755068,1317280,0.5732023563707033,510,2708,2708,1.0,0,5278,5278,1.0,0,747082,1309294,0.5705991167759112,510,752360,1314572,0.5723231591727194,510
67,755517,1317280,0.5735432102514272,449,2708,2708,1.0,0,5278,5278,1.0,0,747531,1309294,0.570942049684792,449,752809,1314572,0.5726647152076874,449
68,755722,1317280,0.573698833960889,205,2708,2708,1.0,0,5278,5278,1.0,0,747736,1309294,0.5710986226164635,205,753014,1314572,0.572820659499822,205
69,755786,1317280,0.5737474189238431,64,2708,2708,1.0,0,5278,5278,1.0,0,747800,1309294,0.571147503921961,64,753078,1314572,0.5728693445471226,64
70,756026,1317280,0.5739296125349205,240,2708,2708,1.0,0,5278,5278,1.0,0,748040,1309294,0.5713308088175765,240,753318,1314572,0.5730519134744997,240
71,756047,1317280,0.5739455544758897,21,2708,2708,1.0,0,5278,5278,1.0,0,748061,1309294,0.5713468479959428,21,753339,1314572,0.5730678882556451,21
72,756413,1317280,0.5742233997327827,366,2708,2708,1.0,0,5278,5278,1.0,0,748427,1309294,0.5716263879617565,366,753705,1314572,0.5733463058698953,366
73,756425,1317280,0.5742325094133366,12,2708,2708,1.0,0,5278,5278,1.0,0,748439,1309294,0.5716355532065373,12,753717,1314572,0.5733554343162641,12
74,756485,1317280,0.574278057816106,60,2708,2708,1.0,0,5278,5278,1.0,0,748499,1309294,0.5716813794304412,60,753777,1314572,0.5734010765481085,60
75,756632,1317280,0.5743896514028908,147,2708,2708,1.0,0,5278,5278,1.0,0,748646,1309294,0.5717936536790056,147,753924,1314572,0.5735129000161269,147
76,758297,1317280,0.57565361957974,1665,2708,2708,1.0,0,5278,5278,1.0,0,750311,1309294,0.5730653313923382,1665,755589,1314572,0.5747794719498057,1665
77,758303,1317280,0.575658174420017,6,2708,2708,1.0,0,5278,5278,1.0,0,750317,1309294,0.5730699140147285,6,755595,1314572,0.5747840361729901,6
78,758303,1317280,0.575658174420017,0,2708,2708,1.0,0,5278,5278,1.0,0,750317,1309294,0.5730699140147285,0,755595,1314572,0.5747840361729901,0
79,758303,1317280,0.575658174420017,0,2708,2708,1.0,0,5278,5278,1.0,0,750317,1309294,0.5730699140147285,0,755595,1314572,0.5747840361729901,0
80,758543,1317280,0.5758403680310944,240,2708,2708,1.0,0,5278,5278,1.0,0,750557,1309294,0.5732532189103441,240,755835,1314572,0.5749666051003672,240
81,758551,1317280,0.5758464411514637,8,2708,2708,1.0,0,5278,5278,1.0,0,750565,1309294,0.5732593290735313,8,755843,1314572,0.5749726907312799,8
82,761439,1317280,0.5780388376047614,2888,2708,2708,1.0,0,5278,5278,1.0,0,753453,1309294,0.5754650979841044,2888,758731,1314572,0.5771696034907179,2888
83,761439,1317280,0.5780388376047614,0,2708,2708,1.0,0,5278,5278,1.0,0,753453,1309294,0.5754650979841044,0,758731,1314572,0.5771696034907179,0
84,761540,1317280,0.578115510749423,101,2708,2708,1.0,0,5278,5278,1.0,0,753554,1309294,0.5755422387943426,101,758832,1314572,0.5772464345809891,101
85,761607,1317280,0.5781663731325155,67,2708,2708,1.0,0,5278,5278,1.0,0,753621,1309294,0.5755934114110353,67,758899,1314572,0.5772974017398819,67
86,761607,1317280,0.5781663731325155,0,2708,2708,1.0,0,5278,5278,1.0,0,753621,1309294,0.5755934114110353,0,758899,1314572,0.5772974017398819,0
87,762306,1317280,0.5786970120247783,699,2708,2708,1.0,0,5278,5278,1.0,0,754320,1309294,0.5761272869195154,699,759598,1314572,0.5778291337408678,699
88,762763,1317280,0.5790439390258715,457,2708,2708,1.0,0,5278,5278,1.0,0,754777,1309294,0.5764763299915833,457,760055,1314572,0.5781767754067484,457
89,762788,1317280,0.5790629175270254,25,2708,2708,1.0,0,5278,5278,1.0,0,754802,1309294,0.5764954242515432,25,760080,1314572,0.5781957930033501,25
90,763638,1317280,0.5797081865662578,850,2708,2708,1.0,0,5278,5278,1.0,0,755652,1309294,0.5771446290901814,850,760930,1314572,0.5788423912878108,850
91,770731,1317280,0.5850927669136402,7093,2708,2708,1.0,0,5278,5278,1.0,0,762745,1309294,0.5825620525260179,7093,768023,1314572,0.5842380637956689,7093
92,770748,1317280,0.5851056722944249,17,2708,2708,1.0,0,5278,5278,1.0,0,762762,1309294,0.5825750366227906,17,768040,1314572,0.5842509957613581,17
93,772821,1317280,0.5866793696101057,2073,2708,2708,1.0,0,5278,5278,1.0,0,764835,1309294,0.5841583326586695,2073,770113,1314572,0.585827934871578,2073
94,772821,1317280,0.5866793696101057,0,2708,2708,1.0,0,5278,5278,1.0,0,764835,1309294,0.5841583326586695,0,770113,1314572,0.585827934871578,0
95,772882,1317280,0.5867256771529211,61,2708,2708,1.0,0,5278,5278,1.0,0,764896,1309294,0.5842049226529717,61,770174,1314572,0.5858743378072864,61
96,772957,1317280,0.5867826126563829,75,2708,2708,1.0,0,5278,5278,1.0,0,764971,1309294,0.5842622054328516,75,770249,1314572,0.5859313905970917,75
97,774328,1317280,0.5878233936596623,1371,2708,2708,1.0,0,5278,5278,1.0,0,766342,1309294,0.5853093346490551,1371,771620,1314572,0.5869743155947335,1371
98,774332,1317280,0.5878264302198469,4,2708,2708,1.0,0,5278,5278,1.0,0,766346,1309294,0.5853123897306487,4,771624,1314572,0.5869773584101898,4
99,774582,1317280,0.5880162152313859,250,2708,2708,1.0,0,5278,5278,1.0,0,766596,1309294,0.5855033323302482,250,771874,1314572,0.5871675343762076,250
100,780613,1317280,0.592594588849751,6031,2708,2708,1.0,0,5278,5278,1.0,0,772627,1309294,0.590109631602986,6031,777905,1314572,0.5917553393804219,6031
101,780632,1317280,0.5926090125106279,19,2708,2708,1.0,0,5278,5278,1.0,0,772646,1309294,0.5901241432405556,19,777924,1314572,0.5917697927538392,19
102,780736,1317280,0.5926879630754281,104,2708,2708,1.0,0,5278,5278,1.0,0,772750,1309294,0.590203575361989,104,778028,1314572,0.5918489059557027,104
103,780751,1317280,0.5926993501761205,15,2708,2708,1.0,0,5278,5278,1.0,0,772765,1309294,0.590215031917965,15,778043,1314572,0.5918603165136638,15
104,791870,1317280,0.6011402283493259,11119,2708,2708,1.0,0,5278,5278,1.0,0,783884,1309294,0.5987073949777514,11119,789162,1314572,0.6003185827782731,11119
105,791872,1317280,0.6011417466294182,2,2708,2708,1.0,0,5278,5278,1.0,0,783886,1309294,0.5987089225185481,2,789164,1314572,0.6003201041860012,2
106,792551,1317280,0.601657202720758,679,2708,2708,1.0,0,5278,5278,1.0,0,784565,1309294,0.5992275226190603,679,789843,1314572,0.6008366221097057,679
107,792663,1317280,0.6017422264059273,112,2708,2708,1.0,0,5278,5278,1.0,0,784677,1309294,0.599313064903681,112,789955,1314572,0.6009218209424817,112
108,792731,1317280,0.601793847929066,68,2708,2708,1.0,0,5278,5278,1.0,0,784745,1309294,0.599365001290772,68,790023,1314572,0.6009735488052386,68
109,792735,1317280,0.6017968844892506,4,2708,2708,1.0,0,5278,5278,1.0,0,784749,1309294,0.5993680563723656,4,790027,1314572,0.6009765916206948,4
110,793154,1317280,0.6021149641685898,419,2708,2708,1.0,0,5278,5278,1.0,0,785168,1309294,0.5996880761692943,419,790446,1314572,0.6012953265397407,419
111,794272,1317280,0.602963682740192,1118,2708,2708,1.0,0,5278,5278,1.0,0,786286,1309294,0.6005419714747031,1118,791564,1314572,0.6021457934597725,1118
112,794492,1317280,0.6031306935503462,220,2708,2708,1.0,0,5278,5278,1.0,0,786506,1309294,0.6007100009623507,220,791784,1314572,0.6023131483098682,220
113,794497,1317280,0.603134489250577,5,2708,2708,1.0,0,5278,5278,1.0,0,786511,1309294,0.6007138198143427,5,791789,1314572,0.6023169518291885,5
114,794545,1317280,0.6031709279727924,48,2708,2708,1.0,0,5278,5278,1.0,0,786559,1309294,0.6007504807934658,48,791837,1314572,0.602353465614664,48
115,795806,1317280,0.6041282035709947,1261,2708,2708,1.0,0,5278,5278,1.0,0,787820,1309294,0.6017135952658456,1261,793098,1314572,0.6033127131872579,1261
116,796046,1317280,0.6043103971820721,240,2708,2708,1.0,0,5278,5278,1.0,0,788060,1309294,0.601896900161461,240,793338,1314572,0.603495282114635,240
117,796122,1317280,0.6043680918255799,76,2708,2708,1.0,0,5278,5278,1.0,0,788136,1309294,0.6019549467117393,76,793414,1314572,0.6035530956083045,76
118,796125,1317280,0.6043703692457184,3,2708,2708,1.0,0,5278,5278,1.0,0,788139,1309294,0.6019572380229345,3,793417,1314572,0.6035553777198966,3
119,796136,1317280,0.6043787197862261,11,2708,2708,1.0,0,5278,5278,1.0,0,788150,1309294,0.6019656394973169,11,793428,1314572,0.6035637454624014,11
120,796161,1317280,0.6043976982873801,25,2708,2708,1.0,0,5278,5278,1.0,0,788175,1309294,0.6019847337572768,25,793453,1314572,0.6035827630590033,25
121,797545,1317280,0.6054483481112596,1384,2708,2708,1.0,0,5278,5278,1.0,0,789559,1309294,0.6030417919886596,1384,794837,1314572,0.604635577206878,1384
122,797578,1317280,0.6054733997327827,33,2708,2708,1.0,0,5278,5278,1.0,0,789592,1309294,0.6030669964118067,33,794870,1314572,0.6046606804343924,33
123,797626,1317280,0.6055098384549982,48,2708,2708,1.0,0,5278,5278,1.0,0,789640,1309294,0.6031036573909297,48,794918,1314572,0.6046971942198678,48
124,797654,1317280,0.6055310943762905,28,2708,2708,1.0,0,5278,5278,1.0,0,789668,1309294,0.6031250429620849,28,794946,1314572,0.6047184939280618,28
125,797730,1317280,0.6055887890197984,76,2708,2708,1.0,0,5278,5278,1.0,0,789744,1309294,0.6031830895123631,76,795022,1314572,0.6047763074217312,76
126,797963,1317280,0.6057656686505527,233,2708,2708,1.0,0,5278,5278,1.0,0,789977,1309294,0.6033610480151899,233,795255,1314572,0.6049535514220598,233
127,797965,1317280,0.605767186930645,2,2708,2708,1.0,0,5278,5278,1.0,0,789979,1309294,0.6033625755559867,2,795257,1314572,0.604955072829788,2
128,798152,1317280,0.605909146119276,187,2708,2708,1.0,0,5278,5278,1.0,0,790166,1309294,0.6035054006204871,187,795444,1314572,0.6050973244523693,187
129,798170,1317280,0.6059228106401069,18,2708,2708,1.0,0,5278,5278,1.0,0,790184,1309294,0.6035191484876582,18,795462,1314572,0.6051110171219226,18
130,798581,1317280,0.6062348171990769,411,2708,2708,1.0,0,5278,5278,1.0,0,790595,1309294,0.6038330581213998,411,795873,1314572,0.6054236664100558,411
131,798591,1317280,0.6062424085995385,10,2708,2708,1.0,0,5278,5278,1.0,0,790605,1309294,0.6038406958253838,10,795883,1314572,0.6054312734486966,10
132,798591,1317280,0.6062424085995385,0,2708,2708,1.0,0,5278,5278,1.0,0,790605,1309294,0.6038406958253838,0,795883,1314572,0.6054312734486966,0
133,798665,1317280,0.606298584962954,74,2708,2708,1.0,0,5278,5278,1.0,0,790679,1309294,0.6038972148348652,74,795957,1314572,0.6054875655346379,74
134,798666,1317280,0.6062993441030001,1,2708,2708,1.0,0,5278,5278,1.0,0,790680,1309294,0.6038979786052636,1,795958,1314572,0.6054883262385019,1
135,798697,1317280,0.6063228774444309,31,2708,2708,1.0,0,5278,5278,1.0,0,790711,1309294,0.6039216554876139,31,795989,1314572,0.6055119080582881,31
136,798958,1317280,0.6065210129964775,261,2708,2708,1.0,0,5278,5278,1.0,0,790972,1309294,0.6041209995615958,261,796250,1314572,0.6057104517668108,261
137,798961,1317280,0.606523290416616,3,2708,2708,1.0,0,5278,5278,1.0,0,790975,1309294,0.6041232908727909,3,796253,1314572,0.605712733878403,3
138,798998,1317280,0.6065513785983239,37,2708,2708,1.0,0,5278,5278,1.0,0,791012,1309294,0.6041515503775317,37,796290,1314572,0.6057408799213736,37
139,800462,1317280,0.6076627596258958,1464,2708,2708,1.0,0,5278,5278,1.0,0,792476,1309294,0.6052697102407862,1464,797754,1314572,0.6068545503783741,1464
140,800462,1317280,0.6076627596258958,0,2708,2708,1.0,0,5278,5278,1.0,0,792476,1309294,0.6052697102407862,0,797754,1314572,0.6068545503783741,0
141,800464,1317280,0.6076642779059881,2,2708,2708,1.0,0,5278,5278,1.0,0,792478,1309294,0.6052712377815831,2,797756,1314572,0.6068560717861022,2
142,800712,1317280,0.6078525446374348,248,2708,2708,1.0,0,5278,5278,1.0,0,792726,1309294,0.6054606528403857,248,798004,1314572,0.607044726344392,248
143,800715,1317280,0.6078548220575731,3,2708,2708,1.0,0,5278,5278,1.0,0,792729,1309294,0.605462944151581,3,798007,1314572,0.6070470084559841,3
144,800882,1317280,0.6079815984452812,167,2708,2708,1.0,0,5278,5278,1.0,0,792896,1309294,0.6055904938081134,167,798174,1314572,0.6071740460012841,167
145,801067,1317280,0.60812203935382,185,2708,2708,1.0,0,5278,5278,1.0,0,793081,1309294,0.605731791331817,185,798359,1314572,0.6073147762161373,185
146,801414,1317280,0.608385460949836,347,2708,2708,1.0,0,5278,5278,1.0,0,793428,1309294,0.605996819660061,347,798706,1314572,0.60757874045697,347
147,801947,1317280,0.608790082594437,533,2708,2708,1.0,0,5278,5278,1.0,0,793961,1309294,0.6064039092824072,533,799239,1314572,0.6079841956165201,533
148,801947,1317280,0.608790082594437,0,2708,2708,1.0,0,5278,5278,1.0,0,793961,1309294,0.6064039092824072,0,799239,1314572,0.6079841956165201,0
149,802086,1317280,0.6088956030608527,139,2708,2708,1.0,0,5278,5278,1.0,0,794100,1309294,0.6065100733677845,139,799378,1314572,0.6080899334536259,139
150,816470,1317280,0.6198150734847565,14384,2708,2708,1.0,0,5278,5278,1.0,0,808484,1309294,0.6174961467783401,14384,813762,1314572,0.6190318978344282,14384
151,817109,1317280,0.6203001639742499,639,2708,2708,1.0,0,5278,5278,1.0,0,809123,1309294,0.6179841960629163,639,814401,1314572,0.6195179876035698,639
152,817149,1317280,0.6203305295760962,40,2708,2708,1.0,0,5278,5278,1.0,0,809163,1309294,0.6180147468788523,40,814441,1314572,0.6195484157581327,40
153,824164,1317280,0.6256558969998786,7015,2708,2708,1.0,0,5278,5278,1.0,0,816178,1309294,0.6233725962236136,7015,821456,1314572,0.6248847533645931,7015
154,824165,1317280,0.6256566561399247,1,2708,2708,1.0,0,5278,5278,1.0,0,816179,1309294,0.623373359994012,1,821457,1314572,0.6248855140684573,1
155,824815,1317280,0.6261500971699259,650,2708,2708,1.0,0,5278,5278,1.0,0,816829,1309294,0.6238698107529707,650,822107,1314572,0.6253799715801036,650
156,825281,1317280,0.6265038564314345,466,2708,2708,1.0,0,5278,5278,1.0,0,817295,1309294,0.6242257277586241,466,822573,1314572,0.6257344595807609,466
157,825282,1317280,0.6265046155714806,1,2708,2708,1.0,0,5278,5278,1.0,0,817296,1309294,0.6242264915290225,1,822574,1314572,0.6257352202846249,1
158,826791,1317280,0.6276501579011295,1509,2708,2708,1.0,0,5278,5278,1.0,0,818805,1309294,0.6253790210602049,1509,824083,1314572,0.6268831224155086,1509
159,833479,1317280,0.632727286529819,6688,2708,2708,1.0,0,5278,5278,1.0,0,825493,1309294,0.6304871174846902,6688,830771,1314572,0.6319707098584177,6688
160,833479,1317280,0.632727286529819,0,2708,2708,1.0,0,5278,5278,1.0,0,825493,1309294,0.6304871174846902,0,830771,1314572,0.6319707098584177,0
161,833524,1317280,0.632761447831896,45,2708,2708,1.0,0,5278,5278,1.0,0,825538,1309294,0.6305214871526181,45,830816,1314572,0.632004941532301,45
162,833526,1317280,0.6327629661119883,2,2708,2708,1.0,0,5278,5278,1.0,0,825540,1309294,0.6305230146934149,2,830818,1314572,0.6320064629400292,2
163,833539,1317280,0.6327728349325884,13,2708,2708,1.0,0,5278,5278,1.0,0,825553,1309294,0.6305329437085941,13,830831,1314572,0.6320163520902621,13
164,834169,1317280,0.6332510931616665,630,2708,2708,1.0,0,5278,5278,1.0,0,826183,1309294,0.6310141190595848,630,831461,1314572,0.632495595524627,630
165,834227,1317280,0.6332951232843435,58,2708,2708,1.0,0,5278,5278,1.0,0,826241,1309294,0.6310584177426919,58,831519,1314572,0.6325397163487432,58
