epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
26,0.9914524926925237,1.0,162.3397455782955,112.52533694041436,0.016854209466185162,0.011682447772052986,1.0,1.0,0.0,0.0,0.0,0.0,0.9997925734409097,1.0,12.745997531272684,8.834852252225684,0.0024149294299493527,0.0016739015256206297,0.9506471488415701,1.0,149.59374804701926,103.69048468818622,0.0908832005145925,0.06299543419695396,0.9881095334509495,1.0,162.3397455782955,112.52533694041436,0.02344594823487803,0.016251492914560132
27,0.9917062052152359,1.0,156.5781297005827,108.53168913930833,0.016256035060276446,0.011267824869114236,1.0,1.0,0.0,0.0,0.0,0.0,0.9998419607168946,1.0,10.038602303298465,6.958228883293904,0.001901970879745825,0.0013183457528029375,0.9519734507710225,1.0,146.53952739728638,101.5734602560159,0.08902765941511931,0.061709271115441014,0.9884624738060434,1.0,156.57812970058256,108.53168913930824,0.02261382577998015,0.015674709581067047
28,0.9919416901712342,1.0,151.49375022444087,105.00746584052376,0.015728171742570688,0.010901937898725475,1.0,1.0,0.0,0.0,0.0,0.0,0.9998795891176355,1.0,7.897858570231733,5.474378400417327,0.0014963733554815713,0.0010372069724170758,0.9532307948761469,1.0,143.59589165420974,99.53308744010685,0.0872393023415612,0.06046967645206978,0.9887900577309653,1.0,151.49375022444073,105.00746584052366,0.021879513319532168,0.015165722969457491
29,0.992161405724278,1.0,146.95329636397403,101.86026304867866,0.015256779107555444,0.010575193422827934,1.0,1.0,0.0,0.0,0.0,0.0,0.9999082583753152,1.0,6.2074220196768195,4.302657071484709,0.0011760935997871958,0.0008152059627670915,0.9544245882329271,1.0,140.74587434429964,97.55760597719564,0.08550782159434972,0.05926950545394632,0.9890957047857131,1.0,146.95329636397403,101.86026304867866,0.021223757418251592,0.014711187615349315
30,0.9923673219489753,1.0,142.85110235822884,99.01683883948647,0.014830886872739705,0.010279987421043031,1.0,1.0,0.0,0.0,0.0,0.0,0.9999301016192768,1.0,4.874223398633507,3.37855420618213,0.0009234981808703121,0.0006401201603224953,0.9555595192383173,1.0,137.9768789595979,95.63828463330613,0.0838255643739963,0.05810345360468173,0.9893821555477554,1.0,142.85110235822887,99.0168388394865,0.020631297278773667,0.01430052554007604
31,0.9925610318618248,1.0,139.1036873793807,96.41932871250977,0.014441828008656633,0.010010312366331995,1.0,1.0,0.0,0.0,0.0,0.0,0.9999467440908713,1.0,3.8239822686157847,2.6505825280022544,0.0007245135029586557,0.0005021944918534017,0.9566396984091948,1.0,135.27970511076913,93.76874618451045,0.08218694113655475,0.056967646527649116,0.9896516260677514,1.0,139.1036873793807,96.41932871250977,0.02009007616686607,0.013925379652297771
32,0.9927438362944078,1.0,135.64530007710007,94.02215730464964,0.014082776170795274,0.009761436597243526,1.0,1.0,0.0,0.0,0.0,0.0,0.9999594240692705,1.0,2.9975369340309683,2.0777342744478684,0.0005679304535867693,0.0003936593926578,0.9576687672845123,1.0,132.64776314306778,91.94442303020085,0.08058794844657824,0.055859309252855927,0.9899059259370199,1.0,135.64530007710007,94.02215730464964,0.01959059793141249,0.013579167721642062
33,0.9929168088219058,1.0,132.4243022410537,91.78953173600442,0.013748370249278831,0.009529644075581854,1.0,1.0,0.0,0.0,0.0,0.0,0.9999690850051303,1.0,2.3478565002173997,1.6274101134850312,0.0004448382910605153,0.0003083384072537005,0.9586499829377992,1.0,130.07644574083633,90.16212162251941,0.07902578720585439,0.05477650159326817,0.990146548609549,1.0,132.4243022410537,91.78953173600442,0.01912540471419031,0.013256720354708899
34,0.9930808454812668,1.0,129.40024747863885,89.69341670357768,0.01343441107544008,0.009312024159424594,1.0,1.0,0.0,0.0,0.0,0.0,0.9999764457182211,1.0,1.837618458495363,1.2737400534509737,0.00034816567989680997,0.00024133005938821025,0.9595862838244058,1.0,127.56262902014161,88.41967665012541,0.07749855955051131,0.05371790804989393,0.9903747405655327,1.0,129.40024747863882,89.69341670357767,0.01868865503735396,0.012953988547599316
35,0.9932367028871918,1.0,126.54153150041911,87.71190578325302,0.013137617473050157,0.00910630251071979,1.0,1.0,0.0,0.0,0.0,0.0,0.9999820538805648,1.0,1.4372519810187525,0.9962271583973443,0.0002723099622998773,0.00018875088260654496,0.9604803413292171,1.0,125.1042795193979,86.71567862485396,0.07600503008468888,0.05268267231157592,0.9905915543341436,1.0,126.54153150041911,87.71190578325302,0.018275784445467808,0.012667808460897316
36,0.9933850274958924,1.0,123.8235096804985,85.82791662207462,0.01285543082231089,0.008910705629368213,1.0,1.0,0.0,0.0,0.0,0.0,0.9999863267661434,1.0,1.1233625402279976,0.7786555775056947,0.00021283867757256492,0.00014752852927353064,0.9613346003454785,1.0,122.70014714026593,85.04926104456575,0.07454443933187481,0.05167026794931091,0.9907978892028351,1.0,123.8235096804985,85.82791662207462,0.017883233633809722,0.012395712972569991
37,0.9935263781121223,1.0,121.22699459167856,84.02814950897773,0.01258585907305633,0.008723852731413802,1.0,1.0,0.0,0.0,0.0,0.0,0.9999895822979838,1.0,0.8774672266821736,0.608213934208503,0.00016624994821564485,0.00011523568287391113,0.9621513114261666,1.0,120.34952736499366,83.41993557476734,0.07311635927399372,0.050680398283576754,0.9909945225268726,1.0,121.22699459167855,84.02814950897772,0.017508231454604065,0.012135781269349758
38,0.9936612432372857,1.0,118.73706108619845,82.30225911987245,0.012327352687520603,0.00854466975912297,1.0,1.0,0.0,0.0,0.0,0.0,0.9999920627032336,1.0,0.6849821399061246,0.4747934390098482,0.00012978062521904596,8.995707446188863e-05,0.9629325564482858,1.0,118.05207894628816,81.82746568085972,0.07172058259191261,0.04971291961170092,0.9911821338621651,1.0,118.73706108619845,82.30225911987245,0.017148622340583255,0.011886519225862572
39,0.9937900544751851,1.0,116.34209925740407,80.64219808069494,0.012078706318252084,0.00837232122930803,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939525357903,1.0,0.5344135224768678,0.37042722635794983,0.00010125303570990296,7.018325622545469e-05,0.9636802692717688,1.0,115.80768573492898,80.27177085433821,0.07035703872109901,0.04876778302207668,0.9913613236142547,1.0,116.342099257404,80.64219808069488,0.016802729528798962,0.011646764598598336
40,0.9939131969255764,1.0,114.0330664315298,79.04169848761983,0.011838981149452844,0.00820615640444558,1.0,1.0,0.0,0.0,0.0,0.0,0.9999953924082329,1.0,0.4167130272647363,0.28884345995115157,7.895282820476247e-05,5.472593026736483e-05,0.9643962525253387,1.0,113.61635340426729,78.75285502767021,0.06902573110830333,0.04784499090380936,0.9915326274967156,1.0,114.03306643152976,79.0416984876198,0.016469247029394823,0.011415612144370276
41,0.9940310172713734,1.0,111.80289840286922,77.49586380637881,0.011607443771062003,0.008045666923419726,1.0,1.0,0.0,0.0,0.0,0.0,0.9999964894538804,1.0,0.3247648169785367,0.22510981723373938,6.153179556243591e-05,4.26505906088934e-05,0.9650821913853445,1.0,111.47813358588898,77.2707539891439,0.06772669112143924,0.04694456499947989,0.9916965277813065,1.0,111.80289840286922,77.49586380637881,0.016147154593135357,0.011192354680297344
42,0.994143830100824,1.0,109.64604765839894,76.00084879396061,0.011383518236960023,0.00789045357080156,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973252982018,1.0,0.2529782703454276,0.17535117483286475,4.79307067725327e-05,3.322303426162651e-05,0.9657396650103529,1.0,109.39306938804997,75.82549761912529,0.06645994495021261,0.04606652346240905,0.9918534620928703,1.0,109.64604765839894,76.00084879396061,0.015835651019410594,0.010976436856435675
43,0.9942519228755996,1.0,107.55812255192548,74.55360939318821,0.011166748603812861,0.00774020031075459,1.0,1.0,0.0,0.0,0.0,0.0,0.9999979621319749,1.0,0.19696508330136023,0.1365257921590926,3.731812870431228e-05,2.5866955695167223e-05,0.966370156139247,1.0,107.36115746862136,74.4170836010272,0.0652254905641685,0.04521086488519271,0.9920038303203202,1.0,107.55812255192552,74.55360939318824,0.0155341020438945,0.010767419034255956
44,0.994355559859493,1.0,105.53560648292785,73.15170808232531,0.01095676977605148,0.007594654078314505,1.0,1.0,0.0,0.0,0.0,0.0,0.9999984473386241,1.0,0.1532836670066165,0.10624814161152574,2.904199829606224e-05,2.0130379236742275e-05,0.9669750592426636,1.0,105.38232281591817,73.04545994071168,0.06402328239120181,0.044377557679654726,0.9921480000818256,1.0,105.53560648292788,73.15170808232534,0.015241999780896574,0.010564949174223764
45,0.9944549852471335,1.0,103.57564029064767,71.79316304215351,0.010753284913896145,0.007453609119824908,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988170198996,1.0,0.11923710195761339,0.08264886104005846,2.259134178810409e-05,1.5659124865490425e-05,0.9675556875269843,1.0,103.45640318869097,71.71051418111408,0.0628532218643323,0.04356653352437064,0.9922863110774709,1.0,103.57564029064756,71.79316304215342,0.014958931295587457,0.010368741051726376
46,0.9945504256760691,1.0,101.67585444704649,70.47633184099365,0.010556048011528913,0.007316894917046683,1.0,1.0,0.0,0.0,0.0,0.0,0.9999990986818148,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.9681132790214947,1.0,101.58314081163874,70.41206764601131,0.06171515237645124,0.042777683867564587,0.9924190785834668,1.0,101.67585444704649,70.47633184099365,0.014684554368435368,0.010178557458260204
47,0.9946420922623538,1.0,99.83424035905861,69.19982222822537,0.01036485053561655,0.00718436692568785,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993132814137,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.9686490019267416,1.0,99.76217944164895,69.14987340649431,0.06060885749796413,0.042010858691673335,0.9925465962840634,1.0,99.8342403590586,69.19982222822537,0.014418578908009618,0.009994197317767963
48,0.9947301822658755,1.0,98.04905228694514,67.96242414927067,0.0101795112424154,0.0070558995171585,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994767858228,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.969163959361828,1.0,97.99306533535706,67.92361695162926,0.059534061564615465,0.04126586692079542,0.9926691385882493,1.0,98.04905228694518,67.9624241492707,0.01416075278552068,0.00981548586789005
49,0.9948148804688651,1.0,96.31873314867379,66.76305831710897,0.009999868474737727,0.0069313806392347355,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996013606572,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.9696591936174166,1.0,96.27525097973385,66.73291877430363,0.05849043194394524,0.040542477991678996,0.9927869625470817,1.0,96.31873314867379,66.76305831710897,0.013910851119103666,0.009642267232395866
50,0.9948963603275925,1.0,94.6418588911869,65.60073765337839,0.00982577438654349,0.006810707812850746,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747625,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.9701356899982987,1.0,94.60810071009925,65.57733826533665,0.05747758244841996,0.039840424219524086,0.9929003094562784,1.0,94.64185889118687,65.60073765337837,0.013668668239628375,0.00947439885230768
51,0.9949747849488549,1.0,93.01709723557849,64.4745386927115,0.009657090659839959,0.006693785163279849,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997685902933,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.9705943803206791,1.0,92.99089754757844,64.45637845284273,0.05649507748941582,0.03915940367730421,0.9930094062142533,1.0,93.01709723557849,64.4745386927115,0.013434011732463676,0.009311747355966422
52,0.9950503079247435,1.0,91.44317749951692,63.38358066523278,0.009493685371627588,0.006580521248466858,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998236878538,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.9710361461158054,1.0,91.42285075131753,63.36949123702842,0.055542436665441994,0.03849908337608045,0.9931144664834247,1.0,91.44317749951692,63.38358066523278,0.013206698079075234,0.009154185538017444
53,0.9951230740565253,1.0,89.91886891195044,62.32701046545776,0.009335430742519772,0.006470827498490216,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998656669433,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.9714618215810016,1.0,89.90310370866436,62.316082859249065,0.054619139555689165,0.037859102587636126,0.9932156916973495,1.0,89.91886891195044,62.32701046545776,0.012986549525122825,0.009001590188540982
54,0.9951932199885656,1.0,88.44296539877256,61.30399210651999,0.009182201557181536,0.006364617120693521,1.0,1.0,0.0,0.0,0.0,0.0,0.999999897651008,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.9718721963107803,1.0,88.43074188616032,61.29551941321628,0.05372463055052267,0.03723907619271949,0.9933132719424799,1.0,88.44296539877259,61.30399210652001,0.01277339188312718,0.008853840569976894
55,0.9952608747691316,1.0,87.01427526373413,60.3136995675243,0.009033874092995654,0.00626180435709347,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999220198219,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.9722680178344951,1.0,87.00480064144203,60.307132259795665,0.052858323597473895,0.036638597970714254,0.9934073867383401,1.0,87.01427526373412,60.313699567524296,0.012567053042133755,0.008710817384102296
56,0.9953261603519304,1.0,85.63161454013664,59.35531218529173,0.008890325429831461,0.006162304005948062,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999405864958,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.972649993981998,1.0,85.62427275567102,59.3502232480891,0.0520196067774429,0.03605724377162157,0.9934982057351012,1.0,85.63161454013664,59.35531218529173,0.012367362007529845,0.008572402106483497
57,0.9953891920478791,1.0,84.29380306524399,58.42801193334915,0.008751433042487955,0.006066031139259671,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999547326104,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.9730187950951099,1.0,84.28811559165571,58.42406967706692,0.051207846653496786,0.03549457453041732,0.9935858893421945,1.0,84.293803065244,58.428011933349154,0.0121741483340907,0.008438476593493524
58,0.9954500789352942,1.0,82.99966254627738,57.53098208137905,0.008617074599904212,0.005972900963598323,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.9733750560997433,1.0,82.99525781741697,57.52792895598833,0.05042239235566037,0.034950139098413324,0.9936705892987815,1.0,82.99966254627738,57.53098208137905,0.011987241846660512,0.008308922888702925
59,0.9955089242355158,1.0,81.74801605675998,56.663406846112316,0.0084871279128696,0.005882828783857176,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223044,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.9737193784507581,1.0,81.74460566094439,56.661042939868146,0.049662579380889665,0.03442347687719814,0.993752449196458,1.0,81.74801605675998,56.663406846112316,0.011806472567411897,0.008183623172459896
60,0.995565825657779,1.0,80.53768853474185,55.82447173667134,0.008361470985749776,0.005795730039106244,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789318,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.9740523319605434,1.0,80.53504868122549,55.822641929649386,0.04892773309916494,0.03391412024887569,0.9938316049589686,1.0,80.53768853474185,55.82447173667134,0.011631670787802115,0.008062459811766514
