epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
47,9579,9616,0.9961522462562395,0,2708,2708,1.0,0,5278,5278,1.0,0,1593,1630,0.9773006134969325,0,6871,6908,0.9946438911407064,0
48,9579,9616,0.9961522462562395,0,2708,2708,1.0,0,5278,5278,1.0,0,1593,1630,0.9773006134969325,0,6871,6908,0.9946438911407064,0
49,9580,9616,0.9962562396006656,1,2708,2708,1.0,0,5278,5278,1.0,0,1594,1630,0.9779141104294479,1,6872,6908,0.9947886508396062,1
50,9580,9616,0.9962562396006656,0,2708,2708,1.0,0,5278,5278,1.0,0,1594,1630,0.9779141104294479,0,6872,6908,0.9947886508396062,0
51,9580,9616,0.9962562396006656,0,2708,2708,1.0,0,5278,5278,1.0,0,1594,1630,0.9779141104294479,0,6872,6908,0.9947886508396062,0
52,9580,9616,0.9962562396006656,0,2708,2708,1.0,0,5278,5278,1.0,0,1594,1630,0.9779141104294479,0,6872,6908,0.9947886508396062,0
53,9580,9616,0.9962562396006656,0,2708,2708,1.0,0,5278,5278,1.0,0,1594,1630,0.9779141104294479,0,6872,6908,0.9947886508396062,0
54,9580,9616,0.9962562396006656,0,2708,2708,1.0,0,5278,5278,1.0,0,1594,1630,0.9779141104294479,0,6872,6908,0.9947886508396062,0
55,9581,9616,0.9963602329450915,1,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,1,6873,6908,0.994933410538506,1
56,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
57,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
58,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
59,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
60,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
61,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
62,9582,9616,0.9964642262895175,1,2708,2708,1.0,0,5278,5278,1.0,0,1596,1630,0.9791411042944785,1,6874,6908,0.9950781702374059,1
63,9582,9616,0.9964642262895175,0,2708,2708,1.0,0,5278,5278,1.0,0,1596,1630,0.9791411042944785,0,6874,6908,0.9950781702374059,0
64,9582,9616,0.9964642262895175,0,2708,2708,1.0,0,5278,5278,1.0,0,1596,1630,0.9791411042944785,0,6874,6908,0.9950781702374059,0
65,9582,9616,0.9964642262895175,0,2708,2708,1.0,0,5278,5278,1.0,0,1596,1630,0.9791411042944785,0,6874,6908,0.9950781702374059,0
66,9583,9616,0.9965682196339434,1,2708,2708,1.0,0,5278,5278,1.0,0,1597,1630,0.9797546012269939,1,6875,6908,0.9952229299363057,1
67,9583,9616,0.9965682196339434,0,2708,2708,1.0,0,5278,5278,1.0,0,1597,1630,0.9797546012269939,0,6875,6908,0.9952229299363057,0
68,9583,9616,0.9965682196339434,0,2708,2708,1.0,0,5278,5278,1.0,0,1597,1630,0.9797546012269939,0,6875,6908,0.9952229299363057,0
69,9583,9616,0.9965682196339434,0,2708,2708,1.0,0,5278,5278,1.0,0,1597,1630,0.9797546012269939,0,6875,6908,0.9952229299363057,0
70,9583,9616,0.9965682196339434,0,2708,2708,1.0,0,5278,5278,1.0,0,1597,1630,0.9797546012269939,0,6875,6908,0.9952229299363057,0
71,9583,9616,0.9965682196339434,0,2708,2708,1.0,0,5278,5278,1.0,0,1597,1630,0.9797546012269939,0,6875,6908,0.9952229299363057,0
72,9585,9616,0.9967762063227953,2,2708,2708,1.0,0,5278,5278,1.0,0,1599,1630,0.9809815950920245,2,6877,6908,0.9955124493341054,2
73,9585,9616,0.9967762063227953,0,2708,2708,1.0,0,5278,5278,1.0,0,1599,1630,0.9809815950920245,0,6877,6908,0.9955124493341054,0
74,9585,9616,0.9967762063227953,0,2708,2708,1.0,0,5278,5278,1.0,0,1599,1630,0.9809815950920245,0,6877,6908,0.9955124493341054,0
75,9586,9616,0.9968801996672213,1,2708,2708,1.0,0,5278,5278,1.0,0,1600,1630,0.9815950920245399,1,6878,6908,0.9956572090330053,1
76,9587,9616,0.9969841930116472,1,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,1,6879,6908,0.9958019687319051,1
77,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,0,6879,6908,0.9958019687319051,0
78,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,0,6879,6908,0.9958019687319051,0
79,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,0,6879,6908,0.9958019687319051,0
80,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,0,6879,6908,0.9958019687319051,0
81,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,0,6879,6908,0.9958019687319051,0
82,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,0,6879,6908,0.9958019687319051,0
83,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,0,6879,6908,0.9958019687319051,0
84,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,0,6879,6908,0.9958019687319051,0
85,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,0,6879,6908,0.9958019687319051,0
86,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,0,6879,6908,0.9958019687319051,0
87,9587,9616,0.9969841930116472,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1630,0.9822085889570552,0,6879,6908,0.9958019687319051,0
88,9590,9616,0.9972961730449251,3,2708,2708,1.0,0,5278,5278,1.0,0,1604,1630,0.9840490797546012,3,6882,6908,0.9962362478286045,3
89,9590,9616,0.9972961730449251,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1630,0.9840490797546012,0,6882,6908,0.9962362478286045,0
90,9590,9616,0.9972961730449251,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1630,0.9840490797546012,0,6882,6908,0.9962362478286045,0
91,9590,9616,0.9972961730449251,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1630,0.9840490797546012,0,6882,6908,0.9962362478286045,0
92,9590,9616,0.9972961730449251,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1630,0.9840490797546012,0,6882,6908,0.9962362478286045,0
93,9590,9616,0.9972961730449251,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1630,0.9840490797546012,0,6882,6908,0.9962362478286045,0
94,9590,9616,0.9972961730449251,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1630,0.9840490797546012,0,6882,6908,0.9962362478286045,0
95,9591,9616,0.997400166389351,1,2708,2708,1.0,0,5278,5278,1.0,0,1605,1630,0.9846625766871165,1,6883,6908,0.9963810075275044,1
96,9591,9616,0.997400166389351,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1630,0.9846625766871165,0,6883,6908,0.9963810075275044,0
97,9591,9616,0.997400166389351,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1630,0.9846625766871165,0,6883,6908,0.9963810075275044,0
98,9591,9616,0.997400166389351,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1630,0.9846625766871165,0,6883,6908,0.9963810075275044,0
99,9591,9616,0.997400166389351,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1630,0.9846625766871165,0,6883,6908,0.9963810075275044,0
100,9591,9616,0.997400166389351,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1630,0.9846625766871165,0,6883,6908,0.9963810075275044,0
101,9591,9616,0.997400166389351,0,2708,2708,1.0,0,5278,5278,1.0,0,1605,1630,0.9846625766871165,0,6883,6908,0.9963810075275044,0
102,9592,9616,0.997504159733777,1,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,1,6884,6908,0.9965257672264042,1
103,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
104,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
105,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
106,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
107,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
108,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
109,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
110,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
111,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
112,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
113,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
114,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
115,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
116,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
117,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
118,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
119,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
120,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
121,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
122,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
123,9592,9616,0.997504159733777,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1630,0.9852760736196319,0,6884,6908,0.9965257672264042,0
124,9593,9616,0.9976081530782029,1,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,1,6885,6908,0.996670526925304,1
125,9593,9616,0.9976081530782029,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,0,6885,6908,0.996670526925304,0
126,9593,9616,0.9976081530782029,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,0,6885,6908,0.996670526925304,0
127,9593,9616,0.9976081530782029,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1630,0.9858895705521472,0,6885,6908,0.996670526925304,0
128,9594,9616,0.997712146422629,1,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,1,6886,6908,0.9968152866242038,1
129,9594,9616,0.997712146422629,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1630,0.9865030674846625,0,6886,6908,0.9968152866242038,0
130,9595,9616,0.9978161397670549,1,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,1,6887,6908,0.9969600463231036,1
131,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
132,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
133,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
134,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
135,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
136,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
137,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
138,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
139,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
140,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
141,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
142,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
143,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
144,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
145,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
146,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
147,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
148,9598,9616,0.9981281198003328,3,2708,2708,1.0,0,5278,5278,1.0,0,1612,1630,0.9889570552147239,3,6890,6908,0.9973943254198031,3
149,9600,9616,0.9983361064891847,2,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,2,6892,6908,0.9976838448176027,2
150,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
151,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
152,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
153,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
154,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
155,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
156,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
157,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
158,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
159,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
160,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
161,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
162,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
163,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
164,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
165,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
166,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
167,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
168,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
169,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
170,9601,9616,0.9984400998336106,1,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,1,6893,6908,0.9978286045165026,1
171,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
172,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
173,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
174,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
