epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
11,0.45415683906092763,1.0,738821.8571065756,512112.2871894857,0.5608692587047367,0.38876494533393485,1.0,1.0,0.0,0.0,0.0,0.0,0.9877438506565068,1.0,370.1015216959396,256.534826284486,0.07012154636148912,0.04860455215696968,0.450876891602745,1.0,738451.7555848716,511855.7523631956,0.5640075915606974,0.39094027190470254,0.4530324097562394,1.0,738821.8571065756,512112.2871894857,0.5620246415613414,0.3895657957034576
12,0.46971454803679674,1.0,739669.0941110164,512699.5471303798,0.5615124302433927,0.38921075787257065,1.0,1.0,0.0,0.0,0.0,0.0,0.9906619814525756,1.0,301.7560018064883,209.16132186920913,0.05717241413537103,0.03962889766373799,0.4665177308533354,1.0,739367.338109185,512490.38580849336,0.5647068863900583,0.39142498614405424,0.46862216739588153,1.0,739669.0941110164,512699.5471303798,0.5626691380244037,0.3900125266097101
13,0.484167946188872,1.0,739634.7681589044,512675.75419345335,0.5614863720385221,0.3891926957013341,1.0,1.0,0.0,0.0,0.0,0.0,0.9928853192019579,1.0,244.89383986053917,169.74747463583148,0.046398984437389004,0.03216132524362097,0.4810503244047735,1.0,739389.874319034,512506.00671881076,0.564724098880033,0.3914369169329507,0.48310533934678224,1.0,739634.7681589044,512675.75419345335,0.5626430261399942,0.38999442723065253
14,0.4976657831571301,1.0,738847.3377604263,512129.9490328611,0.5608886020894771,0.38877835314653003,1.0,1.0,0.0,0.0,0.0,0.0,0.9945792908205483,1.0,197.9559446994422,137.2126049434988,0.03750586295934866,0.025997083164740205,0.49462366232497706,1.0,738649.3818157176,511992.73642791115,0.5641585326257644,0.3910448962783845,0.49663098167096703,1.0,738847.3377604262,512129.94903286104,0.5620440247931846,0.3895792311359599
15,0.510327262278673,1.0,737388.7951826116,511118.96435732214,0.5597813640096346,0.3880108741932787,1.0,1.0,0.0,0.0,0.0,0.0,0.9958699358632499,1.0,159.45976420908963,110.52908597428414,0.030212156917220467,0.020941471385806015,0.5073571669410647,1.0,737229.3354184298,511008.43527136685,0.5630739432231644,0.39029311619190715,0.5093185432630816,1.0,737388.7951826116,511118.96435732214,0.5609345058183284,0.38881017118676053
16,0.5222487627934597,1.0,735316.0010112984,509682.2129215954,0.5582078229467526,0.38692017864204675,1.0,1.0,0.0,0.0,0.0,0.0,0.9968532844672462,1.0,128.05766591436557,88.76281007762991,0.024262536171725194,0.016817508540665008,0.5193474182402895,1.0,735187.9433453716,509593.4501115091,0.5615147883862384,0.38921239241263544,0.5212646019028906,1.0,735316.0010112984,509682.2129215954,0.5593577232827859,0.3877172288178931
17,0.5335089783923832,1.0,732673.2856752673,507850.4222374029,0.5562016319045817,0.3855295929775013,1.0,1.0,0.0,0.0,0.0,0.0,0.9976025024512412,1.0,102.56036531629825,71.08942805619013,0.01943167209478936,0.01346900872606861,0.5306732949580704,1.0,732570.7253099453,507779.3328093427,0.5595158347246266,0.38782682331801926,0.5325480133889469,1.0,732673.2856752673,507850.4222374029,0.5573473995150264,0.386323778566258
18,0.5441728480682116,1.0,729499.6131134396,505650.6000491516,0.5537923699695126,0.3838596198599778,1.0,1.0,0.0,0.0,0.0,0.0,0.9981733352009364,1.0,81.93997918475608,56.79646554705428,0.01552481606380373,0.010760982483337303,0.5413999074614736,1.0,729417.6731342325,505593.80358358903,0.557107626808213,0.38615758079055507,0.5432338504876223,1.0,729499.6131134396,505650.6000491516,0.5549331745339469,0.38465036532738534
19,0.5542945661569713,1.0,725832.3920966884,503108.6761409003,0.5510084356375929,0.3819299436269436,1.0,1.0,0.0,0.0,0.0,0.0,0.9986082553911674,1.0,65.32176349576545,45.27759619629338,0.012376234084078334,0.008578551761328795,0.5515816094287009,1.0,725767.0703331962,503063.39854470646,0.554319404452473,0.38422493232589966,0.5533764191746611,1.0,725832.3920966885,503108.67614090035,0.5521435053361007,0.3827167139882033
20,0.563919889874889,1.0,721709.26149281,500250.7397877415,0.5478784020806586,0.3797603696918966,1.0,1.0,0.0,0.0,0.0,0.0,0.9989396231551767,1.0,51.970133834370564,36.022951740616975,0.009846558134590861,0.006825114009211249,0.5612643067205138,1.0,721657.2913589751,500214.71683600056,0.5511804769280048,0.38204919356233247,0.5630215709252769,1.0,721709.26149281,500250.7397877415,0.5490070239536594,0.3805426707610854
21,0.5730879108401329,1.0,717168.6896356662,497103.4552068325,0.5444314721514532,0.37737113992988014,1.0,1.0,0.0,0.0,0.0,0.0,0.9991920938325076,1.0,41.272374879023,28.607830282407903,0.007819699673933877,0.00542020278181279,0.5704872300036392,1.0,717127.4172607672,497074.8473765362,0.5477206931833242,0.37965105421435996,0.5722084778859876,1.0,717168.6896356662,497103.4552068325,0.5455529933968365,0.37814851921905573
22,0.5818324176841765,1.0,712249.9174363976,493694.02212509286,0.5406974351970709,0.3747829027428435,1.0,1.0,0.0,0.0,0.0,0.0,0.9993844524438387,1.0,32.722054251836184,22.68119964678982,0.006199707133731751,0.004297309520043543,0.5792842982760807,1.0,712217.1953821514,493671.3409254499,0.5439704110628716,0.3770515567362639,0.5809709982922464,1.0,712249.9174363976,493694.02212509286,0.5418112643783662,0.37555495029948366
23,0.5901829460044606,1.0,706992.5735359457,490049.9090232606,0.5367063749058254,0.3720165105545219,1.0,1.0,0.0,0.0,0.0,0.0,0.999531011385785,1.0,25.903274819342112,17.95478190829641,0.004907782269674519,0.003401815443026982,0.5876851695911587,1.0,706966.6702611102,490031.95424134104,0.5399602153993757,0.374271900918618,0.5893387285844885,1.0,706992.5735359458,490049.90902326064,0.5378119825585406,0.3727828593818069
24,0.5981655900426877,1.0,701436.1594815041,486198.4962874007,0.5324882784840763,0.3690927489124565,1.0,1.0,0.0,0.0,0.0,0.0,0.9996426753415687,1.0,20.476346432242142,14.193121797677335,0.0038795654475638768,0.0026891098517766833,0.5957160533929936,1.0,701415.6831350703,486184.3031656019,0.5357205357506185,0.37133317892360457,0.5973378167582157,1.0,701436.1594815041,486198.4962874007,0.5335851969169464,0.36985307483150465
25,0.6058036315988117,1.0,695619.5214149297,482166.710011217,0.528072635593746,0.3660320584926644,1.0,1.0,0.0,0.0,0.0,0.0,0.9997277526411851,1.0,16.165116891251124,11.204805196592664,0.0030627352958035475,0.002122926335087659,0.6034003399954943,1.0,695603.356298058,482155.50520603394,0.5312812525666947,0.3682561023009606,0.6049915925734636,1.0,695619.5214149295,482166.71001121687,0.5291604578637986,0.36678607943210173
26,0.613118029634367,1.0,689580.3701382115,477980.6893307848,0.5234880740147968,0.3628542825601123,1.0,1.0,0.0,0.0,0.0,0.0,0.9997925734409084,1.0,12.745997531272684,8.834852252225684,0.0024149294299493527,0.0016739015256206297,0.610759090681009,1.0,689567.6241406897,477971.85447853914,0.5266713390122385,0.3650607537180642,0.6123210581670259,1.0,689580.3701382115,477980.6893307848,0.5245664521518879,0.3636017573254145
27,0.6201278027524701,1.0,683354.8800987288,473665.50846231333,0.518762055218882,0.35957845595645066,1.0,1.0,0.0,0.0,0.0,0.0,0.9998419607168949,1.0,10.038602303298465,6.958228883293904,0.001901970879745825,0.0013183457528029375,0.6178114206137494,1.0,683344.8414964293,473658.5502334327,0.521918561832888,0.3617663796163678,0.6193452713200586,1.0,683354.8800987288,473665.50846231333,0.5198306978231156,0.3603191825646015
28,0.6268503299307582,1.0,676977.376819651,469244.96004540875,0.5139206370852446,0.35622264062720815,1.0,1.0,0.0,0.0,0.0,0.0,0.9998795891176359,1.0,7.897858570231733,5.474378400417327,0.0014963733554815713,0.0010372069724170758,0.624574799960612,1.0,676969.4789610789,469239.48566700704,0.5170492486493323,0.3583912289119228,0.6260816468106154,1.0,676977.376819651,469244.96004540875,0.5149793064355935,0.3569564543025477
29,0.6333015881619005,1.0,670480.1113156851,464741.3987799854,0.508988302650678,0.35280380692030955,1.0,1.0,0.0,0.0,0.0,0.0,0.9999082583753164,1.0,6.2074220196768195,4.302657071484709,0.0011760935997871958,0.0008152059627670915,0.6310652918796876,1.0,670473.9038936642,464737.0961229131,0.5120881206922695,0.3549524370560876,0.6325461945438798,1.0,670480.1113156851,464741.3987799854,0.5100368114608291,0.3535305778458581
30,0.6394963418011245,1.0,663893.1134002588,460175.63974655344,0.5039878487491337,0.34933775639693415,1.0,1.0,0.0,0.0,0.0,0.0,0.9999301016192764,1.0,4.874223398633507,3.37855420618213,0.0009234981808703121,0.0006401201603224953,0.6372977421811014,1.0,663888.2391768537,460172.26119234273,0.507058184927796,0.3514659512625451,0.6387537092892062,1.0,663893.1134002587,460175.6397465534,0.5050260566939344,0.3500573873067077
31,0.6454482944255261,1.0,657244.1134847415,455566.9042015693,0.49894032664637855,0.34583908068259545,1.0,1.0,0.0,0.0,0.0,0.0,0.9999467440908725,1.0,3.8239822686157847,2.6505825280022544,0.0007245135029586557,0.0005021944918534017,0.6432859314755252,1.0,657240.2895024794,455564.2536190458,0.5019806777564698,0.3479464914824675,0.6447179228530538,1.0,657244.1134847415,455566.9042015693,0.4999681367659904,0.3465515043691554
32,0.6511702120189238,1.0,650558.5208528326,450932.8045183893,0.4938650255472129,0.34232115003521596,1.0,1.0,0.0,0.0,0.0,0.0,0.9999594240692705,1.0,2.9975369340309683,2.0777342744478684,0.0005679304535867693,0.0003936593926578,0.649042698620684,1.0,650555.5233158902,450930.7267841091,0.4968750512229417,0.3444075408457605,0.6504516275169646,1.0,650558.5208528326,450932.8045183893,0.49488238061729034,0.3430263268336685
33,0.6566740236638735,1.0,643859.4474726631,446289.3606925606,0.4887794906721905,0.33879612587495495,1.0,1.0,0.0,0.0,0.0,0.0,0.99996908500513,1.0,2.3478565002173997,1.6274101134850312,0.0004448382910605153,0.0003083384072537005,0.6545800416570955,1.0,643857.0996161625,446287.73328244686,0.4917589934851626,0.340861359849237,0.6559667769372635,1.0,643859.4474726631,446289.3606925606,0.4897863696112979,0.3394940411727624
34,0.6619709048714125,1.0,637167.7670269761,441651.0412584246,0.48369956806979236,0.3352749918456399,1.0,1.0,0.0,0.0,0.0,0.0,0.9999764457182212,1.0,1.837618458495363,1.2737400534509737,0.00034816567989680997,0.00024133005938821025,0.6599092013624158,1.0,637165.9294085273,441649.76751837786,0.48664847574992887,0.3373190188898581,0.6612745696462793,1.0,637167.7670269761,441651.0412584246,0.48469598243913314,0.3359656536564179
35,0.66707134719587,1.0,630502.2001835064,437030.82239403966,0.47863946934858675,0.3317675986836813,1.0,1.0,0.0,0.0,0.0,0.0,0.9999820538805636,1.0,1.4372519810187525,0.9962271583973443,0.0002723099622998773,0.00018875088260654496,0.6650407310760521,1.0,630500.7629315357,437029.82616688847,0.4815578188944085,0.333790444443256,0.6663855188107467,1.0,630502.2001835064,437030.82239403966,0.4796254599850798,0.33245103531342496
36,0.6719852172029418,1.0,623879.4185700562,432440.25999121246,0.473611850608873,0.3282827189293183,1.0,1.0,0.0,0.0,0.0,0.0,0.9999863267661422,1.0,1.1233625402279976,0.7786555775056947,0.00021283867757256492,0.00014752852927353064,0.6699845558633079,1.0,623878.2952075019,432439.4813356251,0.47649977408244587,0.3302844749426982,0.6713095113216396,1.0,623879.4185700563,432440.2599912125,0.4745874844208277,0.3289589767553337
37,0.6767218070519925,1.0,617314.1610285528,427889.57023666945,0.4686279006957919,0.3248281080990142,1.0,1.0,0.0,0.0,0.0,0.0,0.9999895822979836,1.0,0.8774672266821736,0.608213934208503,0.00016624994821564485,0.00011523568287391113,0.6747500232782817,1.0,617313.2835613134,427888.9620227264,0.47148561252194954,0.3268089229941682,0.6760558584797622,1.0,617314.1610285529,427889.5702366695,0.4695932676403825,0.3254972494748629
38,0.6812898780291733,1.0,610819.3573950529,423387.7154098185,0.4636974351656845,0.3214105698179723,1.0,1.0,0.0,0.0,0.0,0.0,0.9999920627032352,1.0,0.6849821399061246,0.4747934390098482,0.00012978062521904596,8.995707446188863e-05,0.6793459470702915,1.0,610818.6724129082,423387.2406163761,0.46652522077769254,0.32337064144216354,0.680633339619524,1.0,610819.3573950529,423387.7154098185,0.4646526454199944,0.32207267111258914
39,0.6856976990257689,1.0,604406.2553770812,418942.4918274181,0.4588289926037602,0.31803602258245633,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939525357886,1.0,0.5344135224768678,0.37042722635794983,0.00010125303570990296,7.018325622545469e-05,0.6837806458221476,1.0,604405.7209635682,418942.1214001983,0.46162719829432364,0.3199755909674972,0.6850502406658817,1.0,604406.2553770812,418942.4918274181,0.4597741739342396,0.31869117235679606
40,0.6899530802288164,1.0,598084.547740773,414560.61800298677,0.4540299311769502,0.314709566685129,1.0,1.0,0.0,0.0,0.0,0.0,0.9999953924082313,1.0,0.4167130272647363,0.28884345995115157,7.895282820476247e-05,5.472593026736483e-05,0.6880619767925183,1.0,598084.1310277539,414560.32915953256,0.4567989550305385,0.316628907762147,0.6893143878949143,1.0,598084.547740773,414560.61800298677,0.45496522650777055,0.31535786400667803
41,0.6940634035779778,1.0,591862.49727814,410247.82126751106,0.44930652350156386,0.3114355499722998,1.0,1.0,0.0,0.0,0.0,0.0,0.9999964894538786,1.0,0.3247648169785367,0.22510981723373938,6.153179556243591e-05,4.26505906088934e-05,0.6921973665148325,1.0,591862.1725133059,410247.59615768195,0.45204680729714325,0.3133349699591398,0.6934331784528659,1.0,591862.49727814,410247.82126751106,0.45023208867839876,0.31207710286504736
42,0.6980356498983693,1.0,585747.0579415183,406008.9217334463,0.4446640486012983,0.30821763158436044,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973252982032,1.0,0.2529782703454276,0.17535117483286475,4.79307067725327e-05,3.322303426162651e-05,0.6961938380649529,1.0,585746.8049632509,406008.7463822735,0.44737607058708806,0.31009746197742716,0.6974136075454149,1.0,585747.0579415183,406008.9217334463,0.4455800503445367,0.3088525556100741
43,0.7018764237783668,1.0,579743.9908352453,401847.91269402107,0.44010687996116643,0.3050588429901168,1.0,1.0,0.0,0.0,0.0,0.0,0.9999979621319767,1.0,0.19696508330136023,0.1365257921590926,3.731812870431228e-05,2.5866955695167223e-05,0.7000580360642225,1.0,579743.7938701544,401847.77616822365,0.44279114841292666,0.30691943609932043,0.7012622933660406,1.0,579743.9908352453,401847.91269402107,0.44101349400051526,0.3056872599553475
44,0.705591976130169,1.0,573857.9742921896,397768.03692247276,0.4356385690909978,0.30196164590859403,1.0,1.0,0.0,0.0,0.0,0.0,0.9999984473386239,1.0,0.1532836670066165,0.10624814161152574,2.904199829606224e-05,2.0130379236742275e-05,0.7037962493616181,1.0,573857.8210085264,397767.93067433377,0.4382956165754417,0.3038033708810502,0.7049854997038822,1.0,573857.9742921896,397768.03692247276,0.43653597847222486,0.3025836826909996
45,0.7091882250988214,1.0,568092.7075749403,393771.85855223535,0.43126192424916515,0.29892798687616556,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988170199009,1.0,0.11923710195761339,0.08264886104005846,2.259134178810409e-05,1.5659124865490425e-05,0.7074144320542008,1.0,568092.5883378378,393771.77590337396,0.43389230252169325,0.3007512261595745,0.7085891568953138,1.0,568092.7075749403,393771.85855223535,0.4321503178030114,0.2995437743632417
46,0.7126707752883298,1.0,562451.0078743242,389861.3303111874,0.4269790840780428,0.2959593482867632,1.0,1.0,0.0,0.0,0.0,0.0,0.999999098681816,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.7109182228199691,1.0,562450.9151606963,389861.26604699757,0.42958335955155696,0.29776449448863096,0.7120788810896461,1.0,562451.0078743242,389861.3303111874,0.4278586550408226,0.2965690204197164
47,0.7160449356097013,1.0,556934.9006579904,386037.85614651925,0.42279158619123525,0.29305679593292183,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993132814139,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.7143129628674203,1.0,556934.8285970665,386037.806197693,0.42537033591925605,0.29484424903626916,0.7154599921342971,1.0,556934.9006579904,386037.85614651925,0.42366253096672557,0.29366048884847634
48,0.7193157359972955,1.0,551545.7033019882,382302.3491937252,0.4187004306616575,0.29022102301236274,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994767858215,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.7176037127458957,1.0,551545.6473150286,382302.31038652203,0.4212542387844354,0.2919911879123574,0.7187375303250657,1.0,551545.7033019882,382302.3491937252,0.4195629477137716,0.2908188742752205
49,0.722487942836594,1.0,546284.1023351544,378655.2853183329,0.4147061386608424,0.2874523907736646,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996013606576,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.7207952678647369,1.0,546284.0588529824,378655.2551787879,0.4172355932685725,0.2892056751033671,0.7219162718662462,1.0,546284.1023351544,378655.2853183329,0.41556042752709965,0.2880445386926946
50,0.7255660736584438,1.0,541150.2244593282,375096.7523433649,0.41080880637322986,0.2847509658868007,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747608,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.7238921732718859,1.0,541150.1907011594,375096.72894398536,0.4133144967449323,0.2864877781033025,0.7250007435947171,1.0,541150.2244593282,375096.7523433649,0.41165506678928826,0.2853375489082111
51,0.7285544106883023,1.0,536143.7016306386,371626.49516024964,0.40700815440197874,0.28211655468863844,1.0,1.0,0.0,0.0,0.0,0.0,0.999999768590295,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.726898737283569,1.0,536143.6754309585,371626.4770000153,0.4094906685824257,0.2838373023935154,0.7279952365572285,1.0,536143.7016306386,371626.49516024964,0.4078465855279426,0.282697710859694
52,0.7314570137693981,1.0,531263.7306688945,368243.95704690233,0.4033035730208418,0.27954873454914847,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998236878556,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.7298190444840916,1.0,531263.7103421628,368243.94295748556,0.4057634957023883,0.2812538230202579,0.7309038189602154,1.0,531263.7306688945,368243.95704690233,0.4041343727607879,0.28012460104650205
53,0.7342777323498135,1.0,526509.1275378213,364948.3172919175,0.3996941633804668,0.2770468824334367,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998656669433,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.7326569677847282,1.0,526509.1117726105,364948.306364306,0.40213207405869916,0.2787367133465104,0.7337303481815672,1.0,526509.1275378213,364948.3172919175,0.4005175277868548,0.277617595150298
54,0.7370202169285361,1.0,521878.3767118401,361738.52541301295,0.39617877498469584,0.2746102008783349,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998976510084,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.7354161799381213,1.0,521878.36448833795,361738.5169403269,0.3985952463605103,0.27628517119938445,0.7364784822403345,1.0,521878.3767118401,361738.52541301295,0.3969948977399793,0.2751758940651504
55,0.7396879297939778,1.0,517369.6761782626,358613.3323501746,0.3927560398535335,0.27223774167236625,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999220198207,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.7381001643408583,1.0,517369.6667036509,358613.32578287425,0.39515163645724405,0.2738982427039872,0.7391516905570609,1.0,517369.6761782626,358613.3323501746,0.3935651118221464,0.27279854762628036
56,0.742284155025787,1.0,512980.9780665025,355571.3186276793,0.38942440336640843,0.26992842723466487,1.0,1.0,0.0,0.0,0.0,0.0,0.999999940586497,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.7407122250968761,1.0,512980.9707247112,355571.3135387374,0.39179968038096197,0.2715748438003515,0.7417532639767094,1.0,512980.9780665025,355571.3186276793,0.3902266122102878,0.2704844760330201
57,0.7448120082502847,1.0,508710.02543334814,352610.91985170334,0.38618215218734675,0.26768106997123114,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999547326092,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.7432554968301708,1.0,508710.0197458664,352610.9159094414,0.3885376544503117,0.26931377972360787,0.744286324543586,1.0,508710.02543334814,352610.91985170334,0.38697768203898164,0.2682324892449431
58,0.747274445455261,1.0,504554.38556177367,349730.449791299,0.3830274395434332,0.26549438979662565,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.7457329535547488,1.0,504554.38115704927,349730.4467381767,0.3853637007097331,0.2671137626370981,0.746753834334953,1.0,504554.38556177367,349730.449791299,0.38381647073098596,0.2660413045396517
59,0.749674271680239,1.0,500511.4798365033,346928.12108655815,0.3799583079045482,0.26336702985436516,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223042,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.7481474174155747,1.0,500511.4764261215,346928.11872266163,0.38227584975270756,0.2649734274522465,0.7491586041684789,1.0,500511.4798365032,346928.1210865581,0.38074101672369653,0.26390956226555723
60,0.7520141489849169,1.0,496578.6107434804,344202.063963218,0.3769727094797464,0.2612975707239296,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789304,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.7505015667074053,1.0,496578.6081036409,344202.06213342067,0.3792720413472,0.2628913461250267,0.7515033015877985,1.0,496578.6107434804,344202.063963218,0.3777492680077473,0.2618358400781532
